,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
66,66,66,136.1041259765625,37.35291044590837,9425.94,885974.0,TVJ571,187.257777616,-0.5579285119376887,34610D,232.10149,8.029977,-15.070886,182.1316939120898,66711.72558240822,0.3725844542744176,0.378001395944418,27.078883498513434,33.4401724779536,0.0,0.0001423244868077,28843.43834933314,0.5792326601533812,0.2256573624876119,0.4676755887161818,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.330753557437957,1.248427363390909,0.5963535205214574,16.720347695572997,11.007012355544026,20.247415748899414,1314409120081498.0,12.1219362096987,756.962543351956,1277.30754127969,0.0142324486808,0.0226020642765035,0.189000697972209,16.7200862389768,8.3620989507887,8.360908988707637,14.945950579772177,0.5234250337086584,319246530957131.5,6.0608666242566045,503008563018850.2,0.0009919205592094507,3.837308513633609e-06,3.0968000000000004,35.8,2023-05-04 16:06:00,0.0001423244868077643,0.5792326905819247,0.0,288.4343834933314,66,0.0001423244868077643,8.029977,-15.070886,0.5792326905819247,0.64016384,1.0232822e-06,0.4329238884493863,0.0,11266.957778942888,-0.6819167865363299,-0.7314297616586062,2.169082988962098,234.1629464986031,0.38665143505418764,0.9753995059978735,0.0,226.0065594295553,0.0,0.0,0.0,0 days,0.00014778711,5.1740717e-08,96064.766,0.6106134,-219.64484,0.09460078647252082,0.09460078647252082,1.0000000000000002,-4.926745983724933e-13,1.7594781e-12,2.1804852e-16,5.147904097079493e-14,1.3063290854982962e-14,5.147904097079493e-14,7.479999999999999e-16,2.5671139772053586e-14,1.2668034383042007e-12,1264.3307139026313,2.8499075989415185e-14,5.2536291166475035e-14,4.353006982365075e-14,5.800121811184176e-13,0.00014778711,5.1740717e-08,96064.766,0.6106134,-219.64484,0.09460078647252082,0.09460078647252082,0.23131233013337235,-4.926745983724933e-13,1.7594781e-12,2.1804852e-16,5.147904097079493e-14,1.3063290854982962e-14,5.147904097079493e-14,7.479999999999999e-16,2.5671139772053586e-14,1.2668034383042007e-12,1264.3307139026313,2.8499075989415185e-14,5.2536291166475035e-14,4.353006982365075e-14,5.800121811184176e-13
67,67,67,136.01098102072012,37.283780372748936,9425.94,885974.0,TVJ571,184.685555396,-0.5581906583924356,34610D,232.18295,8.04585,-14.6825485,181.7617266982768,66684.64669890971,0.3719141656174226,0.375333337614276,26.87756572618662,33.2118694939416,-25.58882975198072,0.0001418058767273,28843.43834933314,0.5717795986814742,0.2239797143848885,0.4646724811862567,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.284708053784664,1.2415313877787024,0.5950377285951255,16.60585329901249,10.96916354622583,20.0692562204242,1305999944912734.0,12.0471063464872,756.153280589616,1275.92120763843,0.0141805876727,0.0225678481524666,0.187666668807138,16.6059347469708,8.31566516839696,8.31448612540241,14.9463287571859,0.5210357381318537,316276194488794.5,6.045371924775838,502185705306537.1,0.0009882845823113106,3.785884398385277e-06,3.0968000000000004,35.8,2023-05-04 16:07:00,0.00014180587672736367,0.5717803848068383,0.0,288.4343834933314,67,0.00014180587672736367,8.04585,-14.6825485,0.5717803848068383,0.6294686,1.0688501e-06,0.4327719996911761,0.0,10987.288146667459,-0.6823562877235547,-0.7310197648519017,2.16676719015896,234.15143981338096,0.3819839084733815,0.9776835706746807,0.0,225.9728851543275,0.0,0.0,0.0,0 days,0.00014643415,6.1626835e-08,96082.305,0.60708034,-218.41963,0.19594137567034142,0.19594137567034142,0.9999999999999999,-4.925909316499851e-13,1.7621535e-12,2.1706168e-16,1.0658266458560717e-13,2.7637181395285706e-14,1.0658266458560717e-13,7.480000000000001e-16,3.452260166372442e-14,1.2695625881633833e-12,1264.935853358288,2.8255599578543464e-14,5.2165472722984205e-14,4.3222820256186916e-14,1.171054447241675e-12,0.00014643415,6.1626835e-08,96082.305,0.60708034,-218.41963,0.19594137567034142,0.19594137567034142,0.23131233013337235,-4.925909316499851e-13,1.7621535e-12,2.1706168e-16,1.0658266458560717e-13,2.7637181395285706e-14,1.0658266458560717e-13,7.480000000000001e-16,3.452260166372442e-14,1.2695625881633833e-12,1264.935853358288,2.8255599578543464e-14,5.2165472722984205e-14,4.3222820256186916e-14,1.171054447241675e-12
68,68,68,135.92028029421544,37.21632385253906,9418.32,885974.0,TVJ571,183.656666508,-0.5584123397476837,34610D,232.3181,7.987541,-14.150086,181.60196483229348,66657.76913318352,0.3729241432016271,0.386326033304094,27.653996703559965,34.3075601854094,0.0,0.0001422549489205,28876.549022082832,0.5654657159548383,0.2304499725296663,0.478525408062343,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.45117305304274,1.2664737367654313,0.5943417431108641,17.154430787832307,11.10967171580969,20.832318395669432,1342016674139696.5,12.3292855173528,760.172372962618,1283.65965058266,0.0142254948921,0.0227750689384806,0.193163016652047,17.1537800927047,8.48133620029051,8.480129859850457,14.94882859291306,0.5329987898536118,329240024050321.06,6.051870161274741,502624554630810.56,0.0010037122265129364,4.021082035037513e-06,3.0968000000000004,35.8,2023-05-04 16:08:00,0.00014225494892059574,0.5654663626042746,0.0,288.7654902208284,68,0.00014225494892059574,7.987541,-14.150086,0.5654663626042746,0.60087776,9.3056684e-07,0.4330167458667331,0.0,11012.509449563913,-0.6848269150467582,-0.728705768076211,2.1727491938047145,234.18114084761132,0.37827015249683044,0.9801406113247895,0.0,225.9820018025769,0.0,0.0,0.0,0 days,0.00014505976,8.810598e-08,96019.54,0.5975802,-218.87549,0.2246901955834324,0.2246901955834324,1.0,-4.929611265786844e-13,1.7648011e-12,2.1797358e-16,1.2305141792941045e-13,3.221951968053709e-14,1.2305141792941045e-13,7.48e-16,3.7188119989678463e-14,1.2718399648949332e-12,1265.52309835252,2.959013232948396e-14,5.369328576193299e-14,4.448872248845877e-14,1.3551049027298709e-12,0.00014505976,8.810598e-08,96019.54,0.5975802,-218.87549,0.2246901955834324,0.2246901955834324,0.2246901955834324,-4.929611265786844e-13,1.7648011e-12,2.1797358e-16,1.2305141792941045e-13,3.221951968053709e-14,1.2305141792941045e-13,7.48e-16,3.7188119989678463e-14,1.2718399648949332e-12,1265.52309835252,2.959013232948396e-14,5.369328576193299e-14,4.448872248845877e-14,1.3551049027298709e-12
69,69,69,135.8297404837101,37.148468017578125,9418.32,885974.0,,183.91388873,-0.5586310804263004,34610D,232.38712,7.9611487,-13.586553,182.0159406155521,66630.11513647996,0.37332573319349477,0.38759312159618,27.75087307363496,34.378780335995,25.604104938921097,0.0001429966814234,28876.549022082832,0.5639625581256159,0.2312572756136246,0.4808890710809427,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.467162113856284,1.2688635409950866,0.5956081332284392,17.18960315077479,11.128517615822542,20.920700093934883,1346188312832209.0,12.3611232834823,760.849832675491,1284.80455310484,0.0142996681423,0.0228015631280578,0.19379656079809,17.1893901679975,8.49926646299169,8.498051269861532,14.945529201848853,0.5350287528866857,330657568004204.75,6.066779499131394,503416318485842.2,0.0010062696566656047,4.051566028816182e-06,3.0968000000000004,35.8,2023-05-04 16:09:00,0.00014299668142346716,0.5639619824368914,0.0,288.7654902208284,69,0.00014299668142346716,7.9611487,-13.586553,0.5639619824368914,0.56958336,9.602369e-07,0.432888137982614,0.0,11024.248416870858,-0.6837892140296523,-0.729679594600747,2.1741429416552167,234.18805050444382,0.3775209724979334,0.981507453499428,0.0,225.9846954663417,0.0,0.0,0.0,0 days,0.00014381991,1.09875266e-07,96036.016,0.5913914,-220.6376,0.22469019558343242,0.22469019558343242,1.0000000000000002,-4.928829736279277e-13,1.7671078e-12,2.1976721e-16,1.2414748766339465e-13,3.442918951530455e-14,1.2414748766339465e-13,7.479999999999999e-16,3.739628788767458e-14,1.2742248196171514e-12,1266.1105454959495,2.9818634300793584e-14,5.386939124768217e-14,4.463463846236523e-14,1.3686327443316727e-12,0.00014381991,1.09875266e-07,96036.016,0.5913914,-220.6376,0.22469019558343242,0.22469019558343242,0.22469019558343242,-4.928829736279277e-13,1.7671078e-12,2.1976721e-16,1.2414748766339465e-13,3.442918951530455e-14,1.2414748766339465e-13,7.479999999999999e-16,3.739628788767458e-14,1.2742248196171514e-12,1266.1105454959495,2.9818634300793584e-14,5.386939124768217e-14,4.463463846236523e-14,1.3686327443316727e-12
70,70,70,135.7390643180685,37.08064270019531,9425.94,885974.0,TVJ571,184.171110952,-0.5588423749396234,34610D,232.39119,7.979906,-12.99036,182.10260327977463,66602.36426340633,0.37381985022461006,0.391518144048238,28.03174850349553,34.7563369983046,25.61055103414425,0.0001439012691878,28843.43834933314,0.5666154934738804,0.2335979041957961,0.486378575820577,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.522024932985545,1.2770774097439244,0.5958864816360621,17.378292803804406,11.177980942741687,21.227891448325018,1360687823082966.0,12.4578013379642,762.34882303846,1287.82363857336,0.0143901269188,0.0228837807876238,0.195759072024119,17.3781684991523,8.55448991759225,8.55325909275311,14.945276656779066,0.5395654215075453,335575646487852.4,6.055360794894273,502716176470963.2,0.0010117980022447519,4.1412280591017774e-06,3.0968000000000004,35.8,2023-05-04 16:10:00,0.00014390126918787782,0.5666160722123937,0.0,288.4343834933314,70,0.00014390126918787782,7.979906,-12.99036,0.5666160722123937,0.5421393,1.2857539e-06,0.4323842034015849,0.0,11027.260122939011,-0.6851430355436272,-0.7284085535234085,2.1733653460965803,234.18419597311268,0.3793128855183829,0.9816760291066855,0.0,225.98993788432554,0.0,0.0,0.0,0 days,0.00014258015,1.3100231e-07,96131.84,0.5884886,-223.38522,0.23131233013337235,0.23131233013337235,1.0,-4.923554206446482e-13,1.7690733e-12,2.218141e-16,1.2889773289495827e-13,3.8990929175926335e-14,1.2889773289495827e-13,7.48e-16,3.8190783861056664e-14,1.2767178841968051e-12,1266.6977284400791,3.0345332691250765e-14,5.441490807536763e-14,4.508663811959033e-14,1.4213888298898174e-12,0.00014258015,1.3100231e-07,96131.84,0.5884886,-223.38522,0.23131233013337235,0.23131233013337235,0.23131233013337235,-4.923554206446482e-13,1.7690733e-12,2.218141e-16,1.2889773289495827e-13,3.8990929175926335e-14,1.2889773289495827e-13,7.48e-16,3.8190783861056664e-14,1.2767178841968051e-12,1266.6977284400791,3.0345332691250765e-14,5.441490807536763e-14,4.508663811959033e-14,1.4213888298898174e-12
71,71,71,135.64860242478392,37.01266479492188,9433.56,885974.0,TVJ571,184.171110952,-0.5590471316640514,34610D,232.40266,7.990222,-12.288928,182.5409073871431,66574.33251490284,0.3740298520549399,0.390187381514028,27.943372136217747,34.574442204986,25.61747256223136,0.0001448806775165,28810.358425543698,0.5690736010631002,0.2328614344684812,0.4856574007351883,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.499449368771087,1.273685999332598,0.5973059922285724,17.287076661353215,11.16292797614459,21.15690498212547,1357337243779168.0,12.421854837726,762.176095816604,1287.2891075126,0.0144880677517,0.0228666835896977,0.195093690757014,17.287221102493,8.53178774227285,8.53055183014411,14.94536270158036,0.5390413113625032,333829252608597.1,6.057409423026037,502731242102320.8,0.0010105261492505215,4.116330226641342e-06,3.0968000000000004,35.8,2023-05-04 16:11:00,0.00014488067751652637,0.5690743039895675,0.0,288.103584255437,71,0.00014488067751652637,7.990222,-12.288928,0.5690743039895675,0.5219557,1.8742334e-06,0.43186699577372584,0.0,11091.111163149086,-0.6868094889992049,-0.7268374823993675,2.1716028832143364,234.17545494886753,0.3810016594035914,0.9821025044125952,0.0,225.99018611974583,0.0,0.0,0.0,0 days,0.00014085806,1.3817989e-07,96227.76,0.5820233,-226.8249,0.23792831489125998,0.23792831489125998,0.9999999999999999,-4.918270645385313e-13,1.7709121e-12,2.2406425e-16,1.3353414438857233e-13,4.467358903449062e-14,1.3353414438857233e-13,7.48e-16,3.8965633290990146e-14,1.2790850719944386e-12,1267.286232380708,3.026017653570223e-14,5.422995286430017e-14,4.493338951613443e-14,1.4810420394896564e-12,0.00014085806,1.3817989e-07,96227.76,0.5820233,-226.8249,0.23792831489125998,0.23792831489125998,0.23792831489125998,-4.918270645385313e-13,1.7709121e-12,2.2406425e-16,1.3353414438857233e-13,4.467358903449062e-14,1.3353414438857233e-13,7.48e-16,3.8965633290990146e-14,1.2790850719944386e-12,1267.286232380708,3.026017653570223e-14,5.422995286430017e-14,4.493338951613443e-14,1.4810420394896564e-12
72,72,72,135.55789471113718,36.94412709898867,9441.18,885974.0,,185.971666506,-0.5592527956538168,34610D,232.4153,8.011246,-11.5815115,182.8424965567557,66546.38914276661,0.37544566775106514,0.401480510606998,28.766568104282484,35.6508857224014,76.87154606479527,0.0001472925246546,28777.3092288637,0.5770523607798459,0.2397214008690207,0.5007584514439428,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.664182375447933,1.2983511870210416,0.5982765949374886,17.825557914275443,11.308379812583356,21.992597563429133,1396782146690417.5,12.7063892226891,766.117921519789,1295.15506121742,0.0147292524655,0.0230804007639333,0.200740255303499,17.8254428612007,8.69743369522366,8.696152816920474,14.944908313886556,0.5509565325680768,347139708331187.5,6.054180747045403,502466084936794.4,0.0010267179106916017,4.357447762755213e-06,3.0968000000000004,35.8,2023-05-04 16:12:00,0.00014729252465466242,0.5770527777570341,0.0,287.7730922886371,72,0.00014729252465466242,8.011246,-11.5815115,0.5770527777570341,0.5111669,2.3350794e-06,0.43134812831512886,0.0,11226.876109821233,-0.6882663963565512,-0.7254580398936707,2.174033503094167,234.18750809262843,0.38639155775066597,0.9821194939147168,0.0,226.02791940297428,0.0,0.0,0.0,0 days,0.00013972094,1.3402482e-07,96323.234,0.57807416,-230.38004,0.24453815422725822,0.24453815422725822,1.0000000000000002,-4.91300673663557e-13,1.7726114e-12,2.2622204e-16,1.381029583818677e-13,5.0766553234702386e-14,1.381029583818677e-13,7.48e-16,3.972773439836938e-14,1.2813106930374636e-12,1267.8741898711107,3.168993197225944e-14,5.5799521454719094e-14,4.6233889205338685e-14,1.5504648041530263e-12,0.00013972094,1.3402482e-07,96323.234,0.57807416,-230.38004,0.24453815422725822,0.24453815422725822,0.24453815422725822,-4.91300673663557e-13,1.7726114e-12,2.2622204e-16,1.381029583818677e-13,5.0766553234702386e-14,1.381029583818677e-13,7.48e-16,3.972773439836938e-14,1.2813106930374636e-12,1267.8741898711107,3.168993197225944e-14,5.5799521454719094e-14,4.6233889205338685e-14,1.5504648041530263e-12
73,73,73,135.46633456615692,36.874603271484375,9464.04,885974.0,TVJ571,187.77222206,-0.5594677639414349,34610D,232.31529,8.212523,-10.881502,183.29737173444053,66517.62257466232,0.375006535034575,0.392675413443866,28.134260511284683,34.7417914844026,51.26189151870333,0.0001521800277176,28678.34578313319,0.6009591667735543,0.2344521709273723,0.4908285739440068,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.527082126642277,1.2777646674019587,0.5998940175173577,17.37085408979747,11.194974809745982,21.434946444513045,1370460871695154.5,12.4768161777956,763.547058143831,1289.94670479244,0.0152180027718,0.0229374370010639,0.196337706721933,17.3708957422013,8.55970554656243,8.558403128537112,14.945160519050113,0.5432012535907706,336947428010774.4,6.029272819333684,500862409670349.06,0.0010146645690228958,4.181353474734802e-06,3.0968000000000004,35.8,2023-05-04 16:13:00,0.00015218002771761948,0.6009591546179401,0.0,286.783457831332,73,0.00015218002771761948,8.212523,-10.881502,0.6009591546179401,0.51062125,2.989288e-06,0.43004980146236255,0.0,11153.17089448386,-0.686532730253107,-0.7270988999381133,2.165043992174154,234.14287056739286,0.4020019922481966,0.9809105770506693,0.0,226.06481758395287,0.0,0.0,0.0,0 days,0.00013897732,1.3104203e-07,96577.54,0.5823002,-234.55064,0.2643308433733602,0.2643308433733602,1.0,-4.898736121298158e-13,1.7737346e-12,2.2792825e-16,1.5006878804172297e-13,6.102811736242956e-14,1.5006878804172297e-13,7.48e-16,4.167712700739598e-14,1.2838609740648746e-12,1268.4693670271188,3.069201863941384e-14,5.457575044944104e-14,4.521990751525115e-14,1.673742838957412e-12,0.00013897732,1.3104203e-07,96577.54,0.5823002,-234.55064,0.2643308433733602,0.2643308433733602,0.2643308433733602,-4.898736121298158e-13,1.7737346e-12,2.2792825e-16,1.5006878804172297e-13,6.102811736242956e-14,1.5006878804172297e-13,7.48e-16,4.167712700739598e-14,1.2838609740648746e-12,1268.4693670271188,3.069201863941384e-14,5.457575044944104e-14,4.521990751525115e-14,1.673742838957412e-12
74,74,74,135.37525177001953,36.80570983886719,9479.28,885974.0,TVJ571,185.19999984,-0.5596645207139183,34610D,232.2901,8.464042,-10.264934,183.3730787728388,66489.48831415105,0.3725629152486073,0.370502764112558,26.55176999677421,32.553028641983,-51.282437771873255,0.0001585933762491,28612.52338807851,0.6266444460752196,0.2212647499731184,0.4641260800146253,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.185327742868253,1.2265010226677908,0.6001743404399192,16.276386168990506,10.90676577509971,19.90877625620476,1298425249684542.0,11.8997068321812,756.120012603656,1275.42159096037,0.0158593376249,0.0225478387186669,0.185251382056279,16.2765143209915,8.21592634077664,8.214623555892295,14.946562057264808,0.5209381731370263,310406018245925.06,6.003315495841622,499296725919315.1,0.0009842327951111569,3.714983309897327e-06,3.0968000000000004,35.8,2023-05-04 16:14:00,0.00015859337624911761,0.6266448729797232,0.0,286.1252338807851,74,0.00015859337624911761,8.464042,-10.264934,0.6266448729797232,0.519897,3.650135e-06,0.42910928173772683,0.0,10998.1482562546,-0.6868121712961235,-0.7268349478110585,2.1516740564530386,234.07617779033856,0.41907980204762474,0.9817821965041617,0.0,226.09034680587465,0.0,0.0,0.0,0 days,0.0001384483,1.1693329e-07,96751.85,0.58403206,-239.20494,0.2774953223842976,0.2774953223842976,0.9999999999999999,-4.888990935762856e-13,1.7750335e-12,2.2802172e-16,1.581488774433057e-13,7.127556180958824e-14,1.581488774433057e-13,7.479999999999998e-16,4.2999589451541203e-14,1.2861344102215452e-12,1269.0591475205788,2.8140181381250312e-14,5.149409844048118e-14,4.2666538707827265e-14,1.739344800681715e-12,0.0001384483,1.1693329e-07,96751.85,0.58403206,-239.20494,0.2774953223842976,0.2774953223842976,0.2774953223842976,-4.888990935762856e-13,1.7750335e-12,2.2802172e-16,1.581488774433057e-13,7.127556180958824e-14,1.581488774433057e-13,7.479999999999998e-16,4.2999589451541203e-14,1.2861344102215452e-12,1269.0591475205788,2.8140181381250312e-14,5.149409844048118e-14,4.2666538707827265e-14,1.739344800681715e-12
75,75,75,135.28554713472408,36.73774693375927,9464.04,885974.0,,184.171110952,-0.5598349317008982,34610D,232.50153,8.47149,-9.69373,183.15483856493367,66462.93654415428,0.37291033614831565,0.376640427232876,26.976958200047104,33.1626219496476,0.0,0.0001629297844878,28678.34578313319,0.6299061182432808,0.2248079850003925,0.4719936373114139,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.277190987380951,1.2402300471634036,0.5991874363193758,16.581924540695233,10.984378581176912,20.30639496345671,1317192954046333.5,12.0578439828584,758.506818920926,1279.92800055332,0.0162929784488,0.0226658428525734,0.188320213616438,16.5813109748238,8.30854669033657,8.30719320113861,14.945884925261982,0.5280123001045118,317336348343198.8,6.020937057955894,500419715180743.0,0.0009935370351302059,3.844108497947591e-06,3.0968000000000004,35.8,2023-05-04 16:15:00,0.0001629297844878929,0.6299062570841613,0.0,286.783457831332,75,0.0001629297844878929,8.47149,-9.69373,0.6299062570841613,0.53413844,3.8898083e-06,0.4297053199657275,0.0,10957.275332257908,-0.6895288366738542,-0.7242582297738848,2.157826813925916,234.1069147721333,0.42214124841170986,0.9854236225190278,0.0,226.13455071949457,0.0,0.0,0.0,0 days,0.00013787989,8.7237694e-08,96608.28,0.5720434,-243.4991,0.2643308433733602,0.2643308433733602,0.9999999999999999,-4.897271121536628e-13,1.7772947e-12,2.2688924e-16,1.5112997733585338e-13,7.422904395420926e-14,1.5112997733585338e-13,7.48e-16,4.189406384013699e-14,1.2875675559403034e-12,1269.6397773534693,2.890894677500321e-14,5.23471377684581e-14,4.3373342722436716e-14,1.655972772626843e-12,0.00013787989,8.7237694e-08,96608.28,0.5720434,-243.4991,0.2643308433733602,0.2643308433733602,0.2643308433733602,-4.897271121536628e-13,1.7772947e-12,2.2688924e-16,1.5112997733585338e-13,7.422904395420926e-14,1.5112997733585338e-13,7.48e-16,4.189406384013699e-14,1.2875675559403034e-12,1269.6397773534693,2.890894677500321e-14,5.23471377684581e-14,4.3373342722436716e-14,1.655972772626843e-12
