Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
160,161,-65.95494173275257,-16.907593943691406,12352.02,,,235.0153701673333,0.8236773316990604,34610D,214.00874,23.04099,-3.5738518,254.4323638731747,67679.45035959913,0.265446780302458,0.7765193208921668,46.59115925353001,48762.91732436007,0.0,2023-05-05 15:41:00,2.338303344863082e-05,0.1828628725004259,0.5666320330770922,0.3882596604460834,1.0,0.016000820498604,0.0006773938042532,0.0001469118866506,3.628235539e-05,1450000000000000.0,147.1814720819013,57.63326399661663,0.055909391104236,0.0011410079817191,0.0009318231850706,0.7454967760376068,0.0315605626113171,0.0068447951071763,0.0016904369980686,6.755718091761851e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.829453209254355,2.074094606821185,0.8675885539665971,24.38145866218004,16.000820498604007,36.28235538999999,1450000000000000.0,17.7654799514075,874.909125250594,1350.10433336584,0.00233830334486,0.0225592209203252,0.31024421422584,24.3814648861915,13.7524347725288,13.752113206405705,15.084344797118316,0.9302525620438435,1.7827494806612787,466882703138790.3,9.72327172937755,0.6283399206407286
161,162,-66.07645711341836,-16.861574805728953,12352.02,,,235.08967880924445,0.8244603743478878,34610D,214.04776,23.415693,-3.2569363,254.6608599776171,67632.8592003456,0.265866385522368,0.7759815533259645,46.55889319955787,48712.18333416974,0.0,2023-05-05 15:42:00,2.275336066314076e-05,0.1828628725004259,0.5484936921055509,0.3879907766629822,1.0,0.016000773670577,0.0006778014965751,0.00014700030619,3.628235539e-05,1450000000000000.0,147.07954361740332,57.59335088785309,0.0558706718394694,0.0011402177926422,0.0009311778639911,0.7449783124386956,0.0315576874895412,0.0068441715562052,0.0016892663096314,6.751039513935891e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.830109924694252,2.07420180722501,0.8682885509050742,24.356091667084872,16.000773670577075,36.28235538999999,1450000000000000.0,17.7606706242206,874.682947072204,1349.37865002278,0.00227533606631,0.0225355194522604,0.309926482190127,24.3560973157067,13.7527995681076,13.752486652818773,15.084651778874,0.9296013614334222,1.7801259039472566,467207755331762.9,9.71253315879816,0.628155108370762
162,163,-66.19770022689373,-16.815223602165716,12352.02,,,235.16398745115555,0.8252423681414525,34610D,214.09174,23.823013,-2.9862714,254.94426192193964,67586.30030714604,0.2663969265398635,0.7753761414544138,46.52256848726483,48647.85998246817,0.0,2023-05-05 15:43:00,2.21038834189335e-05,0.1828628725004259,0.5297039445819358,0.3876880707272069,1.0,0.0160009202617732,0.0006782610730923,0.0001470999782755,3.628235539e-05,1450000000000000.0,146.96479385126958,57.54841721874659,0.0558270821847177,0.0011393282078513,0.0009304513697452,0.7444039087376092,0.0315544472251825,0.0068434688138016,0.0016879483635105,6.7457724306534e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.830962701670586,2.074338687263458,0.8691655716791606,24.32392999123409,16.000920261773246,36.28235539,1450000000000000.0,17.7544575638864,874.376172263996,1348.4309466949,0.00221038834189,0.0225048420417168,0.309516778265102,24.3239397401739,13.7533415116336,13.753037516095688,15.084977993940168,0.9287181111402724,1.7765950060743312,467736224696774.2,9.699769402097036,0.627917023660428
163,164,-66.3188251048155,-16.76872819481471,12352.02,,,235.23829609306665,0.8260210892029002,34610D,214.11934,24.223173,-2.7577522,255.24347112748748,67539.77773865877,0.2670231985126291,0.7749961861875685,46.49977117125411,48571.6744919152,0.0,2023-05-05 15:44:00,2.164813719565752e-05,0.1828628725004259,0.5168659424013792,0.3874980930937842,1.0,0.0159976535063152,0.0006785498573985,0.0001471626092695,3.628235539e-05,1450000000000000.0,146.8927771299917,57.52021693884134,0.0557997254055049,0.0011387699062347,0.000929995423425,0.7438872273206694,0.0315524130973191,0.0068430276559991,0.0016871212231891,6.742466819831846e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.830663262230964,2.0743000812388366,0.870129518527796,24.2858372459576,15.997653506315237,36.28235538999999,1450000000000000.0,17.7461939105247,873.923462956575,1347.21075918769,0.00216481371957,0.022466053997958,0.30899982268941,24.2858530381214,13.7540763819715,13.753778638284578,15.083838990624532,0.9274146937220472,1.771744208521708,468887669260321.6,9.68856413350214,0.6276161102959869
164,165,-66.43994998273728,-16.722232787463703,12352.02,,,235.31260473497773,0.8267948473236093,34610D,214.11258,24.533829,-2.506956,255.44814675649383,67493.27796748752,0.2676295554014918,0.7750892836250078,46.50535701750047,48497.64522166546,0.0,2023-05-05 15:45:00,2.172033502233636e-05,0.1828628725004259,0.5190600766913782,0.3875446418125039,1.0,0.0159984661685194,0.0006784790621413,0.0001471472553281,3.628235539e-05,1450000000000000.0,146.910422818284,57.52712663064809,0.0558064284210005,0.0011389067024693,0.00093010714035,0.7440143808994001,0.0315529110137835,0.0068431356431799,0.0016873238908477,6.743276767537569e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.828919605695766,2.074037572087532,0.8708410322592341,24.24882261083273,15.998466168519451,36.28235539,1450000000000000.0,17.7355422318681,873.356929993054,1345.87225187993,0.00217203350223,0.0224253151583562,0.308430972132804,24.2488392494478,13.7536962113942,13.753397482993174,15.08235549109657,0.925783561071254,1.7656745470764417,470732727723329.94,9.682695880212489,0.627288187736203
165,166,-66.56107486065906,-16.6757373801127,12352.02,,,235.38691337688888,0.8275636365006577,34610D,214.07553,24.71994,-2.2184968,255.51361160804973,67446.77261047001,0.2681014677210946,0.7755990742325529,46.53594445395318,48439.84688713756,0.0,2023-05-05 15:46:00,2.2240753117564965e-05,0.1828628725004259,0.5341438258309665,0.3877995371162764,1.0,0.0160028764484884,0.0006780917355784,0.0001470632526759,3.628235539e-05,1450000000000000.0,147.00704853003808,57.56496328954009,0.0558431333447438,0.0011396557825457,0.000930718889079,0.7447089695103347,0.0315556393415616,0.0068437273577465,0.0016884336750876,6.74771194582321e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.827376870619672,2.073798999317708,0.8711395204925699,24.21992344356877,16.002876448488465,36.28235539,1450000000000000.0,17.7243094027458,872.793006823356,1344.65468069184,0.00222407531176,0.0223905467612307,0.307912815072376,24.2199343471473,13.7519113917097,13.751605545645788,15.082637721806591,0.924159374020768,1.7601207897648516,472303316244630.4,9.67114445071164,0.6269952389929194
166,167,-66.68219973858083,-16.629241972761694,12352.02,,,235.4612220188,0.8283274507710068,34610D,214.03413,24.840815,-1.9288709,255.5314545005099,67400.23666601606,0.2684463122163,0.7761691752768004,46.57015051660802,48397.509152332445,0.0,2023-05-05 15:47:00,2.3042218933368227e-05,0.1828628725004259,0.5564738233060349,0.3880845876384002,1.0,0.0160077389510462,0.000677659205651,0.0001469694464036,3.628235539e-05,1450000000000000.0,147.11510548196475,57.60727618904413,0.0558841806199296,0.0011404934820393,0.0009314030103321,0.7454828123807946,0.0315586912061363,0.0068443892403614,0.0016896747516093,6.752671824908163e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.822932848206532,2.07312141618599,0.8712846610566134,24.198754576166223,16.007738951046285,36.28235539,1450000000000000.0,17.7150697734402,872.327747925866,1343.75449763732,0.00230422189334,0.022364245882322,0.307516980926925,24.1987607790675,13.7503845443769,13.750067712306324,15.07947663705566,0.9228186594719516,1.7572940497946783,473045073076979.8,9.65014363623683,0.6267674929857933
167,168,-66.80332461650261,-16.582746565410687,12352.02,,,235.53553066071112,0.8290862842115806,34610D,214.01224,24.909819,-1.6397357,255.4987269698869,67353.66651549946,0.268799538278563,0.7764710209898621,46.58826125939173,48354.052229398425,0.0,2023-05-05 15:48:00,2.3982580094045385e-05,0.1828628725004259,0.5808880303650874,0.388235510494931,1.0,0.0160101555323806,0.0006774304410682,0.0001469198323737,3.628235539e-05,1450000000000000.0,147.17231731841846,57.62967917786757,0.05590591351127,0.001140937010434,0.0009317652251878,0.7458853087460466,0.0315603063735506,0.0068447395348143,0.0016903318520154,6.755297882611801e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.813818753366498,2.071741521990317,0.8712175817858773,24.177026114699213,16.010155532380672,36.28235539,1450000000000000.0,17.702842613335,871.917322662346,1342.9960983518,0.0023982580094,0.022341168208262,0.307102444629547,24.1770307725777,13.7460334109107,13.745703753469485,15.07431861325058,0.9216359564114158,1.7551634266111584,473559880708913.4,9.628739472044552,0.6265275390139609
168,169,-66.9244211098283,-16.536216883518897,12352.02,,,235.60983930262225,0.8298405226590573,34610D,214.00757,24.91857,-1.337038,255.3763589088224,67307.07825424007,0.2692053063877094,0.7765354460846167,46.592126765077,48304.017782510906,0.0,2023-05-05 15:49:00,2.508371320699504e-05,0.1828628725004259,0.6079396943307436,0.3882677230423083,1.0,0.0160103974147782,0.0006773816279,0.0001469092458661,3.628235539e-05,1450000000000000.0,147.18452845087822,57.63446080840025,0.0559105521180923,0.0011410316758794,0.0009318425353015,0.7459584659086078,0.0315606506754523,0.0068448142063593,0.0016904721016664,6.755858380936165e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.802396795338584,2.070013303938004,0.8708098373596662,24.15200889125545,16.010397414778218,36.28235539,1450000000000000.0,17.6849189956335,871.506359235523,1342.20346390481,0.0025083713207,0.0223181397697208,0.306585843562154,24.1520128518052,13.7370697883209,13.736725220245072,15.071698958952426,0.9204517025511554,1.7523360369884389,473874665971114.7,9.603220031544364,0.6262360251092133
169,170,-67.04516038568646,-16.489255859760274,12352.02,,,235.6841479445333,0.8305946786717714,34610D,214.0093,24.910635,-1.0351139,255.26871644556272,67260.48612747499,0.269802266339125,0.7765117960315397,46.59070776189238,48230.18575254657,0.0,2023-05-05 15:50:00,2.634779086616681e-05,0.1828628725004259,0.6384283572704516,0.3882558980157699,1.0,0.0160098008720951,0.0006773995691638,0.0001469131369335,3.628235539e-05,1450000000000000.0,147.18004581981802,57.63270550146088,0.0559088493142708,0.001140996924781,0.0009318141552378,0.7459079537578766,0.0315605253649437,0.0068447870292533,0.0016904206168886,6.755652625474395e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.793970790689588,2.068732177945831,0.870439253874264,24.115092876273284,16.009800872095184,36.28235539,1450000000000000.0,17.6615507956735,870.934221461971,1340.92107601268,0.00263477908662,0.0222825913612403,0.305846181968742,24.1150620968458,13.7257905514863,13.725428916755654,15.074893653418592,0.9188026351775528,1.7470614423614943,474184917992681.6,9.565112336903557,0.6258289986759743
170,171,-67.16589966154461,-16.44229483600165,12352.02,,,235.7584565864444,0.8313437996849702,34610D,213.98027,24.860796,-0.6922405,255.10789863057863,67213.8954197131,0.2701518257541548,0.7769118907908447,46.61471344745068,48186.82846094144,0.0,2023-05-05 15:51:00,2.802289428308634e-05,0.1828628725004259,0.6816666925911954,0.3884559453954223,1.0,0.0160128724643075,0.0006770966150306,0.0001468474328143,3.628235539e-05,1450000000000000.0,147.25587978049668,57.6624005344965,0.0559376561369408,0.0011415848191212,0.000932294268949,0.7464354613942684,0.0315626646858917,0.006845251001133,0.0016912915997034,6.759133449880349e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.802951852349306,2.070055979191843,0.8699499067415644,24.09341423047072,16.012872464307517,36.28235539,1450000000000000.0,17.6455336693675,870.478224436898,1339.72849756502,0.00280228942831,0.0222566579277121,0.305300874372259,24.0934170986983,13.7172829525373,13.716898565338912,15.09408527392632,0.917487468325124,1.7395297059285888,474654979137592.8,9.539221707593947,0.6255530954889328
171,172,-67.28663893740277,-16.39533381224303,12352.02,,,235.8327652283556,0.8320878798460787,34610D,213.96846,24.86655,-0.3592972,255.46776425784577,67167.28070626565,0.2704526574209244,0.7770749148951926,46.62449489371156,48149.44132605478,0.0,2023-05-05 15:52:00,2.9615734885431964e-05,0.1828628725004259,0.7215566338039756,0.3885374574475963,1.0,0.0160138469385143,0.0006769732351684,0.0001468206744232,3.628235539e-05,1450000000000000.0,147.2867793692348,57.6745001835212,0.0559493938724538,0.0011418243647439,0.0009324898978742,0.7466375248134391,0.031563535146291,0.0068454397849375,0.0016916464936128,6.760551759588176e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.820481624659369,2.07266293997912,0.8712011198109195,24.07472066302739,16.013846938514316,36.28235538999999,1450000000000000.0,17.6512771450218,870.186325528718,1338.74049148795,0.00296157348854,0.0222291814652173,0.305116936655748,24.074727985241,13.7259636452729,13.725557152811108,15.103717899104232,0.9166455861478512,1.7357220360605474,474956599662706.4,9.522657756859074,0.6254540447662237
172,173,-67.40737821326093,-16.348372788484408,12352.02,,,235.90707387026663,0.8328269133434912,34610D,213.9826,24.982964,0.0135946125,256.14509355112824,67120.65621137194,0.270822126363296,0.7768798967313248,46.61279380387949,48103.43007611397,0.0,2023-05-05 15:53:00,3.1327733337446425e-05,0.1828628725004259,0.7618197891345778,0.3884399483656624,1.0,0.0160115809909592,0.000677120806104,0.0001468526793285,3.628235539e-05,1450000000000000.0,147.2498156264553,57.66002593539893,0.0559353525646553,0.0011415378074419,0.0009322558760775,0.7463445232057001,0.0315624925152445,0.0068452136610888,0.0016912219505131,6.758855101562526e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.841275767797756,2.07575774937336,0.8734821444963448,24.051715038056983,16.011580990959253,36.28235538999999,1450000000000000.0,17.666725780113,869.954378500269,1337.7512819156,0.00313277333374,0.0221967184179694,0.305051177679079,24.0517591078774,13.7430755274223,13.742645001504345,15.107632301234936,0.915976614583208,1.733767192194511,475022263618602.3,9.506010833218852,0.6254050432107328
173,174,-67.52811748911908,-16.301411764725785,12352.02,,,235.98138251217776,0.8335608944066104,34610D,214.00836,25.167707,0.4200382,256.92856541508945,67074.04341756806,0.2711747339626461,0.7765245525478801,46.59147315287281,48059.42145906758,0.0,2023-05-05 15:54:00,3.292044931325556e-05,0.1828628725004259,0.797788956746688,0.38826227627394,1.0,0.0160079162737744,0.0006773898711833,0.0001469110336538,3.628235539e-05,1450000000000000.0,147.1824636899252,57.63365229010367,0.0559097677834473,0.0011410156690499,0.0009318294630574,0.7458324013029989,0.0315605919972691,0.006844801480346,0.0016904483870761,6.7557636071665576e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.841223422327705,2.075727854055048,0.8761010773866605,24.02971072953379,16.00791627377447,36.28235539,1450000000000000.0,17.6854177510442,869.796624208576,1337.3002342343,0.00329204493133,0.0221694249735383,0.30513258955796,24.0297528794357,13.763667299543,13.763214208347266,15.085000595221402,0.915521626493692,1.7378015661259367,475083064235687.1,9.495017447087296,0.6253983319060659
174,175,-67.64885676497724,-16.254450740967165,12352.02,,,236.0556911540889,0.8342898173059058,34610D,214.04846,25.487154,0.9130201,258.0914556647665,67027.45194441518,0.2740492696144929,0.7759718203624909,46.558309221749454,47697.03319756455,-24.704380946596256,2023-05-05 15:55:00,3.396623336322136e-05,0.1828628725004259,0.818715222609603,0.3879859101812454,1.0,0.0160026496627469,0.0006778088778157,0.0001470019070195,3.628235539e-05,1450000000000000.0,147.07769883150652,57.59262850730408,0.0558699710660993,0.0011402034911448,0.0009311661844349,0.7450563113654984,0.0315576353265939,0.0068441602432039,0.001689245121541,6.750954837153671e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.978719512686537,2.0963331224538937,0.8799840029358397,23.848516598782272,16.00264966274698,36.28235539,1450000000000000.0,17.6453042386402,867.251997651849,1328.24814273997,0.00339662333632,0.021950970524436,0.302077622937731,23.849061440561,13.7614700270977,13.761002617671474,15.23726570030201,0.9081720395300412,1.6893869351662885,475496965743794.7,9.306882773439996,0.6238664318529601
175,176,-67.77294158935547,-16.21097887976697,12344.4,e80338,SKX5563,236.129999796,0.8349737563547125,34610D,214.12788,25.890541,1.39857,259.44059295534254,66980.89363519344,0.2680182518372232,0.7758104282328717,46.54862569397231,48508.3031238249,49.4087231563564,2023-05-05 15:56:00,3.392205604618054e-05,0.1830827323314654,0.8099615405636591,0.3879052141164358,1.0,0.016002674857792,0.000677807881357,0.0001470016909094,3.628235539e-05,1450000000000000.0,147.0471085672585,57.58064998344375,0.0558583508327667,0.0011399663435258,0.0009309725138794,0.7449025220577017,0.0315510253617134,0.0068427266865266,0.0016888937803447,6.749550725625984e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.00788690786178,2.1007078598544897,0.8844199152195082,24.25415156191245,16.00267485779201,36.28235539,1450000000000000.0,17.9098873389264,873.448367733167,1343.11019263204,0.00339220560462,0.022327789848903,0.310330475899869,24.2538813660513,13.898844354947,13.898372893562756,15.118167697255622,0.926046823922697,1.764025494279059,471115099657856.5,9.69766076482061,0.6283245485705897
176,177,-67.89957863943914,-16.17252673132947,12359.64,e80338,SKX5563,237.158888684,0.835600618586931,34610D,214.04811,26.29832,1.8349159,260.6953959133634,66934.34500949946,0.2668432554282452,0.7750449772658913,46.50269863595348,48535.23799915291,49.39131623406128,2023-05-05 15:57:00,3.287110836538926e-05,0.1826432766939871,0.7914044332613562,0.3875224886329456,1.0,0.0159932232659883,0.0006786363543149,0.0001471813685571,3.628235539e-05,1450000000000000.0,146.90202499097705,57.523838212674455,0.0558032383631441,0.0011388415992478,0.000930053972719,0.743728041755774,0.0315584218681082,0.0068443308268394,0.0016872274385037,6.742891302213254e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.92425333526779,2.0881802946498778,0.8888630908571028,24.267618999576456,15.993223265988313,36.28235539,1450000000000000.0,17.9518695081159,874.408184463553,1346.96572515565,0.00328711083654,0.0223910873095915,0.311874378752581,24.2676122852414,13.9285053218021,13.92804749144369,14.995914727397247,0.9288102790233144,1.801243931960692,468549025971223.1,9.719106352982454,0.62896752884718
177,178,-68.02631378173828,-16.133702164989415,12374.88,e80338,SKX5563,237.158888684,0.8362262327403571,34610D,213.97705,26.663902,2.268319,261.4549306000208,66887.8423108635,0.2730571693181201,0.7741607157533266,46.44964294519959,47650.7635381941,-24.696056049902303,2023-05-05 15:58:00,3.1875874326703515e-05,0.1822048758870483,0.7729370603988837,0.3870803578766633,1.0,0.0159826887263768,0.0006795569568688,0.0001473810270972,3.628235539e-05,1450000000000000.0,146.7344220638855,57.4582083232119,0.0557395715342395,0.0011375422762089,0.0009289928589039,0.7423901846444737,0.0315651780074863,0.0068457960855652,0.0016853024530763,6.735198227053941e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.973657053800066,2.0956031355338784,0.8916008547338307,23.82538176909705,15.982688726376898,36.28235539,1450000000000000.0,17.7492914712166,868.343662184215,1330.59529989205,0.00318758743267,0.0219639184029172,0.30405886546294,23.8253900040575,13.8435619676385,13.843120706062583,15.141415303789366,0.9113266338044682,1.7186006518871553,474113074275772.7,9.363623297740244,0.6247798856430933
