,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
107,107,108,407463.0,BAW680,45.01849365234375,18.906032017299108,232.014444244,10629.9,-0.6300737124786606,34610D,230.17644,62.237644,2.1055214,180.52279985295056,63235.295019507,0.3423623258052474,0.39646072577087,25.72851764942336,32.3545614712876,-26.262312628946667,1.959696483442805e-05,23984.09943007524,0.0827756854583374,0.2144043137451946,0.517390057006157,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5935521012314089,16.17661445564571,10.650476410473262,23.83763075015326,1483868183525680.5,11.1340079357219,772.206650447423,1640.04321069145,0.00195969648344,0.0262510715989156,0.198230362885435,16.1772807356438,7.55132460549241,7.551176625349624,0.0019596964834428,0.5839865025222354,455232642780874.9,5.175635924002942,469740720577680.8,0.013499283033159856,6.236998536386336e-06,3.16,35.8,2023-11-06 01:48:00,1.9596964834428054e-05,0.08277572200379556,0.0,239.84099430075247,107,1.9596964834428054e-05,62.237644,2.1055214,0.08277572200379556,0.0,0.0,0.36299863833771556,0.0,13783.663415273657,-0.44990707407978686,0.8930753745865828,1.68846316650551,231.50309630784426,0.054215244905127205,0.9896394721026883,0.0,222.19217571264284,0.0,0.0,0.0,0 days,1.8675286e-05,6.1656e-07,105375.45,0.077800065,-261.48685,0.0,0.0,0.9999999999999999,-4.445009338620543e-13,1.792187e-12,2.58464e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8526381716588898e-14,1.3476859775030788e-12,667.5727485792929,4.327637094900411e-13,5.6226377297405395e-14,0.0,1.8675286e-05,6.1656e-07,105375.45,0.077800065,-261.48685,0.0,0.0,0.0,-4.445009338620543e-13,1.792187e-12,2.58464e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8526381716588898e-14,1.3476859775030788e-12,667.5727485792929,4.327637094900411e-13,5.6226377297405395e-14,0.0
108,108,109,407463.0,BAW680,44.96261855303231,19.062485113376525,231.4999998,10622.28,-0.6266058630343441,34610D,230.10823,62.003635,1.8642728,180.16658466548745,63209.566501857575,0.34154837060536203,0.390832511076128,25.32769536389991,31.8823330120378,-26.24860893242799,1.9842287521272776e-05,24012.61591644578,0.0845789797149577,0.2110641280324992,0.5080215412233317,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5924686254908079,15.941242979680515,10.575492452530556,23.34930950421601,1460819296211822.5,11.0042747582489,769.939163586744,1634.888337694,0.00198422875213,0.0261367358554584,0.195416255538064,15.9411665060189,7.47668938534471,7.476541033667855,0.0019842287521272,0.5764191861077965,448001846660954.3,5.177713239246037,469958747250534.9,0.013384721862142004,6.081880677280128e-06,3.16,35.8,2023-11-06 01:49:00,1.9842287521272776e-05,0.08457895653598335,0.0,240.12615916445782,108,1.9842287521272776e-05,62.003635,1.8642728,0.08457895653598335,0.0,0.0,0.3635379645913614,0.0,14057.046379382971,-0.4509708023748518,0.8925387024691884,1.688381362081285,231.50258918446735,0.055359061334098875,0.9885252806742895,0.0,222.1957094195493,0.0,0.0,0.0,0 days,1.8904055e-05,6.48507e-07,105335.375,0.07957424,-260.79102,0.0,0.0,0.9999999999999999,-4.4463382575682894e-13,1.7911261e-12,2.609266e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8513326285418542e-14,1.3464922843437263e-12,668.7275568183262,4.2262497043344574e-13,5.542817938682535e-14,0.0,1.8904055e-05,6.48507e-07,105335.375,0.07957424,-260.79102,0.0,0.0,0.0,-4.4463382575682894e-13,1.7911261e-12,2.609266e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8513326285418542e-14,1.3464922843437263e-12,668.7275568183262,4.2262497043344574e-13,5.542817938682535e-14,0.0
109,109,110,407463.0,BAW680,44.905498957229874,19.221786871189025,233.557777576,10614.66,-0.6230872131094312,34610D,230.04028,61.81543,1.5705241,179.36262146587174,63184.23880649368,0.34288105729146884,0.410300863638504,26.720819016210204,33.7516819603276,52.4783104320962,2.008847329338516e-05,24041.15985110917,0.0864096800274407,0.2226734918017517,0.5344047970920642,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5899119772506325,16.87586807956661,10.828971902497814,24.92232647271651,1535066098191873.2,11.4684372585912,775.718368743029,1648.78231210776,0.00200884732934,0.0264546959484517,0.205150431819252,16.8758409801638,7.75478320442608,7.754627425800136,0.0020088473293385,0.5957670627644274,475111992619139.1,5.163649940350436,469394661449309.4,0.013724276054713854,6.598088939073177e-06,3.16,35.8,2023-11-06 01:50:00,2.0088473293385157e-05,0.0864097457576815,0.0,240.41159851109177,109,2.0088473293385157e-05,61.81543,1.5705241,0.0864097457576815,0.0,0.0,0.36407761486123635,0.0,13976.082321436717,-0.45315922803315334,0.8914295900677722,1.6938169452235237,231.53623831818607,0.05651948530548875,0.9867429897647156,0.0,222.23048096855038,0.0,0.0,0.0,0 days,1.9129619e-05,6.9427307e-07,105294.99,0.08135341,-260.1604,0.0,0.0,1.0,-4.4476780348150684e-13,1.7899824e-12,2.6445438e-16,0.0,0.0,0.0,7.48e-16,1.8500244316435087e-14,1.3452146100561839e-12,669.907124221675,4.5450085228118966e-13,5.818919672190355e-14,0.0,1.9129619e-05,6.9427307e-07,105294.99,0.08135341,-260.1604,0.0,0.0,0.0,-4.4476780348150684e-13,1.7899824e-12,2.6445438e-16,0.0,0.0,0.0,7.48e-16,1.8500244316435087e-14,1.3452146100561839e-12,669.907124221675,4.5450085228118966e-13,5.818919672190355e-14,0.0
110,110,111,407463.0,BAW680,44.84843444824219,19.379817417689733,235.615555352,10629.9,-0.619550031692759,34610D,229.89049,61.506878,1.289673,178.98021279764436,63157.51798747746,0.34273409989819004,0.410498708034182,26.740252421571537,33.8256016033864,52.46973989964462,2.005146107214397e-05,23984.09943007524,0.087558148355553,0.2228354368464294,0.5346060850155947,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5888459890955505,16.91275809154702,10.829315346655978,25.01085067695035,1539244463202428.0,11.4702694685742,775.642453196986,1649.03369265595,0.00200514610721,0.0264655344283893,0.205249354017091,16.9128008016932,7.75534514794918,7.755189645065904,0.0020051461072143,0.5955143348219472,475867413456950.3,5.124098611280584,467243214178461.9,0.0137227383950551,6.60672004090355e-06,3.16,35.8,2023-11-06 01:51:00,2.005146107214397e-05,0.08755813132000508,0.0,239.84099430075247,110,2.005146107214397e-05,61.506878,1.289673,0.08755813132000508,0.0,0.0,0.3634501553214441,0.0,14086.622846275468,-0.45487245710235885,0.8905565943665023,1.689418886494679,231.50901941163409,0.057186127806133545,0.9843827080547595,0.0,222.20797040771805,0.0,0.0,0.0,0 days,1.9049781e-05,7.700678e-07,105490.45,0.08197865,-259.7893,0.0,0.0,1.0,-4.440665593783593e-13,1.7907102e-12,2.702969e-16,0.0,0.0,0.0,7.48e-16,1.8524663353228843e-14,1.3466435739867939e-12,671.0855540362485,4.551520385599079e-13,5.821725517237412e-14,0.0,1.9049781e-05,7.700678e-07,105490.45,0.08197865,-259.7893,0.0,0.0,0.0,-4.440665593783593e-13,1.7907102e-12,2.702969e-16,0.0,0.0,0.0,7.48e-16,1.8524663353228843e-14,1.3466435739867939e-12,671.0855540362485,4.551520385599079e-13,5.821725517237412e-14,0.0
111,111,112,407463.0,BAW680,44.79070113877118,19.53878263147866,235.101110908,10645.14,-0.6159769842783617,34610D,229.75726,61.213673,1.0170083,178.63300116289523,63130.77773505589,0.340549239517707,0.389355026688136,25.21498770778763,31.940774652648,-26.230189434688327,1.994850653231693e-05,23927.1487214334,0.0882605436310551,0.2101248975648969,0.5040849646896598,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5878740639455134,15.970269022600684,10.546196676054404,23.33972165009887,1460366747052910.8,10.9653283139191,768.727416585951,1633.29983904681,0.00199485065323,0.0261159173790001,0.194677513344068,15.970387326324,7.45436243034713,7.454213729915844,0.0019948506532316,0.5724033835743115,447538521518869.4,5.085738749028531,465149534831804.2,0.013334660489295914,6.045106011671818e-06,3.16,35.8,2023-11-06 01:52:00,1.9948506532316934e-05,0.08826057954874346,0.0,239.271487214334,111,1.9948506532316934e-05,61.213673,1.0170083,0.08826057954874346,0.0,0.0,0.3627973903283468,0.0,13779.516557881672,-0.45709438093002325,0.8894181957449481,1.679823169369775,231.44941446463733,0.057569263340367195,0.9828456507769799,0.0,222.15490261663842,0.0,0.0,0.0,0 days,1.8955598e-05,8.477175e-07,105684.46,0.08229212,-259.5305,0.0,0.0,0.9999999999999999,-4.433690384030895e-13,1.7915854e-12,2.762824e-16,0.0,0.0,0.0,7.48e-16,1.855109537355343e-14,1.348216383003552e-12,672.2777951398967,4.1998966085162464e-13,5.52186413689328e-14,0.0,1.8955598e-05,8.477175e-07,105684.46,0.08229212,-259.5305,0.0,0.0,0.0,-4.433690384030895e-13,1.7915854e-12,2.762824e-16,0.0,0.0,0.0,7.48e-16,1.855109537355343e-14,1.348216383003552e-12,672.2777951398967,4.1998966085162464e-13,5.52186413689328e-14,0.0
112,112,113,407463.0,BAW680,44.73395396087129,19.693931021341463,225.326666472,10637.52,-0.612406099392802,34610D,229.75652,61.00598,0.6650502,177.7788066322689,63105.56274734811,0.34098419023665205,0.400533193926288,26.003755535376893,33.057819903037,26.227611246260768,2.008562920421651e-05,23955.61037180015,0.088980605063029,0.2166979627948074,0.5188872711408236,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5850638840487297,16.529185301174092,10.689819932522182,24.240421392573225,1502880004546072.8,11.2325158307796,772.082962371925,1641.34606178809,0.00200856292042,0.0262995487388575,0.200266596963144,16.5289099515185,7.61483016122061,7.614677215637546,0.0020085629204216,0.5835720088265217,463079903179360.5,5.069223097631392,464466328367727.75,0.013531175839884063,6.341387469734803e-06,3.16,35.8,2023-11-06 01:53:00,2.008562920421651e-05,0.08898064904545912,0.0,239.55610371800154,112,2.008562920421651e-05,61.00598,0.6650502,0.08898064904545912,0.0,0.0,0.3632301123665832,0.0,13601.702090791356,-0.4585280397430634,0.8886799405688101,1.682931542436617,231.46875544813534,0.05803851597528095,0.9824238555124385,0.0,222.1742013087639,0.0,0.0,0.0,0 days,1.909132e-05,8.983499e-07,105641.195,0.08306674,-259.51578,0.0,0.0,1.0,-4.43512889698153e-13,1.7909497e-12,2.8018532e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8544863066493254e-14,1.3474367505796619e-12,673.4488492692791,4.381609709370058e-13,5.6803937989181315e-14,0.0,1.909132e-05,8.983499e-07,105641.195,0.08306674,-259.51578,0.0,0.0,0.0,-4.43512889698153e-13,1.7909497e-12,2.8018532e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8544863066493254e-14,1.3474367505796619e-12,673.4488492692791,4.381609709370058e-13,5.6803937989181315e-14,0.0
113,113,114,407463.0,BAW680,44.67776540982521,19.8468017578125,228.92777758,10645.14,-0.6088255157759422,34610D,229.71211,60.72217,0.38394907,177.05163750016513,63079.55899181273,0.3389402015504608,0.384659682491812,24.865141856749137,31.6870087064584,-26.22707296232556,1.99536664429473e-05,23927.1487214334,0.0887491908531977,0.2072095154729094,0.4961217160348292,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5827270963480206,15.84287902860894,10.474904800099416,22.993407162659384,1444020614947131.0,10.8527078860957,766.780229305884,1629.30613932236,0.00199536664429,0.0260328417575305,0.192329841245906,15.8435043532292,7.38796951317354,7.387822099035636,0.0019953666442947,0.5659921234891673,441879344619494.5,5.03028947804475,462461941688937.75,0.013236519845871755,5.9194731381537445e-06,3.16,35.8,2023-11-06 01:54:00,1.99536664429473e-05,0.0887491945933097,0.0,239.271487214334,113,1.99536664429473e-05,60.72217,0.38394907,0.0887491945933097,0.0,0.0,0.36286869828931295,0.0,13644.294475984363,-0.4590411658238358,0.8884149976666836,1.6757344404319212,231.4239251564015,0.057862215753612105,0.9824179687052378,0.0,222.1326590182483,0.0,0.0,0.0,0 days,1.8989062e-05,9.760515e-07,105757.01,0.08322308,-259.71414,0.0,0.0,1.0,-4.4309082089233463e-13,1.7918093e-12,2.861748e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8567515625500297e-14,1.348718524806146e-12,674.6063095494932,4.120245150920637e-13,5.4552743898734793e-14,0.0,1.8989062e-05,9.760515e-07,105757.01,0.08322308,-259.71414,0.0,0.0,0.0,-4.4309082089233463e-13,1.7918093e-12,2.861748e-16,0.0,0.0,0.0,7.480000000000002e-16,1.8567515625500297e-14,1.348718524806146e-12,674.6063095494932,4.120245150920637e-13,5.4552743898734793e-14,0.0
114,114,115,407463.0,BAW680,44.621337890625,19.99995640345982,226.869999804,10637.52,-0.605214512026715,34610D,229.74709,60.49047,0.08425672,175.83772706316128,63054.693849955984,0.3397654169520375,0.403691294781546,26.21201438754777,33.5658719893612,26.2278847432764,1.9999432283304024e-05,23955.61037180015,0.0886962962750235,0.2184334532295647,0.5221858791380705,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5786877148007658,16.783259030597087,10.720840726653082,24.55246939426124,1517608749787573.2,11.300266338051,772.735444801605,1643.95634328172,0.00199994322833,0.0263714706074199,0.201845647390773,16.7829359946806,7.65393975920256,7.6537866878139855,0.0019999432283304,0.5857676942837378,468595496688950.56,5.000979630354483,461158419127745.6,0.013575224453610972,6.433598080476661e-06,3.16,35.8,2023-11-06 01:55:00,1.9999432283304028e-05,0.08869620464334266,0.0,239.55610371800154,114,1.9999432283304028e-05,60.49047,0.08425672,0.08869620464334266,0.0,0.0,0.36324502119506774,0.0,13564.746606677252,-0.46126327893912805,0.88726331351089,1.6798247762749778,231.44942447134355,0.05784760755762896,0.9826293050777295,0.0,222.15588613066527,0.0,0.0,0.0,0 days,1.906321e-05,1.0407139e-06,105715.86,0.08354077,-260.02353,0.0,0.0,1.0,-4.43226940207622e-13,1.7915475e-12,2.9115918e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8567326375044295e-14,1.3483205521831475e-12,675.7686924721586,4.4334397227772465e-13,5.725182237895468e-14,0.0,1.906321e-05,1.0407139e-06,105715.86,0.08354077,-260.02353,0.0,0.0,0.0,-4.43226940207622e-13,1.7915475e-12,2.9115918e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8567326375044295e-14,1.3483205521831475e-12,675.7686924721586,4.4334397227772465e-13,5.725182237895468e-14,0.0
115,115,116,407463.0,BAW680,44.564969337592686,20.151873332698173,227.384444248,10645.14,-0.601586608873682,34610D,229.72633,60.17727,-0.14187728,175.4235538653059,63028.48183556843,0.34089425807824336,0.420168189341478,27.449527837544707,35.134711281801,78.70284177335022,1.9854080539800723e-05,23927.1487214334,0.0881600078885964,0.2287460653128725,0.5471326005580782,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5773507508819633,17.567205901558676,10.941512282464457,26.00185647585612,1586020189584183.8,11.6808300619701,777.879450488203,1656.7694294872,0.00198540805398,0.0266708332780115,0.210084094670739,17.5673556409005,7.87692279730687,7.876766411352145,0.00198540805398,0.6026416770763484,492556747883699.4,4.973071505056868,459688271253016.4,0.01385691945496054,6.891932092194213e-06,3.16,35.8,2023-11-06 01:56:00,1.9854080539800723e-05,0.08816001020148563,0.0,239.271487214334,115,1.9854080539800723e-05,60.17727,-0.14187728,0.08816001020148563,0.0,0.0,0.3628462368113898,0.0,13686.235723789317,-0.4631909315595682,0.8862585181091235,1.6807023605414333,231.45488819932166,0.05748613856650568,0.9820668064485328,0.0,222.15960845325418,0.0,0.0,0.0,0 days,1.8939101e-05,1.1115999e-06,105835.49,0.08289733,-260.37738,0.0,0.0,1.0,-4.4279050109245205e-13,1.7926635e-12,2.9662334e-16,0.0,0.0,0.0,7.480000000000001e-16,1.859297222816932e-14,1.349872992291086e-12,676.9298607168167,4.715568091994815e-13,5.958858874695989e-14,0.0,1.8939101e-05,1.1115999e-06,105835.49,0.08289733,-260.37738,0.0,0.0,0.0,-4.4279050109245205e-13,1.7926635e-12,2.9662334e-16,0.0,0.0,0.0,7.480000000000001e-16,1.859297222816932e-14,1.349872992291086e-12,676.9298607168167,4.715568091994815e-13,5.958858874695989e-14,0.0
116,116,117,407463.0,BAW680,44.50785827636719,20.30482700892857,228.413333136,10668.0,-0.5979231351236609,34610D,229.65121,59.828983,-0.2875392,175.567222704074,63001.032307730886,0.3402582545801825,0.410423436413626,26.720205594947643,34.2277870955966,52.48382510865787,1.9493963792162023e-05,23841.9280160665,0.0870113237116115,0.222668379957897,0.5339053142834829,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5779180890955352,17.113873023168082,10.808880324480842,25.270793859195035,1551513847681212.8,11.4471653543332,775.220199522591,1650.44322550693,0.00194939637922,0.0265262242567783,0.205211718206813,17.1138935477983,7.73618273827171,7.736031932345326,0.0019493963792162,0.5941086240301929,478226578862106.5,4.937988590187096,457635972428241.75,0.013702339858491668,6.629041236589603e-06,3.16,35.8,2023-11-06 01:57:00,1.949396379216203e-05,0.08701141679620276,0.0,238.41928016066504,116,1.949396379216203e-05,59.828983,-0.2875392,0.08701141679620276,0.0,0.0,0.36167216276980146,0.0,13631.803039529743,-0.4648094569387868,0.8854107344844371,1.6731012687438602,231.40748067332652,0.05669519035229868,0.9814427133681292,0.0,222.11356413656767,0.0,0.0,0.0,0 days,1.8614088e-05,1.1936204e-06,106112.84,0.08176776,-260.6466,0.0,0.0,0.9999999999999999,-4.4179030708769577e-13,1.7951338e-12,3.0294573e-16,0.0,0.0,0.0,7.479999999999999e-16,1.86444117560922e-14,1.3533435402215801e-12,678.1063243148046,4.566528706905746e-13,5.820658009092957e-14,0.0,1.8614088e-05,1.1936204e-06,106112.84,0.08176776,-260.6466,0.0,0.0,0.0,-4.4179030708769577e-13,1.7951338e-12,3.0294573e-16,0.0,0.0,0.0,7.479999999999999e-16,1.86444117560922e-14,1.3533435402215801e-12,678.1063243148046,4.566528706905746e-13,5.820658009092957e-14,0.0
117,117,118,407463.0,BAW680,44.45077669822563,20.456877917778204,227.898888692,10683.24,-0.5942399766236213,34610D,229.60004,59.585117,-0.4300387,175.2955681885102,62974.31210213594,0.3387208597208175,0.39520951476216,25.59881879419728,32.8609290050276,-26.245677176200964,1.9286575934948063e-05,23785.2508823965,0.086395329553111,0.213323489951644,0.5121850519467699,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5770881690442503,16.430338506688702,10.601430043140704,24.06516214090117,1494607723181892.8,11.0842089259591,770.547369495189,1639.54374320697,0.00192865759349,0.0262803616003958,0.19760475738108,16.4304645025138,7.51910344255325,7.518958427590585,0.0019286575934948,0.5784484759225216,457325228393014.4,4.901975178884104,455655805157142.0,0.013431939100823891,6.223982327274699e-06,3.16,35.8,2023-11-06 01:58:00,1.928657593494806e-05,0.08639529010626928,0.0,237.85250882396508,117,1.928657593494806e-05,59.585117,-0.4300387,0.08639529010626928,0.0,0.0,0.3608928068994719,0.0,13528.313645268598,-0.4665249512576749,0.8845080383207514,1.6652431538862864,231.35826911058382,0.056265351703818196,0.9813819673562512,0.0,222.06713554983983,0.0,0.0,0.0,0 days,1.8421952e-05,1.2671908e-06,106309.81,0.08115797,-260.4142,0.0,0.0,1.0,-4.4107429572223174e-13,1.7970038e-12,3.086168e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8683700424939e-14,1.3559295101176257e-12,679.2796380428081,4.3187142429389176e-13,5.6048929551181326e-14,0.0,1.8421952e-05,1.2671908e-06,106309.81,0.08115797,-260.4142,0.0,0.0,0.0,-4.4107429572223174e-13,1.7970038e-12,3.086168e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8683700424939e-14,1.3559295101176257e-12,679.2796380428081,4.3187142429389176e-13,5.6048929551181326e-14,0.0
118,118,119,407463.0,BAW680,44.3939208984375,20.60747419084821,226.35555536,10675.62,-0.5905421549125335,34610D,229.6651,59.44822,-0.63538367,175.028309980456,62948.71328334174,0.3380334412134958,0.390788159665742,25.272480188903632,32.4768726794936,-26.24836974857929,1.936109144318617e-05,23813.57579566791,0.0861757536717712,0.2106040015741969,0.5054861401771836,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5761267190839618,16.237857354008568,10.540773376178189,23.67332052127316,1476112698828915.5,10.9789968975377,769.059013923127,1636.13913041031,0.00193610914432,0.0262045558865351,0.195394079832871,16.2384363397468,7.45649270603637,7.456348342994269,0.0019361091443186,0.573501504920484,451395238455373.0,4.90550554956508,455944011577739.75,0.01334958531221699,6.105663119508476e-06,3.16,35.8,2023-11-06 01:59:00,1.936109144318617e-05,0.08617586175567322,0.0,238.13575795667913,118,1.936109144318617e-05,59.44822,-0.63538367,0.08617586175567322,0.0,0.0,0.36122022364961304,0.0,13520.597611677773,-0.4692211644104257,0.8830806865000074,1.665495003654265,231.35984951140026,0.05615844359355454,0.9827615613648946,0.0,222.0682048871884,0.0,0.0,0.0,0 days,1.8483732e-05,1.3214969e-06,106268.164,0.081025235,-260.21024,0.0,0.0,1.0,-4.412104043717058e-13,1.7971119e-12,3.128029e-16,0.0,0.0,0.0,7.48e-16,1.8687522266942353e-14,1.3559014901980184e-12,680.4479065912666,4.244128848389525e-13,5.542188943432327e-14,0.0,1.8483732e-05,1.3214969e-06,106268.164,0.081025235,-260.21024,0.0,0.0,0.0,-4.412104043717058e-13,1.7971119e-12,3.128029e-16,0.0,0.0,0.0,7.48e-16,1.8687522266942353e-14,1.3559014901980184e-12,680.4479065912666,4.244128848389525e-13,5.542188943432327e-14,0.0
119,119,120,407463.0,BAW680,44.33677026780985,20.757595155297256,224.812222028,10668.0,-0.5868222591736599,34610D,229.75117,59.323822,-0.81738365,174.39111858953993,62923.44080315285,0.33842274696360203,0.400939724692598,25.999562057807136,33.480790976743,0.0,1.9401699233010085e-05,23841.9280160665,0.0855961788182892,0.2166630171483928,0.5198868625954862,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.5739218065189596,16.739885348707848,10.673630093318756,24.50888837207701,1515551714428771.8,11.2185214821889,772.354755109569,1643.95952450872,0.0019401699233,0.0263822709244746,0.200469862346299,16.7403954883715,7.5986583156617,7.598510891638762,0.001940169923301,0.5844853785067617,465343334169286.9,4.896039155323676,455602099283544.56,0.013534428230049873,6.379292640161274e-06,3.16,35.8,2023-11-06 02:00:00,1.940169923301009e-05,0.08559625812234478,0.0,238.41928016066504,119,1.940169923301009e-05,59.323822,-0.81738365,0.08559625812234478,0.0,0.0,0.3615148066641046,0.0,13553.34762985147,-0.4696067463032399,0.8828757012323334,1.6684592137893393,231.37843455018853,0.05582806936474371,0.9841680013079972,0.0,222.08401755554885,0.0,0.0,0.0,0 days,1.8505592e-05,1.377598e-06,106225.09,0.08044978,-260.2284,0.0,0.0,0.9999999999999999,-4.413521993008311e-13,1.7973638e-12,3.1712736e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8693278322825618e-14,1.3560116127187482e-12,681.6222333008665,4.415030015549755e-13,5.6861592507684e-14,0.0,1.8505592e-05,1.377598e-06,106225.09,0.08044978,-260.2284,0.0,0.0,0.0,-4.413521993008311e-13,1.7973638e-12,3.1712736e-16,0.0,0.0,0.0,7.479999999999999e-16,1.8693278322825618e-14,1.3560116127187482e-12,681.6222333008665,4.415030015549755e-13,5.6861592507684e-14,0.0
