,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,0.710924184512044,34610D,245.09302,17.116776,-3.725481,209.3240720503532,66764.50563984408,0.4046790577587379,0.747015297412056,56.12999692717416,63.6897417951232,1691.487352563183,5.159582509157808e-05,35009.59958577092,0.0625362157036651,0.4677499743931179,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.684151666606706,2.5017619174198145,0.6669771056825842,31.84414909707145,17.610112911912616,36.28235539,1450000000000000.0,21.9980725961334,837.521054572818,1266.16678864304,0.00515958250916,0.0190728086176543,0.340973842062826,31.8448708975616,17.8774845854224,17.876562229444374,13.999807352644616,0.8109653599160737,456488475749741.6,0.747015297412056,0.001864454515148405,6.006910009321307e-06,2.8440000000000003,35.8,2023-08-06 17:11:00,5.159582509157808e-05,0.0625361854107747,0.0,350.0959958577092,10,5.159582509157808e-05,17.116776,-3.725481,0.0625361854107747,0.0,0.0,0.4976209423007549,940.1001452902511,13525.487442010117,0.21982915632785585,0.9755383857276878,2.952202846820299,237.54340677216197,0.04747057497020969,inf,0.0,227.65815087086403,0.0,0.0,0.0,0 days,5.1132734e-05,7.809156e-07,84008.22,0.061875347,-318.6054,0.0,0.0,1.0000000000000002,-5.613287853727543e-13,2.1645023e-12,2.7113308e-16,0.0,0.0,0.0,7.480000000000002e-16,2.186038829305607e-14,1.6031734787124695e-12,1271.3376294621885,1.3397169694554416e-13,9.534807638209418e-14,6.356538425472944e-15,0.0,5.1132734e-05,7.809156e-07,84008.22,0.061875347,-318.6054,0.0,0.0,0.0,-5.613287853727543e-13,2.1645023e-12,2.7113308e-16,0.0,0.0,0.0,7.480000000000002e-16,2.186038829305607e-14,1.6031734787124695e-12,1271.3376294621885,1.3397169694554416e-13,9.534807638209418e-14,6.356538425472944e-15,0.0
11,11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,0.7145502211605113,34610D,241.61986,19.932272,-2.2836406,211.1459646928169,66708.3756429169,0.4010706410020635,0.6822921303379268,52.18554606387895,57.1553496178758,1404.9352045457986,3.216661873585643e-05,32565.17889669939,0.0520233183771664,0.4348795505323245,0.9494584942306566,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.560443843515923,2.333566049662913,0.6776004319212566,28.57800135079487,16.353703566025686,36.28235539,1449999999999999.8,20.130339590613,821.109557700653,1235.74183381289,0.00321666187359,0.0183824962172908,0.304513789682089,28.5776748089379,16.5654210441594,16.56488820771602,14.090640738638104,0.7524472878482374,381561839574848.6,0.6822921303379268,0.0016878365113420831,4.779065177101507e-06,2.8440000000000003,35.8,2023-08-06 17:12:00,3.216661873585643e-05,0.05202332403324672,0.0,325.65178896699393,11,3.216661873585643e-05,19.932272,-2.2836406,0.05202332403324672,0.0,0.0,0.4695299379380641,944.8952833986673,13789.79851488002,0.18899475410859606,0.9819780969652181,2.7294855503998288,236.67173757717373,0.038155270181592406,inf,0.0,226.83473366738673,0.0,0.0,0.0,0 days,4.207415e-05,1.0330667e-06,89221.92,0.06713947,-318.819,0.0,0.0,1.0,-5.317066635321003e-13,2.0189985e-12,2.9056973e-16,0.0,0.0,0.0,7.480000000000001e-16,2.037336371970474e-14,1.4872918455254243e-12,1271.1141860801165,1.0276570042076218e-13,8.708689418240615e-14,5.805792945493743e-15,0.0,4.207415e-05,1.0330667e-06,89221.92,0.06713947,-318.819,0.0,0.0,0.0,-5.317066635321003e-13,2.0189985e-12,2.9056973e-16,0.0,0.0,0.0,7.480000000000001e-16,2.037336371970474e-14,1.4872918455254243e-12,1271.1141860801165,1.0276570042076218e-13,8.708689418240615e-14,5.805792945493743e-15,0.0
12,12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,0.7181955327554372,34610D,238.85504,23.285154,-0.33367676,211.64887821307883,66656.19009685302,0.3983141824452229,0.625673626478863,47.01327251411889,51.9285367904832,1249.751674725994,3.0689643610499115e-05,30641.22174213943,0.0627110147124093,0.3917772709509907,0.8714741037065806,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.554381101752254,2.1827104964938537,0.6831341522124348,25.9645313591999,14.608018481524136,36.28235539,1450000000000000.0,18.5600347080392,806.684425190614,1209.95573418417,0.00306896436105,0.0177987851944652,0.274918518649459,25.9642683952416,15.4459147433809,15.445440728309542,14.134815250455826,0.7022455386497637,323762762345767.4,0.625673626478863,0.001553467599186561,3.852560539064699e-06,2.8440000000000003,35.8,2023-08-06 17:13:00,3.0689643610499115e-05,0.06271099950980233,0.0,306.4122174213943,12,3.0689643610499115e-05,23.285154,-0.33367676,0.06271099950980233,0.0,0.0,0.44690387144735955,949.7159120342563,14258.692014686909,0.19134145978850414,0.9815235329659724,2.5564581244487687,235.94998575702004,0.04475188282637364,inf,0.0,226.20427998939127,0.0,0.0,0.0,0 days,3.3801625e-05,1.2561317e-06,93325.41,0.06810237,-319.41034,0.0,0.0,1.0000000000000002,-5.083973612111891e-13,1.907012e-12,3.077643e-16,0.0,0.0,0.0,7.48e-16,1.9237756482348567e-14,1.3986147817724794e-12,1270.91625372108,8.156416842708369e-14,7.986018082152021e-14,5.3240120547680125e-15,0.0,3.3801625e-05,1.2561317e-06,93325.41,0.06810237,-319.41034,0.0,0.0,0.0,-5.083973612111891e-13,1.907012e-12,3.077643e-16,0.0,0.0,0.0,7.48e-16,1.9237756482348567e-14,1.3986147817724794e-12,1270.91625372108,8.156416842708369e-14,7.986018082152021e-14,5.3240120547680125e-15,0.0
13,13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,0.7218553945783063,34610D,236.71246,27.527597,1.6370021,209.95764441269503,66609.17682433891,0.39490375448220205,0.5771068754917293,42.84694660248035,47.870091413994,1148.4081423225416,3.143687270165918e-05,29009.29964007814,0.0767846054470669,0.3570578883540029,0.8101547479198158,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.636833405202673,2.045096311384588,0.6807354286311117,23.93546908796076,13.685542118016016,36.28235539,1450000000000000.0,17.1983010180252,794.586844004189,1189.82617196052,0.00314368727017,0.0173655953864393,0.250809129073374,23.935045706997,14.4428753228484,14.442421298288542,14.163486119788294,0.6605034203154438,275646367566966.25,0.5771068754917293,0.0014561171165181784,3.1173335231382904e-06,2.8440000000000003,35.8,2023-08-06 17:14:00,3.143687270165918e-05,0.0767846807886144,0.0,290.09299640078143,13,3.143687270165918e-05,27.527597,1.6370021,0.0767846807886144,0.0,0.0,0.4269318683368149,954.5557834142882,14295.735991181517,0.1904424205437031,0.981698367349898,2.406663912818701,235.28936443729512,0.05364551672822915,inf,0.0,225.63687060153077,0.0,0.0,0.0,0 days,2.90255e-05,1.6077614e-06,97125.37,0.06913945,-319.92972,0.0,0.0,0.9999999999999998,-4.868167347437632e-13,1.8612722e-12,3.348691e-16,0.0,0.0,0.0,7.48e-16,1.895078936530413e-14,1.3744554042809555e-12,1270.7089583370623,6.930019537863475e-14,7.366118289096372e-14,4.910745526064247e-15,0.0,2.90255e-05,1.6077614e-06,97125.37,0.06913945,-319.92972,0.0,0.0,0.0,-4.868167347437632e-13,1.8612722e-12,3.348691e-16,0.0,0.0,0.0,7.48e-16,1.895078936530413e-14,1.3744554042809555e-12,1270.7089583370623,6.930019537863475e-14,7.366118289096372e-14,4.910745526064247e-15,0.0
14,14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,0.7254895243296711,34610D,235.2611,32.80528,3.9958284,206.1960109372037,66566.32987773643,0.390283866468149,0.5365238112581157,39.48242838035254,44.7855361692368,969.1085517946412,2.957605900448541e-05,27575.891396228108,0.0806122338613194,0.3290202365029378,0.7651031195783179,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.537285434972835,2.180162859634135,0.6705982611520263,22.39210218058975,13.133191501797729,36.28235539,1450000000000000.0,16.1345043609301,786.927210057632,1148.2185167336,0.00295760590045,0.0168491685701078,0.227879418143535,22.3927680846184,13.5246684247564,13.524268430195317,16.12333314330502,0.6349172949961266,234216433846434.1,0.5365238112581157,0.0011107196271718683,2.555449776743041e-06,2.8440000000000003,35.8,2023-08-06 17:15:00,2.9576059004485413e-05,0.08061222834715434,0.0,275.75891396228116,14,2.9576059004485413e-05,32.80528,3.9958284,0.08061222834715434,0.0,0.0,0.4083399633744058,959.3616296661756,14788.072584274614,0.18839771791575474,0.9820928163285463,2.2704076228325674,234.65606657981235,0.055516930999675314,inf,0.0,225.06830945216868,0.0,0.0,0.0,0 days,2.7143822e-05,1.993356e-06,100643.71,0.07306489,-318.3895,0.0,0.0,1.0,-4.668403856938405e-13,1.8476889e-12,3.6459202e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9063622637786832e-14,1.380848508759354e-12,1270.5020976588348,4.9373138269688974e-14,6.848121251850747e-14,4.5654141679004966e-15,0.0,2.7143822e-05,1.993356e-06,100643.71,0.07306489,-318.3895,0.0,0.0,0.0,-4.668403856938405e-13,1.8476889e-12,3.6459202e-16,0.0,0.0,0.0,7.479999999999998e-16,1.9063622637786832e-14,1.380848508759354e-12,1270.5020976588348,4.9373138269688974e-14,6.848121251850747e-14,4.5654141679004966e-15,0.0
15,15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,0.7291416128335565,34610D,234.17177,37.7114,6.1649265,202.16095918001307,66526.84744935608,0.3840822470686461,0.6319917515158602,49.32077576440414,52.952539361132,1709.3696124799037,2.7166066383616303e-05,26415.41479283012,0.0801022759262831,0.4110064647033678,0.9772817981330436,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.198678647213203,1.9794432409016745,0.659002750092733,26.476268579508933,16.013883659857395,36.28235538999999,1450000000000000.0,17.7116828244792,825.918480726391,1265.61875414579,0.00271660663836,0.0192155437777167,0.277533249885229,26.476269680566,14.4431639872232,14.44277163393023,13.708141652973598,0.7695817260307217,356507291056177.3,0.6319917515158602,0.001735349937900534,4.53490550982009e-06,2.8440000000000003,35.8,2023-08-06 17:16:00,2.7166066383616296e-05,0.08010224725665083,0.0,264.15414792830126,15,2.7166066383616296e-05,37.7114,6.1649265,0.08010224725665083,0.0,0.0,0.3929753820741393,964.1912259775354,14510.865225449119,0.18653836870329094,0.9824476764701086,2.1529590669712286,234.0826036622426,0.054574836458868695,inf,0.0,224.5435619235789,0.0,0.0,0.0,0 days,2.5642381e-05,2.3018654e-06,103492.086,0.07627425,-316.26953,0.0,0.0,1.0000000000000002,-4.5067176986364375e-13,1.8364772e-12,3.8837297e-16,0.0,0.0,0.0,7.480000000000003e-16,1.915184392789123e-14,1.3858054583895442e-12,1270.290435457558,9.11910030350356e-14,8.066661821404249e-14,5.377774547602832e-15,0.0,2.5642381e-05,2.3018654e-06,103492.086,0.07627425,-316.26953,0.0,0.0,0.0,-4.5067176986364375e-13,1.8364772e-12,3.8837297e-16,0.0,0.0,0.0,7.480000000000003e-16,1.915184392789123e-14,1.3858054583895442e-12,1270.290435457558,9.11910030350356e-14,8.066661821404249e-14,5.377774547602832e-15,0.0
16,16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,0.732737342047119,34610D,231.84421,45.156414,8.795471,194.30926222270537,66477.52667359167,0.3742464109136795,0.5692725985093908,43.63760521368496,48.3540503611238,1081.617880225386,2.341970899221372e-05,24472.62643199162,0.0832840786745588,0.3636467101140413,0.8933443399746973,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,12.595950119007776,1.8890975243648984,0.6365794180371076,24.177158787342897,14.088863203105593,36.28235539,1450000000000000.0,15.9636352299443,811.425398662209,1232.20068381628,0.00234197089922,0.0186608617678777,0.244657786644257,24.1770251805619,13.1107442779199,13.110437235295093,14.411453508988808,0.7186964207216535,295436218736672.8,0.5692725985093908,0.0014584957654782235,3.578826738062292e-06,2.8440000000000003,35.8,2023-08-06 17:17:00,2.3419708992213717e-05,0.08328404812739491,0.0,244.72626431991623,16,2.3419708992213717e-05,45.156414,8.795471,0.08328404812739491,0.0,0.0,0.3677280639309094,968.9462967765076,14519.612737697322,0.18637483826834314,0.9824787120647699,1.9632557978737495,233.09506588284367,0.0554530496031777,0.9910871838465924,0.0,223.64793434365777,0.0,0.0,0.0,0 days,2.2423867e-05,2.5617635e-06,108441.734,0.07980292,-313.4505,0.0,0.0,1.0,-4.225826714998531e-13,1.834402e-12,4.0840678e-16,0.0,0.0,0.0,7.480000000000001e-16,1.951005817489423e-14,1.4118193378037328e-12,1270.0848657237996,7.033246341848184e-14,7.266122580481257e-14,4.844081720320837e-15,0.0,2.2423867e-05,2.5617635e-06,108441.734,0.07980292,-313.4505,0.0,0.0,0.0,-4.225826714998531e-13,1.834402e-12,4.0840678e-16,0.0,0.0,0.0,7.480000000000001e-16,1.951005817489423e-14,1.4118193378037328e-12,1270.0848657237996,7.033246341848184e-14,7.266122580481257e-14,4.844081720320837e-15,0.0
17,17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,0.7363035577998016,34610D,230.10117,48.6442,9.217899,190.54194404566925,66433.88906837799,0.3687958680932992,0.5454219675783198,41.75359935261455,46.5560920092834,897.3190115377632,2.022579127552849e-05,23307.885885565418,0.0837521134822128,0.3479466612717879,0.8699215374603584,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.390145313106084,1.5583116480554873,0.6265970867042165,23.278449309039257,13.487534943292316,36.28235538999999,1450000000000000.0,15.1238246539797,807.438965350767,1261.31809869373,0.00202257912755,0.0188987133680471,0.236937528406862,23.2780460046417,12.5372306459477,12.53697707566614,12.431746575992149,0.7048638235408318,285132771749470.94,0.5454219675783198,0.0018443660449531162,3.402802697433579e-06,2.8440000000000003,35.8,2023-08-06 17:18:00,2.0225791275528492e-05,0.08375210306868995,0.0,233.0788588556542,17,2.0225791275528492e-05,48.6442,9.217899,0.08375210306868995,0.0,0.0,0.3528795614108092,973.6623420116042,14313.643873324601,0.1822393447548044,0.983254199697789,1.8536661129863767,232.48538564056844,0.05481404959011821,0.9652251852290962,0.0,223.09020068047278,0.0,0.0,0.0,0 days,1.902936e-05,2.3544444e-06,111686.29,0.07811655,-309.25726,0.0,0.0,1.0,-4.041759693738633e-13,1.8611703e-12,3.9242592e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0081352432346545e-14,1.4569943463271375e-12,1269.8792828171388,8.794048589069689e-14,6.961696180157823e-14,4.641130786771881e-15,0.0,1.902936e-05,2.3544444e-06,111686.29,0.07811655,-309.25726,0.0,0.0,0.0,-4.041759693738633e-13,1.8611703e-12,3.9242592e-16,0.0,0.0,0.0,7.479999999999998e-16,2.0081352432346545e-14,1.4569943463271375e-12,1269.8792828171388,8.794048589069689e-14,6.961696180157823e-14,4.641130786771881e-15,0.0
18,18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,0.7398228999834745,34610D,228.60506,50.762108,9.291177,187.24688695042528,66392.13546902536,0.3873941680187787,0.375539114772597,28.026650870578003,34.2643176673536,0.0,1.6569328678986897e-05,22376.69483036539,0.0784634582623714,0.2335554239214833,0.5920320866616777,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.215471364360122,1.5321514411513713,0.6177729377911843,17.131667132454314,11.04231214288528,29.09836547513024,1557929102169707.0,11.9556711601255,749.514007139406,1116.70067265679,0.0016569328679,0.0160802961050109,0.166098233076379,17.1321588336768,10.329301897906,10.329130751143616,14.83496167133038,0.5199414918836384,136603618281863.7,0.375539114772597,0.0010518658347117762,1.1837504946684204e-06,2.8440000000000003,35.8,2023-08-06 17:19:00,1.65693286789869e-05,0.07846350124530113,0.0,223.76694830365398,18,1.65693286789869e-05,50.762108,9.291177,0.07846350124530113,0.0,0.0,0.3409985630696103,978.3164052470893,14289.239228676091,0.1825428225058992,0.9831979037567055,1.8336308327235222,232.37048747408414,0.05060132880403248,0.9040940379492525,0.0,222.97065435097238,0.0,0.0,0.0,0 days,1.6325419e-05,2.1738608e-06,114310.49,0.07619452,-305.61734,0.0,0.0,1.0,-3.8929331944033104e-13,1.8872382e-12,3.785059e-16,0.0,0.0,0.0,7.48e-16,2.059979064854061e-14,1.49794497889522e-12,1269.681109668271,3.550280273118955e-14,4.7933331919507376e-14,3.1955554613004915e-15,0.0,1.6325419e-05,2.1738608e-06,114310.49,0.07619452,-305.61734,0.0,0.0,0.0,-3.8929331944033104e-13,1.8872382e-12,3.785059e-16,0.0,0.0,0.0,7.48e-16,2.059979064854061e-14,1.49794497889522e-12,1269.681109668271,3.550280273118955e-14,4.7933331919507376e-14,3.1955554613004915e-15,0.0
19,19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,0.743309097520511,34610D,228.56935,50.928745,9.292099,186.3739854159837,66364.1088181548,0.38817927867119295,0.3632016719194461,27.143813458685152,33.3613282056128,-26.37619909501753,1.6722399827362598e-05,22376.69483036539,0.0795219604692581,0.2261984454890429,0.5726429194259686,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.417592537202037,1.5624646734326595,0.6149410699725062,16.680486765578866,10.882187870524588,27.57373356681749,1580834500834435.8,11.7285118644915,745.555513207867,1101.36864047083,0.00167223998274,0.0158368204525043,0.160743044404348,16.6806641028064,10.1499568607491,10.149787131950518,15.395735712645886,0.5087636264186387,127715629785976.84,0.3632016719194461,0.0009682999959367044,1.0724755671217666e-06,2.8440000000000003,35.8,2023-08-06 17:20:00,1.6722399827362598e-05,0.07952194636502487,0.0,223.76694830365398,19,1.6722399827362598e-05,50.928745,9.292099,0.07952194636502487,0.0,0.0,0.3410518381858375,982.9266411031675,14235.327156951067,0.18048965743871478,0.9835768823826918,1.835984057053942,232.38404016423735,0.051265893248073874,0.9012320194934139,0.0,222.9853407850619,0.0,0.0,0.0,0 days,1.6549742e-05,2.1722894e-06,114299.586,0.07781779,-302.7659,0.0,0.0,1.0,-3.893630057922789e-13,1.8871543e-12,3.783848e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0597672193600897e-14,1.4977913375132068e-12,1269.4829101735972,3.160533034086822e-14,4.6358596505658033e-14,3.090573100377202e-15,0.0,1.6549742e-05,2.1722894e-06,114299.586,0.07781779,-302.7659,0.0,0.0,0.0,-3.893630057922789e-13,1.8871543e-12,3.783848e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0597672193600897e-14,1.4977913375132068e-12,1269.4829101735972,3.160533034086822e-14,4.6358596505658033e-14,3.090573100377202e-15,0.0
20,20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,0.7467609311195369,34610D,228.58292,51.136295,9.277659,185.04233859052417,66336.9650046961,0.38504156282506696,0.3789640737645171,28.266696821001908,34.7762685199416,0.0,1.6998970293111264e-05,22403.598795491587,0.0808052101157327,0.2355558068416825,0.5951063608682496,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.41142686502268,1.5615370462174143,0.6105291651392157,17.38840714247949,11.076331892738796,29.600399292796595,1550386767082709.2,12.012028293144,750.318343676005,1115.67542862791,0.00169989702931,0.0161228126488171,0.166965391014607,17.3881342599708,10.3558476210947,10.355671585341057,15.080751345781742,0.5222493512947761,138509250077224.8,0.3789640737645171,0.0010254399060102837,1.2077532671275599e-06,2.8440000000000003,35.8,2023-08-06 17:21:00,1.699897029311126e-05,0.08080515080506773,0.0,224.03598795491598,20,1.699897029311126e-05,51.136295,9.277659,0.08080515080506773,0.0,0.0,0.3414416207505282,987.4914372023438,14181.644557338737,0.17788276968939634,0.98405168576027,1.8288128905253052,232.3426918793838,0.052100105536990404,0.9043647784160511,0.0,222.9505817532463,0.0,0.0,0.0,0 days,1.6768845e-05,2.168732e-06,114202.45,0.07935512,-301.15814,0.0,0.0,1.0,-3.899216566549622e-13,1.8853736e-12,3.7811058e-16,0.0,0.0,0.0,7.48e-16,2.0566985422889696e-14,1.4954519105431245e-12,1269.2876877549438,3.4868394989814044e-14,4.8370489301288554e-14,3.2246992867525695e-15,0.0,1.6768845e-05,2.168732e-06,114202.45,0.07935512,-301.15814,0.0,0.0,0.0,-3.899216566549622e-13,1.8853736e-12,3.7811058e-16,0.0,0.0,0.0,7.48e-16,2.0566985422889696e-14,1.4954519105431245e-12,1269.2876877549438,3.4868394989814044e-14,4.8370489301288554e-14,3.2246992867525695e-15,0.0
21,21,22,a35da8,FFT4000,38.236890889830505,-119.4479569144871,237.673333128,11064.24,0.7501788201081274,34610D,228.57521,51.42826,9.2467575,184.45868801365475,66308.6983078751,0.38460105736336775,0.3784166098690469,28.22558097839392,34.7960532283464,-26.379826270815908,1.7060825977358642e-05,22403.598795491587,0.0811726992062675,0.2352131748199492,0.5938871387386699,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.590633872783949,1.5884143959560988,0.6086137621721084,17.398033681424636,11.066801005667037,29.563242508105738,1550944994259907.2,12.0083627314878,750.283959985307,1111.68806968065,0.00170608259774,0.0160899785382044,0.166378866463134,17.3980266141732,10.3405275568317,10.340351141900324,15.363025772406488,0.5221506951719265,137743128037972.44,0.3784166098690469,0.0009922768063511675,1.2007557949014552e-06,2.8440000000000003,35.8,2023-08-06 17:22:00,1.7060825977358645e-05,0.08117282768723437,0.0,224.03598795491598,21,1.7060825977358645e-05,51.42826,9.2467575,0.08117282768723437,0.0,0.0,0.3414531378126628,992.0113480205791,14281.705469231392,0.1763859980374423,0.9843210755116114,1.8275039151469592,232.33512896162802,0.0523331964918631,0.9043405275395485,0.0,222.9445066872455,0.0,0.0,0.0,0 days,1.6812826e-05,2.1530832e-06,114189.336,0.079602264,-302.42978,0.0,0.0,0.9999999999999999,-3.900036019990686e-13,1.8852084e-12,3.7690433e-16,0.0,0.0,0.0,7.479999999999999e-16,2.056256490295579e-14,1.4952046599118373e-12,1269.0960220200307,3.3686424966909575e-14,4.830061171042451e-14,3.220040780694967e-15,0.0,1.6812826e-05,2.1530832e-06,114189.336,0.079602264,-302.42978,0.0,0.0,0.0,-3.900036019990686e-13,1.8852084e-12,3.7690433e-16,0.0,0.0,0.0,7.479999999999999e-16,2.056256490295579e-14,1.4952046599118373e-12,1269.0960220200307,3.3686424966909575e-14,4.830061171042451e-14,3.220040780694967e-15,0.0
22,22,23,a35da8,FFT4000,38.25943486899918,-119.2869561839952,238.187777572,11056.62,0.7535756010070892,34610D,228.63995,51.669598,9.163082,184.27603203324347,66280.47272689671,0.3824048989000669,0.3930790445082991,29.29260608708877,35.9735190601502,52.76009625439938,1.7068218005060547e-05,22430.535107814052,0.0806883341646238,0.2441050507257397,0.6161574831371849,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.292156055435722,1.5436477395520618,0.607924969868852,17.986542177409373,11.251775214982043,31.41078942874185,1523188262593577.2,12.2518256304,754.484315905728,1130.60420003221,0.00170682180051,0.0163987036746128,0.172727817084824,17.9867595300751,10.5330165427788,10.532836766024667,14.65728132506578,0.5342482226615112,148873057680240.7,0.3930790445082991,0.0010982407630045837,1.3389442169521956e-06,2.8440000000000003,35.8,2023-08-06 17:23:00,1.7068218005060547e-05,0.08068847168063895,0.0,224.30535107814052,22,1.7068218005060547e-05,51.669598,9.163082,0.08068847168063895,0.0,0.0,0.34176687442112996,996.5033481182504,14204.791438625893,0.17533023539868406,0.9845096792591944,1.8231947841562774,232.31019800424392,0.05205409926596986,0.9094102951105117,0.0,222.9207995141925,0.0,0.0,0.0,0 days,1.6891856e-05,2.15739e-06,114097.234,0.07865773,-309.42596,0.0,0.0,1.0000000000000002,-3.905333536929568e-13,1.8834173e-12,3.7723631e-16,0.0,0.0,0.0,7.48e-16,2.05327260673738e-14,1.4928838267042453e-12,1268.903731921744,3.866826750922138e-14,5.0172106099862327e-14,3.3448070733241547e-15,0.0,1.6891856e-05,2.15739e-06,114097.234,0.07865773,-309.42596,0.0,0.0,0.0,-3.905333536929568e-13,1.8834173e-12,3.7723631e-16,0.0,0.0,0.0,7.48e-16,2.05327260673738e-14,1.4928838267042453e-12,1268.903731921744,3.866826750922138e-14,5.0172106099862327e-14,3.3448070733241547e-15,0.0
