Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.967718970743533,34610D,245.01384,-3.9066205,-8.693812,158.19597976080914,63074.361974613865,0.2999149627006119,0.432297397940239,25.93784387641434,35347.99380541373,0.0,2023-08-06 04:22:00,0.0011046114227022,0.2722665727451254,1.0496784658164644,0.2161486989701195,0.4037183779907211,0.0097636679172685,0.0020135705113029,0.0004474601136228,2.249396159349848e-05,383856580834028.0,81.9376488055929,32.085112875124544,0.0311254126516972,0.0006352125030958,0.0005187568775282,0.2532484940992676,0.052227677556328,0.0116061505680729,0.0005834448639742,9956412064607240.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.504147183470908,17.673996902706865,9.763667917268569,22.49396159349848,383856580834028.0,6.93870236854267,670.419883146285,1366.81227569304,0.11046114227,0.0199028389694829,0.270200768557572,17.6744089566602,13.575991293095,13.561011644728834,0.11046114227022,0.48617205766903276,11.586606886775849,439510397749684.1,10.700394204020068
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,0.9674961562459856,34610D,245.12315,-3.615723,-9.107431,158.13343540148853,63048.42413073745,0.299902572093675,0.4377094805713686,26.26256883428212,35803.20424195776,0.0,2023-08-06 04:23:00,0.0010964160680025,0.2722665727451254,1.0302883943833216,0.2188547402856843,0.4094404637325424,0.0098645496407389,0.0020165368306834,0.0004481192957074,2.293171042339329e-05,382311485669427.6,82.96345494749721,32.486797648006984,0.0315150826011385,0.0006431649510436,0.0005252513766856,0.2590684139590996,0.0529594373226889,0.0117687638494864,0.0006022456234821,1.0040481708530004e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5038354566563521,17.90160212097888,9.86454964073895,22.93171042339329,382311485669427.6,6.99956661835388,672.295811053758,1371.06935149503,0.1096416068,0.0199883542096245,0.273356719811339,17.9011221587236,13.6757992651399,13.66082132114129,0.10964160680025,0.4936351922373297,11.728479820458082,442021251273000.2,10.9528677331455
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,0.9672641929834505,34610D,245.1326,-3.2615385,-8.923387,158.50473010454192,63022.161561903165,0.3001136457407105,0.4369646551802217,26.217879310813306,35683.65101615956,0.0,2023-08-06 04:24:00,0.0010997483265085,0.2722665727451254,1.032421688096488,0.2184823275901108,0.4089003911146404,0.009853257708421,0.0020167932298781,0.0004481762733062,2.287865286808757e-05,382911101251406.4,82.82228074285922,32.43151670747606,0.0314614551729759,0.0006420705137342,0.0005243575862162,0.2583315214177243,0.0528760414958105,0.0117502314435134,0.0005998297596895,1.0039117039379984e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5050087314870731,17.84182550807978,9.853257708421063,22.878652868087578,382911101251406.4,6.98957961602099,672.056884738428,1370.38777407742,0.109974832651,0.0199730550764668,0.272810230132277,17.8418178114686,13.6589134255037,13.643908559897918,0.10997483265085,0.4926784428312252,11.70873741095588,441264040121773.94,10.90994399198045
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.9670230732095098,34610D,245.1448,-2.9760141,-8.776222,158.84716008135663,62995.94368259236,0.3003010722038944,0.4359572855233034,26.157437131398204,35546.82580593366,0.0,2023-08-06 04:25:00,0.0011031168904748,0.2722665727451254,1.034289842381345,0.2179786427616517,0.4081238452173502,0.0098373783794992,0.0020171244377907,0.0004482498750646,2.28048313626922e-05,383549427836714.0,82.63134389808693,32.35674973153958,0.0313889245576778,0.0006405902970954,0.0005231487426279,0.2573206064995284,0.0527628056677179,0.0117250679261595,0.0005965159426617,1.0032670045422598e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5060871436054071,17.77341290296683,9.837378379499285,22.804831362692195,383549427836714.0,6.9758058411207,671.731962777863,1369.69394768272,0.110311689047,0.0199596664255,0.27221062125508,17.7731521919878,13.6380345969765,13.62300682804543,0.11031168904748,0.49137733502997055,11.682129296289222,440626713130941.5,10.86122476000458
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,0.9667727893086732,34610D,245.16,-2.7575676,-8.667696,159.13798706582884,62969.78624546096,0.3005012313385738,0.4416467397146156,26.49880438287694,35968.87730868683,0.0,2023-08-06 04:26:00,0.0011065829028144,0.2722665727451254,1.0359261833333746,0.2208233698573078,0.4136238105752397,0.0099378439962516,0.0020175372179491,0.0004483416039886,2.326272612003535e-05,382344015245809.5,83.70972304550826,32.77902102161878,0.0317985652594523,0.0006489503114173,0.0005299760876575,0.2633409840442213,0.0534623240736073,0.0118805164608016,0.0006164344288672,1.0131659266962424e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5069979934665173,17.984438654343414,9.93784399625168,23.26272612003536,382344015245809.5,7.04095586050261,673.440477077294,1372.96736051388,0.110658290281,0.0200185615023942,0.27511742363926,17.9847183330354,13.7431165374373,13.727925449843395,0.1106582902814399,0.4982209397017625,11.81458160340258,442709695289022.06,11.084803621165275
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,0.9665133337965376,34610D,245.10254,-2.3709633,-8.026957,159.89937884649083,62943.28744107808,0.3009574705320219,0.4414240436225837,26.485442617355023,35833.876644372154,0.0,2023-08-06 04:27:00,0.0010917780665688,0.2722665727451254,1.0280984442600745,0.2207120218112918,0.4132558388021947,0.0099376589104874,0.0020159768925539,0.0004479948650119,2.3248393113475683e-05,383261317407885.9,83.66751322822451,32.762492517668164,0.031782531140826,0.0006486230845066,0.0005297088523471,0.2632032948245619,0.0533940403056525,0.011865342290145,0.0006157439817526,1.0150845629658452e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5094834521420635,17.916938322186077,9.93765891048744,23.24839311347568,383261317407885.94,7.03630677970327,673.161174463093,1371.95489146164,0.109177806657,0.0199934005901508,0.274661137653314,17.9174093131225,13.7375898819643,13.72260783970878,0.10917780665688,0.49710042764600476,11.799015512870884,442021055743476.6,11.039732422673563
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,0.9662446993199424,34610D,245.03482,-1.9420981,-7.3060865,160.68432439549207,62916.80199846072,0.3014137637245242,0.4402952178216019,26.41771306929612,35621.56497202052,0.0,2023-08-06 04:28:00,0.0010693915970087,0.2722665727451254,1.0140272760387967,0.2201476089108009,0.411982985276812,0.0099227722835424,0.0020141398773804,0.0004475866394178,2.316093537053158e-05,384456798006482.06,83.45355558590644,32.6787110667193,0.0317012556831553,0.000646964401697,0.0005283542613859,0.2621369510385894,0.0532089693620631,0.0118242154137918,0.0006118589450352,1.015646937727558e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.51205525771537,17.810782486010257,9.922772283542477,23.16093537053158,384456798006482.06,7.01971266497943,672.565773011292,1370.64171570631,0.106939159701,0.0199669453241155,0.273900964609668,17.8106923234244,13.7177199698573,13.703066026195629,0.1069391597008699,0.49471621984278485,11.76049580967875,441490298916721.9,10.966910683366844
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,0.965966878657128,34610D,244.97636,-1.5280832,-6.6300507,161.41950635663946,62890.38428539143,0.3018413181565622,0.4403393626693436,26.420361760160617,35513.18645887425,0.0,2023-08-06 04:29:00,0.0010454043519711,0.2722665727451254,0.9972385840340764,0.2201696813346718,0.4118540655135199,0.0099288073450374,0.0020125543424721,0.0004472342983271,2.3167587422597845e-05,385285780898326.8,83.46192280034738,32.68198749731869,0.0317044341121927,0.0006470292675957,0.0005284072352032,0.2623226819028282,0.0531724137900963,0.0118160919533547,0.0006120960408151,1.0179389712379776e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5144594123631225,17.756593229437122,9.928807345037413,23.167587422597844,385285780898326.8,7.01794247246963,672.35822272106,1369.88846057643,0.104540435197,0.0199479706584589,0.273616690243372,17.7566782915208,13.7165175810676,13.70219324861395,0.10454043519711,0.4938851116551329,11.752756378327858,441106299947326.3,10.93648947870387
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,0.9656798647178946,34610D,244.90125,-0.989395,-6.0449805,162.19127882721574,62863.96392363127,0.3022922172345653,0.4407544388932246,26.44526633359348,35430.36455249726,0.0,2023-08-06 04:30:00,0.0010270717066085,0.2722665727451254,0.9873275132888034,0.2203772194466123,0.4119778439017753,0.009939598100775,0.0020105185205688,0.0004467818934597,2.3202451056900044e-05,386068415895471.2,83.54059634782178,32.71279445465513,0.0317343196003121,0.0006476391755165,0.0005289053266718,0.2628553190238754,0.0531686977450658,0.0118152661655701,0.0006135949977918,1.0209682081344268e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5169984237769809,17.71518227624863,9.939598100775024,23.20245105690004,386068415895471.2,7.02329317537346,672.210164215035,1367.37447364974,0.102707170661,0.019871387297848,0.272606362593378,17.7149107584037,13.7185370355546,13.704461570820907,0.10270717066085,0.4932922305925656,11.750842083338663,437911336248537.7,10.842443746418164
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,0.9653836505437464,34610D,244.80429,-0.29490054,-5.498089,163.02692025708436,62837.51865729768,0.3027756512278172,0.4410163870150283,26.4609832209017,35326.109249785884,0.0,2023-08-06 04:31:00,0.0010095960751552,0.2722665727451254,0.9802328302155576,0.2205081935075141,0.4118390920962005,0.0099468116973634,0.0020078930420043,0.0004461984537787,2.322351574942493e-05,386979156085989.8,83.59024599482846,32.732236244255404,0.031753179865082,0.0006480240788792,0.000529219664418,0.2632024174254033,0.0531308240938428,0.0118068497986317,0.0006145170605758,1.0239848956030076e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5197649939188774,17.663054624892943,9.94681169736346,23.223515749424926,386979156085989.8,7.01996913197436,671.960578182435,1368.66483323987,0.100959607516,0.019918838547922,0.273514297070654,17.6625915522794,13.7314380259982,13.717588802182922,0.10095960751552,0.4922927957327755,11.738445838287305,441228326428446.1,10.899296208768144
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,0.9650773305480552,34610D,244.69914,0.4482274,-4.9693675,163.91269342894634,62811.05767407677,0.3032477287576293,0.4395596907535201,26.373581445211208,35073.75689128957,0.0,2023-08-06 04:32:00,0.000990227548902,0.2722665727451254,0.9718661364829692,0.21977984537676,0.4100601800575149,0.0099243244701378,0.0020050484661264,0.0004455663258058,2.310748001588578e-05,388419216780596.25,83.3141437854222,32.62412024772627,0.0316482977342534,0.0006458836272296,0.0005274716289042,0.261739979701884,0.0528803090229808,0.0117511797828846,0.0006094270061925,1.0244005848648204e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5227012714416981,17.536878445644785,9.924324470137885,23.10748001588578,388419216780596.3,7.00118737613841,671.178566194165,1366.39699167326,0.0990227548902,0.0198670350832732,0.272256400529628,17.5363941912672,13.703927102784,13.690370520739688,0.0990227548902,0.48918002300902913,11.687437183295211,439852189140119.3,10.786163409740695
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,0.9647615647215536,34610D,244.59308,1.1222211,-4.5030465,164.7101750699735,62784.68409263156,0.3036248898798006,0.4369694059621092,26.21816435772655,34741.40922939561,0.0,2023-08-06 04:33:00,0.000957813637636,0.2722665727451254,0.9503598304276326,0.2184847029810546,0.4071994700099102,0.0098840071549531,0.0020021821649769,0.0004449293699948,2.290091911104892e-05,390071206522485.4,82.82318120605817,32.43186931050774,0.0314617972292718,0.0006420774944749,0.0005243632871545,0.2591405241015068,0.0524935410754749,0.0116652313501055,0.0006004200611964,1.0226951003823218e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5253582710375433,17.370704614697807,9.884007154953148,22.90091911104892,390071206522485.4,6.96896189138131,670.055030522735,1363.62800184364,0.0957813637636,0.0198081663720186,0.2705019195316,17.3703782250936,13.6560807523162,13.643013288130378,0.0957813637636,0.48472551942238074,11.612976657544314,438298355053728.25,10.633427493974994
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,0.964436484852452,34610D,244.48296,1.6020403,-4.0894294,165.32574464884962,62758.46592827384,0.3039849085965335,0.4377315574398752,26.263893446392512,34713.53579034842,0.0,2023-08-06 04:34:00,0.0009004767999961,0.2722665727451254,0.9036501574163872,0.2188657787199376,0.4073908054090352,0.0099057258424076,0.0019992088771131,0.0004442686393584,2.2957278008428884e-05,390622261124928.94,82.96763939715395,32.48843619318754,0.031516672135671,0.0006431973905238,0.0005252778689278,0.2601629280341719,0.0525070089255826,0.011668224205685,0.0006029475034325,1.0259261443974046e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5274403857203934,17.356767895174208,9.905725842407678,22.957278008428883,390622261124928.94,6.97744068788347,669.983612810723,1363.04041252438,0.0900476799996,0.0197902111559452,0.270594801024852,17.3571611715811,13.6731639138454,13.660862623984569,0.09004767999961,0.484442368239559,11.625737028705664,438305964927049.75,10.6262533197856
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,0.9641020843983436,34610D,244.36017,2.0785313,-3.6404676,166.0220903492748,62732.20203482744,0.3043572085228463,0.4374989168284863,26.249935009709176,34591.87913352957,0.0,2023-08-06 04:35:00,0.0008428066328734,0.2722665727451254,0.8565386177943023,0.2187494584142431,0.4066001618080168,0.0099099430821953,0.0019958974128535,0.0004435327584118,2.293468875504314e-05,391544017165037.6,82.92354469567128,32.47116960701025,0.031499922011651,0.0006428555512581,0.0005249987001941,0.2601353618575442,0.0523921773734511,0.0116427060829891,0.0006020340892877,1.027800500402269e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5297950237205546,17.295939566764783,9.90994308219532,22.93468875504314,391544017165037.6,6.97227822985405,669.540271864534,1362.06617323401,0.0842806632873,0.0197698713019852,0.270316756098836,17.2957991334117,13.6731672133693,13.661653081536166,0.08428066328734,0.482698381926752,11.609970097981481,438503274179417.06,10.585499611699968
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,0.9637583569520614,34610D,244.2203,2.5227726,-3.1688168,166.7182165271116,62705.95209981773,0.3045536288147421,0.4325358149126508,25.95214889475905,34078.64000195047,0.0,2023-08-06 04:36:00,0.0007839864195124,0.2722665727451254,0.8083323851291577,0.2162679074563254,0.4013161620433246,0.0098306754003324,0.0019921297178924,0.0004426954928649,2.2538607834920925e-05,393747161324097.4,81.98283835854383,32.10280818281694,0.0311425786737108,0.0006355628300757,0.0005190429778951,0.2551271517254718,0.0517000470564192,0.0114888993458709,0.0005849253064124,1.0218584957571686e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5321687544838314,17.039320000975238,9.830675400332414,22.538607834920924,393747161324097.4,6.91173792027276,667.577957936948,1357.68318835971,0.0783986419512,0.0196816261182646,0.267322347719303,17.038820399493,13.5823303477565,13.57169032685042,0.07839864195124,0.47502816172651785,11.478827981515911,436273415364328.06,10.328418779894943
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,0.9634052962418168,34610D,244.16684,2.574608,-2.8113964,167.03735642630912,62679.999950922975,0.3046809017489743,0.4316475356569293,25.89885213941576,33957.86270496122,0.0,2023-08-06 04:37:00,0.0007168076717575,0.2722665727451254,0.7431555259244548,0.2158237678284646,0.4002507716439267,0.0098266110883882,0.0019906909310444,0.0004423757624543,2.246780913498221e-05,394382385622369.7,81.81447390841437,32.036880096457296,0.0310786225672989,0.0006342576034142,0.0005179770427883,0.2544979476097112,0.0515566100783964,0.0114570244618658,0.0005818904666835,1.02140510916238e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5332458432906495,16.978931352480608,9.826611088388272,22.46780913498221,394382385622369.7,6.90073867926783,667.144427225896,1356.30316041922,0.0716807671758,0.0196479888370457,0.26656111678066,16.9785872351517,13.566839791667,13.557121942651555,0.07168076717575,0.4733520566066361,11.462925705203183,435199199138962.06,10.257797494797014
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,0.9630428961313424,34610D,244.11496,2.6242652,-2.4395466,167.30083623366414,62654.101098783554,0.3048152839076879,0.4316167857711794,25.897007146270763,33916.92039259266,0.0,2023-08-06 04:38:00,0.0006498032672267,0.2722665727451254,0.6773053080333429,0.2158083928855897,0.3999759515061585,0.00983736366585,0.0019892957996948,0.0004420657332655,2.2463458640851112e-05,394722877369892.7,81.80864557506933,32.034597839936936,0.0310764085755249,0.0006342124199086,0.0005179401429254,0.2547582771549833,0.051516807540744,0.0114481794534986,0.000581736348952,1.0222141176044668e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5341437432336741,16.958460196296333,9.83736366585006,22.463458640851112,394722877369892.6,6.89843069343684,666.989870093168,1355.7227957434,0.0649803267227,0.0196323371361595,0.266368579634416,16.9579687623065,13.5678486869406,13.559037979760902,0.06498032672267,0.4727545118540366,11.467458338047933,434750683144525.06,10.231053523847326
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.9626711506200322,34610D,244.06216,2.677983,-2.0524082,167.57743374553806,62628.204091637286,0.304875887145224,0.4298361540833622,25.79016924500173,33727.94970334087,0.0,2023-08-06 04:39:00,0.0005828374336788,0.2722665727451254,0.6108264083764716,0.2149180770416811,0.3980786775279403,0.009817320093735,0.0019878762786536,0.0004417502841452,2.2322970057758547e-05,395548236681468.4,81.47114464496048,31.90243935606715,0.030948203094002,0.0006315959815102,0.0005158033849,0.2531903467497835,0.0512676656646021,0.0113928145921338,0.0005757131758406,1.0201255968577072e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5350847103019424,16.863974851670434,9.81732009373506,22.322970057758543,395548236681468.3,6.87892059627114,666.291270625363,1353.90351084785,0.0582837433679,0.0195918505264938,0.265195461373464,16.8639464142292,13.5360088121765,13.528124115034805,0.05828374336788,0.47005545132340043,11.432074568569467,433635395136886.2,10.131429000921905
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.9622900538430748,34610D,243.9948,2.642755,-1.7548288,167.72650627831436,62602.41392239228,0.3049078360793817,0.4287731400202599,25.7263884012156,33618.15806835444,0.0,2023-08-06 04:40:00,0.0005458804201332,0.2722665727451254,0.5760901057020884,0.2143865700101299,0.3967244841886281,0.0098028832679891,0.0019860659076809,0.0004413479794846,2.223545764302714e-05,396037281404307.9,81.26966095944007,31.8235424523037,0.0308716660814587,0.0006300340016624,0.0005145277680243,0.2521927824040663,0.0510943029314134,0.011354289540314,0.0005720380196032,1.0188608922768744e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.535634615339346,16.80907903417722,9.802883267989143,22.235457643027136,396037281404307.9,6.86598489606635,665.773277149776,1352.76131164854,0.0545880420133,0.0195686619226471,0.264522073536206,16.8088985960801,13.5176372601169,13.510262272471492,0.05458804201332,0.46805717133293573,11.403851200307471,433332893327542.1,10.069521816304368
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.9618995045386592,34610D,243.91599,2.59254,-1.509928,167.80885276279744,62576.68753399107,0.3049698910066936,0.4289423862099248,25.736543172595493,33621.76573467668,0.0,2023-08-06 04:41:00,0.0005258188661717,0.2722665727451254,0.5594582894478691,0.2144711931049624,0.3964239395438909,0.0098061127186096,0.0019839499482196,0.000440877766271,2.224153141033612e-05,396122816575606.3,81.30173988222916,31.83610390450063,0.0308838518071145,0.0006302826899411,0.0005147308634519,0.2523754433378355,0.051060013494623,0.0113466696654717,0.0005724201333667,1.0194831970448218e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5359841437045288,16.81088286733834,9.806112718609672,22.24153141033612,396122816575606.3,6.86836452671716,665.637128052976,1352.51305970016,0.0525818866172,0.019564011843574,0.264581974920683,16.8106763593174,13.5239120194863,13.516804628602223,0.05258188661717,0.46753194460967035,11.401580027207435,433825843281411.8,10.06646751776992
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.9614982061680568,34610D,243.82881,2.5712442,-1.2829722,167.92557380758473,62550.95099081847,0.3050076667316649,0.4282664593829882,25.69598756297929,33549.60692046519,0.0,2023-08-06 04:42:00,0.0005079071088042,0.2722665727451254,0.5452962006086235,0.2141332296914941,0.3953016865652948,0.009793790700262,0.0019816109972923,0.0004403579993983,2.218181012232452e-05,396478391212752.8,81.17362471145158,31.78593661540539,0.0308351850755751,0.0006292894913382,0.0005139197512595,0.2516611240283555,0.050919451541088,0.0113154336757973,0.0005699835170276,1.0187903809592936e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5364528001502665,16.774803460232594,9.793790700262033,22.18181012232452,396478391212752.8,6.86152416282304,665.217783244559,1351.28625686515,0.0507907108804,0.0195359048650683,0.264011691975269,16.7749862994776,13.5141778074146,13.507317344914243,0.05079071088042,0.4659142247362388,11.378091256893192,433371901272940.56,10.011084545783952
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.9610874477804884,34610D,243.71933,2.532732,-1.0875902,168.0084103265007,62525.25500325549,0.3049593827020039,0.4261788060400376,25.57072836240226,33364.32045094486,0.0,2023-08-06 04:43:00,0.0004994113736143,0.2722665727451254,0.5422870607548086,0.2130894030200188,0.392736499435366,0.0097535129720793,0.0019786764459975,0.0004397058768883,2.2010825085822785e-05,397178207149335.6,80.77793089682874,31.6309909842916,0.0306848740348827,0.0006262219190792,0.000511414567248,0.2494044307882085,0.0505961979176876,0.0112435995372639,0.0005628328293019,1.0156136046481596e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5368380128087918,16.68216022547243,9.753512972079378,22.010825085822788,397178207149335.6,6.83880663936098,664.332306441126,1348.45844707818,0.0499411373614,0.0194696550598858,0.262444671860174,16.6825378755168,13.4796775316734,13.47294898771281,0.04994113736143,0.46252712614294844,11.318000953128339,431327044551251.4,9.869363558974605
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.9606672239639674,34610D,243.5797,2.3849053,-0.99484956,167.9458570636737,62499.68427489309,0.3049617864882796,0.4262238620183927,25.573431721103564,33380.53908674215,0.0,2023-08-06 04:44:00,0.0005102494626975,0.2722665727451254,0.5621313987838547,0.2131119310091963,0.3919196831128954,0.0097450623723363,0.0019749378547021,0.0004388750788226,2.199946845079181e-05,397148683756745.9,80.78647080696615,31.634335039005112,0.0306881180653242,0.0006262881237821,0.000511468634422,0.2492146871968389,0.0505059383806473,0.011223541862366,0.0005626019043268,1.0156454747179292e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5367919232492102,16.690269543371077,9.74506237233634,21.99946845079181,397148683756745.9,6.83844417556824,663.964896921243,1348.78538291311,0.0510249462698,0.0194900035763994,0.262855820569109,16.6899193697014,13.4866994528109,13.479821381193888,0.05102494626975,0.46113148079893174,11.294498784872696,433908190793354.5,9.888848076438364
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,0.960237529445742,34610D,243.4453,2.227958,-0.93868256,167.91566330432275,62474.11084317199,0.3049365343890314,0.4254994662156597,25.529967972939584,33327.03891608616,0.0,2023-08-06 04:45:00,0.0005205436890158,0.2722665727451254,0.5815252968633429,0.2127497331078298,0.3904381310104287,0.0097235762597019,0.0019713437569576,0.000438076390435,2.193013889212699e-05,397359187532064.3,80.64916882651615,31.58057038252627,0.0306359615675274,0.0006252237054597,0.0005105993594587,0.2482425904926259,0.0503283429787825,0.0111840762175072,0.0005598757435581,1.0144567331446896e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5368435556753735,16.66351945804308,9.723576259701929,21.930138892126987,397359187532064.3,6.83230099563011,663.438222392859,1347.33223629131,0.0520543689016,0.0194581715901792,0.262263531479826,16.6637096802738,13.47832350354,13.471311097565392,0.0520543689015799,0.4591308498583245,11.259327136510228,433741285411749.25,9.82791073911783
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,0.9597983590924088,34610D,243.31638,2.0615122,-0.91854197,167.8544127710056,62448.58087519905,0.304832961000667,0.4236507009260526,25.41904205556316,33183.068918167926,0.0,2023-08-06 04:46:00,0.0005301117332468,0.2722665727451254,0.600198209099179,0.2118253504630263,0.3879555595762653,0.0096825350392251,0.001967900916292,0.0004373113147315,2.177545230260514e-05,397826303730773.5,80.29875385352402,31.44335502273163,0.0305028504666757,0.0006225071523811,0.0005083808411112,0.246120765366529,0.0500221561524082,0.0111160347005351,0.0005535111378588,1.0112363545341776e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5367898729086836,16.591534459083963,9.68253503922519,21.775452302605142,397826303730773.6,6.81124588904615,662.538108029929,1345.38445747235,0.0530111733247,0.0194206073092374,0.261189109845311,16.5914840153007,13.4490701390721,13.441944406624495,0.05301117332468,0.4557334859577145,11.195810683262794,433507655046644.94,9.72448625812711
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,0.9593497079100486,34610D,243.22733,1.7914081,-0.93782884,167.67128098137104,62423.16183314349,0.3046599564508234,0.4217421799839217,25.304530799035305,33050.892386975145,0.0,2023-08-06 04:47:00,0.0005231340757581,0.2722665727451254,0.5978070404278666,0.2108710899919608,0.3856306239900725,0.0096448327348252,0.0019655250733943,0.0004367833496431,2.1619406243506893e-05,398145093151033.7,79.93701279415252,31.30170459840668,0.0303654369588423,0.0006197027950784,0.0005060906159807,0.2440579669899299,0.0497366897559827,0.0110525977235517,0.0005470689311456,1.0074874772125112e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5363023637213853,16.52544619348757,9.644832734825268,21.61940624350689,398145093151033.7,6.79069456672329,661.751499510937,1343.48999050146,0.0523134075758,0.0193814125783101,0.260040603458575,16.5258293421643,13.4170098494053,13.409994624261616,0.0523134075758099,0.45277446437889646,11.142829633230347,432768945859964.56,9.621379688461982
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,0.9588915710443464,34610D,243.15709,1.4776582,-1.026823,167.36120436620592,62397.85730234445,0.3044983492772719,0.4210707592888353,25.26424555733012,33041.87559644544,0.0,2023-08-06 04:48:00,0.0005049272027521,0.2722665727451254,0.5812326399854169,0.2105353796444176,0.3845190602741075,0.0096312914858751,0.0019636530108488,0.0004363673357441,2.155787959125197e-05,397977133842552.56,79.80975171560584,31.25187175441736,0.0303170946687961,0.0006187162177305,0.0005052849111466,0.2433273131333724,0.0496102118554747,0.0110244915234388,0.0005446435636887,1.0054592035600684e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.5353878655722414,16.520937798222718,9.63129148587514,21.557879591251968,397977133842552.56,6.78568075427417,661.385469327121,1341.43034887394,0.0504927202752,0.0193256249915483,0.259026639632221,16.5206000445718,13.4032736196372,13.396509357640603,0.05049272027521,0.45140564496565705,11.12376136541707,430703540888287.0,9.535235161528862
