,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
77,78,-55.73678152901783,-20.5843505859375,12298.68,e80338,SKX5563,230.985555356,-0.8017746942299752,34610D,214.96208,10.752432,-4.4602585,242.0850065685279,70052.62089431343,0.2932508773929203,0.7741624944563467,46.4497496673808,44914.23581801968,24.80325318086397,2023-02-06 04:18:00,2.028934336875024e-05,0.1844074536378271,0.4365193832880978,0.3870812472281733,1.0,0.0157772408147562,0.0006815305870656,0.0001478090642802,3.628235539e-05,1450000000000000.0,146.73475919925593,57.45834033855005,0.0557396996008569,0.0011375448898134,0.0009289949933476,0.7328488862874092,0.0316569251598629,0.0068656940343889,0.0016853063252084,6.735213701770216e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8236528203298209,22.45711790900984,15.777240814756214,36.28235539,1450000000000000.0,15.9020967715738,846.27928601622,1857.25576859795,0.00202893433688,0.031361215226017,0.315449597966767,22.4572514065425,10.0585897483039,10.0583856702633,0.002028934336875024,0.8619771144716701,17.822843770917633,643905915908486.2,9.513917081087572,2.7185731032947063,258409097610534.6
78,79,-55.85983821323941,-20.538345336914062,12306.3,e80338,SKX5563,231.4999998,-0.8020648338342459,34610D,214.9279,10.80129,-4.477155,242.07326284300655,70006.17114464604,0.2960936778504838,0.7736937157744739,46.42162294646843,44429.93600926221,0.0,2023-02-06 04:19:00,1.9339190654519284e-05,0.1841860029795212,0.4174718408257511,0.3868468578872369,1.0,0.015771997337893,0.0006820084426962,0.0001479127007053,3.628235539e-05,1450000000000000.0,146.64590688789377,57.42354758478145,0.0557059475357621,0.0011368560721584,0.0009284324589293,0.7321617135323766,0.0316599387731538,0.0068663476211377,0.0016842858215243,6.731135327237922e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8236782895666784,22.214968004631103,15.771997337893083,36.28235538999999,1450000000000000.0,15.7538503964723,843.737400847472,1850.31479193509,0.00193391906545,0.0311826975767554,0.311394188754093,22.2149762971188,9.98612092451606,9.985927804754382,0.0019339190654519285,0.8512405492578382,17.649116007227967,643177624415530.4,9.17425404890243,2.7143843542634065,258004315306312.84
79,80,-55.98417009626115,-20.49188232421875,12306.3,e80338,SKX5563,232.014444244,-0.802356583440042,34610D,214.95738,10.853789,-4.5039005,241.9581151266055,69959.74952169957,0.2913531218676579,0.7734046437670934,46.4042786260256,45128.03115667743,24.802242501796723,2023-02-06 04:20:00,1.8541065573933084e-05,0.1841860029795212,0.3986757984233807,0.3867023218835467,1.0,0.0157686663073763,0.0006823173065454,0.0001479796865126,3.628235539e-05,1450000000000000.0,146.59111617961486,57.40209266039367,0.0556851343512307,0.0011364313132904,0.0009280855725205,0.7317335848883143,0.0316624424042948,0.0068668906039227,0.001683656528726,6.728620400773712e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.823230068956744,22.56401557833871,15.768666307376348,36.28235539,1450000000000000.0,15.9587113095463,847.742213765967,1861.49747658937,0.00185410655739,0.0314730678489688,0.317291902926999,22.5639747017984,10.0813782898319,10.081191373801575,0.0018541065573933085,0.8681393674290258,17.914957061664406,643218667190876.2,9.69480500810953,2.710558449919516,257757198344277.78
80,81,-56.10647860440338,-20.445789401814125,12313.92,e80338,SKX5563,231.4999998,-0.8026364182599279,34610D,214.91508,10.884734,-4.55222,242.2972159215724,69913.34524307355,0.2950638949994258,0.7727393057603068,46.364358345618406,44560.667130087466,0.0,2023-02-06 04:21:00,1.796089556479701e-05,0.1839648182562038,0.3879141592703941,0.3863696528801534,1.0,0.0157642980723907,0.0006827105458696,0.0001480649715132,3.628235539e-05,1450000000000000.0,146.46500801380853,57.35271127352997,0.055637230014742,0.0011354536737702,0.0009272871669123,0.7309015648954644,0.0316534363950326,0.0068649373976732,0.001682208126925,6.722831960114669e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8244649682983373,22.280333565043733,15.76429807239071,36.28235539,1450000000000000.0,15.7982419258835,844.827467727405,1853.28202496848,0.00179608955648,0.0312588146122282,0.312749306605251,22.2803486404995,10.0051556812044,10.004975982875642,0.0017960895564797011,0.8558613586827404,17.71715448235427,642428260326691.4,9.3043457023129,2.716702481643627,258019935878729.62
81,82,-56.23027454723007,-20.399144059520665,12313.92,e80338,SKX5563,231.4999998,-0.8029191894951002,34610D,214.93437,10.9152565,-4.6237264,242.1197799105898,69866.98088472792,0.3032524391362244,0.7726389736338751,46.35833841803251,43244.23788585389,-24.806332758777128,2023-02-06 04:22:00,1.746764419442655e-05,0.1839648182562038,0.3762937682701892,0.3863194868169375,1.0,0.0157621118439697,0.0006829127450362,0.0001481088240859,3.628235539e-05,1450000000000000.0,146.4459910625647,57.34526462310622,0.055630006101639,0.0011353062469722,0.0009271667683606,0.7307053150456259,0.0316587001443757,0.0068660789896718,0.0016819897097729,6.721959070614714e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8238242500007223,21.622118942926942,15.762111843969702,36.28235539,1450000000000000.0,15.3949021629005,837.498087586638,1832.72816508775,0.00174676441944,0.0307266737129064,0.301483678419823,21.6213872672895,9.81179027826849,9.811618892400706,0.001746764419442655,0.8249343975462436,17.233560223168375,608628147266320.9,8.521290551537382,2.711229923136832,257666549992392.8
82,83,-56.35332142223007,-20.35273147841633,12306.3,e80338,SKX5563,230.471110912,-0.8031933445255468,34610D,215.00897,10.894324,-4.785634,241.34292040484044,69820.6225463099,0.3010202499833883,0.7732567220405892,46.39540332243535,43562.04187781762,0.0,2023-02-06 04:23:00,1.730880302342093e-05,0.1841860029795212,0.369634225212223,0.3866283610202946,1.0,0.0157627922479941,0.0006828579118766,0.000148096931974,3.628235539e-05,1450000000000000.0,146.56307909557327,57.391113909852535,0.0556744839869224,0.0011362139589167,0.0009279080664487,0.731321103833446,0.0316814682334339,0.0068710168897499,0.0016833345118069,6.7273334817531256e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8210384022993334,21.78102093890881,15.762792247994147,36.28235539,1450000000000000.0,15.46682498372,838.91285851114,1836.96156457716,0.00173088030234,0.0308386538281543,0.303595184790118,21.7815220313978,9.84463156147722,9.84446116563803,0.001730880302342093,0.8309443929680054,17.324856107181382,616575485789866.8,8.663472140225183,2.691931844018288,256553516503718.88
83,84,-56.475719105113626,-20.30650510626328,12306.3,e80338,SKX5563,229.956666468,-0.8034594528077532,34610D,215.01819,10.890881,-4.951785,241.34649506353475,69774.22714298745,0.3020206356698945,0.773132333114372,46.38793998686232,43399.29885865384,24.8083576384704,2023-02-06 04:24:00,1.702221035202107e-05,0.1841860029795212,0.3630693084019146,0.386566166557186,1.0,0.0157617646049483,0.00068295439506,0.0001481178570642,3.628235539e-05,1450000000000000.0,146.53950241849807,57.38188176374869,0.0556655279842347,0.0011360311833517,0.0009277587997372,0.7311557905813928,0.0316808474918087,0.0068708822644807,0.0016830637244133,6.726251298095037e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8210330038527537,21.69964942932692,15.761764604948308,36.28235539,1450000000000000.0,15.417975625995,838.060185444546,1834.52467364825,0.0017022210352,0.0307752563072733,0.302242598810001,21.699839527433,9.82096122262257,9.82079405100041,0.0017022210352021071,0.8273412127137206,17.26829084577816,611670643636613.4,8.576220899513164,2.6918861289742817,256550561133291.53
84,85,-56.59881591796875,-20.259813211732023,12313.92,e80338,SKX5563,229.442222024,-0.8037264018029027,34610D,214.96025,10.854029,-5.170914,240.9420314053935,69727.83920300059,0.306941514444556,0.7730829778798688,46.38497867279213,42476.49106734127,-24.80854780108507,2023-02-06 04:25:00,1.6786982414632373e-05,0.1839648182562038,0.3603879840128909,0.3865414889399344,0.99969856264662,0.0157535947856591,0.0006831841824237,0.0001481676929129,3.628235539e-05,1450000000000000.0,146.53014762735032,57.37821861824387,0.0556619744073505,0.0011359586613745,0.0009276995734558,0.7307301581526074,0.0316894837313137,0.0068727552757649,0.0016829562809638,6.725821907554859e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8197674475565838,21.238245533670632,15.753594785659118,36.28235538999999,1450000000000000.0,15.1430722961149,833.468418385201,1821.23066456895,0.00167869824146,0.030428733895291,0.294724735330002,21.2390283642349,9.68573770910698,9.685575117527808,0.0016786982414632374,0.8078202849119696,16.983293672721594,583135132536979.6,8.078799808558475,2.6768458050067037,255444318991517.97
85,86,-56.72049931117465,-20.21356201171875,12306.3,e80338,SKX5563,229.442222024,-0.8039813310331957,34610D,215.02148,10.765295,-5.4043446,240.6908630606194,69681.45422432781,0.3012812558547256,0.7736545771899275,46.41927463139565,43440.585201054346,49.60910525081678,2023-02-06 04:26:00,1.702241682285019e-05,0.1841860029795212,0.3629148286578881,0.3868272885949637,1.0,0.0157613658724631,0.0006829889450248,0.0001481253501952,3.628235539e-05,1450000000000000.0,146.63848856057885,57.42064271903643,0.0557031295576747,0.0011367985624015,0.0009283854926279,0.7316311709997734,0.0317038514093139,0.0068758713105863,0.0016842006191223,6.73079482155237e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8187963288381529,21.720292600527173,15.76136587246314,36.28235539,1450000000000000.0,15.4079760212333,838.05231417927,1834.92237158703,0.00170224168229,0.0307897969337347,0.302153403706192,21.7198954070644,9.81342632289788,9.813259277508068,0.001702241682285019,0.8273075091861459,17.26455392909639,611865724091383.1,8.578783842348917,2.673015164347829,255330097195423.6
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,-0.8042269370140195,34610D,214.89102,10.719648,-5.61024,240.6389270393307,69635.0349496964,0.3067726880071618,0.7715400169384575,46.29240101630745,42421.76400547476,0.0,2023-02-06 04:27:00,1.6994959922772736e-05,0.1837438991485197,0.3677872660685201,0.3857700084692287,0.9973869201266684,0.0157094023144271,0.0006832952869647,0.0001481917890556,3.628235539e-05,1450000000000000.0,146.23769481051522,57.26370005717232,0.0555508812195689,0.0011336914534605,0.0009258480203261,0.7272259516659693,0.031631379436727,0.0068601537262872,0.00167959734553,6.712398147364581e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8188681399539609,21.21088200273738,15.709402314427132,36.28235538999999,1450000000000000.0,15.1145794964431,833.106996888457,1820.59968992376,0.00169949599228,0.030416421893861,0.294109912854214,21.211617940107,9.66944481111286,9.669280482078587,0.0016994959922772737,0.8062854733367388,16.954348529944642,581601273785786.0,8.049723797411195,2.66495903584048,254542017318557.44
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,-0.8044753461513156,34610D,214.88399,10.602971,-5.8433566,240.29969868056477,69588.74254868011,0.3062418636609941,0.7726905915929099,46.36143549557459,42471.3841733466,0.0,2023-02-06 04:28:00,1.7261454240040977e-05,0.1837438991485197,0.3739044613321283,0.3863452957964549,0.9983769224409164,0.0157285218906809,0.0006832214066261,0.0001481757660275,3.628235539e-05,1450000000000000.0,146.45577473052012,57.34909570802577,0.0556337225946895,0.0011353820937691,0.0009272287099114,0.7291968530755375,0.0316751251724919,0.0068696412186938,0.0016821020790409,6.722408146858315e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8177271150174603,21.235692086673303,15.728521890680945,36.28235539,1450000000000000.0,15.1153579908934,833.149552817475,1821.06253859374,0.001726145424,0.0304318035923218,0.294232326034911,21.2357105488283,9.66857994933787,9.668413058468287,0.0017261454240040976,0.8064661912327129,16.956793910056362,582314254296600.5,8.060515987239983,2.655414197514573,253924346852556.97
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,-0.804718568534479,34610D,214.87154,10.480639,-6.064718,240.30637257951784,69542.38111318453,0.3047830505073256,0.7741051809889163,46.44631085933498,42721.025068356605,0.0,2023-02-06 04:29:00,1.7582646586147205e-05,0.1837438991485197,0.3814936907070578,0.3870525904944581,1.0,0.0157600217260471,0.0006830909097143,0.0001481474641042,3.628235539e-05,1450000000000000.0,146.7238960046392,57.45408653299737,0.0557355730312019,0.0011374606741061,0.0009289262171866,0.7319948682378579,0.0317270527377799,0.0068809031708075,0.0016851815571528,6.734715074603572e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.817773520164939,21.3605125341783,15.760021726047126,36.28235538999999,1450000000000000.0,15.1808689708641,834.204819563723,1824.44767253976,0.00175826465861,0.0305231337313361,0.296081955612905,21.3609888782727,9.70024762919208,9.700077076164991,0.0017582646586147205,0.8109427184511299,17.02951546372478,588967921669524.1,8.17564014392725,2.6558016854001885,253949427200004.56
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,-0.8049566014387333,34610D,214.85764,10.347265,-6.295447,240.5534055542577,69495.9348023252,0.3056704267451243,0.7740759635791032,46.4445578147462,42602.11879908304,0.0,2023-02-06 04:30:00,1.7932651843451842e-05,0.1837438991485197,0.3898087139566297,0.3870379817895516,1.0,0.0157616006907956,0.000682944971919,0.0001481158133913,3.628235539e-05,1450000000000000.0,146.71835813678322,57.45191801684105,0.0557334693776954,0.0011374177424019,0.0009288911562949,0.732040574536603,0.0317190772325865,0.0068791734583307,0.001685117952566,6.734460883138198e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8186407102511047,21.30105939954152,15.761600690795667,36.28235539,1450000000000000.0,15.159103352854,833.745293891726,1822.81930585384,0.00179326518435,0.0304778302024839,0.295368327029559,21.3012134968644,9.69125180720662,9.69107802047849,0.0017932651843451841,0.8089960637080315,17.003122044960516,585913449687917.9,8.12331073084309,2.663053696221613,254418738627189.25
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,-0.8051894421818474,34610D,214.84447,10.21961,-6.47985,240.53284649547692,69449.49024451044,0.3030638419208992,0.7742677537702624,46.45606522621574,43037.43370991439,0.0,2023-02-06 04:31:00,1.8394517787698948e-05,0.1837438991485197,0.4005499776150922,0.3871338768851312,1.0,0.0157630569359109,0.0006828068081797,0.0001480858487009,3.628235539e-05,1450000000000000.0,146.7547100496155,57.46615268482888,0.0557472782714588,0.0011376995565603,0.0009291213045243,0.7322896011792309,0.0317205176177034,0.0068794858463296,0.0016855354685585,6.736129457801282e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8185958243349283,21.518716854957194,15.763056935910935,36.28235538999999,1450000000000000.0,15.2794013801527,835.796658909689,1829.06300839921,0.00183945177877,0.0306434847505516,0.298750992574899,21.5181259895664,9.74924996314334,9.749070633690156,0.0018394517787698947,0.8176792636978611,17.12021981111918,599679839028162.5,8.359140726821886,2.6626778233758683,254394417805872.06
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,-0.8054190664903866,34610D,214.8312,10.092431,-6.629935,240.93448035377065,69403.03417928424,0.3016213352392425,0.7740960582793307,46.445763496759845,43323.17941051759,0.0,2023-02-06 04:32:00,1.901646372792637e-05,0.1837438991485197,0.4148247709383731,0.3870480291396653,1.0,0.0157644755949499,0.0006826677866135,0.0001480556979666,3.628235539e-05,1450000000000000.0,146.72216688626435,57.453409445491936,0.0557349161961118,0.0011374472693084,0.0009289152699351,0.7321931051334899,0.0317070265639106,0.0068765599321079,0.0016851616975493,6.734635707030178e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8199879823068597,21.661589705258795,15.764475594949994,36.28235538999999,1450000000000000.0,15.3792913575861,837.463702584422,1833.54384228292,0.00190164637279,0.0307570507738969,0.301397403889581,21.661972045353,9.79929467572272,9.79910833133457,0.0019016463727926371,0.8247871663413868,17.22617016048375,609335091112026.0,8.530434524545651,2.6743615469544113,255150225492625.94
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.8056446537282003,34610D,214.82045,9.97048,-6.756966,241.28447737718105,69356.58841578747,0.3000964886335364,0.7739354298239821,46.436125789438925,43611.39549276784,0.0,2023-02-06 04:33:00,1.9587236524191275e-05,0.1837438991485197,0.427888908082766,0.386967714911991,1.0,0.0157656066266271,0.0006825550359951,0.0001480312448258,3.628235539e-05,1450000000000000.0,146.69172136883756,57.441487601535954,0.0557233509473267,0.0011372112438229,0.0009287225157887,0.7320936924608693,0.0316952115096836,0.006873997505501,0.0016848120188271,6.733238239468644e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.8211997052616551,21.80569774638392,15.76560662662713,36.28235538999999,1450000000000000.0,15.4777074646195,839.123469588978,1838.07969740886,0.00195872365242,0.0308729887965009,0.304042174265111,21.8060849622207,9.84816132539688,9.84796843090994,0.0019587236524191277,0.8318239511869486,17.337597802692496,618671154045918.2,8.697421127394122,2.684574570045353,255810580221561.84
