,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
24,25,-49.19921875,-22.860081559520665,11574.78,e80338,SKX5563,228.92777758,0.6792984552726222,34610D,217.97934,17.375265,1.7172004,244.12067109905703,74103.004193576,0.3196183142745571,0.8019277589757308,48.11566553854384,45283.68978041917,0.0,2023-05-05 13:25:00,5.147452068932545e-05,0.2067064343969134,0.835593587669814,0.4009638794878654,0.9747574595714182,0.015849091150011,0.0006351771372168,0.0001377560157768,3.628235539e-05,1450000000000000.0,151.99738743626,59.51907827117874,0.0577387986462526,0.0011783428295153,0.0009623133107708,0.7625895688638265,0.0305619706920545,0.006628222381043,0.0017457496768958,6.976771503088858e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.77822352421191,2.0660243011799277,0.8248103168462513,22.641844890209583,15.84909115001104,36.28235539,1450000000000000.0,16.8924988021862,819.236984950847,1231.54327236687,0.00514745206893,0.0191050212498711,0.26326452648173,22.6418595943343,13.7798604376588,13.779151162457204,14.998990518462133,0.745841231769628,1.4232300486543714,436781196435046.25,6.539813058027516
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,0.6805879592980119,34610D,218.01994,17.284115,1.9102293,243.74773802153496,74054.88852803745,0.3221010945720989,0.7832718367941061,46.99631020764636,44641.99310521491,0.0,2023-05-05 13:26:00,5.12176300557575e-05,0.2067064343969134,0.8270670921860233,0.391635918397053,0.95233523395032,0.0154163364583527,0.0006355676341199,0.0001378407060064,3.628235539e-05,1450000000000000.0,148.46134394595484,58.13443572685856,0.0563955722491756,0.0011509300459015,0.0009399262041529,0.7245109304621944,0.0298693336910432,0.0064780045787193,0.0017051368289725,6.814464980108722e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.739768888181992,2.0602616148273323,0.8234736161118325,22.32099655260745,15.416336458352758,36.28235539,1450000000000000.0,16.7029719127042,815.319456109013,1222.60502687573,0.00512176300558,0.0188949396138966,0.258268600985551,22.3210342360168,13.6686650639308,13.667965023154627,15.078774726977054,0.7321581815072091,1.3865569595486036,426402245942598.56,6.333540357934639
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,0.6818688419306204,34610D,218.05853,17.2062,2.1081471,243.22727493100828,74007.89221782981,0.3222830407388946,0.7789009993574919,46.73405996144952,44513.00334890215,25.161265996760875,2023-05-05 13:27:00,5.100052690898967e-05,0.2067064343969134,0.8194617417179266,0.3894504996787459,0.947087404330902,0.0153120195965976,0.0006359389699064,0.0001379212406092,3.628235539e-05,1450000000000000.0,147.63289541821902,57.81003217231306,0.0560808719537394,0.0011445075908926,0.0009346811992289,0.7155928419582868,0.0297200099514282,0.0064456195285892,0.0016956217723388,6.77643869441018e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.614654724399276,2.041503854095263,0.8216426091732926,22.25650167445108,15.312019596597697,36.28235539,1450000000000000.0,16.6408128138122,814.489952669361,1222.69307274582,0.0051000526909,0.0188734505120729,0.257279555595162,22.2565970572321,13.6318239969202,13.631128802168925,14.981877718898762,0.7292814560208504,1.396960000591256,424744290536052.4,6.297969232371163
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,0.6831506606528928,34610D,218.03653,17.201107,2.3206887,242.76463685853605,73961.15815786835,0.3245115580121265,0.7603894653976092,45.62336792385656,43838.96528199954,0.0,2023-05-05 13:28:00,5.061187812488407e-05,0.2064582054068686,0.8145549445575427,0.3801947326988046,0.9248732749528136,0.0148837842029184,0.0006365068911072,0.0001380444102847,3.628235539e-05,1450000000000000.0,144.12421927146286,56.43610612181056,0.0547480415086278,0.0011173069695638,0.0009124673584771,0.6790483627890306,0.0290395880790541,0.0062980509202535,0.001655323249102,6.615388348959201e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.50228605640933,2.024659532405105,0.8201211215938702,21.91948264099977,14.883784202918406,36.28235539,1450000000000000.0,16.4300921966036,810.431934281875,1214.70778928456,0.00506118781249,0.0186737064263653,0.252213097901337,21.919520800707,13.5063223198817,13.505638774138065,14.996277569833042,0.7152564379446855,1.3642857603336043,419749095445014.7,6.169664011181603
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,0.6844341036410883,34610D,218.06831,17.181955,2.5060315,242.42213990124537,73915.5347899445,0.3267584994697284,0.7430939888058627,44.58563932835177,43199.4103359205,0.0,2023-05-05 13:29:00,5.054603439146888e-05,0.2064582054068686,0.8101582714999934,0.3715469944029314,0.9039765107897694,0.0144854288393333,0.0006368130356803,0.0001381108063405,3.628235539e-05,1450000000000000.0,140.84603463826323,55.15243584917114,0.0535027671940221,0.0010918932080412,0.000891712786567,0.6458421057470228,0.0283927163284386,0.0061577585988487,0.0016176720114016,6.464917702611006e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.406641267299394,2.0103185375443378,0.8189043900195321,21.59970516796025,14.485428839333371,36.28235539,1450000000000000.0,16.236365069273,806.489911848668,1206.77426648396,0.00505460343915,0.0184759252446345,0.247447574912618,21.5996802582387,13.3929733767719,13.392296449294996,15.016061454696281,0.7015731767664463,1.338610540175423,409861094207074.4,5.970178800246486
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,0.6857150466677582,34610D,218.09924,17.197853,2.66926,241.8530980741256,73870.94915061614,0.328156344964563,0.7300440261357315,43.80264156814389,42722.59857996908,0.0,2023-05-05 13:30:00,5.043850215154763e-05,0.2064582054068686,0.8052088833487959,0.3650220130678657,0.8880045120730884,0.0141814676732021,0.0006371111826966,0.0001381754679013,3.628235539e-05,1450000000000000.0,138.37254471376653,54.183867619794,0.0525631698817726,0.0010727177526892,0.0008760528313628,0.6211857453994938,0.0279071527747194,0.0060524504939948,0.0015892630083961,6.351383027380864e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.455508851727894,2.017647652047016,0.8169242207298848,21.361299289984537,14.18146767320216,36.28235538999999,1450000000000000.0,16.0861478573879,803.530372364339,1198.62820027478,0.00504385021515,0.0183130367272825,0.243469693900185,21.3613060549215,13.2948837227781,13.294213182577886,15.181930397296787,0.6913614049570082,1.296534961381454,401465535619412.8,5.806638230884563
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,0.6869963910828601,34610D,218.12973,17.232723,2.8210979,241.3292889468971,73827.146509048,0.3262401750526691,0.7400205961182383,44.4012357670943,43147.00682645373,25.16898342953965,2023-05-05 13:31:00,5.029187438111844e-05,0.2064582054068686,0.79971134494626,0.3700102980591191,0.9000812504037654,0.0144053885722864,0.000637405092912,0.0001382392105928,3.628235539e-05,1450000000000000.0,140.2635037882509,54.92432864389565,0.0532814829205131,0.0010873772024594,0.0008880247153418,0.6396170543146963,0.0283015738095336,0.0061379917817885,0.0016109814158568,6.438179186228674e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.345950479739145,2.001221379095848,0.8150979472792053,21.573503413226867,14.405388572286444,36.28235539,1450000000000000.0,16.1762830933999,806.002702143027,1206.49974636228,0.00502918743811,0.0184699502856196,0.246532370768312,21.573817192499,13.3477549725869,13.34708372272896,14.998726842064617,0.6998890700004109,1.337714833370748,408423279911482.1,5.942417094641465
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,0.6882744146292716,34610D,218.0991,17.33664,2.9541774,241.21353843399447,73782.74527328092,0.3282943471162642,0.7243994260295468,43.46396556177281,42522.54807918776,0.0,2023-05-05 13:32:00,4.977461473154605e-05,0.2062102745092933,0.7936702513898599,0.3621997130147734,0.8815742318692613,0.0140522929721834,0.000637891189779,0.0001383446343616,3.628235539e-05,1450000000000000.0,137.3026672096403,53.76492539991297,0.0521567586741273,0.0010644236464107,0.0008692793112354,0.6107683778069227,0.0277252807047163,0.006013006423551,0.0015769750451709,6.302275006457058e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.339140181911027,2.000207076723249,0.8147641871093543,21.26127403959388,14.05229297218343,36.28235539,1450000000000000.0,15.996845545263,802.41510076552,1197.75102889209,0.00497746147315,0.0182780815796295,0.24192591782819,21.2612831466894,13.235848454567,13.235189678099871,15.117772407154744,0.687528189774059,1.2993306600898655,398661771175716.56,5.750327459045764
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,0.6895538682633469,34610D,218.12482,17.416899,3.0550358,240.97480133246123,73739.28130771914,0.328088465049319,0.7243592437054626,43.46155462232775,42535.62275240278,0.0,2023-05-05 13:33:00,4.9436899138817775e-05,0.2062102745092933,0.7856706346890384,0.3621796218527313,0.8816748998722033,0.0140515380357389,0.0006381393704293,0.0001383984593115,3.628235539e-05,1450000000000000.0,137.29505105193337,53.76194306781944,0.0521538655467933,0.0010643646029957,0.0008692310924465,0.6107016878679828,0.0277345291045713,0.0060150121990137,0.0015768875706091,6.301925420237524e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.430144481468243,2.0138577275220864,0.8139097975530628,21.26781137620139,14.051538035738917,36.28235539,1450000000000000.0,15.9956325077483,802.502629939162,1196.25666788566,0.00494368991388,0.0182700059481669,0.241669369282233,21.2678122830133,13.2276568473959,13.227002945385381,15.230295463383309,0.6878265813586545,1.282790451112583,398016196840634.2,5.742248013957077
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,0.6908256325235408,34610D,218.14726,17.518791,3.1114588,240.9261223500514,73695.81975309682,0.3258617211656027,0.7392758334956705,44.35655000974023,43125.62716897831,25.17043429985168,2023-05-05 13:34:00,4.904650930339637e-05,0.2062102745092933,0.7772089694839222,0.3696379167478352,0.9001225821424215,0.014395772097795,0.0006383561412373,0.0001384454721542,3.628235539e-05,1450000000000000.0,140.1223414807694,54.86905236204867,0.0532278600116882,0.0010862828573813,0.0008871310001948,0.6385467849846708,0.0283152761028174,0.0061409635092314,0.0016093601113277,6.4316997514123336e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.348341399424736,2.0015965203630786,0.8137036121374122,21.56281358448916,14.395772097795088,36.28235539,1450000000000000.0,16.1506413253189,806.114446411502,1206.42131627048,0.00490465093034,0.0184788373133759,0.246183387870073,21.5627726509502,13.32245009224,13.321796704613988,15.029878869834521,0.7002753292978457,1.3327009272807353,407824770488012.9,5.935273960611645
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,0.692100783011421,34610D,218.10669,17.672604,3.1363943,241.1078828866568,73651.46320308707,0.3277172682930133,0.7268706515907067,43.612239095442405,42611.272978934,25.165623890021102,2023-05-05 13:35:00,4.8384656830125e-05,0.2059626413462153,0.7698263715672792,0.3634353257953533,0.8856553473660386,0.0141197738051243,0.0006387468357076,0.0001385302052317,3.628235539e-05,1450000000000000.0,137.77106330250254,53.94833976106226,0.0523346869145308,0.0010680548349904,0.0008722447819088,0.6157949511626476,0.0278571797203378,0.0060416124325086,0.0015823547582144,6.323774668839149e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.36197591004836,2.003649871888274,0.8143932034279302,21.305636489467,14.119773805124348,36.28235539,1450000000000000.0,16.0142381067795,803.274927308451,1199.08827636923,0.00483846568301,0.0183184742580221,0.242512826265689,21.3065338532712,13.2387022439648,13.238061724891145,15.140361426124185,0.69048245102481,1.300032099997105,399824475353705.1,5.779297585763433
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,0.6933704092421983,34610D,218.06392,17.832409,3.104653,240.7610652947333,73607.85096399163,0.3266118662071788,0.7315664889682706,43.89398933809623,42803.46867216524,-25.16743043486049,2023-05-05 13:36:00,4.7669408396307366e-05,0.2057153055600918,0.761734409868243,0.3657832444841353,0.8914667668800605,0.0142249312167466,0.0006391163141038,0.0001386103370073,3.628235539e-05,1450000000000000.0,138.661112319046,54.29686481122504,0.0526727872057154,0.0010749548409329,0.0008778797867619,0.6243889791630306,0.0280533646770784,0.0060841606547484,0.0015925773206496,6.364628454023954e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.438060072967636,2.0150684265714727,0.8133014800774803,21.40173433608262,14.22493121674667,36.28235539,1450000000000000.0,16.0540776303388,804.500921731817,1200.60676945254,0.00476694083963,0.0183791966744505,0.243560400600252,21.4019604291796,13.2519611664439,13.25132948340696,15.211304738384394,0.6947009418291225,1.295547651213303,402159212896458.3,5.830346491941335
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,0.6946397172651446,34610D,218.13797,17.925179,3.0501473,241.39939660390533,73563.95697465353,0.3259648416377935,0.7405146382289085,44.43087829373451,43126.84478013107,0.0,2023-05-05 13:37:00,4.749052653419448e-05,0.2059626413462153,0.7525515965472793,0.3702573191144542,0.9030441229067272,0.0144433546656989,0.000639049150393,0.0001385957706687,3.628235539e-05,1450000000000000.0,140.35714452990732,54.9609964493496,0.0533170539524814,0.0010881031418873,0.0008886175658746,0.641730933304912,0.028393515024826,0.0061579318186101,0.0016120569165431,6.442477352591504e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.450448621780186,2.0169285243798583,0.8153193592738737,21.563422390065533,14.44335466569894,36.28235539,1450000000000000.0,16.1698593205376,806.582973674749,1205.41088779361,0.00474905265342,0.0184779967334042,0.246285956393124,21.5633259279387,13.3286069884346,13.32797403593,15.137795672811553,0.701894857654877,1.318500930833803,407531591231290.75,5.937541406724143
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,0.695906850050588,34610D,218.1511,18.046913,2.9507961,241.66957692624516,73519.5260963598,0.3260244577676139,0.7416943254968346,44.50165952981008,43155.1483610904,0.0,2023-05-05 13:38:00,4.70951888392645e-05,0.2059626413462153,0.7450231449222752,0.3708471627484173,0.9049517013310268,0.0144779316708279,0.0006391760414345,0.0001386232905577,3.628235539e-05,1450000000000000.0,140.58074245467003,55.048552838375066,0.053401991435772,0.0010898365599137,0.0008900331905962,0.6442919859110414,0.0284443945755339,0.0061689664793045,0.0016146250265053,6.452740631822461e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.515992461777955,2.026762331049356,0.8162073198987408,21.5775741805452,14.477931670827983,36.28235538999999,1450000000000000.0,16.1908242933819,806.888197883135,1204.92947993709,0.00470951888393,0.0184798233634819,0.246519706251134,21.5775734418085,13.339938450834,13.33931023349957,15.198616067061078,0.7029508733167543,1.3110442645673501,407757989465559.56,5.945083249967216
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,0.697168209538249,34610D,218.16391,18.162992,2.818381,241.82336808249417,73475.02443682999,0.3245963219207848,0.7522098741729535,45.13259245037721,43547.55907285663,0.0,2023-05-05 13:39:00,4.675491003209908e-05,0.2059626413462153,0.738417409071236,0.3761049370864767,0.9181352423831132,0.014725089765951,0.0006392999260317,0.0001386501584148,3.628235539e-05,1450000000000000.0,142.5738595507416,55.82901686111661,0.0541591109404526,0.0011052879783765,0.0009026518490075,0.6645814752018896,0.0288532630151491,0.0062576410929172,0.0016375167589566,6.544225905304695e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,16.227805466107913,2.433412090331601,0.8167027389739038,21.773779536428314,14.72508976595106,36.28235539,1450000000000000.0,16.4416390099358,809.565262434187,1164.59672747015,0.00467549100321,0.0181884352865948,0.243047787419281,21.7739142949479,13.362765053155,13.362140307487088,18.215920353984547,0.7122478638107155,0.9778391461455085,395030628495158.1,5.795074157243867
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,0.6984356878781592,34610D,218.17435,18.265776,2.667454,242.22998393817448,73429.89184437961,0.2480046390416103,0.8187685998074806,49.12611598844884,69077.36795440866,1523.8073134625893,2023-05-05 13:40:00,4.651313827149566e-05,0.2059626413462153,0.7336086583029975,0.4093842999037403,1.0,0.0162806117270518,0.000639400904386,0.0001386720584092,3.628235539e-05,1450000000000000.0,155.18940040750988,60.76900547771122,0.0589513391861386,0.0012030885548191,0.0009825223197689,0.7998032200660473,0.0314112829919885,0.0068124196257705,0.0017824111992232,7.123286818325082e+16,climb,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,13.9849594222818,2.09709342899094,0.8180564295714801,34.53868397720433,16.280611727051806,36.28235539,1450000000000000.0,22.7262619004371,984.265963697439,1636.78603456037,0.00465131382715,0.0301172663933528,0.486717113674609,34.53894393862,16.1607334250639,16.1599817735972,12.981729248514256,1.2201157740584643,4.139453816225485,478286600117261.44,11.973657644314889
