,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
129,129,130,3c49c8,EWG1VT,64.91414306123377,13.092821502685547,210.407777596,10888.98,-0.609499283202932,34610D,211.0138,34.731194,-52.83027,252.65708545858416,63916.51782994304,0.3858056876671207,0.631121316725012,40.6456184113046,41.4697513897326,0.0,2.1227178516941435e-05,23030.72702383211,0.973827654413918,0.3387134867608717,0.6627769667621403,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8676274147813087,20.73479138400788,13.448107262953595,36.28235539,1450000000000000.0,12.7963286414227,745.862590618852,1579.12969365486,0.00212271785169,0.0248996224130775,0.315560658362506,20.7348756948663,12.6733109895181,12.67304197659371,0.0021227178516941,0.611069754581004,735414856002326.2,8.6334872383808,632764006269528.6,0.013232153316198916,1.0381479008708825e-05,3.16,35.8,2023-02-06 01:10:00,2.1227178516941435e-05,0.9738280391805904,0.0,129,230.3072702383211,2.1227178516941435e-05,34.731194,-52.83027,0.9738280391805904,0.14916196,9.2680665e-07,0.38022374765534944,0.0,12641.851315529151,0.9377257706243786,0.34737642278501796,1.7360304078218753,231.79435464420104,0.5291464665829863,0.0,1.0,224.5781155026823,28.117254249628648,67.33911072704159,0.9714565269379913,211.26463,2.1804798332323276e-05,10855.31044463648,1.0,0.003024829043513364,0.0038415885,134.67822145408317,0.38178628083100047,4.034650324046102e-06,1514327240676.2834,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,186.40413,186.40413,186.40413,0.0,0.0,0.0,0.04394367,0.04394367,0.04394367,0.04394366964697838,0.04394366964697838,0.04394366964697838,0.0,10891.09952599492,0.9900319325547018,,999030459143.5083,,9.421603343254745e-07,1253.9212181367109,157.99189562844128,0.0035570508209119226,0.16429459,0.3333333333333333,0.0,0.04394367,0.04394366964697838,186.40413,0.0,0.0,12641.851315529151,0.0,2.095084e-05,6.185114e-07,106120.12,0.94839305,-186.35616,0.8606157466059325,0.8606157466059325,1.0000000000000002,-4.4657665291686087e-13,1.6208214e-12,2.5861443e-16,1.474612771221265e-13,-3.3151483908294157e-14,1.474612771221265e-13,7.479999999999999e-16,3.986560117964851e-14,1.174244800617331e-12,203.80445581450468,5.883737242307885e-13,8.950613003499458e-14,1.8641835401759635e-12,2.095084e-05,6.185114e-07,106120.12,0.94839305,-186.35616,0.8606157466059325,0.8606157466059325,1.0000000000000002,-4.4657665291686087e-13,1.6208214e-12,2.5861443e-16,1.474612771221265e-13,-3.3151483908294157e-14,1.474612771221265e-13,7.479999999999999e-16,3.986560117964851e-14,1.174244800617331e-12,203.80445581450468,5.883737242307885e-13,8.950613003499458e-14,1.8641835401759635e-12
130,130,131,3c49c8,EWG1VT,65.02072091829979,13.18634033203125,211.436666484,10888.98,-0.6071498464484193,34610D,211.03542,34.60332,-52.424057,252.74951126661563,63875.872211531736,0.38581691050411576,0.630881931606828,40.61318396250103,41.4400683230378,0.0,2.0912409087708552e-05,23030.72702383211,0.956530432183126,0.3384431996875086,0.6625687744421203,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8679003296017609,20.720033730216485,13.444028832608904,36.28235539,1450000000000000.0,12.7922870078466,745.899232388246,1579.10720180605,0.00209124090877,0.0248978344205176,0.315440965803414,20.7200341615189,12.6694137520438,12.6691488096211,0.0020912409087708,0.6111882845222156,734856489318947.9,8.638591688181194,633009858327558.9,0.013231884558312769,1.037485918410336e-05,3.16,35.8,2023-02-06 01:11:00,2.0912409087708552e-05,0.9565296022995403,0.0,130,230.3072702383211,2.0912409087708552e-05,34.60332,-52.424057,0.9565296022995403,0.16149954,1.0524642e-06,0.3801847947751917,0.0,12654.257731398493,0.9374535586192965,0.34811036386757765,1.736061658596651,231.79454366019806,0.5198548583038631,0.0,1.0,224.5240618731836,28.117254249628648,67.8750327844731,0.9523783343395567,211.28664,2.144054100751688e-05,10855.042483607764,1.0,0.0031001255703569084,0.0033672575,135.7500655689462,0.38176258068689795,3.5986659448574185e-06,1477408885723.8347,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12654.257731398493,0.0,2.0578114e-05,7.3306893e-07,106089.555,0.9300464,-187.02057,0.7757396814287373,0.7757396814287373,1.0,-4.466593894362001e-13,1.6198473e-12,2.674449e-16,1.2632569998784258e-13,-2.6935311547964966e-14,1.2632569998784258e-13,7.479999999999998e-16,3.647899977280119e-14,1.1731879124266047e-12,201.303182952802,5.876092486793067e-13,8.947218024602563e-14,1.5985579657454834e-12,2.0578114e-05,7.3306893e-07,106089.555,0.9300464,-187.02057,0.7757396814287373,0.7757396814287373,1.0,-4.466593894362001e-13,1.6198473e-12,2.674449e-16,1.2632569998784258e-13,-2.6935311547964966e-14,1.2632569998784258e-13,7.479999999999998e-16,3.647899977280119e-14,1.1731879124266047e-12,201.303182952802,5.876092486793067e-13,8.947218024602563e-14,1.5985579657454834e-12
131,131,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,-0.6047912752672967,34610D,211.0517,34.35322,-51.931847,253.368626935105,63835.25902756924,0.38611970063451884,0.631479321835154,40.58013347279711,41.410425749996,0.0,2.025599739979905e-05,23030.72702383211,0.9244269143480304,0.3381677789399759,0.6627054562983223,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8699927211323677,20.705219238817232,13.443722784802278,36.28235539,1450000000000000.0,12.8042536838305,746.191940437728,1579.44408290791,0.00202559973998,0.0249011319269499,0.315739660917577,20.705212874998,12.6797312605641,12.679474425163113,0.0020255997399799,0.6121351456719653,735125902224441.9,8.677817846617842,634899102514787.1,0.013243006102225185,1.0388728574496548e-05,3.16,35.8,2023-02-06 01:12:00,2.025599739979905e-05,0.9244267833503154,0.0,131,230.3072702383211,2.025599739979905e-05,34.35322,-51.931847,0.9244267833503154,0.16916777,1.0979049e-06,0.38015546827150115,0.0,12755.547974211702,0.9365118562539796,0.3506359124444122,1.736916969712216,231.79971572198778,0.5024860801012203,0.0,1.0,224.42949959062176,28.117254249628648,68.65938474642851,0.9189400365477572,211.30388,2.07356347161307e-05,10854.650307626785,1.0,0.0031897406242438818,0.0027581118,137.31876949285703,0.3817549356887327,2.811450263652582e-06,1394902325030.313,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12755.547974211702,0.0,1.9906312e-05,8.490208e-07,106057.04,0.9019866,-188.31352,0.6682414025556345,0.6682414025556345,1.0,-4.467449616154741e-13,1.6187519e-12,2.7638285e-16,1.0961003312430056e-13,-1.9754499649918546e-14,1.0961003312430056e-13,7.479999999999999e-16,3.3798078500746894e-14,1.1720069493869328e-12,198.7988690677707,5.880674618502634e-13,8.955690260611899e-14,1.3981360359719495e-12,1.9906312e-05,8.490208e-07,106057.04,0.9019866,-188.31352,0.6682414025556345,0.6682414025556345,1.0,-4.467449616154741e-13,1.6187519e-12,2.7638285e-16,1.0961003312430056e-13,-1.9754499649918546e-14,1.0961003312430056e-13,7.479999999999999e-16,3.3798078500746894e-14,1.1720069493869328e-12,198.7988690677707,5.880674618502634e-13,8.955690260611899e-14,1.3981360359719495e-12
132,132,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,-0.602412176986461,34610D,211.06255,34.047764,-51.36974,253.6418230790458,63794.67889409643,0.38623803757561737,0.631526164876648,40.54747385807801,41.3815699579516,0.0,1.9413363904806423e-05,23030.72702383211,0.8846468462944012,0.3378956154839834,0.6625125453705425,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8709084367152654,20.690782409263043,13.441052366402744,36.28235539,1450000000000000.0,12.8060340703365,746.291643524857,1579.49076820317,0.00194133639048,0.0248999280918187,0.315763082438324,20.6907849789758,12.6812849127092,12.681038731089622,0.0019413363904806,0.6124576683353481,734867851954432.6,8.695035662575812,635728331329373.2,0.013246240046344124,1.0388500320648261e-05,3.16,35.8,2023-02-06 01:13:00,1.9413363904806423e-05,0.8846462837524828,0.0,132,230.3072702383211,1.9413363904806423e-05,34.047764,-51.36974,0.8846462837524828,0.17318709,1.0890943e-06,0.3801359257859643,0.0,12751.04180973381,0.9359059168049996,0.35225007436392886,1.7372505949543384,231.80173254061188,0.4809128441074367,0.0,1.0,224.31137197576393,28.117254249628648,70.06235990342462,0.8782636332536371,211.31815,1.9854539983897948e-05,10853.948820048287,1.0,0.0032678193931747045,0.0020290501,140.12471980684924,0.38177121630268357,1.8042578165236878e-06,1220316333456.2961,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12751.04180973381,0.0,1.9072277e-05,9.599328e-07,106024.2,0.8685932,-189.94849,0.334143286759123,0.334143286759123,1.0,-4.468310831367321e-13,1.6176042e-12,2.849323e-16,5.5213400677776673e-14,-7.768058916382463e-15,5.5213400677776673e-14,7.48e-16,2.5087126263125593e-14,1.1707730648815956e-12,196.27706543059608,5.876353890877472e-13,8.956354592373813e-14,7.040283804999155e-13,1.9072277e-05,9.599328e-07,106024.2,0.8685932,-189.94849,0.334143286759123,0.334143286759123,1.0,-4.468310831367321e-13,1.6176042e-12,2.849323e-16,5.5213400677776673e-14,-7.768058916382463e-15,5.5213400677776673e-14,7.48e-16,2.5087126263125593e-14,1.1707730648815956e-12,196.27706543059608,5.876353890877472e-13,8.956354592373813e-14,7.040283804999155e-13
133,133,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,-0.6000258798201559,34610D,211.06926,33.6557,-50.784283,253.8553217789287,63754.13142023836,0.38561188633166515,0.619703541512066,39.54251006235238,40.5069512182088,-72.8290177819048,1.8456233964629355e-05,23030.72702383211,0.8402529165325555,0.3295209171862698,0.6463323650073499,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8716276263366436,20.253428005243823,13.29308043022719,35.35202739043455,1463976838345583.8,12.6229805935983,744.160602405636,1572.68250442144,0.00184562339646,0.0247280887640053,0.309851770756033,20.2534756091044,12.5303566204865,12.53012536156122,0.0018456233964629,0.6055641098975811,714704146304469.5,8.708580034494497,636380630016666.5,0.013137031229598271,1.0031420359367748e-05,3.16,35.8,2023-02-06 01:14:00,1.8456233964629355e-05,0.8402528321013056,0.0,133,230.3072702383211,1.8456233964629355e-05,33.6557,-50.784283,0.8402528321013056,0.1768446,1.0897244e-06,0.38012384106997094,0.0,12632.564302741303,0.9355175218692612,0.35328029420786616,1.7354786500624877,231.79101691721678,0.4568090081012684,0.0,1.0,224.1715528777625,28.117254249628648,72.4967046847495,0.8330037974061066,211.33205,1.8863807381306467e-05,10852.731647657625,1.0,0.003341700462608799,0.0011814401,144.993409369499,0.3818190489763876,5.194616231066657e-07,623670598184.9255,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12632.564302741303,0.0,1.816264e-05,1.0675154e-06,105989.79,0.8255782,-191.9467,0.040659231260198145,0.040659231260198145,0.9999999999999999,-4.469191399668047e-13,1.6163698e-12,2.9322515e-16,6.733864238602979e-15,-8.650346417840561e-16,6.733864238602979e-15,7.48e-16,1.7321502405076222e-14,1.1694506910717885e-12,193.75642067571334,5.712344298370933e-13,8.78868520200744e-14,8.506597300008223e-14,1.816264e-05,1.0675154e-06,105989.79,0.8255782,-191.9467,0.040659231260198145,0.040659231260198145,0.9999999999999999,-4.469191399668047e-13,1.6163698e-12,2.9322515e-16,6.733864238602979e-15,-8.650346417840561e-16,6.733864238602979e-15,7.48e-16,1.7321502405076222e-14,1.1694506910717885e-12,193.75642067571334,5.712344298370933e-13,8.78868520200744e-14,8.506597300008223e-14
134,134,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,-0.5976466517576233,34610D,211.23404,33.218555,-50.174976,253.96699122104408,63714.588910176,0.38641481091613616,0.63529430705162,40.78455258661992,41.5942112014304,24.27681275246361,1.772749796340697e-05,23113.59292955482,0.7917910060036791,0.339871271555166,0.6662265802151399,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8716708193800208,20.79717726235953,13.48168897970624,36.28235539,1450000000000000.0,12.8725396600839,747.119678025039,1581.1736640825,0.00177274979634,0.0249340487757532,0.31764715352581,20.7971056007152,12.7394935488657,12.739267713523256,0.0017727497963406,0.6151564479413227,740362271578256.5,8.766188515145666,639506728424960.9,0.013285217795384661,1.0494813413511692e-05,3.16,35.8,2023-02-06 01:15:00,1.772749796340697e-05,0.7917916624606209,0.0,134,231.13592929554818,1.772749796340697e-05,33.218555,-50.174976,0.7917916624606209,0.18024698,1.0383014e-06,0.3811939540092545,0.0,12988.611388917589,0.9352697827837058,0.3539356345604661,1.744001089592755,231.8424668695547,0.43114390126606167,0.0,1.0,224.08551065857498,28.117254249628648,77.1983967049971,0.7833173897283171,211.51344,1.811474051375751e-05,10827.520801647503,0.0,0.0033584972613496687,0.0003496711,154.3967934099942,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12988.611388917589,0.0,1.751878e-05,1.1377042e-06,105742.71,0.7777332,-194.31966,0.0,0.0,1.0000000000000002,-4.473972998814643e-13,1.6094724e-12,2.9863555e-16,0.0,0.0,0.0,7.479999999999999e-16,1.61536116654849e-14,1.1620750869836331e-12,191.26001341069085,5.88476443982258e-13,9.009794686150639e-14,0.0,1.751878e-05,1.1377042e-06,105742.71,0.7777332,-194.31966,0.0,0.0,1.0000000000000002,-4.473972998814643e-13,1.6094724e-12,2.9863555e-16,0.0,0.0,0.0,7.479999999999999e-16,1.61536116654849e-14,1.1620750869836331e-12,191.26001341069085,5.88476443982258e-13,9.009794686150639e-14,0.0
135,135,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,-0.5952170059847048,34610D,211.17366,32.740444,-49.59418,253.61912992293296,63673.80435758938,0.38603824763053957,0.630348780358384,40.42865201192194,41.286748607639,0.0,1.668885482797253e-05,23085.9441803996,0.7507281490678592,0.3369054334326828,0.660239873303384,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8706013561677943,20.642918650440954,13.42588424569476,36.28235539,1450000000000000.0,12.7920041344341,746.105398552776,1578.52553103172,0.0016688854828,0.0248722570227616,0.315174390179192,20.6433743038195,12.6717245600495,12.67151308700714,0.0016688854827972,0.611855197276859,732315731656969.5,8.727039867390475,637504110910661.2,0.01323795916724319,1.0346054920719001e-05,3.16,35.8,2023-02-06 01:16:00,1.668885482797253e-05,0.7507279559785824,0.0,135,230.85944180399602,1.668885482797253e-05,32.740444,-49.59418,0.7507279559785824,0.17850718,9.703923e-07,0.38084682817176596,0.0,12863.447297662138,0.9343093660451498,0.35646319378066277,1.740844960913223,231.82343933889172,0.40854723479065747,0.0,1.0,223.9537019134096,28.117254249628648,73.96054411702806,0.7429267103092708,211.43983,1.7032481810745254e-05,10836.759727941486,0.0,0.0034213210274586458,0.00078975665,147.92108823405613,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12863.447297662138,0.0,1.6544946e-05,1.1971681e-06,105776.97,0.7390448,-196.98122,0.0,0.0,1.0,-4.4735722826011023e-13,1.6099186e-12,3.0321921e-16,0.0,0.0,0.0,7.480000000000001e-16,1.616451677949689e-14,1.1625613515914448e-12,188.6931166590001,5.820617832484642e-13,8.939656830945033e-14,0.0,1.6544946e-05,1.1971681e-06,105776.97,0.7390448,-196.98122,0.0,0.0,1.0,-4.4735722826011023e-13,1.6099186e-12,3.0321921e-16,0.0,0.0,0.0,7.480000000000001e-16,1.616451677949689e-14,1.1625613515914448e-12,188.6931166590001,5.820617832484642e-13,8.939656830945033e-14,0.0
136,136,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,-0.5927948473293752,34610D,211.16237,32.241825,-49.08444,253.56921376948893,63633.37570557746,0.3855085161729261,0.621967068670816,39.74350643081157,40.6898680782176,-48.54839573510576,1.5915636453709555e-05,23085.9441803996,0.7170597000488534,0.3311958869234297,0.6488853507488658,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8704532610845213,20.34492011582138,13.323708166027448,35.55239742034772,1460966567216794.5,12.6616840833722,744.50548214621,1573.64376048386,0.00159156364537,0.024751035439732,0.310983534335408,20.3449340391088,12.5644656399383,12.564265671653564,0.0015915636453709,0.6066797376647816,718292194559767.1,8.724247159446168,637369616255757.6,0.013158190320950254,1.0093638457419182e-05,3.16,35.8,2023-02-06 01:17:00,1.591563645370955e-05,0.7170604069729626,0.0,136,230.85944180399602,1.591563645370955e-05,32.241825,-49.08444,0.7170604069729626,0.17313759,8.2626315e-07,0.38086719051516105,0.0,12973.057672821882,0.9337069498810437,0.35803817079166034,1.7393430797877942,231.8143741340888,0.39018303468736815,0.0,1.0,223.85486602639,28.117254249628648,70.20896529069232,0.7101417102639267,211.41377,1.6227375784017824e-05,10838.635517354654,0.0,0.003475327610630927,0.0016964974,140.41793058138464,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12973.057672821882,0.0,1.5833357e-05,1.2004807e-06,105738.8,0.7054877,-198.79335,0.0,0.0,0.9999999999999999,-4.4744928290796087e-13,1.6083803e-12,3.0347457e-16,0.0,0.0,0.0,7.48e-16,1.6143578239086446e-14,1.160931052666992e-12,186.1528336577247,5.700608719066679e-13,8.820786725255007e-14,0.0,1.5833357e-05,1.2004807e-06,105738.8,0.7054877,-198.79335,0.0,0.0,0.9999999999999999,-4.4744928290796087e-13,1.6083803e-12,3.0347457e-16,0.0,0.0,0.0,7.48e-16,1.6143578239086446e-14,1.160931052666992e-12,186.1528336577247,5.700608719066679e-13,8.820786725255007e-14,0.0
137,137,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,-0.5903521015725453,34610D,211.24794,31.784168,-48.678257,253.972623920044,63593.632199146654,0.3860882440155798,0.630009311503922,40.332270174810574,41.2124164067554,0.0,1.5469796179987296e-05,23141.26848577999,0.6904562815121507,0.3361022514567547,0.6582130721937948,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8716614836904168,20.605720112009013,13.416373313848258,36.21422563255167,1451023551485953.2,12.7945084580114,746.058246252815,1577.75787045652,0.001546979618,0.0248474786186606,0.315004655751961,20.6062082033777,12.6775300056156,12.677333889844215,0.0015469796179987,0.611702667542766,730830704340422.0,8.784994248799277,640529685911711.9,0.013237876260988707,1.0323463421815803e-05,3.16,35.8,2023-02-06 01:18:00,1.5469796179987296e-05,0.6904567172665055,0.0,137,231.41268485779997,1.5469796179987296e-05,31.784168,-48.678257,0.6904567172665055,0.16508645,6.161035e-07,0.3816252723772376,0.0,12940.630306879544,0.9334470077827816,0.3587153239845935,1.745157085891622,231.84942846035912,0.37601547215918996,0.0,1.0,223.8188563235611,28.117254249628648,67.80524875122387,0.6840806277819332,211.49014,1.5762040757822043e-05,10824.597375624387,0.0,0.0034988508672844885,0.0025432573,135.61049750244774,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.630306879544,0.0,1.5454807e-05,1.1530216e-06,105556.74,0.67908233,-199.57993,0.0,0.0,1.0,-4.478014347485615e-13,1.6029223e-12,2.9981623e-16,0.0,0.0,0.0,7.479999999999999e-16,1.606438804970731e-14,1.1551209080882227e-12,183.5922333835722,5.780214842116716e-13,8.934842456493542e-14,0.0,1.5454807e-05,1.1530216e-06,105556.74,0.67908233,-199.57993,0.0,0.0,1.0,-4.478014347485615e-13,1.6029223e-12,2.9981623e-16,0.0,0.0,0.0,7.479999999999999e-16,1.606438804970731e-14,1.1551209080882227e-12,183.5922333835722,5.780214842116716e-13,8.934842456493542e-14,0.0
138,138,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,-0.5879066659541141,34610D,211.20975,31.357769,-48.409412,253.80406205581184,63553.29992897184,0.3859791135086188,0.629277904166288,40.29267272551637,41.1802669119058,0.0,1.5064161915016083e-05,23141.26848577999,0.6758980034509957,0.3357722727126364,0.6570006896182379,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8711617969797735,20.59011856350693,13.409441827788784,36.16297787620762,1451793475218582.2,12.7834212379142,745.772971563167,1577.14227528485,0.0015064161915,0.0248344939545447,0.314638952083144,20.5901334559529,12.6694327921091,12.669241940597168,0.0015064161915016,0.6107798520578054,729894689691685.9,8.775528847208891,640073866075192.6,0.013227481603320134,1.0300484392639572e-05,3.16,35.8,2023-02-06 01:19:00,1.5064161915016085e-05,0.6758979387853022,0.0,138,231.41268485779997,1.5064161915016085e-05,31.357769,-48.409412,0.6758979387853022,0.15650034,4.86969e-07,0.3816942761479067,0.0,12864.271224301152,0.9326513266264433,0.360779022314124,1.744846307010583,231.84755730269202,0.36795203677771327,0.0,1.0,223.77868779750105,28.117254249628648,66.18347425803859,0.670389389126318,211.44481,1.535260724358532e-05,10825.40826287098,0.0,0.0035594935030371744,0.003262167,132.36694851607717,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12864.271224301152,0.0,1.5101635e-05,1.1023016e-06,105514.5,0.6662211,-199.41725,0.0,0.0,1.0,-4.478980807356023e-13,1.6009949e-12,2.959066e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6034165907067335e-14,1.1530968710777588e-12,181.0375672110269,5.758862282000566e-13,8.924469579118632e-14,0.0,1.5101635e-05,1.1023016e-06,105514.5,0.6662211,-199.41725,0.0,0.0,1.0,-4.478980807356023e-13,1.6009949e-12,2.959066e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6034165907067335e-14,1.1530968710777588e-12,181.0375672110269,5.758862282000566e-13,8.924469579118632e-14,0.0
139,139,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,-0.5854634159686579,34610D,211.16438,30.996067,-48.222015,253.8177886705165,63513.007256246325,0.3855013668902175,0.620888293795598,39.602650067128025,40.5787604620606,-48.52163029183424,1.4793426575311926e-05,23141.26848577999,0.6679126673927789,0.3300220838927335,0.6452541483955432,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8713024623245615,20.289365264192345,13.306685083777731,35.20989994179105,1466112098571104.5,12.6545052119485,744.087152566893,1572.03284891041,0.00147934265753,0.0247080123538529,0.310444146897799,20.2893802310303,12.5645131810608,12.564327311607247,0.0014793426575311,0.6053265120628643,715880250499179.9,8.778192484607473,640202137872782.8,0.013145981464427926,1.0045404029053326e-05,3.16,35.8,2023-02-06 01:20:00,1.4793426575311924e-05,0.667912750091028,0.0,139,231.41268485779997,1.4793426575311924e-05,30.996067,-48.222015,0.667912750091028,0.14837418,3.7413113e-07,0.38177628557254945,0.0,12936.53862007537,0.9322369553652067,0.3618483923570889,1.7434893558892315,231.83938382410844,0.36344671587712096,0.0,1.0,223.74981735241087,28.117254249628648,64.93722982461978,0.6632587879148792,211.39374,1.5084516032562152e-05,10826.03138508769,0.0,0.0036182209014509682,0.0038787767,129.87445964923955,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12936.53862007537,0.0,1.4887918e-05,1.0465852e-06,105472.586,0.65946674,-199.12334,0.0,0.0,1.0000000000000002,-4.4799375893917446e-13,1.5990042e-12,2.9161176e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6002747413996505e-14,1.151010433564816e-12,178.50014934722356,5.63685674920392e-13,8.805487453672675e-14,0.0,1.4887918e-05,1.0465852e-06,105472.586,0.65946674,-199.12334,0.0,0.0,1.0000000000000002,-4.4799375893917446e-13,1.5990042e-12,2.9161176e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6002747413996505e-14,1.151010433564816e-12,178.50014934722356,5.63685674920392e-13,8.805487453672675e-14,0.0
