,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
40,40,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,-0.3130544173938921,34610D,214.188,20.242292,-2.0855489,203.3049778230697,65963.10380635837,0.46951872185503996,0.348838723096612,29.6299450993586,34.6665823995084,0.0,3.260421784734082e-05,22511.53851710997,0.949542604667748,0.2469162091613216,0.4953941749914303,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.582280306579396,1.7369644147966246,0.6929591802387667,17.333020805634643,11.386622645909704,27.129727046630176,1587505059347070.0,12.9462671089611,718.074945217149,1057.57648685622,0.00326042178473,0.0151943646947401,0.174419361548306,17.3332911997542,11.4792138435828,11.478839584996336,15.13514201952882,0.4378052464775158,328701702218614.5,0.0009537791921783292,3.356159309911588e-06,3.16,35.8,2023-05-04 22:42:00,3.260421784734082e-05,0.9495435188626205,0.0,40,225.1153851710997,3.260421784734082e-05,20.242292,-2.0855489,0.9495435188626205,2.3390437e-05,7.5339024e-10,0.36614447943419787,0.0,12194.675027427804,0.9861361176121194,0.16593841490413366,1.9646936801591797,233.10286302769512,0.5319565795227917,0.0,1.0,225.81336362590434,28.117254249628648,69.91531533464263,0.9489855036419474,214.41869,3.3422013459619933e-05,10998.80234233268,1.0,0.004275655135202215,0.008653971,139.83063066928526,0.3677723201028557,6.333115235399775e-07,176646380111.4144,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12194.675027427804,0.0,3.1655127e-05,2.1670414e-07,108906.25,0.92205393,-205.54031,0.779662667511158,0.779662667511158,1.0000000000000002,-4.243578053066435e-13,1.7364668e-12,2.2764177e-16,1.9687959213030853e-13,4.9418413988854355e-14,1.9687959213030853e-13,7.480000000000001e-16,4.9533792753934067e-14,1.3121089410245127e-12,1050.1600146183573,2.619350867292185e-14,4.9472586780540005e-14,2.400882645561645e-12,3.1655127e-05,2.1670414e-07,108906.25,0.92205393,-205.54031,0.779662667511158,0.779662667511158,1.0000000000000002,-4.243578053066435e-13,1.7364668e-12,2.2764177e-16,1.9687959213030853e-13,4.9418413988854355e-14,1.9687959213030853e-13,7.480000000000001e-16,4.9533792753934067e-14,1.3121089410245127e-12,1050.1600146183573,2.619350867292185e-14,4.9472586780540005e-14,2.400882645561645e-12
41,41,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,-0.3117559733509342,34610D,214.18375,20.875881,-2.922792,204.51997684042456,65933.47386125902,0.4708785629731821,0.348035469823852,29.57822898470351,34.480863268717,0.0,3.2379458539017624e-05,22511.53851710997,0.9435343039027309,0.2464852415391959,0.4950627631734182,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.653043038368128,1.7475791365313051,0.6971073581399674,17.24033963851236,11.383644104083238,26.953685811528903,1590149825371866.2,12.9500241275475,718.034578414812,1055.58930500614,0.0032379458539,0.0151536665062997,0.174017734911926,17.2404316343585,11.4835399630567,11.483168144289875,15.221852831331365,0.4377057992571896,326688308449905.0,0.0009442002668007457,3.334462432688866e-06,3.16,35.8,2023-05-04 22:43:00,3.2379458539017624e-05,0.9435348782620966,0.0,41,225.1153851710997,3.2379458539017624e-05,20.875881,-2.922792,0.9435348782620966,0.0,0.0,0.3661517447567893,0.0,12215.339995246686,0.9858039332839724,0.1679005810646564,1.969742557441194,233.1302014293968,0.5285687073989511,0.0,1.0,225.81860784710153,28.117254249628648,69.94932159821501,0.9424378925256176,214.41467,3.317350442565559e-05,10998.785339200893,1.0,0.004263267722599835,0.008324468,139.89864319643002,0.36778019188256206,3.9538614598354447e-07,123207066101.95926,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12215.339995246686,0.0,3.1383282e-05,2.1133017e-07,108879.3,0.9147915,-207.1477,0.717974365272463,0.717974365272463,1.0,-4.245222573460497e-13,1.7355367e-12,2.2722755e-16,1.811400051680533e-13,5.189808352884813e-14,1.811400051680533e-13,7.480000000000002e-16,4.700081680600292e-14,1.3110144955827694e-12,1048.5276559457398,2.5849156139378285e-14,4.935866875879456e-14,2.212686749868513e-12,3.1383282e-05,2.1133017e-07,108879.3,0.9147915,-207.1477,0.717974365272463,0.717974365272463,1.0,-4.245222573460497e-13,1.7355367e-12,2.2722755e-16,1.811400051680533e-13,5.189808352884813e-14,1.811400051680533e-13,7.480000000000002e-16,4.700081680600292e-14,1.3110144955827694e-12,1048.5276559457398,2.5849156139378285e-14,4.935866875879456e-14,2.212686749868513e-12
42,42,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,-0.3104392673806434,34610D,214.18759,21.557987,-3.7307372,205.5921870717568,65903.89563227432,0.47138031677515213,0.349068759712818,29.64415399377508,34.4395334182902,0.0,3.212082685413387e-05,22511.53851710997,0.935517328542898,0.2470346166147923,0.4967064226663991,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.594191776425092,1.7387563514371995,0.7007557233222562,17.21977028901027,11.400215742527015,26.973270252271355,1589855597355001.5,12.9750933602162,718.366844319113,1057.23088490464,0.00321208268541,0.015163848015197,0.174534379856409,17.2197667091451,11.5099003683955,11.50953067275359,15.110312457797512,0.4385243659674298,327635408270288.7,0.000957941191072226,3.353513696103434e-06,3.16,35.8,2023-05-04 22:44:00,3.212082685413387e-05,0.935516947948794,0.0,42,225.1153851710997,3.212082685413387e-05,21.557987,-3.7307372,0.935516947948794,0.0,0.0,0.3661451803115763,0.0,12315.868898135326,0.9860376422559327,0.1665225752093729,1.9716117525369967,233.1403069248573,0.5240964903152544,0.0,1.0,225.80150594199438,28.117254249628648,70.1115412518649,0.9339365142109011,214.41864,3.289130530469154e-05,10998.704229374067,1.0,0.004292060530672188,0.0077692633,140.2230825037298,0.36777810326764027,9.818183206678444e-08,36635514551.24105,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12315.868898135326,0.0,3.099948e-05,2.0918317e-07,108850.07,0.9036027,-207.92961,0.6959393295611278,0.6959393295611278,1.0,-4.2469758817603453e-13,1.7345833e-12,2.2706203e-16,1.756778969432359e-13,5.24852810442651e-14,1.756778969432359e-13,7.48e-16,4.611204033742005e-14,1.3098857531863796e-12,1046.887840574303,2.6280553033498342e-14,4.9505210757479614e-14,2.1636259470530223e-12,3.099948e-05,2.0918317e-07,108850.07,0.9036027,-207.92961,0.6959393295611278,0.6959393295611278,1.0,-4.2469758817603453e-13,1.7345833e-12,2.2706203e-16,1.756778969432359e-13,5.24852810442651e-14,1.756778969432359e-13,7.48e-16,4.611204033742005e-14,1.3098857531863796e-12,1046.887840574303,2.6280553033498342e-14,4.9505210757479614e-14,2.1636259470530223e-12
43,43,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,-0.3090910265337379,34610D,214.19313,22.245737,-4.544487,206.6459621040437,65874.25147828054,0.4719810200538677,0.35267094361123,29.949028343812472,34.6616098582326,24.71384505819891,3.1880212074212534e-05,22511.53851710997,0.9278190215393894,0.2495752361984372,0.5023695287447653,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.563825925672717,1.734205231628008,0.7043384038756442,17.33073679340743,11.457610422288807,27.365228892340745,1583966983282369.2,13.06451729293,719.727364350195,1061.15629589966,0.00318802120742,0.0152247134350921,0.176335471805615,17.3308049291163,11.5821865913858,11.58181736059214,14.97670364172437,0.4418761284914878,332107654308197.44,0.0009786685076141252,3.437725946394925e-06,3.16,35.8,2023-05-04 22:45:00,3.1880212074212534e-05,0.9278201708166277,0.0,43,225.1153851710997,3.1880212074212534e-05,22.245737,-4.544487,0.9278201708166277,0.0,0.0,0.3661357101465018,0.0,12266.030715644487,0.9858875305599766,0.16740901136543143,1.973854356283742,233.1524200112554,0.5198123968716332,0.0,1.0,225.78754849670597,28.117254249628648,70.36093190769529,0.9257765822370314,214.42462,3.2629370086541906e-05,10998.579534046152,0.0,0.00432276268024367,0.0071425517,140.72186381539058,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12266.030715644487,0.0,3.0621963e-05,2.0943398e-07,108820.125,0.8923492,-208.72961,0.5670536382067598,0.5670536382067598,0.9999999999999999,-4.248765638921969e-13,1.7336172e-12,2.2708135e-16,1.4331640284205057e-13,4.38417437933908e-14,1.4331640284205057e-13,7.480000000000001e-16,4.091933329745894e-14,1.3087405750982698e-12,1045.233333755703,2.7102547285458253e-14,5.001607535969955e-14,1.757923399316271e-12,3.0621963e-05,2.0943398e-07,108820.125,0.8923492,-208.72961,0.5670536382067598,0.5670536382067598,0.9999999999999999,-4.248765638921969e-13,1.7336172e-12,2.2708135e-16,1.4331640284205057e-13,4.38417437933908e-14,1.4331640284205057e-13,7.480000000000001e-16,4.091933329745894e-14,1.3087405750982698e-12,1045.233333755703,2.7102547285458253e-14,5.001607535969955e-14,1.757923399316271e-12
44,44,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.3077338956387005,34610D,214.14723,22.948914,-5.3455677,207.55843999109013,65844.30244993673,0.47306820465773414,0.348600281343562,29.605269441376503,34.1894830224266,-24.714329268560345,3.174234908348423e-05,22484.50492966137,0.9283909110869164,0.2467105786781375,0.4972427836529253,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.607369531954866,1.7407369846176055,0.7075243237806719,17.094260653719964,11.402347979252209,26.8060649143478,1592367616750062.0,12.9814321944815,718.456624150835,1056.35705189937,0.00317423490835,0.0151295581544018,0.174300140671781,17.0947415112133,11.520504359281,11.520138683017434,15.113556431814851,0.4387455465957976,325878276754303.94,0.0009579546782834518,3.338042287183201e-06,3.16,35.8,2023-05-04 22:46:00,3.1742349083484235e-05,0.9283910277121936,0.0,44,224.84504929661372,3.1742349083484235e-05,22.948914,-5.3455677,0.9283910277121936,0.0,0.0,0.36577440896038316,0.0,12336.230800339343,0.985726436032548,0.16835496222734636,1.975551401785213,233.16157825489734,0.5199017640565228,0.0,1.0,225.79658904417127,28.117254249628648,70.98027241790741,0.9263777929514818,214.38045,3.2495748118249526e-05,11005.889863791046,0.0,0.004389312677667476,0.006145927,141.96054483581483,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12336.230800339343,0.0,3.0249372e-05,2.3734462e-07,108863.16,0.8863061,-209.90189,0.29875816109538367,0.29875816109538367,1.0,-4.2469954773228333e-13,1.7348581e-12,2.2923282e-16,7.525167032820259e-14,2.5413357530204986e-14,7.525167032820259e-14,7.48e-16,3.0049561569596025e-14,1.310158577185305e-12,1043.57791730193,2.625111839764178e-14,4.943877078036905e-14,9.283219732797549e-13,3.0249372e-05,2.3734462e-07,108863.16,0.8863061,-209.90189,0.29875816109538367,0.29875816109538367,1.0,-4.2469954773228333e-13,1.7348581e-12,2.2923282e-16,7.525167032820259e-14,2.5413357530204986e-14,7.525167032820259e-14,7.48e-16,3.0049561569596025e-14,1.310158577185305e-12,1043.57791730193,2.625111839764178e-14,4.943877078036905e-14,9.283219732797549e-13
45,45,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.3063510149046277,34610D,214.2015,23.581749,-6.2143245,208.7619093793421,65814.69718049535,0.474738574926494,0.345187816224892,29.34769967021024,33.7784843424218,0.0,3.192699352783681e-05,22511.53851710997,0.9281380619166076,0.2445641639184186,0.4933605862924239,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.745710404064637,1.761481555389645,0.7115365489028427,16.888651729505703,11.364701265728092,26.27739243866481,1599025557281228.8,12.9372428085816,717.597881368425,1050.71896718584,0.00319269935278,0.0150249959808173,0.172593908112446,16.8892421712109,11.4871184213826,11.486751683935932,15.338089838750804,0.4366398087830538,319995752867564.44,0.0009302514523963074,3.25414415501912e-06,3.16,35.8,2023-05-04 22:47:00,3.192699352783681e-05,0.928140384846958,0.0,45,225.1153851710997,3.192699352783681e-05,23.581749,-6.2143245,0.928140384846958,0.0,0.0,0.36612140326305825,0.0,12274.329167806338,0.9856506071448145,0.1687983431051935,1.9842169176532178,233.2082341644138,0.520033823393115,0.0,1.0,225.84074736183342,28.117254249628648,71.75682276275971,0.925931707117914,214.43756,3.268775110854793e-05,10997.88158861862,0.0,0.004369447452540953,0.005174953,143.51364552551942,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12274.329167806338,0.0,3.0301951e-05,2.5088272e-07,108756.484,0.8828975,-211.03796,0.1346531679959113,0.1346531679959113,0.9999999999999998,-4.252516176943721e-13,1.7315535e-12,2.3027636e-16,3.452740780554216e-14,1.6415483421599005e-14,3.452740780554216e-14,7.480000000000001e-16,2.3484586031586097e-14,1.3063018775396717e-12,1041.913300153112,2.516811076527739e-14,4.8954812247267164e-14,4.2380076871631037e-13,3.0301951e-05,2.5088272e-07,108756.484,0.8828975,-211.03796,0.1346531679959113,0.1346531679959113,0.9999999999999998,-4.252516176943721e-13,1.7315535e-12,2.3027636e-16,3.452740780554216e-14,1.6415483421599005e-14,3.452740780554216e-14,7.480000000000001e-16,2.3484586031586097e-14,1.3063018775396717e-12,1041.913300153112,2.516811076527739e-14,4.8954812247267164e-14,4.2380076871631037e-13
46,46,48,3c49c8,EWG1VT,55.836988546080505,8.653535842895508,205.7777776,11033.76,-0.3049608409354085,34610D,214.1896,24.174927,-7.037918,209.24035816915784,65785.34948082514,0.47461715171955854,0.347699557681322,29.53750205951333,33.9377894471078,-24.717975812787568,3.239098742369211e-05,22511.53851710997,0.9431301839627784,0.2461458504959444,0.4966800098435597,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.6653661693623,1.7494270726754604,0.7131870831079055,16.968857362534187,11.39971033419692,26.521900962774776,1596636770872730.0,12.9887431119283,718.333988781599,1054.22651464755,0.00323909874237,0.0150752538008785,0.173849778840661,16.9688947235539,11.5321294843163,11.531755959354047,15.17375674446486,0.4384434234183813,323374117764300.1,0.0009510937532210798,3.308983512609564e-06,3.16,35.8,2023-05-04 22:48:00,3.239098742369211e-05,0.9431313485439321,0.0,46,225.1153851710997,3.239098742369211e-05,24.174927,-7.037918,0.9431313485439321,0.0,0.0,0.36614174432863206,0.0,12346.327049847316,0.9853480876505489,0.17055540496684957,1.9837591317289418,233.20577391944806,0.5283724937555134,0.0,1.0,225.88774848100564,28.117254249628648,72.84417444830227,0.9408097541116052,214.4292,3.3172991038729136e-05,10997.337912775849,1.0,0.004367822918185596,0.0041789683,145.68834889660454,0.367839230691477,8.850455883059722e-08,30945208974.71936,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12346.327049847316,0.0,3.074281e-05,3.1247615e-07,108723.266,0.89728945,-213.91025,0.43036272657147345,0.43036272657147345,1.0,-4.2544532546659115e-13,1.7303681e-12,2.350242e-16,1.088538667427305e-13,6.096975499216311e-14,1.088538667427305e-13,7.479999999999999e-16,3.5363639863100695e-14,1.3049228448425253e-12,1040.250263230321,2.5891878004330597e-14,4.9311029430011226e-14,1.3439454394462487e-12,3.074281e-05,3.1247615e-07,108723.266,0.89728945,-213.91025,0.43036272657147345,0.43036272657147345,1.0,-4.2544532546659115e-13,1.7303681e-12,2.350242e-16,1.088538667427305e-13,6.096975499216311e-14,1.088538667427305e-13,7.479999999999999e-16,3.5363639863100695e-14,1.3049228448425253e-12,1040.250263230321,2.5891878004330597e-14,4.9311029430011226e-14,1.3439454394462487e-12
47,47,49,3c49c8,EWG1VT,55.94638630495233,8.687353134155273,206.292222044,11026.14,-0.3035452286760942,34610D,214.22235,24.729595,-7.8744445,210.22602651825943,65755.81197876563,0.47558167638782145,0.354621421850724,30.16143717798431,34.5211326945808,24.71551602415148,3.318883906993705e-05,22538.60460760245,0.9632889903098502,0.2513453098165359,0.5073360534816024,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.746367899404374,1.7615653365967865,0.7164919147295585,17.259690783198213,11.512206337618672,27.3621446739462,1584013319221891.0,13.1729357152856,720.995414210147,1059.97258355338,0.00331888390699,0.015194168592181,0.177310710925362,17.2605663472904,11.6696553582147,11.669268068754702,15.099084327101355,0.4450063867124849,332299651447048.6,0.0009703991243323622,3.4749013714810685e-06,3.16,35.8,2023-05-04 22:49:00,3.318883906993705e-05,0.9632891670334619,0.0,47,225.38604607602454,3.318883906993705e-05,24.729595,-7.8744445,0.9632891670334619,0.0,0.0,0.3665259216400528,0.0,12268.463421107954,0.9856932541433625,0.16854912855386897,1.9897985872315218,233.23819099093416,0.5398362355104565,0.0,1.0,225.986720551105,28.117254249628648,74.00354990453445,0.9607798044529926,214.46593,3.399988252807476e-05,10989.138225047733,1.0,0.004319441659781944,0.0032811607,148.0070998090689,0.36825198502066897,7.425277663065482e-07,187589078504.20065,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12268.463421107954,0.0,3.1699783e-05,3.8938566e-07,108618.44,0.9185231,-217.19937,0.8156423647332156,0.8156423647332156,1.0,-4.2598642734228695e-13,1.7275461e-12,2.4095263e-16,2.0675459529883726e-13,1.1617911254865526e-13,2.0675459529883726e-13,7.48e-16,5.098996258524303e-14,1.3015595919004435e-12,1038.5762480950916,2.6873898354082475e-14,5.029269374400716e-14,2.5365611895697635e-12,3.1699783e-05,3.8938566e-07,108618.44,0.9185231,-217.19937,0.8156423647332156,0.8156423647332156,1.0,-4.2598642734228695e-13,1.7275461e-12,2.4095263e-16,2.0675459529883726e-13,1.1617911254865526e-13,2.0675459529883726e-13,7.48e-16,5.098996258524303e-14,1.3015595919004435e-12,1038.5762480950916,2.6873898354082475e-14,5.029269374400716e-14,2.5365611895697635e-12
48,48,50,3c49c8,EWG1VT,56.0551323324947,8.72065544128418,206.292222044,11033.76,-0.3021233620472993,34610D,214.14696,25.24809,-8.633128,211.0379459743652,65725.65054158765,0.47612233953005073,0.349632483123272,29.710355644474493,33.9430779188704,-24.71208957555748,3.377741113974989e-05,22511.53851710997,0.989135944265972,0.2475862970372874,0.500096081325647,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.695922570448271,1.75399332758192,0.7193856979341962,16.970624720391523,11.438094361716551,26.640030196718783,1594862049261111.0,13.05588261322,719.124982969725,1055.37941401949,0.00337774111397,0.0150844774362813,0.174816241561636,16.9715389594352,11.5891480033088,11.5887565651137,15.138679943095394,0.440392108197686,325047731511516.8,0.0009584612866996753,3.348089526979405e-06,3.16,35.8,2023-05-04 22:50:00,3.377741113974989e-05,0.98913551317608,0.0,48,225.1153851710997,3.377741113974989e-05,25.24809,-8.633128,0.98913551317608,0.0,0.0,0.36621464886100635,0.0,12376.394402522306,0.9854710036594171,0.1698437545113187,1.989461181308212,233.2363822459035,0.553917414433957,0.0,1.0,226.07126895030197,28.117254249628648,75.1090533794239,0.9868482350257642,214.39304,3.462233813503352e-05,10996.205473310289,1.0,0.004365288619635237,0.0025111588,150.2181067588478,0.36796696363810905,1.5167407971138898e-06,272001886907.7156,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12376.394402522306,0.0,3.228157e-05,4.906642e-07,108654.44,0.9456833,-220.66742,0.9984821312031786,0.9984821312031786,1.0,-4.258437441017606e-13,1.7277844e-12,2.4875952e-16,2.51109505533287e-13,1.5311705029532973e-13,2.51109505533287e-13,7.479999999999999e-16,5.809950838764312e-14,1.3019406130607537e-12,1036.9078487352247,2.617753660979078e-14,4.9585158462528934e-14,3.1078302787023177e-12,3.228157e-05,4.906642e-07,108654.44,0.9456833,-220.66742,0.9984821312031786,0.9984821312031786,1.0,-4.258437441017606e-13,1.7277844e-12,2.4875952e-16,2.51109505533287e-13,1.5311705029532973e-13,2.51109505533287e-13,7.479999999999999e-16,5.809950838764312e-14,1.3019406130607537e-12,1036.9078487352247,2.617753660979078e-14,4.9585158462528934e-14,3.1078302787023177e-12
49,49,51,3c49c8,EWG1VT,56.16481018066406,8.75460537997159,205.7777776,11026.14,-0.3006707779070662,34610D,214.16296,25.677923,-9.355953,212.0208883875628,65695.94018594317,0.4771910667282737,0.353036885706238,30.03031471481549,34.1912656354718,0.0,3.519912526716724e-05,22538.60460760245,1.0297960227159515,0.2502526226234624,0.5055025212811309,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.786437078175087,1.7675506894510946,0.7227093595181734,17.095519791289355,11.498437140628422,27.005234643256497,1589375378415205.0,13.1609641327844,720.487610266733,1057.33169081598,0.00351991252672,0.0151278921980329,0.176518442853119,17.0956328177359,11.6684096199517,11.667998916596217,15.152224519766463,0.4437490621594278,329055599277166.4,0.000962732381856306,3.4270643948854717e-06,3.16,35.8,2023-05-04 22:51:00,3.519916157762156e-05,1.0297987579557484,1.0,49,225.38604607602454,3.519916157762156e-05,25.677923,-9.355953,1.0297987579557484,0.0,0.0,0.3666275637470082,0.0,12201.71072602419,0.9851404601592649,0.17175061501255784,1.9959273501114685,233.27099854086825,0.576777986616085,0.0,1.0,226.24780883378958,28.117254249628648,75.6346784570014,1.02634462831391,214.40936,3.604190475351405e-05,10988.322660771499,1.0,0.0043323795101824205,0.0021813402,151.2693569140028,0.36839650330638296,2.884161790066592e-06,360616569542.33154,5799534198.017054,0 days 00:39:00,3.602945249831953e-13,5.440447327246249e-15,0.0,0.0,0.0,0.0,0.0,0.0,224.43187,222.10237,226.76137,0.0,0.0,0.0,0.2729983,0.13730448,0.40869212,0.27299830317497253,0.13730448484420776,0.4086921215057373,1.0,10978.96231385836,1.0087637199266415,0.015411370201010535,340051685740.65784,4285404728.125449,2.0004669858075364e-06,1395.1024700645858,159.91002789844904,0.008782683029514207,0.0,0.65,0.0,0.2729983,0.27299830317497253,224.43187,0.0,0.0,12201.71072602419,12201.71072602419,3.3528693e-05,6.124641e-07,108547.15,0.98012453,-224.43979,0.9890308155431938,0.9890308155431938,1.0,-4.263952221673595e-13,1.7247633e-12,2.5814827e-16,2.4802977783561e-13,1.7237193140916073e-13,2.4802977783561e-13,7.480000000000002e-16,5.756969856711538e-14,1.2983681420617811e-12,1035.2208798606666,2.6477365108348725e-14,5.0067973560367256e-14,3.0263876005901597e-12,3.3528693e-05,6.124641e-07,108547.15,0.98012453,-224.43979,0.9890308155431938,0.9890308155431938,1.0,-4.263952221673595e-13,1.7247633e-12,2.5814827e-16,2.4802977783561e-13,1.7237193140916073e-13,2.4802977783561e-13,7.480000000000002e-16,5.756969856711538e-14,1.2983681420617811e-12,1035.2208798606666,2.6477365108348725e-14,5.0067973560367256e-14,3.0263876005901597e-12
