Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,26,-49.32456831498576,-22.81951904296875,11574.78,e80338,SKX5563,229.442222024,-0.9918924598382224,34610D,218.6472,28.964426,-9.025349,258.2708583534623,74122.93562330867,0.2863524727066585,0.8090840220123808,48.54504132074285,52071.64199953763,0.0,2023-05-05 03:26:00,7.029171380216018e-05,0.2067064343969134,1.0468689620092857,0.4045420110061904,0.7149533689465809,0.0146972751594159,0.0018315798199767,0.0004070177377726,6.416371599582796e-05,284071644796630.8,153.35378553222665,60.05021611375891,0.0582540495848914,0.0011888581547937,0.0009709008264148,0.7134798299161768,0.0889141180430084,0.0197586928984463,0.0031148302443098,1.3790269734703828e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8712858078057117,26.035820999768813,14.697275159415993,64.16371599582797,284071644796630.8,10.9731084740953,738.793234526234,1542.04522788192,0.00702917138022,0.0237482947284193,0.477181539852368,26.0357325825676,20.0932970265579,20.09188473354646,0.007029171380216,0.7448156951308911,18.93750857438813,2478298155415158.5,56.34242359027426
26,27,-49.45111083984375,-22.778640747070312,11574.78,e80338,SKX5563,228.92777758,-0.9918720078626676,34610D,218.65327,28.734297,-9.228251,257.7484249964943,74074.39058198793,0.284588551135513,0.808998477365609,48.53990864193654,52346.06580874102,25.22769437605477,2023-05-05 03:27:00,6.999477313113432e-05,0.2067064343969134,1.0416314399588658,0.4044992386828045,0.7145118150537827,0.0146889571379539,0.0018317478485468,0.0004070550774548,6.4107774141873e-05,283320411461685.94,153.33757139987753,60.04386699007551,0.0582478903703238,0.0011887324565372,0.0009707981728387,0.7130006375216075,0.0889128732235266,0.0197584162718948,0.0031117855000844,1.3752346888746106e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8695113651175563,26.17303290437051,14.688957137953972,64.107774141873,283320411461685.94,11.0049468508554,739.558384152355,1544.23342722757,0.00699947731311,0.0238004786762451,0.479224793762194,26.172939027413,20.1350905702793,20.133681317823164,0.0069994773131134,0.748173031174092,19.027683047370147,2451319413233266.5,56.45802530726372
27,28,-49.577353737571,-22.737533569335938,11582.4,e80338,SKX5563,227.898888692,-0.9918470677107624,34610D,218.59311,28.51069,-9.43169,257.2191361360709,74025.850673346,0.286414252071625,0.8088724224514999,48.53234534708999,51999.44467301151,0.0,2023-05-05 03:28:00,6.882858170524863e-05,0.2064582054068686,1.0309949515419152,0.4044362112257499,0.7140982671917975,0.0146797141996687,0.0018323295906352,0.0004071843534744,6.404206065027603e-05,282009456025202.5,153.3136789514573,60.03451119435033,0.0582388144165079,0.0011885472329899,0.0009706469069417,0.7124409591349045,0.0889272524824014,0.0197616116627558,0.0031081114042184,1.3686580310960116e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8678451804780238,25.999722336505755,14.679714199668748,64.04206065027601,282009456025202.5,10.9340819854326,738.226078287362,1541.47581409446,0.00688285817052,0.0237448042162509,0.475465856106692,25.99989365117,20.0239956403298,20.022617511964427,0.0068828581705248,0.7423271177103621,18.86372587420962,2502828436836762.0,56.358452531996534
28,29,-49.702647816051126,-22.696563720703125,11582.4,e80338,SKX5563,227.384444248,-0.9918162685495668,34610D,218.59369,28.255781,-9.599278,256.7616203472504,73977.3183279989,0.2867571751254566,0.8088642263968402,48.53185358381041,51945.71028209184,0.0,2023-05-05 03:29:00,6.770896111079163e-05,0.2064582054068686,1.0141487259932132,0.4044321131984201,0.71371576989267,0.0146732685158831,0.0018323456259237,0.0004071879168719,6.399982818150728e-05,281349044216508.0,153.31212547125708,60.03390288317348,0.0582382243005724,0.0011885351898076,0.0009706370716762,0.7121209192087745,0.0889271296322678,0.0197615843627261,0.0031060302906939,1.3654390619860568e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8663003842992282,25.97285514104592,14.673268515883116,63.99982818150728,281349044216508.03,10.9137415293444,737.870448664815,1541.0512372578,0.00677089611108,0.0237403503751202,0.474622111002864,25.9727578039569,19.9922117198517,19.990858159614,0.0067708961110791,0.7407730966871459,18.81968907775825,2518886412473936.5,56.38389104174375
29,30,-49.82744251598007,-22.65582275390625,11582.4,e80338,SKX5563,227.384444248,-0.9917797655390682,34610D,218.59323,28.01165,-9.761011,256.0630683313357,73928.78647441509,0.2871010572482428,0.8088707694523148,48.532246167138894,51891.68466004527,0.0,2023-05-05 03:30:00,6.668491417399055e-05,0.2064582054068686,0.9988690838559324,0.4044353847261574,0.7131341235342437,0.0146634250510843,0.0018323328520498,0.0004071850782333,6.393740662809167e-05,280342355955525.84,153.31336564199177,60.034388508750816,0.0582386954005666,0.0011885448040931,0.0009706449233427,0.7116489542326148,0.0889272290358192,0.0197616064524042,0.003103025957763,1.3605644230309256e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.863944395601714,25.94584233002264,14.663425051084308,63.93740662809167,280342355955525.84,10.8894295804925,737.439487570405,1540.21062540779,0.0066684914174,0.0237240576757747,0.473270535892241,25.9462957861551,19.948970886861,19.947640680154272,0.006668491417399,0.7389168790044058,18.765844429494695,2535374399070580.5,56.35305376589551
30,31,-49.95178777521306,-22.614990234375,11582.4,e80338,SKX5563,226.35555536,-0.9917381927234326,34610D,218.59128,27.78061,-9.92042,255.3917507136096,73880.25422824796,0.2853487381372743,0.8088982514412952,48.53389508647771,52165.521749061794,25.220101957587488,2023-05-05 03:31:00,6.616370739739665e-05,0.2064582054068686,0.9913128163221918,0.4044491257206476,0.7125778395000967,0.0146540490709456,0.0018322787669241,0.0004071730593164,6.387971480311567e-05,279376731680734.7,153.31857457818307,60.03642822197293,0.0582406741037732,0.0011885851857912,0.0009706779017295,0.7112180802013705,0.0889276254430763,0.0197616945429058,0.0031003313764085,1.3559240984995812e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8616833062757924,26.08276087453089,14.654049070945607,63.87971480311567,279376731680734.7,10.9163729617753,738.115706154691,1542.55978450401,0.00661637073974,0.0237840409697178,0.475342195305418,26.0823948482726,19.9857625502172,19.984440305556323,0.0066163707397396,0.7418428250615373,18.845027279543434,2515018148515018.0,56.5279946117862
31,32,-50.0762939453125,-22.57401805813032,11590.02,e80338,SKX5563,225.841110916,-0.99169221723497,34610D,218.52354,27.554213,-10.073882,255.07012488698456,73831.72033316147,0.2871620969158792,0.8088787560097388,48.53272536058433,51819.77619105736,0.0,2023-05-05 03:32:00,6.491547032904254e-05,0.2062102745092933,0.979946819080757,0.4044393780048694,0.712344223322473,0.0146488190978201,0.001832650948422,0.000407255766316,6.384359301727689e-05,278367406190020.0,153.31487941408588,60.03498127104282,0.0582392704327011,0.0011885565394428,0.0009706545072116,0.7109471141313882,0.088943545161583,0.0197652322581295,0.0030985035659404,1.3509928873958462e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.860731444097425,25.90988809552868,14.648819097820155,63.843593017276895,278367406190020.0,10.8510692288486,736.838777247453,1539.82763905393,0.0064915470329,0.0237277159152172,0.471822380011903,25.9099943312387,19.8848629888269,19.88357223738329,0.0064915470329042,0.7363295245120128,18.68896365489496,2564097392336997.0,56.43536861655867
32,33,-50.200042724609375,-22.53305208885064,11590.02,e80338,SKX5563,225.841110916,-0.9916405910321004,34610D,218.51698,27.325489,-10.2135105,254.59739443856267,73783.1876078009,0.2875075463066214,0.8089710336732022,48.53826202039213,51765.40099833428,0.0,2023-05-05 03:33:00,6.385824295889001e-05,0.2062102745092933,0.9648018281923688,0.4044855168366011,0.7119566172332038,0.0146430534764365,0.0018324693097484,0.0004072154021663,6.381024124701019e-05,277683575551398.28,153.33236972241875,60.04183011922508,0.0582459144244705,0.0011886921311116,0.0009707652404078,0.7107483664178925,0.0889448755008993,0.0197655278890887,0.0030972382092318,1.3478278148873124e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8591491377212401,25.88270049916714,14.643053476436576,63.8102412470102,277683575551398.28,10.8305782305583,736.455078514991,1539.32673790438,0.00638582429589,0.0237214844760027,0.470941482336099,25.8825797546946,19.8529515643305,19.851683870678745,0.006385824295889,0.7346768733068824,18.642123206615544,2581490513083345.5,56.4651758998801
33,34,-50.3240966796875,-22.49227232852224,11590.02,e80338,SKX5563,225.841110916,-0.9915840497977652,34610D,218.5084,27.079088,-10.3338585,254.31584807549424,73734.6493457805,0.2857545791126076,0.8090918264615237,48.54550958769142,52039.85294930136,25.21028041068532,2023-05-05 03:34:00,6.284210886402445e-05,0.2062102745092933,0.950499879986452,0.4045459132307618,0.7117284273382426,0.0146402904387639,0.0018322316147951,0.0004071625810655,6.379680017890146e-05,277269413262536.5,153.3552647875172,60.050795359974295,0.0582546115052296,0.0011888696225557,0.0009709101917538,0.7107203598616,0.0889466174229076,0.0197659149828683,0.0030970481747488,1.346018495991004e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8582158406843335,26.01992647465068,14.6402904387639,63.79680017890146,277269413262536.5,10.8684039596182,737.270210948143,1541.45038477119,0.0062842108864,0.0237700820920621,0.473169049934038,26.0198163113006,19.906075549148,19.90482468798804,0.0062842108864024,0.7381877777848456,18.74004539291651,2552288443787102.5,56.57212319740202
34,35,-50.44782049005681,-22.45101928710937,11597.64,e80338,SKX5563,226.35555536,-0.9915231726325264,34610D,218.43617,26.80414,-10.422442,254.12767217870115,73686.10383619281,0.2854515155805011,0.8091360114808311,48.54816068884987,52024.384772413454,25.20201185849164,2023-05-05 03:35:00,6.138044420168032e-05,0.2059626413462153,0.9359447566089124,0.4045680057404155,0.7116079805829219,0.0146376015009485,0.0018324785634686,0.0004072174585485,6.377889074846053e-05,276448150408975.0,153.36363961607674,60.05407477210729,0.0582577928266198,0.001188934547482,0.0009709632137769,0.7106286297674008,0.0889634637581476,0.0197696586129217,0.0030963478366128,1.3421049228190256e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8577226829788297,26.012192386206728,14.637601500948564,63.778890748460526,276448150408975.0,10.8580561781205,737.143913390616,1541.84559245811,0.00613804442017,0.0237867387169219,0.473122804055749,26.012237467203,19.890192164896,19.888971370998533,0.006138044420168,0.737643794203475,18.72307794075441,2561891387674107.5,56.66794855197485
35,36,-50.57200113932288,-22.409642106395665,11605.26,e80338,SKX5563,225.841110916,-0.99145815622799,34610D,218.36508,26.51412,-10.488817,253.367262581523,73637.55567550396,0.2893176405013677,0.80916480622016,48.5498883732096,51354.52781608252,-25.20118077743493,2023-05-05 03:36:00,5.983320761120372e-05,0.2057153055600918,0.919643488480064,0.40458240311008,0.7110164486852496,0.0146265672425618,0.0018327556872564,0.0004072790416125,6.370858251603041e-05,274825179947323.7,153.36909737096911,60.05621191766028,0.0582598660478515,0.0011889768581194,0.0009709977674641,0.710118206909623,0.0889800840316642,0.0197733520070364,0.0030930445695686,1.3342731808589808e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8552953688057326,25.67726390804125,14.626567242561872,63.70858251603041,274825179947323.7,10.7301566748587,734.574454479262,1536.21365315039,0.00598332076112,0.0236690004574394,0.466156679956726,25.6767695379219,19.6948190015437,19.693640667853,0.0059833207611203,0.7267225921751307,18.417032450243976,2658509366223550.5,56.44988864577009
36,37,-50.69511413574216,-22.368629584878192,11597.64,,,225.841110916,-0.9913862935514742,34610D,218.42177,26.212198,-10.539441,253.6530218067965,73589.00578713075,0.2881975175193354,0.8093388983396129,48.560333900376776,51594.3292907238,0.0,2023-05-05 03:37:00,5.902899815150002e-05,0.2059626413462153,0.9017603688421376,0.4046694491698064,0.711224200391957,0.0146331276044968,0.0018320796943504,0.0004071288209667,6.37562494839686e-05,275753403428507.12,153.40209479129024,60.06913303476608,0.0582724006804521,0.001189232666948,0.0009712066780075,0.7105895624811881,0.0889664016897561,0.0197703114866124,0.0030960247631772,1.3390677344653608e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8561488790933877,25.7971646453619,14.63312760449686,63.7562494839686,275753403428507.12,10.7789901798125,735.465000835852,1537.72232405432,0.00590289981515,0.0236949331850976,0.468426495067227,25.7971671598497,19.7690574355295,19.767890556754367,0.00590289981515,0.7304531814087688,18.524130799600368,2623359670660997.5,56.48030339087543
37,38,-50.81858032511105,-22.327231216928027,11597.64,,,225.841110916,-0.9913106400597558,34610D,218.41849,25.90567,-10.57065,253.5005445020219,73540.44545323038,0.2885158623659964,0.8093850734550674,48.563104407304046,51543.88346538633,0.0,2023-05-05 03:38:00,5.756103891901416e-05,0.2059626413462153,0.8797081688660058,0.4046925367275337,0.7111004632590118,0.0146317313580935,0.0018319888317473,0.0004071086292771,6.374715610853273e-05,275532931494416.2,153.41084682267348,60.07256015183511,0.0582757252887648,0.0011893005160972,0.000971262088146,0.7105622976027236,0.08896706490916,0.0197704588687022,0.0030957597977673,1.3380734519813886e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.85564066004217,25.771941732693165,14.631731358093589,63.74715610853272,275532931494416.2,10.766953129745,735.223780879327,1537.32508065611,0.0057561038919,0.0236882466275842,0.467874518148928,25.7717757352963,19.7513359897268,19.750199147745,0.0057561038919014,0.7294426864849598,18.496239169348595,2633351982532562.5,56.48251521128119
38,39,-50.94273885091144,-22.285580392611223,11597.64,e80338,SKX5563,225.841110916,-0.9912313955144912,34610D,218.41843,25.598444,-10.588994,253.2274195078764,73491.88234882307,0.2888333434103299,0.8093860412533777,48.56316247520266,51493.44935214959,0.0,2023-05-05 03:39:00,5.584081325549352e-05,0.2059626413462153,0.8534246626915327,0.4046930206266888,0.71087627524763,0.014628290241748,0.0018319869245862,0.0004071082054636,6.37229817351938e-05,275148456921049.6,153.4110302591652,60.072631981825694,0.0582757949702431,0.0011893019381682,0.000971263249504,0.7103960357444298,0.0889670786711281,0.0197704619269173,0.0030945895154105,1.3362079218258228e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8547188689973594,25.746724676074795,14.628290241748005,63.7229817351938,275148456921049.6,10.7523961530538,734.950975961454,1536.84358073559,0.00558408132555,0.0236796072714174,0.467152189620641,25.746570451266,19.7280378963261,19.72693632815849,0.0055840813255493,0.7282998789466777,18.464306506257934,2644057957391268.0,56.47191846983606
39,40,-51.064081070270944,-22.24478012948873,11597.64,,,225.9182775826,-0.9911420208027634,34610D,218.42143,25.293283,-10.588092,253.23100558045408,73443.31918634787,0.255422146744635,0.8093437368021952,48.56062420813171,71359.37989969959,1525.0910378867036,2023-05-05 03:40:00,5.413439323606034e-05,0.2059626413462153,0.8270246318873007,0.4046718684010976,0.710877783382707,0.0146284586373699,0.0018320701585449,0.0004071267018988,6.37192080405257e-05,275158607634875.03,153.40301187348808,60.06949214545894,0.058272749049758,0.0011892397765256,0.0009712124841626,0.7103670826335212,0.0889664704920354,0.0197703267760078,0.0030942445164957,1.3361873742989928e+16,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8547250742704694,35.679689949849795,14.62845863736996,63.71920804052569,275158607634875.03,14.0045606886854,807.032610531332,1718.91810069512,0.00541343932361,0.0279140275740365,0.673620578864495,35.6799109072542,24.1319736851964,24.130667386159068,0.005413439323606,1.0,29.206646213308005,951373470193371.2,59.901292567730785
40,41,-51.189557185494266,-22.20218626539781,12062.46,,,225.9954442492,-0.991056375624171,34610D,214.90443,25.055288,-9.05902,252.64947691970016,73394.75856213973,0.2418781546688075,0.7999996427412923,47.99997856447754,54026.25239960522,0.0,2023-05-05 03:41:00,3.638154028281829e-05,0.1914060881376311,0.8187014026720948,0.3999998213706461,0.7120943583134913,0.0145002267375491,0.0018713150348222,0.000415847785516,6.245180688410612e-05,243869423339266.8,151.63193228518452,59.37597348425872,0.057599974277373,0.00117550967913,0.0009599995712895,0.696010572582423,0.0898230815588529,0.0199606847908562,0.0029976853917499,1.1705727092816304e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8597118639941804,27.01312619980261,14.500226737549143,62.45180688410612,243869423339266.8,11.001743794995,746.118508127046,1576.11148251069,0.00363815402828,0.0246911578678693,0.491504945834127,27.0129451660433,19.9061116722163,19.90538748355972,0.0036381540282818,0.7774887106228514,19.678259670140633,2242409126922909.5,58.13285425571296
41,42,-51.31324304478834,-22.160116676350416,12062.46,,,226.0726109158,-0.9909624864239536,34610D,214.93054,24.758133,-8.9661665,252.30049762087987,73346.75858357525,0.2419836513996893,0.7996304290110775,47.97782574066465,53969.61721425125,0.0,2023-05-05 03:42:00,3.6279275839185866e-05,0.1914060881376311,0.8135674820052304,0.3998152145055387,0.7117910775418075,0.0144920927436027,0.0018720653341909,0.0004160145187091,6.238596856460536e-05,243466114567000.0,151.5619515147596,59.34857044120218,0.0575733908887975,0.0011749671609958,0.0009595565148132,0.695299100270121,0.0898176243789542,0.019959472084212,0.0029931431284552,1.1680974818452218e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8584722109657756,26.984808607125625,14.4920927436027,62.38596856460536,243466114567000.0,10.983931454858,745.876038340908,1575.75631706847,0.00362792758392,0.0246858503572377,0.490663277038489,26.9849027939586,19.8762963372915,19.875575265813968,0.0036279275839185,0.7763907613671311,19.64471279464223,2251717249168000.2,58.106293142961626
42,43,-51.43692890408241,-22.118047087303022,12062.46,,,226.1497775824,-0.9908636460177316,34610D,214.96223,24.470415,-8.861965,252.6670254767199,73298.7807578346,0.2421116052234581,0.7991825715002479,47.95095429001487,53912.05190500532,0.0,2023-05-05 03:43:00,3.628308903918308e-05,0.1914060881376311,0.8102308473833437,0.3995912857501239,0.7120806722264899,0.0144935843844297,0.0018729763805385,0.000416216973453,6.237544659937198e-05,243988191548289.2,151.47706460215696,59.3153304567484,0.0575411451480178,0.0011743090846534,0.0009590190858002,0.6949812023162634,0.0898110048094807,0.0199580010687735,0.0029909621887057,1.1699466620235406e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8596559723184148,26.95602595250266,14.493584384429733,62.37544659937199,243988191548289.2,10.9817409301797,745.899799946326,1575.82000548154,0.00362830890392,0.024687346272577,0.490691560460509,26.9555260136883,19.8762376094499,19.875516464316323,0.0036283089039183,0.7764983584306617,19.645887260269703,2249938588338593.8,58.08653369810568
