Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
129,131,,,30.083111822909338,-78.88890880165125,223.1831479553333,11434.249070631971,0.6926826621219435,34610D,218.96451,31.478922,-19.470612,221.04836254459715,62805.40720404858,0.3371050233350669,0.5288874002321787,31.73324401393072,34787.29027199428,16.913218472274526,2023-11-06 17:11:00,1.845864837126173e-05,0.211338250276195,0.2698459252519436,0.2644437001160893,0.623853335100643,0.0117871983042912,0.0006302906995931,0.0001304154653363,3.338250000033759e-05,1493566150890667.5,100.24531784000716,39.25402284523231,0.0380798928167168,0.0007771406697289,0.0006346648802786,0.3740460400306648,0.0200011685699012,0.0041385057847079,0.0010593350183057,4.739569911716082e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.234934280424474,1.6850327603623143,0.7451739384802153,17.39364513599714,11.787198304291255,33.382500000337586,1493566150890667.5,13.2221727046635,750.734903126381,1113.56796961532,0.00184586483713,0.0158827705104416,0.181856314486749,17.3940411914347,11.4499113594316,11.449700013445094,14.718674763267853,0.523444573200166,1.1031191866400134,151938513610248.62,1.3290805113790625,0.4201262379698967
130,132,,,29.97304857470469,-78.92314948426694,223.55469116488888,11439.347955390334,0.6938960345812688,34610D,219.11679,32.725353,-20.012335,223.228607309216,62773.673960034655,0.338127340572475,0.5333728629067009,32.00237177440206,34845.02760057781,16.92541055863027,2023-11-06 17:12:00,1.8074316873591992e-05,0.2111683933929789,0.2589125885668603,0.2666864314533504,0.6326576049744038,0.0118427865993719,0.0006322567926018,0.0001311030827652,3.3741924116712895e-05,1488166321180685.2,101.0954924353361,39.58693388493535,0.0384028461292824,0.0007837315536588,0.000640047435488,0.3789972595980064,0.0202337169337351,0.0041956095954227,0.0010798215999667,4.762485187256851e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.315347011883132,1.6970975346150423,0.7522621588568019,17.422513800288904,11.842786599371903,33.741924116712894,1488166321180685.2,13.3114720478464,752.698603418339,1115.5225058208,0.00180743168736,0.0159150095638423,0.183224282983807,17.422663094304,11.5126718742337,11.512463794315083,14.743200455247424,0.5290933125151535,1.1083183210370215,154373484110414.28,1.370444702356734,0.423920234581719
131,133,,,29.862985326500056,-78.95739016688265,223.92623437444445,11444.4468401487,0.695094687934916,34610D,219.28029,33.960453,-20.49289,225.36830187931807,62741.67158826025,0.3410476867847047,0.4986866169178625,29.921197015071748,32548.38521949289,16.93793372115413,2023-11-06 17:13:00,1.827036743618012e-05,0.210998673027221,0.2560963523284618,0.2493433084589312,0.5949151984580897,0.0115031482919864,0.0006343349169284,0.0001303019101822,3.0193943952769788e-05,1541469613382933.8,94.52106137061163,37.01252070764375,0.035905436418086,0.0007327640085323,0.0005984239403014,0.3441879663381133,0.0189800600229539,0.0038987891260035,0.0009034389456728,4.612261599477724e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.586728975180227,1.737797652481274,0.7591895716214816,16.274192609746446,11.503148291986472,30.19394395276979,1541469613382933.8,12.8290746269894,745.223066128494,1086.9285228593,0.00182703674362,0.0153764583493792,0.171512562895499,16.2746938443273,11.1542306426124,11.154026854443376,15.58182944447492,0.5078360410868146,0.973000719899772,133873080088168.2,1.121137679101246,0.3945637314491237
132,134,adbb36,,29.752922078295413,-78.99163084949834,224.297777584,11449.545724907064,0.6962785825161857,34610D,219.44118,35.186253,-20.968988,225.20153490023296,62711.75039124518,0.3405970345057409,0.5076030106331668,30.45618063799001,33111.06604676229,11.020636688974855,2023-11-06 17:14:00,1.8635091645473976e-05,0.2108290890691997,0.2556881945418974,0.2538015053165834,0.6075758233726632,0.0115928937946638,0.0006363938916152,0.0001311467194268,3.118972025651356e-05,1526509508524980.0,96.21107463541044,37.67429544919364,0.036547416765588,0.0007458656482773,0.0006091236127598,0.3530752675273168,0.0193821273199482,0.0039942281769447,0.0009499197541807,4.649164933724614e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.554322725613964,1.7329330929792013,0.7583496255280318,16.555533023381145,11.592893794663889,31.18972025651356,1526509508524980.0,12.9522995643717,747.961612656447,1094.55634850298,0.00186350916455,0.0155290865329398,0.174499633654235,16.5554496531451,11.2369541688168,11.236744771048194,15.423884105771446,0.5155272600499163,1.0013607114677383,139287866127628.12,1.192434105794549,0.402051858999157
133,135,adbb36,NKS2975,29.576496780063,-79.03424564452811,224.297777584,11452.86,0.6982820361080396,34610D,219.71782,36.888477,-21.586468,225.6788068557604,62681.29421060719,0.3394376995040503,0.5336162246198446,32.016973477190675,34616.071745289126,0.0,2023-11-06 17:15:00,2.0465502048035856e-05,0.2107189325931987,0.2709282798038847,0.2668081123099223,0.6423330753508849,0.011856086309593,0.0006393859808725,0.000132889610386,3.386340837794385e-05,1486341195115952.2,101.14161921444534,39.60499619128487,0.0384203681726288,0.0007840891463801,0.0006403394695438,0.379596000917524,0.0204712039912855,0.0042547231311258,0.0010842038478839,4.7588146622083336e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.982845566633715,1.197263462052764,0.7594782895282322,17.308035872644563,11.856086309593046,33.86340837794385,1486341195115952.2,13.1248180417971,751.902091073727,1183.56631268177,0.0020465502048,0.0165209743998789,0.190768769135885,17.3072171978625,11.5470652346803,11.546828923029327,10.370810736750489,0.5267988205964942,2.053093220782004,166187338298344.75,1.4665992885935262,0.4243133137293284
134,136,adbb36,NKS2975,29.455856323242188,-79.05645517202521,224.812222028,11452.86,0.6995542066801528,34610D,219.91138,37.95121,-21.960865,227.73019030923328,62649.27723713,0.3408838325265111,0.5296929657924948,31.78157794754969,34197.11419767737,-15.414415278817362,2023-11-06 17:16:00,2.2223071030163285e-05,0.2107189325931987,0.2870380969733742,0.2648464828962474,0.6410305399814392,0.0118277567130841,0.0006412466539071,0.0001332349457591,3.3368262264350844e-05,1493780052368841.8,100.39800473630946,39.31381192111897,0.0381378935370596,0.0007783243578991,0.0006356315589509,0.3759047719215369,0.0203798305147559,0.0042344168139822,0.0010604960281287,4.74746871708552e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.862469389079624,1.629129010933147,0.7660444709031364,17.098557098838686,11.827756713084112,33.36826226435085,1493780052368841.8,13.2486786965747,754.28765158544,1123.94447917376,0.00222230710302,0.0159579933107375,0.183220566301521,17.0978454770655,11.4814289449688,11.481173798027978,14.191790722250328,0.5336776251513434,1.1901148461123916,154565280340811.1,1.38816352862524,0.4209508896654846
135,137,adbb36,NKS2975,29.335562569754465,-79.07850139743678,226.35555536,11448.233571428573,0.7008050682603448,34610D,220.12122,38.914078,-22.282642,229.45575343309784,62617.49565918245,0.3133764815494698,0.2914839698516901,17.489038191101407,17169.655536983824,15.42751631331728,2023-11-06 17:17:00,2.459215824559894e-05,0.2108727169914877,0.3095092810917019,0.145741984925845,0.3543662073265493,0.0090670257535893,0.0006427894906581,0.000121976210935,1.4147237868343553e-05,1026479168777496.6,55.247871645689344,21.63394024239244,0.0209868458293216,0.0004283029761086,0.000349780763822,0.1585735596842244,0.011241769950959,0.0021332466114497,0.000247421583378,1.7952133385119666e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.745673520303617,1.1616605452166124,0.7714809346226926,8.584827768491913,9.067025753589364,14.147237868343554,1026479168777496.6,8.52511407505894,684.595082643331,987.469324571549,0.00245921582456,0.0129552021046279,0.102320440903713,8.58496990524166,7.89801965861746,7.89782543404459,14.711071794283509,0.3597335870314135,0.8067561333348654,44842987398822.63,0.1571712518948479,0.2012739543242883
136,138,adbb36,NKS2975,29.2152534096928,-79.10059311810664,226.35555536,11452.86,0.7020392875291206,34610D,220.28537,39.87294,-22.532959,214.3436238664769,62600.00662099135,0.3351833029988187,0.4818700142350526,28.91220085410316,32499.835845761983,22.60228388462924,2023-11-06 17:18:00,2.663102048117889e-05,0.2107189325931987,0.328025830871424,0.2409350071175263,0.5790228267298017,0.0112701151166913,0.0006448524218246,0.0001319147307778,2.965322843666686e-05,1549593085279995.5,91.33364249811189,35.76439245652561,0.0346946410249237,0.0007080538984678,0.000578244017082,0.325843831902645,0.0186441027410501,0.0038139451918636,0.0008573400965335,4.480214652374463e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.643181207447652,1.146273635401871,0.7204020716865022,16.249917922880993,11.270115116691366,29.653228436666858,1549593085279995.5,12.1959659615268,738.826529120378,1159.09484647033,0.00266310204812,0.0160882680268184,0.174241091182061,16.2489771568267,10.830320012795,10.8300315980017,10.586876315362984,0.490303448362384,1.8660514908660888,139413232584183.22,1.1055775994524537,0.3810273134815382
137,139,adbb36,NKS2975,29.093437410343835,-79.12280604850112,227.384444248,11459.633333333337,0.7032753088595023,34610D,220.42525,40.77478,-22.68816,214.5734948167197,62571.09442013725,0.3106038716461759,0.284236095209142,17.054165712548524,17745.550500575326,-865.0919220724427,2023-11-06 17:19:00,2.847715614850974e-05,0.210493986463182,0.3442393873742728,0.142118047604571,0.3427871464090366,0.0089044291131712,0.0006469090164397,0.0001221355527079,1.4319171870592888e-05,1034594497521097.6,53.87410948594079,21.096002986422526,0.0204649988550582,0.0004176530378583,0.0003410833142509,0.1518576096716635,0.0110324935673054,0.0020829199552748,0.0002442015299475,1.764414600601567e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.934964910934823,1.4899618170931248,0.7209457964835948,8.872775250287663,8.904429113171222,14.319171870592886,1034594497521097.6,8.38947690650148,683.374870828687,933.053798194038,0.00284771561485,0.012556591575288,0.0955878733301909,8.87222222317362,7.61256530142402,7.612348523386463,19.575806212137994,0.3569989787118982,0.4972300373554939,40370910773053.59,0.1367118204724301,0.1911757466603818
138,140,adbb36,NKS2975,28.9729781069998,-79.14459746347833,225.841110916,11201.4,0.7044770662359838,34610D,222.01398,40.136055,-23.747297,213.03848866668008,62554.0402544247,0.3037573578835931,0.2761481648086906,16.568889888521436,16982.059323133093,-919.3883635316585,2023-11-06 17:20:00,3.657305964775119e-05,0.2192423908360054,0.3771511813992023,0.1380740824043453,0.3278631766878148,0.0088061056525868,0.0012456396371531,0.0001191621710266,1.2972584772722462e-05,971035243166846.0,52.34112315783921,20.495716792101017,0.0198826678662257,0.0004057687319637,0.0003313777977704,0.1459073949043979,0.0206388659887689,0.0019743848906183,0.0002149413286687,1.608897602190511e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.849388243218655,1.6270114411594374,0.7132226708518069,8.491029661566547,8.806105652586863,12.97258477272246,971035243166846.0,8.29441169476969,680.594404712928,902.576671600923,0.00365730596478,0.0120996788977765,0.0907360889272822,8.49104681549269,7.49904932964429,7.498775076496133,21.700686814945225,0.3508481365385837,0.4267599921087532,35414348516115.66,0.1103306903758068,0.1814721778545644
139,141,adbb36,NKS2975,28.85400471906685,-79.16627258813682,222.754444252,10928.712857142857,0.705643370308775,34610D,223.74712,38.67859,-24.217098,211.7006659038302,62537.47136453618,0.3281954195894964,0.3969678991260806,23.81807394756484,26542.70244904368,-289.064752604442,2023-11-06 17:21:00,4.994353391112965e-05,0.2288727069377425,0.4338346226980654,0.1984839495630403,0.4640644701751081,0.0103744952962412,0.0006240206391973,0.0001234030230003,2.087831176265174e-05,1344187572788035.0,75.24129560035733,29.46295747313771,0.0285816887370778,0.0005832997701444,0.0004763614789512,0.2471004961345381,0.0148629697292091,0.0029392223271756,0.0004972811734631,3.201595900806312e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.129240871441976,1.6688302970974285,0.7059935008708338,13.27135122452184,10.374495296241268,20.878311762651744,1344187572788035.0,11.0726788258237,718.017878235556,1017.84765018068,0.00499435339111,0.0140033409418362,0.137786979300442,13.2720852805144,9.83957898852487,9.839087589720178,16.966224567877795,0.4376646568750885,0.7467340329956252,83142297239324.2,0.5328220356480486,0.275573958600884
140,142,adbb36,NKS2975,28.733642578125,-79.18834392841046,227.898888692,10843.26,0.7068101931994868,34610D,224.53896,38.438484,-24.238972,210.760911391325,62513.65329058861,0.3322800915361613,0.4559478746676837,27.35687248006102,31003.37028752584,0.0,2023-11-06 17:22:00,5.465798465772566e-05,0.2319670009896823,0.4367523398399097,0.2279739373338418,0.5323549446200794,0.0110403356827102,0.0006227491459157,0.0001257657538965,2.4597381185765744e-05,1519728597797593.8,86.42036016451276,33.84045125783548,0.0328282469760732,0.0006699642240014,0.0005471374496012,0.3020290554089707,0.0170364689718852,0.0034405576917054,0.0006729074204424,4.157502145425072e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.97662065094224,1.7958384796935452,0.70161916469172,15.50168514376292,11.04033568271021,24.597381185765745,1519728597797593.8,12.2862250349242,734.499586971183,1050.50698796552,0.00546579846577,0.0147119986182733,0.15826390735985,15.5012751382877,10.7574716030272,10.756883653445506,16.70024969266849,0.4791428248859508,0.8253249393021156,112159396398505.34,0.8560193791495307,0.3165278147197
141,143,adbb36,NKS2975,28.612564086914062,-79.21015812800482,226.869999804,10843.26,0.7079682905007781,34610D,224.8316,38.903946,-24.213003,210.04774213768212,62486.29641810855,0.3325222024123911,0.4792085688852176,28.752514133113056,32719.50043089394,0.0,2023-11-06 17:23:00,5.3811502620882194e-05,0.2319670009896823,0.4149291790846701,0.2396042844426088,0.5618442888419825,0.0112851286932459,0.0006254315765194,0.000127353693915,2.619723626200699e-05,1595242165305829.8,90.82919214650414,35.56685998266085,0.0345030169597356,0.0007041432032599,0.0005750502826622,0.3244758222465533,0.0179827302431713,0.0036617388841976,0.0007532364058718,4.586722290369374e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.357332229950487,1.2531501138873775,0.6987897672821702,16.35975021544697,11.285128693245932,26.197236262006992,1595242165305829.8,12.4687043193207,737.359337862647,1138.40355656735,0.00538115026209,0.0157007790453494,0.174130697879832,16.3591730414987,11.0905769310479,11.089980162551315,11.305222047354214,0.4865040284577219,1.6681635088076885,135018773862073.44,1.057213725714198,0.348261395759664
142,144,adbb36,NKS2975,28.493682861328125,-79.23160259540265,222.754444252,10843.26,0.7090818293904774,34610D,225.11632,39.344566,-24.175114,211.00559346549304,62457.54390397544,0.3306890367716847,0.5559298479821646,33.355790878929874,37577.27467337835,25.870706989297457,2023-11-06 17:24:00,5.29428035787867e-05,0.2319670009896823,0.3943492160335388,0.2779649239910823,0.6554410628338817,0.0120635152487847,0.0006280491634699,0.0001309374559453,3.3640405235718635e-05,1489691496161277.0,105.37094338653948,41.26111331723626,0.0400269490547158,0.0008168765113207,0.0006671158175785,0.4023880919032442,0.02094907655839,0.0043675223987334,0.001122102322125,4.968983802007572e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.638722309723502,0.9954568738872676,0.7015323501397108,18.78863733668917,12.063515248784704,33.64040523571864,1489691496161277.0,13.5425946683083,755.575540644019,1228.10753097585,0.00529428035788,0.0170345830556047,0.203744283298233,18.7891604526233,11.9606263700829,11.95999317451346,8.3285170394525,0.5374142779876161,2.981100523975931,187400332780069.7,1.6986598771649386,0.407488566596466
143,145,adbb36,NKS2975,28.375032069319385,-79.25316305721509,224.297777584,10850.88,0.7101755630496516,34610D,225.3321,39.792164,-24.044497,216.2556919818892,62424.188113096505,0.3091351789773414,0.3113725731519895,18.68235438911937,19197.324073363703,-1113.3181467054244,2023-11-06 17:25:00,5.2014451207954416e-05,0.2316897086895457,0.3769780224095802,0.1556862865759947,0.3706852567748282,0.009333653189857,0.0006308071905623,0.0001205298591651,1.4479668099598978e-05,1042169960451366.8,59.01755751522809,23.110072379340664,0.0224188252669432,0.0004575270462641,0.0003736470877823,0.1743746166380432,0.0117849634852901,0.0022517815433941,0.0002705142908735,1.947018853484695e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.111551683761732,1.216310834654984,0.7186430261200126,9.598662036681851,9.333653189857015,14.479668099598978,1042169960451366.6,8.99882878500731,690.764042396453,1001.64054117776,0.0052014451208,0.0133066588684379,0.110088164154418,9.59870906928922,8.27316347723742,8.272733175561303,14.707849395233822,0.3736074766603043,0.834109414676588,52355257863256.72,0.2140253542978222,0.220176328308836
144,146,adbb36,NKS2975,28.257580773305083,-79.28412942325366,219.153333144,10523.22,0.7112527258806537,34610D,227.62613,36.804546,-23.709543,219.46536797789904,62405.50575870739,0.2688688679138161,0.2118010633010252,12.708063798061517,11191.34064773091,-1606.3513323242407,2023-11-06 17:26:00,7.114509330438253e-05,0.2438583539984122,0.412194839402143,0.1059005316505126,0.2494677573414357,0.0075345190588799,0.0126654131997629,0.000163026117667,5.850035674253039e-06,634849109706786.0,40.14477353807633,15.719874918202096,0.0152496765576738,0.0003112178889321,0.0002541612759612,0.0957491488879562,0.1609528789713983,0.0020717463040628,7.434262656934343e-05,8067702988296390.0,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.548799814177642,1.4316406218729216,0.7256248913823831,5.595670323865456,7.534519058879907,5.850035674253038,634849109706786.0,7.03561907986545,662.748085015296,862.430887806134,0.00711450933044,0.0110942422471959,0.0721435917883037,5.59547226603708,6.50279579090117,6.502333181800255,22.024451699618087,0.3129890703241161,0.3816386593833982,20963906659734.85,0.0276701087096679,0.1442871835766074
145,147,adbb36,NKS2975,28.143722534179688,-79.32107778695911,224.812222028,10050.78,0.7122803352067256,34610D,231.03278,32.27329,-21.505894,221.2386078847546,62392.79769490933,0.2880760460665018,0.2854534362772775,17.127206176636648,16031.01291715722,-1375.2556251452825,2023-11-06 17:27:00,0.0001072922724552,0.2623101390680885,0.4489053338229111,0.1427267181386387,0.3307626253382318,0.0090593544519518,0.0009912702340321,0.000113329494892,1.0124469016811964e-05,836603453313409.4,54.104844311995166,21.18635404049953,0.0205526474119639,0.0004194417839176,0.0003425441235327,0.1551614315258101,0.0169776896750318,0.0019410176249094,0.0001734038682799,1.4328679832984974e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.286121751865243,1.3919219336747326,0.7260747131692988,8.01550645857861,9.059354451951831,10.124469016811965,836603453313409.4,8.69522199975564,685.547137782882,947.667324970122,0.0107292272455,0.0123631304568469,0.0989673633995668,8.01507797178553,8.0050407738565,8.00418198698197,17.40066283868213,0.3618734614396663,0.6079041812247393,41091872566904.45,0.1478009706751966,0.1979347267991336
146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,0.7133508317704003,34610D,234.23433,29.023321,-18.944399,224.0082787734677,62375.67048873269,0.3033144837158558,0.3588240688147493,21.52944412888496,20955.117704408192,-1066.0364586745216,2023-11-06 17:28:00,0.0001265629129344,0.2789651621734957,0.3913537265694132,0.1794120344073746,0.4124319386160744,0.0100805705027198,0.0005931590823014,0.0001152020911051,1.3932391778838044e-05,1016338378574254.4,68.01151400314758,26.63192238743069,0.0258353329546619,0.0005272516929522,0.0004305888825776,0.2170290794255917,0.0127703853219489,0.0024802369839796,0.0002999566503842,2.188120033755594e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.695798986066878,1.7528895935212596,0.7301229290057389,10.477558852204096,10.080570502719803,13.932391778838046,1016338378574254.4,10.4956293124977,711.064647854542,968.982999845538,0.0126562912934,0.0129075807356958,0.121551105637755,10.477288999375,9.41703237242642,9.415840676202713,18.62904598819491,0.4209521678393934,0.6193617941733441,61902914075307.61,0.3626192058904515,0.24310221127551
147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,0.7144731660331313,34610D,236.81937,26.95961,-17.142008,226.62206673148984,62354.141044603806,0.2927748460964104,0.3386491257984904,20.318947547909428,18869.52563414036,-1120.4093484762632,2023-11-06 17:29:00,0.0001519498369244,0.2924280211383091,0.3697616303817183,0.1693245628992452,0.3876453540645184,0.009859065530214,0.000586168910409,0.0001127699803087,1.1680197940178728e-05,910034255155273.2,64.18755530384588,25.134538116763963,0.0243827370574913,0.0004976068787243,0.0004063789509581,0.2003258353798204,0.0119103353448174,0.0022913673148722,0.0002373293292956,1.849093829730082e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.144048159155975,1.6699138875729345,0.7345998039990206,9.43476281707018,9.859065530214014,11.680197940178726,910034255155273.2,10.1241174176918,706.856779161748,962.621457250333,0.0151949836924,0.0126540136373134,0.115823869923278,9.4348012016943,9.15313300925674,9.151742403490957,18.262145279583,0.4110901013313507,0.6256750280824,55384863232533.78,0.3054855263155102,0.231647739846556
148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,0.7155963341259229,34610D,239.56963,24.878708,-15.596798,227.2265855102963,62333.8220970559,0.3185222650565316,0.4718028996136967,28.3081739768218,28524.675775324376,-208.85156805738976,2023-11-06 17:30:00,0.00018748698592,0.3071079752632247,0.3555830836727341,0.2359014498068483,0.5369549167449632,0.0114623560552925,0.0005792595852426,0.0001171370229881,1.897949246545342e-05,1254562817824727.0,89.42552159278007,35.01721120932857,0.0339698087721861,0.000693261403514,0.0005661634795364,0.3244783693974984,0.0163977811167893,0.0033159352258761,0.0005372747747038,3.551438251183417e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.2551518621785895,0.6374749937295164,0.7323193201703793,14.262337887662188,11.462356055292553,18.97949246545342,1254562817824727.0,12.6783968773255,734.774323645573,1205.6733968381,0.018748698592,0.0154453579781329,0.181065231998135,14.2618381516675,11.7229547061637,11.720757216720436,5.457603731098912,0.4798482158815709,4.7276598287794815,132196405099977.92,1.0114837812248396,0.36213046399627
149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,0.7166704198559479,34610D,240.3789,25.004278,-15.488932,224.6664340775445,62305.513923079074,0.3116367538462269,0.4418778624793659,26.51267174876196,26435.78324680979,-104.59271527677348,2023-11-06 17:31:00,0.0001950852761201,0.309903811577411,0.3424370612017675,0.2209389312396829,0.5033986045555376,0.0111248264831637,0.0005803524451147,0.0001162049895083,1.7172304990005535e-05,1169263108211096.0,83.75353005433901,32.79617495321854,0.0318152060985143,0.0006492899203778,0.0005302534349752,0.2949488728100538,0.0153866938759184,0.0030809047424027,0.0004552836853696,3.100028897593792e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.565997751412414,0.6840089037797639,0.7228483943343255,13.217891623404896,11.12482648316373,17.172304990005536,1169263108211096.0,12.035277654523,727.555600946639,1180.88924581063,0.019508527612,0.0151356504610549,0.168945959337518,13.2175082880839,11.1621208333416,11.159943692644836,6.148651493006829,0.4615149442518136,4.001541903402923,114581359169781.7,0.8175961801038307,0.337891918675036
150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,0.7177296011204463,34610D,240.95853,25.332922,-15.633389,218.9868298751979,62279.00125133031,0.1666547398627695,0.08833165,5.299899,0.0,-3088.776362325305,2023-11-06 17:32:00,0.0001974631950787,0.3113094379047764,0.3273929093696861,0.044165825,0.1005462665767154,0.0043024532874012,0.0462394763366614,0.0008650617196231,5.583238524339052e-06,4133998533864151.0,16.742380941,6.555975063,0.0063598788,0.0001297934448979,0.00010599798,0.0228025678754447,0.2450645543971957,0.004584739742769,2.9590600271906017e-05,2.190977469562808e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.7568854134780985,0.7125935022293456,0.7037267716418147,0.0,4.302453287401281,5.583238524339052,4133998533864151.0,4.27781841388848,619.698289335799,868.143614437316,0.0197463195079,0.0110637517272281,0.0458689312984607,0.0002880601928773,4.14587496441884,4.145056468324823,17.211152701417358,0.2266338055788695,0.4411789905002343,62995026956871.17,0.0482770013025623,0.0917378625969214
151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,0.7187730191838276,34610D,247.21925,15.479538,-14.451172,211.1016312629972,62273.70135233031,0.164068344280681,0.094504584,5.67027504,0.0,-2096.410755239436,2023-11-06 17:33:00,0.000111805501568,0.355158543504637,0.1107779807741308,0.047252292,0.1029793633131093,0.0044180364191051,0.0437544314052078,0.0008182250810065,5.92905427307007e-06,4391919580672535.0,17.91239885136,7.014130224480001,0.006804330048,0.0001388638785306,0.0001134055007999,0.0250514816330628,0.2480996602863423,0.0046395612539332,3.361936845539456e-05,2.4903391975974736e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.82593629956354,0.7233508787060228,0.6697421535167908,0.0,4.418036419105137,5.92905427307007,4391919580672535.0,4.61559845399439,620.530098209306,892.238481489028,0.0111805501568,0.0116403437302365,0.0518214946044975,-2.60178616736084e-05,4.45188697219379,4.451389282382399,16.261183253108065,0.2281747032130612,0.4980529796553553,77900163846781.97,0.0592402807675308,0.103642989208995
152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,0.719691816287027,34610D,251.78024,10.730307,-13.016896,205.72145537084447,62268.03107729031,0.1622659500789829,0.098824264,5.929455839999999,0.0,-1996.04453941366,2023-11-06 17:34:00,4.248026447269316e-05,0.3876339764052093,0.02926860204301,0.049412132,0.1051235364802659,0.0044882929615104,0.0423070380937501,0.0007908702918535,6.161724498876982e-06,4565452881054231.0,18.73115099856,7.33473687408,0.0071153470079999,0.0001452111634285,0.0001185891167999,0.0266131349122587,0.2508577140980894,0.0046894304707137,3.653567331433719e-05,2.707065124781183e+16,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,4.764319259481846,0.7144454993801017,0.6467344474114894,0.0,4.4882929615104,6.161724498876982,4565452881054231.0,4.82165872592904,620.83988910196,911.095267696463,0.00424802644727,0.0120532316336748,0.0559348590045937,0.0004392939248864,4.64065245774591,4.640455329976218,15.40026950660153,0.228748580300441,0.555541689458265,89570932906439.66,0.067921259551725,0.1118697180091874
