Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
77,79,adbb36,NKS2975,35.764827404992054,-76.7847913376828,201.147777604,11178.54,0.611627314334857,34610D,217.36182,24.669615,-13.649729,201.4664185834347,64310.47491113489,0.3294654719631334,0.4716311856537845,28.29787113922707,33265.12910913374,25.08314965972443,2023-11-06 16:19:00,3.537027592336379e-05,0.2200341410566105,0.6621774186602217,0.2358155928268922,0.3609458160495061,0.0085685817452082,0.0016853762562815,0.0003745280569514,2.397719204122904e-05,309504432292182.2,89.3929749288183,35.00446659922389,0.0339574453670724,0.0006930090891239,0.0005659574227845,0.242472622071836,0.047692560121369,0.0105983466936375,0.0006785034906632,8758316542023802.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.681660647265055,16.63256455456687,8.568581745208235,23.97719204122904,309504432292182.2,7.08876155929925,638.539626257007,1317.82088732068,0.00353702759234,0.0191768849593242,0.271651136575493,16.6320983734713,14.1655507216989,14.165049699982545,0.0035370275923363,0.37526384020720555,10.169493691168363,7392293587403700.0,57.08808228192121
78,80,adbb36,NKS2975,35.66678839214777,-76.84439801155253,201.662222048,11186.16,0.613314158899714,34610D,217.37933,24.287415,-13.5459175,201.6498973699757,64282.17703999566,0.3294120408934677,0.4752297058089145,28.51378234853487,33483.010760768215,0.0,2023-11-06 16:20:00,3.491190324233365e-05,0.219769907130999,0.6513250866271175,0.2376148529044572,0.3643075960206916,0.0086301062228189,0.001687891977253,0.0003750871060562,2.4251747284252208e-05,308354105637147.94,90.07503843902164,35.27154876513764,0.0342165388182418,0.0006982967105763,0.0005702756469706,0.2460769704821958,0.0481281844672322,0.0106951521038293,0.0006915090436348,8792341854414766.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6822539725679646,16.74150538038411,8.630106222818947,24.25174728425221,308354105637147.94,7.11994438496579,639.577349180355,1320.79606321618,0.00349119032423,0.0192430479469209,0.27346932154762,16.741278290273,14.2113308817785,14.210834754490556,0.0034911903242333,0.378513624734482,10.232886003449082,7329969146233551.0,57.057391047556955
79,81,adbb36,NKS2975,35.56947326660156,-76.90361022949219,202.691110936,11186.16,0.6149824163008759,34610D,217.44122,23.917828,-13.479445,202.42230269048665,64253.66325764712,0.3300879153490895,0.4687541651871144,28.125249911226867,32968.2474998122,50.18159684534027,2023-11-06 16:21:00,3.4639625881752565e-05,0.219769907130999,0.6410649363349981,0.2343770825935572,0.3599799895432954,0.0085387933850596,0.0016894786084006,0.0003754396907557,2.3794763469600003e-05,310793162182478.06,88.84766446956567,34.79093414018764,0.0337502998934722,0.000688781630479,0.0005625049982245,0.2401556978951322,0.0475170080809402,0.0105593351290978,0.000669233669161,8741135357082658.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.684769867133877,16.4841237499061,8.538793385059607,23.794763469600003,310793162182478.06,7.05856009974013,638.210093589495,1316.00884337019,0.00346396258818,0.0191286267261406,0.270092712126012,16.4838279701707,14.1198171720771,14.119328083834576,0.0034639625881752,0.3742281480261781,10.14329839675881,7351495814247870.0,56.62987828261941
80,82,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.4,0.616651694010013,34610D,217.43248,23.465515,-13.272216,202.0032238432937,64225.53800773589,0.3299430689252133,0.4643318562357592,27.85991137414556,32710.610321769705,0.0,2023-11-06 16:22:00,3.387426269948384e-05,0.2192423908360054,0.6261073319972724,0.2321659281178796,0.3572499898056825,0.0084739326821953,0.0016934003433711,0.0003763111874158,2.3467912105618905e-05,309935146925237.06,88.0094600309258,34.462710369818055,0.0334318936489746,0.0006822835438566,0.0005571982274829,0.2360830135164371,0.0471779834872682,0.010483996330504,0.0006538139513987,8634765725069885.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6833659317194878,16.35530516088485,8.473932682195322,23.467912105618904,309935146925237.06,7.0084592342778,637.354934767041,1314.31187304184,0.00338742626995,0.0190978635489225,0.267855405029255,16.3552392121076,14.0254120228211,14.024936938422904,0.0033874262699483,0.37153787898692614,10.089200620133134,7371932455798728.0,56.41647084992137
81,83,adbb36,NKS2975,35.37397481627384,-77.02321803316153,202.176666492,11201.4,0.6183000511629231,34610D,217.4959,23.072035,-13.171491,202.080697455805,64197.67809636175,0.3300279578862957,0.4622115058883161,27.732690353298967,32557.12975335152,0.0,2023-11-06 16:23:00,3.346588944085609e-05,0.2192423908360054,0.6134806134516189,0.231105752944158,0.3560286756078522,0.0084452675573541,0.0016950306188842,0.0003766734708631,2.3320768201320874e-05,310491849613400.06,87.60756882607143,34.30533796703082,0.0332792284239587,0.0006791679270195,0.0005546538070659,0.2342099901188647,0.0470077592928785,0.0104461687317507,0.0006467476433282,8610774322551493.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6835283095843735,16.27856487667576,8.44526755735417,23.32076820132088,310491849613400.06,6.98687627628682,636.98483505667,1313.12975799234,0.00334658894409,0.0190705015677082,0.266812468063693,16.2783172914263,13.9908469169727,13.990378716505338,0.0033465889440856,0.37037357153186207,10.065971861217674,7367263576687439.0,56.22124183211674
82,84,adbb36,NKS2975,35.27689012430481,-77.0824448605801,201.662222048,11201.4,0.6199365076901475,34610D,217.56076,22.678642,-13.063732,202.0290185835932,64169.94540600845,0.3299479677222275,0.4635719929979722,27.814319579878337,32653.3957315194,0.0,2023-11-06 16:24:00,3.304912714223449e-05,0.2192423908360054,0.600756272310289,0.2317859964989861,0.3574544666553824,0.008469947383386,0.0016966994944134,0.0003770443320918,2.342507226895908e-05,310124738863297.2,87.86543555283566,34.40631332030951,0.033377183495854,0.0006811670101194,0.0005562863915975,0.2355858233462533,0.0471925419686342,0.0104872315485853,0.0006515524462705,8625908596370062.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6832516656308468,16.3266978657597,8.46994738338603,23.42507226895908,310124738863297.2,7.00013657313618,637.472991679655,1313.88100526672,0.00330491271422,0.0190812098016979,0.26730997748701,16.3269321340461,14.0090686211743,14.00860564898512,0.0033049127142234,0.3719092776657865,10.090238426652617,7327442626103922.0,56.12671102337078
83,85,adbb36,NKS2975,35.17947956667108,-77.14187622070312,201.662222048,11201.4,0.6215673974212872,34610D,217.62442,22.277174,-12.931731,202.07851418488045,64142.13108642857,0.3297399380834838,0.4707147261847087,28.242883571082523,33127.499454834106,0.0,2023-11-06 16:25:00,3.2509073857166595e-05,0.2192423908360054,0.5860757598806601,0.2353573630923543,0.3633725206098183,0.0085851147447912,0.001698338077877,0.0003774084617504,2.395694252035588e-05,308644800179822.06,89.21926920104968,34.936446977429085,0.033891460285299,0.000691662454802,0.0005648576714216,0.2424683961815235,0.0479659645978181,0.0106591032439595,0.0006766131383215,8717019156298746.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6833190533262201,16.563749727417054,8.585114744791264,23.95694252035588,308644800179822.06,7.0673909597295,639.380991292376,1319.88209120725,0.00325090738572,0.0192194378619726,0.271229869704257,16.5633276259362,14.1122686132725,14.111809851403782,0.0032509073857166,0.37789870064269865,10.201163857285618,7266305517927939.0,56.47697543648965
84,86,adbb36,NKS2975,35.082950592041016,-77.20046880293866,202.176666492,11201.4,0.623178037770725,34610D,217.68909,21.861317,-12.779742,202.58484376083587,64113.88820285749,0.3296129309067758,0.4809754330568608,28.85852598341165,33752.01012504855,25.12104484299273,2023-11-06 16:26:00,3.1920475745987926e-05,0.2192423908360054,0.5706552284308751,0.2404877165284304,0.3718766244106028,0.0087516586303654,0.0017000040136699,0.0003777786697044,2.4739285814342068e-05,307092013031739.44,91.1640835815974,35.697996641480216,0.0346302311800939,0.0007067394118386,0.0005771705196682,0.2525599679823493,0.0490596100003978,0.0109021355556439,0.0007139393224842,8862222837374642.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.684929473959677,16.87600506252428,8.751658630365421,24.739285814342068,307092013031739.44,7.1586099213135,642.02190854489,1327.60609586184,0.0031920475746,0.0193928755474064,0.27666902071308,16.8760214601269,14.2665289650705,14.266073585214633,0.0031920475745987,0.38617295730320733,10.370012619868861,7136053711558314.0,56.59852231059404
85,87,adbb36,NKS2975,34.98408508300781,-77.2601754324777,202.691110936,11209.02,0.6248087277079818,34610D,217.70886,21.4008,-12.552581,203.32816559373532,64085.02967687408,0.3288450098978002,0.5021671072642966,30.1300264358578,35028.491428042435,25.12227209615604,2023-11-06 16:27:00,3.110941182677705e-05,0.2189791077049745,0.5540644073609021,0.2510835536321483,0.3891274893484172,0.0090892787704743,0.0017025994736522,0.0003783554385893,2.6387198038613272e-05,302835448154092.7,95.18075351087477,37.27084270115609,0.0361560317230293,0.0007378781984291,0.0006026005287171,0.2738602096372722,0.0512993671508204,0.0113998593668489,0.0007950469744716,9124440058597654.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6874113304353396,17.514245714021218,9.089278770474316,26.38719803861327,302835448154092.7,7.35641829926678,646.903059356484,1341.94731389731,0.00311094118268,0.0197166931387318,0.286915268549268,17.5137571911349,14.5518960269076,14.55144334006406,0.0031109411826777,0.4018335164904603,10.699589548951979,6937769870329144.0,57.18779900517295
86,88,adbb36,NKS2975,34.88661943855932,-77.3192024230957,203.719999824,11216.64,0.6264117943534455,34610D,217.71036,20.98577,-12.332246,205.29112871933475,64054.89965043822,0.3284407580015807,0.5247300783380552,31.48380470028331,36207.811921673565,0.0,2023-11-06 16:28:00,3.029902312298032e-05,0.2187161407445841,0.538878253524361,0.2623650391690276,0.4078578499589288,0.0094546377486426,0.0017047260775069,0.0003788280172237,2.823764687261345e-05,299879069115334.9,99.45733904819498,38.94546641425046,0.0377805656403399,0.0007710319518436,0.0006296760940056,0.2976679683901912,0.0536712628917083,0.0119269473092685,0.0008890285593329,9441334045729964.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6940453479966626,18.103905960836784,9.45463774864264,28.237646872613453,299879069115334.9,7.55896984875722,651.913877025382,1356.22238285589,0.0030299023123,0.0200365360440058,0.297937273398163,18.1034887545869,14.8696996698337,14.869249146110002,0.003029902312298,0.41829801948715895,11.06238506855894,6678619179561881.0,57.348491562135884
87,89,adbb36,NKS2975,34.78764938095868,-77.3788833618164,204.748888712,11216.64,0.6280243323312984,34610D,217.76498,20.562748,-12.15042,208.76547541901985,64023.41584573794,0.3332777803218293,0.479397534396535,28.7638520637921,33008.28310740934,8.376819297482756,2023-11-06 16:29:00,2.9606880821048207e-05,0.2187161407445841,0.5228519974168955,0.2396987671982675,0.3741967064952308,0.0087826720933161,0.0017061377952713,0.0003791417322825,2.47630219907946e-05,314645674495177.9,90.86500866951924,35.58088500291083,0.0345166224765505,0.0007044208668683,0.0005752770412758,0.2526234808169418,0.0490750951436292,0.0109055766985842,0.0007122799011956,9050421633691380.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7057028335732441,16.50414155370467,8.782672093316176,24.763021990794595,314645674495177.9,7.15336519431962,642.245574184715,1323.88007966344,0.0029606880821,0.0192695641800658,0.275107744586735,16.5036963987205,14.276801593226,14.276378914176933,0.0029606880821048,0.38688242950813123,10.37916299776431,6981948012011245.0,55.4726463706945
88,90,adbb36,NKS2975,34.687835693359375,-77.4386472118144,206.806666488,11219.18,0.6296382382581672,34610D,217.7961,20.132744,-11.922088,209.1472661136292,63994.65199367415,0.32959658104617,0.5427784578108528,32.56670746865117,36892.03116908777,41.88299894386935,2023-11-06 16:30:00,2.889239316713246e-05,0.2186285552856256,0.5079771368748511,0.2713892289054264,0.4242175960971272,0.0097684309126412,0.0017076400719967,0.0003794755715548,2.984689727880132e-05,300829912965923.25,102.87822889346904,40.2850171387215,0.0390800489623813,0.0007975520196404,0.000651334149373,0.3181256319597165,0.0556122146864643,0.0123582699303254,0.0009720151725256,9797039773381014.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7069428847595862,18.446015584543886,9.768430912641245,29.84689727880132,300829912965923.25,7.72736064982516,656.090289150138,1365.16961541685,0.00288923931671,0.0202102441694078,0.306035937306071,18.4463851821544,15.1426145444258,15.142177050693046,0.0028892393167132,0.43244702183657235,11.369881457208685,6390339669003950.0,56.853249530963325
89,91,adbb36,NKS2975,34.587921142578125,-77.49843675263071,206.806666488,11231.88,0.6312435427669423,34610D,217.75357,19.677374,-11.617277,212.7006486872657,63962.085286205496,0.3355592575997255,0.4701798623663873,28.21079174198324,31992.184309458,25.12637291774077,2023-11-06 16:31:00,2.7984942712577545e-05,0.2181911538174516,0.4937523369817055,0.2350899311831936,0.3692104044640428,0.0086733306526491,0.0017100295676299,0.0003800065705844,2.415595028535825e-05,321013529055976.9,89.11789111292505,34.89674938483327,0.0338529500903798,0.0006908765324567,0.0005642158348396,0.2446815247512453,0.0482412880050412,0.0107202862233425,0.0006814584828299,9056045814557250.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7190239832867764,15.996092154728998,8.67333065264917,24.15595028535825,321013529055976.9,7.648722117930465,654.434945113507,1358.93522125404,0.002801549853515,0.0200559565344656,0.301343476678694,18.1059412299688,15.02422535533955,15.023804352170345,0.0028015498535189,0.426650265747787,11.24240940655003,6422086184740131.0,56.30971038110886
90,92,adbb36,NKS2975,34.478668212890625,-77.54783786073023,221.725555364,11239.5,0.6329779559943146,34610D,217.73671,19.184872,-11.364684,211.8728518635607,63933.87449446351,0.3328423665967471,0.5243889498236713,31.46333698942028,35530.0876245196,25.12321762694186,2023-11-06 16:32:00,2.7138603903246166e-05,0.2179291330927129,0.4792923596878188,0.2621944749118357,0.4118243810216562,0.00951401473,0.0017116890901905,0.0003803753533756,2.8395753193094643e-05,306995154827479.0,99.39268154957864,38.92014785591289,0.0377560043873043,0.0007705307017817,0.0006292667397884,0.2993426515722985,0.0538554506657806,0.011967877925729,0.0008934251517827,9659092010456226.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7162533663301585,17.765043812259798,9.514014730000005,28.39575319309464,306995154827479.0,7.57008358603577,652.779601076876,1352.70082709123,0.00271386039032,0.0199016688995235,0.296651016051317,17.7654972777832,14.9058361662533,14.905431653647645,0.0027138603903246,0.42093831702502743,11.115894032298739,6450053530030653.0,55.75211941966542
91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.6348650534428386,34610D,217.6989,18.646988,-11.094616,214.3887879967567,63902.41115747409,0.3343390714010919,0.526194821138925,31.5716892683355,35392.48774610198,0.0,2023-11-06 16:33:00,2.6296548898594583e-05,0.2176674270226199,0.466143068441047,0.2630974105694625,0.4144888999655131,0.0095634206286309,0.0017128066237093,0.0003806236941576,2.8609725622994017e-05,309473940501689.75,99.73496639867184,39.05417962493102,0.0378860271220026,0.0007731842269796,0.0006314337853667,0.3019333444295268,0.054076198500497,0.0120169330001104,0.0009032573674215,9770615086166698.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7248216554563472,17.69624387305099,9.563420628630972,28.609725622994013,309473940501689.75,7.59065070458054,653.351853270972,1352.68668734352,0.00262965488986,0.0198860190241579,0.29735963017475,17.6959319248338,14.9532005281455,14.952807320916614,0.0026296548898594,0.4229123046102283,11.156725529680358,6377476977704780.0,55.39751398186002
92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.6366172868160281,34610D,217.72047,18.151949,-10.879241,217.0900981907563,63870.83946820576,0.3376550265401411,0.4855075557111279,29.13045334266768,32569.31731007288,-50.25990158423375,2023-11-06 16:34:00,2.5604702352174447e-05,0.2176674270226199,0.4526106346625446,0.2427537778555639,0.3835998216390101,0.0089519303197952,0.0017133667210451,0.0003807481602322,2.542246318422933e-05,322620602751863.3,92.02310210948718,36.03437078487992,0.0349565440112012,0.0007133988573714,0.0005826090668533,0.2607737885076069,0.0499111493262866,0.0110913665169525,0.0007405678776438,9398084415846478.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7339181001260855,16.28465865503644,8.951930319795224,25.42246318422933,322620602751863.3,7.22412126542621,644.477207580775,1322.73865601416,0.00256047023522,0.0191746254225751,0.276262458791969,16.2841846232266,14.4077108524224,14.407341956719913,0.0025604702352174,0.3940122243345685,10.521065869735661,6655602096268240.0,53.813968638986786
93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.6386020962647372,34610D,217.83185,17.655844,-10.647452,217.7612858971765,63841.70901486309,0.3379613507249852,0.4624212233832283,27.745273402993696,30953.059408648194,25.13311312597193,2023-11-06 16:35:00,2.527142309212585e-05,0.2181911538174516,0.4413761426791165,0.2312106116916141,0.3654147511103031,0.0085927168960611,0.0017120587065936,0.0003804574903541,2.368814747281996e-05,330173809811472.75,87.64731868005708,34.320903199503206,0.0332943280835924,0.0006794760833386,0.0005549054680598,0.2384072795557393,0.0475015368964177,0.0105558970880928,0.0006572341280438,9160762623727354.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7359989496039173,15.476529704324095,8.592716896061125,23.68814747281996,330173809811472.75,7.00535282559698,638.69692665628,1303.62152565115,0.00252714230921,0.018727277947668,0.263362533146642,15.4764923788735,14.0630439662715,14.062688582118527,0.0025271423092125,0.3757564499320082,10.142881156193177,6832270071319427.0,52.82663055644352
94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.6404500930720848,34610D,217.77525,17.183842,-10.359246,215.8648314075085,63813.963741460095,0.3356708622252383,0.520158461656451,31.209507699387057,34885.65463249564,25.124960784243022,2023-11-06 16:36:00,2.4571061019077804e-05,0.2179291330927129,0.4317836477310763,0.2600792308282255,0.4103675922175646,0.0094830512556659,0.0017126892146861,0.0003805976032635,2.815608874489233e-05,313547672508420.44,98.5908348223637,38.60616102414179,0.0374514092392644,0.0007643144742707,0.0006241901539877,0.2959613611773876,0.0534521872324043,0.0118782638294231,0.0008787376684683,9785668499276440.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7296839873339737,17.44282731624782,9.48305125566592,28.15608874489233,313547672508420.44,7.54547650057807,652.254561823815,1347.24448356396,0.00245710610191,0.0197425123708358,0.294062667569627,17.4426375869543,14.8948959507314,14.8945299763265,0.0024571061019077,0.41931307105196547,11.07650174746538,6370524694156825.0,54.84165472145046
95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.6422766308429662,34610D,217.69055,16.849249,-10.104388,217.74273911314685,63782.75423376071,0.3379280941537035,0.4581692025406088,27.49015215243653,30668.036288714567,125.50892797980426,2023-11-06 16:37:00,2.421743787201972e-05,0.2176674270226199,0.4297528063134528,0.2290846012703044,0.3620509482802905,0.0085241856123695,0.0017125899239814,0.0003805755386625,2.336487066831601e-05,329838705370949.7,86.84139064954698,34.005318212563985,0.0329881825829238,0.000673228215978,0.0005498030430487,0.2343311594596505,0.0470793575849788,0.0104620794633286,0.000642303849694,9067316196410090.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7361750720966815,15.334018144357284,8.524185612369596,23.36487066831601,329838705370949.7,7.349205722312345,647.5807781234155,1334.68331337958,0.00240277795347,0.0194695859256366,0.2839775961556725,16.84675121820895,14.5813069944526,14.58095647608631,0.0024027779534695,0.40402698729208364,10.732376259710946,6615886398061659.0,54.83109423881345
96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.6440941356999419,34610D,217.37358,16.578098,-9.850772,214.22499193794675,63755.26408160827,0.3362551853871459,0.4801014054482291,28.806084326893743,32502.0901546578,0.0,2023-11-06 16:38:00,2.3484498050312608e-05,0.2163636032825577,0.4316650425417926,0.2400507027241145,0.3783022459090727,0.0088431105283189,0.0017148511257601,0.0003810780279466,2.492447224883153e-05,316575765412744.94,90.99842038865734,35.633126312367565,0.0345673011922724,0.0007054551263729,0.0005761216865378,0.2547353875907972,0.0493981461367142,0.0109773658081587,0.0007179764494031,9119308194330464.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7248096098061129,16.2510450773289,8.843110528318938,24.924472248831524,316575765412744.94,7.15293494404662,642.906994423016,1322.1221431952,0.00234844980503,0.0191966594804375,0.273892524741718,16.2508648494636,14.2677180381738,14.267382975846122,0.0023484498050312,0.3889915231484852,10.412609531968542,6815980960776966.0,54.43491376529373
97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.6458553964726991,34610D,217.3454,16.397799,-9.673735,214.2797679338329,63726.45799728137,0.3364600530916158,0.4604543580086072,27.627261480516434,31183.035393565155,0.0,2023-11-06 16:39:00,2.343124345718088e-05,0.2163636032825577,0.4322683702018602,0.2302271790043036,0.3626668160461542,0.0085328500919131,0.0017141174870569,0.0003809149971237,2.344642329705789e-05,321070585891400.4,87.27451901695142,34.174922451398835,0.0331527137766197,0.0006765859954412,0.0005525452296103,0.2357392806633323,0.0473563720232469,0.0105236382273882,0.0006477604672106,8870301030124330.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7250419530484966,15.591517696782578,8.532850091913113,23.446423297057887,321070585891400.4,6.96181608713082,637.977751249774,1307.46685064429,0.00234312434572,0.0188665798005938,0.263492701075393,15.5919257692738,13.9661085294909,13.965781293869332,0.002343124345718,0.37349721549452836,10.094664812758177,7002345227330636.0,53.84433511762454
98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.6475072171376826,34610D,217.32404,16.236134,-9.493222,213.1051030518149,63698.83073580086,0.3358253550141732,0.4516837429072052,27.10102457443232,30699.65894681513,-50.16695432400321,2023-11-06 16:40:00,2.3390897941112865e-05,0.2163636032825577,0.4327258262079781,0.2258418714536026,0.3552211072957578,0.0083848619527075,0.0017135618493387,0.0003807915220752,2.2778787996898155e-05,321325184950416.7,85.61213663063168,33.52396739857278,0.0325212294893187,0.0006636985610065,0.0005420204914886,0.227238349833551,0.0464392817887388,0.0103198403974975,0.0006173284932797,8708241733725251.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7211027733897799,15.349829473407564,8.384861952707594,22.77878799689816,321325184950416.7,6.87027175197989,635.616907154787,1302.1317045378,0.00233908979411,0.0187617293300399,0.259224047241008,15.3496243691099,13.8166393236448,13.816316147603873,0.0023390897941112,0.36606356717088195,9.955590621170884,7129650850323661.0,53.84106156440152
99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.6492055872531436,34610D,217.4228,16.106718,-9.324064,212.2194090134768,63671.72971122643,0.3351787815819927,0.4797766171599403,28.78659702959642,32682.09990527945,50.16359478447733,2023-11-06 16:41:00,2.355356533279861e-05,0.2168841929638683,0.4312061918205797,0.2398883085799701,0.3767163609202246,0.008819043303854,0.0017119313501914,0.0003804291889314,2.485415282703582e-05,315054595970550.0,90.93686001649507,35.609020525610774,0.0345439164355157,0.000704977886439,0.0005757319405919,0.2538702457746081,0.0492806779202936,0.0109512617600652,0.0007154664819438,9069349696526536.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7179426668991952,16.34104995263973,8.819043303854082,24.854152827035826,315054595970550.0,7.15149332403187,642.609440857608,1322.23060534623,0.00235535653328,0.0192079298088833,0.273904748486156,16.3411443340536,14.2599827889563,14.259646923430866,0.0023553565332798,0.38804270378051603,10.397347635007266,6868771992370422.0,54.72895577093125
100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.6508507400344163,34610D,217.29489,16.131575,-9.237409,211.82356844367573,63642.94311419683,0.334189134502436,0.4995925040734272,29.975550244405635,33994.87254598727,50.13538028691511,2023-11-06 16:42:00,2.343228883200938e-05,0.2163636032825577,0.4351391437209726,0.2497962520367136,0.3922141704954566,0.0091246492401824,0.0017128035962344,0.0003806230213854,2.637297144478529e-05,308831758668809.94,94.6927632220774,37.07975565232977,0.0359706602932867,0.0007340951080262,0.0005995110048881,0.2735163817616666,0.0513422302577233,0.0114093845017162,0.0007905443306374,9257401899045068.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7168144444837029,16.997436272993635,9.124649240182448,26.372971444785296,308831758668809.94,7.32952133867536,647.11308132243,1337.29205323618,0.0023432288832,0.0195637717719218,0.284285068441455,16.996958772517,14.5311993901639,14.530858898881206,0.0023432288832009,0.40251326312354807,10.700061596077713,6739776710164922.0,55.64916058027594
101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.6525024796155183,34610D,217.17831,16.208393,-9.183239,212.68153140906287,63612.96756395243,0.335316766864192,0.4838719783359318,29.03231870015591,32902.99425681252,50.10989145349651,2023-11-06 16:43:00,2.3308212884392936e-05,0.215844263178787,0.4384038093863417,0.2419359891679659,0.3803490096491332,0.0088861370106246,0.0017139691564515,0.000380882034767,2.5165704247985388e-05,312317755690117.94,91.7130947737925,35.91297823209286,0.034838782440187,0.0007109955600038,0.0005806463740031,0.2579851617057052,0.0497604987923385,0.0110578886205196,0.0007306187460413,9067308618912936.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7199109578477478,16.45149712840626,8.886137010624639,25.165704247985392,312317755690117.94,7.18089519087057,643.532761561721,1325.90123848331,0.00233082128844,0.0192990860636623,0.275972167279742,16.4510526381517,14.2997531784348,14.299419884512009,0.0023308212884392,0.39098692851433137,10.455790239500912,6849288770669011.0,54.969608702509596
102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.6541338260727088,34610D,217.07402,16.34616,-9.170133,212.50924423941763,63583.93524525227,0.3351678705465509,0.4850028087910237,29.10016852746142,32991.97125693664,-25.05269194760775,2023-11-06 16:44:00,2.3179789888779672e-05,0.2153261696531805,0.4408966668026362,0.2425014043955118,0.3814132403299312,0.0089034623351136,0.001715454544815,0.00038121212107,2.5245102098684595e-05,310588134467849.1,91.9274323782506,35.99690846846978,0.0349202022329537,0.0007126571884276,0.0005820033705492,0.2590922544297109,0.0499200163553163,0.011093336967848,0.0007346367255646,9038167055644258.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7195005081744396,16.49598562846832,8.9034623351136,25.2451020986846,310588134467849.1,7.18579891406125,643.802137140279,1327.32422789348,0.00231797898888,0.0193367941475836,0.27655206448152,16.4957225488625,14.3018569867787,14.301525480422974,0.0023179789888779,0.3918458957589119,10.471355145978869,6848691456181394.0,55.08095809220297
