Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.4829718242557882,34610D,232.73572,14.800279,-3.674926,175.81781447123225,62779.26626391563,0.3107698110481958,0.4296466836119247,25.778801016715484,32754.19034835225,0.0,2023-05-04 18:34:00,0.000273752135211,0.2722665727451254,0.9783863718018596,0.2148233418059623,0.4741872380943752,0.0106790559190065,0.0005953044965719,0.0001181135897992,2.0782913351647225e-05,1339684743465211.0,81.43523241180421,31.888376857677056,0.0309345612200585,0.0006313175759195,0.0005155760203343,0.2752932575824464,0.0153462361614849,0.0030448267288044,0.0005357585878397,3.4535466426919204e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.5719488798514,1.5828982383985089,0.5748950580277116,16.377095174176127,10.679055919006505,20.782913351647228,1339684743465211.0,11.8380646558717,721.70642456508,1060.084372773,0.0273752135211,0.0150967371984698,0.158476530008376,16.3770710453042,10.4974027119211,10.494529811977037,15.110454367691522,0.4467749123612048,0.936183505084166,225503798806468.1,2.2679392422662805,0.3543094366442899
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.4817617958191554,34610D,232.72128,15.488572,-3.9823546,176.21846624551833,62753.48746289892,0.3110933049705252,0.4319117840320159,25.91470704192096,32886.204964191966,0.0,2023-05-04 18:35:00,0.0002664972785435,0.2722665727451254,0.9540208169058156,0.2159558920160079,0.4767204438735207,0.0107070531902768,0.000595182583488,0.0001181857058199,2.091053496216652e-05,1345708516020972.5,81.8645595454283,32.05649261085623,0.0310976484503051,0.0006346458867409,0.0005182941408384,0.2774701467082908,0.0154239822875467,0.0030627479428656,0.0005418903876343,3.48736419565017e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.61158411340514,1.5889096587235123,0.5762229477368358,16.443102482095984,10.70705319027689,20.91053496216652,1345708516020972.5,11.8888402953753,722.369586712113,1060.9703767331,0.0266497278544,0.0151126510384236,0.159248259195974,16.4430566350143,10.5374139051506,10.534606461198164,15.109412093737696,0.4484244231709292,0.9394337235682826,226806898051201.8,2.2928469108580747,0.35638496496059
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.4805435955724516,34610D,232.70625,16.336893,-4.2434325,176.78674120064207,62727.572755857,0.3113761619473082,0.4326734200416077,25.96040520249646,32868.15644764799,0.0,2023-05-04 18:36:00,0.0002588087364098,0.2722665727451254,0.928079233763768,0.2163367100208038,0.4776508417072415,0.0107190825868627,0.0005950557522379,0.0001181957753899,2.0936217783695985e-05,1346920751745426.0,82.00892003468631,32.11302123548813,0.0311524862429957,0.0006357650253672,0.0005192081040499,0.2782717273539815,0.0154478884461728,0.0030684102223458,0.0005435126970724,3.49666084909624e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.627232212781978,1.5913344113767722,0.5780998611532602,16.434078223823995,10.719082586862772,20.936217783695987,1346920751745426.0,11.9071098352202,722.60707886998,1061.06232138496,0.025880873641,0.0151101163238466,0.159456234770276,16.4340379358709,10.5529455467278,10.550215058899555,15.109311898437142,0.4490151472998304,0.940662780479086,226966500335720.5,2.2986606651657286,0.3569409348440312
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.4793172362994651,34610D,232.6865,17.152298,-4.402599,177.38894151558992,62701.612350654505,0.3116205127949391,0.4327144838175082,25.96286902905049,32785.392393621165,0.0,2023-05-04 18:37:00,0.0002520739332585,0.2722665727451254,0.9059604362468908,0.2163572419087541,0.4777627244044966,0.0107230769116261,0.0005948890730716,0.0001181669022885,2.0914307833145527e-05,1345886596493138.2,82.01670326277049,32.11606898893546,0.0311554428348605,0.0006358253639767,0.000519257380581,0.2784018414449846,0.0154450270909729,0.0030679518076862,0.0005429954351052,3.494307743270588e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.631502742761082,1.5920454867013458,0.5800937417874106,16.392696196810583,10.72307691162614,20.91430783314553,1345886596493138.2,11.909933288194,722.627181291978,1060.77212112862,0.0252073933259,0.0150989777610014,0.159398306967984,16.3927310399645,10.5568939494492,10.554233502297746,15.109632864438876,0.449065148890747,0.9408696577290356,226602748461322.84,2.295330936082151,0.3567707016483532
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.4780827309155664,34610D,232.6601,17.954021,-4.487624,177.96383081745438,62675.64948162545,0.3118836733505696,0.4331731297898435,25.990387787390613,32741.74804006961,0.0,2023-05-04 18:38:00,0.0002456590966489,0.2722665727451254,0.8855575559658293,0.2165865648949217,0.478275589189609,0.0107315293915622,0.0005946663914286,0.0001181420615057,2.0919096763493025e-05,1346112635226557.5,82.10363502036694,32.15010969300219,0.0311884653448687,0.0006364992927524,0.0005198077557478,0.2789166104384822,0.01545561011736,0.0030705579925356,0.0005436954370451,3.498598939504452e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.64280641752496,1.593806460418405,0.5820067243917214,16.370874020034808,10.731529391562225,20.919096763493023,1346112635226557.5,11.9219820291577,722.748739318066,1060.6659293082,0.0245659096649,0.0150920183582254,0.159492572228034,16.370864803058,10.5680080982083,10.565412608491174,15.10969811867583,0.4493675052283908,0.9415947803322252,226540642796446.2,2.296841120299735,0.3570153397912376
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.4768400924675751,34610D,232.62854,18.70679,-4.498404,178.5457928788105,62649.65909383806,0.3119129078781931,0.4305610989064498,25.83366593438699,32441.279395498816,0.0,2023-05-04 18:39:00,0.0002405963128727,0.2722665727451254,0.8704243572939935,0.2152805494532249,0.4753619751622718,0.0107057258198179,0.0005944003437653,0.0001179788531621,2.072818846138401e-05,1337101714691766.8,81.60855068672849,31.956244760836707,0.0310003991212643,0.0006326612065564,0.0005166733186877,0.2765681444143175,0.0153555399121176,0.0030478262799118,0.0005354850961364,3.4542239017643124e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.603808192803402,1.5880199917669118,0.5839495834765143,16.22063969774941,10.705725819817925,20.728188461384008,1337101714691766.8,11.8668807408526,721.961012895271,1059.04526834461,0.0240596312873,0.0150523674577048,0.158470424943808,16.2212317389385,10.5279402319329,10.525407857610878,15.111550902408144,0.4474081605110857,0.9380284088837691,224358232308806.9,2.2609141031376643,0.3542350387148067
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.475589334133521,34610D,232.59508,19.110313,-4.4295316,178.8879619268544,62623.82542790368,0.3118865133133305,0.4285833528677204,25.715001172063225,32227.768498565503,0.0,2023-05-04 18:40:00,0.0002436894021411,0.2722665727451254,0.8849739701040749,0.2142916764338602,0.4730481734232587,0.0106843456582386,0.0005941181056422,0.0001178348314231,2.058611345852843e-05,1330395738332599.5,81.23368870254772,31.80945644984221,0.0308580014064758,0.0006297551307444,0.0005143000234412,0.2747479611243364,0.0152777477829356,0.0030301228281559,0.0005293719317142,3.421112797053072e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.573657966030511,1.5834720065163896,0.585110725280394,16.11388424928275,10.684345658238689,20.58611345852843,1330395738332599.5,11.8245648741182,721.319025844546,1057.81576021867,0.0243689402141,0.0150231815721766,0.157700269265311,16.1142269814997,10.4971286213685,10.494571205585682,15.112855887385374,0.4458113193997348,0.9350856556409054,222768232458319.75,2.233600206903284,0.3521438588847443
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.4743301649561855,34610D,232.55429,19.421812,-4.3339105,179.05935692942748,62598.11042673161,0.3120496594831189,0.4296898539320647,25.781391235923888,32296.930557168704,0.0,2023-05-04 18:41:00,0.0002467895151378,0.2722665727451254,0.9003999226180213,0.2148449269660323,0.4740213927431652,0.0106966161043532,0.0005937743365929,0.0001178036875921,2.0645473937996243e-05,1333197568098421.0,81.44341491428355,31.891580958837853,0.0309376694831086,0.0006313810098593,0.0005156278247184,0.275773644686814,0.0153083284775542,0.0030371429588477,0.0005322690408465,3.437168809792767e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.594520495138584,1.5865634576946737,0.5857226605016073,16.14846527858435,10.696616104353202,20.64547393799624,1333197568098421.0,11.8503532596346,721.553587132162,1058.12919198437,0.0246789515138,0.0150285085171572,0.158074316558287,16.1484464977264,10.518297033789,10.51570186882346,15.11224493128404,0.4463947534530753,0.9363442270988946,223413320426670.2,2.244218616826512,0.3531583031660194
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.4730585998207992,34610D,232.50806,19.681465,-4.219451,179.32150319180943,62572.32903549568,0.3120623548700941,0.4285700382085919,25.71420229251552,32166.978929914403,0.0,2023-05-04 18:42:00,0.000250007617843,0.2722665727451254,0.9169517561293158,0.2142850191042959,0.4725304169510883,0.0106844379620198,0.0005933848680866,0.0001176696865932,2.055947110290754e-05,1329138212354381.8,81.23116504205652,31.80846823584169,0.0308570427510186,0.0006297355663473,0.0005142840458503,0.2747417991372107,0.015258418535298,0.0030257821247545,0.0005286703989672,3.4177728867193016e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.57886962320183,1.5841856454863057,0.5866385557636132,16.0834894649572,10.684437962019857,20.55947110290754,1329138212354381.8,11.827116390913,721.122816851277,1057.29839711955,0.0250007617843,0.015008645167303,0.157624200562321,16.0836507824751,10.5022271367779,10.499602156254516,15.113054784313343,0.4453232806043807,0.934481543163706,222468446514732.0,2.227125716567031,0.3519367195911287
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.4717788744536572,34610D,232.4609,19.84157,-4.1313505,179.48820802665296,62546.61483320317,0.3116215745285547,0.4228342358513774,25.370054151082645,31662.208020626727,0.0,2023-05-04 18:43:00,0.0002532719848947,0.2722665727451254,0.9339220360950954,0.2114171179256887,0.4659133173468151,0.0106202924203427,0.0005929878966844,0.0001173375127129,2.018331461353428e-05,1311383530148613.0,80.14400106327007,31.38275698488924,0.0304440649812991,0.0006213074485979,0.0005074010830216,0.2694373938044289,0.015044135049821,0.0029768590514819,0.0005120517846937,3.326987117270823e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.484651831398832,1.5700423061295563,0.587243427324455,15.831104010313364,10.62029242034278,20.18331461353427,1311383530148613.0,11.6990254626317,719.336562210982,1054.29837266,0.0253271984895,0.0149445329080939,0.155491312753963,15.8311324495948,10.4045615684482,10.401927051737076,15.11909105897882,0.440913352542137,0.9262003425839144,218211839853277.38,2.1532926587443915,0.3462245296253722
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.47049100274923,34610D,232.45213,19.600643,-4.2829194,179.1948594254163,62521.24477905209,0.3115230652232559,0.4228443772337239,25.37066263402344,31704.775231938373,0.0,2023-05-04 18:44:00,0.0002601128284877,0.2722665727451254,0.960105890289038,0.2114221886168619,0.4657539438913852,0.010617952212524,0.000592914016494,0.0001173167524743,2.0193916294155624e-05,1311883932177015.5,80.14592326088002,31.38350967828699,0.0304447951608281,0.0006213223502209,0.0005074132526804,0.2693844834481293,0.0150426214834535,0.0029764037483468,0.0005123330375587,3.3283364658259144e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.483968344941625,1.569868237081265,0.5862947232742443,15.852387615969189,10.61795221252401,20.193916294155624,1311883932177015.5,11.6990184853391,719.284110726503,1054.3767825257,0.0260112828488,0.0149484559069818,0.155527591111728,15.8523827911173,10.4042579433966,10.401552366189968,15.11864536104742,0.4407841336287863,0.9259981606525588,218391919785774.7,2.154140931934996,0.3463314194129733
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.4691949987350104,34610D,232.4454,19.342367,-4.4493957,178.94177244620403,62495.87411641807,0.3113776999506631,0.4222069243809103,25.33241546285462,31686.960417063085,0.0,2023-05-04 18:45:00,0.0002669947132733,0.2722665727451254,0.9862628193532528,0.2111034621904551,0.464911429505055,0.0106084936515365,0.0005928575114309,0.0001172730807126,2.01619810951897e-05,1310376582643414.2,80.02510044715774,31.33619792755117,0.0303988985554255,0.0006203856848046,0.000506648309257,0.2687387686157786,0.0150185127898437,0.0029708104032219,0.0005107516816575,3.319500400431862e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.472310355895615,1.5680505018835604,0.5854751427668288,15.843480208531542,10.608493651536516,20.1619810951897,1310376582643414.2,11.6842539301861,719.049251442727,1054.138301361,0.0266994713273,0.0149455140356302,0.155321560935668,15.8434971366303,10.3925204958076,10.38974648842294,15.11898785036337,0.4402055368218277,0.9249086518920504,218078049516688.44,2.1468831097763705,0.3457897632459341
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.4678908765713132,34610D,232.44044,19.07374,-4.6283736,178.67278224990662,62470.54170095521,0.3111073731328604,0.4203028689374429,25.21817213624657,31564.122213886058,0.0,2023-05-04 18:46:00,0.0002759782816672,0.2722665727451254,1.0200234397301284,0.2101514344687214,0.4626826237960014,0.0105843306878403,0.0005928157249675,0.0001171786264469,2.0050011447875816e-05,1305091586741676.0,79.66420577840292,31.19487893253701,0.0302618065634958,0.0006175878890509,0.0005043634427249,0.2669174732329155,0.0149497289973065,0.002955030772427,0.0005056246400262,3.291202428801876e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.438857186691946,1.5629476801348383,0.5846012862541872,15.78206110694303,10.584330687840373,20.05001144787581,1305091586741676.0,11.6405206327686,718.441100563397,1053.30119634351,0.0275978281667,0.014930250954421,0.154650854446652,15.7821977862372,10.3582220365063,10.355364180893618,15.120719159607557,0.4387073028526516,0.9220259826927312,216848021105414.84,2.123986819400353,0.3440081106607145
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.4665786505510554,34610D,232.4604,18.764793,-4.91937,178.28595698125355,62445.32352881896,0.3107525938682873,0.4180280508634874,25.081683051809247,31425.522637781603,0.0,2023-05-04 18:47:00,0.0002892636776734,0.2722665727451254,1.066699578118152,0.2090140254317437,0.4601898117128781,0.0105546801304169,0.0005929837323977,0.0001171149928221,1.992118043382717e-05,1299010730030971.0,79.2330367606654,31.02604193508804,0.030098019662171,0.0006142452992279,0.0005016336610361,0.2647291417443462,0.0148730300308784,0.002937441130581,0.0004996567336591,3.2581375411536164e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.396908872977166,1.5565288828495414,0.5833105838135583,15.712761318890802,10.554680130416935,19.921180433827168,1299010730030971.0,11.5873433520966,717.771030252785,1052.43500113305,0.0289263677673,0.0149152446880679,0.153862152059077,15.7129141843889,10.3157645266233,10.312781413544576,15.122127905087147,0.4370593311795888,0.9187235629964504,215441775239984.25,2.098305584711487,0.341909824359306
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.4652583350995887,34610D,232.5095,18.415619,-5.3108697,177.7586673634831,62420.24184576716,0.3105297952197827,0.4176953010820983,25.0617180649259,31471.07217326541,0.0,2023-05-04 18:48:00,0.0002996454265187,0.2722665727451254,1.098826366625047,0.2088476505410491,0.4600012216755029,0.0105469917853689,0.0005933971814517,0.0001171892998222,1.992456276335905e-05,1299170376847257.0,79.16996736710091,31.00134524631334,0.030074061677911,0.0006137563607736,0.0005012343612985,0.264325734558006,0.014871552862065,0.00293696519237,0.0004993437745422,3.255944170284949e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.387405513273054,1.55499828843551,0.5815239828556348,15.735536086632704,10.546991785368949,19.92456276335905,1299170376847257.0,11.5779642707236,717.746962025829,1052.66309813037,0.0299645426519,0.0149241752808884,0.153813461200574,15.7355266097649,10.3063290470425,10.303241727780453,15.122285285188608,0.4370010162774153,0.9182399014338478,215548004644065.8,2.0989163452734814,0.3417901982354359
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.463929944774448,34610D,232.56268,18.095083,-5.695379,177.2583987331215,62395.18012770223,0.3103336384095305,0.4175681314035752,25.05408788421451,31530.35319861326,0.0,2023-05-04 18:49:00,0.0003097241916179,0.2722665727451254,1.128936107092264,0.2087840657017876,0.4600789348159484,0.0105417891693711,0.0005938451294673,0.0001172807957513,1.99404656491633e-05,1299920997111922.5,79.14586362623363,30.99190671277336,0.0300649054610574,0.0006135694992052,0.0005010817576842,0.2641149123062844,0.014878248063288,0.0029383633638854,0.0004995901788262,3.2568334904177864e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.381030531001825,1.553939323360898,0.5798211114190401,15.76517659930663,10.541789169371109,19.9404656491633,1299920997111922.5,11.5732151445498,717.797043864936,1053.00654323507,0.0309724191618,0.0149352618795822,0.153839983291631,15.7651687257497,10.3004543564076,10.297265044315877,15.121769020718412,0.4371223595551539,0.9181363989789528,215788687023605.7,2.102142807935978,0.3418679859430195
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.4625934942652137,34610D,232.63667,17.883154,-6.0976624,176.79875353445738,62370.12603981802,0.3101079189457827,0.4170402353385145,25.02241412031087,31549.39771472693,0.0,2023-05-04 18:50:00,0.0003168760497155,0.2722665727451254,1.145327122749601,0.2085201176692572,0.4598830717488393,0.0105328239924779,0.0005944688391022,0.0001173963260846,1.9931353326680857e-05,1299490893167413.0,79.04580620606204,30.95272626682455,0.030026896944373,0.0006127938151912,0.0005004482824062,0.2635566837961299,0.0148750454736357,0.0029375394874937,0.0004987305769184,3.251639927440766e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.367159943495436,1.5517888868346514,0.5782256392087828,15.774698857363466,10.53282399247797,19.931353326680856,1299490893167413.0,11.5588624467513,717.786963896049,1053.22126643674,0.0316876049716,0.0149434327234825,0.153718009947829,15.7746924928374,10.2866598854674,10.283401321878884,15.121917367113358,0.4370979368005974,0.917627907333799,215730353619657.75,2.1013969654800246,0.3415469136024867
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.4612476801058702,34610D,232.72069,17.744661,-6.4907103,176.34180951694904,62345.1036256977,0.3100974678415876,0.4188782369410073,25.13269421646044,31769.485535096646,0.0,2023-05-04 18:51:00,0.0003259713876736,0.2722665727451254,1.1670068239030635,0.2094391184705036,0.4623734019832333,0.01055013084783,0.0005951776294228,0.0001176334579162,2.007471707671036e-05,1306257698721777.0,79.39418102979852,31.089142745761563,0.0301592330597525,0.0006154945522398,0.0005026538843292,0.2651532125421603,0.0149584173647613,0.0029564457274334,0.0005045317257709,3.2829775309871724e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.393443064832852,1.5556284946663763,0.5766270202739019,15.884742767548325,10.5501308478301,20.07471707671036,1306257698721777.0,11.598511801328,718.513499468525,1054.62914155063,0.0325971387674,0.0149761511550544,0.154473150331876,15.8848794722661,10.3146094568992,10.311248284987096,15.119310712829291,0.4388856640170939,0.920481224146632,217403890276071.56,2.1307243571239973,0.3435597181346407
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.4598902619003299,34610D,232.82199,17.689362,-6.8291507,176.07995812784583,62319.97093148124,0.310052229644965,0.4196765791041498,25.18059474624899,31872.71973389104,0.0,2023-05-04 18:52:00,0.0003313262749543,0.2722665727451254,1.172613815815147,0.2098382895520749,0.4639164266678423,0.0105571720853623,0.0005960329954565,0.0001178625806094,2.014621430574479e-05,1309632386161609.5,79.54549880340055,31.14839570111,0.0302167136954987,0.0006166676264387,0.0005036118949249,0.2658358719479223,0.0150084653139831,0.0029678498780728,0.000507293658104,3.297732238249855e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.401561708502816,1.556787945580836,0.5756455541254153,15.93635986694552,10.557172085362376,20.14621430574479,1309632386161609.5,11.6138496377342,718.988346007428,1055.53511021491,0.0331326274954,0.0149972353379818,0.15482422656001,15.9363509360412,10.3235178398451,10.320098520045294,15.118143129643268,0.4400554908461105,0.9220463563081476,218225123859920.97,2.147248465782466,0.344487217294492
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.4585247511253365,34610D,232.94328,17.728573,-7.137809,175.9117493511748,62294.79033673499,0.3100764271787786,0.4209663844416169,25.25798306649701,32003.743376632887,0.0,2023-05-04 18:53:00,0.0003323974373951,0.2722665727451254,1.1603308628020494,0.2104831922208084,0.4661890090558852,0.0105709199106154,0.0005970582715685,0.0001181536317142,2.024797679887078e-05,1314435601783195.5,79.78996850706406,31.24412505325681,0.0303095796797964,0.000618562850608,0.0005051596613299,0.2670001160996214,0.0150804877129909,0.0029843224290835,0.0005114230551167,3.319999217184076e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.417636158534888,1.559182628217421,0.5749458697783368,16.001871688316445,10.57091991061546,20.24797679887078,1314435601783195.5,11.6400590227237,719.674146224977,1056.71853021906,0.0332397437395,0.0150232737347801,0.15534858642126,16.0018681450689,10.3405282472898,10.33709222432432,15.11661710346251,0.4417450208902534,0.9245093605320432,219354721704560.9,2.170556092219781,0.3458715273940236
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.4571511632054124,34610D,233.09299,17.887806,-7.428081,175.86896174188163,62269.532353668495,0.3101023086181391,0.4218396235610605,25.310377413663627,32080.610814898697,0.0,2023-05-04 18:54:00,0.0003284054750104,0.2722665727451254,1.1271144875090209,0.2109198117805302,0.468262949158938,0.0105814643929635,0.0005983253994021,0.0001184848291152,2.032164938423355e-05,1317912966596368.8,79.95548224976339,31.30893686070191,0.0303724528963963,0.0006198459774774,0.0005062075482732,0.2678208573751516,0.0151438416750499,0.0029988957427002,0.000514348615583,3.335687458291516e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.425843598315112,1.560452635627977,0.5746214139702738,16.04030540744935,10.581464392963593,20.32164938423355,1317912966596368.8,11.6562250032606,720.324006867667,1057.76862647194,0.032840547501,0.0150456638177977,0.155711113157614,16.0402605245062,10.3492351712273,10.345837541535092,15.115743496279032,0.4433460105840961,0.9266700167491596,220121499063488.1,2.1896178064310887,0.3468163962979105
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.4557695136986215,34610D,233.24194,18.066252,-7.690807,175.9063872623811,62244.221976254834,0.3101562038578237,0.4227038474335003,25.36223084601001,32145.08083395906,0.0,2023-05-04 18:55:00,0.0003267781749261,0.2722665727451254,1.1027848928547714,0.2113519237167501,0.4703561354241321,0.0105917066598877,0.0005995881475549,0.0001188159413778,2.039188898669425e-05,1321228293741268.5,80.11928724254564,31.373079556514394,0.030434677015212,0.0006211158574533,0.0005072446169202,0.2686293093612956,0.0152068930108189,0.003013437333411,0.0005171837958667,3.3509296986145984e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.434167129607614,1.5617154113496547,0.5745601385034309,16.07254041697953,10.59170665988778,20.39188898669426,1321228293741268.5,11.6722531577071,720.976142678497,1058.78485532372,0.0326778174926,0.0150666840632107,0.156060723914706,16.0724845582385,10.3580006894662,10.354617026612186,15.114987547885562,0.4449584518297131,0.9288330734117,220792900961469.25,2.20777156945007,0.3477228043245838
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.4543798182963654,34610D,233.39761,18.312593,-7.922717,176.01728439702106,62218.85974540882,0.3102323651185893,0.4235322328734814,25.41193397240889,32195.68824442546,0.0,2023-05-04 18:56:00,0.0003189519823763,0.2722665727451254,1.057604235667019,0.2117661164367407,0.4724928431380792,0.0106030538710181,0.0006009097701062,0.0001191604434852,2.045804527947148e-05,1324350887628000.0,80.27629941883967,31.4345623238698,0.0304943207668906,0.0006223330768753,0.0005082386794481,0.2694441048762079,0.0152702794013147,0.0030280973219705,0.0005198784958464,3.365431731270384e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.441946209249094,1.562961451944057,0.5747306150141523,16.09784412221273,10.603053871018158,20.45804527947148,1324350887628000.0,11.6874380230726,721.644871365944,1059.77769600416,0.0318951982376,0.0150866750532712,0.1563893296418,16.0977777806615,10.3660567414349,10.36275152129431,15.114389926904469,0.4466218085270939,0.9311988227883308,221324151271065.6,2.224828684590688,0.3485716177611742
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.4529820928231318,34610D,233.5734,18.650246,-8.11908,176.19276451160556,62193.44781143642,0.3102345387501219,0.4232236377984498,25.39341826790699,32140.41283141651,0.0,2023-05-04 18:57:00,0.0003061285171486,0.2722665727451254,0.9951458319410854,0.2116118188992249,0.4735400956713068,0.0106029432925083,0.000602404569547,0.0001194973344385,2.0451230809670687e-05,1324029242915940.0,80.21780830831818,31.411658397400952,0.0304721019214883,0.0006218796310507,0.0005078683653581,0.2692449738975629,0.0152971112010069,0.0030344457952988,0.0005193266580434,3.3621628364304696e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.430089449300858,1.5613204695782863,0.5750870359999665,16.070206415708256,10.602943292508328,20.451230809670687,1324029242915940.0,11.6767026587167,722.041312881696,1060.27975377825,0.0306128517149,0.0150959679956902,0.156298662276012,16.0701986576201,10.3536694248845,10.350500841410172,15.115104834284168,0.4476078940094786,0.9321612225770556,221040052361599.97,2.2288694978618837,0.348296682934103
