Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.5378724500240739,34610D,218.95992,21.499067,-8.551024,220.95774565661512,63139.39606741984,0.3391409093124494,0.4955420886575038,29.73252531945023,32804.313609361,50.52569257505986,2023-11-06 20:20:00,4.808166553863958e-05,0.2161037772211098,0.7191760244342759,0.2477710443287519,0.4039113310019847,0.0106631315337764,0.0017586510148176,0.0003908113366261,2.653567684274332e-05,324480582355720.3,93.92504748414326,36.779133820159934,0.0356790303833402,0.000728143477211,0.000594650506389,0.3170418283126376,0.0522891358261423,0.0116198079613649,0.0007889726835956,9647627130561410.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7448762771528439,16.4021568046805,10.663131533776491,26.53567684274332,324480582355720.3,7.29240586334863,650.859841252476,1334.37019039901,0.00480816655386,0.0193727992566612,0.280128801978858,16.4016940192072,14.4599032007487,14.459207977946752,0.0048081665538639,0.4150900618010531,10.882226537088856,527041876139937.0,10.242029100566537
140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.5361056773981046,34610D,218.89575,21.802792,-8.141451,220.6381751202455,63109.66354210039,0.3391598470420827,0.4842437931001058,29.054627586006347,32104.60232956761,-50.53964487652897,2023-11-06 20:21:00,4.5735085503675255e-05,0.2155850607808928,0.688076088197184,0.2421218965500529,0.3950975538633488,0.0104758309845608,0.0017612629556076,0.0003913917679128,2.562815077131941e-05,325379434126103.5,91.78356854419404,35.940574323889855,0.0348655531032076,0.0007115419000654,0.0005810925517201,0.3043713679103628,0.05117283925621,0.0113717420569355,0.0007446163763787,9453778282679422.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.743907946635666,16.052301164783803,10.475830984560886,25.628150771319408,325379434126103.5,7.18452219740613,648.819217733583,1331.15282202261,0.00457350855037,0.019325264641365,0.276244245541213,16.0524825378903,14.2944611971793,14.293807468672547,0.0045735085503675,0.40808874333366946,10.71840753089562,524099161285015.1,9.882058096334784
141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.5343095295050805,34610D,219.08083,21.970797,-7.641005,221.0519105987645,63080.60891451439,0.339349751029415,0.4823336125779629,28.94001675467777,31935.98002131992,0.0,2023-11-06 20:22:00,4.440203170679789e-05,0.2161037772211098,0.6539259394182225,0.2411668062889814,0.3939839867782178,0.0104515407559202,0.0017618579242306,0.0003915239831623,2.5499779646251345e-05,327683499301763.06,91.42151292802708,35.79880072553641,0.0347280201056133,0.0007087351041961,0.0005788003350935,0.3024677645885305,0.0509881978465973,0.0113307106325771,0.0007379640502031,9483165960024466.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7449880083370685,15.96799001065996,10.45154075592028,25.49977964625134,327683499301763.06,7.16900331857467,648.08671891633,1327.1109775068,0.00444020317068,0.0192172289209452,0.27402908399225,15.9684701004248,14.2595524630287,14.258919338040148,0.0044402031706797,0.4056855754911634,10.67431555351801,518607364349704.0,9.673252783830412
142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.5324789765242941,34610D,219.16516,21.965208,-7.2186594,220.61251505859244,63051.66889775971,0.3389068150089776,0.4581102506102685,27.486615036616115,30352.86036950125,-25.29740658198903,2023-11-06 20:23:00,4.25861114642254e-05,0.2161037772211098,0.6204457442035435,0.2290551253051342,0.3745641954554051,0.0100457139162958,0.001764096820177,0.0003920215155948,2.36284022602117e-05,332698380425859.06,86.83021690067031,34.00094280029414,0.0329839380439393,0.0006731415927334,0.0005497323007323,0.2761226711852022,0.0484890501835251,0.0107753444852278,0.0006494647968567,9144752306071246.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7433641121957731,15.176430184750624,10.045713916295885,23.6284022602117,332698380425859.06,6.92277332236164,642.090591125981,1311.19019030645,0.00425861114642,0.0188752257648784,0.261716846202545,15.1768908204386,13.8656273287882,13.865036870782566,0.0042586111464225,0.38638822965664466,10.267617728477303,498405281659493.5,8.437913549947716
143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.5306220704186089,34610D,219.28947,21.878912,-6.7875915,219.0457591636932,63024.18228272309,0.3383339619857057,0.4762489135123736,28.574934810742416,31726.648795066685,-25.310052395850008,2023-11-06 20:24:00,4.1358432194100135e-05,0.2163636032825577,0.5937654944443965,0.2381244567561868,0.3891330109694259,0.010342792138269,0.0017652361571286,0.0003922747015841,2.4997382236540147e-05,326728816451907.06,90.26821906713528,35.34719436088837,0.0342899217728909,0.0006997943218957,0.0005714986962148,0.2955446111120978,0.0504415081155159,0.0112092240256702,0.0007142985678483,9336254630904268.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7378756652038627,15.863324397533342,10.342792138269068,24.997382236540147,326728816451907.06,7.10299439057692,646.855090846578,1325.28679823275,0.00413584321941,0.0191922931680501,0.271439038477904,15.8634411227004,14.1431269364818,14.142542023116484,0.00413584321941,0.40167826400076956,10.583181529191897,515977639594343.3,9.446753230442996
144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.5287252059181649,34610D,219.38434,21.6997,-6.357413,218.8756134861086,62995.60734791235,0.337538784868175,0.507745860286947,30.46475161721682,33771.64034948067,50.62116125068516,2023-11-06 20:25:00,4.076738991472813e-05,0.2166237417382778,0.5789228837821129,0.2538729301434735,0.4149621495120057,0.0108676336669159,0.0017655920293875,0.0003923537843083,2.7526153209751967e-05,319688792922188.25,96.23815035878792,37.68489775049721,0.0365577019406601,0.0007460755498093,0.0006092950323443,0.331079760329499,0.0537883226326289,0.0119529605850286,0.0008385774205125,9739239671182328.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.737143074432239,16.885820174740335,10.867633666915994,27.526153209751968,319688792922188.25,7.40313599192648,654.405754835689,1347.64717656525,0.00407673899147,0.0196985436202195,0.287844143242743,16.8854056174028,14.6124580980335,14.611862410541228,0.0040767389914728,0.42654804595726,11.128569887688434,540924206134782.56,11.000826247169655
145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.5267992706992987,34610D,219.29866,21.54425,-6.0219636,219.63647614899625,62965.14259629513,0.3380326846546062,0.5055574023754956,30.333444142529736,33558.625080891194,0.0,2023-11-06 20:26:00,3.9609553587771225e-05,0.2161037772211098,0.567308475057855,0.2527787011877478,0.4138843184510473,0.0108397829948309,0.0017676455111101,0.00039281011358,2.73649957226539e-05,320030733022426.25,95.82335004625143,37.52247040430929,0.0364001329710356,0.0007428598565517,0.0006066688828505,0.3288079519908497,0.0536187763750543,0.0119152836389009,0.0008300745692136,9707634364028614.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.739850033641036,16.7793125404456,10.839782994830998,27.3649957226539,320030733022426.25,7.37955052045721,654.00824347105,1346.24554973882,0.00396095535878,0.0196646639657104,0.286578920052334,16.779052629427,14.5732935254854,14.57271630669793,0.0039609553587771,0.42517652678249696,11.096117225805303,538224210491230.3,10.88907157321166
146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.5248393794479076,34610D,219.29411,21.432604,-5.682199,220.8652924025368,62934.8091521526,0.3385367205888016,0.5107695332366091,30.646171994196543,33766.2437092471,0.0,2023-11-06 20:27:00,3.941206702986708e-05,0.2161037772211098,0.5648074103643097,0.2553847666183045,0.4186332273916979,0.0109360437645405,0.0017675243635049,0.0003927831918899,2.7826335148469786e-05,320587452280403.9,96.81125732966689,37.90931475682113,0.0367754063930358,0.000750518497817,0.0006129234398839,0.3351478781441713,0.0541678556479057,0.0120373012550901,0.0008527706529281,9824778201766534.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7439969749457859,16.88312185462355,10.936043764540582,27.826335148469784,320587452280403.9,7.43282940194497,655.255114777557,1348.56103818119,0.00394120670299,0.0197049384799622,0.288901319349716,16.8832262298319,14.6613662175853,14.660788405609946,0.0039412067029867,0.42952237172014723,11.189203492751174,540086341368831.2,11.10622119995653
147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.5228494135788574,34610D,219.27658,21.369795,-5.435011,222.2452915791837,62904.162980158406,0.3389681282175229,0.4429255236028137,26.575531416168825,29136.43830503105,-405.6501285104864,2023-11-06 20:28:00,3.946173907509899e-05,0.2161037772211098,0.5667887776285123,0.2214627618014068,0.3634243515895474,0.0098067428658741,0.0017670580619623,0.0003926795693249,2.2537344702281294e-05,338680802986332.06,83.95210374367731,32.87393236180084,0.0318906376994025,0.0006508293408041,0.0005315106283233,0.2606194031223279,0.0469605070398743,0.0104356682310832,0.0005989419121725,9000622319816552.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7486755176134742,14.568219152515525,9.806742865874147,22.53734470228129,338680802986332.06,6.76105880962073,638.162511464574,1299.598512154,0.00394617390751,0.0186158207399404,0.253294685137861,14.5677227362646,13.6064205106152,13.605883598786738,0.0039461739075098,0.3740784580339383,10.010384249798884,482763340985664.94,7.597175909662324
148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.5208257025955053,34610D,220.14392,21.316605,-5.0206447,224.60547009706025,62877.58744874224,0.3179257799652054,0.3204928991578187,19.22957394946912,19566.05573577268,-1045.2153744027903,2023-11-06 20:29:00,4.385467939890608e-05,0.220298692676161,0.5749540729010728,0.1602464495789093,0.2623679071270927,0.0076231270465239,0.0052468064825163,0.001132887844131,1.448098074220117e-05,378453241106038.4,60.74622410637295,23.786982975493306,0.0230754887393629,0.0004709283416196,0.0003845914789893,0.1465894852673311,0.1008938532541021,0.0217849505751722,0.0002784630900429,7277494586264834.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7551343145811347,9.783027867886338,7.623127046523988,14.48098074220117,378453241106038.4,6.576404867621485,631.093773318912,1267.0652603272474,0.0054552907746575,0.0178032311346452,0.2392682175554797,13.5664353732694,13.413127809844674,13.412539607220276,0.0043854679398906,0.3518537776049149,9.63130823592134,441459424448335.1,5.90160762183621
149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.5187655243475776,34610D,222.63963,21.615923,-4.570698,226.14094544477751,62858.35787479277,0.3142379422004344,0.3251450923266696,19.50870553960018,19486.60042482636,-1049.994771346797,2023-11-06 20:30:00,5.820966981883179e-05,0.2314126848577999,0.5861486625853743,0.1625725461633348,0.2645543623141126,0.007723447649177,0.005082483995456,0.001098303502421,1.4866473123050118e-05,409177058158575.75,61.62800079959696,24.132268752485423,0.0234104466475202,0.0004777642172963,0.000390174110792,0.150674465938312,0.0991526836770831,0.0214264796218447,0.0002900256465699,7982514741175510.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7560232931274896,9.74330021241318,7.723447649177036,14.86647312305012,409177058158575.75,6.39175092562224,624.02503517325,1234.532008500495,0.006964407641805,0.0169906415293501,0.2252417499730985,12.5651480102742,13.21983510907415,13.21906563162842,0.0058209669818831,0.3300550596367195,9.226732159483861,408945223586836.75,4.388181230750656
150,151,a35da8,FFT4000,34.518205028469275,-100.01134872436523,247.962222008,10546.08,0.5166661774928247,34610D,225.19107,21.880941,-5.0208306,227.3791900885417,62838.84916925317,0.3135152438655372,0.3407205830532235,20.443234983193413,20262.16162644664,-1051.916964268893,2023-11-06 20:31:00,7.683007971426773e-05,0.2429929377393277,0.5940647788581072,0.1703602915266117,0.2756837367080347,0.0080365619787478,0.004572961381478,0.0009922109016382,1.5929883915554916e-05,439360050645934.9,64.58017931190798,25.288281674210253,0.024531881979832,0.0005006506526496,0.0004088646996638,0.1642933249885397,0.0934861240906236,0.0202840006150762,0.0003256583601406,8981940757582606.0,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7558443420860974,10.13108081322332,8.036561978747834,15.929883915554916,439360050645934.9,6.207096983622995,616.956297027588,1201.9987566737425,0.0084735245089525,0.016178051924055,0.2112152823907172,11.563860647279,13.026542408303625,13.025541654899955,0.0076830079714267,0.3094967291286683,8.867122750990514,371259717567328.9,2.93158618098902
151,152,a35da8,FFT4000,34.454754328323624,-99.86618041992188,255.678888668,10233.66,0.5145329223953317,34610D,227.62756,21.490492,-5.9221435,229.0728263644272,62818.40593426998,0.3131956325933887,0.3582548719931718,21.49529231959031,21125.82541151665,-1079.0637933491887,2023-11-06 20:32:00,9.982641376103542e-05,0.2550380254566048,0.6047779429838882,0.1791274359965859,0.2878435279645433,0.0083714706097458,0.0025345221899592,0.0005849888161952,1.7161026596518394e-05,471692514925474.2,67.90362843758578,26.589676599333213,0.0257943507835083,0.0005264153221124,0.0004299058463918,0.1799472079013467,0.0544802953636616,0.0125745056078083,0.0003688812831964,1.0139168493285782e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7573878720917775,10.562912705758324,8.371470609745884,17.161026596518393,471692514925474.2,6.02244304162375,609.887558881926,1169.46550484699,0.0099826413761,0.0153654623187599,0.197188814808336,10.5625732842838,12.8332497075331,12.83196873811248,0.0099826413761035,0.2905829516850343,8.559674648575175,347918713462002.8,2.2553469808052546
152,153,a35da8,FFT4000,34.38990783691406,-99.71908880739797,254.64999978,9913.62,0.5123650806527745,34610D,230.04211,20.183083,-5.993465,231.49132407126984,62796.91064195039,0.3118706630215538,0.3728670109709561,22.37202065825737,21665.72488095947,-1003.2616266449212,2023-11-06 20:33:00,0.0001197239740812,0.2678736594690171,0.573692147172609,0.186433505485478,0.2972558307799094,0.0086443968431166,0.0016626762648987,0.0003694836144219,1.8257409323356163e-05,508820504234097.6,70.67321325943502,27.674189554264363,0.0268464247899088,0.0005478862202022,0.0004474404131651,0.1933926247523808,0.037197427746308,0.0082660950547351,0.0004084551385483,1.1383342832070162e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7613568274399497,10.832862440479737,8.644396843116667,18.257409323356164,508820504234097.6,6.26087597574314,614.176063385321,1172.65512031733,0.0119723974081,0.0153506029872419,0.204490146269489,10.8323936309196,13.3213103380658,13.319715648774698,0.0119723974081199,0.3019010292260861,8.789344800380254,336000487475687.3,2.267936522154628
153,154,a35da8,FFT4000,34.32527160644531,-99.57200653698982,255.164444224,9616.44,0.5101574740014997,34610D,232.33762,18.949903,-4.6103935,232.7717496905132,62774.53862129213,0.3073454158913444,0.3739385621629323,22.43631372977594,21294.928232986585,-1005.017132495292,2023-11-06 20:34:00,0.0001275610859272,0.280256082911557,0.4910220042272656,0.1869692810814661,0.2959330422490496,0.0086709991707835,0.0016406666282571,0.0003645925840571,1.8453828689896632e-05,545873062098659.8,70.87631507236219,27.75372008373284,0.0269235764757311,0.0005494607444026,0.0004487262745955,0.1945452577463258,0.0368105111975504,0.0081801135994556,0.000414035890002,1.2247379277878996e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7617767276116238,10.647464116493293,8.670999170783508,18.453828689896632,545873062098659.9,6.32609878165053,613.897087547574,1165.96367681766,0.0127561085927,0.0151568090043526,0.204581970499785,10.6469972686399,13.4976940357984,13.495972474893858,0.01275610859272,0.30114419031877326,8.806094889698192,330741206878243.25,2.1935870502561645
154,155,a35da8,FFT4000,34.25816345214844,-99.42980085100449,251.563333116,9319.26,0.5079791658466547,34610D,234.83345,18.428043,-2.867113,233.2063574059256,62752.10230756235,0.295485958586997,0.347751979523648,20.86511877141888,19004.022311713565,-1033.4086730392935,2023-11-06 20:35:00,0.000134774841879,0.2930979588495324,0.4094811959763954,0.173875989761824,0.2738352445795641,0.0081971178917905,0.0044041697459915,0.0009549555290319,1.6860863119287035e-05,587712739146643.0,65.91291019891224,25.81015192024516,0.0250381425257026,0.0005109825005245,0.0004173023754283,0.1710338383955333,0.0918935248396041,0.019925260534675,0.0003518039115725,1.226269610577063e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7591325329793661,9.502011155856785,8.197117891790585,16.860863119287036,587712739146643.0,6.266408571031167,611.000518615985,1150.1014253212866,0.0140240924567666,0.0147589155869155,0.1987762777518286,10.161619172343975,13.4665370402383,13.464722334414736,0.0134774841878999,0.29339725068590855,8.683797718775518,325074456214316.2,2.1045155938446642
155,156,a35da8,FFT4000,34.189965199616,-99.28722381591795,255.164444224,9014.46,0.5057743425379344,34610D,237.56952,17.598885,-1.8688327,231.42236738467344,62731.23718879093,0.2881728876884051,0.3388379443653045,20.33027666191827,18197.816563079057,-1062.412152861988,2023-11-06 20:36:00,0.0001481473957314,0.3067599366174696,0.3483932622969395,0.1694189721826522,0.2655903513674744,0.008023954493803,0.0046815421570029,0.0010120505962769,1.6385598560327608e-05,622969830108757.5,64.2233439749998,25.1485522307929,0.0243963319943019,0.0004978843264143,0.0004066055332383,0.163129214781658,0.0951770472563037,0.0205752686181694,0.0003331237520025,1.2665148998139262e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7489747623083925,9.09890828153953,8.023954493803034,16.385598560327608,622969830108757.5,6.206718360411804,608.103949684396,1134.2391738249137,0.0152920763208333,0.0143610221694784,0.1929705850038723,9.676241076048052,13.4353800446782,13.43338992294527,0.01481473957314,0.28607280686222725,8.586926783513261,316414912572743.6,2.0553253815320973
156,157,a35da8,FFT4000,34.1214403055482,-99.1446304321289,247.962222008,8702.04,0.5035366114057792,34610D,240.40479,16.214605,-1.76465,229.25598575914404,62710.906912129016,0.2845594260827483,0.3433457388021819,20.600744328130915,18380.75780259659,-1039.20903114624,2023-11-06 20:37:00,0.0001656006018486,0.321294059030942,0.3005362867011115,0.1716728694010909,0.2678890555297339,0.0081111693309816,0.0045540662291012,0.0009853277747334,1.676412004306013e-05,657676442440037.2,65.07775133256555,25.483120733897945,0.024720893193757,0.0005045080243623,0.0004120148865626,0.1670961255897294,0.0938171540390908,0.0202984855666897,0.0003453533508931,1.3548624241341916e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7375752661399514,9.190378901298294,8.11116933098164,16.764120043060128,657676442440037.2,6.14702814979244,605.207380752807,1118.37692232854,0.0165600601849,0.0139631287520413,0.187164892255916,9.19086297975213,13.4042230491181,13.402003669244497,0.01656006018486,0.278947644489412,8.484502128867389,308009933522847.8,2.0069870825050735
157,158,a35da8,FFT4000,34.05560302734375,-99.00755590322063,243.846666456,8397.24,0.5012742590196699,34610D,242.98814,14.42151,-2.0527165,227.0149311687458,62690.30616780088,0.2810181767985444,0.3472618513401818,20.835711080410903,18540.290036222825,-1014.843432199662,2023-11-06 20:38:00,0.0001859433132765,0.3360061550930239,0.2688403762116251,0.1736309256700909,0.2689449749057999,0.0081767816853006,0.004466944718153,0.0009668519771874,1.710454840092473e-05,692950874893269.6,65.82001130301805,25.773774606468294,0.025002853296493,0.0005102623121733,0.0004167142216082,0.1703690607625189,0.0930719695596041,0.0201450484542018,0.0003563854286425,1.443812422219413e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7264723975058004,9.270145018111412,8.176781685300613,17.10454840092473,692950874893269.6,6.26387986822736,607.025793387178,1116.01177338623,0.0185943313277,0.0138465755281489,0.189396994852924,9.26966092647165,13.6782552818129,13.67571237454256,0.01859433132765,0.28340548211033634,8.576688097977769,298581279581324.6,1.9417820635019518
158,159,a35da8,FFT4000,33.98927850238347,-98.87008666992188,240.245555348,8100.06,0.4989791356867791,34610D,245.24786,12.346133,-1.8140646,224.6396044633998,62669.47045672048,0.275542161435345,0.3425997770971527,20.555986625829163,18124.593262785103,-1067.9223922668557,2023-11-06 20:39:00,0.0002018669686107,0.3508710225624123,0.2413565898728172,0.1712998885485763,0.2623625949498246,0.0080635929242939,0.0046612446270141,0.0010064516155633,1.6889476411835733e-05,729615582007722.2,64.93636175099432,25.42775545615068,0.0246671839509949,0.0005034119173672,0.0004111197325165,0.1657551083079174,0.0958164822126199,0.0206886059490642,0.0003471798512389,1.49979681457473e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7155515634308145,9.062296631392552,8.063592924293967,16.889476411835734,729615582007722.2,6.2908534883807,605.787544345267,1103.10913383733,0.0201866968611,0.0134978617095472,0.186483543805758,9.06260324246663,13.8157841455625,13.812995757981405,0.0201866968610699,0.2803699152325171,8.552686604415863,288669586892159.0,1.8798128249101234
159,160,a35da8,FFT4000,33.92564392089844,-98.73878323301976,230.471110912,7787.64,0.4966669571590658,34610D,247.59047,10.395843,-1.0311174,222.60008408064203,62648.91447009464,0.2819695647446483,0.3871505745982723,23.22903447589634,21151.26157814296,-956.369124486747,2023-11-06 20:40:00,0.0002036448052159,0.367067842330632,0.200901595396031,0.1935752872991361,0.2930001217210189,0.0088778424108234,0.0015460845706441,0.0003732980556077,1.9955265089402707e-05,764415188216779.8,73.38051990935654,28.73431564668377,0.0278748413710756,0.0005688743136954,0.0004645806895179,0.2062237074325916,0.0359140517941441,0.0086713534034982,0.0004635415407373,1.7756626760986368e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.705692616265199,10.57563078907148,8.877842410823408,19.955265089402708,764415188216779.8,6.86649794493585,618.572933534841,1142.18935369132,0.0203644805216,0.0143256624645168,0.212101116285118,10.5751868931925,14.8056759546353,14.802661469523663,0.02036448052159,0.31400634296803265,9.174678721581671,310283119281223.75,2.653023150442581
160,161,a35da8,FFT4000,33.86271538168697,-98.60904498976102,228.92777758,7508.240000000001,0.4943253058587278,34610D,249.94069,9.11054,-0.4207641,221.88062538233112,62625.68543561875,0.2727780434471774,0.3650589879519431,21.90353927711659,19356.7540700039,-1001.9525727850872,2023-11-06 20:41:00,0.0002038825703263,0.3820606781647233,0.1657311679717238,0.1825294939759715,0.2747092096559571,0.0084774736668583,0.0040988149361769,0.0008890240587371,1.856878844464153e-05,808543330452731.5,69.1932805764113,27.094678085793223,0.0262842471325399,0.0005364132067865,0.0004380707855423,0.1856866774327533,0.089778553944184,0.01947277338885,0.0004067221870256,1.7709960595822062e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7000967955310863,9.67837703500195,8.477473666858343,18.56878844464153,808543330452731.5,6.7027066786398,613.187369382518,1112.33239189543,0.0203882570326,0.0135792222192996,0.198973730749444,9.67812146079157,14.6528076156417,14.649820772527775,0.02038825703263,0.29921878228028875,8.923325612225328,274388983607574.0,1.7714701456658
161,162,a35da8,FFT4000,33.80078112068823,-98.48307025675872,222.754444252,7216.14,0.4919694507876901,34610D,252.52531,8.2397995,0.24303742,219.76581520466652,62603.78189634163,0.3055668130491668,0.5471473309420065,32.82883985652039,32811.77988402642,-52.34698366762824,2023-11-06 20:42:00,0.0001924532827156,0.3982613217891704,0.1267590650253688,0.2735736654710032,0.4095639822585801,0.0116026495689996,0.0015092693772286,0.0003353931949396,3.2838563123062e-05,800281266566507.5,103.7063051067479,40.60927490251572,0.0393946078278244,0.0008039715883229,0.0006565767971304,0.3809015246120151,0.0495475626853889,0.0110105694856419,0.0010780519298852,2.627230554028518e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.689866260033751,16.40588994201321,11.60264956899966,32.838563123062,800281266566507.5,8.93298713358063,663.128712248248,1250.52143839851,0.0192453282716,0.0164396723171876,0.30142599804859,16.4054054114191,18.3352801827716,18.331752176887232,0.01924532827156,0.4579551891103656,12.259513740778036,409867933701200.6,9.255028400427188
162,163,a35da8,FFT4000,33.73978861146054,-98.3587081286372,223.78333314,7200.900000000001,0.4895832963845036,34610D,252.7165,7.9325714,0.2505534,217.5931055232726,62570.95305648511,0.3039901051432812,0.5396399749279466,32.37839849567679,32516.057930726784,0.0,2023-11-06 20:43:00,0.0001736739460847,0.3991215966310223,0.112543787726861,0.2698199874639733,0.4034498483117084,0.0114711609823398,0.0015097171703802,0.0003354927045289,3.2126889135873865e-05,799417747457005.0,102.28336084784296,40.0520789391522,0.0388540781948121,0.0007929403713226,0.0006475679699135,0.3714178214942594,0.048882224158336,0.0108627164796302,0.0010402172188677,2.588386639167922e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6827874804406477,16.25802896536339,11.471160982339867,32.12688913587386,799417747457005.0,8.84478821085721,661.393974519716,1247.47580077217,0.0173673946085,0.0163915502152868,0.297961110856142,16.2578447359121,18.1777261419889,18.17456969275197,0.01736739460847,0.45143657264774867,12.120809414728802,408073933971993.4,9.035107816319634
163,164,a35da8,FFT4000,33.67835610599841,-98.2335090637207,226.869999804,7200.900000000001,0.487162782410972,34610D,252.76146,7.6922293,0.24000053,214.71878431818496,62538.57465798943,0.2965728847287592,0.4982296069878833,29.893776419273,29680.44388218158,-209.492044941166,2023-11-06 20:44:00,0.000156581063186,0.3991215966310223,0.1010289364625324,0.2491148034939416,0.3718251909145397,0.0107712624385278,0.0015106037690665,0.0003356897264592,2.8522509560382945e-05,805701529672880.4,94.4344397084834,36.9786014306407,0.0358725317031276,0.0007320924837372,0.0005978755283854,0.3219937110906645,0.0451576513305873,0.0100350336290194,0.0008526455237146,2.4085461388707336e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6737081858695831,14.840221941090787,10.771262438527838,28.52250956038294,805701529672880.4,8.32757415827228,650.527793851695,1224.10678917328,0.0156581063186,0.0159618765663737,0.275965853722534,14.8406670233668,17.2890607551684,17.28635403947429,0.0156581063186,0.4139285045040749,11.280416955474124,389894257804507.44,7.539996624436051
164,165,a35da8,FFT4000,33.6154862743313,-98.10641152518136,224.812222028,7139.9400000000005,0.4847101538738714,34610D,253.25038,7.642168,0.3150551,212.4443605466328,62508.68088157016,0.2434009967164212,0.2721103726022642,16.326622356135854,13446.266064081075,-1136.9742553367664,2023-11-06 20:45:00,0.0001650044480212,0.4025777569840504,0.1024569872824818,0.1360551863011321,0.2023921681934541,0.0066267051910723,0.0081130215819532,0.0017076099104161,1.2853935208708932e-05,833825892053353.4,51.57580002303316,20.196031854540053,0.019591946827363,0.000399835649538,0.0003265324471227,0.1081917131200834,0.1324582395357305,0.0278795021389599,0.0002098613459428,1.36135604503232e+16,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6659281179401009,6.723133032040538,6.626705191072355,12.853935208708933,833825892053353.4,6.489629961084558,592.0530174758227,1078.44153657986,0.0401869772248666,0.0132763927925574,0.2033654170740702,9.893620844591254,13.978556422370296,13.97625027890762,0.01650044480212,0.247476848916,8.3047191483109,377059755210841.25,2.4875560393678704
