,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,-0.5020097836944528,34610D,244.1885,-1.7665782,-6.674671,161.20848129682165,62912.067684477,0.301713016075182,0.4309859392792355,25.85915635675413,34789.54265675526,0.0,2023-08-05 18:29:00,0.0009537665415313,0.2722665727451254,0.986615818358889,0.2154929696396177,0.3985663342295383,0.0084288265408606,0.0019912742340885,0.000442505385353,2.230337061286831e-05,384290010218557.9,81.6890749309863,31.98777641330486,0.0310309876281049,0.000633285461798,0.000517183127135,0.2179623434240733,0.0514926717684712,0.0114428159485491,0.0005767463479607,9937415460580330.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5146150776454875,17.39477132837763,8.428826540860602,22.30337061286831,384290010218557.9,6.91709103215275,667.72096509587,1360.29205834393,0.0953766541531,0.019764167796936,0.268327228126688,17.3943577215413,13.5764496073691,13.563513182310192,0.09537665415313001,0.5121526518550555,11.46508472952612,3700221647725130.5,40.47740328752612
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,-0.5009640259981603,34610D,244.04356,-1.8515136,-6.4178205,161.29221799587503,62886.208528120245,0.3017688987700717,0.4302879582598625,25.81727749559175,34721.59878694788,0.0,2023-08-05 18:30:00,0.0009931982200301,0.2722665727451254,1.0428964691164415,0.2151439791299312,0.397058448693216,0.0084036105559092,0.0019873763924539,0.000441639198323,2.223512392665769e-05,384618479726702.3,81.55677960857433,31.935972262046995,0.03098073299471,0.0006322598570348,0.0005163455499118,0.216958345686793,0.0513086478121706,0.0114019217360379,0.0005740503645633,9929802021036904.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5150352157413088,17.36079939347394,8.403610555909246,22.235123926657685,384618479726702.3,6.91051815366848,667.158174091383,1358.89929974441,0.099319822003,0.0197356614524156,0.267773817177627,17.3607384213367,13.5680183723892,13.554556011485294,0.09931982200301001,0.5104111410429343,11.42219173831691,3728357762418641.5,40.595379959713824
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,-0.4999099947193684,34610D,243.90593,-1.9578825,-6.1330867,161.35199892023363,62860.39125062465,0.3018257272512309,0.4302082581469517,25.812495488817103,34708.84057011425,0.0,2023-08-05 18:31:00,0.0009972269747286,0.2722665727451254,1.062128783181148,0.2151041290734758,0.3961622150574059,0.0083946297241279,0.0019836798170136,0.0004408177371141,2.221531880563389e-05,384754531735193.25,81.54167324917323,31.930056919666765,0.0309749945865805,0.0006321427466649,0.0005162499097763,0.2166863418843435,0.0512037263279235,0.0113786058506496,0.000573432816453,9931474614716614.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5153714494859054,17.354420285057124,8.39462972412798,22.21531880563389,384754531735193.25,6.90970733735709,666.683986317426,1357.16494364083,0.0997226974729,0.019693238305358,0.267202534597641,17.3548925023267,13.5682375064208,13.554720373629312,0.09972269747286,0.5089438056933325,11.394926333757166,3746959706337797.5,40.638127412925016
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,-0.4988445184323719,34610D,243.76297,-2.0481904,-5.8669415,161.43609502254137,62834.57875513583,0.3018914613318911,0.4299389260234765,25.79633556140859,34676.592204574525,0.0,2023-08-05 18:32:00,0.0009894569645538,0.2722665727451254,1.069559990001728,0.2149694630117382,0.3950672592600348,0.0083842184707406,0.0019798455115504,0.0004399656692334,2.218074578571318e-05,384969230672669.2,81.49062403848973,31.910067089462427,0.0309556026736903,0.0006317469933406,0.0005159267112281,0.2162821130913857,0.0510727591757033,0.0113495020390451,0.0005721819612905,9930795455249482.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5157912927654631,17.338296102287263,8.384218470740649,22.18074578571317,384969230672669.2,6.90830739747862,666.380268624548,1357.27953796721,0.0989456964554,0.0197048190425281,0.267482932507175,17.3380123820873,13.5744932206623,13.561075120437545,0.09894569645538,0.5080047376945795,11.379285841060838,3776854678486500.0,40.85972100396898
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.4977701972795558,34610D,243.62427,-2.1036754,-5.6324883,161.52989319025525,62808.782419574425,0.3019748068427631,0.430182945211504,25.81097671269024,34685.69915902124,0.0,2023-08-05 18:33:00,0.0009852297171657,0.2722665727451254,1.0804041822285286,0.215091472605752,0.3944739314668944,0.0083820385158892,0.0019761306950803,0.0004391401544623,2.2186367493417083e-05,385058183829208.25,81.53687543538847,31.92817819359783,0.0309731720552282,0.0006321055521475,0.0005162195342538,0.2163486009384907,0.0510058633519516,0.0113346363004337,0.0005726518147117,9938727815846492.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5162378582503744,17.34284957951062,8.382038515889274,22.186367493417084,385058183829208.25,6.91523471108261,666.148009891938,1353.98127505414,0.0985229717166,0.0196061323994122,0.266292583164077,17.3425158305501,13.5821067479918,13.568738423672349,0.09852297171657001,0.5072873955130138,11.370879290463938,3754174669030082.5,40.53665861789428
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.4966875494152755,34610D,243.49461,-2.0481327,-5.4490066,161.67393520662955,62782.97144286174,0.3020786012039211,0.4302665371035097,25.815992226210582,34673.444062306764,0.0,2023-08-05 18:34:00,0.0009945749045464,0.2722665727451254,1.1054180912240388,0.2151332685517548,0.3938018996443891,0.0083757490420268,0.0019726622349908,0.0004383693855535,2.2181254023913524e-05,385242858130849.6,81.55271944259923,31.93438238382249,0.0309791906714526,0.00063222838105,0.0005163198445242,0.2162282721576569,0.0509262329234625,0.0113169406496583,0.0005726310814489,9945426630709160.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5168357191629956,17.336722031153382,8.37574904202689,22.18125402391352,385242858130849.6,6.91493840662489,665.847357986184,1355.759996351,0.0994574904546,0.0196708278079222,0.267368935656177,17.3371377320192,13.5921547515401,13.578649767243975,0.09945749045464,0.5063588177517302,11.352274746646604,3810461031045667.0,41.04263821949553
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.4955965858321501,34610D,243.36336,-1.972443,-5.324542,161.8547764161207,62757.15545063552,0.3021883752586187,0.4298551365391554,25.791308192349327,34614.16123489531,0.0,2023-08-05 18:35:00,0.00099380856295,0.2722665727451254,1.1197213039806693,0.2149275682695777,0.3926782828327806,0.0083629607211469,0.0019691550383323,0.0004375900085182,2.213849434886253e-05,385599578796460.8,81.47474257963152,31.90384823393612,0.0309495698308191,0.0006316238740983,0.0005158261638469,0.215691697359613,0.0507870844721462,0.011286018771588,0.000570980730666,9945117575579608.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5175533867395741,17.307080617447657,8.362960721146951,22.13849434886253,385599578796460.8,6.91020806940598,665.385674771681,1354.84719861761,0.099380856295,0.0196541116888528,0.26708178259244,17.3071377742534,13.5891047542953,13.57561319365615,0.09938085629500001,0.504932887107219,11.324984812435464,3838199742456966.0,41.18463374123117
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.4944973176560105,34610D,243.24008,-1.8451943,-5.2780786,162.03287554892557,62731.36414244318,0.3023524617527379,0.4315729970268833,25.894379821613,34733.143559902746,0.0,2023-08-05 18:36:00,0.0009551956421894,0.2722665727451254,1.0900947961700025,0.2157864985134416,0.3935464344101573,0.0083918586425274,0.0019658655042995,0.0004368590009554,2.226007147783445e-05,385393186217767.3,81.80034585647546,32.03134783933528,0.0310732557859356,0.0006341480772639,0.0005178875964322,0.2173019750988923,0.0509048680465385,0.0113121928992307,0.0005764107457032,9979517544584496.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5182541218055582,17.36657177995137,8.391858642527485,22.260071477834455,385393186217767.3,6.93025577663705,665.608443565834,1355.49410617759,0.0955195642189,0.0196679582096716,0.268047038178188,17.3662378427209,13.6286154017949,13.615609830618942,0.09551956421894,0.505620919160898,11.355275498808478,3840884561022783.0,41.2890435384235
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.4933897561456798,34610D,243.16412,-1.3944117,-5.343868,162.37733915349807,62705.46976262157,0.3025323690696651,0.4309836304894763,25.859017829368582,34632.72474429926,0.0,2023-08-05 18:37:00,0.0008159276576674,0.2722665727451254,0.9385443699461784,0.2154918152447381,0.3926391647921296,0.0084019079268412,0.0019638401351211,0.0004364089189158,2.221142368794391e-05,385964361723691.1,81.68863732297535,31.987605054928935,0.0310308213952422,0.0006332820692906,0.0005171803565873,0.2172650868809013,0.0507829770681286,0.0112851060151397,0.0005743656011622,9980659311313794.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5194369943011697,17.31636237214963,8.401907926841258,22.211423687943917,385964361723691.1,6.92326804032527,665.239496932026,1354.41676966005,0.0815927657667,0.0196407893641263,0.267511184887113,17.3161801259104,13.6201850102685,13.60908098469765,0.08159276576674,0.5044814098722563,11.361806268244722,3854037551743808.0,41.30489955880759
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.4922739126928857,34610D,243.10959,-0.8775197,-5.424038,162.69982945630636,62679.6107447922,0.3027239879139567,0.4314394981020319,25.88636988612192,34622.55376982318,0.0,2023-08-05 18:38:00,0.0006941572191318,0.2722665727451254,0.8030194903870178,0.2157197490510159,0.3928086555818448,0.0084275819216924,0.0019623872063511,0.0004360860458558,2.224501061973532e-05,386230785069340.0,81.77504247025912,32.021439549132815,0.0310636438633462,0.0006339519155784,0.0005177273977224,0.2181595028705251,0.0507990810834006,0.0112886846852001,0.0005758425730231,9998112963712188.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5205270122922907,17.31127688491159,8.42758192169246,22.245010619735314,386230785069340.0,6.92908967354117,665.250108806757,1353.9707731509,0.0694157219132,0.0196239210800966,0.267481940127075,17.3115803467304,13.6304023561513,13.620947277267371,0.06941572191318,0.5045141851538765,11.391574459383737,3849221867840842.5,41.25688753174821
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.4911497988220832,34610D,243.07787,-0.27937213,-5.510138,163.08124223515173,62653.72437490607,0.303009355588364,0.4344081066304457,26.06448639782674,34812.03457432692,0.0,2023-08-05 18:39:00,0.0005582818244902,0.2722665727451254,0.6479709521929607,0.2172040533152228,0.3954187558086336,0.008498965110276,0.0019615423802276,0.0004358983067172,2.247540307932149e-05,385898507286654.8,82.33771253073466,32.24176967411168,0.031277383677392,0.0006383139525998,0.0005212897279565,0.2215211605123931,0.0511265946882039,0.0113614654862675,0.0005858098378466,1.0058246394114656e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5217813003157973,17.40601728716346,8.498965110276009,22.4754030793215,385898507286654.8,6.96276203866693,666.070486977,1355.73013284437,0.055828182449,0.0196552311287764,0.269046747954045,17.4063187499508,13.6883024265304,13.680664760047922,0.05582818244901999,0.5070479622899953,11.482785739137757,3819410301633152.5,41.214717161055546
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.490017426190321,34610D,243.07005,0.64117396,-5.5779757,163.71897110952267,62627.65988850824,0.3033457761483171,0.434465077678635,26.067904660718103,34719.485206799945,0.0,2023-08-05 18:40:00,0.0004460234189279,0.2722665727451254,0.5180997643491156,0.2172325388393175,0.3955917998684155,0.0085207365544087,0.0019613343505053,0.00043585207789,2.248741359278797e-05,386616191050418.4,82.34851082320849,32.2459980653083,0.0312814855928617,0.0006383976651604,0.0005213580932143,0.2221177481394223,0.0511278768567639,0.0113617504126142,0.0005861997536029,1.0078274008592282e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.523830164406262,17.359742603399972,8.520736554408726,22.48741359278797,386616191050418.4,6.95990747981969,665.99568573805,1355.58430334571,0.0446023418928,0.019650353537096,0.26899247682266,17.3592871537363,13.6889382837237,13.68283541868963,0.04460234189279,0.5068169350931739,11.501745339876107,3821296421996765.5,41.209663835123855
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.4888765408920599,34610D,243.05682,1.6345301,-5.642447,164.3765616611285,62601.59198384752,0.3037080517132396,0.4351595731087364,26.109574386524187,34677.23121059606,0.0,2023-08-05 18:41:00,0.0003497970603049,0.2722665727451254,0.406883307974687,0.2175797865543682,0.3963184658966004,0.0085504433961588,0.0019609820321874,0.0004357737849305,2.2548498081397712e-05,387194463889730.1,82.4801454870299,32.297543516130425,0.031331489263829,0.0006394181482414,0.0005221914877304,0.2232484378897747,0.0512004062400345,0.011377868053341,0.0005887316879606,1.0109482656979262e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5259484475850652,17.33861560529803,8.55044339615888,22.54849808139771,387194463889730.1,6.96605417712364,666.120323950975,1355.45688537534,0.0349797060305,0.019641070602967,0.269098475333633,17.3384215639561,13.7008048478265,13.696014022383578,0.03497970603049,0.507201886162877,11.532764663251726,3810732470933732.5,41.13796788015578
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.4877236571245259,34610D,243.04033,2.6429365,-5.681497,165.1026168953987,62575.482409461,0.3040786897712731,0.4350284318038994,26.101705908233964,34556.45058825902,0.0,2023-08-05 18:42:00,0.0002567322723021,0.2722665727451254,0.2991440685709374,0.2175142159019497,0.3962923377393456,0.0085660545879981,0.0019605428127835,0.0004356761806185,2.254631152497716e-05,388074532386888.5,82.45528896411109,32.28781020848542,0.0313220470898807,0.0006392254508138,0.0005220341181646,0.2235886376498072,0.0511735119197774,0.0113718915377283,0.0005884971927403,1.012940731483798e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5282895262124206,17.27822529412951,8.566054587998199,22.54631152497716,388074532386888.5,6.9620296930911,665.970555661785,1354.78862303514,0.0256732272302,0.0196219913475104,0.268738154278144,17.2781522732667,13.6957635705125,13.692248328486203,0.02567322723021,0.5067393196531503,11.542845917308163,3811225197021736.0,41.09254542641629
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.4865624685593004,34610D,243.02313,3.6257527,-5.695184,165.828402365124,62549.38070355277,0.3043879375517115,0.4333026486526198,25.99815891915719,34303.5702741525,0.0,2023-08-05 18:43:00,0.0001822682218029,0.2722665727451254,0.2127594970190593,0.2166513243263099,0.394809842895968,0.0085518564633186,0.0019600851473944,0.0004355744771987,2.2420766219856344e-05,389379791650558.4,82.12818402561756,32.159722582997446,0.0311977907029886,0.0006366896061834,0.0005199631783831,0.2223325233871796,0.0509586051570397,0.0113241344793421,0.000582898643273,1.0123157703239534e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5306306261841353,17.15178513707625,8.551856463318643,22.420766219856343,389379791650558.4,6.93822879237237,665.274907398046,1352.69567765647,0.0182268221803,0.0195726232099517,0.267381884153645,17.1513643849385,13.6610142281641,13.658524713152184,0.01822682218029,0.5045907767867298,11.50882398125583,3828805827462396.5,41.046431223887545
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.4853929875525583,34610D,243.0256,4.3904457,-5.6618304,166.42404642948728,62523.38254463361,0.3046696399346276,0.4330222246155126,25.98133347693076,34190.2870554117,0.0,2023-08-05 18:44:00,0.0001764497175901,0.2722665727451254,0.2059147600763827,0.2165111123077563,0.3947293196251175,0.0085511735035527,0.001960150938075,0.00043558909735,2.240734214703308e-05,390148995763187.25,82.07503245362426,32.13890951096335,0.0311776001723169,0.000636277554537,0.0005196266695386,0.2221708904148983,0.0509273351872471,0.011317185597166,0.0005821726286537,1.0136591164613014e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5325339102421095,17.09514352770585,8.551173503552748,22.40734214703308,390148995763187.3,6.93409003860714,665.17133882676,1352.09506083909,0.017644971759,0.0195562161527285,0.267003879943199,17.0955657740528,13.6531462864786,13.650737617681065,0.01764497175901,0.5042709003108999,11.50233283660731,3826551116465213.5,40.9873486097541
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.4842152265949689,34610D,243.03813,5.0566645,-5.637431,167.00305017826577,62497.40121115668,0.3049060780329573,0.4319979078684181,25.91987447210509,34017.53029082159,0.0,2023-08-05 18:45:00,0.000171102904357,0.2722665727451254,0.1994146526518594,0.215998953934209,0.394027377613635,0.0085383680976557,0.0019604846054523,0.000435663245656,2.233736125976568e-05,391094137280534.7,81.88088345737997,32.062884721994,0.0311038493665261,0.0006347724360515,0.0005183974894421,0.2213134292878641,0.0508155148778195,0.0112923366395154,0.0005789815998911,1.0137110945087692e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5343728658813706,17.008765145410795,8.538368097655766,22.33736125976568,391094137280534.6,6.91819155247303,664.780527995558,1351.23868043066,0.0171102904357,0.0195393556603817,0.266334331334189,17.0085681429072,13.6306609062965,13.628329059612868,0.017110290435699997,0.5030654880019549,11.474101021951688,3839854199590652.5,40.99818545933098
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.4830291983115208,34610D,243.06137,5.624722,-5.6190095,167.50366841262206,62471.48133668458,0.3049911240379296,0.4287338468143784,25.724030808862707,33668.99139252465,0.0,2023-08-05 18:46:00,0.000165694797189,0.2722665727451254,0.1926446656990716,0.2143669234071892,0.3913243218801247,0.0084880147047871,0.0019611033657791,0.0004358007479509,2.209544594344029e-05,392536492967033.8,81.2622133251973,31.82062611056317,0.0308688369706352,0.0006299762647068,0.0005144806161772,0.218345951772024,0.0504474834006671,0.0112105518668149,0.0005683839321846,1.0097620838686898e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5359491417354769,16.834495696262326,8.488014704787137,22.09544594344029,392536492967033.8,6.87665783008897,663.715567573009,1348.48641477152,0.0165694797189,0.0194803552786695,0.264235433157258,16.8340240157368,13.5641999017641,13.561952756752582,0.0165694797189,0.4998201657475287,11.395748941271814,3870524287359926.0,40.97117974543624
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.4818349154613486,34610D,243.10251,5.936063,-5.668905,167.74533935605422,62445.75730587571,0.3048496159203756,0.4240407431038746,25.44244458623248,33237.03195988404,0.0,2023-08-05 18:47:00,0.0001660754475536,0.2722665727451254,0.1922619620289123,0.2120203715519373,0.3873501628312708,0.0084121706975605,0.001962198647391,0.0004360441438646,2.174445507284813e-05,394041625956761.75,80.37268244790839,31.472303953169572,0.0305309335034789,0.0006230802755812,0.0005088488917246,0.2140261868226131,0.0499231303534274,0.0110940289674283,0.0005532320932487,1.0025382233073856e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5366769643985967,16.618515979942018,8.412170697560558,21.744455072848133,394041625956761.75,6.81843267446278,662.254229262454,1345.10772695921,0.0166075447554,0.0194122326001166,0.261488366632389,16.6180415056256,13.470288143509,13.468051430839948,0.016607544755360002,0.4953867561650269,11.262121951309572,3950272526358750.0,41.32780563452344
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.4806323909375609,34610D,243.12192,5.999639,-5.9277854,167.61533691229195,62420.31486128948,0.3047003789305703,0.422493592252152,25.34961553512912,33125.22407519393,0.0,2023-08-05 18:48:00,0.0001730413194642,0.2722665727451254,0.1999219823163817,0.211246796126076,0.3860177467378837,0.0083853175208301,0.0019627157498436,0.0004361590555208,2.162723782437201e-05,394286099928134.8,80.07943547547288,31.357474416954723,0.0304195386421549,0.0006208069110643,0.0005069923107025,0.2125645752930252,0.0497540896632803,0.0110564643696178,0.0005482421639346,9995001044023716.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5362396265219942,16.562612037596967,8.385317520830109,21.62723782437201,394286099928134.8,6.80101911154942,661.81075771522,1343.89307261732,0.0173041319464,0.0193857194061715,0.260499899721391,16.562155170006,13.4377215652084,13.435396686438253,0.01730413194642,0.49404537350616073,11.215571898822256,3978640417245789.0,41.47752431379865
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.4794216377670647,34610D,243.12796,5.9873753,-6.2631187,167.37852518221897,62394.96524575435,0.304490575318164,0.4207110628754738,25.242663772528427,33009.39071956775,0.0,2023-08-05 18:49:00,0.0001808197266312,0.2722665727451254,0.2087772999455961,0.2103555314377369,0.3843624566683624,0.0083531218043977,0.0019628768447813,0.0004361948543958,2.1489951795075267e-05,394470196269594.06,79.74157485741729,31.225175086617668,0.0302911965270341,0.0006181876842251,0.0005048532754505,0.2108550451593879,0.0495482402196977,0.0110107200488217,0.0005424636276509,9957478532716660.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5354753723318614,16.504695359783877,8.353121804397732,21.489951795075267,394470196269594.06,6.78019353990775,661.27941377193,1342.76728647012,0.0180819726631,0.0193643776162326,0.259587380754375,16.5045638255412,13.4054079040873,13.402984380115644,0.01808197266312,0.4924503110828677,11.16497848080435,4011472983679310.0,41.64438853723177
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.4782026691103834,34610D,243.09648,5.9063787,-6.6768093,167.0189987389035,62369.72258198182,0.304266698369508,0.4194961142071826,25.169766852430957,32960.66358410227,0.0,2023-08-05 18:50:00,0.0001905142277348,0.2722665727451254,0.2206925461848706,0.2097480571035913,0.3829724981292116,0.0083276466696859,0.0019620381673195,0.0004360084816265,2.1390826680839252e-05,394374069748396.56,79.51129348682937,31.13500159645709,0.0302037202229171,0.0006164024535289,0.0005033953370486,0.2096049251054189,0.0493840432270041,0.0109742318282231,0.0005384021203374,9926303388211484.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5343597685707457,16.480331792051135,8.327646669685969,21.39082668083925,394374069748396.56,6.76779955134712,660.859898846578,1341.85826395825,0.0190514227735,0.0193469645159672,0.25891744251494,16.480532214734,13.3828457844771,13.380296647594422,0.019051422773480004,0.49121117407955917,11.134345946119087,4028918026105420.0,41.6893015959629
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.4769743310178336,34610D,243.03769,5.8075914,-7.124359,166.5882757846963,62344.55281512939,0.3041552097206677,0.4206400606439879,25.238403638639276,33123.858138513184,0.0,2023-08-05 18:51:00,0.0002028115261515,0.2722665727451254,0.2363805324898222,0.2103200303219939,0.3835564713721824,0.0083398345567754,0.0019604727180396,0.0004356606040088,2.146601515745933e-05,393588321385130.5,79.72811709446145,31.219905300996786,0.0302860843663671,0.0006180833544156,0.0005047680727727,0.2104841108233721,0.0494792017804249,0.0109953781734277,0.0005417679550571,9933540922572402.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.533046147920086,16.561929069256593,8.339834556775493,21.46601515745933,393588321385130.56,6.78409321388631,661.162294395077,1342.81754000554,0.0202811526152,0.0193695094001499,0.259740513507364,16.561485863942,13.4097621236268,13.40704302077058,0.02028115261515,0.4921043711772941,11.155957617688784,4027417190053591.0,41.7718441403369
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.4757346335446388,34610D,242.92923,5.7657,-7.5308065,166.2824310560144,62319.31441149075,0.3040857932331954,0.4214615834149354,25.28769500489613,33242.0055649679,0.0,2023-08-05 18:52:00,0.0002221288029967,0.2722665727451254,0.2618382521813756,0.2107307917074677,0.3835839908182844,0.0083434258250821,0.0019575871510834,0.0004350193669074,2.151382207809059e-05,393052812440061.6,79.88382852046685,31.28087872105651,0.0303452340058753,0.0006192904899158,0.0005057539000979,0.2109860075606524,0.0495028668221007,0.0110006370715779,0.0005440349711003,9939399641800918.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5321863098343258,16.62100278248395,8.343425825082198,21.51382207809059,393052812440061.6,6.79679146526977,661.234403067702,1343.05383788838,0.0222128802997,0.0193754466080893,0.260269158705033,16.6213317677266,13.4329372617594,13.429954082134836,0.022212880299669998,0.49231736127397346,11.16198923877926,4034407315545754.5,41.86781689807147
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.4744866823639481,34610D,242.7918,5.7866526,-7.858542,166.07554920907802,62294.02671648585,0.3040789367114606,0.4225702961584441,25.354217769506647,33370.21959891778,0.0,2023-08-05 18:53:00,0.0002438820338444,0.2722665727451254,0.29163122661324,0.211285148079222,0.3837251562634377,0.0083503845313627,0.0019539346410523,0.0004342076980116,2.158178986587889e-05,392569211891112.56,80.0939739338715,31.363167380879727,0.0304250613234079,0.000620919618845,0.0005070843553901,0.2117174678672899,0.0495404843966241,0.0110089965325831,0.0005471894001152,9953285287890866.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.531674572780021,16.68510979945889,8.350384531362712,21.58178986587889,392569211891112.56,6.81140316827622,661.286597371854,1343.6227490603,0.0243882033844,0.0193924840159696,0.261054423424781,16.6847727322421,13.4616289078699,13.45834665891454,0.02438820338444,0.49247152955197304,11.167369252824017,4050455409822214.0,42.0514273035833
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.4732304913557582,34610D,242.63779,5.863168,-8.090233,165.9909315912425,62268.67249871635,0.3041144775651918,0.4234085983058876,25.404515898353257,33457.37503004398,0.0,2023-08-05 18:54:00,0.0002666356102788,0.2722665727451254,0.3240092434725083,0.2117042991529438,0.3835521001834141,0.0083523105988752,0.0019498476255914,0.0004332994723536,2.1629326896047824e-05,392305651820196.0,80.25286572289794,31.42538616626298,0.0304854190780239,0.0006221514097555,0.000508090317967,0.2121864073971105,0.0495349350037036,0.0110077633341563,0.0005494825790013,9966335168680006.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5315723078020949,16.72868751502199,8.352310598875246,21.62932689604782,392305651820196.0,6.82303753608732,661.211065126786,1343.7223752949,0.0266635610279,0.0193980893618305,0.261602665468583,16.7282821756499,13.4860016669135,13.482406777154448,0.026663561027880003,0.49224842712068734,11.16420427267344,4069361374295845.5,42.22289470345462
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.471966074535393,34610D,242.48512,5.959045,-8.265477,166.0051086329252,62243.267982818,0.3042582185219872,0.4255665956307616,25.5339957378457,33640.91922322498,0.0,2023-08-05 18:55:00,0.0002923288551349,0.2722665727451254,0.3609477498422589,0.2127832978153808,0.3846034214675069,0.0083764038137468,0.0019458018061641,0.0004324004013698,2.1777958794541613e-05,391813872719176.6,80.66189253585456,31.58555272771513,0.0306407948854148,0.0006253223446003,0.0005106799147569,0.2138830592786877,0.0496840950252883,0.0110409100056196,0.0005560783070388,1.0004573756040274e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5317850564293605,16.82045961161249,8.376403813746899,21.77795879454161,391813872719176.6,6.85044291487941,661.55235398417,1344.61161411335,0.0292328855135,0.0194176648513177,0.262823593434561,16.8200199332285,13.5352832303482,13.53132763283284,0.02923288551349,0.4932637714259853,11.193382955570776,4067455221097246.0,42.31614263467077
