Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
179,179,181,461f63,FIN43D,63.97513787221101,-19.27789905254658,212.979999816,9563.1,-0.663090408819368,34610D,221.68736,33.67941,72.34328,261.5052583635834,63460.62374716871,0.3226536835616758,0.581222469890218,28.8,30.8588712096562,-1002.975788131438,7.280020983102602e-05,28252.68318024833,1.007727942830826,0.24,0.3275995152637745,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8761272176219472,15.4299083366603,8.669896863729429,26.176204720878403,610649528490062.8,8.57390203216825,636.605858613364,1223.53598153542,0.0072800209831,0.0163078744532697,0.290611234945109,15.4294356048281,17.8203012157015,17.819003988472158,0.0072800209831026,0.3691813385041935,6615610173366389.0,0.0106803392914095,5.033904250580419e-05,3.16,35.8,2023-02-06 01:01:00,7.280028646036684e-05,1.007730674009743,1.0,179,282.5268318024833,7.280028646036684e-05,33.67941,72.34328,1.007730674009743,0.19999632,1.4229507e-05,0.4439777609603005,0.0,12847.428451960972,-0.0524454036613062,-0.9986237928443336,1.9311842689078087,232.91982603767525,0.6072354954623129,0.0,1.0,226.12057684655812,28.117254249628648,55.034573149648416,1.0085303468908156,221.87737,7.42998945900385e-05,9535.582713425176,1.0,0.0035426590921579,0.0059865597,110.06914629929685,0.4454460004851918,3.5447393728344247e-06,9146451281119.424,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12847.428451960972,0.0,7.7140234e-05,3.879673e-08,90942.805,0.9680956,-139.42058,0.994240250122588,0.994240250122588,1.0,-4.76101881003198e-13,1.403301e-12,2.1398435e-16,4.4401215515431166e-13,-2.9848953204995893e-13,4.4401215515431166e-13,7.479999999999999e-16,8.405751788445072e-14,9.271991315440357e-13,225.8133314232148,12.847428451960972,3.453438383687789e-13,7.7140234e-05,3.879673e-08,90942.805,0.9680956,-139.42058,0.994240250122588,0.994240250122588,1.0,-4.76101881003198e-13,1.403301e-12,2.1398435e-16,4.4401215515431166e-13,-2.9848953204995893e-13,4.4401215515431166e-13,7.479999999999999e-16,8.405751788445072e-14,9.271991315440357e-13,225.8133314232148,12.847428451960972,4.372192117727109e-13
180,180,182,461f63,FIN43D,63.96884262417477,-19.54072325989441,216.06666648,9251.768571428573,-0.66315635658769,34610D,224.11412,31.961954,73.13578,261.0165660168245,63431.82374716871,0.3204246716256319,0.578239010496514,28.8,30.5454623153704,-1094.4997695558466,9.436382674238177e-05,29607.97823037273,1.0137204674053015,0.24,0.3250823587263196,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8697424617143906,15.272624054909226,8.660855973295215,26.34483274993501,653048068522951.9,8.66144764051258,636.916904347359,1213.51535608902,0.00943638267424,0.0159946833998839,0.289119505248257,15.2727311576852,18.0759754988558,18.07426994157854,0.0094363826742381,0.3701598663354994,6351444295003841.0,0.0107209945842626,4.8444108107936034e-05,3.16,35.8,2023-02-06 01:02:00,9.436380568156356e-05,1.013719884857101,1.0,180,296.07978230372726,9.436380568156356e-05,31.961954,73.13578,1.013719884857101,0.3783023,2.1369438e-05,0.4602374789086639,0.0,13011.573181909243,-0.0582115622560363,-0.998304269258482,2.0172234830851736,233.38430893021615,0.6255288256951753,0.1111725564624311,1.0,226.6811705594654,28.117254249628648,62.833305659304585,1.0098276814865537,224.37126,9.654927759827892e-05,9220.35191859892,1.0,0.0018817195501878,0.0037990352,125.66661131860916,0.461878103998513,2.526063708933122e-06,6059256552598.239,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13011.573181909243,0.0,9.3129005e-05,3.2507316e-08,87705.49,0.97620547,-138.77101,0.998084898555146,0.998084898555146,1.0000000000000002,-4.824552764170639e-13,1.3924702e-12,2.1350983000000002e-16,5.070043116293509e-13,-3.031506398097951e-13,5.070043116293509e-13,7.480000000000001e-16,9.391239455330696e-14,9.100149890092713e-13,225.9606405566277,13.011573181909244,3.384872078563432e-13,9.3129005e-05,3.2507316e-08,87705.49,0.97620547,-138.77101,0.998084898555146,0.998084898555146,1.0000000000000002,-4.824552764170639e-13,1.3924702e-12,2.1350983000000002e-16,5.070043116293509e-13,-3.031506398097951e-13,5.070043116293509e-13,7.480000000000001e-16,9.391239455330696e-14,9.100149890092713e-13,225.9606405566277,13.011573181909244,5.04405089690573e-13
181,181,183,461f63,FIN43D,63.96178992319915,-19.80674109825719,219.667777588,8912.86,-0.663228940376726,34610D,226.94298,31.691683,73.18024,260.7205718001013,63403.02374716871,0.2957511870212833,0.469321835737127,5.300925256666666,22.908855663231684,-3183.87698509504,0.0001242193536979,31142.680606016173,0.9969877065068256,0.0441743771388888,0.059530545812389,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.863324667378792,0.0,3.7486777860214806,3.92601280657536,513506716572989.0,7.394989230100288,598.8975179475443,1105.7508652339532,0.01972723908663,0.0138808935394539,0.2346609178685635,11.454427831615842,15.920697029949858,15.918222431412834,0.0197272390866361,0.263948395027327,6838691774600476.0,0.0087766924209675,4.434080958851484e-05,3.16,35.8,2023-02-06 01:03:00,0.0001242193536979,0.9969884492577534,0.0,181,311.42680606016177,0.0001242193536979,31.691683,73.18024,0.9969884492577534,0.5860793,2.610977e-05,0.4780592075333981,0.0,13159.650635218231,-0.0629193193974492,-0.9980186166833572,2.0475000313736595,233.5435928400368,0.6325308324052751,0.641320560688056,0.0,226.87980225892983,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013054919,1.6946885e-08,84392.62,0.97352433,-138.40598,1.0,1.0,1.0,-4.889614365659647e-13,1.4510302e-12,2.1659924000000002e-16,5.92256617674579e-13,-3.0570182735809325e-13,5.92256617674579e-13,7.480000000000001e-16,1.0823255139165993e-13,9.620687170065884e-13,226.12567412845172,13.159650635218233,2.3777105407955583e-13,0.00013054919,1.6946885e-08,84392.62,0.97352433,-138.40598,0.7714638787967647,1.0,0.7714638787967647,-4.889614365659647e-13,1.4510302e-12,2.1659924000000002e-16,4.072493577749048e-13,-2.358379174889335e-13,4.072493577749048e-13,7.480000000000001e-16,7.863138980771204e-14,9.620687170065884e-13,226.12567412845172,13.159650635218233,0.0
182,182,184,461f63,FIN43D,63.95411682128906,-20.074979341947085,218.6388887,7932.42,-0.6633073117181311,34610D,235.10423,32.96715,68.83207,247.599727485444,63397.72282191205,0.2438267338585296,0.3604046609777398,5.705525310000001,15.272249011092963,-3811.5925328840094,0.0002742498377948,35948.83900001084,0.991607687804152,0.04754604425,0.0622704762859992,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8055214994669498,0.0,3.794117357510975,4.333195422590874,594258527048084.2,6.128530819687995,560.8781315477295,997.986374378886,0.0300180954990199,0.0117671036790239,0.1802023304888699,7.636124505546483,13.765418561043916,13.76217492124713,0.030018095499034,0.1827382474103387,4824510704684232.0,0.0074380171533075,3.18483678914501e-05,3.16,35.8,2023-02-06 01:04:00,0.0002742498377948,0.99160786539097,0.0,182,359.48839000010844,0.0002742498377948,32.96715,68.83207,0.99160786539097,1.2737498,4.1370407e-05,0.5326805932890551,0.0,13083.067622973886,0.1228191224124134,-0.9924290721103676,2.2014751658508067,234.32276724239816,0.681853168778745,inf,0.0,227.98104170315287,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0002796773,-6.040373e-08,74768.37,0.99100786,-138.72481,0.8102321999978311,0.8102321999978311,1.0,-5.07854408623515e-13,1.7245713e-12,2.1819741000000002e-16,6.503035835019023e-13,-2.462477134062343e-13,6.503035835019023e-13,7.480000000000001e-16,1.208320912879374e-13,1.216716962882535e-12,226.30522511460148,13.083067622973886,1.956989014173973e-13,0.0002796773,-6.040373e-08,74768.37,0.99100786,-138.72481,0.0,0.8102321999978311,0.0,-5.07854408623515e-13,1.7245713e-12,2.1819741000000002e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.678351792763302e-14,1.216716962882535e-12,226.30522511460148,13.083067622973886,0.0
183,183,185,461f63,FIN43D,63.96826792571504,-20.33997802734376,221.21111092,6766.56,-0.663107801663337,34610D,243.96725,30.787035,67.39378,235.75894456928864,63392.01729660204,0.1663473698467628,0.2514874862183528,6.208621440000001,7.635642358954247,-2976.653484789142,0.0006201958386329,42427.95069485076,1.0228600248619375,0.051738512,0.0650080021841501,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7529387010495198,0.0,3.858709644723916,4.905762385185814,713922873838943.5,4.862072409275703,522.8587451479148,890.2218835238191,0.04030895191141,0.0096533138185939,0.1257437431091764,3.8178211794771233,11.610140092137971,11.606127411081424,0.040308951911432,0.1250226176589577,2888170082622488.0,0.0063789772985079,1.942838651332085e-05,3.16,35.8,2023-02-06 01:05:00,0.000620196164166,1.0228614072396145,1.0,183,424.2795069485076,0.000620196164166,30.787035,67.39378,1.0228614072396145,2.7320523,5.770428e-05,0.6058470163490918,0.0,12940.320648709943,0.2269409660147985,-0.973908516208925,2.3574729234497926,235.064478247099,0.7678364098893606,inf,0.0,229.4403991814514,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000605914,-4.1614507e-09,63305.367,0.9804093,-139.36984,0.0,0.0,1.0,-5.302957678217392e-13,2.3185995e-12,2.2022182000000002e-16,0.0,-0.0,0.0,7.48e-16,2.4216171711969533e-14,1.7883038383273997e-12,225.9740885306534,12.940320648709942,1.7213135818067345e-13,0.000605914,-4.1614507e-09,63305.367,0.9804093,-139.36984,0.0,0.0,0.0,-5.302957678217392e-13,2.3185995e-12,2.2022182000000002e-16,0.0,-0.0,0.0,7.48e-16,2.4216171711969533e-14,1.7883038383273997e-12,225.9740885306534,12.940320648709942,0.0
184,184,186,461f63,FIN43D,63.99438373113082,-20.59782714843749,211.436666484,5859.780000000001,-0.6627610702903445,34610D,250.53622,35.251682,65.43673,233.7820548886181,63385.80867516204,-3.6745971318859526e-05,0.1425703114589658,6.61642611,-0.0009642931844718,-3055.0582881125806,0.0005059980832383,48094.874915242304,0.4883480899550915,0.05513688425,0.067282888236966,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7367719724523811,0.0,3.945598712267684,5.437366099320062,839287654731252.8,3.59561399886341,484.8393587481,782.457392668752,0.0505998083238,0.0075395239581639,0.0712851557294829,-0.0004821465922359,9.45486162323203,9.45007990091572,0.0505998083238299,0.09114187998963,1268465844301410.2,0.00556166216228,8.661568471930603e-06,3.16,35.8,2023-02-06 01:06:00,0.0005059980832383,0.4883488299752541,0.0,184,480.94874915242303,0.0005059980832383,35.251682,65.43673,0.4883488299752541,2.7733126,1.4294758e-05,0.668760675385263,0.0,12560.064683654276,0.2180749354554423,-0.9759320276157066,2.227511044137331,234.44972555474632,0.3912145843072603,inf,0.0,226.29368791327184,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00049091264,4.290216e-07,54284.992,0.5232306,-140.56537,0.0,0.0,1.0,-5.478752495425635e-13,2.9377026e-12,2.5268573e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.2068442250045745e-14,2.3898274245780537e-12,225.36297731755556,12.560064683654277,1.1369765142952877e-13,0.00049091264,4.290216e-07,54284.992,0.5232306,-140.56537,0.0,0.0,0.0,-5.478752495425635e-13,2.9377026e-12,2.5268573e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.2068442250045745e-14,2.3898274245780537e-12,225.36297731755556,12.560064683654277,0.0
185,185,187,461f63,FIN43D,64.01873055150953,-20.8487548828125,205.7777776,4922.52,-0.6624437096068241,34610D,252.39598,31.025507,50.448326,218.9088467672337,63379.192249052045,2.1370204322713995e-05,0.1497299434638322,7.05311916,0.0006289780081278,-2617.571968635772,0.0001604890537548,54581.21498364942,0.1466881238805678,0.058775993,0.0640929178553557,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6873521610698733,0.0,4.184908111398565,6.180385163550055,959148056696225.8,3.79588635922144,478.442711769282,773.540414634795,0.0160489053755,0.00745654197451,0.0748649717319161,0.0003144890040639,10.0401730437298,10.038561964419072,0.01604890537548,0.0867157208578531,1368315649604652.2,0.0056507657319932,9.364441735949005e-06,3.16,35.8,2023-02-06 01:07:00,0.0001604890537548,0.146688340611868,0.0,185,545.8121498364942,0.0001604890537548,31.025507,50.448326,0.146688340611868,2.3454468,3.5279703e-07,0.7533611393393795,0.0,11851.344459615106,0.2132993301492433,-0.9769868964105324,2.52731930022446,235.8242097292189,0.1196912826063053,inf,0.0,226.36888127807745,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00015732922,2.631299e-06,44961.156,0.13981272,-142.1833,0.0,0.0,1.0,-5.660172834583033e-13,3.275136e-12,4.137668e-16,0.0,-0.0,0.0,7.48e-16,3.638031170795406e-14,2.709118839222392e-12,224.7929391741519,11.851344459615106,1.3752931192222684e-13,0.00015732922,2.631299e-06,44961.156,0.13981272,-142.1833,0.0,0.0,0.0,-5.660172834583033e-13,3.275136e-12,4.137668e-16,0.0,-0.0,0.0,7.48e-16,3.638031170795406e-14,2.709118839222392e-12,224.7929391741519,11.851344459615106,0.0
186,186,188,461f63,FIN43D,64.04121528237553,-21.0860595703125,199.089999828,4099.56,-0.6621634110907744,34610D,249.45702,18.555788,34.997757,195.65609210415087,63372.13912989204,0.0104987084675798,0.1537784153574568,7.449280440000001,0.355074366876448,-1710.6537698725183,0.0003714193998075,60844.336562193625,0.5043154191833965,0.062077337,0.0570384869752794,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6179491438139114,0.1771271800115791,4.491575932439702,7.117379399528884,1057241903430109.0,3.86084403363946,460.626834153369,757.334995382161,0.0371419399808,0.0074636741380025,0.0768892076787284,0.177537183438224,10.3017905467273,10.29796568249427,0.03714193998075,0.0758689006015345,1493564318921251.8,0.0055841103691123,1.028173547456658e-05,3.16,35.8,2023-02-06 01:08:00,0.0003714193998075,0.5043158897870025,0.0,186,608.4433656219362,0.0003714193998075,18.555788,34.997757,0.5043158897870025,2.061201,1.4879987e-06,0.8497024662674699,0.0,11629.820202309207,0.2134521245427193,-0.97695352526525,2.8476750166202627,237.1418241167609,0.3997171462882646,inf,0.0,228.81564502085237,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00036197237,1.6526647e-06,37078.996,0.5000764,-144.12674,0.0,0.0,1.0000000000000002,-5.813141654568489e-13,3.121699e-12,3.3833042000000004e-16,0.0,-0.0,0.0,7.48e-16,3.4111334264754795e-14,2.540384911867209e-12,224.2664096298216,11.629820202309208,1.3088809589698098e-13,0.00036197237,1.6526647e-06,37078.996,0.5000764,-144.12674,0.0,0.0,0.0,-5.813141654568489e-13,3.121699e-12,3.3833042000000004e-16,0.0,-0.0,0.0,7.48e-16,3.4111334264754795e-14,2.540384911867209e-12,224.2664096298216,11.629820202309208,0.0
187,187,189,461f63,FIN43D,64.06332759533898,-21.31940917968751,180.0555554,3550.92,-0.6618915834142507,34610D,250.97752,18.342527,29.24888,185.25218111952228,63364.68984945204,0.1636969813662598,0.337193879679126,17.446646879208778,12.8214889678245,-852.1745408989754,0.0004348686965978,65333.86288489203,0.5460449087624694,0.1453887239934065,0.1262589936034798,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5833149528338716,6.410485065391354,5.36812673055337,16.878089492275237,1524702512669763.2,6.92609956980555,536.780866495144,922.855510764996,0.0434868696598,0.0100824318249888,0.168596939839563,6.41074448391225,16.7218527004273,16.714584051046845,0.04348686965978,0.1443694072061689,4601234890561974.0,0.0073712876796767,3.0733275656270154e-05,3.16,35.8,2023-02-06 01:09:00,0.0004348686965978,0.5460446593545869,0.0,187,653.3386288489202,0.0004348686965978,18.342527,29.24888,0.5460446593545869,1.9120713,2.2828735e-06,0.906871934998781,0.0,9997.478797406868,0.2105045617719816,-0.977592875113759,3.6181374619790425,239.84092900798416,0.4393470296937252,inf,0.0,231.5098686624893,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0004240583,4.397953e-07,31896.652,0.5301983,-146.48749,0.0,0.0,0.9999999999999998,-5.913118093256641e-13,3.3856648e-12,2.4496267e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.73195519026399e-14,2.794353017456971e-12,223.7486010717329,9.997478797406869,4.16730766783253e-13,0.0004240583,4.397953e-07,31896.652,0.5301983,-146.48749,0.0,0.0,0.0,-5.913118093256641e-13,3.3856648e-12,2.4496267e-16,0.0,-0.0,0.0,7.480000000000001e-16,3.73195519026399e-14,2.794353017456971e-12,223.7486010717329,9.997478797406869,0.0
188,188,190,461f63,FIN43D,64.08210754394531,-21.52042095477765,156.391110976,3276.6000000000004,-0.6616935912006057,34610D,252.67761,18.36893,27.63873,175.2683561392875,63347.243202572834,0.1070515651093952,0.254749204140128,10.590386984790998,6.69551184118188,-1018.411258841816,0.0005088061460375,67677.10688679344,0.5611810889399643,0.0882532248732583,0.0753394437239667,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5500185402553629,3.3481410659665545,4.630691798082947,10.308094920705503,1322609039220316.5,5.51627723528888,501.883464287689,859.87827433336,0.0508806146038,0.0092113574648197,0.127374602070064,3.34775592059094,13.8279946855321,13.82096249487056,0.05088061460375,0.1038235728195739,3435958393833139.5,0.0064601866544798,2.3320661740878145e-05,3.16,35.8,2023-02-06 01:10:00,0.0005088061460375,0.5611814963926499,0.0,188,676.7710688679343,0.0005088061460375,18.36893,27.63873,0.5611814963926499,1.7814479,2.1456465e-06,0.933076976198692,0.0,8789.809200889773,0.2097366669474436,-0.9777579099847656,3.510374738370494,239.49598715133484,0.4591751801277144,inf,0.0,231.30437818242223,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00049828074,2.914744e-07,29332.91,0.5332523,-148.71251,0.0,0.0,1.0000000000000002,-5.962023701355397e-13,3.6425914e-12,2.334053e-16,0.0,-0.0,0.0,7.48e-16,4.0584463009528847e-14,3.046389053447883e-12,223.30882717178395,8.789809200889772,3.008115577922957e-13,0.00049828074,2.914744e-07,29332.91,0.5332523,-148.71251,0.0,0.0,0.0,-5.962023701355397e-13,3.6425914e-12,2.334053e-16,0.0,-0.0,0.0,7.48e-16,4.0584463009528847e-14,3.046389053447883e-12,223.30882717178395,8.789809200889772,0.0
189,189,191,461f63,FIN43D,64.09856763936705,-21.697229003906216,142.501110988,2948.94,-0.661548056622178,34610D,254.9497,18.190886,25.716396,164.6395366489842,63336.65281558805,1.0084706843327391e-05,0.1374924586383068,8.023118190000002,0.0003624010603816,-1518.9612711470386,0.0005845647351535,70564.69191792193,0.5411355774198976,0.06685931825,0.0562062400925968,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5143562987944994,0.0,4.654363058179427,8.107936617383483,1211168041173176.0,3.51022262601876,437.864819052572,727.487191943159,0.0584564735154,0.0072325614453117,0.0687462293191534,0.0001812005301908,9.50510131700521,9.499548216118177,0.05845647351535,0.07,1352361509734261.5,0.005378416510585,9.341368441956753e-06,3.16,35.8,2023-02-06 01:11:00,0.0005845647351535,0.5411358825683745,0.0,189,705.6469191792193,0.0005845647351535,18.190886,25.716396,0.5411358825683745,1.7382271,1.5969009e-06,0.964218352278402,0.0,8485.308309939182,0.2004629731578151,-0.979701279162546,3.268573621565329,238.68654530877515,0.4528156833772035,inf,0.0,230.5231766955652,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005708816,1.1947601e-07,26228.592,0.5157326,-150.8433,0.0,0.0,0.9999999999999998,-6.021537450917925e-13,3.9802215e-12,2.2030461e-16,0.0,-0.0,0.0,7.480000000000001e-16,4.488318317408255e-14,3.3780675811084645e-12,222.92337774863128,8.485308309939182,1.498831782461912e-13,0.0005708816,1.1947601e-07,26228.592,0.5157326,-150.8433,0.0,0.0,0.0,-6.021537450917925e-13,3.9802215e-12,2.2030461e-16,0.0,-0.0,0.0,7.480000000000001e-16,4.488318317408255e-14,3.3780675811084645e-12,222.92337774863128,8.485308309939182,0.0
190,190,192,461f63,FIN43D,64.11373901367188,-21.86818049504205,141.4722221,2461.26,-0.6614238318573507,34610D,258.77597,18.064903,23.004093,151.14764586104482,63328.62969739804,-1.658750548968312e-05,0.1338898157290838,8.27335179,-0.0006322788793186,-1618.3856091904945,0.0007299767458177,75046.52932904677,0.5030475273372779,0.06894459825,0.0571564425887985,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4687017927835566,0.0,4.673312552024767,8.469799746556456,1283967243795346.2,3.28079996791811,426.84,729.916461160938,0.0729976745818,0.007566748671763,0.0669449078645419,-0.0003161394396593,8.84724876806876,8.840795193163213,0.07299767458177,0.07,1524461858501078.2,0.0052616076359043,1.053014286007517e-05,3.16,35.8,2023-02-06 01:12:00,0.0007299767458177,0.5030477897513984,0.0,190,750.4652932904677,0.0007299767458177,18.064903,23.004093,0.5030477897513984,1.7223164,2.102592e-06,1.010297122115391,0.0,8459.835188714822,0.2032585562377429,-0.9791250989103224,3.4765164683767464,239.38567329892297,0.4371141436792564,inf,0.0,231.07892825540932,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00071260985,7.585156e-08,21643.97,0.47611985,-153.0099,0.0,0.0,1.0,-6.109896435054633e-13,4.584424e-12,2.1692952000000002e-16,0.0,-0.0,0.0,7.48e-16,5.26195776900029e-14,3.973434475194406e-12,222.56810657161813,8.459835188714822,1.679512764703601e-13,0.00071260985,7.585156e-08,21643.97,0.47611985,-153.0099,0.0,0.0,0.0,-6.109896435054633e-13,4.584424e-12,2.1692952000000002e-16,0.0,-0.0,0.0,7.48e-16,5.26195776900029e-14,3.973434475194406e-12,222.56810657161813,8.459835188714822,0.0
191,191,193,461f63,FIN43D,64.12907409667969,-22.03857421875,140.957777656,1943.1,-0.6612970874021904,34610D,262.60284,18.1408,19.894533,140.5732417754864,63320.356345608045,2.395181470803141e-05,0.1319403346082482,8.543802750000001,0.0009673748291606,-1239.7775518841654,0.0009508138375459,80058.2419780984,0.4943942759988298,0.07119835625,0.058125841679803,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.4327231725345015,0.0,4.694631754554724,8.911826532655152,1380376605077577.2,3.14944857121433,426.84,732.466339740033,0.0950813837546,0.0078281532465695,0.0659701673041241,0.0004836874145803,8.42729635281904,8.419291174268219,0.09508138375459,0.07,1570491265717376.2,0.0051757421429975,1.0848088652585036e-05,3.16,35.8,2023-02-06 01:13:00,0.0009508138375459,0.4943950684643207,0.0,191,800.5824197809841,0.0009508138375459,18.1408,19.894533,0.4943950684643207,1.7337765,2.6574346e-06,1.062060065582536,0.0,8230.03080656635,0.1975715665616648,-0.9802884657519796,3.709539497956544,240.12644621594916,0.4460496469555066,inf,0.0,231.80991856729136,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0009328602,1.1413759e-07,16776.916,0.4710165,-155.18925,0.0,0.0,1.0,-6.203627505257392e-13,5.2473876e-12,2.1976778000000002e-16,0.0,-0.0,0.0,7.48e-16,6.111908872213247e-14,4.627024687612418e-12,222.20900179440315,8.23003080656635,1.8958469741077042e-13,0.0009328602,1.1413759e-07,16776.916,0.4710165,-155.18925,0.0,0.0,0.0,-6.203627505257392e-13,5.2473876e-12,2.1976778000000002e-16,0.0,-0.0,0.0,7.48e-16,6.111908872213247e-14,4.627024687612418e-12,222.20900179440315,8.23003080656635,0.0
