Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.8580921202391397,34610D,213.77623,38.147705,11.89701,264.2986779020839,65208.59550426516,0.2864001830861494,0.7787970977086097,46.72782586251658,46003.26270834897,0.0,2023-05-05 16:34:00,3.36336479195625e-05,0.1826432766939871,0.8398804676868069,0.3893985488543048,0.7220729329505954,0.0159436308694741,0.0019291340306262,0.0004286964512502,6.135078200120732e-05,244780190448752.4,147.61320189968987,57.80232059193302,0.0560733910350198,0.001144354919082,0.0009345565172503,0.7450112068850303,0.0901442390485596,0.0200320531219021,0.0028667886578816,1.1438046113882944e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9017216895229674,23.001631354174485,15.943630869474116,61.35078200120732,244780190448752.4,9.86347731230535,726.687127601905,1528.23551188106,0.00336336479196,0.0236184552684952,0.428774320671878,23.0018388914288,18.1542067759115,18.15359620424829,0.0033633647919562,0.6947727424942662,17.29213625907623,738940973928342.5,24.32309513750981
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8586227158565443,34610D,213.81175,38.280903,12.049573,264.32060884346646,65161.86767840263,0.2867037348667446,0.7783056160634665,46.69833696380799,45961.195015284655,0.0,2023-05-05 16:35:00,3.418954179544805e-05,0.1826432766939871,0.8496949741522191,0.3891528080317332,0.7220728829905829,0.0159390918768988,0.0019301919304281,0.0004289315400951,6.130539837596382e-05,244865902561921.6,147.52004646866942,57.76584282423049,0.0560380043565695,0.0011436327419708,0.0009339667392761,0.7443290833645192,0.0901367531719566,0.0200303895937681,0.0028628601510612,1.1434830428783588e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9017214976962808,22.98059750764233,15.939091876898893,61.30539837596383,244865902561921.6,9.85496791806587,726.622513521497,1528.43337542836,0.00341895417954,0.0236268354817433,0.428673866856746,22.9801002122775,18.1435159688646,18.14289567157475,0.0034189541795448,0.6945152371032569,17.28210579247343,739036483039110.5,24.320783797993343
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8591508667751933,34610D,213.85994,38.438435,12.2160225,264.4287677112263,65115.16934143883,0.2870593197332423,0.7776395657763282,46.658373946579694,45911.79268479974,0.0,2023-05-05 16:36:00,3.4660782631395614e-05,0.1826432766939871,0.8558443974334331,0.3888197828881641,0.7221425326045526,0.0159342114455654,0.0019316274096061,0.000429250535468,6.125102658376449e-05,245085818874950.0,147.39380329724526,57.71640857191909,0.0559900487358956,0.0011426540558346,0.0009331674789315,0.7434643961710637,0.0901265940028674,0.0200281320006372,0.0028578733029571,1.1435305786071116e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.901988872165576,22.955896342399868,15.934211445565468,61.251026583764485,245085818874950.0,9.85004511997398,726.624510610517,1527.94181936956,0.00346607826314,0.0236104056620283,0.428083423183311,22.956133576181,18.131133759882,18.130505342377333,0.0034660782631395,0.6945231960680168,17.279526704588044,737245607459777.9,24.262016539519642
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8596736496317264,34610D,213.90842,38.58132,12.407787,264.51567077905725,65068.51096749225,0.2874785773414797,0.7769699851495437,46.61819910897263,45853.37135305796,0.0,2023-05-05 16:37:00,3.520406504582699e-05,0.1826432766939871,0.8636163848114744,0.3884849925747718,0.7221931273302552,0.015928948819872,0.0019330730520137,0.0004295717893363,6.119438594085173e-05,245278017677359.3,147.26689098524452,57.66671229779914,0.0559418389307671,0.0011416701822605,0.0009323639821794,0.7425789076814288,0.0901163844309649,0.0200258632068811,0.0028527720681419,1.1434419465137246e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9021830319122316,22.926685676528983,15.928948819872028,61.19438594085174,245278017677359.38,9.84170756942536,726.572005275049,1527.70298160196,0.00352040650458,0.0236038959330466,0.427628603487682,22.9269774630079,18.1168653132799,18.1162275484269,0.0035204065045826,0.6943139474513937,17.270599091458873,736139554768263.8,24.221199102694012
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8601910603328385,34610D,213.94257,38.76276,12.615307,264.61561932701443,65021.89276838327,0.2878335908947749,0.7764988863573627,46.589933181441765,45803.7546209492,0.0,2023-05-05 16:38:00,3.552058668696103e-05,0.1826432766939871,0.8673935725030844,0.3882494431786814,0.7222632083316687,0.0159258514715281,0.0019340913768157,0.0004297980837368,6.115804976246167e-05,245464691256994.62,147.17759892017452,57.631747345443465,0.0559079198177301,0.0011409779554638,0.0009317986636288,0.7419843559160605,0.090109188012647,0.0200242640028104,0.0028493494519403,1.1436183564066612e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.902451879736663,22.9018773104746,15.925851471528109,61.15804976246167,245464691256994.62,9.83514975019883,726.514932050062,1527.49529000946,0.0035520586687,0.0235985439970016,0.427285655817031,22.9021353267924,18.1064414766997,18.10579834811994,0.0035520586686961,0.6940883017579217,17.26232350053945,735321595230484.9,24.189523493421397
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.860703094830331,34610D,213.97675,38.9339,12.841866,264.72052259933054,64975.30283520183,0.2882774187478698,0.7760276418856517,46.5616585131391,45741.53318401623,0.0,2023-05-05 16:39:00,3.5855348444764634e-05,0.1826432766939871,0.871560390119736,0.3880138209428258,0.722337712891719,0.0159228202038705,0.0019351112415009,0.0004300247203335,6.112214751890756e-05,245658012665790.56,147.0882792430064,57.59677158075307,0.0558739902157669,0.0011402855146074,0.0009312331702627,0.7413929168987313,0.0901019888117053,0.0200226641803789,0.002845948560365,1.143824449676094e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9027375810114218,22.87076659200812,15.922820203870526,61.12214751890755,245658012665790.56,9.82688727545783,726.413414406198,1527.10939283628,0.00358553484448,0.0235884704519542,0.426785625373775,22.8711121444705,18.0929758138862,18.092327107193597,0.0035855348444764,0.6936959012878092,17.249563142253205,734149302044578.8,24.142683231555417
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8612097491211724,34610D,213.99051,39.256577,13.090886,264.9644466254753,64928.74117668869,0.2886312121314134,0.7758378573585117,46.5502714415107,45691.77972740737,0.0,2023-05-05 16:40:00,3.615559423225206e-05,0.1826432766939871,0.8772353682455485,0.3879189286792558,0.722547223025752,0.0159246011592623,0.0019355223903322,0.0004301160867405,6.112597027766437e-05,246003063005717.44,147.0523074837323,57.58268577314875,0.0558603257298128,0.0011400066475472,0.0009310054288302,0.7412945065614592,0.0900990926510889,0.0200220205891308,0.0028454305085509,1.1451509358359206e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9035403437396043,22.84588986370368,15.924601159262368,61.12597027766437,246003063005717.44,9.82384423567852,726.349221823487,1526.77805797866,0.00361555942323,0.0235791929631798,0.426541634613327,22.8462088672783,18.0897469764718,18.089092954566905,0.0036155594232252,0.693447774965382,17.242619525789948,733402306269888.5,24.112885458379274
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8617110192475048,34610D,214.00432,39.559376,13.337842,265.12128205930475,64882.19090524718,0.2890034045794913,0.7756476644969471,46.538859869816825,45639.28983470248,0.0,2023-05-05 16:41:00,3.652177675803265e-05,0.1826432766939871,0.8844803136607535,0.3878238322484735,0.7226793177772959,0.015925040945602,0.0019359346170818,0.0004302076926848,6.112186048906623e-05,246233113389591.6,147.01625832875135,57.56856965896342,0.0558466318437801,0.0011397271804853,0.0009307771973963,0.7411332489884676,0.0900961898614997,0.0200213755247777,0.0028445417002831,1.1459408359346918e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9040459944069612,22.81964491735124,15.92504094560202,61.12186048906623,246233113389591.6,9.81848467200762,726.243440097053,1526.39255271702,0.0036521776758,0.0235692519104822,0.42618688991079,22.8199701805585,18.0823257152785,18.081665340733515,0.0036521776758032,0.6930388923554038,17.23104674657722,732552934798277.5,24.076338732807262
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.862209599757928,34610D,214.01364,39.810772,13.547181,265.2851781752953,64835.65204537737,0.2893562591531402,0.775519179573387,46.53115077440322,45589.38486315355,0.0,2023-05-05 16:42:00,3.7144954082844544e-05,0.1826432766939871,0.8984474639473773,0.3877595897866935,0.7228202851560079,0.0159261040877763,0.0019362130279758,0.0004302695617724,6.112434898039006e-05,246465578304082.28,146.99190529633978,57.55903350793679,0.0558373809292838,0.0011395383863119,0.000930623015488,0.7410599505571629,0.090094220336108,0.0200209378524684,0.0028441862983937,1.1468326984767736e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.904585195337258,22.79469243157677,15.926104087776396,61.12434898039005,246465578304082.28,9.81375421969719,726.13684637739,1526.00673271309,0.00371449540828,0.0235593301201277,0.425862084362559,22.7950136939026,18.0761542111389,18.075482798160337,0.0037144954082844,0.6926268711134335,17.21966612730225,731772391676321.1,24.04199685627277
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,0.8627036425644562,34610D,214.0226,40.027016,13.725466,265.447078957991,64789.120894602966,0.2896631256031441,0.7753960314855818,46.52376188913491,45545.870582197946,0.0,2023-05-05 16:43:00,3.786830510163184e-05,0.1826432766939871,0.914842722551861,0.3876980157427909,0.7229597743555114,0.0159271577843112,0.001936480197722,0.0004303289328271,6.112717213268092e-05,246695108622582.62,146.96856380777717,57.54989345685989,0.0558285142669618,0.0011393574340196,0.0009304752377826,0.7409912963279763,0.0900923436218443,0.0200205208048543,0.002843866001257,1.1477184492771308e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.905118322637209,22.77293529109897,15.92715778431121,61.127172132680926,246695108622582.62,9.80996442720886,726.052276986077,1525.69367810532,0.00378683051016,0.0235512332418834,0.425606631676824,22.7732200813566,18.0715220857278,18.07083777372954,0.0037868305101631,0.6922999814453402,17.21055085196856,731132217022374.6,24.014069768713288
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,0.8631922561046343,34610D,214.04135,40.153786,13.835784,265.53247893647875,64742.59713271383,0.289981955140245,0.7751378409013545,46.50827045408127,45500.547189089535,0.0,2023-05-05 16:44:00,3.848723396361758e-05,0.1826432766939871,0.927458613670395,0.3875689204506772,0.7230256241296965,0.0159257870397042,0.0019370402532648,0.0004304533896144,6.111002174211581e-05,246838515929022.47,146.9196263644427,57.53073055169853,0.0558099245448975,0.0011389780519366,0.0009301654090816,0.7406808108366681,0.0900883919792849,0.0200196426620633,0.0028421214186371,1.1480032457311024e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9053698554743635,22.75027359454477,15.92578703970426,61.11002174211581,246838515929022.47,9.80408354786677,725.96149001263,1525.40364242881,0.00384872339636,0.023544071966513,0.425267941541605,22.7505518345763,18.0626334368358,18.061938282791274,0.0038487233963617,0.6919490586923615,17.199871128552733,730381722047211.9,23.982018655511293
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,0.8636754365504345,34610D,214.06654,40.25562,13.901999,265.6080494542834,64696.08886225975,0.2903128184181547,0.7747912349128679,46.48747409477208,45453.390738820126,0.0,2023-05-05 16:45:00,3.936723123829016e-05,0.1826432766939871,0.9454636671821084,0.3873956174564339,0.7230791356340981,0.0159233374133038,0.0019377927942156,0.0004306206209368,6.108344331465298e-05,246979110413515.9,146.85393066538498,57.50500545523306,0.0557849689137264,0.0011384687533413,0.0009297494818954,0.7402357355032765,0.0900830923221353,0.0200184649604745,0.0028396149887094,1.1481434997298172e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9055741902915458,22.726695369410063,15.923337413303823,61.08344331465298,246979110413515.88,9.79761886995735,725.878632801038,1525.12732228756,0.00393672312383,0.0235371577529884,0.424902235990852,22.7269870335585,18.0524020975687,18.05169145245705,0.003936723123829,0.691628787185426,17.189451051942665,729557397530412.9,23.948198431027176
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.6794283764572,0.8641531801198568,34610D,214.09494,40.30213,13.924647,265.65211670362163,64649.60138816497,0.290627218143454,0.7744008350082155,46.46405010049293,45408.46435705631,0.0,2023-05-05 16:46:00,4.073860304489555e-05,0.1826432766939871,0.9746806104783192,0.3872004175041078,0.7231027672995842,0.0159198404019221,0.001938640961917,0.0004308091026482,6.104977843892826e-05,247082915420070.9,146.77993426745718,57.47602997430976,0.0557568601205915,0.0011378951045018,0.0009292810020098,0.7397002620267623,0.0900771107813812,0.0200171357291958,0.0028366199640103,1.1480472961054034e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9056644088208238,22.704232178528155,15.91984040192215,61.04977843892826,247082915420070.9,9.79069704460038,725.801212042833,1524.90538479687,0.00407386030449,0.0235319188696014,0.424545694772968,22.7045035452209,18.0412696952392,18.04053474905534,0.0040738603044895,0.6913295294331799,17.179077962904632,728793552141649.1,23.91681513849801
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,0.8646254830770558,34610D,214.12982,40.30531,13.919849,265.637101305184,64603.13733806448,0.2909644869386134,0.7739215843365331,46.43529506019199,45360.14296519917,0.0,2023-05-05 16:47:00,4.253346848033831e-05,0.1826432766939871,1.01287595751819,0.3869607921682665,0.7230700364691725,0.0159144630812364,0.0019396834628862,0.0004310407695302,6.100218394315096e-05,247118308440411.88,146.68909709514648,57.44045998945749,0.0557223540722303,0.0011371908994332,0.0009287059012038,0.7389927889017468,0.0900697739224991,0.0200155053161109,0.0028326544107163,1.1475011567206058e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9055394492573822,22.680071482599587,15.914463081236452,61.00218394315096,247118308440411.88,9.78187297224236,725.70814801052,1524.66965773796,0.00425334684803,0.0235266599596344,0.424101683421975,22.6803561598941,18.0264297673203,18.02566307334813,0.0042533468480338,0.6909698050676394,17.166304436425435,727905453722837.6,23.880087928597984
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,0.8650932691807627,34610D,214.16539,40.288853,13.916997,265.5606059948016,64556.70204300429,0.2913111184907597,0.773433245471533,46.40599472829198,45310.34192418758,0.0,2023-05-05 16:48:00,4.4836002585589216e-05,0.1826432766939871,1.062629128101481,0.3867166227357665,0.7229820793728114,0.0159079123057445,0.0019407470602562,0.0004312771245013,6.094815971224079e-05,247072960605335.47,146.59653734667435,57.40421547889719,0.0556871936739503,0.0011364733402847,0.0009281198945658,0.7382224945985132,0.090062297847198,0.0200138439660439,0.0028283599783053,1.146566650735469e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9052035336919164,22.65517096209379,15.907912305744562,60.94815971224079,247072960605335.47,9.771414171934,725.588573809891,1524.42106717213,0.00448360025856,0.0235217112609056,0.423596664315426,22.6554593550492,18.0087519830867,18.007944578837,0.0044836002585589,0.6905076098200537,17.150369671917332,726992726185643.6,23.840402575012238
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,0.865558051913454,34610D,214.199,40.251316,13.932255,265.52583055473286,64510.296048276,0.2916824341110421,0.7729721833881896,46.37833100329138,45256.83770925734,0.0,2023-05-05 16:49:00,4.695557888947424e-05,0.1826432766939871,1.1078640179432209,0.3864860916940948,0.7229324490909196,0.0159023112070697,0.0019417522960504,0.0004315005102334,6.090056013379019e-05,247080050017216.3,146.50914763939747,57.36999545107144,0.0556539972039496,0.001135795861305,0.0009275666200658,0.7375226528788322,0.0900552307126299,0.0200122734916955,0.0028244663361707,1.1459160344008248e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9050139183938706,22.62841885462867,15.902311207069776,60.900560133790194,247080050017216.3,9.76141459267271,725.464960179644,1524.10311012074,0.00469555788895,0.0235145590093714,0.423071776019636,22.6287628730456,17.9919077304841,17.99106294970846,0.0046955578889474,0.6900298007932192,17.134425425769443,725973633944277.4,23.796912629459456
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,0.8660173499550309,34610D,214.22464,40.18479,13.967243,265.45750103639523,64463.91771727271,0.2920464279977837,0.7726206207164685,46.35723724298811,45204.229702396464,0.0,2023-05-05 16:50:00,4.906054312100304e-05,0.1826432766939871,1.1535600816589355,0.3863103103582342,0.7228573543524031,0.015897260530995,0.0019425194658922,0.0004316709924204,6.086050349879645e-05,247029833399626.62,146.44251245059945,57.3439024695763,0.0556286846915857,0.0011352792794201,0.0009271447448597,0.7369530779489303,0.0900498357294888,0.020011074606553,0.0028213247994214,1.145162059300232e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.90472691438244,22.60211485119823,15.897260530995084,60.86050349879645,247029833399626.62,9.75083894480889,725.308663409061,1523.76286668578,0.0049060543121,0.0235075593807286,0.422539602300315,22.6024605808846,17.9746266065677,17.973744804885655,0.0049060543121003,0.6894256602328264,17.115564738296083,725050694950151.5,23.75392207404528
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,0.8664711597068618,34610D,214.24376,40.088993,14.011092,265.3397874871493,64417.56048002972,0.2923766664969846,0.77235873792769,46.341524275661406,45156.36312734517,0.0,2023-05-05 16:51:00,5.111821592920914e-05,0.1826432766939871,1.1988683908849105,0.386179368963845,0.7227418874001038,0.0158923396931164,0.0019430915325245,0.0004317981183387,6.082464312794088e-05,246903780819791.2,146.39287518681436,57.324465528993166,0.0556098291307936,0.001134894472057,0.0009268304855132,0.7364752456856113,0.090045823424318,0.0200101829831817,0.0028187066760719,1.1441897552612936e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9042853761908058,22.578181563672583,15.892339693116408,60.82464312794088,246903780819791.2,9.73997407938874,725.133319233183,1523.43869007408,0.00511182159292,0.0235016154507561,0.422020342295461,22.5784878025905,17.9570780221359,17.956160135264845,0.0051118215929209,0.6887478949259593,17.095061063349334,724262716244819.2,23.713805774965685
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.8669194776172713,34610D,214.26407,39.949635,14.050815,265.2007823714083,64371.218955754055,0.2927131463871903,0.7720806464502545,46.32483878701528,45107.45645436866,0.0,2023-05-05 16:52:00,5.301136555123696e-05,0.1826432766939871,1.239892116709194,0.3860403232251272,0.7226068870833435,0.0158869930382564,0.0019436993244485,0.0004319331832107,6.078532507467236e-05,246751476498495.6,146.34016572818123,57.3038255795379,0.0555898065444183,0.0011344858478452,0.0009264967757403,0.7359623913076633,0.0900415578555095,0.0200092350790021,0.0028158703847005,1.1430722369250798e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.903768780599614,22.55372822718433,15.886993038256437,60.78532507467236,246751476498495.6,9.72856674906494,724.950524927348,1523.08360658542,0.00530113655512,0.023494843119913,0.421456817656342,22.5540472397597,17.9382690705918,17.93731818886028,0.0053011365551236,0.6880413323146412,17.07375933624474,723388569071742.6,23.670263892583307
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.7759839336572,0.8673623001816022,34610D,214.28374,39.80558,14.091335,265.0569206240105,64324.89411696704,0.2930328672329605,0.7718111903504511,46.30867142102706,45060.85796744783,0.0,2023-05-05 16:53:00,5.43038713077885e-05,0.1826432766939871,1.266783460535162,0.3859055951752255,0.7224680496910911,0.0158818407912496,0.001944288483785,0.0004320641075077,6.074643545128313e-05,246591840175825.7,146.28909301902448,57.28382654781048,0.0555704057052324,0.0011340899123516,0.0009261734284205,0.7354669467630464,0.0900374165432899,0.0200083147873977,0.0028130867193121,1.1419340501808736e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9032370930187472,22.530428983723915,15.88184079124969,60.746435451283126,246591840175825.7,9.71739781302746,724.772662476736,1522.75812864804,0.00543038713078,0.0234889073166364,0.420919564803823,22.5307358324748,17.9199295705723,17.91895650186445,0.0054303871307788,0.6873538330132493,17.053206899127705,722581156948461.6,23.629312830529503
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.8677996239422131,34610D,214.30632,39.651432,14.13731,264.8297868036635,64278.585445546014,0.2933073732412637,0.7715023981922847,46.290143891537085,45020.74935690333,0.0,2023-05-05 16:54:00,5.533392847182914e-05,0.1826432766939871,1.2869171546695732,0.3857511990961423,0.7222537252540869,0.0158751355572581,0.0019449643385493,0.0004322142974554,6.069630200532663e-05,246326893467280.0,146.23056455336564,57.26090799383138,0.0555481726698445,0.0011336361769356,0.0009258028778307,0.7348623092431361,0.0900326790953564,0.0200072620211903,0.0028096405535107,1.1402507342955714e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9024155065485296,22.510374678451665,15.87513555725814,60.69630200532663,246326893467280.0,9.70525828738207,724.5967011309,1522.5427676522,0.00553339284718,0.0234865790799302,0.420404742857495,22.5105915237936,17.8997861470911,17.898795736408086,0.0055333928471829,0.6866736821330726,17.032412352810045,721945030313371.6,23.59411840581405
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.8682339770856824,34610D,214.34216,39.425404,14.144533,264.59809057623664,64232.29530165448,0.293663133014158,0.7710122256182128,46.26073353709277,44968.62993810221,0.0,2023-05-05 16:55:00,5.574569949254007e-05,0.1826432766939871,1.2902901715524473,0.3855061128091064,0.7220283841192235,0.0158668102354262,0.0019460380991488,0.0004324529109219,6.062838495960512e-05,246077396400583.3,146.13765724367605,57.22452738538376,0.0555128802445113,0.0011329159233573,0.0009252146707418,0.7340102803846685,0.0900251499577531,0.0200055888795007,0.0028047135614005,1.1383720864388936e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9015506181509354,22.484314969051105,15.866810235426222,60.62838495960512,246077396400583.3,9.69129818628625,724.41423799011,1522.1941320191,0.00557456994925,0.0234799781890216,0.419711121034322,22.4846528049985,17.8752772960651,17.87428088177442,0.005574569949254,0.6859683995880992,17.01037209619936,720825426087242.0,23.542596996089976
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.8686634547680754,34610D,214.37115,39.180744,14.12482,264.37504335245364,64186.034568117386,0.2940326686572156,0.7706160838446877,46.23696503068126,44914.32517197857,0.0,2023-05-05 16:56:00,5.643170395412192e-05,0.1826432766939871,1.3011119451151945,0.3853080419223438,0.7218147561026307,0.0158594411687668,0.0019469069012859,0.0004326459780635,6.057035293593394e-05,245828931275384.72,146.0625725319221,57.195125742952726,0.0554843580368175,0.001132333837486,0.0009247393006136,0.7332924267264196,0.0900190663127498,0.0200042369583888,0.0028005892905947,1.136638369890971e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.9007296697430308,22.457162585989284,15.859441168766848,60.57035293593393,245828931275384.72,9.67714168551422,724.205222195883,1521.8145427936,0.00564317039541,0.0234730808423503,0.419023133529044,22.4575518135645,17.8512201420548,17.85021282412919,0.0056431703954121,0.6851604819415337,16.98606202544211,719777854760860.1,23.491265414443937
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.8690873907554065,34610D,214.38983,38.814625,14.023112,264.048279824554,64139.7976030867,0.2943557848433383,0.77036092493239,46.2216554959434,44866.701098097685,0.0,2023-05-05 16:57:00,5.834284725110806e-05,0.1826432766939871,1.3418199348112945,0.385180462466195,0.7215152918901395,0.0158515084410287,0.0019474669568287,0.0004327704348508,6.05166758100167e-05,245427960248266.4,146.01420971168517,57.17618784848199,0.055465986595132,0.0011319589101047,0.0009244331099188,0.7326829622522693,0.0900151467682734,0.0200033659485052,0.0027971809410502,1.1344086627667458e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8995771914719576,22.433350549048843,15.85150844102874,60.51667581001669,245427960248266.4,9.66168855762723,723.952195200721,1521.48637367238,0.00583428472511,0.0234691292449013,0.418352851859858,22.4336532230881,17.8256656859455,17.82462574652826,0.0058342847251108,0.6841844937531811,16.957061959269897,719022064490825.0,23.44588809860722
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.4163807602285,0.8695057817353993,34610D,214.40921,38.46162,13.929047,263.73628062593684,64093.57594759076,0.2946591657641215,0.7700964078510394,46.205784471062366,44821.86517361006,0.0,2023-05-05 16:58:00,6.043919757021202e-05,0.1826432766939871,1.3864377290014898,0.3850482039255197,0.7212290348000083,0.015843661809367,0.0019480478007956,0.0004328995112879,6.046350303199724e-05,245048537341055.6,145.964073144086,57.15655539070415,0.0554469413652748,0.0011315702319443,0.0009241156894212,0.7320688227960169,0.0900110768228927,0.0200024615161983,0.0027937635894618,1.132265990132989e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8984737103683704,22.41093258680503,15.843661809367072,60.463503031997234,245048537341055.6,9.64716814285759,723.718561954113,1521.15603476732,0.00604391975702,0.023464579905047,0.417698139537875,22.4112182585747,17.801219592601,17.800143766195138,0.0060439197570212,0.6832854825178911,16.929925320588374,718236215917173.6,23.401154034340294
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.8699186244436811,34610D,214.43361,38.407974,13.953964,263.6834166311496,64047.3701631197,0.2949435498290745,0.7697633903666006,46.18580342199604,44779.7298257433,0.0,2023-05-05 16:59:00,6.103647940561036e-05,0.1826432766939871,1.3955806291154125,0.3848816951833003,0.7211691241327894,0.0158394918512585,0.0019487795533223,0.0004330621229605,6.042686164749718e-05,245017889335805.03,145.90095301008546,57.1318388330091,0.0554229641063952,0.0011310809001305,0.0009237160684399,0.7315596569465355,0.0900059493625534,0.0200013220805674,0.0027908631534594,1.1316348071735872e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8982425360944116,22.38986491287165,15.83949185125855,60.426861647497184,245017889335805.1,9.63888679495947,723.605497534577,1520.86865937229,0.00610364794056,0.0234581258269943,0.41725275110089,22.3902279301927,17.7871307442958,17.7860451467175,0.006103647940561,0.6828504152278106,16.91628662959009,717404300021827.1,23.36479390920798
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.8703259156638149,34610D,214.46712,38.410564,13.951851,263.66482205085805,64001.1843596977,0.2952714256438807,0.7693064807118591,46.158388842711545,44731.02115152313,0.0,2023-05-05 17:00:00,6.111524325756665e-05,0.1826432766939871,1.391135343834717,0.3846532403559295,0.7211345217824225,0.015834798230201,0.0019497847891166,0.0004332855086925,6.0381392133716615e-05,245046738799063.25,145.81435035412576,57.09792699843419,0.0553900666112538,0.0011304095226786,0.0009231677768542,0.7309087739554996,0.0899989244556509,0.0199997609901446,0.0027871077769723,1.1310962654125532e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8981089818874969,22.365510575761565,15.834798230201026,60.381392133716616,245046738799063.25,9.63018034659756,723.50537535778,1520.57147885143,0.00611152432576,0.0234509796017698,0.416773817425375,22.3659715514374,17.7721282651204,17.771042183554414,0.0061115243257566,0.6824651491616621,16.903641463135468,716420578935415.6,23.324561185157318
