Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
140,140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,0.449066060531332,34610D,219.19435,-0.6531354,-22.80545,222.8095800131913,63011.03668727048,0.4561716796632824,0.38464820947594,31.74631292751965,34.7301462449248,49.32753253315781,5.633009703776932e-06,25925.99627713964,0.0980905081460764,0.2645526077293304,0.511629648342628,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.704591350063511,1.4556340364522806,0.7507172783954191,17.365376183004777,11.956118111281684,24.38430994405864,1509671580862963.2,13.9159906279861,739.161480202692,1196.81884436399,0.000563300970378,0.0192947449893745,0.19232410473797,17.3650731224624,9.96769352711749,9.967637379319408,14.604164746909731,0.4806182479084614,140804743648468.34,0.4616899482006165,342124089820456.9,0.0010450162935862,1.0802929982322226e-06,2.8440000000000003,35.8,2023-02-06 12:21:00,5.633009703776933e-06,0.098090513948505,0.0,140,259.2599627713964,5.633009703776933e-06,-0.6531354,-22.80545,0.098090513948505,0.0,0.0,0.4120486993782695,628.7556962010037,13903.427987036852,-0.4660004111960047,0.8847845030091532,2.3931318591188417,235.22790836896468,0.0576867372596713,0.0,1.0,225.59568370224432,28.117254249628648,52.07265455008213,0.0980059223697063,219.2636,5.655566641857973e-06,10100.943672724958,0.0,0.0103992748675568,0.0059453654,104.14530910016424,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13903.427987036852,0.0,5.6715126e-06,5.1097213e-06,95571.27,0.0985482,-213.05995,0.0,0.0,1.0000000000000002,-4.796906436365218e-13,1.4185799e-12,6.0481186e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3558372031476704e-14,9.38889242578159e-13,688.2103154093772,13.903427987036851,2.2643960599543343e-14,5.6715126e-06,5.1097213e-06,95571.27,0.0985482,-213.05995,0.0,0.0,1.0000000000000002,-4.796906436365218e-13,1.4185799e-12,6.0481186e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3558372031476704e-14,9.38889242578159e-13,688.2103154093772,13.903427987036851,0.0
141,141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,0.4477238796786256,34610D,219.37692,-0.4744944,-22.0711,223.66945309854216,62979.29037434296,0.4586015856188758,0.368528723103186,30.64191631424761,33.323350094404,-24.685739869354435,5.716058409569768e-06,25865.33882047676,0.0970124559067798,0.25534930261873,0.496943634409538,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.019355773589425,1.5028460948155855,0.7533007668197651,16.66103181706423,11.77141576081717,23.40212851817422,1463312367137735.5,13.5741898746297,736.438048639826,1175.81895190637,0.000571605840957,0.0189425862455507,0.184264361551593,16.661675047202,9.72751868002576,9.727463077278632,15.450088945320012,0.472825326352597,129296314558772.77,0.4613223422502877,341851684385469.6,0.0009332579245362,9.64282174864604e-07,2.8440000000000003,35.8,2023-02-06 12:22:00,5.716058409569768e-06,0.0970125744055389,0.0,141,258.6533882047676,5.716058409569768e-06,-0.4744944,-22.0711,0.0970125744055389,0.0,0.0,0.4107425412823622,626.87630469759,13986.075289798311,-0.4679719463721605,0.8837433209980439,2.398248699415563,235.25118264159204,0.0571543525455973,0.0,1.0,225.6148929350028,28.117254249628648,51.7372672780548,0.0969796368238688,219.43848,5.736367419750017e-06,10116.351366360972,0.0,0.0109709641984542,0.0054776636,103.4745345561096,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13986.075289798311,0.0,5.7822417e-06,5.4620973e-06,95672.47,0.097792305,-212.16039,0.0,0.0,1.0,-4.793581315892208e-13,1.424218e-12,6.319742e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3663151506123638e-14,9.44859792699052e-13,689.4051256325578,13.986075289798311,1.9498071006572643e-14,5.7822417e-06,5.4620973e-06,95672.47,0.097792305,-212.16039,0.0,0.0,1.0,-4.793581315892208e-13,1.424218e-12,6.319742e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3663151506123638e-14,9.44859792699052e-13,689.4051256325578,13.986075289798311,0.0
142,142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,0.44635109097781,34610D,219.5362,-0.38661033,-21.248178,224.12119404073823,62948.64845802871,0.4585776329040955,0.389510676893364,32.24168918366588,35.1477674739684,24.697893673909054,5.78339394122777e-06,25895.65316756602,0.0962924774898612,0.2686807431972156,0.5239156505068668,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.004968760629229,1.500687451418672,0.7545483542425101,17.574489113510094,12.04516105627689,24.86457950687424,1532340426680569.0,14.0819546790086,742.65760399152,1197.54236580815,0.000578339394123,0.0193869646948011,0.194755338446682,17.5738837369842,10.0456848976936,10.04562679987643,14.93929228243182,0.4908164823698617,145823519453630.97,0.4618324678212285,342229700513679.6,0.0010151559958923,1.1583680204910574e-06,2.8440000000000003,35.8,2023-02-06 12:23:00,5.78339394122777e-06,0.0962923832438058,0.0,142,258.95653167566024,5.78339394122777e-06,-0.38661033,-21.248178,0.0962923832438058,0.0,0.0,0.4109255791249999,624.9540588118936,14016.215671650178,-0.4695999273161155,0.8828793282576611,2.4009533783903314,235.26346730827092,0.0568181619804379,0.0,1.0,225.624831843104,28.117254249628648,51.22814648804231,0.0964019163086785,219.58795,5.805420286479931e-06,10108.98592675598,0.0,0.0115133362844437,0.005176948,102.4562929760846,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14016.215671650178,0.0,5.8707155e-06,5.7832563e-06,95566.49,0.098301835,-210.89685,0.0,0.0,1.0,-4.797736664608236e-13,1.4246454e-12,6.567302e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3688063076025491e-14,9.44871759523794e-13,690.6121182344843,14.016215671650178,2.2416936934130316e-14,5.8707155e-06,5.7832563e-06,95566.49,0.098301835,-210.89685,0.0,0.0,1.0,-4.797736664608236e-13,1.4246454e-12,6.567302e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3688063076025491e-14,9.44871759523794e-13,690.6121182344843,14.016215671650178,0.0
143,143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,0.4449469235812298,34610D,219.593,-0.21016493,-20.349625,225.61555519560463,62916.40676884504,0.4586252862537553,0.389191561587012,32.16735271401779,34.8899871481728,24.707581068744418,5.827295033780983e-06,25865.33882047676,0.09621026698126,0.2680612726168149,0.5246181843456904,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.84564783049458,1.4767898010794798,0.7594811748643882,17.444778352269335,12.040017828131624,24.76536628588213,1527657537353681.2,14.0494490434794,742.714830501078,1200.43580498442,0.000582729503378,0.0193948545693566,0.194595780793506,17.4449935740864,10.0333714850826,10.033313018007478,14.71944775872138,0.4909856405082715,145534060052560.34,0.4621191428551965,342442134064491.75,0.0010416301055057,1.1567113297773698e-06,2.8440000000000003,35.8,2023-02-06 12:24:00,5.827295033780983e-06,0.0962102635296851,0.0,143,258.6533882047676,5.827295033780983e-06,-0.21016493,-20.349625,0.0962102635296851,0.0,0.0,0.4103383697089502,622.987879280122,14228.67839573352,-0.4710558779810473,0.882103372524731,2.398353921534804,235.25166079005209,0.056801136729198,0.0,1.0,225.6140477316636,28.117254249628648,50.5981952414221,0.0964530534090195,219.63602,5.851330284397527e-06,10116.920902379288,0.0,0.01194283207717,0.0050472356,101.1963904828442,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14228.67839573352,0.0,5.902662e-06,6.0759694e-06,95600.625,0.098195925,-210.27692,0.0,0.0,1.0,-4.796834175186388e-13,1.4263968e-12,6.792935300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3734566374301722e-14,9.467132969566305e-13,691.82358552204,14.22867839573352,2.3027493387325117e-14,5.902662e-06,6.0759694e-06,95600.625,0.098195925,-210.27692,0.0,0.0,1.0,-4.796834175186388e-13,1.4263968e-12,6.792935300000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3734566374301722e-14,9.467132969566305e-13,691.82358552204,14.22867839573352,0.0
144,144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,0.443510413399354,34610D,219.61055,-0.042792875,-19.393541,226.71977395149244,62884.23941613102,0.4595213109486144,0.378278755238976,31.353761769276257,33.8124504404432,-24.70821284350048,5.86853525677517e-06,25835.053215009157,0.0965612896310362,0.2612813480773021,0.5126793881070674,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.8777429898965,1.4816034806014815,0.7631677672747507,16.906038352944375,11.90825002584143,23.988441608598745,1490986494496043.0,13.795396960726,740.153781044052,1189.12283077809,0.000586853525678,0.0191590606149731,0.189139377619488,16.9062252202216,9.87205904404687,9.8720011098603,15.008724151257889,0.4834900266156979,137004317305480.86,0.4622468410498189,342536761701019.7,0.0009951194854371,1.0617452338491332e-06,2.8440000000000003,35.8,2023-02-06 12:25:00,5.86853525677517e-06,0.0965614022031569,0.0,144,258.3505321500915,5.86853525677517e-06,-0.042792875,-19.393541,0.0965614022031569,0.0,0.0,0.4098251529476728,620.9764162739461,14115.83002747822,-0.4725946532240693,0.8812799179284762,2.39951720581196,235.2569457295045,0.0570181946653912,0.0,1.0,225.61963367226744,28.117254249628648,49.94950634272914,0.0969440429807158,219.64546,5.895398320706716e-06,10124.865246828636,0.0,0.0123242484093754,0.0050789956,99.89901268545827,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14115.83002747822,0.0,5.9158538e-06,6.3610014e-06,95634.375,0.09776032,-210.2369,0.0,0.0,1.0,-4.795948113699189e-13,1.4273705e-12,7.012647e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3770347912019536e-14,9.47775629252309e-13,693.0564356281315,14.11583002747822,2.1406416400585785e-14,5.9158538e-06,6.3610014e-06,95634.375,0.09776032,-210.2369,0.0,0.0,1.0,-4.795948113699189e-13,1.4273705e-12,7.012647e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3770347912019536e-14,9.47775629252309e-13,693.0564356281315,14.11583002747822,0.0
145,145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,0.4420425527605361,34610D,219.60422,0.124783464,-18.406723,227.34057038420883,62852.885654361744,0.4592785639663408,0.380324429967484,31.47928711444056,33.8845631523728,0.0,5.921287158541414e-06,25865.33882047676,0.0976223592896433,0.262327392620338,0.5144032146163682,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.779296987751245,1.4668366421370136,0.7652684533196003,16.942311615929416,11.933787029373082,24.04021197518318,1493430068998544.0,13.8351201832677,740.392419084748,1192.64928471136,0.000592128715854,0.0191964218728583,0.190162214983742,16.9422815761864,9.90612814425643,9.90606948757438,14.80804572044496,0.4841850401320656,138276450922968.2,0.4628702381845679,342998714962410.56,0.0010205672093311,1.0741785757243389e-06,2.8440000000000003,35.8,2023-02-06 12:26:00,5.921287158541414e-06,0.0976223489542107,0.0,145,258.6533882047676,5.921287158541414e-06,0.124783464,-18.406723,0.0976223489542107,0.0,0.0,0.4103174047361089,618.921059223486,13881.014479287704,-0.4733711482531472,0.8808630744908637,2.4012517101641864,235.2648215832516,0.0576411134769306,0.0,1.0,225.62904371021435,28.117254249628648,49.259288643730784,0.0981731189607029,219.63278,5.953844446127326e-06,10117.590355678134,0.0,0.0126380452207806,0.005228881,98.51857728746155,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13881.014479287704,0.0,5.9194117e-06,6.5319864e-06,95532.17,0.09758643,-210.3523,0.0,0.0,1.0000000000000002,-4.799987494645434e-13,1.4243192e-12,7.144448e-16,0.0,0.0,0.0,7.48e-16,1.373861146532102e-14,9.443205128070929e-13,694.2834715991811,13.881014479287703,2.1992090168567685e-14,5.9194117e-06,6.5319864e-06,95532.17,0.09758643,-210.3523,0.0,0.0,1.0000000000000002,-4.799987494645434e-13,1.4243192e-12,7.144448e-16,0.0,0.0,0.0,7.48e-16,1.373861146532102e-14,9.443205128070929e-13,694.2834715991811,13.881014479287703,0.0
146,146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,0.4405425922390897,34610D,219.57204,0.33819485,-17.460817,227.6325075830999,62821.406367247306,0.4580716210764957,0.374847751735288,30.984189542099447,33.2661431365636,24.70159294279568,5.9792477984989645e-06,25865.33882047676,0.098983233129742,0.2582015795174954,0.5061919061297665,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.55158722477,1.432680972408614,0.7663072933975063,16.633012567266913,11.851237180147884,23.557387340032733,1470640623115275.0,13.6619273235089,738.162969915428,1191.16761238864,0.00059792477985,0.0191031926754015,0.187423875867644,16.6330715682818,9.81112838321435,9.811069720397324,14.603296847916177,0.4777536276570948,133689054993457.1,0.4630055710097863,343099000055969.9,0.0010370549810853,1.0152617646275894e-06,2.8440000000000003,35.8,2023-02-06 12:27:00,5.9792477984989645e-06,0.0989832486977501,0.0,146,258.6533882047676,5.9792477984989645e-06,0.33819485,-17.460817,0.0989832486977501,0.0,0.0,0.4103775399613607,616.8207588601996,14271.765966301944,-0.4753508691196003,0.8797963123514673,2.3959039393538517,235.24052280876936,0.0584263318642495,0.0,1.0,225.60982170591376,28.117254249628648,48.721646379831405,0.0997198579821576,219.5949,6.018747900226133e-06,10117.859176810083,0.0,0.012927207918394,0.005375835,97.4432927596628,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14271.765966301944,0.0,5.900176e-06,6.6370385e-06,95501.766,0.09766159,-211.30801,0.0,0.0,1.0,-4.801424124938604e-13,1.4223643e-12,7.2254256e-16,0.0,0.0,0.0,7.480000000000002e-16,1.3719426899615491e-14,9.422218712231625e-13,695.4920354136683,14.271765966301944,2.197663137431816e-14,5.900176e-06,6.6370385e-06,95501.766,0.09766159,-211.30801,0.0,0.0,1.0,-4.801424124938604e-13,1.4223643e-12,7.2254256e-16,0.0,0.0,0.0,7.480000000000002e-16,1.3719426899615491e-14,9.422218712231625e-13,695.4920354136683,14.271765966301944,0.0
147,147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,0.439010427408439,34610D,219.52509,0.65297025,-16.574911,226.9830623819695,62790.42217770521,0.4556761441243613,0.361911018683234,29.89565366409481,32.0415181206614,24.701691255337845,6.030767850656354e-06,25835.053215009157,0.1003183081742517,0.2491304472007901,0.4882690386405954,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,9.23443771810846,1.3851099669661595,0.7642027155304041,16.01977948591832,11.659216041768673,22.5892696372762,1424945220707464.0,13.2794224596803,733.491444387956,1183.96696188616,0.000603076785066,0.0188799039202164,0.180955509341617,16.0207590603307,9.58455668557993,9.584498883692197,14.452166833789532,0.4644063927882004,123676888482795.12,0.4623812768543288,342636382079233.4,0.0010366739492093,8.928532073638045e-07,2.8440000000000003,35.8,2023-02-06 12:28:00,6.030767850656354e-06,0.1003182197768592,0.0,147,258.3505321500915,6.030767850656354e-06,0.65297025,-16.574911,0.1003182197768592,0.0,0.0,0.4099846957934172,614.6753690045814,14284.72436989266,-0.4775191414493038,0.878621345944611,2.3825670714810365,235.17971418097963,0.0591872342470231,0.0,1.0,225.5573485266813,28.117254249628648,48.413154461993,0.1012464385469362,219.54318,6.0779757316461695e-06,10125.633422769004,0.0,0.0132027864189819,0.005552011,96.826308923986,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14284.72436989266,0.0,5.864485e-06,6.69638e-06,95542.125,0.09815524,-212.94072,0.0,0.0,1.0,-4.800300854282369e-13,1.4216089e-12,7.271168e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3715641140292238e-14,9.41578794782591e-13,696.7380051830493,14.28472436989266,2.119590237649408e-14,5.864485e-06,6.69638e-06,95542.125,0.09815524,-212.94072,0.0,0.0,1.0,-4.800300854282369e-13,1.4216089e-12,7.271168e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3715641140292238e-14,9.41578794782591e-13,696.7380051830493,14.28472436989266,0.0
148,148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,0.4374479846617677,34610D,219.4759,0.9795545,-15.7869625,225.25728060361283,62760.52652404111,0.452693179914744,0.342999175880924,28.396099947181423,30.3995131693832,-49.38814394050927,6.094704054024162e-06,25804.79633031101,0.1019005972135214,0.2366341662265118,0.4631181699840853,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.96596767866307,1.344840506879901,0.7584773270884665,15.200620798677646,11.384628387562676,21.266941576032515,1362530999067239.5,12.7574315561452,726.888795014679,1168.95636313997,0.000609470405402,0.0185066423396196,0.171499587940462,15.1997565846916,9.26692075165414,9.266864272858887,14.512967343377776,0.44534276469555,109482209480603.8,0.4612898127571889,341827579196993.8,0.0010023022540308,7.280415541732038e-07,2.8440000000000003,35.8,2023-02-06 12:29:00,6.094704054024162e-06,0.1019006708316725,0.0,148,258.04796330311007,6.094704054024162e-06,0.9795545,-15.7869625,0.1019006708316725,0.0,0.0,0.4095963197817339,612.4875869053755,14149.168754622176,-0.4792164129006499,0.8776967754336539,2.3668064429285454,235.10746526158977,0.0600920638837143,0.0,1.0,225.4949988374169,28.117254249628648,48.32331486292585,0.1030095630644665,219.48938,6.148758954130916e-06,10133.298342568536,0.0,0.0134999251051746,0.0056936652,96.6466297258517,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14149.168754622176,0.0,5.844157e-06,6.7157966e-06,95583.13,0.0985228,-214.11696,0.0,0.0,1.0,-4.799152179187933e-13,1.4207818e-12,7.286135e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3707878612386051e-14,9.408665449118974e-13,697.9893815731737,14.149168754622176,1.9407565485927188e-14,5.844157e-06,6.7157966e-06,95583.13,0.0985228,-214.11696,0.0,0.0,1.0,-4.799152179187933e-13,1.4207818e-12,7.286135e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3707878612386051e-14,9.408665449118974e-13,697.9893815731737,14.149168754622176,0.0
149,149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,0.4358552731999537,34610D,219.43858,1.1784024,-14.985023,223.1642724956283,62732.13042409393,0.4363918947133545,0.33682633121043,27.13957874557112,29.0473475076986,-49.35814277264468,6.219082267494046e-06,25865.33882047676,0.1047218838176021,0.2261631562130926,0.4403742456843687,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,6.714663184566168,1.0071577186421818,0.7514937732488747,14.523360071892402,11.148017471070643,20.08465795643833,1306726910779529.8,12.1880404597127,717.410071668984,1207.35835045246,0.000621908226749,0.0186408132024159,0.168413165605215,14.5236737538493,9.0346469210575,9.03459073419447,11.148417622206932,0.4177702785116324,100071197629554.0,0.461090418905546,341679823240263.5,0.0015613895125663,5.752998483098903e-07,2.8440000000000003,35.8,2023-02-06 12:30:00,6.219082267494046e-06,0.104721912897907,0.0,149,258.6533882047676,6.219082267494046e-06,1.1784024,-14.985023,0.104721912897907,0.0,0.0,0.4106271268229018,610.2574254754153,14072.054429183643,-0.4801308465083372,0.8771968822511782,2.303743672829877,234.8140518442107,0.0617333337717433,0.0,1.0,225.2343356833844,28.117254249628648,48.118583708447694,0.1060223178659217,219.44693,6.279766555303261e-06,10118.160708145777,0.0,0.0138517928683694,0.0058089294,96.2371674168954,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14072.054429183643,0.0,5.8692244e-06,6.69291e-06,95414.94,0.099794015,-215.0386,0.0,0.0,1.0,-4.805621724675167e-13,1.4148858e-12,7.268493500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3621056137993187e-14,9.343235980952192e-13,699.2332523911626,14.072054429183645,2.9482605492431364e-14,5.8692244e-06,6.69291e-06,95414.94,0.099794015,-215.0386,0.0,0.0,1.0,-4.805621724675167e-13,1.4148858e-12,7.268493500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3621056137993187e-14,9.343235980952192e-13,699.2332523911626,14.072054429183645,0.0
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,0.4342304939744061,34610D,219.40485,1.3927004,-14.275307,220.0034557923508,62704.99084534836,0.4133474674845425,0.207314269254538,17.80393884404286,17.17763660349968,-933.2751464171248,6.326145297805879e-06,25925.99627713964,0.1072354713997801,0.1483661570336905,0.2871385083385256,descent,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.004581861114404,1.0506429671645567,0.7409068446706225,8.589002322058116,9.149841052087805,10.60629103137994,859345575249550.8,8.77000570651287,671.751927522678,1036.99902807554,0.000632614529781,0.015415481229987,0.103657134627269,8.58881830174984,6.7242230768398,6.724180538696703,15.625480298470684,0.297653936263463,31841392422041.65,0.4604387007344953,341196883364792.7,0.0007412784663131,2.0421357307538e-08,2.8440000000000003,35.8,2023-02-06 12:31:00,6.326145297805879e-06,0.1072354506965319,0.0,150,259.2599627713964,6.326145297805879e-06,1.3927004,-14.275307,0.1072354506965319,0.0,0.0,0.411653374246582,607.9823658297668,13938.46206300375,-0.481276474602578,0.876568853538679,2.218440363321192,234.4056440470345,0.0631942887767843,0.0,1.0,224.86833080793429,28.117254249628648,48.07680845511848,0.1086909509438094,219.40604,6.389346297613251e-06,10102.94159577244,0.0,0.0142927802407484,0.005881971,96.15361691023696,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.46206300375,0.0,5.9284757e-06,6.6945936e-06,95250.22,0.101694785,-215.24158,0.0,0.0,1.0,-4.811978019690954e-13,1.4090668e-12,7.269791e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3537276229125934e-14,9.27869008435115e-13,700.4726830706873,13.93846206300375,8.555561137913767e-15,5.9284757e-06,6.6945936e-06,95250.22,0.101694785,-215.24158,0.0,0.0,1.0,-4.811978019690954e-13,1.4090668e-12,7.269791e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3537276229125934e-14,9.27869008435115e-13,700.4726830706873,13.93846206300375,0.0
