Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
149,149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,0.4358552731999537,34610D,219.43858,1.1784024,-14.985023,223.1642724956283,62732.13042409393,0.2979732039782679,0.505564357213592,27.13957874557112,29.047611692202,-49.35814277264468,6.219082267494046e-06,25865.33882047676,0.1047218838176021,0.2261631562130926,0.311218548186833,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7514937732488747,14.523360071892402,9.530400824373846,23.08871651354692,454226795337924.0,7.26359302235949,618.499776110454,1221.76202786933,0.000621908226749,0.0167252274832282,0.252782178606796,14.523805846101,15.1138260367629,15.113732043219956,0.0006219082267494,0.3138008683269129,493281923200723.2,0.0093631485534762,4.203229084338045e-06,3.16,35.8,2023-02-06 12:30:00,6.219082267494046e-06,0.104721912897907,0.0,149,258.6533882047676,6.219082267494046e-06,1.1784024,-14.985023,0.104721912897907,0.0,0.0,0.4106271268229018,610.2574254754153,14072.054429183643,-0.4801308465083372,0.8771968822511782,1.7057458802512828,231.609750736669,0.0617333337717433,0.0,1.0,222.31587408445668,28.117254249628648,48.118583708447694,0.1060223178659217,219.44693,6.279766555303261e-06,10118.160708145777,0.0,0.0138517928683694,0.0058089294,96.2371674168954,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14072.054429183643,0.0,5.8692244e-06,6.69291e-06,95414.94,0.099794015,-215.0386,0.0,0.0,1.0,-4.805621724675167e-13,1.4148858e-12,7.268493500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3621056137993187e-14,9.343235980952192e-13,699.2332523911626,14.072054429183645,2.6536700952035937e-13,5.8692244e-06,6.69291e-06,95414.94,0.099794015,-215.0386,0.0,0.0,1.0,-4.805621724675167e-13,1.4148858e-12,7.268493500000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3621056137993187e-14,9.343235980952192e-13,699.2332523911626,14.072054429183645,0.0
150,150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,0.4342304939744061,34610D,219.40485,1.3927004,-14.275307,220.0034557923508,62704.99084534836,0.2689320991823027,0.326556132139764,17.80393884404286,17.17720193820988,-933.2751464171248,6.326145297805879e-06,25925.99627713964,0.1072354713997801,0.1483661570336905,0.2029247408752831,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7409068446706225,8.589002322058116,6.7434423105924,13.33547061484238,472341370671725.7,5.34866287173499,566.639439363834,1075.35188835732,0.000632614529781,0.0136824128588358,0.163278066069882,8.58860096910494,11.9334263447869,11.933350852675517,0.0006326145297805,0.1934478855324787,507554020711019.1,0.0073326006193915,3.4061921015528526e-06,3.16,35.8,2023-02-06 12:31:00,6.326145297805879e-06,0.1072354506965319,0.0,150,259.2599627713964,6.326145297805879e-06,1.3927004,-14.275307,0.1072354506965319,0.0,0.0,0.411653374246582,607.9823658297668,13938.46206300375,-0.481276474602578,0.876568853538679,1.641827884253264,231.21040099440935,0.0631942887767843,0.0,1.0,221.9563679164224,28.117254249628648,48.07680845511848,0.1086909509438094,219.40604,6.389346297613251e-06,10102.94159577244,0.0,0.0142927802407484,0.005881971,96.15361691023696,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.46206300375,0.0,5.9284757e-06,6.6945936e-06,95250.22,0.101694785,-215.24158,0.0,0.0,1.0,-4.811978019690954e-13,1.4090668e-12,7.269791e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3537276229125934e-14,9.27869008435115e-13,700.4726830706873,13.93846206300375,1.333072575945964e-13,5.9284757e-06,6.6945936e-06,95250.22,0.101694785,-215.24158,0.0,0.0,1.0,-4.811978019690954e-13,1.4090668e-12,7.269791e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3537276229125934e-14,9.27869008435115e-13,700.4726830706873,13.93846206300375,0.0
151,151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,0.4325749716760038,34610D,219.2653,0.5309311,-12.406034,217.8184427366692,62687.18690650432,0.2689879227498939,0.338552073159898,18.49538823242152,17.99057518975714,-852.0000282675218,6.935634164676574e-06,27100.55462966473,0.1251046776742768,0.1541282352701793,0.2007599689156721,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7337817700714235,8.994810872848355,6.84390415513583,14.076927012545022,498348218298993.06,5.57053643006503,565.674340539623,1071.80873738971,0.000693563416468,0.0136033515288346,0.169276036579949,8.99528759487857,12.4437008204294,12.44361451607143,0.0006935634164676,0.1916463137482288,537101106774311.4,0.0074053214335953,3.606274856178896e-06,3.16,35.8,2023-02-06 12:32:00,6.935634164676575e-06,0.1251047114358178,0.0,151,271.00554629664737,6.935634164676575e-06,0.5309311,-12.406034,0.1251047114358178,0.0,0.0,0.4305768937481286,605.6642627493949,13387.890116427698,-0.4842582619829889,0.874925102909509,1.7163416593577108,231.6746666812406,0.0736245649101796,0.0,1.0,222.4171813033228,28.117254249628648,46.00479874196385,0.1256159662817521,219.25934,6.934328841214115e-06,9814.417600629018,0.0,0.0143447310061745,0.0063399766,92.0095974839277,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13387.890116427698,0.0,6.4276687e-06,6.122276e-06,92530.86,0.11786616,-214.7528,0.0,0.0,1.0,-4.911666898140383e-13,1.3343866e-12,6.828629300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2392721173363591e-14,8.432198630541715e-13,701.7014473341548,13.387890116427698,1.2684152955102564e-13,6.4276687e-06,6.122276e-06,92530.86,0.11786616,-214.7528,0.0,0.0,1.0,-4.911666898140383e-13,1.3343866e-12,6.828629300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2392721173363591e-14,8.432198630541715e-13,701.7014473341548,13.387890116427698,0.0
152,152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,0.4308970290616042,34610D,219.04936,-0.027168425,-10.181013,215.36940383214989,62668.691518271895,0.2648113589663998,0.330598319025142,18.129788088266096,17.49180728824184,-892.4876789747624,6.778476846986795e-06,28220.15301166464,0.13088972843755,0.1510815674022174,0.1878444608829584,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.725888964511453,8.745467009843342,6.624533834471042,13.84786387492938,522324971284327.1,5.57343174766435,558.713156389044,1049.39559233192,0.000677847684699,0.0131272141103954,0.165299159512571,8.74590364412092,12.5920974642801,12.592012109617558,0.0006778476846986,0.1788000275326764,560393645899482.06,0.0072593508548838,3.775595067857933e-06,3.16,35.8,2023-02-06 12:33:00,6.778476846986796e-06,0.1308897362526135,0.0,152,282.20153011664644,6.778476846986796e-06,-0.027168425,-10.181013,0.1308897362526135,0.0,0.0,0.4488072091789477,603.3147692629096,12940.623537726264,-0.4848089570821412,0.8746200747369836,1.7770949546007433,232.04016659486865,0.0768672545342755,0.0,1.0,222.76241473644484,28.117254249628648,43.688606933502,0.1317976313992663,219.04001,6.79485733112114e-06,9548.875696533249,0.0,0.0144317281884102,0.007612751,87.377213867004,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12940.623537726264,0.0,6.9413704e-06,5.490926e-06,89943.766,0.13614015,-213.65044,0.0,0.0,1.0,-5.006735707426984e-13,1.2587789e-12,6.341964e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1237566184390184e-14,7.581053683290736e-13,702.8872760961639,12.940623537726264,1.0916395214556513e-13,6.9413704e-06,5.490926e-06,89943.766,0.13614015,-213.65044,0.0,0.0,1.0,-5.006735707426984e-13,1.2587789e-12,6.341964e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1237566184390184e-14,7.581053683290736e-13,702.8872760961639,12.940623537726264,0.0
153,153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,0.4291917912400184,34610D,218.71655,-1.1687708,-8.032746,213.1084113273692,62650.56173018363,0.256777858978544,0.30746603895182,16.939110488932954,15.94173455963004,-907.8088405432334,7.38893807985678e-06,29444.15627541902,0.1553613691928069,0.1411592540744413,0.1669011921456235,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7188147418452697,7.970482427960314,6.155936132257758,12.913912786003651,547068515608353.8,5.41771895757694,546.694778650762,1010.50463952589,0.000738893807986,0.0123087197390446,0.15373301947591,7.97086727981502,12.4897652018392,12.489672916419384,0.0007388938079856,0.1586411891403871,562433745470946.7,0.0070016646255577,3.808348466048764e-06,3.16,35.8,2023-02-06 12:34:00,7.388938079856778e-06,0.1553614840333411,0.0,153,294.4415627541903,7.388938079856778e-06,-1.1687708,-8.032746,0.1553614840333411,0.0,0.0,0.4689860405983757,600.9270598800672,12904.845558158388,-0.4861666206596479,0.8738661321715003,1.8341327336645483,232.37337931334653,0.0909435997814716,0.0,1.0,223.11726381365105,28.117254249628648,44.30841944165267,0.1583897352346142,218.70345,7.495343100656899e-06,9266.625790279177,0.0,0.014245657351141,0.0046059596,88.61683888330533,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12904.845558158388,0.0,7.5734324e-06,4.7482818e-06,87120.66,0.16052113,-212.3529,0.0,0.0,1.0,-5.110642391111697e-13,1.1722818e-12,5.769509e-16,0.0,0.0,0.0,7.480000000000001e-16,9.920778274232266e-15,6.612174909190182e-13,704.0346825185603,12.904845558158389,8.540711287838334e-14,7.5734324e-06,4.7482818e-06,87120.66,0.16052113,-212.3529,0.0,0.0,1.0,-5.110642391111697e-13,1.1722818e-12,5.769509e-16,0.0,0.0,0.0,7.480000000000001e-16,9.920778274232266e-15,6.612174909190182e-13,704.0346825185603,12.904845558158389,0.0
154,154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,0.4274577457371971,34610D,218.39627,-1.8906012,-6.9607787,209.62201792190945,62633.622619694695,0.2561269938276757,0.319727933510514,16.373350039718304,16.81049393566301,-923.9368672763704,9.782729250981662e-06,30745.63335831328,0.2238249397471834,0.1364445836643192,0.1531478398440707,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7075734270171049,7.643885081163252,5.87618199650181,12.569169553071106,570050688531257.0,5.6301454503687545,545.7645081342234,1009.66468879205,0.001162519308573,0.0123081405748339,0.159863966755257,8.405246967831506,12.9884977045309,12.988370642817491,0.0009782729250981,0.1572535590544248,598845112322586.4,0.0070754611187164,4.056229935468242e-06,3.16,35.8,2023-02-06 12:35:00,9.78272925098166e-06,0.2238249629714056,0.0,154,307.4563335831328,9.78272925098166e-06,-1.8906012,-6.9607787,0.2238249629714056,0.0,0.0,0.4904341189619288,598.4990169587217,12716.186574562851,-0.4890101395234065,0.8722780998301507,1.91353243537644,232.8222740395846,0.1306122660212198,0.0,1.0,223.6738956879492,28.117254249628648,47.53054019853946,0.230243798330877,218.39258,1.002301572368373e-05,8975.454729900732,0.0,0.011834255336077,0.0029529424,95.06108039707892,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12716.186574562851,0.0,1.1508167e-05,3.9971605e-06,84385.19,0.2423245,-210.81145,0.0,0.0,1.0,-5.211567416411472e-13,1.1045103e-12,5.190519400000001e-16,0.0,0.0,0.0,7.480000000000001e-16,8.850647955631112e-15,5.833535386850715e-13,705.1820889409572,12.716186574562853,7.918053221439696e-14,1.1508167e-05,3.9971605e-06,84385.19,0.2423245,-210.81145,0.0,0.0,1.0,-5.211567416411472e-13,1.1045103e-12,5.190519400000001e-16,0.0,0.0,0.0,7.480000000000001e-16,8.850647955631112e-15,5.833535386850715e-13,705.1820889409572,12.716186574562853,0.0
155,155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,0.4256998918739121,34610D,218.6892,-0.67088664,-5.4750814,205.94943287684683,62617.249269654974,0.2548697556966587,0.331989828069208,18.236848082120968,17.67925331169598,-918.4635143165008,1.5861448091602898e-05,32129.4059030942,0.3652034777325921,0.1519737340176747,0.1634741953612701,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.694710983629457,8.839204459151786,6.327206635099873,14.402465842886713,603309490172198.4,5.84257194316057,544.834237617685,1008.82473805821,0.00158614480916,0.0123075614106232,0.165994914034604,8.83962665584799,13.4872302072226,13.487016283613906,0.0015861448091602,0.1558659289684626,636418108031641.8,0.0071467853297466,4.312136437944574e-06,3.16,35.8,2023-02-06 12:36:00,1.5861448091602898e-05,0.3652031450322918,0.0,155,321.29405903094204,1.5861448091602898e-05,-0.67088664,-5.4750814,0.3652031450322918,0.0,0.0,0.5118206548342911,596.0376402555155,12499.586928362954,-0.4885516317400502,0.8725349867622125,1.9962915306074545,233.27294520874344,0.2137212448749572,0.0,1.0,224.4121765344892,28.117254249628648,44.08027368753246,0.3761981128136494,218.75201,1.6417968820366046e-05,8679.999863156234,0.0,0.0091067257245535,0.0106673315,88.16054737506492,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12499.586928362954,0.0,1.8376531e-05,3.3026845e-06,81692.29,0.3793665,-208.24084,0.0,0.0,1.0,-5.311145068593723e-13,1.0546798e-12,4.655194e-16,0.0,0.0,0.0,7.480000000000001e-16,8.019867997415641e-15,5.235652742858894e-13,706.318941483005,12.499586928362955,7.453454405380925e-14,1.8376531e-05,3.3026845e-06,81692.29,0.3793665,-208.24084,0.0,0.0,1.0,-5.311145068593723e-13,1.0546798e-12,4.655194e-16,0.0,0.0,0.0,7.480000000000001e-16,8.019867997415641e-15,5.235652742858894e-13,706.318941483005,12.499586928362955,0.0
156,156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,0.4239123199452066,34610D,219.44632,-0.06256379,-1.1215587,204.7225851171467,62599.01242157286,0.2582567705763755,0.363270416376336,19.937652409499613,19.7195694992873,-913.7120180201068,2.369094283806385e-05,33563.18238101127,0.5171412763440968,0.1661471034124967,0.1730915494174909,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6893801902231155,9.8593161093945,6.742491177400241,16.185742091073944,643859662106980.9,6.27145597065504,550.826931406265,1026.82508410956,0.00236909428381,0.0126740129253131,0.181635208188168,9.85978474964365,14.3313100009073,14.330970486704684,0.0023690942838063,0.1649280881084094,699342231011828.4,0.0073564280976753,4.728219393931952e-06,3.16,35.8,2023-02-06 12:37:00,2.3690942838063856e-05,0.5171414986820692,0.0,156,335.6318238101128,2.3690942838063856e-05,-0.06256379,-1.1215587,0.5171414986820692,0.0,0.0,0.5328160263530961,593.5346554070663,12295.009084390793,-0.4896697298700985,0.8719079972387824,2.0949127283687186,233.7888911533716,0.3048767481188395,0.0,1.0,225.27621122200145,28.117254249628648,41.22035513125199,0.5280777628613746,219.50612,2.430393798883442e-05,8384.249822434374,0.0,0.0090995551848081,0.014644014,82.44071026250397,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12295.009084390793,0.0,2.5817368e-05,2.6424525e-06,78906.586,0.5383609,-205.1582,0.0,0.0,1.0,-5.414330059466337e-13,1.0013165e-12,4.1462655e-16,0.0,0.0,0.0,7.479999999999999e-16,7.141112821287828e-15,4.598835595450404e-13,707.4327069406929,12.295009084390792,7.373881612958177e-14,2.5817368e-05,2.6424525e-06,78906.586,0.5383609,-205.1582,0.0,0.0,1.0,-5.414330059466337e-13,1.0013165e-12,4.1462655e-16,0.0,0.0,0.0,7.479999999999999e-16,7.141112821287828e-15,4.598835595450404e-13,707.4327069406929,12.295009084390792,0.0
157,157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,0.4220987395837128,34610D,220.04306,-1.3218024,3.9343655,205.2385300826175,62579.07476916336,0.2536503510311237,0.34978904791916,19.322255641444578,18.60219609864572,-909.9449682121506,3.5835631410632734e-05,35048.33357414719,0.7570895065311801,0.1610187970120381,0.1623427581653659,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6901798641559386,9.300753326941,6.507233711420349,15.840013695388288,686713031735718.8,6.24991858723563,545.045272861592,1001.02786560182,0.00358356314106,0.0120791455870655,0.17489452395958,9.30109804932286,14.4790476030738,14.478528755853937,0.0035835631410632,0.15618071789108,663491208570422.5,0.0072915601146587,4.495241399527443e-06,3.16,35.8,2023-02-06 12:38:00,3.5835631410632734e-05,0.7570901475255526,0.0,157,350.483335741472,3.5835631410632734e-05,-1.3218024,3.9343655,0.7570901475255526,5.8869293e-05,2.255951e-09,0.5548839290242868,590.9952564299754,12008.3096065481,-0.4924980932030693,0.8703135229279968,2.1741323762028504,234.18799813980317,0.4489402953635579,0.0,1.0,226.3506652274296,28.117254249628648,44.92019943274968,0.7715179466106644,220.13217,3.6813882758599205e-05,8085.219900283625,0.0,0.0070637788056606,0.008564336,89.84039886549937,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12008.3096065481,0.0,3.5256293e-05,1.8999388e-06,76038.484,0.7378932,-201.90903,0.0041485364212492,0.0041485364212492,1.0,-5.52075051225247e-13,9.450156e-13,3.5739113e-16,2.2551879203338103e-15,1.623788978327963e-16,1.623788978327963e-16,7.480000000000001e-16,6.239597525704974e-15,3.9294044518868493e-13,708.5307071920689,12.0083096065481,6.013186188199703e-14,3.5256293e-05,1.8999388e-06,76038.484,0.7378932,-201.90903,0.0041485364212492,0.0041485364212492,1.0,-5.52075051225247e-13,9.450156e-13,3.5739113e-16,2.2551879203338103e-15,1.623788978327963e-16,1.623788978327963e-16,7.480000000000001e-16,6.239597525704974e-15,3.9294044518868493e-13,708.5307071920689,12.0083096065481,0.0
158,158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,0.4202642180099677,34610D,221.23996,-2.3436463,6.2089,204.15695800632048,62559.75251352191,0.2430826861661673,0.315021891428734,17.458516523651763,16.14031529989446,-909.0254684811126,5.094841069556443e-05,36586.25608468333,0.9659619948986108,0.145487637697098,0.1432279636189259,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6846830832705205,8.069834600502798,5.943153296652193,14.3004652788889,720294251834228.8,5.97603018312781,534.836049003625,958.156176353792,0.00509484106956,0.0111178194656003,0.157510945714367,8.07015764994723,14.1674315005493,14.166709729203813,0.0050948410695564,0.141557174859926,586494176049490.9,0.0070729599998634,3.986849365275876e-06,3.16,35.8,2023-02-06 12:39:00,5.094841069556442e-05,0.96596297953094,0.0,158,365.8625608468333,5.094841069556442e-05,-2.3436463,6.2089,0.96596297953094,0.0034132986,1.8251068e-07,0.5760986365781535,588.4265381419011,12009.482565760927,-0.4928753401477208,0.8700999362569041,2.2378765947297707,234.4999058680372,0.5795283046819222,0.0,1.0,227.41145582702012,28.117254249628648,65.77602345679733,0.9742831568467846,221.43063,5.238349084358657e-05,7777.611988271601,0.0,0.0038105666252113,0.0004793072,131.5520469135947,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12009.482565760927,0.0,4.9472463e-05,1.3439366e-06,73415.66,0.8488333,-198.9374,0.254625853419663,0.254625853419663,1.0000000000000002,-5.618344977754706e-13,9.780263e-13,3.145326e-16,1.3673477787701282e-13,9.14423971104757e-15,9.14423971104757e-15,7.480000000000001e-16,7.936103841073499e-15,4.1619175930234833e-13,709.6092327768243,12.00948256576093,5.5639941401961e-14,4.9472463e-05,1.3439366e-06,73415.66,0.8488333,-198.9374,0.254625853419663,0.254625853419663,1.0000000000000002,-5.618344977754706e-13,9.780263e-13,3.145326e-16,1.3673477787701282e-13,9.14423971104757e-15,9.14423971104757e-15,7.480000000000001e-16,7.936103841073499e-15,4.1619175930234833e-13,709.6092327768243,12.00948256576093,0.0
159,159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,0.4184005420188331,34610D,223.19907,-1.9315513,5.622414,200.498253120936,62542.29399699826,0.2263419070260774,0.273812935739998,15.042012602182291,13.3011679751552,-933.4316298448732,6.621613233333588e-05,38178.372603429336,1.026458474735629,0.1253501050181857,0.1217826407747549,descent,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6694553230664197,6.650199822226974,5.234791904308413,12.254237920124456,736176509180994.2,5.57206083507622,522.93744756553,910.941582137399,0.00662161323333,0.0100929531700267,0.136906467869999,6.6505839875776,13.5645599027026,13.563661769479948,0.0066216132333335,0.1251315625126507,506350758323221.6,0.0067657745064582,3.4541725282884484e-06,3.16,35.8,2023-02-06 12:40:00,6.621611572673498e-05,1.0264578119054573,1.0,159,381.7837260342934,6.621611572673498e-05,-1.9315513,5.622414,1.0264578119054573,0.026784955,1.3254329e-06,0.5958918975039733,585.8170009726152,11781.918294213505,-0.4946939734065902,0.8690672428961984,2.2847603953705846,234.72433667844876,0.6277356135818777,0.0,1.0,227.95004937250332,28.117254249628648,53.33276755393156,1.0249744757888175,223.38971,6.743640188090659e-05,7486.653616223035,1.0,0.0027625789387357,0.007600965,106.66553510786312,0.5976534098382952,2.4056973889562485e-06,402068003239.55225,-32086678307.14386,0 days 01:00:00,-1.9933763857990094e-12,-3.009998342556504e-14,496.7820862827653,413.54851134743353,573.4926479363021,236.20083704570476,204.0540960642304,264.4952419304427,202.14807,199.02487,204.32927,-1.1600689,-1.8778481,-0.20643754,0.7601413,0.13110553,1.0607891,-0.39992762,-1.126071,-0.075332016,-1.0,7472.619107134629,1.0249100389930648,0.0057813659277453,246308362292.733,49034493407.99162,4.948498115733171e-06,2174.14628041798,192.00330447525536,0.0211053715853114,0.021527484,1.0,-1.1600689,0.7601413,-0.39992762,202.14807,496.7820862827653,236.20083704570476,11781.918294213505,11781.918294213505,6.390785e-05,7.682759e-07,70701.68,0.93720835,-196.11823,0.7179401807379968,0.7179401807379968,1.0,-5.719500869645427e-13,1.0223008e-12,2.7015878e-16,3.624567456339013e-13,9.60209088777728e-15,9.60209088777728e-15,7.480000000000001e-16,8.409053660850726e-15,4.503507959718166e-13,710.6886857266567,11.781918294213504,5.005801982769395e-14,6.390785e-05,7.682759e-07,70701.68,0.93720835,-196.11823,0.7179401807379968,0.7179401807379968,1.0,-5.719500869645427e-13,1.0223008e-12,2.7015878e-16,3.624567456339013e-13,9.60209088777728e-15,9.60209088777728e-15,7.480000000000001e-16,8.409053660850726e-15,4.503507959718166e-13,710.6886857266567,11.781918294213504,1.6387996900800196e-14
