timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2024-10-28 09:39:55+00:00,781a94,DKH1384,33.82699740135063,130.57205200195312,378.0,35875.0
2024-10-28 09:39:56+00:00,781a94,DKH1384,33.82699740135063,130.57205200195312,378.0,35875.0
2024-10-28 09:39:57+00:00,781a94,DKH1384,33.82699740135063,130.57205200195312,378.0,35875.0
2024-10-28 09:39:58+00:00,781a94,DKH1384,33.822993908898304,130.56724548339844,378.0,35875.0
2024-10-28 09:39:59+00:00,781a94,DKH1384,33.822993908898304,130.56724548339844,378.0,35875.0
2024-10-28 09:40:00+00:00,781a94,DKH1384,33.82159734176377,130.5655288696289,378.0,35875.0
2024-10-28 09:40:01+00:00,781a94,DKH1384,33.82159734176377,130.5655288696289,378.0,35875.0
2024-10-28 09:40:02+00:00,781a94,DKH1384,33.81907653808594,130.56247633330676,378.0,35875.0
2024-10-28 09:40:03+00:00,781a94,DKH1384,33.81907653808594,130.56247633330676,378.0,35875.0
2024-10-28 09:40:04+00:00,781a94,DKH1384,33.81660461425781,130.55944948780294,378.0,35875.0
2024-10-28 09:40:05+00:00,781a94,DKH1384,33.81660461425781,130.55944948780294,378.0,35875.0
2024-10-28 09:40:06+00:00,781a94,DKH1384,33.81660461425781,130.55944948780294,378.0,35875.0
2024-10-28 09:40:07+00:00,781a94,DKH1384,33.81660461425781,130.55944948780294,378.0,35875.0
2024-10-28 09:40:08+00:00,781a94,DKH1384,33.81660461425781,130.55944948780294,378.0,35875.0
2024-10-28 09:40:09+00:00,781a94,DKH1384,33.81660461425781,130.55944948780294,378.0,35875.0
2024-10-28 09:40:10+00:00,781a94,DKH1384,33.81660461425781,130.55944948780294,378.0,35875.0
2024-10-28 09:40:11+00:00,781a94,DKH1384,33.81660461425781,130.55944948780294,378.0,35875.0
2024-10-28 09:40:12+00:00,781a94,DKH1384,33.806886834613344,130.54767608642578,378.0,35875.0
2024-10-28 09:40:13+00:00,781a94,DKH1384,33.806886834613344,130.54767608642578,378.0,35875.0
2024-10-28 09:40:14+00:00,781a94,DKH1384,33.80342102050781,130.54347446986608,378.0,35875.0
2024-10-28 09:40:15+00:00,781a94,DKH1384,33.80237126754502,130.54224014282227,378.0,35875.0
2024-10-28 09:40:16+00:00,781a94,DKH1384,33.80237126754502,130.54224014282227,378.0,35875.0
2024-10-28 09:40:17+00:00,781a94,DKH1384,33.80237126754502,130.54224014282227,378.0,35875.0
2024-10-28 09:40:18+00:00,781a94,DKH1384,33.80237126754502,130.54224014282227,378.0,35875.0
2024-10-28 09:40:19+00:00,781a94,DKH1384,33.79748328257415,130.5362892150879,378.0,35875.0
2024-10-28 09:40:20+00:00,781a94,DKH1384,33.79748328257415,130.5362892150879,378.0,35875.0
2024-10-28 09:40:21+00:00,781a94,DKH1384,33.79748328257415,130.5362892150879,378.0,35875.0
2024-10-28 09:40:22+00:00,781a94,DKH1384,33.79748328257415,130.5362892150879,378.0,35875.0
2024-10-28 09:40:23+00:00,781a94,DKH1384,33.79748328257415,130.5362892150879,378.0,35875.0
2024-10-28 09:40:24+00:00,781a94,DKH1384,33.79748328257415,130.5362892150879,378.0,35875.0
2024-10-28 09:40:25+00:00,781a94,DKH1384,33.79748328257415,130.5362892150879,378.0,35875.0
2024-10-28 09:40:26+00:00,781a94,DKH1384,33.78932189941406,130.52643445073343,378.0,35875.0
2024-10-28 09:40:27+00:00,781a94,DKH1384,33.78813171386719,130.52492102798152,378.0,35875.0
2024-10-28 09:40:28+00:00,781a94,DKH1384,33.78677626787606,130.52335739135742,378.0,35875.0
2024-10-28 09:40:29+00:00,781a94,DKH1384,33.78538513183594,130.52166997169962,378.0,35875.0
2024-10-28 09:40:30+00:00,781a94,DKH1384,33.78538513183594,130.52166997169962,378.0,35875.0
2024-10-28 09:40:31+00:00,781a94,DKH1384,33.78538513183594,130.52166997169962,378.0,35875.0
2024-10-28 09:40:32+00:00,781a94,DKH1384,33.78538513183594,130.52166997169962,378.0,35875.0
2024-10-28 09:40:33+00:00,781a94,DKH1384,33.78538513183594,130.52166997169962,378.0,35875.0
2024-10-28 09:40:34+00:00,781a94,DKH1384,33.78538513183594,130.52166997169962,378.0,35875.0
2024-10-28 09:40:35+00:00,781a94,DKH1384,33.77787780761719,130.51253338249361,378.0,35875.0
2024-10-28 09:40:36+00:00,781a94,DKH1384,33.77658132779396,130.5109977722168,378.0,35875.0
2024-10-28 09:40:37+00:00,781a94,DKH1384,33.77658132779396,130.5109977722168,378.0,35875.0
2024-10-28 09:40:38+00:00,781a94,DKH1384,33.77658132779396,130.5109977722168,378.0,35875.0
2024-10-28 09:40:39+00:00,781a94,DKH1384,33.77658132779396,130.5109977722168,378.0,35875.0
2024-10-28 09:40:40+00:00,781a94,DKH1384,33.77658132779396,130.5109977722168,378.0,35875.0
2024-10-28 09:40:41+00:00,781a94,DKH1384,33.77127437268273,130.50458908081055,378.0,35875.0
2024-10-28 09:40:42+00:00,781a94,DKH1384,33.76899719238281,130.5017712651467,378.0,35875.0
2024-10-28 09:40:43+00:00,781a94,DKH1384,33.767782954846396,130.5003547668457,378.0,35875.0
2024-10-28 09:40:44+00:00,781a94,DKH1384,33.76657259666313,130.4988670349121,379.0,35875.0
2024-10-28 09:40:45+00:00,781a94,DKH1384,33.76657259666313,130.4988670349121,379.0,35875.0
2024-10-28 09:40:46+00:00,781a94,DKH1384,33.7642822265625,130.49605389030611,379.0,35875.0
2024-10-28 09:40:47+00:00,781a94,DKH1384,33.76313781738281,130.49470862563777,379.0,35875.0
2024-10-28 09:40:48+00:00,781a94,DKH1384,33.76187082064354,130.49314498901367,378.0,35875.0
2024-10-28 09:40:49+00:00,781a94,DKH1384,33.76057434082031,130.4915696747449,378.0,35875.0
2024-10-28 09:40:50+00:00,781a94,DKH1384,33.76057434082031,130.4915696747449,378.0,35875.0
2024-10-28 09:40:51+00:00,781a94,DKH1384,33.76057434082031,130.4915696747449,378.0,35875.0
2024-10-28 09:40:52+00:00,781a94,DKH1384,33.76057434082031,130.4915696747449,378.0,35875.0
2024-10-28 09:40:53+00:00,781a94,DKH1384,33.75540005958686,130.4853630065918,378.0,35875.0
2024-10-28 09:40:54+00:00,781a94,DKH1384,33.754329358117054,130.48404693603516,378.0,35875.0
2024-10-28 09:40:55+00:00,781a94,DKH1384,33.75325865664725,130.4827880859375,378.0,35875.0
2024-10-28 09:40:56+00:00,781a94,DKH1384,33.75325865664725,130.4827880859375,378.0,35875.0
2024-10-28 09:40:57+00:00,781a94,DKH1384,33.75325865664725,130.4827880859375,378.0,35875.0
2024-10-28 09:40:58+00:00,781a94,DKH1384,33.75325865664725,130.4827880859375,378.0,35875.0
2024-10-28 09:40:59+00:00,781a94,DKH1384,33.748077392578125,130.4764914999203,378.0,35875.0
2024-10-28 09:41:00+00:00,781a94,DKH1384,33.746795654296875,130.47492202447384,378.0,35875.0
2024-10-28 09:41:01+00:00,781a94,DKH1384,33.745697021484375,130.4736328125,378.0,35875.0
2024-10-28 09:41:02+00:00,781a94,DKH1384,33.7445068359375,130.4721754424426,378.0,35875.0
2024-10-28 09:41:03+00:00,781a94,DKH1384,33.7445068359375,130.4721754424426,378.0,35875.0
2024-10-28 09:41:04+00:00,781a94,DKH1384,33.7445068359375,130.4721754424426,378.0,35875.0
2024-10-28 09:41:05+00:00,781a94,DKH1384,33.7445068359375,130.4721754424426,378.0,35875.0
2024-10-28 09:41:06+00:00,781a94,DKH1384,33.73970031738281,130.466345962213,378.0,35875.0
2024-10-28 09:41:07+00:00,781a94,DKH1384,33.73868780621027,130.46510696411133,379.0,35875.0
2024-10-28 09:41:08+00:00,781a94,DKH1384,33.737477448027015,130.46367645263672,379.0,35875.0
2024-10-28 09:41:09+00:00,781a94,DKH1384,33.73631364208157,130.4622459411621,379.0,35875.0
2024-10-28 09:41:10+00:00,781a94,DKH1384,33.73631364208157,130.4622459411621,379.0,35875.0
2024-10-28 09:41:11+00:00,781a94,DKH1384,33.73365783691406,130.45905911192602,379.0,35875.0
2024-10-28 09:41:12+00:00,781a94,DKH1384,33.732449806342686,130.45761108398438,379.0,35875.0
2024-10-28 09:41:13+00:00,781a94,DKH1384,33.73119289592161,130.4560661315918,379.0,35875.0
2024-10-28 09:41:14+00:00,781a94,DKH1384,33.73007564221398,130.45469284057617,379.0,35875.0
2024-10-28 09:41:15+00:00,781a94,DKH1384,33.72886528403072,130.45326232910156,379.0,35875.0
2024-10-28 09:41:16+00:00,781a94,DKH1384,33.727386474609375,130.45149199816646,379.0,35875.0
2024-10-28 09:41:17+00:00,781a94,DKH1384,33.726398015426376,130.4502296447754,379.0,35875.0
2024-10-28 09:41:18+00:00,781a94,DKH1384,33.72528076171875,130.44891357421875,379.0,35875.0
2024-10-28 09:41:19+00:00,781a94,DKH1384,33.72413635253906,130.44751225685587,379.0,35875.0
2024-10-28 09:41:20+00:00,781a94,DKH1384,33.72193908691406,130.44487778021366,379.0,35875.0
2024-10-28 09:41:21+00:00,781a94,DKH1384,33.72074890136719,130.44342041015625,379.0,35875.0
2024-10-28 09:41:22+00:00,781a94,DKH1384,33.71946716308594,130.44185093470983,379.0,35875.0
2024-10-28 09:41:23+00:00,781a94,DKH1384,33.71946716308594,130.44185093470983,379.0,35875.0
2024-10-28 09:41:24+00:00,781a94,DKH1384,33.71946716308594,130.44185093470983,379.0,35875.0
2024-10-28 09:41:25+00:00,781a94,DKH1384,33.71946716308594,130.44185093470983,379.0,35875.0
2024-10-28 09:41:26+00:00,781a94,DKH1384,33.71475995597193,130.43621063232422,379.0,35875.0
2024-10-28 09:41:27+00:00,781a94,DKH1384,33.71475995597193,130.43621063232422,379.0,35875.0
2024-10-28 09:41:28+00:00,781a94,DKH1384,33.71475995597193,130.43621063232422,379.0,35875.0
2024-10-28 09:41:29+00:00,781a94,DKH1384,33.71086120605469,130.43153723891902,379.0,35875.0
2024-10-28 09:41:30+00:00,781a94,DKH1384,33.71086120605469,130.43153723891902,379.0,35875.0
2024-10-28 09:41:31+00:00,781a94,DKH1384,33.70848083496094,130.4286224988042,379.0,35875.0
2024-10-28 09:41:32+00:00,781a94,DKH1384,33.70848083496094,130.4286224988042,379.0,35875.0
2024-10-28 09:41:33+00:00,781a94,DKH1384,33.707032284494176,130.42688369750977,379.0,35875.0
2024-10-28 09:41:34+00:00,781a94,DKH1384,33.70572882183527,130.4252815246582,379.0,35875.0
2024-10-28 09:41:35+00:00,781a94,DKH1384,33.7034477621822,130.42253494262695,379.0,35875.0
2024-10-28 09:41:36+00:00,781a94,DKH1384,33.70242361295021,130.42133331298828,379.0,35875.0
2024-10-28 09:41:37+00:00,781a94,DKH1384,33.70242361295021,130.42133331298828,379.0,35875.0
2024-10-28 09:41:38+00:00,781a94,DKH1384,33.70242361295021,130.42133331298828,379.0,35875.0
2024-10-28 09:41:39+00:00,781a94,DKH1384,33.698638916015625,130.41673932756697,379.0,35875.0
2024-10-28 09:41:40+00:00,781a94,DKH1384,33.698638916015625,130.41673932756697,379.0,35875.0
2024-10-28 09:41:41+00:00,781a94,DKH1384,33.696278717558265,130.4138946533203,379.0,35875.0
2024-10-28 09:41:42+00:00,781a94,DKH1384,33.696278717558265,130.4138946533203,379.0,35900.0
2024-10-28 09:41:43+00:00,781a94,DKH1384,33.696278717558265,130.4138946533203,379.0,35900.0
2024-10-28 09:41:44+00:00,781a94,DKH1384,33.693532135527015,130.41051864624023,378.0,35875.0
2024-10-28 09:41:45+00:00,781a94,DKH1384,33.693532135527015,130.41051864624023,378.0,35875.0
2024-10-28 09:41:46+00:00,781a94,DKH1384,33.693532135527015,130.41051864624023,378.0,35875.0
2024-10-28 09:41:47+00:00,781a94,DKH1384,33.693532135527015,130.41051864624023,378.0,35875.0
2024-10-28 09:41:48+00:00,781a94,DKH1384,33.693532135527015,130.41051864624023,378.0,35875.0
2024-10-28 09:41:49+00:00,781a94,DKH1384,33.693532135527015,130.41051864624023,378.0,35875.0
2024-10-28 09:41:50+00:00,781a94,DKH1384,33.693532135527015,130.41051864624023,378.0,35875.0
2024-10-28 09:41:51+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:41:52+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:41:53+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:41:54+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:41:55+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:41:56+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:41:57+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:41:58+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:41:59+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:42:00+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:42:01+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:42:02+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:42:03+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:42:04+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:42:05+00:00,781a94,DKH1384,33.685059628244176,130.39981842041016,378.0,35875.0
2024-10-28 09:42:06+00:00,781a94,DKH1384,33.66792840472722,130.37601470947266,377.0,35875.0
2024-10-28 09:42:07+00:00,781a94,DKH1384,33.66792840472722,130.37601470947266,377.0,35875.0
2024-10-28 09:42:08+00:00,781a94,DKH1384,33.66792840472722,130.37601470947266,377.0,35875.0
2024-10-28 09:42:09+00:00,781a94,DKH1384,33.66792840472722,130.37601470947266,377.0,35875.0
2024-10-28 09:42:10+00:00,781a94,DKH1384,33.66792840472722,130.37601470947266,377.0,35875.0
2024-10-28 09:42:11+00:00,781a94,DKH1384,33.6617431640625,130.36657216597578,376.0,35900.0
2024-10-28 09:42:12+00:00,781a94,DKH1384,33.6617431640625,130.36657216597578,376.0,35900.0
2024-10-28 09:42:13+00:00,781a94,DKH1384,33.6617431640625,130.36657216597578,376.0,35900.0
2024-10-28 09:42:14+00:00,781a94,DKH1384,33.6617431640625,130.36657216597578,376.0,35900.0
2024-10-28 09:42:15+00:00,781a94,DKH1384,33.6617431640625,130.36657216597578,376.0,35900.0
2024-10-28 09:42:16+00:00,781a94,DKH1384,33.6617431640625,130.36657216597578,376.0,35900.0
2024-10-28 09:42:17+00:00,781a94,DKH1384,33.6617431640625,130.36657216597578,376.0,35900.0
2024-10-28 09:42:18+00:00,781a94,DKH1384,33.65455627441406,130.35524952168367,376.0,35900.0
2024-10-28 09:42:19+00:00,781a94,DKH1384,33.65455627441406,130.35524952168367,376.0,35900.0
2024-10-28 09:42:20+00:00,781a94,DKH1384,33.65256616624735,130.3520393371582,376.0,35900.0
2024-10-28 09:42:21+00:00,781a94,DKH1384,33.65256616624735,130.3520393371582,376.0,35900.0
2024-10-28 09:42:22+00:00,781a94,DKH1384,33.65256616624735,130.3520393371582,376.0,35900.0
2024-10-28 09:42:23+00:00,781a94,DKH1384,33.64952087402344,130.34717793367346,377.0,35900.0
2024-10-28 09:42:24+00:00,781a94,DKH1384,33.64846956931938,130.34551620483398,377.0,35900.0
2024-10-28 09:42:25+00:00,781a94,DKH1384,33.647445420087394,130.34391403198242,377.0,35900.0
2024-10-28 09:42:26+00:00,781a94,DKH1384,33.647445420087394,130.34391403198242,377.0,35900.0
2024-10-28 09:42:27+00:00,781a94,DKH1384,33.647445420087394,130.34391403198242,377.0,35900.0
2024-10-28 09:42:28+00:00,781a94,DKH1384,33.647445420087394,130.34391403198242,377.0,35900.0
2024-10-28 09:42:29+00:00,781a94,DKH1384,33.64274364406779,130.33647537231445,377.0,35900.0
2024-10-28 09:42:30+00:00,781a94,DKH1384,33.641812599311436,130.33498764038086,377.0,35900.0
2024-10-28 09:42:31+00:00,781a94,DKH1384,33.641812599311436,130.33498764038086,377.0,35900.0
2024-10-28 09:42:32+00:00,781a94,DKH1384,33.63967119637182,130.33166885375977,377.0,35900.0
2024-10-28 09:42:33+00:00,781a94,DKH1384,33.63848876953125,130.32980159837373,377.0,35900.0
2024-10-28 09:42:34+00:00,781a94,DKH1384,33.63848876953125,130.32980159837373,377.0,35900.0
2024-10-28 09:42:35+00:00,781a94,DKH1384,33.63743668895657,130.32812118530273,377.0,35900.0
2024-10-28 09:42:36+00:00,781a94,DKH1384,33.636365987486755,130.3264617919922,377.0,35900.0
2024-10-28 09:42:37+00:00,781a94,DKH1384,33.63441467285156,130.32335553850447,377.0,35900.0
2024-10-28 09:42:38+00:00,781a94,DKH1384,33.633386644266416,130.32171249389648,377.0,35900.0
2024-10-28 09:42:39+00:00,781a94,DKH1384,33.633386644266416,130.32171249389648,377.0,35900.0
2024-10-28 09:42:40+00:00,781a94,DKH1384,33.633386644266416,130.32171249389648,378.0,35900.0
2024-10-28 09:42:41+00:00,781a94,DKH1384,33.630453853283896,130.31707763671875,378.0,35900.0
2024-10-28 09:42:42+00:00,781a94,DKH1384,33.62929004733845,130.31530380249023,378.0,35900.0
2024-10-28 09:42:43+00:00,781a94,DKH1384,33.62929004733845,130.31530380249023,378.0,35900.0
2024-10-28 09:42:44+00:00,781a94,DKH1384,33.62929004733845,130.31530380249023,378.0,35900.0
2024-10-28 09:42:45+00:00,781a94,DKH1384,33.62929004733845,130.31530380249023,378.0,35900.0
2024-10-28 09:42:46+00:00,781a94,DKH1384,33.62929004733845,130.31530380249023,378.0,35900.0
2024-10-28 09:42:47+00:00,781a94,DKH1384,33.62412274894068,130.30712127685547,378.0,35900.0
2024-10-28 09:42:48+00:00,781a94,DKH1384,33.62412274894068,130.30712127685547,378.0,35900.0
2024-10-28 09:42:49+00:00,781a94,DKH1384,33.62412274894068,130.30712127685547,378.0,35900.0
2024-10-28 09:42:50+00:00,781a94,DKH1384,33.62412274894068,130.30712127685547,378.0,35900.0
2024-10-28 09:42:51+00:00,781a94,DKH1384,33.61985778808594,130.30037393375318,378.0,35900.0
2024-10-28 09:42:52+00:00,781a94,DKH1384,33.61872268935381,130.2985954284668,378.0,35900.0
2024-10-28 09:42:53+00:00,781a94,DKH1384,33.61872268935381,130.2985954284668,378.0,35900.0
2024-10-28 09:42:54+00:00,781a94,DKH1384,33.61872268935381,130.2985954284668,378.0,35900.0
2024-10-28 09:42:55+00:00,781a94,DKH1384,33.61872268935381,130.2985954284668,378.0,35900.0
2024-10-28 09:42:56+00:00,781a94,DKH1384,33.61872268935381,130.2985954284668,378.0,35900.0
2024-10-28 09:42:57+00:00,781a94,DKH1384,33.6134033203125,130.29022839604593,378.0,35900.0
2024-10-28 09:42:58+00:00,781a94,DKH1384,33.61239158501059,130.28858184814453,378.0,35900.0
2024-10-28 09:42:59+00:00,781a94,DKH1384,33.61134338378906,130.28697733976404,378.0,35900.0
2024-10-28 09:43:00+00:00,781a94,DKH1384,33.61134338378906,130.28697733976404,378.0,35900.0
2024-10-28 09:43:01+00:00,781a94,DKH1384,33.61134338378906,130.28697733976404,378.0,35900.0
2024-10-28 09:43:02+00:00,781a94,DKH1384,33.61134338378906,130.28697733976404,378.0,35900.0
2024-10-28 09:43:03+00:00,781a94,DKH1384,33.61134338378906,130.28697733976404,378.0,35900.0
2024-10-28 09:43:04+00:00,781a94,DKH1384,33.61134338378906,130.28697733976404,378.0,35900.0
2024-10-28 09:43:05+00:00,781a94,DKH1384,33.60511779785156,130.27711206552934,378.0,35900.0
2024-10-28 09:43:06+00:00,781a94,DKH1384,33.60396562996557,130.27530670166016,378.0,35900.0
2024-10-28 09:43:07+00:00,781a94,DKH1384,33.60294148073358,130.2736473083496,378.0,35900.0
2024-10-28 09:43:08+00:00,781a94,DKH1384,33.60294148073358,130.2736473083496,378.0,35900.0
2024-10-28 09:43:09+00:00,781a94,DKH1384,33.60294148073358,130.2736473083496,378.0,35900.0
2024-10-28 09:43:10+00:00,781a94,DKH1384,33.60294148073358,130.2736473083496,378.0,35900.0
2024-10-28 09:43:11+00:00,781a94,DKH1384,33.60294148073358,130.2736473083496,378.0,35900.0
2024-10-28 09:43:12+00:00,781a94,DKH1384,33.60294148073358,130.2736473083496,378.0,35900.0
2024-10-28 09:43:13+00:00,781a94,DKH1384,33.60294148073358,130.2736473083496,378.0,35900.0
2024-10-28 09:43:14+00:00,781a94,DKH1384,33.60294148073358,130.2736473083496,378.0,35900.0
2024-10-28 09:43:15+00:00,781a94,DKH1384,33.60294148073358,130.2736473083496,378.0,35900.0
2024-10-28 09:43:16+00:00,781a94,DKH1384,33.60294148073358,130.2736473083496,378.0,35900.0
2024-10-28 09:43:17+00:00,781a94,DKH1384,33.592513779462394,130.2572250366211,378.0,35900.0
2024-10-28 09:43:18+00:00,781a94,DKH1384,33.592513779462394,130.2572250366211,378.0,35900.0
2024-10-28 09:43:19+00:00,781a94,DKH1384,33.592513779462394,130.2572250366211,378.0,35900.0
2024-10-28 09:43:20+00:00,781a94,DKH1384,33.592513779462394,130.2572250366211,378.0,35900.0
2024-10-28 09:43:21+00:00,781a94,DKH1384,33.592513779462394,130.2572250366211,378.0,35900.0
2024-10-28 09:43:22+00:00,781a94,DKH1384,33.592513779462394,130.2572250366211,378.0,35900.0
2024-10-28 09:43:23+00:00,781a94,DKH1384,33.592513779462394,130.2572250366211,378.0,35900.0
2024-10-28 09:43:24+00:00,781a94,DKH1384,33.585205078125,130.24561045121175,378.0,35900.0
2024-10-28 09:43:25+00:00,781a94,DKH1384,33.585205078125,130.24561045121175,378.0,35900.0
2024-10-28 09:43:26+00:00,781a94,DKH1384,33.585205078125,130.24561045121175,378.0,35900.0
2024-10-28 09:43:27+00:00,781a94,DKH1384,33.58195495605469,130.24056570870536,378.0,35925.0
2024-10-28 09:43:28+00:00,781a94,DKH1384,33.58195495605469,130.24056570870536,378.0,35925.0
2024-10-28 09:43:29+00:00,781a94,DKH1384,33.58195495605469,130.24056570870536,378.0,35925.0
2024-10-28 09:43:30+00:00,781a94,DKH1384,33.58195495605469,130.24056570870536,378.0,35925.0
2024-10-28 09:43:31+00:00,781a94,DKH1384,33.58195495605469,130.24056570870536,378.0,35925.0
2024-10-28 09:43:32+00:00,781a94,DKH1384,33.58195495605469,130.24056570870536,378.0,35925.0
2024-10-28 09:43:33+00:00,781a94,DKH1384,33.58195495605469,130.24056570870536,378.0,35925.0
2024-10-28 09:43:34+00:00,781a94,DKH1384,33.58195495605469,130.24056570870536,378.0,35925.0
2024-10-28 09:43:35+00:00,781a94,DKH1384,33.58195495605469,130.24056570870536,378.0,35925.0
2024-10-28 09:43:36+00:00,781a94,DKH1384,33.57217045153602,130.22512435913086,378.0,35925.0
2024-10-28 09:43:37+00:00,781a94,DKH1384,33.57114630230402,130.22357940673828,378.0,35925.0
2024-10-28 09:43:38+00:00,781a94,DKH1384,33.570029048596396,130.22180557250977,378.0,35925.0
2024-10-28 09:43:39+00:00,781a94,DKH1384,33.569091796875,130.22033068598535,378.0,35925.0
2024-10-28 09:43:40+00:00,781a94,DKH1384,33.56798075013241,130.21860122680664,378.0,35925.0
2024-10-28 09:43:41+00:00,781a94,DKH1384,33.56798075013241,130.21860122680664,378.0,35925.0
2024-10-28 09:43:42+00:00,781a94,DKH1384,33.56565856933594,130.21489357461735,378.0,35925.0
2024-10-28 09:43:43+00:00,781a94,DKH1384,33.56565856933594,130.21489357461735,378.0,35925.0
2024-10-28 09:43:44+00:00,781a94,DKH1384,33.56355828753972,130.21162033081055,378.0,35925.0
2024-10-28 09:43:45+00:00,781a94,DKH1384,33.56355828753972,130.21162033081055,378.0,35925.0
2024-10-28 09:43:46+00:00,781a94,DKH1384,33.561649645789196,130.20864486694336,378.0,35925.0
2024-10-28 09:43:47+00:00,781a94,DKH1384,33.561649645789196,130.20864486694336,378.0,35925.0
2024-10-28 09:43:48+00:00,781a94,DKH1384,33.561649645789196,130.20864486694336,378.0,35925.0
2024-10-28 09:43:49+00:00,781a94,DKH1384,33.55829788466631,130.2033805847168,378.0,35925.0
2024-10-28 09:43:50+00:00,781a94,DKH1384,33.55829788466631,130.2033805847168,378.0,35925.0
2024-10-28 09:43:51+00:00,781a94,DKH1384,33.55829788466631,130.2033805847168,378.0,35925.0
2024-10-28 09:43:52+00:00,781a94,DKH1384,33.55829788466631,130.2033805847168,378.0,35925.0
2024-10-28 09:43:53+00:00,781a94,DKH1384,33.55829788466631,130.2033805847168,379.0,35925.0
2024-10-28 09:43:54+00:00,781a94,DKH1384,33.55829788466631,130.2033805847168,379.0,35925.0
2024-10-28 09:43:55+00:00,781a94,DKH1384,33.552520751953125,130.19426618303572,379.0,35925.0
2024-10-28 09:43:56+00:00,781a94,DKH1384,33.55133056640625,130.1924164441167,379.0,35925.0
2024-10-28 09:43:57+00:00,781a94,DKH1384,33.55023193359375,130.19067881058675,379.0,35925.0
2024-10-28 09:43:58+00:00,781a94,DKH1384,33.54908752441406,130.18888512436226,379.0,35925.0
2024-10-28 09:43:59+00:00,781a94,DKH1384,33.54808044433594,130.1873156489158,379.0,35925.0
2024-10-28 09:44:00+00:00,781a94,DKH1384,33.54717189982786,130.1858139038086,379.0,35925.0
2024-10-28 09:44:01+00:00,781a94,DKH1384,33.54717189982786,130.1858139038086,379.0,35925.0
2024-10-28 09:44:02+00:00,781a94,DKH1384,33.545216705839515,130.18272399902344,379.0,35925.0
2024-10-28 09:44:03+00:00,781a94,DKH1384,33.545216705839515,130.18272399902344,379.0,35925.0
2024-10-28 09:44:04+00:00,781a94,DKH1384,33.54313659667969,130.17952432437818,379.0,35925.0
2024-10-28 09:44:05+00:00,781a94,DKH1384,33.54217529296875,130.17801090162627,379.0,35925.0
2024-10-28 09:44:06+00:00,781a94,DKH1384,33.540095959679554,130.17471313476562,379.0,35925.0
2024-10-28 09:44:07+00:00,781a94,DKH1384,33.540095959679554,130.17471313476562,379.0,35925.0
2024-10-28 09:44:08+00:00,781a94,DKH1384,33.53814697265625,130.1716735839844,379.0,35925.0
2024-10-28 09:44:09+00:00,781a94,DKH1384,33.53814697265625,130.1716735839844,379.0,35925.0
2024-10-28 09:44:10+00:00,781a94,DKH1384,33.53645324707031,130.16898193359376,379.0,35925.0
2024-10-28 09:44:11+00:00,781a94,DKH1384,33.53539418365995,130.16730483697384,379.0,35925.0
2024-10-28 09:44:12+00:00,781a94,DKH1384,33.5343017578125,130.16557617187502,379.0,35925.0
2024-10-28 09:44:13+00:00,781a94,DKH1384,33.53334588519597,130.16405378069197,379.0,35925.0
2024-10-28 09:44:14+00:00,781a94,DKH1384,33.532196044921875,130.16228027343752,379.0,35925.0
2024-10-28 09:44:15+00:00,781a94,DKH1384,33.532196044921875,130.16228027343752,379.0,35925.0
2024-10-28 09:44:16+00:00,781a94,DKH1384,33.53008722854873,130.15889693279655,379.0,35925.0
2024-10-28 09:44:17+00:00,781a94,DKH1384,33.5291748046875,130.15750122070312,379.0,35925.0
2024-10-28 09:44:18+00:00,781a94,DKH1384,33.52803039550781,130.15568847656252,379.0,35925.0
2024-10-28 09:44:19+00:00,781a94,DKH1384,33.52803039550781,130.15568847656252,379.0,35925.0
2024-10-28 09:44:20+00:00,781a94,DKH1384,33.52803039550781,130.15568847656252,379.0,35925.0
2024-10-28 09:44:21+00:00,781a94,DKH1384,33.52803039550781,130.15568847656252,379.0,35925.0
2024-10-28 09:44:22+00:00,781a94,DKH1384,33.52389578091896,130.14919981664542,379.0,35925.0
