timestamp,icao24,callsign,latitude,longitude,groundspeed,geoaltitude
2025-01-10 16:55:14+00:00,e4953a,AZU4056,-20.5162353515625,-49.00196620396201,469.0,36050.0
2025-01-10 16:55:15+00:00,e4953a,AZU4056,-20.514450073242188,-49.00329044886996,469.0,36050.0
2025-01-10 16:55:16+00:00,e4953a,AZU4056,-20.512591863082662,-49.004666415127815,469.0,36050.0
2025-01-10 16:55:17+00:00,e4953a,AZU4056,-20.510822878045587,-49.00601473721588,469.0,36050.0
2025-01-10 16:55:18+00:00,e4953a,AZU4056,-20.508773803710938,-49.00755746023992,469.0,36025.0
2025-01-10 16:55:19+00:00,e4953a,AZU4056,-20.508773803710938,-49.00755746023992,469.0,36050.0
2025-01-10 16:55:20+00:00,e4953a,AZU4056,-20.506912490068885,-49.0089111328125,469.0,36050.0
2025-01-10 16:55:21+00:00,e4953a,AZU4056,-20.50528316174524,-49.01010964133519,469.0,36075.0
2025-01-10 16:55:22+00:00,e4953a,AZU4056,-20.503514176708165,-49.011457963423254,469.0,36050.0
2025-01-10 16:55:23+00:00,e4953a,AZU4056,-20.499976206634017,-49.01410466974431,469.0,36050.0
2025-01-10 16:55:24+00:00,e4953a,AZU4056,-20.49810791015625,-49.0155029296875,469.0,36050.0
2025-01-10 16:55:25+00:00,e4953a,AZU4056,-20.49810791015625,-49.0155029296875,469.0,36025.0
2025-01-10 16:55:26+00:00,e4953a,AZU4056,-20.496139526367188,-49.016974312918535,469.0,36050.0
2025-01-10 16:55:27+00:00,e4953a,AZU4056,-20.494436490333726,-49.01824951171875,469.0,36050.0
2025-01-10 16:55:28+00:00,e4953a,AZU4056,-20.492481296345375,-49.019697709517004,469.0,36050.0
2025-01-10 16:55:29+00:00,e4953a,AZU4056,-20.490526102357023,-49.021145907315315,469.0,36050.0
2025-01-10 16:55:30+00:00,e4953a,AZU4056,-20.488815307617188,-49.0224184308733,469.0,36050.0
2025-01-10 16:55:31+00:00,e4953a,AZU4056,-20.485545012910507,-49.02489124644882,469.0,36050.0
2025-01-10 16:55:32+00:00,e4953a,AZU4056,-20.48382568359375,-49.026145935058594,469.0,36050.0
2025-01-10 16:55:33+00:00,e4953a,AZU4056,-20.482146699549787,-49.02743807705963,469.0,36050.0
2025-01-10 16:55:34+00:00,e4953a,AZU4056,-20.48056392346399,-49.028636585582376,469.0,36050.0
2025-01-10 16:55:35+00:00,e4953a,AZU4056,-20.47860872947564,-49.03008478338069,469.0,36050.0
2025-01-10 16:55:36+00:00,e4953a,AZU4056,-20.476793192200773,-49.031383167613626,469.0,36050.0
2025-01-10 16:55:37+00:00,e4953a,AZU4056,-20.476793192200773,-49.031383167613626,469.0,36050.0
2025-01-10 16:55:38+00:00,e4953a,AZU4056,-20.473255222126625,-49.03407981178975,469.0,36050.0
2025-01-10 16:55:39+00:00,e4953a,AZU4056,-20.473255222126625,-49.03407981178975,469.0,36050.0
2025-01-10 16:55:40+00:00,e4953a,AZU4056,-20.470415535619736,-49.036177201704504,469.0,36050.0
2025-01-10 16:55:41+00:00,e4953a,AZU4056,-20.467803955078125,-49.03811318533758,469.0,36025.0
2025-01-10 16:55:42+00:00,e4953a,AZU4056,-20.46588134765625,-49.039584568568614,469.0,36050.0
2025-01-10 16:55:43+00:00,e4953a,AZU4056,-20.46588134765625,-49.039584568568614,469.0,36075.0
2025-01-10 16:55:44+00:00,e4953a,AZU4056,-20.462408550715054,-49.04216974431819,469.0,36050.0
2025-01-10 16:55:45+00:00,e4953a,AZU4056,-20.460891723632812,-49.043312072753906,469.0,36075.0
2025-01-10 16:55:46+00:00,e4953a,AZU4056,-20.45938265525689,-49.044416947798254,469.0,36025.0
2025-01-10 16:55:47+00:00,e4953a,AZU4056,-20.4577533269333,-49.045615456321,469.0,36050.0
2025-01-10 16:55:48+00:00,e4953a,AZU4056,-20.456268310546875,-49.046794346400645,469.0,36050.0
2025-01-10 16:55:49+00:00,e4953a,AZU4056,-20.454483032226562,-49.048118591308594,469.0,36050.0
2025-01-10 16:55:50+00:00,e4953a,AZU4056,-20.452446371822077,-49.04961048473007,469.0,36050.0
2025-01-10 16:55:51+00:00,e4953a,AZU4056,-20.450729370117188,-49.05091421944752,469.0,36050.0
2025-01-10 16:55:52+00:00,e4953a,AZU4056,-20.44886184951008,-49.05230712890625,469.0,36050.0
2025-01-10 16:55:53+00:00,e4953a,AZU4056,-20.446975708007812,-49.05366080147877,469.0,36050.0
2025-01-10 16:55:54+00:00,e4953a,AZU4056,-20.445137670484655,-49.0550537109375,469.0,36075.0
2025-01-10 16:55:55+00:00,e4953a,AZU4056,-20.443267822265625,-49.056456429617754,469.0,36050.0
2025-01-10 16:55:56+00:00,e4953a,AZU4056,-20.441482543945312,-49.057780674525645,469.0,36050.0
2025-01-10 16:55:57+00:00,e4953a,AZU4056,-20.43988037109375,-49.059006827218184,469.0,36050.0
2025-01-10 16:55:58+00:00,e4953a,AZU4056,-20.43801517809851,-49.06039706143463,469.0,36050.0
2025-01-10 16:55:59+00:00,e4953a,AZU4056,-20.436309814453125,-49.061655317034024,469.0,36050.0
2025-01-10 16:56:00+00:00,e4953a,AZU4056,-20.434524536132812,-49.06297956194197,469.0,36050.0
2025-01-10 16:56:01+00:00,e4953a,AZU4056,-20.432661670749496,-49.06439208984375,469.0,36050.0
2025-01-10 16:56:02+00:00,e4953a,AZU4056,-20.4310788946637,-49.06559059836644,469.0,36075.0
2025-01-10 16:56:03+00:00,e4953a,AZU4056,-20.429449566340054,-49.06678910688919,469.0,36050.0
2025-01-10 16:56:04+00:00,e4953a,AZU4056,-20.427494372351703,-49.0682373046875,469.0,36050.0
2025-01-10 16:56:05+00:00,e4953a,AZU4056,-20.42572538731463,-49.06953568892044,469.0,36050.0
2025-01-10 16:56:06+00:00,e4953a,AZU4056,-20.424096058990983,-49.07073419744319,469.0,36050.0
2025-01-10 16:56:07+00:00,e4953a,AZU4056,-20.422256469726562,-49.07215118408203,469.0,36050.0
2025-01-10 16:56:08+00:00,e4953a,AZU4056,-20.42047119140625,-49.07347542898992,469.0,36075.0
2025-01-10 16:56:09+00:00,e4953a,AZU4056,-20.418602894928483,-49.07487903941757,469.0,36075.0
2025-01-10 16:56:10+00:00,e4953a,AZU4056,-20.416787357653618,-49.07617742365056,469.0,36075.0
2025-01-10 16:56:11+00:00,e4953a,AZU4056,-20.415018372616544,-49.077525745738626,469.0,36075.0
2025-01-10 16:56:12+00:00,e4953a,AZU4056,-20.41314697265625,-49.078919546944746,469.0,36100.0
2025-01-10 16:56:13+00:00,e4953a,AZU4056,-20.411361694335938,-49.08024379185264,469.0,36075.0
2025-01-10 16:56:14+00:00,e4953a,AZU4056,-20.409576416015625,-49.081568036760586,469.0,36075.0
2025-01-10 16:56:15+00:00,e4953a,AZU4056,-20.4078958802304,-49.08281915838069,469.0,36075.0
2025-01-10 16:56:16+00:00,e4953a,AZU4056,-20.406126895193324,-49.08416748046875,469.0,36075.0
2025-01-10 16:56:17+00:00,e4953a,AZU4056,-20.404403686523438,-49.085442679268965,469.0,36075.0
2025-01-10 16:56:18+00:00,e4953a,AZU4056,-20.402728581832662,-49.086714311079504,469.0,36075.0
2025-01-10 16:56:19+00:00,e4953a,AZU4056,-20.40077338784431,-49.088162508877815,469.0,36075.0
2025-01-10 16:56:20+00:00,e4953a,AZU4056,-20.398910522460938,-49.08956255231584,469.0,36075.0
2025-01-10 16:56:21+00:00,e4953a,AZU4056,-20.397049208818885,-49.09095902876419,469.0,36100.0
2025-01-10 16:56:22+00:00,e4953a,AZU4056,-20.39541988049524,-49.09215753728694,469.0,36075.0
2025-01-10 16:56:23+00:00,e4953a,AZU4056,-20.393650895458165,-49.093455921519876,469.0,36075.0
2025-01-10 16:56:24+00:00,e4953a,AZU4056,-20.3918353581833,-49.09480424360794,469.0,36075.0
2025-01-10 16:56:25+00:00,e4953a,AZU4056,-20.390167236328125,-49.09608568464006,469.0,36050.0
2025-01-10 16:56:26+00:00,e4953a,AZU4056,-20.388381958007812,-49.09740992954795,469.0,36075.0
2025-01-10 16:56:27+00:00,e4953a,AZU4056,-20.3865966796875,-49.0987341744559,469.0,36075.0
2025-01-10 16:56:28+00:00,e4953a,AZU4056,-20.384811401367188,-49.10005841936385,469.0,36075.0
2025-01-10 16:56:29+00:00,e4953a,AZU4056,-20.383026123046875,-49.10138266427174,469.0,36100.0
2025-01-10 16:56:30+00:00,e4953a,AZU4056,-20.381057739257812,-49.102854047502774,469.0,36075.0
2025-01-10 16:56:31+00:00,e4953a,AZU4056,-20.379135131835938,-49.104276384626075,469.0,36075.0
2025-01-10 16:56:32+00:00,e4953a,AZU4056,-20.377264507746304,-49.10569069602269,469.0,36100.0
2025-01-10 16:56:33+00:00,e4953a,AZU4056,-20.375198364257812,-49.107219151088145,469.0,36075.0
2025-01-10 16:56:34+00:00,e4953a,AZU4056,-20.37359619140625,-49.10839625767295,469.0,36075.0
2025-01-10 16:56:35+00:00,e4953a,AZU4056,-20.371810913085938,-49.109769548688575,469.0,36100.0
2025-01-10 16:56:36+00:00,e4953a,AZU4056,-20.36995580640894,-49.11113392223007,469.0,36075.0
2025-01-10 16:56:37+00:00,e4953a,AZU4056,-20.368140269134017,-49.11248224431819,469.0,36100.0
2025-01-10 16:56:38+00:00,e4953a,AZU4056,-20.366185075145665,-49.11393044211644,469.0,36100.0
2025-01-10 16:56:39+00:00,e4953a,AZU4056,-20.364349365234375,-49.11531175885881,469.0,36075.0
2025-01-10 16:56:40+00:00,e4953a,AZU4056,-20.364349365234375,-49.11531175885881,469.0,36075.0
2025-01-10 16:56:41+00:00,e4953a,AZU4056,-20.362380981445312,-49.116783142089844,469.0,36075.0
2025-01-10 16:56:42+00:00,e4953a,AZU4056,-20.36041259765625,-49.11825452532088,470.0,36075.0
2025-01-10 16:56:43+00:00,e4953a,AZU4056,-20.358627319335938,-49.11957877022877,470.0,36050.0
2025-01-10 16:56:44+00:00,e4953a,AZU4056,-20.356658935546875,-49.121050153459805,470.0,36075.0
2025-01-10 16:56:45+00:00,e4953a,AZU4056,-20.354965985831598,-49.12232000177556,469.0,36075.0
2025-01-10 16:56:46+00:00,e4953a,AZU4056,-20.353010791843246,-49.12376819957382,469.0,36075.0
2025-01-10 16:56:47+00:00,e4953a,AZU4056,-20.351119995117188,-49.12517002650668,469.0,36075.0
2025-01-10 16:56:48+00:00,e4953a,AZU4056,-20.349240060579973,-49.12656471946019,469.0,36075.0
2025-01-10 16:56:49+00:00,e4953a,AZU4056,-20.3474710755429,-49.127913041548254,469.0,36075.0
2025-01-10 16:56:50+00:00,e4953a,AZU4056,-20.345809936523438,-49.129191807338145,469.0,36075.0
2025-01-10 16:56:51+00:00,e4953a,AZU4056,-20.34393310546875,-49.13055974786931,469.0,36075.0
2025-01-10 16:56:52+00:00,e4953a,AZU4056,-20.342056274414062,-49.131938389369395,470.0,36075.0
2025-01-10 16:56:53+00:00,e4953a,AZU4056,-20.34034858315681,-49.133206454190315,470.0,36075.0
2025-01-10 16:56:54+00:00,e4953a,AZU4056,-20.338579598119736,-49.13455477627838,470.0,36075.0
2025-01-10 16:56:55+00:00,e4953a,AZU4056,-20.337066650390625,-49.13566589355469,470.0,36075.0
2025-01-10 16:56:56+00:00,e4953a,AZU4056,-20.335281372070312,-49.13703918457031,469.0,36075.0
2025-01-10 16:56:57+00:00,e4953a,AZU4056,-20.33355195643537,-49.13830011541194,469.0,36075.0
2025-01-10 16:56:58+00:00,e4953a,AZU4056,-20.33355195643537,-49.13830011541194,469.0,36075.0
2025-01-10 16:56:59+00:00,e4953a,AZU4056,-20.33355195643537,-49.13830011541194,469.0,36075.0
2025-01-10 16:57:00+00:00,e4953a,AZU4056,-20.328384658037635,-49.14214533025569,470.0,36075.0
2025-01-10 16:57:01+00:00,e4953a,AZU4056,-20.326801881951837,-49.14334383877838,470.0,36075.0
2025-01-10 16:57:02+00:00,e4953a,AZU4056,-20.324846687963486,-49.14479203657669,470.0,36100.0
2025-01-10 16:57:03+00:00,e4953a,AZU4056,-20.322891493975135,-49.146240234375,470.0,36100.0
2025-01-10 16:57:04+00:00,e4953a,AZU4056,-20.320999145507812,-49.14763314383367,470.0,36075.0
2025-01-10 16:57:05+00:00,e4953a,AZU4056,-20.31930697166314,-49.148936878551126,470.0,36075.0
2025-01-10 16:57:06+00:00,e4953a,AZU4056,-20.317611694335938,-49.15018354143416,470.0,36075.0
2025-01-10 16:57:07+00:00,e4953a,AZU4056,-20.315643310546875,-49.15165492466514,470.0,36075.0
2025-01-10 16:57:08+00:00,e4953a,AZU4056,-20.314041137695312,-49.15283203125,470.0,36075.0
2025-01-10 16:57:09+00:00,e4953a,AZU4056,-20.31243896484375,-49.15405818394248,470.0,36075.0
2025-01-10 16:57:10+00:00,e4953a,AZU4056,-20.310741359904682,-49.15527898615056,470.0,36100.0
2025-01-10 16:57:11+00:00,e4953a,AZU4056,-20.308972374867608,-49.156627308238626,470.0,36100.0
2025-01-10 16:57:12+00:00,e4953a,AZU4056,-20.307203389830534,-49.15797563032669,470.0,36100.0
2025-01-10 16:57:13+00:00,e4953a,AZU4056,-20.30548095703125,-49.159208025251075,470.0,36075.0
2025-01-10 16:57:14+00:00,e4953a,AZU4056,-20.30343265856726,-49.16077215021306,471.0,36075.0
2025-01-10 16:57:15+00:00,e4953a,AZU4056,-20.301589965820312,-49.162150791713145,471.0,36100.0
2025-01-10 16:57:16+00:00,e4953a,AZU4056,-20.299708479541835,-49.16356867009944,471.0,36075.0
2025-01-10 16:57:17+00:00,e4953a,AZU4056,-20.297836303710938,-49.16494641985213,471.0,36075.0
2025-01-10 16:57:18+00:00,e4953a,AZU4056,-20.296310166181172,-49.16606556285507,471.0,36075.0
2025-01-10 16:57:19+00:00,e4953a,AZU4056,-20.294448852539062,-49.16749681745256,471.0,36075.0
2025-01-10 16:57:20+00:00,e4953a,AZU4056,-20.2925394349179,-49.16886208274144,471.0,36075.0
2025-01-10 16:57:21+00:00,e4953a,AZU4056,-20.291061401367188,-49.16999816894531,471.0,36075.0
2025-01-10 16:57:22+00:00,e4953a,AZU4056,-20.289413452148438,-49.171224321637794,471.0,36075.0
2025-01-10 16:57:23+00:00,e4953a,AZU4056,-20.28755834547144,-49.172607421875,471.0,36075.0
2025-01-10 16:57:24+00:00,e4953a,AZU4056,-20.285789360434364,-49.17395574396306,471.0,36075.0
2025-01-10 16:57:25+00:00,e4953a,AZU4056,-20.283920288085938,-49.17534419468467,471.0,36075.0
2025-01-10 16:57:26+00:00,e4953a,AZU4056,-20.282089233398438,-49.17666843959262,471.0,36075.0
2025-01-10 16:57:27+00:00,e4953a,AZU4056,-20.28006343518274,-49.17820046164769,471.0,36075.0
2025-01-10 16:57:28+00:00,e4953a,AZU4056,-20.2781982421875,-49.17961120605469,471.0,36075.0
2025-01-10 16:57:29+00:00,e4953a,AZU4056,-20.27655029296875,-49.18078831263949,471.0,36075.0
2025-01-10 16:57:30+00:00,e4953a,AZU4056,-20.274765014648438,-49.18211255754744,471.0,36075.0
2025-01-10 16:57:31+00:00,e4953a,AZU4056,-20.272796630859375,-49.18358394077842,471.0,36075.0
2025-01-10 16:57:32+00:00,e4953a,AZU4056,-20.271194458007812,-49.18481009347096,471.0,36075.0
2025-01-10 16:57:33+00:00,e4953a,AZU4056,-20.269309868246864,-49.18619051846588,471.0,36075.0
2025-01-10 16:57:34+00:00,e4953a,AZU4056,-20.267354674258513,-49.18763871626419,471.0,36075.0
2025-01-10 16:57:35+00:00,e4953a,AZU4056,-20.265655517578125,-49.18892996651783,471.0,36075.0
2025-01-10 16:57:36+00:00,e4953a,AZU4056,-20.263687133789062,-49.19040134974887,471.0,36075.0
2025-01-10 16:57:37+00:00,e4953a,AZU4056,-20.26171875,-49.19182368687217,471.0,36075.0
2025-01-10 16:57:38+00:00,e4953a,AZU4056,-20.26004597292109,-49.19313188032669,471.0,36075.0
2025-01-10 16:57:39+00:00,e4953a,AZU4056,-20.258514404296875,-49.19422694614951,471.0,36075.0
2025-01-10 16:57:40+00:00,e4953a,AZU4056,-20.256729125976562,-49.19560023716514,471.0,36075.0
2025-01-10 16:57:41+00:00,e4953a,AZU4056,-20.255018331236784,-49.19682728160507,471.0,36075.0
2025-01-10 16:57:42+00:00,e4953a,AZU4056,-20.253341674804688,-49.19810158865789,471.0,36075.0
2025-01-10 16:57:43+00:00,e4953a,AZU4056,-20.251739501953125,-49.19932774135043,471.0,36075.0
2025-01-10 16:57:44+00:00,e4953a,AZU4056,-20.249771118164062,-49.20075007847373,471.0,36075.0
2025-01-10 16:57:45+00:00,e4953a,AZU4056,-20.24798583984375,-49.20212336948936,471.0,36075.0
2025-01-10 16:57:46+00:00,e4953a,AZU4056,-20.246126853813564,-49.203518954190315,471.0,36075.0
2025-01-10 16:57:47+00:00,e4953a,AZU4056,-20.244415283203125,-49.204771859305254,471.0,36075.0
2025-01-10 16:57:48+00:00,e4953a,AZU4056,-20.242446899414062,-49.20624324253623,471.0,36100.0
2025-01-10 16:57:49+00:00,e4953a,AZU4056,-20.24066162109375,-49.20756748744418,471.0,36075.0
2025-01-10 16:57:50+00:00,e4953a,AZU4056,-20.23895780918963,-49.208812366832376,471.0,36075.0
2025-01-10 16:57:51+00:00,e4953a,AZU4056,-20.237002615201277,-49.210310502485754,471.0,36075.0
2025-01-10 16:57:52+00:00,e4953a,AZU4056,-20.235122680664062,-49.211687360491055,471.0,36075.0
2025-01-10 16:57:53+00:00,e4953a,AZU4056,-20.2335205078125,-49.212913513183594,471.0,36075.0
2025-01-10 16:57:54+00:00,e4953a,AZU4056,-20.23202152575476,-49.21400590376419,471.0,36075.0
2025-01-10 16:57:55+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:57:56+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:57:57+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:57:58+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:57:59+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:00+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:01+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:02+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:03+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:04+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:05+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:06+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:07+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:08+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:09+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:10+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:11+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:12+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:13+00:00,e4953a,AZU4056,-20.230499267578125,-49.215169634137794,471.0,36075.0
2025-01-10 16:58:14+00:00,e4953a,AZU4056,-20.195114135742188,-49.24155644008092,472.0,36075.0
2025-01-10 16:58:15+00:00,e4953a,AZU4056,-20.193243511652554,-49.242919921875,471.0,36100.0
2025-01-10 16:58:16+00:00,e4953a,AZU4056,-20.193243511652554,-49.242919921875,471.0,36100.0
2025-01-10 16:58:17+00:00,e4953a,AZU4056,-20.189529418945312,-49.245676313127774,471.0,36100.0
2025-01-10 16:58:18+00:00,e4953a,AZU4056,-20.187744140625,-49.24700055803572,471.0,36100.0
2025-01-10 16:58:19+00:00,e4953a,AZU4056,-20.187744140625,-49.24700055803572,471.0,36100.0
2025-01-10 16:58:20+00:00,e4953a,AZU4056,-20.187744140625,-49.24700055803572,471.0,36100.0
2025-01-10 16:58:21+00:00,e4953a,AZU4056,-20.1823037357654,-49.25100985440338,471.0,36100.0
2025-01-10 16:58:22+00:00,e4953a,AZU4056,-20.1823037357654,-49.25100985440338,471.0,36100.0
2025-01-10 16:58:23+00:00,e4953a,AZU4056,-20.1823037357654,-49.25100985440338,471.0,36100.0
2025-01-10 16:58:24+00:00,e4953a,AZU4056,-20.1823037357654,-49.25100985440338,471.0,36100.0
2025-01-10 16:58:25+00:00,e4953a,AZU4056,-20.175320900092686,-49.25620339133519,471.0,36100.0
2025-01-10 16:58:26+00:00,e4953a,AZU4056,-20.175320900092686,-49.25620339133519,471.0,36100.0
2025-01-10 16:58:27+00:00,e4953a,AZU4056,-20.171676635742188,-49.25891876220703,470.0,36100.0
2025-01-10 16:58:28+00:00,e4953a,AZU4056,-20.171676635742188,-49.25891876220703,470.0,36100.0
2025-01-10 16:58:29+00:00,e4953a,AZU4056,-20.169781183792395,-49.260298295454504,470.0,36100.0
2025-01-10 16:58:30+00:00,e4953a,AZU4056,-20.16632080078125,-49.26289149693076,470.0,36100.0
2025-01-10 16:58:31+00:00,e4953a,AZU4056,-20.16632080078125,-49.26289149693076,470.0,36100.0
2025-01-10 16:58:32+00:00,e4953a,AZU4056,-20.164535522460938,-49.26421574183871,470.0,36100.0
2025-01-10 16:58:33+00:00,e4953a,AZU4056,-20.162750244140625,-49.26553998674666,470.0,36100.0
2025-01-10 16:58:34+00:00,e4953a,AZU4056,-20.159260378045587,-49.26808860085225,470.0,36100.0
2025-01-10 16:58:35+00:00,e4953a,AZU4056,-20.159260378045587,-49.26808860085225,470.0,36100.0
2025-01-10 16:58:36+00:00,e4953a,AZU4056,-20.159260378045587,-49.26808860085225,470.0,36100.0
2025-01-10 16:58:37+00:00,e4953a,AZU4056,-20.159260378045587,-49.26808860085225,470.0,36100.0
2025-01-10 16:58:38+00:00,e4953a,AZU4056,-20.159260378045587,-49.26808860085225,470.0,36100.0
2025-01-10 16:58:39+00:00,e4953a,AZU4056,-20.159260378045587,-49.26808860085225,470.0,36100.0
2025-01-10 16:58:40+00:00,e4953a,AZU4056,-20.159260378045587,-49.26808860085225,470.0,36100.0
2025-01-10 16:58:41+00:00,e4953a,AZU4056,-20.159260378045587,-49.26808860085225,470.0,36100.0
2025-01-10 16:58:42+00:00,e4953a,AZU4056,-20.159260378045587,-49.26808860085225,470.0,36100.0
2025-01-10 16:58:43+00:00,e4953a,AZU4056,-20.159260378045587,-49.26808860085225,470.0,36100.0
2025-01-10 16:58:44+00:00,e4953a,AZU4056,-20.142641229144598,-49.28042325106534,470.0,36100.0
2025-01-10 16:58:45+00:00,e4953a,AZU4056,-20.142641229144598,-49.28042325106534,470.0,36100.0
2025-01-10 16:58:46+00:00,e4953a,AZU4056,-20.138992309570312,-49.28314753941123,470.0,36100.0
2025-01-10 16:58:47+00:00,e4953a,AZU4056,-20.13702392578125,-49.28461892264227,469.0,36100.0
2025-01-10 16:58:48+00:00,e4953a,AZU4056,-20.13514631885596,-49.28601629083806,469.0,36100.0
2025-01-10 16:58:49+00:00,e4953a,AZU4056,-20.133191124867608,-49.28746448863632,469.0,36100.0
2025-01-10 16:58:50+00:00,e4953a,AZU4056,-20.131235930879257,-49.28891268643463,469.0,36100.0
2025-01-10 16:58:51+00:00,e4953a,AZU4056,-20.131235930879257,-49.28891268643463,469.0,36100.0
2025-01-10 16:58:52+00:00,e4953a,AZU4056,-20.12751175185383,-49.291709206321,469.0,36100.0
2025-01-10 16:58:53+00:00,e4953a,AZU4056,-20.125808715820312,-49.29295676095143,469.0,36100.0
2025-01-10 16:58:54+00:00,e4953a,AZU4056,-20.12384033203125,-49.29442814418246,469.0,36100.0
2025-01-10 16:58:55+00:00,e4953a,AZU4056,-20.12384033203125,-49.29442814418246,469.0,36100.0
2025-01-10 16:58:56+00:00,e4953a,AZU4056,-20.120086669921875,-49.29717472621371,469.0,36100.0
2025-01-10 16:58:57+00:00,e4953a,AZU4056,-20.118301391601562,-49.298548017229336,469.0,36100.0
2025-01-10 16:58:58+00:00,e4953a,AZU4056,-20.11661852820447,-49.29979913884944,469.0,36100.0
2025-01-10 16:58:59+00:00,e4953a,AZU4056,-20.114730834960938,-49.30119650704518,469.0,36100.0
2025-01-10 16:59:00+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:01+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:02+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:03+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:04+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:05+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:06+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:07+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:08+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:09+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:10+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:11+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:12+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:13+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:14+00:00,e4953a,AZU4056,-20.112894349179044,-49.30254572088069,469.0,36100.0
2025-01-10 16:59:15+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
2025-01-10 16:59:16+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
2025-01-10 16:59:17+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
2025-01-10 16:59:18+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
2025-01-10 16:59:19+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
2025-01-10 16:59:20+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
2025-01-10 16:59:21+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
2025-01-10 16:59:22+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
2025-01-10 16:59:23+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
2025-01-10 16:59:24+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
2025-01-10 16:59:25+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
2025-01-10 16:59:26+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
2025-01-10 16:59:27+00:00,e4953a,AZU4056,-20.086499230336333,-49.32217129794034,469.0,36100.0
