Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,fuel_flow_corrected
24,25,a35da8,FFT4000,38.30348386602886,-118.96826039189878,237.158888684,11064.24,-0.5759226438505624,34610D,230.9974,10.904001,14.319655,223.10016659137403,66705.66232715618,0.3375190894778051,0.500231999695398,30.01391998172388,32639.94169715081,-53.33434157082095,2023-05-05 07:25:00,9.020794228515298e-06,0.2240359879549159,0.0323671118933561,0.250115999847699,0.6794824718262078,0.0115513674833702,0.0007085404515356,0.000148534917113,3.0797303126273204e-05,1532405010752118.2,94.81397322226572,37.12721901739244,0.0360167039780686,0.0007350347750626,0.0006002783996344,0.3467018193253627,0.0212660764162051,0.0044581151167218,0.0009243477916848,4.59934813723068e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.385093104325396,1.7076612630666428,0.7322401959879385,16.31997084857541,11.551367483370278,30.797303126273203,1532405010752118.2,12.8195180806373,769.62742861038,1120.02393167819,0.000902079422852,0.0164104781590336,0.179871703368897,16.3196958902858,10.9607838129861,10.960684938902665,15.580779364332807,0.5794442497468739,1.0432021879360989,309367280924220.06,4.215465109350921,0.4128567086603559
25,26,a35da8,FFT4000,38.32530212402344,-118.80808079496342,238.187777572,11049.0,-0.5762348629192364,34610D,231.198,11.06085,14.882807,222.46311148565297,66675.64840717446,0.3365923727729615,0.5319734693990836,31.918408163945017,34714.88214684658,71.18356685489971,2023-05-05 07:26:00,8.99889716004353e-06,0.2245750380622449,0.0316270295704738,0.2659867346995418,0.7227361088671836,0.0118715132853907,0.0007088332237441,0.0001500060055689,3.40810360991454e-05,1483071652029887.5,100.8302513899023,39.48307089879999,0.038302089796734,0.0007816753019741,0.0006383681632789,0.3789198065667988,0.0226248281556313,0.0047879529127917,0.0010878124208626,4.733728632586618e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.397162416409712,1.709471800568955,0.7298324860949504,17.357441073423292,11.87151328539078,34.0810360991454,1483071652029887.5,13.3107794786998,777.558115943723,1142.68122401846,0.000899889716004,0.0168787154127382,0.190909833311109,17.3581475999942,11.3106850043239,11.310583221548669,15.11481370905034,0.6043869618943295,1.1407026836408798,333634424261402.6,4.6769758511623,0.440860484258512
26,27,a35da8,FFT4000,38.34702262231859,-118.64641695966552,236.64444424,11069.32,-0.5765116830449178,34610D,231.45961,11.153157,15.632534,222.05511940509737,66643.72999901051,0.3360493796015342,0.536849510569321,32.21097063415926,35040.825391634346,8.907419946143282,2023-05-05 07:27:00,8.753664687930451e-06,0.2238565922700668,0.0297581928197314,0.2684247552846605,0.7344777039905094,0.0119154867254814,0.0007138126762611,0.0001514327032953,3.487727520128094e-05,1471109306254871.0,101.7544562333091,39.844970674455006,0.0386531647609911,0.000788840097163,0.0006442194126831,0.383809393006199,0.0229925991533399,0.004877794358897,0.0011234308873079,4.738585866341405e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.398103861420012,1.7096158040337204,0.7280821358483441,17.52041269581717,11.9154867254815,34.87727520128094,1471109306254871.0,13.3551915622864,779.891619558071,1147.5453736824,0.000875366468793,0.0169985602193073,0.192489866466756,17.5211200642317,11.3238923757861,11.323793251096983,15.098429393853587,0.6118954156530678,1.1523806229978513,336587790527332.06,4.755461131239164,0.4450578307696022
27,28,a35da8,FFT4000,38.36826130495233,-118.48614568295686,235.615555352,11071.86,-0.5767544375268798,34610D,231.69058,11.19777,16.30953,222.79888396457545,66611.51902837635,0.3363962608820404,0.5373057258679517,32.2383435520771,34989.607895718946,-29.89067645930967,2023-05-05 07:28:00,8.597956851264e-06,0.2237669483036539,0.0284532223591642,0.2686528629339758,0.7386356412934475,0.011923503325265,0.0007164586177609,0.0001521253657411,3.497174844236136e-05,1469689981866933.5,101.84092728101156,39.87883097391937,0.0386860122624925,0.0007895104543365,0.0006447668710415,0.3843939965442294,0.0230974390602224,0.0049042698037473,0.0011274312409016,4.738037055047216e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.16150040265662,1.6741290942996354,0.7301566081126322,17.494803947859474,11.923503325265084,34.97174844236135,1469689981866933.5,13.3483945856752,780.550611575501,1153.20115236879,0.000859795685126,0.0170594672758856,0.193233822323937,17.4946208932235,11.3270724811603,11.3269750923172,14.780879003418306,0.6140283653456478,1.1988835989585092,338099095950486.0,4.7871865147205,0.445577358841582
28,29,,,38.38316208568972,-118.32766750370504,235.70129609266667,11063.34436567164,-0.5770460663868191,34610D,231.88696,11.193569,17.029491,224.0104450600526,66579.28068482428,0.3376690434380421,0.5137092456137478,30.822554736824863,33397.95067065109,-8.989667383774934,2023-05-05 07:29:00,8.452939925321426e-06,0.2240676313896215,0.0273881209420466,0.2568546228068739,0.7082825678676788,0.0116939614863105,0.0007174811646869,0.0001513675465887,3.2416910537858697e-05,1508072741933364.8,97.36845041362974,38.12750020945237,0.0369870656841898,0.0007548380751875,0.0006164510947364,0.3604377680021279,0.0221146024712057,0.0046655344901095,0.0009991719994519,4.6482654635354696e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.192801198067228,1.6788255676339607,0.7338162541537784,16.698975335325542,11.693961486310522,32.4169105378587,1508072741933364.8,13.0074975265415,775.320091755936,1136.32098974502,0.000845293992532,0.0167048148243515,0.185168602542489,16.6992937893501,11.084744397918,11.084650700031538,15.14634345235294,0.5972585636592925,1.1208599880767205,319217656031668.75,4.440451118603743,0.4250993968377564
29,30,,,38.38734344937908,-118.16605867595511,235.78703683333333,11060.78541044776,-0.5774547899711684,34610D,232.07736,11.243471,17.867756,223.4849973005045,66548.45813008746,0.3372979077222141,0.5175907863478494,31.055447180870964,33692.34726308927,-8.996554274230721,2023-05-05 07:30:00,8.27244070838045e-06,0.2241580658325382,0.026236820936538,0.2587953931739247,0.7151507798193183,0.0117309977913829,0.0007191310792352,0.0001519398052309,3.2898862652239805e-05,1500832105516785.2,98.10415764437136,38.415588162737386,0.0372665366170451,0.0007605415636131,0.0006211089436174,0.3643113822892087,0.0223329372473121,0.0047185585960203,0.0010216888914073,4.660901218023188e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.28245770049472,1.6922753216118358,0.7317946013980977,16.846173631544637,11.730997791383,32.898862652239806,1500832105516785.2,13.0660808106311,776.796734691828,1137.99984594727,0.000827244070838,0.0167651626825738,0.186356434681457,16.8463295238612,11.1156949807091,11.115603027542114,15.22515036373187,0.6019472313691898,1.117273910877795,321335830942186.9,4.492826802828867,0.4287288929599575
30,31,,,38.39152481306845,-118.0044498482052,235.872777574,11058.22645522388,-0.5778247349304595,34610D,232.24242,11.316149,18.760986,223.2561446122995,66517.40268290658,0.3369349405866899,0.5265574476457019,31.593446858742112,34274.24110599678,-9.00232537845709,2023-05-05 07:31:00,8.10027565855532e-06,0.2242485367750976,0.0252214983640639,0.2632787238228509,0.7289985593729242,0.0118204436249572,0.0007205235884703,0.0001526813773801,3.3884311136669817e-05,1486027161270012.0,99.80369862676632,39.081093764264,0.0379121362304905,0.0007737170659283,0.0006318689371748,0.3734485575118447,0.0227638237028074,0.0048237309825803,0.0010705221832414,4.694872015023152e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.202609095351631,1.6803006200809771,0.7307854020133131,17.13712055299839,11.820443624957276,33.88431113666982,1486027161270012.0,13.194720894033,779.284174269048,1146.36074550494,0.000810027565856,0.0169216999294365,0.18965945233133,17.1380064604659,11.2080614313106,11.207970643658816,14.992824849014807,0.609929306492089,1.160368662556204,328550415902865.7,4.632535321724875,0.436665364598393
31,32,,,38.39570617675781,-117.84284102045528,235.95851831466663,11055.6675,-0.5781558857933453,34610D,232.3752,11.461387,19.695328,223.57301980183584,66485.80923604783,0.3372529569991049,0.5191959521641499,31.151757129848995,33779.02651389508,-9.007567859004958,2023-05-05 07:32:00,7.985343950541934e-06,0.2243390442320308,0.0245000537446805,0.2595979760820749,0.7202535734156146,0.0117483051073074,0.0007215868424137,0.0001526246045886,3.3113007440948546e-05,1497614888475344.8,98.40840077319297,38.53472356962321,0.0373821085558187,0.0007629001746085,0.0006230351425969,0.3659803473902048,0.0224786980629678,0.0047545246141848,0.0010315283656393,4.665333527982983e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.18933234616097,1.6783105012567845,0.7316135397152352,16.889513256947538,11.748305107307406,33.11300744094854,1497614888475344.8,13.0832620715101,777.823578933233,1141.8023448867,0.000798534395054,0.0168236719125573,0.187199285453583,16.89050384824,11.1271360037553,11.12704715045665,15.083960118624589,0.6052375977054822,1.139885428266594,322816282593763.8,4.529409607002922,0.4303124596386359
32,33,,,38.399887540447175,-117.68123219270537,236.04425905533333,11053.10854477612,-0.5784482290942875,34610D,232.51299,11.625179,20.640203,223.44754326718532,66454.65747891799,0.337174506842048,0.5184492139963863,31.10695283978318,33741.53417637845,-9.013055729734976,2023-05-05 07:33:00,7.874265434623286e-06,0.2244295882180754,0.0237927969655309,0.2592246069981931,0.7204164539688924,0.0117404457291335,0.0007227021747368,0.0001528657997803,3.306572169315422e-05,1498325288735554.0,98.26686402087506,38.4793006628118,0.0373283434077398,0.0007618029266885,0.0006221390567956,0.3652094916141897,0.0224810624667469,0.0047551892245833,0.0010285738453223,4.660833409535139e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.172397943446708,1.6757717170900583,0.7309861977626465,16.870767088189226,11.7404457291335,33.065721693154224,1498325288735554.0,13.0680405596977,777.93167761105,1142.00002490193,0.000787426543462,0.0168264407408415,0.187003768048596,16.8707815585974,11.1136853556139,11.11359784419454,15.079358206081238,0.6055839834922887,1.1404882248400725,322242265459820.0,4.523012099195527,0.4297438488727301
33,34,,,38.404068904136544,-117.51962336495542,236.129999796,11050.549589552238,-0.5787017533740223,34610D,232.65843,11.809759,21.600077,223.3063009621071,66423.55052607821,0.3370907606125089,0.5174191200621779,31.045147203730675,33687.42399074794,-9.019088189288375,2023-05-05 07:34:00,7.764651745532833e-06,0.2245201687479746,0.0230860121923934,0.2587095600310889,0.72025963688178,0.0117296358343917,0.0007238971836089,0.0001531134677432,3.299209412863342e-05,1499431436854891.5,98.0716200165852,38.40284709101485,0.0372541766444768,0.000760289319275,0.0006209029440746,0.3641482711248477,0.0224734946255072,0.0047534301449635,0.0010242444187827,4.65500696790615e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.156777135804608,1.673429941881629,0.7302957860687934,16.843711995373972,11.7296358343918,32.992094128633425,1499431436854891.5,13.0483281052735,777.992754641399,1142.00507972495,0.000776465174553,0.0168258363422341,0.186712074758731,16.8437376156148,11.0967485336862,11.096662371967344,15.081256394969373,0.6057796955550121,1.1399374396437638,321444798218510.8,4.512751361211794,0.4289316249589077
34,35,,,38.40825026782591,-117.35801453720548,236.21574053666663,11047.990634328358,-0.5789164491798923,34610D,232.82433,12.0293455,22.565079,223.1346767523553,66392.50537887447,0.336981822218001,0.5166223752849135,30.99734251709481,33650.54298085923,-9.025685341945133,2023-05-05 07:35:00,7.675334045939712e-06,0.2246107858364776,0.0224035957955376,0.2583111876424567,0.7206373134778424,0.0117210220615952,0.0007253033448133,0.0001534231938837,3.295148495043903e-05,1500041531272382.0,97.9206050115025,38.34371269364628,0.0371968110205137,0.0007591185922553,0.0006199468503418,0.363320535493694,0.022482476207975,0.0047557112908821,0.0010214084654556,4.6497301134717416e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.138960613748282,1.670758596818607,0.7294744526825512,16.825271490429614,11.721022061595292,32.95148495043903,1500041531272382.0,13.0313285411861,778.162435849454,1142.29082974319,0.000767533404594,0.0168311102180488,0.186508810663925,16.8252828743966,11.0811947784599,11.081109727241143,15.078306136883205,0.6063234132021227,1.14049027068396,320818922082651.3,4.506546481905433,0.4289316249589077
35,36,,,38.41243163151528,-117.19640570945558,236.30148127733327,11045.431679104478,-0.5790923090661362,34610D,232.9989,12.266012,23.511515,222.94900471013628,66361.50803635738,0.3368657330979138,0.5156757267988475,30.94054360793085,33605.27434321009,-9.032681623216286,2023-05-05 07:36:00,7.600011720385119e-06,0.2247014394983394,0.021757649800481,0.2578378633994238,0.7208923808051044,0.0117108117553269,0.0007268002731086,0.0001537481631161,3.28986703553748e-05,1500834994500238.2,97.74117725745356,38.27345244301047,0.037128652329517,0.0007577275985615,0.0006188108721586,0.3623388817999641,0.0224875955443736,0.0047570517455354,0.0010179027447734,4.643665059564328e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.13104272399362,1.6695718125438803,0.7285943525248503,16.802637171605046,11.710811755326995,32.898670355374804,1500834994500238.2,13.0122440789375,778.327131674283,1142.30696995428,0.000760001172039,0.016833342766026,0.186232344891287,16.8026555613015,11.0633014178949,11.063217337313471,15.091956003557632,0.606851155946245,1.138753348270391,319988820074505.1,4.497379898297683,0.4289316249589077
36,37,,,38.41661299520464,-117.03479688170565,236.387222018,11042.872723880597,-0.5792293275940201,34610D,233.18541,12.525536,24.42076,222.74193245018364,66330.56749274945,0.3367198543024855,0.515692975070847,30.94157850425082,33623.07390163195,-9.04042767499554,2023-05-05 07:37:00,7.551399465737795e-06,0.2247921297483215,0.0211753029591216,0.2578464875354235,0.7226164977647646,0.0117102563382794,0.00072842216267,0.0001541475883521,3.29527014553974e-05,1500023255037379.2,97.74444649492834,38.27473260975827,0.0371298942051009,0.0007577529429612,0.000618831570085,0.3623338157957756,0.0225385315304912,0.0047695697062402,0.0010196085990093,4.641308730394092e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.122509734252851,1.6682924696238628,0.7276265045789257,16.811536950815974,11.71025633827949,32.9527014553974,1500023255037379.2,13.0076759485249,778.761941031512,1143.06778950885,0.000755139946574,0.0168509127599448,0.186295049344738,16.8115208765686,11.0554871417748,11.055403658005522,15.09104511245071,0.6082444364595326,1.140300428658893,319874445219254.75,4.502327823135029,0.4277389284997909
37,38,,,38.42079435889401,-116.87318805395572,236.47296275866668,11040.313768656715,-0.5793275013318558,34610D,233.39871,12.75021,25.296623,222.5708558538205,66299.6259142452,0.3365861009594654,0.5157260751505541,30.943564509033248,33637.710648770575,-9.048999183887853,2023-05-05 07:38:00,7.525210222147219e-06,0.2248828566011908,0.0206074575247493,0.257863037575277,0.7246975474807561,0.0117100364248307,0.0007303226091787,0.0001546177737708,3.301466081095948e-05,1499092404953223.8,97.75072028403602,38.27718929767413,0.0371322774108398,0.000757801579813,0.0006188712901806,0.3623502675148808,0.0225987847695273,0.0047844250569202,0.0010215912865477,4.638726253767187e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.120069690114656,1.6679267726550953,0.7267353282462926,16.818855324385286,11.710036424830797,33.01466081095948,1499092404953223.8,13.0034601910709,779.28579977917,1143.80721936121,0.000752521022215,0.016869341266612,0.186355162384706,16.818837109866,11.0469732895582,11.04689015938745,15.09936170957942,0.6099345677566012,1.1409394521976923,319648441006992.75,4.507042661681809,0.4278951405489371
38,39,,,38.42497572258337,-116.7115792262058,236.5587034993333,11037.754813432835,-0.5793868288550079,34610D,233.62776,12.945199,26.156942,222.43166362210025,66268.68234973616,0.3364551594985554,0.516341767339447,30.980506040366823,33685.83348792152,-9.058382549970666,2023-05-05 07:39:00,7.511146024498983e-06,0.2249736200717203,0.0200523526961713,0.2581708836697235,0.7278069614030538,0.0117158757150936,0.0007323889242388,0.0001551568419895,3.314129422097943e-05,1497189920343682.2,97.8674185815188,38.322885971933765,0.0371766072484401,0.0007587062703763,0.0006196101208073,0.3629637583596448,0.0226897794912788,0.0048068374804622,0.0010267340657986,4.638370137078377e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.108776089711494,1.666232973817361,0.7259247335184087,16.84291674396076,11.715875715093617,33.141294220979425,1497189920343682.2,13.0077368847004,779.992970838823,1145.18546994448,0.00075111460245,0.0168986357583589,0.186641192078704,16.8428890996508,11.0447490997243,11.044666141624118,15.08706474736873,0.6122234578408405,1.1452137503408537,319881907818078.7,4.52094801409292,0.4285701557708891
39,40,,,38.42915708627274,-116.54997039845588,236.64444424,11035.195858208956,-0.5794073107456652,34610D,233.88301,13.080204,26.993,222.35359296100128,66237.7018436958,0.3363630281481917,0.5161987485641454,30.971924913848724,33679.102339813886,-9.068266157267844,2023-05-05 07:40:00,7.521394232003674e-06,0.225064420174689,0.0195187505727996,0.2580993742820727,0.7301981432129969,0.0117143274817783,0.0007347303658802,0.0001557310122977,3.319225806401153e-05,1496424261999676.5,97.84031080284812,38.31227111843088,0.0371663098966184,0.0007584961203391,0.0006194384982769,0.3628152711818745,0.0227560137239683,0.0048232892196423,0.0010280281244796,4.634713988191547e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.096800910212911,1.664436673117577,0.7252738792819979,16.839551169906944,11.714327481778378,33.19225806401153,1496424261999676.5,13.0001216048934,780.590022718752,1146.11441472377,0.0007521394232,0.0169184110269285,0.186669469320308,16.8395042264163,11.0335107134584,11.033427726698736,15.086151838829087,0.6141559268086978,1.147267143412131,319470727475677.25,4.524008629393428,0.4285938908774162
