,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
209,210,-71.91358640033636,-14.67952141291058,12359.64,,,230.03015853142853,-0.9023081102281298,34610D,213.92981,32.398308,4.3842373,261.1211998281225,65411.96569816288,0.2848097291883165,0.776674638015664,46.600478280939846,46222.1132612013,0.0,2023-05-05 06:30:00,2.625591506740483e-05,0.1826432766939871,0.6422543689773468,0.388337319007832,1.0,0.0160098286192904,0.0006773995861037,0.0001469131406074,3.628235539e-05,1450000000000000.0,147.21091088948896,57.644791633522594,0.0559205739371278,0.0011412362027985,0.0009320095656187,0.7460656708548139,0.0315671446997439,0.0068462226180611,0.001690775114333,6.7570693507362776e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.788117893685822,2.067855664400517,0.8905610234380005,23.11105663060065,16.009828619290452,36.28235539,1450000000000000.0,17.3724705114594,856.348209284523,1305.02241431322,0.00262559150674,0.0212147776707468,0.290745281756289,23.1110663456123,13.7048469830159,13.704487159165005,15.091520494207417,0.8744341065729307,1.635392074593872,490819595959925.56,8.700411273594513
210,211,-72.03345307873742,-14.632049074622936,12359.64,,,229.75823789674288,-0.901322540311819,34610D,213.9568,32.836445,4.8634467,261.379529677323,65365.36521988194,0.2852010923304391,0.7763024888619819,46.57814933171892,46168.50134670361,0.0,2023-05-05 06:31:00,2.6068813434176003e-05,0.1826432766939871,0.6353715527489252,0.3881512444309909,1.0,0.0160065545585316,0.0006776815500518,0.000146974292415,3.628235539e-05,1450000000000000.0,147.14037373890005,57.61717072333631,0.0558937791980626,0.001140689371389,0.0009315629866343,0.7455556885135928,0.0315651524376679,0.0068457905400314,0.0016899649674619,6.753831653099243e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.790709534023636,2.068246922669578,0.8913858420068846,23.084250673351807,16.006554558531636,36.28235539,1450000000000000.0,17.3673491300385,856.047686381716,1304.16626058264,0.00260688134342,0.0211891012106334,0.2904076700103,23.0842606732652,13.7055209243403,13.705163646986103,15.093611818919667,0.8734936398002476,1.6330218964652468,490902669191143.2,8.677169495925305
211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.48631726205716,-0.9003316506983751,34610D,213.97855,33.267647,5.268966,261.65435498438075,65318.78707055022,0.2855953259134408,0.7760027761892843,46.56016657135706,46114.33834362102,0.0,2023-05-05 06:32:00,2.6053765244918732e-05,0.1826432766939871,0.6331526156441966,0.3880013880946421,1.0,0.0160038752204226,0.0006779088689877,0.0001470235929157,3.628235539e-05,1450000000000000.0,147.08356619891694,57.59492604876869,0.0558721998856284,0.0011402489772577,0.0009312033314271,0.7451430960500937,0.0315635498602691,0.0068454429760772,0.0016893125105595,6.7512241528467736e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.793006191572305,2.068591568990509,0.8922777648402859,23.05716917181051,16.003875220422678,36.28235539,1450000000000000.0,17.3628099979965,855.726654772671,1303.28824735148,0.00260537652449,0.0211624564897724,0.290073001058456,23.0571798010962,13.7069626675261,13.706605558842563,15.094537219970555,0.8724889923724887,1.6307645221430773,491071577836337.4,8.653777646543222
212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,-0.899335445494399,34610D,213.99413,33.675247,5.661074,261.9231434602214,65272.22690397887,0.2860167943956301,0.7757881518792178,46.54728911275307,46056.25675748523,0.0,2023-05-05 06:33:00,2.6299006087470826e-05,0.1826432766939871,0.6377782960289065,0.3878940759396089,1.0,0.0160018786741333,0.0006780717251498,0.000147058912852,3.628235539e-05,1450000000000000.0,147.04288630718693,57.57899663247555,0.0558567469353036,0.0011399336109245,0.000930945782255,0.7448440729920806,0.0315624006297347,0.0068451937331332,0.0016888452860299,6.749356921349195e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.79548491428524,2.068959929601045,0.8931618382303944,23.02812837874261,16.0018786741333,36.28235538999999,1450000000000000.0,17.3571409527259,855.352843026425,1302.30339906807,0.00262990060875,0.0211332042836135,0.289695169908353,23.02814004696,13.7080570471265,13.70769654833153,15.096047837795826,0.8713191729567329,1.6280390511766765,491355724319041.7,8.628095365612523
213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,-0.8983339288514482,34610D,213.99734,34.012417,5.9342875,262.1482995430429,65225.67961486611,0.2863678321283766,0.7757436801850465,46.54462081110279,46007.74036028326,0.0,2023-05-05 06:34:00,2.662674039669422e-05,0.1826432766939871,0.6454470505988731,0.3878718400925232,1.0,0.0160013805925224,0.0006781054939334,0.0001470662365619,3.628235539e-05,1450000000000000.0,147.0344571422737,57.57569594333415,0.0558535449733233,0.0011398682647617,0.000930892416222,0.7447781921330971,0.0315621630850566,0.0068451422148929,0.0016887484737612,6.748970017609904e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.796217423543103,2.0690652652316723,0.8939229259376722,23.00387018014163,16.00138059252246,36.28235539,1450000000000000.0,17.3525934420745,855.007276748319,1301.46363051566,0.00266267403967,0.0211078541611413,0.289378941037083,23.0038803628182,13.7095385835012,13.709173552895953,15.095222829094377,0.8702368967170404,1.62596348324856,491743766687594.8,8.6065344587484
214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,-0.8973264439531735,34610D,214.00363,34.33737,6.166467,262.3400156583451,65179.134994055006,0.2867460426595158,0.775657114650955,46.5394268790573,45955.32409362797,0.0,2023-05-05 06:35:00,2.691890034009e-05,0.1826432766939871,0.6519782961068696,0.3878285573254775,1.0,0.0160005166205405,0.0006781711974132,0.0001470804862083,3.628235539e-05,1450000000000000.0,147.018049510942,57.56927104939389,0.0558473122548687,0.0011397410664258,0.0009307885375811,0.744654873288786,0.031561698853495,0.0068450415332301,0.0016885600256728,6.748216897463309e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.798336133973004,2.069378984060701,0.8945634567395885,22.977662046813982,16.00051662054051,36.28235539,1450000000000000.0,17.3457218283657,854.637627839363,1300.52489260807,0.00269189003401,0.0210810129980792,0.289004734161977,22.9776723157667,13.7092432032706,13.708874175452895,15.097870075899412,0.8690780493122122,1.6230220410551164,492099139516895.2,8.582392997582739
215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,-0.8963114616220859,34610D,214.00664,34.628307,6.3386436,262.56728486189706,65132.59556717595,0.287125594017913,0.7756157361344864,46.53694416806918,45902.57019601416,0.0,2023-05-05 06:36:00,2.710950081682846e-05,0.1826432766939871,0.6563304620832333,0.3878078680672432,1.0,0.016000087690137,0.0006782026466157,0.0001470873068519,3.628235539e-05,1450000000000000.0,147.01020662693054,57.56619993590159,0.055844333001683,0.0011396802653404,0.0009307388833613,0.744595187520119,0.0315614787001951,0.006844993786799,0.0016884699470704,6.747856904370032e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.80076289928972,2.069740303100367,0.8953321884068337,22.95128509800708,16.00008769013705,36.28235539,1450000000000000.0,17.3402014397454,854.258001283194,1299.57190160195,0.00271095008168,0.0210532667171628,0.288645948133781,22.9512960377677,13.7102689103575,13.709897241887022,15.099398157749544,0.8678879220353246,1.6202795372163974,492512216398796.4,8.558436633600142
216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.12671408862852,-0.8952911440675214,34610D,214.00569,34.922466,6.527635,262.79252238555074,65086.05862300788,0.2874928242668697,0.7756286932920171,46.53772159752103,45851.38281454393,0.0,2023-05-05 06:37:00,2.7472312845831032e-05,0.1826432766939871,0.6651984272336652,0.3878143466460085,1.0,0.0160000938416544,0.0006781927749106,0.0001470851658951,3.628235539e-05,1450000000000000.0,147.01266252656893,57.56716161613352,0.0558452659170252,0.001139699304429,0.0009307544319504,0.7446079127371242,0.0315615465482436,0.0068450085015553,0.0016884981540421,6.747969631640549e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.800109667447076,2.0696373291869703,0.896102187533857,22.92569140727197,16.000093841654422,36.28235539,1450000000000000.0,17.3349548361931,853.877747335375,1298.68998754092,0.00274723128458,0.0210263994838801,0.288307006189483,22.9257024161657,13.7116678683154,13.71129118743438,15.097148632982444,0.8666958278888816,1.6182560070688672,492990885534972.8,8.53555911281121
217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,-0.8942654956619824,34610D,214.00336,35.140324,6.671567,262.9400030180078,65039.52090141036,0.2878709474341568,0.7756609090957646,46.53965454574588,45798.52575403056,0.0,2023-05-05 06:38:00,2.7744651589631576e-05,0.1826432766939871,0.6720031382154794,0.3878304545478823,1.0,0.0160002993129055,0.0006781683383948,0.0001470798661498,3.628235539e-05,1450000000000000.0,147.01876871001122,57.56955267308765,0.055847585454895,0.0011397466419366,0.0009307930909149,0.7446484026511596,0.0315617201927564,0.0068450461612488,0.0016885682859565,6.748249909133152e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.800616670856089,2.0697096073271584,0.89661003017874,22.89926287701528,16.000299312905554,36.28235538999999,1450000000000000.0,17.3264013147729,853.470708634864,1297.72043595182,0.00277446515896,0.0209990278886906,0.287903369585982,22.8992732631239,13.7103189305748,13.709938553106328,15.099192288696281,0.8654197636822157,1.615173211433295,493472008305905.6,8.51051588268401
218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,-0.8932345208234723,34610D,213.99678,35.359306,6.8089337,263.11083132871937,64992.98124686461,0.2882276062179074,0.7757514856368344,46.54508913821006,45748.52722936773,0.0,2023-05-05 06:39:00,2.8047265281312387e-05,0.1826432766939871,0.6799329070351776,0.3878757428184172,1.0,0.0160010187307199,0.0006780995601216,0.000147064949648,3.628235539e-05,1450000000000000.0,147.03593658760556,57.57627526396585,0.055854106965852,0.0011398797339969,0.0009309017827642,0.7447688431235305,0.0315622044704416,0.0068451511904769,0.0016887654657717,6.749037925040458e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.797780137796696,2.0692800306696864,0.8972062695451264,22.874263614683866,16.001018730719988,36.28235538999999,1450000000000000.0,17.3194264287388,853.075145203193,1296.85900352655,0.00280472652813,0.0209729584863993,0.287546976124827,22.874274169711,13.7103678678093,13.709983340269552,15.096039920999216,0.8641791469734356,1.6131896475281793,494023037102334.0,8.487588115764959
219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,-0.8921982240154603,34610D,213.99063,35.491592,6.928072,263.20495374804136,64946.436157726406,0.2886055677568298,0.7758362099567198,46.55017259740318,45695.39068505364,0.0,2023-05-05 06:40:00,2.8701065392248194e-05,0.1826432766939871,0.6963568104280138,0.3879181049783599,1.0,0.0160015786586899,0.0006780352591791,0.0001470510041813,3.628235539e-05,1450000000000000.0,147.05199523519664,57.58256350298774,0.0558602071168838,0.0011400042268751,0.000931003451948,0.7448762483929382,0.0315626583419148,0.0068452496252633,0.0016889499056448,6.7497750266234616e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.794676663818786,2.0688055776558247,0.8975401159147901,22.84769534252682,16.0015786586899,36.28235538999999,1450000000000000.0,17.3086632833196,852.647751274645,1295.91833454062,0.00287010653922,0.0209461392223477,0.287117919290155,22.8477055104138,13.7074386951379,13.707045288334745,15.095879096714976,0.8628368928437394,1.6103388841384625,494575944461972.0,8.462017444166115
220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,-0.8911566097468508,34610D,213.97972,35.64587,7.070852,263.2616442328923,64899.885985129,0.2889373423910916,0.7759864387894088,46.55918632736453,45648.61772254868,0.0,2023-05-05 06:41:00,2.9426682009863107e-05,0.1826432766939871,0.715007892662156,0.3879932193947044,1.0,0.0160027038351822,0.000677921222105,0.0001470262720364,3.628235539e-05,1450000000000000.0,147.08046960814454,57.59371348694992,0.0558710235928374,0.0011402249712823,0.0009311837265472,0.7450728696038831,0.0315634604952629,0.0068454235947637,0.0016892769449986,6.751082017467857e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.79206155017711,2.0684033779170687,0.8977563222867407,22.824308861274343,16.002703835182288,36.28235539,1450000000000000.0,17.2983303762938,852.249561126051,1295.0547503962,0.00294266820099,0.0209221041727205,0.286722245343643,22.8243177397637,13.7042738615884,13.703870602145887,15.096513221860313,0.8615863547905429,1.6075284472164022,495136053092189.3,8.43894349275206
221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,-0.8901074927554695,34610D,213.97432,35.801292,7.2116346,263.35372616594856,64853.32679880164,0.2892917202321194,0.7760610375181471,46.56366225108883,45598.5231419995,0.0,2023-05-05 06:42:00,3.037016441424529e-05,0.1826432766939871,0.7384683148523288,0.3880305187590736,1.0,0.0160030842472194,0.0006778646890616,0.0001470140112569,3.628235539e-05,1450000000000000.0,147.0946090511896,57.599250204596885,0.0558763947013065,0.0011403345857409,0.0009312732450217,0.7451622098632482,0.0315638624334067,0.0068455107663479,0.0016894393420539,6.75173102640788e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.790373232969095,2.068137169042945,0.8980817360208776,22.79926157099975,16.003084247219483,36.28235538999999,1450000000000000.0,17.2883510284264,851.847787366236,1294.14722986321,0.00303701644142,0.0208966387228379,0.28631686252174,22.7992710989555,13.7015749910451,13.70115888459711,15.097651906047238,0.8603245622092885,1.6046105565632633,495647173274794.1,8.414721863396977
222,223,-73.46856173370595,-14.05844978122325,12359.64,,,226.4951902805143,-0.8890523190850821,34610D,213.96873,35.948837,7.342227,263.4582984181749,64806.76313655055,0.2896155444434069,0.7761379444000107,46.56827666400064,45552.62463729752,0.0,2023-05-05 06:43:00,3.144756082223671e-05,0.1826432766939871,0.7652388648040725,0.3880689722000053,1.0,0.0160034456572833,0.000677806321931,0.0001470013527041,3.628235539e-05,1450000000000000.0,147.109185981578,57.6049582333688,0.0558819319968007,0.0011404475917714,0.00093136553328,0.7452528849456691,0.031564272324292,0.0068455996627076,0.0016896067638231,6.752400116280093e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.788441709939912,2.0678326436316694,0.8984500332161857,22.77631231864876,16.003445657283315,36.28235539,1450000000000000.0,17.2799605476391,851.479708783177,1293.3274401483,0.00314475608222,0.0208731324137768,0.285958024146371,22.7763212876474,13.6998136397406,13.699382827565904,15.097493674274185,0.8591685911831157,1.6021821947277055,496134448121541.5,8.392839643499403
223,224,-73.587772898954,-14.010196545633391,12359.64,,,226.22326964582857,-0.8879918060298717,34610D,213.96965,36.080738,7.3965063,263.56155763466484,64760.19485988655,0.2899294055471749,0.7761254002988677,46.56752401793206,45508.02534907654,0.0,2023-05-05 06:44:00,3.233365549670971e-05,0.1826432766939871,0.7867044741925209,0.3880627001494338,1.0,0.0160030641509165,0.0006778158160298,0.0001470034117663,3.628235539e-05,1450000000000000.0,147.10680837264735,57.60402721018196,0.0558810288215184,0.0011404291596228,0.0009313504803586,0.7452230742083159,0.0315642042927064,0.006845584908146,0.0016895794560509,6.752290982600149e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.785000710859649,2.0673043871649406,0.8988002052466628,22.75401267453827,16.003064150916593,36.28235539,1450000000000000.0,17.2716310378082,851.144484460593,1292.58884990427,0.00323336554967,0.0208512946509277,0.285617524967972,22.7540210994043,13.6978317053932,13.69738881874193,15.095923034519856,0.8581156177445001,1.600225192505653,496526490129512.1,8.372020052811273
224,225,-73.70698406420203,-13.961943310043536,12359.64,,,225.95134901114284,-0.8869259583248943,34610D,213.9789,36.19703,7.416202,263.6622366688916,64713.627335868616,0.2902989974767553,0.7759978319035726,46.55986991421436,45455.36308290343,0.0,2023-05-05 06:45:00,3.304769114691847e-05,0.1826432766939871,0.8030801234918964,0.3879989159517863,1.0,0.0160017047639619,0.000677912591106,0.0001470244001617,3.628235539e-05,1450000000000000.0,147.08262905900315,57.59455908388317,0.0558718438970572,0.0011402417121848,0.0009311973982842,0.7450372922157323,0.0315635220551055,0.0068454369457459,0.0016893017471396,6.751181137561082e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.782263192219023,2.066884006855571,0.899124172251664,22.72768154145172,16.001704763961946,36.28235539,1450000000000000.0,17.2608596521959,850.773925869548,1291.71899946032,0.00330476911469,0.020826404453935,0.28520338134028,22.7276908676146,13.6943168452869,13.693864294689082,15.0968091472556,0.8569499485018298,1.597540123114553,496856320013571.8,8.347213945336028
225,226,-73.82619522945008,-13.91369007445368,12359.64,,,225.67942837645717,-0.8858547807511563,34610D,213.98303,36.318256,7.4383674,263.776020096614,64667.0674659544,0.2906681277603123,0.7759410129687101,46.556460778122606,45402.61016031655,0.0,2023-05-05 06:46:00,3.386835874982962e-05,0.1826432766939871,0.822566270274589,0.387970506484355,1.0,0.0160009466018173,0.0006779556921572,0.0001470337478361,3.628235539e-05,1450000000000000.0,147.0718595980893,57.59034198253767,0.0558677529337471,0.0011401582231376,0.0009311292155624,0.7449474428803432,0.0315632175912235,0.0068453709141953,0.0016891780556524,6.750686812827778e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.779196139759804,2.066412742205825,0.8995034834740228,22.701305080158274,16.00094660181734,36.28235539,1450000000000000.0,17.2506616686407,850.386622369737,1290.83594915032,0.00338683587498,0.0208008290341052,0.284794679273891,22.7013148717269,13.6915061802075,13.691042487068891,15.09655993907395,0.8557316046603474,1.5949855308218392,497268430084016.56,8.322418914374275
226,227,-73.94540639469813,-13.865436838863824,12359.64,,,225.4075077417714,-0.8847782781355733,34610D,213.98196,36.4398,7.467425,263.8691499897536,64620.51100517628,0.2910308649249575,0.7759557005465749,46.557342032794494,45350.61722902219,0.0,2023-05-05 06:47:00,3.474955764752571e-05,0.1826432766939871,0.8440900524796454,0.3879778502732874,1.0,0.0160008098393862,0.000677944579746,0.0001470313377974,3.628235539e-05,1450000000000000.0,147.0746434815978,57.59143209456679,0.0558688104393533,0.0011401798048847,0.0009311468406558,0.7449551764940108,0.0315632976785157,0.0068453882833757,0.0016892100296476,6.750814594755202e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.773963470280268,2.065615881404395,0.899823313461923,22.67530861451109,16.000809839386285,36.28235539,1450000000000000.0,17.2398963551739,849.985752225916,1289.97885242572,0.00347495576475,0.0207755964233495,0.284384669474086,22.6753184097459,13.6883997782354,13.687924128926806,15.094264924706144,0.8544705841139364,1.592719213462661,497761051701329.4,8.297852552644637
227,228,-74.06453033775401,-13.817080919338036,12359.64,,,225.1355871070857,-0.8836956472224131,34610D,213.97693,36.527023,7.5059223,263.89520118747635,64573.95366314349,0.2913988316788425,0.7760250620851407,46.56150372510844,45297.71769410241,0.0,2023-05-05 06:48:00,3.5528027077199474e-05,0.1826432766939871,0.8635821526346178,0.3880125310425703,1.0,0.0160011938752742,0.0006778919845959,0.0001470199310608,3.628235539e-05,1450000000000000.0,147.08779026761755,57.59658010795914,0.0558738044701301,0.0011402817238802,0.0009312300745021,0.745039648229762,0.0315636701659861,0.0068454690677535,0.0016893610256471,6.751418040140723e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.770639961946245,2.065106750622498,0.8999227338028424,22.648858847051205,16.0011938752742,36.28235538999999,1450000000000000.0,17.2265366763086,849.555922735073,1289.02683869463,0.00355280270772,0.0207497133092472,0.283920691198494,22.648868122885,13.6831139287097,13.68262781193831,15.096463163250156,0.853118465908674,1.5893811356325223,498289122116281.1,8.27149466361206
228,229,-74.18342239742094,-13.768452010811837,12359.64,,,224.8636664724,-0.8826055303453672,34610D,213.96646,36.575825,7.5480356,263.93348166902155,64527.39215941838,0.2916965550854263,0.7761691988956674,46.57015193374004,45254.79974670734,0.0,2023-05-05 06:49:00,3.62668020249511e-05,0.1826432766939871,0.8827792436205305,0.3880845994478337,1.0,0.0160022599067141,0.0006777826406275,0.0001469962167478,3.628235539e-05,1450000000000000.0,147.1151099586848,57.60727794203644,0.055884182320488,0.0011404935167446,0.0009314030386748,0.7452276751388752,0.031564440552076,0.0068456361476311,0.0016896748030262,6.752672030392306e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.766236486403226,2.064436215587203,0.9000752886185891,22.627399873353667,16.002259906714162,36.28235539,1450000000000000.0,17.2164098669563,849.187691563895,1288.26530026866,0.0036266802025,0.0207281383720647,0.283556056729344,22.6274079557772,13.6797647545373,13.679268651209282,15.095341509596546,0.8519599039191579,1.5871115230586437,498836441256830.6,8.250466641693617
229,230,-74.30231445708787,-13.719823102285638,12359.64,,,224.59174583771429,-0.88151006823205,34610D,213.96672,36.617367,7.6139793,263.9573137769392,64480.82200748464,0.2919940031354135,0.7761656862235866,46.5699411734152,45211.81640972963,0.0,2023-05-05 06:50:00,3.669963556648776e-05,0.1826432766939871,0.8932833898625412,0.3880828431117933,1.0,0.0160020964677102,0.0006777853378147,0.0001469968017086,3.628235539e-05,1450000000000000.0,147.1144441668186,57.60701723151461,0.0558839294080982,0.0011404883552673,0.0009313988234683,0.745216691152582,0.0315644233102349,0.0068456324082532,0.0016896671561452,6.752641470145203e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.758932415623969,2.063334914538158,0.9001559996285402,22.60590820486481,16.002096467710263,36.28235539,1450000000000000.0,17.2053055126046,848.85484057651,1287.59912828209,0.00366996355665,0.020708410006595,0.283195314534619,22.6059156766623,13.6753770301259,13.674875167190846,15.092180018029177,0.8508819764907752,1.584231408411691,500237731915321.2,8.245586223248573
230,231,-74.42120651675481,-13.67119419375944,12359.64,,,224.31982520302856,-0.8804092659399168,34610D,213.97722,36.623955,7.6669564,263.9331698757955,64434.25206631122,0.2923319761432602,0.7760210490962164,46.56126294577298,45162.84847153013,0.0,2023-05-05 06:51:00,3.681042297713832e-05,0.1826432766939871,0.8947184123245602,0.3880105245481082,1.0,0.0160007683509855,0.0006778950054456,0.0001470205862169,3.628235539e-05,1450000000000000.0,147.08702964569684,57.59628226392118,0.0558735155349275,0.0011402758272434,0.0009312252589154,0.7450159825246403,0.0315636475981792,0.0068454641732902,0.0016893522896057,6.751383127137082e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.752479236394308,2.06236565088147,0.9000516507912163,22.581424235765063,16.000768350985545,36.28235539,1450000000000000.0,17.1905616178297,848.503941642713,1286.82990991109,0.00368104229771,0.0206872121877677,0.282754418340979,22.5814316724959,13.668077446809,13.667574337616562,15.093159247697532,0.8497456013569603,1.5803297962635456,501321839689757.8,8.239647244001722
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,-0.8793031285728244,34610D,213.98775,36.593365,7.698192,263.8998114052793,64387.69080336545,0.2926025884933358,0.7758759644307602,46.552557865845614,45123.540970397255,0.0,2023-05-05 06:52:00,3.683387880736505e-05,0.1826432766939871,0.8940248592428096,0.3879379822153801,1.0,0.0159994620099226,0.0006780051046264,0.000147044464319,3.628235539e-05,1450000000000000.0,147.05953029820628,57.58551408005103,0.0558630694390147,0.0011400626416125,0.0009310511573169,0.7448158810393206,0.0315628718664613,0.0068452959340629,0.0016890364488021,6.750120890547614e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.743250677210106,2.060981384351652,0.8999156974611716,22.56177048519863,15.999462009922604,36.28235538999999,1450000000000000.0,17.1779316491219,848.228696252411,1286.29336429265,0.00368338788074,0.0206712670515382,0.28240434522919,22.5617763277936,13.6616853009103,13.661182106584222,15.090089295304585,0.8488542278385178,1.5779577328504804,501478031591554.75,8.239298941691679
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.77598393365716,-0.8781916612809916,34610D,214.01392,36.517113,7.6943192,263.83390101254525,64341.138245499606,0.2929196274381538,0.7755153865150968,46.53092319090581,45077.37667233733,0.0,2023-05-05 06:53:00,3.650429556116741e-05,0.1826432766939871,0.8829190410792157,0.3877576932575484,1.0,0.0159963336672728,0.0006782788151818,0.0001471038261464,3.628235539e-05,1450000000000000.0,146.99118636007145,57.558751987150494,0.0558371078290869,0.0011395328128385,0.0009306184638181,0.7443241732079723,0.0315609394512448,0.0068448768355069,0.0016882514918372,6.746983862681342e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.731460889544923,2.05921787612494,0.8996359823599696,22.538688336168665,15.996333667272822,36.28235538999999,1450000000000000.0,17.1617066379922,847.949623028058,1285.73129140327,0.00365042955612,0.0206545212508504,0.281986831744412,22.5386942937644,13.6525474650157,13.652049106580098,15.08723136344263,0.8479504580001866,1.5754259895649747,501467167463121.56,8.23615716761032
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,-0.8770748692609547,34610D,214.04391,36.420303,7.6673074,263.7016615863621,64294.6073223087,0.2932421813104727,0.7751025944227412,46.50615566536448,45030.283086153264,0.0,2023-05-05 06:54:00,3.6088496793081686e-05,0.1826432766939871,0.8693548965519904,0.3875512972113706,1.0,0.0159927623913395,0.0006785924980513,0.0001471718570936,3.628235539e-05,1450000000000000.0,146.91294574688638,57.52811455805586,0.0558073867984373,0.0011389262611925,0.0009301231133072,0.7437618972908249,0.0315587283477223,0.0068443972955583,0.0016873528676734,6.743392571477849e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.72375550219611,2.0580680556229867,0.8991220031987972,22.51514154307663,15.992762391339577,36.28235539,1450000000000000.0,17.1428394102595,847.666749817796,1285.06541771684,0.00360884967931,0.0206375851823646,0.281513369577561,22.5151468284814,13.6408095758278,13.640317317280038,15.091733324729114,0.8470343820272966,1.5714375411452204,501363342433991.25,8.231441352826968
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,-0.8759503639760061,34610D,214.07605,36.46108,7.7770443,263.6967922898211,64248.10116664333,0.2935694456149745,0.774660605624494,46.47963633746964,44982.37055602087,0.0,2023-05-05 06:55:00,3.575799093849448e-05,0.1826432766939871,0.857688432616407,0.387330302812247,1.0,0.0159889021922946,0.0006789287294056,0.0001472447783136,3.628235539e-05,1450000000000000.0,146.8291711900666,57.49531014944995,0.0557755636049635,0.0011382768082645,0.0009295927267493,0.743158359333226,0.0315563604418332,0.0068438837486091,0.001686390683994,6.739547268933098e+16,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.71629136918319,2.0569532383549896,0.8990379527503287,22.491185278010438,15.988902192294642,36.28235539,1450000000000000.0,17.1285273054404,847.399589613436,1284.43395196756,0.00357579909385,0.0206193686730731,0.281106369891206,22.4911917294754,13.6331220585965,13.632634582972615,15.09202569361503,0.8461691921286141,1.5685012984802007,501269168026062.4,8.227045343230307
