Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,-0.9805797313837636,34610D,213.51024,20.707226,-6.278679,250.1399695221782,71072.32252747726,0.2361335880304208,0.7872059791503007,47.23235874901804,52726.619738059424,0.0,2023-05-05 04:30:00,2.907442045421866e-05,0.1837438991485197,0.7570403619149844,0.3936029895751503,0.71006097673235,0.0158207200558703,0.0019094862529333,0.0004243302784296,6.0928112013748405e-05,228258974559444.44,149.20702128814798,58.42642777253532,0.0566788304988216,0.0011567108265065,0.0009446471749803,0.7472499253466511,0.0901895397248681,0.0200421199388596,0.0028777784445337,1.0781209774074662e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8539470158690607,26.36330986902972,15.820720055870307,60.9281120137484,228258974559444.44,10.652232067007,743.922011666806,1578.73287850185,0.00290744204542,0.0248403263393401,0.478374045537386,26.3633469376169,19.2579613891697,19.257401491381884,0.0029074420454218,0.7675638562226319,19.277114998709653,829780902824404.1,28.878676230684228
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,-0.9802357567429716,34610D,213.49258,20.722258,-6.362879,250.2027492625429,71025.09016872823,0.236059396638326,0.7874531477557873,47.24718886534724,52663.514097521205,0.0,2023-05-05 04:31:00,2.9906032871170576e-05,0.1837438991485197,0.7805503465102369,0.3937265738778936,0.710121539329999,0.0158236681239413,0.0019089657382229,0.0004242146084939,6.095674228597356e-05,228305694835036.9,149.25386962563192,58.44477262643454,0.0566966266384166,0.0011570740130289,0.0009449437773069,0.7476238363944318,0.0901932647712967,0.0200429477269548,0.0028800347154016,1.078680228290532e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8541966683772534,26.331757048760604,15.82366812394135,60.95674228597356,228305694835036.9,10.643768426382,743.677724369063,1578.12248378299,0.00299060328712,0.0248264442312651,0.477829695661742,26.331774678972,19.2468035780971,19.246227999769893,0.002990603287117,0.7664675313906948,19.248455425399715,829109375265102.9,28.833965097877694
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,-0.9798860596959404,34610D,213.47284,20.767574,-6.4277987,250.724409207004,70977.8429798629,0.2359764237333741,0.7877300493647528,47.26380296188517,52599.89857734388,0.0,2023-05-05 04:32:00,3.0825972020740736e-05,0.1837438991485197,0.8067053187811292,0.3938650246823764,0.7105638752146294,0.0158334135106005,0.0019083829331605,0.0004240850962578,6.102740733233104e-05,228905732961981.6,149.30635355659524,58.46532426385196,0.0567165635542621,0.0011574808888624,0.0009452760592377,0.7483473363790757,0.0901974349287227,0.020043874428605,0.00288438735543,1.0818955459561002e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8560172235101668,26.299949288671943,15.833413510600566,61.02740733233104,228905732961981.6,10.6458969380448,743.597142964533,1577.60330107289,0.00308259720207,0.0248111314229793,0.477715773226946,26.2999951731757,19.2540906370961,19.25349712933229,0.003082597202074,0.7661058941070752,19.241449286622828,828508940741774.6,28.806036065866827
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,-0.9795307637121584,34610D,213.45023,20.816452,-6.4726934,251.19969982860272,70930.579176901,0.2358813476681344,0.7880472505964669,47.28283503578801,52536.90904079233,0.0,2023-05-05 04:33:00,3.1804435419829e-05,0.1837438991485197,0.8348553106324299,0.3940236252982334,0.7109702661781352,0.0158428760402743,0.0019077156458516,0.0004239368101892,6.109808505530552e-05,229446829191838.1,149.36647587805433,58.488866939269776,0.0567394020429456,0.0011579469804682,0.0009456567007157,0.7490960943047292,0.090202204177994,0.0200449342617764,0.0028888906766725,1.0848896574162312e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8576854356945399,26.268454520396165,15.842876040274325,61.098085055305525,229446829191838.16,10.6470841595844,743.492233780143,1577.05672866373,0.00318044354198,0.0247955682153485,0.47755959805693,26.268495236128,19.2598771647153,19.259264634676995,0.0031804435419828,0.765635077388369,19.231558294398912,827925492112838.1,28.776571416635615
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,-0.9791700910460372,34610D,213.42555,20.876947,-6.4939404,251.6628984396756,70883.2963418652,0.2357774674845462,0.7883933792724958,47.30360275634975,52474.223112560176,0.0,2023-05-05 04:34:00,3.285698650471667e-05,0.1837438991485197,0.8653585256452855,0.3941966896362479,0.7113686139967533,0.0158524299402264,0.0019069883639039,0.0004237751919786,6.117062400864738e-05,229971601965467.28,149.43208110730885,58.51455660960464,0.0567643233076196,0.0011584555777065,0.0009460720551269,0.7498770486153373,0.0902074200270939,0.0200460933393542,0.002893590898463,1.0878485304615844e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8593165656796565,26.237111556280087,15.852429940226454,61.17062400864737,229971601965467.25,10.6480735992102,743.377403881021,1576.4937604704,0.00328569865047,0.0247797292649507,0.477391917702379,26.2371493995311,19.2654210462911,19.26478806340968,0.0032856986504716,0.7651197379866918,19.220583010452092,827353834728333.8,28.746648966514282
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,-0.9788040405952064,34610D,213.3993,20.929117,-6.512416,252.1392466111316,70835.99273910887,0.2356670173742101,0.788761888239185,47.325713294351104,52410.24490706319,0.0,2023-05-05 04:35:00,3.385602258281427e-05,0.1837438991485197,0.8948337757257891,0.3943809441195925,0.7117797872423942,0.0158624165305136,0.0019062147085492,0.0004236032685665,6.12465864821186e-05,230511834346175.84,149.50192829685514,58.54190734511232,0.0567908559532213,0.0011589970602698,0.000946514265887,0.750700176878664,0.0902129707742777,0.0200473268387283,0.0028985383921104,1.0909136983222074e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8609960165554319,26.2051224535316,15.862416530513638,61.2465864821186,230511834346175.84,10.6491866852765,743.258137906445,1575.91096537642,0.00338560225828,0.0247633440372307,0.477222423547018,26.2051612079302,19.2713238902442,19.270671461956,0.0033856022582814,0.7645844901422852,19.209278067376022,826774186949843.2,28.71606034450596
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,-0.9784385045036224,34610D,213.3695,20.971148,-6.525762,252.6819637478741,70788.66702581452,0.235541427883095,0.789180537749072,47.35083226494432,53624.91035846394,98.43319809907254,2023-05-05 04:36:00,3.4765342435416594e-05,0.1837438991485197,0.922572535203456,0.394590268874536,0.7122495308291441,0.0158738769614132,0.0019053363686718,0.000423408081927,6.133324265123112e-05,231129904096283.72,149.5812791249591,58.57297951173613,0.0568209987179331,0.0011596122187333,0.0009470166452988,0.7516412853942435,0.0902192628012771,0.0200487250669504,0.0029041800850435,1.0944193320275802e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8629095166189913,26.812455179231968,15.873876961413265,61.33324265123111,231129904096283.8,10.8592175666353,747.500206425338,1585.53588248314,0.00347653424354,0.0249719623781826,0.489064041942871,26.8124978303844,19.5845258188501,19.583844979773176,0.0034765342435416,0.7837812032698463,19.73963297771578,842430610719374.1,29.632532898745364
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,-0.9780693073577488,34610D,213.14154,20.998104,-6.8539553,253.25093091556872,70741.31619354957,0.2345772646792178,0.7885936605664684,47.315619633988106,52487.172981101365,0.0,2023-05-05 04:37:00,3.481089622465152e-05,0.1828628725004259,0.9481151865472536,0.3942968302832342,0.7128419693865534,0.0158731365052399,0.0019079573701739,0.0004239905267053,6.130800845420368e-05,230032582909543.12,149.4700424237684,58.52942148724329,0.0567787435607857,0.0011587498685874,0.0009463123926797,0.7510472892803037,0.0902761852050168,0.0200613744900037,0.0029008264085364,1.0884134196371776e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.865314989316296,26.243586490550683,15.873136505239929,61.30800845420367,230032582909543.12,10.6797814350323,744.02726777927,1577.74559206525,0.00348108962247,0.0248041683946257,0.479070710735096,26.2437319447755,19.3141210426105,19.313448724151225,0.0034810896224651,0.7680362299026126,19.300220419012387,829059161437493.1,28.862732981828366
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,-0.97769510969023,34610D,213.11339,21.01325,-6.8766146,253.7052647413204,70694.00057391557,0.2344578634509322,0.7889895845006597,47.33937507003958,52428.515246005634,0.0,2023-05-05 04:38:00,3.556416505258765e-05,0.1828628725004259,0.9723270097778604,0.3944947922503298,0.7132395917906323,0.0158832018203654,0.0019071259289463,0.000423805761988,6.138517016301678e-05,230545717902817.9,149.54508584625503,58.558806961638965,0.0568072500840474,0.0011593316343683,0.0009467875014007,0.7519008482874148,0.0902821496561898,0.0200626999235977,0.0029059355940852,1.0913890210593036e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8669245914372792,26.21425762300281,15.883201820365436,61.38517016301679,230545717902817.9,10.6812769579428,743.912101515508,1577.18679583939,0.00355641650526,0.0247884689952696,0.478927232155035,26.2143811912696,19.3205652291971,19.31987813386235,0.0035564165052587,0.7675193809467715,19.289523864834848,828552748464913.8,28.83506911126529
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,-0.9773159908585816,34610D,213.09018,21.006527,-6.9158688,253.6921912771697,70646.66119884554,0.2343592662416803,0.7893160731688594,47.35896439013157,52368.98984818959,0.0,2023-05-05 04:39:00,3.618327620413423e-05,0.1828628725004259,0.9923670189555897,0.3946580365844297,0.7132402145222236,0.0158858796213435,0.0019064407512421,0.000423653500276,6.141498549406888e-05,230491411688876.75,149.6069685084256,58.58303895059275,0.0568307572681578,0.0011598113728195,0.0009471792878026,0.7523388072931247,0.0902870596499721,0.0200637910333271,0.002908550111034,1.091583455840467e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8669271092494072,26.1844949240948,15.885879621343523,61.41498549406889,230491411688876.8,10.6665944889416,743.374825543103,1575.96784149354,0.00361832762041,0.0247621035892647,0.478015037759369,26.1842752561879,19.3042984428272,19.30359997533756,0.0036183276204134,0.7651081667919932,19.22914126953503,827837796537755.6,28.76323834354917
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,-0.9769319502565528,34610D,213.0704,20.969677,-6.9723816,253.66660996109275,70599.3022344554,0.2342752594948444,0.7895943679239439,47.37566207543664,52309.56911223533,0.0,2023-05-05 04:40:00,3.6848985734895256e-05,0.1828628725004259,1.0133322702942995,0.3947971839619719,0.7132285438820324,0.0158879097617423,0.0019058572351456,0.0004235238300323,6.143913944917202e-05,230427321338748.1,149.65971649630433,58.603693987315125,0.0568507944905239,0.0011602202957249,0.0009475132415087,0.7527002439573358,0.0902912483362864,0.0200647218525081,0.0029107199087496,1.091664690869258e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8668799212401719,26.154784556117665,15.887909761742334,61.439139449172025,230427321338748.1,10.6617537266459,743.362042500581,1575.92292304536,0.00368489857349,0.0247609566818159,0.477735093705375,26.154891897311,19.2938867364611,19.29317580250117,0.0036848985734895,0.7650507984102798,19.22504148396896,827306817681055.0,28.743669533176803
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,-0.97654298731339,34610D,213.05399,20.914402,-7.043987,253.64187003532268,70551.92657237998,0.2342054283545043,0.7898256269512676,47.38953761707605,52249.53243835756,0.0,2023-05-05 04:41:00,3.7499679679524185e-05,0.1828628725004259,1.033522155885492,0.3949128134756338,0.7132158849451365,0.0158895160793449,0.0019053726122621,0.0004234161360582,6.145890379172083e-05,230369808866580.84,149.70354933234324,58.62085803232308,0.0568674451404912,0.0011605601049079,0.0009477907523415,0.7529968199592533,0.0902947270833434,0.0200654949074096,0.002912509033142,1.0917118723121452e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8668287334641941,26.124766219178778,15.88951607934497,61.45890379172084,230369808866580.8,10.6466173875541,742.841620945703,1574.75295616925,0.00374996796795,0.0247357938941939,0.476815225331422,26.1243966895883,19.2763259336238,19.275603104681743,0.0037499679679524,0.7627152243589096,19.166363663344963,826548876445197.2,28.67163885193679
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,-0.9761491014938516,34610D,213.03986,20.834751,-7.1309266,253.5988999020261,70504.53703476289,0.2347160280199215,0.7900248257916445,47.40148954749867,52194.04521872761,0.0,2023-05-05 04:42:00,3.793759357748811e-05,0.1828628725004259,1.047593095110842,0.3950124128958222,0.7131866804220472,0.0158906212346169,0.0019049555074509,0.0004233234461002,6.147403117262924e-05,230293636065525.38,149.74130548054828,58.63564257025586,0.0568817874569984,0.0011608528052448,0.0009480297909499,0.7532391163559538,0.0902977285748863,0.0200661619055303,0.0029139606460719,1.0916261382815464e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8667106268279791,26.097022609363805,15.890621234616908,61.47403117262924,230293636065525.38,10.6419090288244,742.848989049882,1574.76325772834,0.00379375935775,0.0247359514296603,0.476560309736401,26.0971221914424,19.2658976992075,19.265166825138284,0.0037937593577488,0.7627482913077457,19.164370403445627,826027138687864.0,28.654189149332577
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,-0.9757499893872472,34610D,213.03453,20.72221,-7.2689195,253.54203260226723,70457.1355452154,0.2352842701049627,0.7900998294937612,47.40598976962568,52134.98006682622,0.0,2023-05-05 04:43:00,3.817253871749146e-05,0.1828628725004259,1.0548420813629833,0.3950499147468806,0.7131413144814985,0.0158904259406209,0.0019047983241482,0.0004232885164773,6.147616694406523e-05,230214788674223.47,149.7555216822475,58.641209345026965,0.0568871877235508,0.0011609630147663,0.0009481197953925,0.7533013695760702,0.0902988498677701,0.0200664110817266,0.0029143385412261,1.0913559916706774e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8665271199381851,26.067490033413108,15.89042594062093,61.47616694406522,230214788674223.44,10.6308327157474,742.60464284641,1574.23569224294,0.00381725387175,0.0247248745350032,0.475942319930844,26.067020040758,19.2495342800243,19.248799504479948,0.0038172538717491,0.7616517021157131,19.13480867691131,825316395793706.1,28.608015252823673
103,104,-58.93642944086482,-19.41413144037272,12352.02,,,230.7797775784,-0.9753452479353564,34610D,213.03238,20.603018,-7.42596,253.48603709847808,70409.72955544578,0.2358638292418321,0.7901301020836003,47.40780612501602,52074.5908989025,0.0,2023-05-05 04:44:00,3.8332469301723e-05,0.1828628725004259,1.059568530596409,0.3950650510418002,0.7130951108146929,0.0158898475553104,0.001904734958668,0.0004232744352595,6.147413907718056e-05,230142273925408.28,149.7612595489256,58.643456176644825,0.0568893673500192,0.0011610074969391,0.0009481561225003,0.7533028122582176,0.0902993056400749,0.0200665123644611,0.0029143540670732,1.0910540303426086e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8663401724583363,26.03729544945125,15.88984755531045,61.47413907718056,230142273925408.28,10.6197742403975,742.369404755914,1573.71724986185,0.00383324693017,0.0247138546071537,0.475322862467751,26.036850161043,19.2330524729301,19.23231525079615,0.0038332469301723,0.7605959887715857,19.1062259117282,824560700881626.6,28.561063828183862
104,105,-59.06121218565313,-19.37230652735574,12352.02,,,230.8540862203111,-0.9749355357626472,34610D,213.03116,20.503828,-7.6099195,253.45798521759104,70362.32174932076,0.2364503830269522,0.7901473169437996,47.40883901662797,52013.31992156884,0.0,2023-05-05 04:45:00,3.849427049424218e-05,0.1828628725004259,1.0642171832377847,0.3950736584718998,0.7130720237648913,0.01588955186492,0.0019046989695361,0.0004232664376746,6.147331549990727e-05,230105706455698.8,149.76452245352775,58.64473386356881,0.0568906068199535,0.0011610327922439,0.0009481767803325,0.7533052064103536,0.0902995668218743,0.0200665704048609,0.0029143785183534,1.0909044394165676e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8662467388790054,26.00665996078441,15.88955186492001,61.47331549990727,230105706455698.8,10.6091900592027,742.143671020389,1573.20396111694,0.00384942704942,0.0247027484779097,0.47472234037673,26.0062044143543,19.2173895468048,19.216649815888797,0.0038494270494242,0.7595909809663549,19.078705794128744,823789051841182.8,28.51454030849505
105,106,-59.18599493044145,-19.33048161433876,12352.02,,,230.9283948622222,-0.9745208524527617,34610D,213.02946,20.42834,-7.8238916,253.4442162059595,70314.91291030413,0.2370478210549216,0.7901712112256387,47.41027267353832,51950.75257483375,0.0,2023-05-05 04:46:00,3.864027474690715e-05,0.1828628725004259,1.0684985801226734,0.3950856056128193,0.7130612452146842,0.0158895315959763,0.0019046488308309,0.0004232552957402,6.147437562469953e-05,230085967759822.8,149.76905137570756,58.64650729716691,0.0568923272082459,0.0011610679022091,0.0009482054534707,0.7533270256200408,0.09029992041703,0.0200666489815622,0.0029145169108025,1.0908438469848146e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8662031134645987,25.975376287416875,15.889531595976338,61.47437562469953,230085967759822.8,10.5987356189556,741.917162926437,1572.67951180066,0.00386402747469,0.0246912882673979,0.474122855834913,25.9749111090534,19.2020299103202,19.201287967277647,0.0038640274746907,0.7585888827443407,19.051116481436374,823001824603889.1,28.467519742930023
106,107,-59.310777675229765,-19.288656701321777,12352.02,,,231.0027035041333,-0.9741011976256994,34610D,213.02524,20.397211,-8.045503,253.4934218991697,70267.50263763059,0.237641569174334,0.7902308048146102,47.41384828887661,51888.4110414122,0.0,2023-05-05 04:47:00,3.882275118504399e-05,0.1828628725004259,1.0741590818613354,0.3951154024073051,0.713104920811487,0.0158907471635728,0.0019045242530665,0.0004232276117925,6.148433152631082e-05,230139611818271.6,149.7803467445612,58.65093033334037,0.0568966179466519,0.001161155468299,0.0009482769657775,0.7534414752105412,0.0903008239973819,0.0200668497771959,0.0029152087671314,1.0911804640012482e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.8663798696720035,25.9442055207061,15.890747163572888,61.48433152631082,230139611818271.6,10.5898102410198,741.707084571458,1572.15350446174,0.0038822751185,0.0246793250311128,0.473582364641372,25.9437165204754,19.1894374762817,19.18869251844649,0.0038822751185043,0.7576594716035068,19.025980422168285,822241156181841.8,28.42284080212919
