Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
25,26,407463.0,BAW680,48.71919250488281,2.505516639122596,295.8055553,10561.32,-0.4235775228872505,34610D,215.94073,28.3312,22.824364,280.1371888962676,67175.64877957352,0.347606375407841,0.7158876596064013,42.95325957638408,43373.323830289584,0.0,2023-05-04 23:26:00,3.791912296696048e-05,0.2424173764469953,0.9421005187904294,0.3579438298032006,0.748766607310164,0.014027519137796,0.0005234007614256,0.0001113653443376,3.628235539e-05,1450000000000000.0,135.6893470017973,53.13318209598711,0.0515439114916608,0.0010519165610543,0.0008590651915276,0.6025276707384508,0.0224817687679909,0.0047835045431489,0.0015584454291092,6.228222638575691e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.950956583915744,21.6866619151448,14.02751913779609,36.28235539,1450000000000000.0,14.1836172316849,774.10727340044,1627.76794208398,0.0037919122967,0.0257744089491726,0.355905990437343,21.6862198483566,13.8085025010348,13.807978914584414,0.003791912296696,0.7172238629578152,14.50969318726319,804089751201772.9,12.36623031611846,11.260076541693518,764180091506322.6
26,27,407463.0,BAW680,48.63386535644531,2.703481820913461,289.117777528,10561.32,-0.4253410165300429,34610D,215.7173,28.51552,21.583666,265.35340486530805,67132.69551999713,0.3475290563693887,0.7165357411465503,42.992144468793015,43425.40346081458,0.0,2023-05-04 23:27:00,3.930074536588113e-05,0.2424173764469953,1.0056457048807617,0.3582678705732751,0.7328789264159088,0.0139172717287784,0.0005216157566109,0.000110621953306,3.628235539e-05,1450000000000000.0,135.81218437691712,53.18128270789696,0.0515905733625516,0.0010528688441337,0.0008598428893758,0.5983333567750906,0.0224253799654149,0.0047558749979551,0.0015598562645949,6.233860947974987e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9012377516130792,21.71270173040729,13.91727172877842,36.28235539,1450000000000000.0,13.7246140546901,765.685947731567,1614.86327249073,0.00393007453659,0.0255670686635284,0.34316671834241,21.7127179678963,13.4222160099229,13.4216885275597,0.0039300745365881,0.6834943310933921,14.091609109211294,786171239397108.0,11.816199268309878,10.154423746166804,711040531730344.5
27,28,407463.0,BAW680,48.60118103027344,2.927504319411057,283.973333088,10561.32,-0.4262590725338638,34610D,215.6272,28.580538,20.43171,263.1508158816796,67089.70337552833,0.347948948585968,0.7107769717179165,42.646618303075,43137.45042117919,-24.557471335847563,2023-05-04 23:28:00,3.928594883055307e-05,0.2424173764469953,1.0173075210432916,0.3553884858589582,0.72393730133651,0.0138507760435592,0.00052089713143,0.0001102622606128,3.628235539e-05,1450000000000000.0,134.7206672194139,52.753866840903775,0.0511759419636899,0.0010444069788508,0.0008529323660614,0.5906887591310477,0.0222145011392626,0.0047023125415884,0.0015473197614538,6.183759653945874e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8939436518114905,21.568725210589594,13.850776043559277,36.28235539,1450000000000000.0,13.5936636077149,763.550442576601,1610.41025538513,0.00392859488306,0.0254741789062653,0.339183803711666,21.5690820942619,13.3148081027351,13.314285038414363,0.0039285948830553,0.6751878842438185,13.970391103895356,779007218487995.4,11.636425740077335,10.000981321003389,703660951732746.5
28,29,407463.0,BAW680,48.569439386917374,3.1534375642475325,283.458888644,10553.7,-0.4271206439792164,34610D,215.65343,28.513828,19.23654,261.1499335678889,67047.05675722526,0.3480222947765407,0.7106617232122114,42.639703392732685,43136.92703631816,-24.55768582304216,2023-05-04 23:29:00,3.905024142222841e-05,0.2427050189404938,1.0089011616425063,0.3553308616061057,0.721533293224978,0.0138358805724482,0.000520476293884,0.0001101171231852,3.628235539e-05,1450000000000000.0,134.69882301764255,52.745313096810335,0.0511676440712792,0.0010442376341077,0.0008527940678546,0.5899578437864643,0.0221929547941664,0.0046953614710789,0.0015470688722193,6.182756991946239e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8870926082866716,21.56846351815908,13.835880572448213,36.28235539,1450000000000000.0,13.5347402614926,762.451019304331,1608.64700417849,0.00390502414222,0.0254445173260465,0.337530682298423,21.5684634439595,13.2653599977276,13.264842002444976,0.0039050241422228,0.6709453426663854,13.919836374958907,776160716287177.1,11.556371996480006,9.879288034052864,697926474820687.4
29,30,407463.0,BAW680,48.53745799953654,3.378223619962993,284.487777532,10546.08,-0.4279417829264087,34610D,215.72829,28.294252,18.024649,260.0051599313804,67004.41705383253,0.3472181770664764,0.7222988316079964,43.33792989647978,43734.400183163896,24.5630523545156,2023-05-04 23:30:00,3.924757004829241e-05,0.2429929377393277,1.0052093601599184,0.3611494158039982,0.7323974558989034,0.0139288707257098,0.0005204430439115,0.0001103621522804,3.628235539e-05,1450000000000000.0,136.9045205429796,53.60901928194549,0.0520055158757757,0.0010613370586893,0.0008667585979295,0.6036484230479413,0.0225549241521501,0.0047828672187558,0.0015724021743709,6.283999834989568e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.883050629198345,21.86720009158195,13.928870725709812,36.28235539,1450000000000000.0,13.6321853713039,763.432095854336,1612.43504562749,0.00392475700483,0.0255468344502004,0.340877502150365,21.8671852588516,13.3432383888835,13.3427147197529,0.0039247570048292,0.6747311985410269,13.978762074144134,788010665237785.9,11.766841055577546,9.816566091659286,695028254267566.6
30,31,407463.0,BAW680,48.50496453753972,3.603443346525493,285.002221976,10553.7,-0.4287278399316132,34610D,215.7477,27.851679,16.793428,261.0376645345427,66961.07912393606,0.3471364012932972,0.7225222161405541,43.35133296843325,43735.659686496205,24.573023713131093,2023-05-04 23:31:00,3.917791422886784e-05,0.2427050189404938,0.9996710019082627,0.361261108070277,0.7346446940453079,0.0139374482082168,0.0005212275122956,0.0001105803235111,3.628235539e-05,1450000000000000.0,136.94686084728062,53.62559888195193,0.0520215995621198,0.0010616652971861,0.0008670266593686,0.6042069580047027,0.0225959074378371,0.0047938044242871,0.0015728884693909,6.285943280422821e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8865175192659827,21.867829843248103,13.937448208216868,36.28235538999999,1450000000000000.0,13.6597315573485,764.163599962486,1613.80086209929,0.00391779142289,0.025573200334984,0.341755542979174,21.8678208008265,13.3638159675953,13.36329242167099,0.0039177914228867,0.677571767329325,14.013863056264878,788845369503823.2,11.804560881675298,9.867425787831724,697355845116764.6
31,32,407463.0,BAW680,48.4716796875,3.830355130709134,285.002221976,10561.32,-0.4294835540948896,34610D,215.80606,27.14621,15.640589,261.5027596620338,66917.72779096762,0.3475292510411654,0.7166806063788413,43.00083638273048,43425.27284832436,0.0,2023-05-04 23:32:00,3.909418751751452e-05,0.2424173764469953,0.9887051549496588,0.3583403031894207,0.7306982927590223,0.0138893976796015,0.0005223243593508,0.0001107217382997,3.628235539e-05,1450000000000000.0,135.8396421330456,53.19203460543761,0.0516010036592765,0.0010530817073321,0.0008600167276546,0.5972557170752243,0.0224603843151607,0.0047611273526384,0.0015601716277054,6.23512127549592e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8879768492428318,21.71263642416218,13.889397679601588,36.28235539,1450000000000000.0,13.600415217512,763.941640535369,1612.60372961257,0.00390941875175,0.0255383812076347,0.339951044471394,21.7129115492248,13.311377949428,13.310857572266052,0.0039094187517514,0.6767083715043817,13.98711806228719,782620029497317.0,11.703814077663868,9.877072063801698,697700809026623.8
32,33,407463.0,BAW680,48.43816207627118,4.054894698293586,285.002221976,10561.32,-0.430198120419329,34610D,215.93326,26.201357,14.58346,262.39012895243536,66874.72695458488,0.3479963701291258,0.7106345574269028,42.63807344561417,43104.10637507433,-24.601243892693613,2023-05-04 23:33:00,3.892400347159039e-05,0.2424173764469953,0.9680212005607064,0.3553172787134514,0.7268690743161969,0.0138434427471501,0.0005233409904975,0.0001108480946795,3.628235539e-05,1450000000000000.0,134.69367401469515,52.74329685222473,0.051165688134737,0.0010441977170354,0.0008527614689122,0.5902577285931441,0.0223142515899351,0.0047263492022539,0.0015470097338986,6.182520649614054e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8907276415766359,21.55205318753716,13.843442747150178,36.28235538999999,1450000000000000.0,13.5553132734795,763.976648679582,1611.6031390955,0.00389240034716,0.0255031254375373,0.338474116917482,21.5524396700075,13.2718680989308,13.27135152479798,0.003892400347159,0.6768445490299104,13.974567925871588,776265889006377.2,11.60997883568079,9.934017082915068,700440016306263.4
33,34,407463.0,BAW680,48.40484619140625,4.278470552884615,285.002221976,10553.7,-0.4308656208890297,34610D,216.11612,25.000023,13.620973,263.62655581667286,66832.08888113928,0.3476798366174892,0.7160524208686989,42.96314525212193,43374.86481380488,0.0,2023-05-04 23:34:00,3.853793650289752e-05,0.2427050189404938,0.936720233189218,0.3580262104343494,0.7349008910205133,0.0139005982459034,0.000524170547964,0.000111210631986,3.628235539e-05,1450000000000000.0,135.7205758514532,53.14541067687484,0.0515557743025463,0.0010521586592356,0.0008592629050424,0.5972134215301415,0.0225200153890626,0.0047779585355984,0.0015588041047096,6.22965606155768e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8945462422185678,21.68743240690244,13.900598245903453,36.28235539,1450000000000000.0,13.6547370618238,765.710451425737,1615.33734168146,0.00385379365029,0.02558262978906,0.341571836686837,21.6876548667392,13.3517093239923,13.351194796494994,0.0038537936502897,0.6835898352731115,14.071031751903018,781865308407673.8,11.75230033934074,10.0342432138442,705379850372568.5
34,35,407463.0,BAW680,48.37010192871094,4.506014310396634,285.51666642,10553.7,-0.4315127281651504,34610D,216.24767,23.412601,12.780213,264.55073359388444,66789.12573588715,0.3477754583079691,0.714991088137009,42.89946528822054,43309.30533690536,0.0,2023-05-04 23:35:00,3.759853515256113e-05,0.2427050189404938,0.8982112495371029,0.3574955440685045,0.7362654105062982,0.0138983992982058,0.0005252241347126,0.0001114657980156,3.628235539e-05,1450000000000000.0,135.51941084548866,53.06663856152881,0.0514793583458646,0.0010505991499156,0.0008579893057644,0.5962338982552104,0.0225318345356408,0.0047818231327969,0.0015564936456281,6.220422466791978e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8974090722935153,21.65465266845268,13.898399298205849,36.28235538999999,1450000000000000.0,13.6668349367763,766.418551399399,1616.38834720483,0.00375985351526,0.0255988498081366,0.341967933598992,21.6546462900923,13.3587226051968,13.35822035567918,0.0037598535152561,0.6863496847339621,14.097624536483075,781273755305597.8,11.76695079678355,10.094360163863712,708271143047223.6
35,36,407463.0,BAW680,48.33531188964844,4.730177659254808,285.51666642,10553.7,-0.4321159035710263,34610D,216.3157,21.671812,12.072882,266.52871595563,66746.22627059893,0.3478901029417399,0.7135558654645036,42.813351927870215,43229.81973466664,0.0,2023-05-04 23:36:00,3.636886557804708e-05,0.2427050189404938,0.8610999927023324,0.3567779327322518,0.7374092548221254,0.0139011388967381,0.0005257697378113,0.0001116080942197,3.628235539e-05,1450000000000000.0,135.247378740142,52.96011633477546,0.0513760223134442,0.0010484902512947,0.0008562670385574,0.5951543517842545,0.0225099648179394,0.0047783166158289,0.0015533692500841,6.2079360295411816e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9039766347221988,21.61490986733332,13.901138896738116,36.28235539,1450000000000000.0,13.7105921482741,767.453969332435,1617.66997072168,0.0036368865578,0.0256138195518616,0.34310898441764,21.6149147853999,13.3954634810685,13.394976320975262,0.0036368865578047,0.690385269722712,14.14467483201245,781745580974456.8,11.808087809948704,10.233545070240485,714964437620559.2
36,37,407463.0,BAW680,48.29990192995233,4.9545448704769735,285.51666642,10553.7,-0.4326849703502085,34610D,216.30035,20.007954,11.417088,268.33650750382634,66703.41291867106,0.3475628234507608,0.7179096490914796,43.07457894548877,43454.20924616565,24.62479314598372,2023-05-04 23:37:00,3.573768239333862e-05,0.2427050189404938,0.8478644372361683,0.3589548245457398,0.7433690235787007,0.0139529732141651,0.0005256465865903,0.0001117194606243,3.628235539e-05,1450000000000000.0,136.07259488879902,53.283254155569615,0.0516894947345865,0.0010548876476446,0.0008614915789097,0.601018446237845,0.0226420053915115,0.0048122687264116,0.0015628471815748,6.245813947095872e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9101402794876154,21.727104623082827,13.952973214165102,36.28235539,1450000000000000.0,13.8183566130605,768.921374467123,1620.63396637732,0.00357376823933,0.0256744689102233,0.346264909278218,21.7271988475725,13.4867408743298,13.48625890669232,0.0035737682393338,0.6962508782155057,14.218869753775836,789969078991055.0,11.981417465556975,10.36579481803509,721323294357176.2
37,38,407463.0,BAW680,48.26422119140625,5.179138183593749,286.031110864,10561.32,-0.4332142773664671,34610D,216.16258,18.537022,10.803787,269.07174048512377,66660.33833972557,0.3480038593335948,0.7109093566264254,42.654561397585525,43098.82432870567,0.0,2023-05-04 23:38:00,3.50106148996272e-05,0.2424173764469953,0.8447952289545935,0.3554546783132127,0.7359584465421992,0.0138971148571986,0.000525177360322,0.0001114487603426,3.628235539e-05,1450000000000000.0,134.74575945497267,52.763692448813295,0.0511854736771026,0.0010446015036143,0.0008530912279517,0.5927753389256762,0.0224012099604802,0.0047537979907224,0.0015476079556317,6.184911402649901e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.912924892022819,21.54941216435284,13.897114857198613,36.28235539,1450000000000000.0,13.7607345588689,768.142614999449,1618.04410076782,0.00350106148996,0.025607347457771,0.344230976121125,21.5499985124806,13.4426643247136,13.44219370524638,0.0035010614899627,0.6931051371482324,14.181098298350916,782667043430586.9,11.844695651888978,10.404859664285254,723082228024019.2
38,39,407463.0,BAW680,48.22821148371292,5.401587235300164,285.51666642,10561.32,-0.4337050555842508,34610D,216.02856,17.469292,10.165832,270.4720746849553,66617.68377832799,0.3484654654173639,0.7042381682979927,42.25429009787956,42764.27271817835,-24.596404409929967,2023-05-04 23:39:00,3.4914254405649e-05,0.2424173764469953,0.8574643774346751,0.3521190841489963,0.7286785233901949,0.0138497815370974,0.0005241036255098,0.0001110518639501,3.628235539e-05,1450000000000000.0,133.48130241920154,52.26855685107702,0.0507051481174554,0.0010347989411725,0.0008450858019575,0.5852126868607734,0.0221456266336436,0.004692417675258,0.0015330851700834,6.126872064192537e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9179606135484836,21.382136359089174,13.849781537097488,36.28235538999999,1450000000000000.0,13.7342090454682,767.623118997335,1615.51726972141,0.00349142544056,0.0255352078190577,0.342898056298606,21.3828907772556,13.4284419664167,13.427973138746385,0.0034914254405649,0.6910445376634565,14.157809317621112,776908775893096.8,11.74050808283657,10.514527817024325,728354386405499.1
39,40,407463.0,BAW680,48.19138866359904,5.626517847964638,285.51666642,10553.7,-0.434164064819706,34610D,215.93582,16.81687,9.527105,271.3164392909243,66575.4294882301,0.3489347771697792,0.6980400506499806,41.88240303899884,42454.1003430452,-49.16445437989612,2023-05-04 23:40:00,3.509072558132463e-05,0.2427050189404938,0.8734291769897339,0.3490200253249903,0.7210450739553699,0.0138029059598623,0.0005227288189207,0.0001105822369645,3.578519106265381e-05,1457469178007922.2,132.30651120019732,51.80853255924157,0.0502588836467986,0.0010256915029958,0.0008376480607799,0.5780988705203549,0.0218931390741389,0.0046314498175053,0.0014987697949136,6.104231153024614e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9210240720564186,21.2270501715226,13.80290595986237,35.78519106265381,1457469178007922.2,13.698297586296,766.859934455538,1612.65037285652,0.00350907255813,0.0254582994464166,0.341313269816318,21.2271502087582,13.4067583946327,13.406287958260894,0.0035090725581324,0.6880699937790452,14.122156009623641,771287155021802.1,11.630911862801455,10.60321364763721,732736678295602.1
40,41,407463.0,BAW680,48.15442618677172,5.849938025841346,286.545555308,10538.46,-0.4345814685870437,34610D,215.92567,16.55727,8.961224,271.7380792986231,66533.54708519111,0.3490539507324631,0.6978700828880304,41.87220497328183,42459.25760755714,-49.14696087786813,2023-05-04 23:41:00,3.529346877493224e-05,0.2432811330465021,0.8817401774766431,0.3489350414440152,0.7194194870402799,0.0138067077274774,0.0005213854420865,0.000110259965666,3.559987660649185e-05,1460253260823967.0,132.27429551059728,51.79591755194962,0.0502466459679381,0.0010254417544477,0.0008374440994656,0.5781172959711278,0.021831558101134,0.0046168278827155,0.0014906453302905,6.114402385012431e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9224770852135444,21.22962880377857,13.806707727477402,35.59987660649185,1460253260823967.0,13.7237894267224,766.800369116839,1611.98589630433,0.00352934687749,0.0254372043425229,0.341738703761419,21.2296871356289,13.4346015057221,13.434127368767292,0.0035293468774932,0.6878378353635551,14.128071201112135,771854373940213.2,11.63752968822849,10.678352339565883,736586913428193.0
41,42,407463.0,BAW680,48.117095947265625,6.0721435546875,287.059999752,10523.22,-0.4349610396962403,34610D,215.97693,16.57251,8.558116,272.22876436123863,66491.67488021783,0.3475426260489099,0.7210491217402712,43.26294730441627,43674.36807065587,49.14621078561999,2023-05-04 23:42:00,3.5114962652526394e-05,0.2438583539984122,0.8734404721587398,0.3605245608701356,0.7426505213389009,0.0140154406654582,0.0005205341718398,0.0001106165147597,3.628235539e-05,1450000000000000.0,136.667650534651,53.51626581556293,0.0519155367652995,0.0010595007503122,0.0008652589460883,0.6063492709578943,0.0225198424464555,0.0047855964490492,0.0015696816293176,6.273127359140359e+16,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9240331227061076,21.837184035327937,14.015440665458277,36.28235538999999,1450000000000000.0,14.0170613407691,770.021821388478,1621.43984671362,0.00351149626525,0.0256712892961136,0.351113658755729,21.8375170750026,13.6772896252189,13.67680936456886,0.0035114962652526,0.7006960518750963,14.308811700491558,801796418679759.5,12.197903489960218,10.756167211703314,740565714700170.8
