Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
136,137,407463.0,BAW680,43.362213134765625,23.29050463299419,232.528888688,10134.6,-0.3172623178653658,34610D,219.23367,-8.119654,-13.351299,232.0948133928754,63131.95826895259,0.3420329196850727,0.5250706648419828,31.50423989051897,33373.340983731134,0.0,2023-05-05 01:17:00,2.287557837329516e-05,0.2589565316756602,0.395881216720455,0.2625353324209914,0.3632610385515767,0.0092322372045413,0.0014683667897016,0.0003263037310448,2.864123690465752e-05,451544515186658.1,99.52189381414942,38.97074474457197,0.0378050878686227,0.000771532405482,0.0006300847978103,0.2908546156180438,0.0462597795900322,0.0102799510200071,0.0009023203982055,1.4225566727688564e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7819320318401308,16.686670491865566,9.232237204541311,28.64123690465752,451544515186658.1,8.08901914582901,637.035037149389,1271.08100270641,0.00228755783733,0.0177578369207099,0.292536654134475,16.6861728517785,16.4736648636134,16.473288027622058,0.0022875578373295,0.3705315037570832,10.522248347907365,7504713089559649.0,57.29215673865239
137,138,407463.0,BAW680,43.30461405091366,23.443123953683035,232.014444244,10134.6,-0.3145540994441252,34610D,219.22704,-6.043755,-11.553949,231.1432138003532,63100.45402906207,0.341433525883426,0.5207944134976715,31.247664809860293,33179.57284748517,-24.654034456989624,2023-05-05 01:18:00,2.2582908763168034e-05,0.2589565316756602,0.391147983718983,0.2603972067488357,0.3599021758869787,0.0091600280408765,0.0014682203253527,0.0003262711834117,2.827862389840196e-05,450669023603443.2,98.71137313434866,38.65336136979719,0.0374971977718323,0.000765248934119,0.0006249532961972,0.2862294858702329,0.0458784565936467,0.0101952125763659,0.0008836409608613,1.408235458974741e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7787379236114917,16.589786423742584,9.160028040876592,28.27862389840196,450669023603443.2,8.04022622431093,635.963253684475,1269.05174901091,0.00225829087632,0.0177231272000804,0.290487363376809,16.5900713773062,16.390299527698,16.38992939541783,0.0022582908763168,0.36715728181115265,10.457146562080819,7574204880625908.0,57.35032840199788
138,139,407463.0,BAW680,43.24735479839777,23.59412057059152,229.442222024,10126.98,-0.3118240392786521,34610D,219.22005,-3.8852377,-9.577827,230.472969595457,63069.20636425221,0.3413997018705496,0.5237712911263078,31.42627746757847,33462.95491463428,24.64621286423395,2023-05-05 01:19:00,2.231189812902506e-05,0.2592599627713964,0.3872534108607747,0.2618856455631539,0.361239514628062,0.0091950147630042,0.0014663133506818,0.0003258474112626,2.849149103010875e-05,449401754317162.4,99.27561052008038,38.87430522739457,0.0377115329610941,0.0007696231216549,0.0006285255493515,0.2889650852606529,0.0460807702129424,0.0102401711584316,0.0008953815025772,1.4123024225587676e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7764921179271633,16.731477457317137,9.195014763004284,28.491491030108755,449401754317162.4,8.07573754120961,636.548042148928,1270.88364306602,0.0022311898129,0.017764500937384,0.292266092355714,16.7319158260134,16.4522546051751,16.451887532336446,0.0022311898129025,0.36899945200527967,10.49806321301567,7565669410655151.0,57.5427169210779
139,140,407463.0,BAW680,43.18986511230469,23.744712652162065,230.471110912,10134.6,-0.3090688528258878,34610D,219.08792,-1.9045305,-7.3760467,229.52767222190252,63037.78008678463,0.3412267802905036,0.5245251091906374,31.47150655143825,33632.085392211506,-24.63059370292149,2023-05-05 01:20:00,2.303650285356754e-05,0.2589565316756602,0.4061738417253112,0.2622625545953187,0.3610239920573517,0.0091938725444995,0.0014651479174681,0.000325588426104,2.8513765400737988e-05,446470910760794.3,99.41848919599342,38.93025360412911,0.0377658078617258,0.0007707307726882,0.0006294301310287,0.289345020017305,0.0461104122834241,0.0102467582852053,0.0008973711546154,1.4051112193034938e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7735404856905619,16.816042696105754,9.193872544499524,28.513765400737988,446470910760794.3,8.0831770301247,636.586347511103,1271.70580324996,0.00230365028536,0.0177889790514804,0.292804111739492,16.8155662989498,16.4598603940188,16.459481225132592,0.0023036502853567,0.36911995795948493,10.502318039186658,7595598516804275.0,57.78727774652761
140,141,407463.0,BAW680,43.13246154785156,23.8943055618641,230.985555356,10126.98,-0.3062901543062256,34610D,218.9423,0.090693176,-5.051039,229.52427204366816,63006.30858023319,0.3422605321035069,0.542636983713446,32.55821902280676,34899.32688767965,49.22226392642729,2023-05-05 01:21:00,2.593666094295572e-05,0.2592599627713964,0.4664696448542818,0.271318491856723,0.3721400650317182,0.0094497774383655,0.0014601917058552,0.0003244870457456,2.9935385720523563e-05,442792977303717.44,102.85141389304655,40.27451693121196,0.0390698628273681,0.000797344139334,0.0006511643804561,0.3076679235550826,0.0475412413745201,0.0105647203054489,0.000974642844821,1.4416550736815136e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7737862381320323,17.449663443839825,9.449777438365528,29.935385720523563,442792977303717.44,8.29138639755396,640.493251359246,1280.98460393167,0.0025936660943,0.0179742321607355,0.302217145653665,17.4499108727003,16.813911323225,16.813475237818484,0.0025936660942955,0.38138239736613033,10.75976897379569,7440060843832952.0,58.32173867517632
141,142,407463.0,BAW680,43.0740966796875,24.04575081758721,232.014444244,10142.22,-0.3034755156941864,34610D,218.69304,1.8641089,-2.7879665,229.76055408373213,62973.75036121039,0.3411037842386329,0.519653894598032,31.17923367588192,33273.9770160931,-24.586657440951047,2023-05-05 01:22:00,2.8743843915924185e-05,0.2586533882047676,0.5325220470108938,0.259826947299016,0.3558073871964919,0.0091013094203246,0.0014581924304599,0.0003240427623244,2.8107026602326567e-05,447688758184857.5,98.49519918211098,38.56871205706594,0.0374150804110583,0.0007635730696134,0.0006235846735176,0.2837718531728064,0.0454653225337122,0.0101034050074916,0.0008763555503681,1.3958592405511066e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.775024068838077,16.63698850804655,9.101309420324611,28.10702660232657,447688758184857.44,8.03201268569109,634.57237240627,1266.95355030471,0.00287438439159,0.0176947935810644,0.289998049785395,16.6365846198989,16.3888913683474,16.38842030215221,0.0028743843915924,0.362768901468119,10.373720695188664,7815993000629487.0,58.55419869714468
142,143,407463.0,BAW680,43.01513671875,24.19777093931686,234.07222202,10134.6,-0.300631506925369,34610D,218.45839,3.7732604,-0.49888268,229.39444304684767,62942.57112753451,0.3425571343850357,0.5469366408152323,32.81619844891394,35226.26524329024,24.558862113884604,2023-05-05 01:23:00,3.286726168363598e-05,0.2589565316756602,0.6283168043735219,0.2734683204076161,0.3724321515586883,0.0094837624439126,0.0014513007810234,0.0003225112846718,3.022992950798512e-05,440995815281405.7,103.66637090011912,40.593637481306544,0.0393794381386967,0.0008036620028305,0.0006563239689782,0.3112210304017948,0.0476261744391293,0.0105835943198065,0.0009920313658307,1.4471806189415202e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7742045736835751,17.61313262164512,9.483762443912656,30.22992950798512,440995815281405.7,8.34246968891284,640.439670203255,1281.40417399547,0.00328672616836,0.0179888008566269,0.304291439689607,17.612740876564,16.9156044427224,16.915048491397243,0.0032867261683635,0.3812144828450178,10.77545654685295,7526022778307320.0,58.97136829251801
143,144,407463.0,BAW680,42.95584468518273,24.349822998046875,237.158888684,10142.22,-0.2977598130366855,34610D,218.19882,5.287844,1.338076,230.2879792250396,62909.75492908559,0.3428246369833758,0.5435506431920393,32.613038591522354,34899.5822186468,24.536289421228627,2023-05-05 01:24:00,3.4271125674412694e-05,0.2586533882047676,0.6766657961552639,0.2717753215960196,0.3692883667038018,0.0094281761307191,0.0014473461869551,0.00032163248599,2.996029610583256e-05,443093534738086.3,103.02458891061912,40.34232873771315,0.0391356463098268,0.0007986866593842,0.0006522607718304,0.3074814719988141,0.0472023570504595,0.0104894126778799,0.0009770962931129,1.445062654806726e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7776824209738077,17.4497911093234,9.428176130719168,29.96029610583256,443093534738086.3,8.30927185562907,639.22430144221,1278.37427228576,0.00342711256744,0.0179266857522582,0.302489393319908,17.4493539149282,16.873693079704,16.873114819065517,0.0034271125674412,0.377408002943733,10.700527202834037,7623063729095931.0,59.17894111336527
144,145,407463.0,BAW680,42.89546643273305,24.503893171037944,237.158888684,10149.84,-0.2948513271310611,34610D,217.95984,6.73598,3.001305,230.75642926050705,62877.14189049407,0.342133727298625,0.5268151844299427,31.60891106579656,33688.35624756847,-24.51622370560684,2023-05-05 01:25:00,3.466741945948831e-05,0.2583505321500915,0.7051398595043359,0.2634075922149713,0.3570721922432905,0.0091730508637479,0.0014438460822841,0.000320854684952,2.8630139151685385e-05,447732674054450.56,99.85255005685131,39.10022298839035,0.0379306932789558,0.0007740957812031,0.0006321782213159,0.2899501489542362,0.0456384024076185,0.010141867201693,0.000904967522247,1.4152342275438408e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.779691454493459,16.844178123784232,9.173050863747918,28.63013915168538,447732674054450.56,8.12160558374292,634.695529541219,1267.5241762443,0.00346674194595,0.0177093247302315,0.293398440254312,16.8436841106881,16.5674549833882,16.566880652387486,0.0034667419459488,0.3631559093106699,10.412995193361935,7928065284074726.0,59.44955646640294
145,146,407463.0,BAW680,42.83537292480469,24.65645013853561,234.586666464,10142.22,-0.2919218075210557,34610D,217.84213,8.178164,4.496607,230.64673941974323,62845.53297942827,0.34217817293873,0.5282095548143978,31.69257328886387,33797.97610863787,0.0,2023-05-05 01:26:00,3.564571544979621e-05,0.2586533882047676,0.7370356637126126,0.2641047774071989,0.3568469270622025,0.0091816143053429,0.0014395530241298,0.0003199006720288,2.872499982970656e-05,448155808629340.2,100.11683901952097,39.20371315832461,0.0380310879466366,0.0007761446519721,0.0006338514657772,0.2909889842821616,0.0456231397204398,0.010138475493431,0.0009103691623255,1.4203210809815414e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.779531346385717,16.898988054318934,9.181614305342926,28.724999829706555,448155808629340.2,8.14303333209958,634.622600800728,1267.28334345966,0.00356457154498,0.0177038020981145,0.294049962719983,16.8993272373356,16.6094244100989,16.608832376386058,0.0035645715449796,0.36292673871061454,10.417558167644028,7963261054624023.0,59.680304261521115
146,147,407463.0,BAW680,42.77618408203125,24.80625499378551,235.101110908,10142.22,-0.2889759909074609,34610D,217.71246,9.509264,5.8401065,230.33440216152252,62813.84040613941,0.3415610366100507,0.5201583538503893,31.20950123102336,33267.83592407195,24.48565473466555,2023-05-05 01:27:00,3.5640551818970724e-05,0.2586533882047676,0.7494202909594473,0.2600791769251946,0.3505234830537034,0.0090518210061554,0.0014367272453824,0.0003192727211961,2.808103922594312e-05,449671245820415.7,98.59081438880278,38.6061530227759,0.037451401477228,0.0007643143158617,0.0006241900246204,0.2825028188346127,0.0448395407334088,0.0099643423852019,0.0008763952282904,1.4034015299988072e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7787075170151474,16.633917962035977,9.051821006155484,28.08103922594312,449671245820415.7,8.05900780446929,632.366071831609,1261.20644246301,0.0035640551819,0.0175750821637337,0.289359370772132,16.6342238545949,16.4641831017568,16.46359633009867,0.003564055181897,0.3558414346081577,10.285597315843473,8097825672289054.0,59.656650833733444
147,148,407463.0,BAW680,42.71507263183594,24.959938742897727,237.673333128,10149.84,-0.2859858063689754,34610D,217.54611,10.686478,6.9857383,229.24599704330785,62782.63090490839,0.3397636484207833,0.5009204120069366,30.055224720416195,32020.14820796864,24.47100427861064,2023-05-05 01:28:00,3.5166238101854695e-05,0.2583505321500915,0.7547024582752127,0.2504602060034683,0.3366208439515948,0.0087511772315468,0.0014348215138501,0.0003188492253,2.6579750540901023e-05,451434097074312.6,94.94445489179476,37.17831297915484,0.0360662696644994,0.0007360463196836,0.0006011044944083,0.2630185982623306,0.0431238830324532,0.0095830851183229,0.0007988603755193,1.3567953234026646e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7753241622063569,16.01007410398432,8.751177231546862,26.579750540901024,451434097074312.6,7.83533529425717,627.085271695767,1248.07449576288,0.00351662381019,0.0173084049598283,0.278687557837652,16.0096344546027,16.1012848084193,16.100718606715166,0.0035166238101854,0.33937298804338045,9.95283501001415,8506661518411687.0,60.23031262065997
148,149,407463.0,BAW680,42.6536275572696,25.11340473973474,238.702222016,10157.46,-0.2829702342630644,34610D,217.35509,11.818432,8.050359,227.1261293360955,62752.57568018797,0.3363232608342266,0.4722674713372228,28.336048280233367,30161.80285103494,-48.90472400291123,2023-05-05 01:29:00,3.573564372641328e-05,0.2580479633031101,0.7852863667476774,0.2361337356686114,0.3160118275750898,0.0082999502230103,0.0014323791748146,0.0003183064832921,2.442205050584852e-05,453090512851858.2,89.5135765172572,35.05169172264868,0.03400325793628,0.0006939440395159,0.0005667209656046,0.2351877902427552,0.0405879654531487,0.0090195478784774,0.000692024402236,1.283879464748595e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.768492135851717,15.08090142551747,8.29995022301036,24.42205050584852,453090512851858.2,7.51179624703507,619.216485048273,1227.43344541246,0.00357356437264,0.0168804233173229,0.263280758191002,15.0804382192269,15.5968101771962,15.59625283506142,0.0035735643726413,0.3158138630847198,9.479027994881642,9093205577715232.0,60.854173703356736
149,150,407463.0,BAW680,42.592551021252646,25.26510549146076,233.557777576,10142.22,-0.2799359532691603,34610D,217.26323,13.10977,9.320643,224.480095849806,62724.23963190774,0.3326272002877717,0.4493222849219657,26.959337095317945,28715.56317175748,-48.86377264556532,2023-05-05 01:30:00,3.751182112452707e-05,0.2586533882047676,0.8361914712354445,0.2246611424609828,0.2986694402038656,0.007925315932161,0.0014269672999478,0.0003171038444328,2.275407205142272e-05,454496652156944.8,85.16454588410939,33.3486999869083,0.0323512045143815,0.0006602286635588,0.0005391867419063,0.2136612638020233,0.0384700924632889,0.0085489094362864,0.0006134346987254,1.2252928454192538e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7596996529505398,14.35778158587874,7.925315932161036,22.75407205142272,454496652156944.8,7.26336883637752,612.503774889743,1206.66313281026,0.00375118211245,0.016421521314663,0.249901292263099,14.3580597747424,15.2179135827056,15.21734275246628,0.0037511821124527,0.297396080085618,9.145821383172791,9187171743295548.0,59.23672537118842
150,151,407463.0,BAW680,42.53169250488281,25.41574651544744,236.64444424,10126.98,-0.2768785844415831,34610D,217.18478,14.312007,10.310377,220.7674919000091,62697.280294812415,0.2894500021878714,0.2775739921158078,16.65443952694847,15696.277319194642,-928.195430716333,2023-05-05 01:31:00,3.96851442323988e-05,0.2592599627713964,0.8958213493387491,0.1387869960579039,0.1831350335411076,0.0055661028455981,0.0083279140712131,0.0008672325524912,1.2291487668931351e-05,468123510787704.9,52.61137446563021,20.60154169483526,0.0199853274323381,0.0004078638251497,0.0003330887905389,0.0927003232427901,0.1386967412846432,0.0144432721012664,0.0002047078380784,7796334701556640.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7472701318631422,7.848138659597321,5.566102845598146,12.291487668931351,468123510787704.9,6.754577482624278,597.7895564929128,1159.8490765666102,0.005052797656435,0.0154136013276019,0.2245878739574602,12.68205778305504,14.412820220388776,14.412123447531885,0.005052797656436,0.26122393772779684,8.550484743308127,7930372115224837.0,51.444390054781344
151,152,407463.0,BAW680,42.47128244173729,25.56467455486919,226.869999804,9837.42,-0.2738021273997142,34610D,219.09775,16.221,12.861791,216.9123025919462,62680.62585528547,0.2881589404997971,0.2874441100757241,17.246646604543447,16469.51409933692,-856.2062559987634,2023-05-05 01:32:00,5.402412665272647e-05,0.2710055462966473,0.9956061384379828,0.143722055037862,0.1866756533271099,0.0056860367712663,0.0079003391860047,0.0008296968667333,1.2889399429031449e-05,491638081039565.75,54.48215662375274,21.334101849820247,0.0206959759254521,0.0004223668556214,0.0003449329320908,0.0980650667744695,0.1362543579970495,0.0143094886494465,0.0002222989168973,8479108241025282.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7310085286596817,8.23475704966846,5.686036771266327,12.889399429031446,491638081039565.75,6.245786128871036,583.0753380960825,1113.03502032296,0.00635441320042,0.0144056813405409,0.1992744556518215,11.00605579136768,13.607726858071947,13.60690414259749,0.0063544132004193,0.2269132773407336,8.016932872118582,6771988649083010.0,44.2289772414034
152,153,407463.0,BAW680,42.41290283203125,25.707321166992188,222.239999808,9570.72,-0.2707331665221065,34610D,221.38081,15.59102,12.271245,213.19588543735108,62663.379208680926,0.2807444966359223,0.2776160930139871,16.65696558083923,15767.27088501491,-907.8182414418912,2023-05-05 01:33:00,6.976100806707016e-05,0.2822015301166464,1.0023148311214105,0.1388080465069935,0.179252941798544,0.0055440677011613,0.0084745024212859,0.0008741827719263,1.2422417698356652e-05,513021855056588.25,52.61935426987112,20.60466642349813,0.019988358697007,0.000407925687694,0.0003331393116167,0.0923473448760862,0.141159495146098,0.0145612323433399,0.0002069197840323,8545387381895883.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7147695804184644,7.883635442507455,5.5440677011613015,12.422417698356652,513021855056588.25,5.736994775117792,568.3611196992522,1066.22096407931,0.007656028744405,0.0133977613534798,0.1739610373461827,9.33005379968032,12.802633495755124,12.801684837663094,0.0076560287444026,0.19666114322238837,7.500528666994834,5725372412267481.0,37.65760004144107
153,154,407463.0,BAW680,42.35641479492188,25.84502480246804,216.581110924,9288.78,-0.2676621700854452,34610D,223.90479,14.038595,11.524461,209.87335806884292,62646.722243100085,0.2744360320880843,0.2714451435580704,16.286708613484226,15308.94822339453,-935.3781067111722,2023-05-05 01:34:00,8.957644288385939e-05,0.2944415627541902,0.981834203322038,0.1357225717790352,0.1746287395202091,0.0054571430217186,0.0088544176292115,0.000902886171088,1.2162120382599254e-05,537830634004429.75,51.449712509996665,20.146658554879988,0.019544050336181,0.0003988581701261,0.0003257341722696,0.0888788982568399,0.1442093198690659,0.0147050439796559,0.0001980809107935,8759490819435629.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6996532318087089,7.654474111697264,5.457143021718619,12.162120382599255,537830634004429.75,5.22820342136455,553.646901302422,1019.40690783566,0.00895764428839,0.0123898413664188,0.148647619040544,7.65405180799296,11.9975401334383,11.9964655327287,0.0089576442883859,0.16989327817533298,7.01849273308354,4724069913875322.0,31.298862270854126
154,155,407463.0,BAW680,42.2999267578125,25.982104214754973,214.008888704,8999.220000000001,-0.2645694655535284,34610D,226.48273,12.4162855,11.634015,206.75588668885587,62630.435534486605,0.2734214000940845,0.2819706839313299,16.9182410358798,16082.665721125562,-963.1461459163136,2023-05-05 01:35:00,0.0001135461436624,0.3074563335831328,0.950646853251169,0.1409853419656649,0.1807266932860106,0.0056056343068904,0.0082419537411242,0.0008532756730368,1.2799131937662124e-05,567107811550850.6,53.44472343234428,20.92786416138331,0.0203018892430557,0.0004143242702664,0.0003383648207175,0.0948374723629694,0.1394393599989104,0.0144359235064907,0.0002165387991713,9594466649147588.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6853265169686341,8.04133286056278,5.60563430689044,12.799131937662125,567107811550850.6,5.40997475056756,558.380100662488,1028.28237709676,0.0113546143662,0.0125259855995149,0.154714620190897,8.04167563791158,12.3514927397721,12.350090434629369,0.0113546143662399,0.17819556674668344,7.173429811896174,4882065575896939.0,32.268760988734755
155,156,407463.0,BAW680,42.24394226074219,26.116811578924004,211.436666484,8702.04,-0.2614667769997741,34610D,229.1514,11.451775,12.917411,204.9893867727187,62613.51729345072,0.2695141519256517,0.2833829956771145,17.002979740626873,16069.539939220102,-966.3044899259148,2023-05-05 01:36:00,0.0001406040453729,0.321294059030942,0.8966163521131665,0.1416914978385572,0.1812358206536615,0.0056314082167785,0.0081468810036901,0.0008444819382301,1.296807749167962e-05,600517421319691.1,53.71241300064029,21.03268593915545,0.0204035756887522,0.000416399503852,0.0003400595948125,0.0957507198210846,0.1385212526550418,0.0143587092870533,0.0002204959588659,1.02105855485922e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6755030503585735,8.034769969610052,5.631408216778506,12.96807749167962,600517421319691.1,5.49362067281898,560.175371106699,1024.08736616833,0.0140604045373,0.0123599347283918,0.155345633991571,8.03487428727906,12.5684833621919,12.566716431024645,0.01406040453729,0.18145379201426562,7.240132037344662,4738091052938606.0,31.28887205796697
156,157,407463.0,BAW680,42.18896484375,26.24914689497514,207.835555376,8404.86,-0.2583494137536428,34610D,231.80573,11.24518,14.424208,203.2789786295652,62596.5143137101,0.2619716669537317,0.2719044632307616,16.314267793845698,15113.242407393947,-969.4522282454882,2023-05-05 01:37:00,0.0001646257172772,0.3356318238101127,0.8064421471474175,0.1359522316153808,0.1734712258125161,0.0054760285054474,0.0087974643466671,0.0008944465354513,1.244032805355866e-05,633030142537615.6,51.53677196075856,20.18074926098713,0.0195771213526148,0.0003995330888288,0.0003262853558769,0.0893373954846027,0.1435241892583371,0.014592240306631,0.000202954843309,1.0327423266934974e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6660205053855793,7.556621203696974,5.476028505447476,12.44032805355866,633030142537615.6,5.43122254643623,558.021925451487,1005.0352784437,0.0164625717277,0.0118676981440117,0.148937998763539,7.55613366653963,12.5498640895826,12.54779839927087,0.0164625717277199,0.17754551676314595,7.167631669211518,4303213403607664.0,28.44793162660298
157,158,407463.0,BAW680,42.134765625,26.37911016290838,202.176666492,8107.68,-0.2552205330778647,34610D,234.49434,11.177633,15.105272,200.7114887274249,62580.20004591625,0.2546099635661821,0.2600857596392901,15.605145578357408,14229.813062779274,-972.5988084145616,2023-05-05 01:38:00,0.0001849217328159,0.3504833357414719,0.6977835319298658,0.130042879819645,0.1654843262149964,0.0053116854093802,0.0095647259624459,0.0009524120087049,1.1891876703794278e-05,663385963373785.5,49.29665488203105,19.303565080428115,0.0187261746940288,0.0003821668304903,0.0003121029115671,0.0828896240798156,0.1492589410610631,0.0148625280464158,0.0001855744671625,1.0352234533086798e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.653827611988977,7.114906531389638,5.311685409380239,11.891876703794278,663385963373785.5,5.36754326990428,555.822119121057,987.493921602355,0.0184921732816,0.0114228031521626,0.1429409109077,7.11504619100879,12.5136456440325,12.511332026834264,0.01849217328159,0.17369775689589204,7.102084216858598,3914051242635537.0,25.903525556452227
158,159,407463.0,BAW680,42.08152770996094,26.50570262562145,202.176666492,7810.5,-0.2520887198767537,34610D,237.17302,10.929653,14.536416,197.49331059717133,62564.59490033789,0.2489767611030562,0.2542342398072287,15.254054388433724,13823.560617550344,-975.5897101715516,2023-05-05 01:39:00,0.0002123018927085,0.3658625608468333,0.6218005671486703,0.1271171199036143,0.1612061528861953,0.0052285487925597,0.0099903739201874,0.000983350027008,1.1659358934338058e-05,694132995185315.8,48.18755781306213,18.86926527849252,0.0183048652661204,0.0003735686789004,0.0003050810877686,0.0797565676542859,0.1523937071393299,0.0150000747948482,0.0001778524953186,1.058834246136321e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6397009209958013,6.911780308775173,5.228548792559755,11.65935893433806,694132995185315.8,5.36763714865907,555.326453852765,977.582064125086,0.0212301892709,0.0111539345375351,0.140275348643301,6.91211500042496,12.5763109126424,12.573641504752704,0.02123018927085,0.1728323546398972,7.090288624361948,3701624697583124.0,24.503773291443824
159,160,407463.0,BAW680,42.02824401855469,26.63217024369673,198.575555384,7513.320000000001,-0.2489332877795892,34610D,239.81047,10.479951,13.300918,194.19497988633623,62549.34084594946,0.2415507784816415,0.2441152876734292,14.64691726040575,13096.187330905115,-1003.3243503619263,2023-05-05 01:40:00,0.0002523958045402,0.3817837260342934,0.5799311897626265,0.1220576438367146,0.1541482882889674,0.005080311819599,0.010803729175323,0.0010425805010984,1.120446179401275e-05,723188597393569.5,46.26961162562176,18.118236651121915,0.0175763007124869,0.0003587000145405,0.0002929383452081,0.074410906878728,0.1582413273347885,0.0152705903369017,0.0001641108248442,1.0592483549692498e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6255487085218329,6.548093665452558,5.080311819599007,11.204461794012747,723188597393569.5,5.31339607145108,553.155120650324,961.947444637739,0.025239580454,0.0107666008065639,0.135155485009011,6.54839134868632,12.5532178110117,12.550050230986631,0.02523958045402,0.16903159828677844,7.020564653501591,3417846972368772.5,22.650356460233994
160,161,407463.0,BAW680,41.97578042240466,26.75598854242369,194.974444276,7208.52,-0.2457704940741612,34610D,242.3953,9.671598,11.419284,190.9179129409464,62534.693928689056,0.2382573120081285,0.2466650431379873,14.799902588279238,13276.592461562894,-954.7231925693328,2023-05-05 01:41:00,0.0003066614871822,0.3986912713248813,0.5597031059917199,0.1233325215689936,0.1548235995627518,0.0051131997828477,0.0106201083043883,0.0010268420641362,1.1423596945064882e-05,759951699661180.8,46.75289227637411,18.30747950170142,0.017759883105935,0.0003624465939986,0.0002959980517655,0.0756748587005577,0.1571765683819226,0.0151971625227642,0.0001690681219947,1.1247211126782716e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6117046403666446,6.638296230781447,5.113199782847786,11.423596945064885,759951699661180.8,5.40656393362025,554.891188245991,964.185801608289,0.0306661487182,0.0107866376279281,0.137589363832969,6.63878147222502,12.755537784706,12.751627351698334,0.0306661487182199,0.17207240662224169,7.0858694410050065,3449030515756435.5,22.836686965322603
161,162,407463.0,BAW680,41.92181396484375,26.876116665926848,192.9166665,6918.96,-0.2426354073926828,34610D,244.48476,8.309039,8.994937,187.3543318228156,62519.89402610077,0.237628411688976,0.2555987446169073,15.33592467701444,13982.1127819965,-980.7015647263902,2023-05-05 01:42:00,0.0003235653097649,0.4153101048705535,0.4952069316149646,0.1277993723084536,0.1585798352070085,0.0052332031893836,0.0100120121997495,0.0009783536996017,1.1990702685770995e-05,798520205552367.4,48.44618605468862,18.970538825466864,0.0184031096124173,0.0003755736655595,0.0003067184935402,0.0802560099318993,0.1535434649607089,0.0150039586445707,0.0001838885132134,1.2246045725425194e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5977162557307443,6.99105639099825,5.233203189383644,11.990702685770996,798520205552367.4,5.58408026967854,558.160925371017,971.152867887426,0.0323565309765,0.0109014017492759,0.143092418889876,6.99099547601075,13.1260568302036,13.12181106734092,0.0323565309764899,0.1777977868606484,7.208601331410909,3608039621321162.0,23.850548198335474
