,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
34,34,36,adbb36,NKS2975,39.65133408368644,-73.66485595703125,206.806666488,10980.42,-0.908789884872711,34610D,216.33417,49.08089,45.47974,273.3283786094404,66427.32287259708,0.39502647353122716,0.70892030648917,44.60177670766833,44.0879932987614,49.908507673965374,2.068955079909128e-05,22701.66532634303,0.4570888440845115,0.3716814725639027,0.8285235149336765,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9269991986198493,22.04416447950843,14.154688279155035,36.28235538999999,1450000000000000.0,13.8381357923747,781.086873533184,1656.38549691147,0.00206895507991,0.0265667127381636,0.354460153244585,22.0439966493807,13.3422661937168,13.34199015393375,0.0020689550799091,0.7457110573905167,806821205597506.6,9.567610082924183,676322211757578.4,0.01466326007738116,1.2622255908924308e-05,3.16,35.8,2023-02-06 05:36:00,2.068117291968278e-05,0.45690394931192263,0.0,34,227.01665326343036,2.068117291968278e-05,48.900295,45.170734,0.45690394931192263,0.030254355,1.0521211e-06,0.3655737839263538,0.0,12282.06252205385,-0.7380583557040021,-0.6747368847006252,1.7373071716826043,231.8020745220824,0.26133879839227525,0.0,1.0,223.25991438140778,28.117254249628648,46.754622994053456,0.47939426250103034,216.48116,2.2040545236931107e-05,10957.042688502974,0.0,0.007512336642727746,0.023846297,93.50924598810691,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12282.06252205385,0.0,2.0224119e-05,4.31772e-06,107071.81,0.4336153,-172.65565,0.0677862274519501,0.0677862274519501,0.9999999999999999,-4.372839238989432e-13,1.6949093e-12,5.4389304e-16,2.528749992421976e-14,-8.731351116677861e-15,2.528749992421976e-14,7.480000000000002e-16,2.168702217833413e-14,1.2576253189643935e-12,758.1655660588192,7.843871614476329e-13,1.0053964500253933e-13,3.1058265509569903e-13,2.0224119e-05,4.31772e-06,107071.81,0.4336153,-172.65565,0.0677862274519501,0.0677862274519501,0.9999999999999999,-4.372839238989432e-13,1.6949093e-12,5.4389304e-16,2.528749992421976e-14,-8.731351116677861e-15,2.528749992421976e-14,7.480000000000002e-16,2.168702217833413e-14,1.2576253189643935e-12,758.1655660588192,7.843871614476329e-13,1.0053964500253933e-13,3.1058265509569903e-13
35,35,37,adbb36,NKS2975,39.56977456302966,-73.76153564453125,206.292222044,10995.66,-0.9091185632648202,34610D,216.32816,48.458126,45.20308,271.8660698629512,66382.72109588941,0.3939554721332847,0.696500547753542,43.76689449037269,43.4305200125404,0.0,2.019421611945405e-05,22647.1937733117,0.4454268808710129,0.3647241207531058,0.8133948603000103,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9220526299017414,21.71584456584169,14.02232631868905,36.28235538999999,1450000000000000.0,13.634911581906,778.836940058037,1650.91623877274,0.00201942161195,0.0264404112755062,0.348250273876771,21.7152600062702,13.1711367969296,13.170870821517749,0.0020194216119454,0.7364201076194573,791342086817441.4,9.426121245948329,669281376607537.1,0.014516063202403704,1.2313784192445879e-05,3.16,35.8,2023-02-06 05:37:00,1.990083595205916e-05,0.438955594096083,0.0,35,226.47193773311707,1.990083595205916e-05,48.371048,45.028736,0.438955594096083,0.026278967,8.7005265e-07,0.3647067391838795,0.0,12451.914463319605,-0.7392072302484707,-0.6734780402866781,1.7300746212006506,231.75827676354413,0.2510581154907697,0.0,1.0,223.17645908472798,28.117254249628648,46.52459680177413,0.4645158792667272,216.43066,2.1266902760424537e-05,10972.397701599113,0.0,0.007891904530289935,0.02398556,93.04919360354826,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12451.914463319605,0.0,1.9461027e-05,4.4199146e-06,107236.414,0.4214841,-171.8833,0.05135999412155843,0.05135999412155843,1.0000000000000002,-4.3662695524530416e-13,1.6989524e-12,5.5163926e-16,1.9180069831282652e-14,-6.660211640824901e-15,1.9180069831282652e-14,7.48e-16,2.0778681272759574e-14,1.2623254492446873e-12,759.7722690636394,7.65760395197361e-13,9.877826488284553e-14,2.388285889396285e-13,1.9461027e-05,4.4199146e-06,107236.414,0.4214841,-171.8833,0.05135999412155843,0.05135999412155843,1.0000000000000002,-4.3662695524530416e-13,1.6989524e-12,5.5163926e-16,1.9180069831282652e-14,-6.660211640824901e-15,1.9180069831282652e-14,7.48e-16,2.0778681272759574e-14,1.2623254492446873e-12,759.7722690636394,7.65760395197361e-13,9.877826488284553e-14,2.388285889396285e-13
36,36,38,adbb36,NKS2975,39.4869581319518,-73.8592529296875,206.292222044,10995.66,-0.9094499779108248,34610D,216.36047,47.96347,45.323875,270.524628923627,66338.95420139904,0.3938173240114939,0.708438570118338,45.031060137705886,44.3784003207392,74.89474241519946,2.025831880155345e-05,22647.1937733117,0.4449480048608819,0.3752588344808824,0.8359425294288856,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9174344811559256,22.189592800737383,14.190989109050609,36.28235539,1450000000000000.0,13.8026892366047,780.77941050097,1658.00147727905,0.00202583188016,0.0266314543366939,0.354219285059169,22.1892001603696,13.3007863776749,13.300516931562674,0.0020258318801553,0.7444412784211868,810311790115117.1,9.33236073656368,664770044804251.4,0.014640853283506493,1.2667704720099853e-05,3.16,35.8,2023-02-06 05:38:00,1.99775240542469e-05,0.4387812029932531,0.0,36,226.47193773311707,1.99775240542469e-05,47.87962,45.148895,0.4387812029932531,0.025930367,8.501891e-07,0.3646522760245833,0.0,12256.048645183055,-0.7400751216474302,-0.6725242109534358,1.7296804542035875,231.75588517180176,0.2510369882575002,0.0,1.0,223.174172211688,28.117254249628648,46.5953274522441,0.4641343556731696,216.46205,2.1337013557641483e-05,10972.362336273878,0.0,0.00793516633763204,0.024155539,93.1906549044882,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12256.048645183055,0.0,1.953602e-05,4.435712e-06,107257.17,0.42040676,-170.9973,0.04993528516980883,0.04993528516980883,1.0,-4.3652401823344685e-13,1.6998174e-12,5.528736e-16,1.866204708322276e-14,-7.009642239086755e-15,1.866204708322276e-14,7.48e-16,2.070961453569572e-14,1.263293339958329e-12,761.4029769363927,7.861837145178902e-13,1.004713247650388e-13,2.287229568706747e-13,1.953602e-05,4.435712e-06,107257.17,0.42040676,-170.9973,0.04993528516980883,0.04993528516980883,1.0,-4.3652401823344685e-13,1.6998174e-12,5.528736e-16,1.866204708322276e-14,-7.009642239086755e-15,1.866204708322276e-14,7.48e-16,2.070961453569572e-14,1.263293339958329e-12,761.4029769363927,7.861837145178902e-13,1.004713247650388e-13,2.287229568706747e-13
37,37,39,adbb36,NKS2975,39.40534973144531,-73.95518427309781,206.292222044,11018.52,-0.9097623938231878,34610D,216.35959,47.199135,44.65034,268.5384676125455,66293.92314126133,0.39250449287976336,0.695300815465432,44.21305059123656,43.7312915157552,24.968474560009973,1.935397098972797e-05,22565.703240217892,0.4236051606255984,0.3684420882603046,0.8216830012919732,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9107006657342348,21.86552417496871,14.05690172354636,36.28235539,1450000000000000.0,13.5828060639524,778.447570766823,1652.68244906819,0.00193539709897,0.0265125607358148,0.347650407732716,21.8656457578776,13.1126680367426,13.112414259457418,0.0019353970989727,0.7348146753852751,794585893129783.1,9.14972274124741,655063338570003.9,0.014483700530324519,1.2352549073771042e-05,3.16,35.8,2023-02-06 05:39:00,1.867138400895959e-05,0.4086650773324371,0.0,37,225.6570324021789,1.867138400895959e-05,47.261402,44.682693,0.4086650773324371,0.02038756,6.378451e-07,0.36334163947011344,0.0,12345.282827964367,-0.7410042556348295,-0.6715003299560413,1.7197301892737438,231.69535190148645,0.23380485386281807,0.0,1.0,223.04718204372287,28.117254249628648,46.33272021193298,0.437427040797526,216.39499,2.0005395756080148e-05,10995.353639894034,0.0,0.008502425523830369,0.024138944,92.66544042386596,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12345.282827964367,0.0,1.8258746e-05,4.5979646e-06,107492.07,0.40074593,-169.92517,0.021590037386000207,0.021590037386000207,0.9999999999999998,-4.355915665970373e-13,1.7055964e-12,5.653815e-16,8.075678862679294e-15,-3.2642545689998483e-15,8.075678862679294e-15,7.48e-16,1.911555277855345e-14,1.2700048173305694e-12,763.0059124681212,7.673772045584825e-13,9.860811788995994e-14,9.969653958758949e-14,1.8258746e-05,4.5979646e-06,107492.07,0.40074593,-169.92517,0.021590037386000207,0.021590037386000207,0.9999999999999998,-4.355915665970373e-13,1.7055964e-12,5.653815e-16,8.075678862679294e-15,-3.2642545689998483e-15,8.075678862679294e-15,7.48e-16,1.911555277855345e-14,1.2700048173305694e-12,763.0059124681212,7.673772045584825e-13,9.860811788995994e-14,9.969653958758949e-14
38,38,40,adbb36,NKS2975,39.32304382324219,-74.05155347741169,205.263333156,11026.14,-0.9100725939830724,34610D,216.394,46.617695,44.44261,267.2134599546139,66249.7100906701,0.3916211245298964,0.687974721110162,43.77776254576904,43.3872075507762,0.0,1.9053247157167723e-05,22538.60460760245,0.4146443029486255,0.3648146878814087,0.813712758237349,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.9061350197315852,21.69340848942427,13.983717167271324,36.28235538999999,1450000000000000.0,13.4600503141979,777.084504471377,1649.60401139802,0.00190532471572,0.0264442318702084,0.343987360555081,21.6936037753881,13.0080299644707,13.007782123982926,0.0019053247157167,0.7291945337423295,786573134559844.5,9.044787134419074,649664893739256.0,0.014388971193709492,1.2186915038976856e-05,3.16,35.8,2023-02-06 05:40:00,1.8218865054949545e-05,0.39648647287333694,0.0,38,225.38604607602454,1.8218865054949545e-05,46.728153,44.541363,0.39648647287333694,0.019813282,6.0943273e-07,0.3628476033053041,0.0,12262.01351005086,-0.7414762002228195,-0.6709791684569122,1.7151702796319486,231.66750760150572,0.22691293102582744,0.0,1.0,222.99341311375275,28.117254249628648,46.24030014691507,0.42626914825791296,216.40616,1.954729836948882e-05,11003.019849926543,0.0,0.008742476570483007,0.024294415,92.48060029383014,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12262.01351005086,0.0,1.7816228e-05,4.690148e-06,107583.32,0.3912472,-169.16408,0.012566366942783423,0.012566366942783423,1.0000000000000002,-4.352135793922103e-13,1.7081623e-12,5.7246976e-16,4.704053950613833e-15,-1.895006632708695e-15,4.704053950613833e-15,7.48e-16,1.8621450863505923e-14,1.2729486505578521e-12,764.6225483035398,7.560740969037612e-13,9.756912532762008e-14,5.768117309443494e-14,1.7816228e-05,4.690148e-06,107583.32,0.3912472,-169.16408,0.012566366942783423,0.012566366942783423,1.0000000000000002,-4.352135793922103e-13,1.7081623e-12,5.7246976e-16,4.704053950613833e-15,-1.895006632708695e-15,4.704053950613833e-15,7.48e-16,1.8621450863505923e-14,1.2729486505578521e-12,764.6225483035398,7.560740969037612e-13,9.756912532762008e-14,5.768117309443494e-14
39,39,41,adbb36,NKS2975,39.241241455078125,-74.14708676545519,202.691110936,11026.14,-0.9103701043971484,34610D,216.44594,46.115776,44.442314,265.4300882955432,66205.93232812433,0.3904669568457171,0.679787231232172,43.31858982553556,43.0317073511112,-24.98023999141034,1.9011402402466662e-05,22538.60460760245,0.4109234665752493,0.3609882485461296,0.80412262248458,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8999795672650681,21.515562324084232,13.904422111876167,36.28235538999999,1450000000000000.0,13.3258499873506,775.356638382877,1645.68604782794,0.00190114024025,0.0263571823816395,0.339893615616086,21.5158536755556,12.89567339538,12.895428235204667,0.0019011402402466,0.7222320743264573,776517459484482.4,8.924564893095372,643877939821103.6,0.014288100656420008,1.197982919005201e-05,3.16,35.8,2023-02-06 05:41:00,1.8180500542782517e-05,0.39296363745080654,0.0,39,225.38604607602454,1.8180500542782517e-05,46.225952,44.537827,0.39296363745080654,0.02151371,6.634716e-07,0.3627605316581497,0.0,11990.001384891017,-0.7417579052765166,-0.6706677343959482,1.711922500596506,231.64763559468713,0.22501005821438486,0.0,1.0,222.96741267277613,28.117254249628648,46.31239316547525,0.4226716517101101,216.45595,1.9509268674882522e-05,11002.983803417263,0.0,0.008815394510860698,0.024634292,92.6247863309505,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11990.001384891017,0.0,1.7778711e-05,4.7431226e-06,107602.37,0.38485137,-168.60507,0.01266566698686315,0.01266566698686315,1.0,-4.3511531884746917e-13,1.7091004e-12,5.765542e-16,4.7542692363943235e-15,-2.0053384610723904e-15,4.7542692363943235e-15,7.479999999999999e-16,1.8647043821740016e-14,1.273985117793484e-12,766.2287827479672,7.424429863988892e-13,9.64079689631316e-14,5.700369472851269e-14,1.7778711e-05,4.7431226e-06,107602.37,0.38485137,-168.60507,0.01266566698686315,0.01266566698686315,1.0,-4.3511531884746917e-13,1.7091004e-12,5.765542e-16,4.7542692363943235e-15,-2.0053384610723904e-15,4.7542692363943235e-15,7.479999999999999e-16,1.8647043821740016e-14,1.273985117793484e-12,766.2287827479672,7.424429863988892e-13,9.64079689631316e-14,5.700369472851269e-14
40,40,42,adbb36,NKS2975,39.161224365234375,-74.24035113790762,200.118888716,11018.52,-0.9106435569017376,34610D,216.51157,45.66396,44.667336,264.0363738249941,66162.6137382988,0.38966504274391345,0.677066088572852,43.26628915948275,42.9972012829634,-24.988415223083567,1.919386495238181e-05,22565.703240217892,0.4118053004015946,0.3605524096623562,0.8017114461714581,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8951182834782467,21.49858124650219,13.8873139629988,36.28235539,1450000000000000.0,13.2789985327517,774.596962217013,1644.34175999633,0.00191938649524,0.0263320318064214,0.338533044286426,21.4986006414817,12.8563206506484,12.856073892902282,0.0019193864952381,0.7191783191566115,774021539034822.1,8.844968345858955,640393800066856.5,0.014247698722976074,1.1918522538168944e-05,3.16,35.8,2023-02-06 05:42:00,1.8510461388784763e-05,0.39714289356438703,0.0,40,225.6570324021789,1.8510461388784763e-05,45.730198,44.6915,0.39714289356438703,0.022081273,6.8388704e-07,0.36308659230396584,0.0,11971.64377199547,-0.7424729889847344,-0.6698760039201841,1.7117292824415073,231.64645230938171,0.22754784635112188,0.0,1.0,222.9766619322705,28.117254249628648,46.49852455103248,0.42565822656840285,216.54262,1.9847586939220115e-05,10995.270737724484,0.0,0.008708940212444815,0.024916539,92.99704910206496,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11971.64377199547,0.0,1.810138e-05,4.7678677e-06,107549.48,0.38507757,-168.23746,0.021392917030940303,0.021392917030940303,1.0,-4.352964083057569e-13,1.7084334e-12,5.784623e-16,8.045731089524593e-15,-3.460276986608838e-15,8.045731089524593e-15,7.479999999999998e-16,1.9164559987612792e-14,1.2731369774740946e-12,767.7957940034211,7.368891601361851e-13,9.60220543342727e-14,9.632062648905742e-14,1.810138e-05,4.7678677e-06,107549.48,0.38507757,-168.23746,0.021392917030940303,0.021392917030940303,1.0,-4.352964083057569e-13,1.7084334e-12,5.784623e-16,8.045731089524593e-15,-3.460276986608838e-15,8.045731089524593e-15,7.479999999999998e-16,1.9164559987612792e-14,1.2731369774740946e-12,767.7957940034211,7.368891601361851e-13,9.60220543342727e-14,9.632062648905742e-14
41,41,43,adbb36,NKS2975,39.08125305175781,-74.33325726052988,199.089999828,11010.9,-0.9109081229874408,34610D,216.58765,45.19611,44.838013,262.2451236339833,66119.34744913931,0.3890412917443693,0.683150407743618,44.05685237262771,43.6099961035508,24.995900234888865,1.926120606433249e-05,22592.83445408237,0.4096415463497398,0.3671404364385642,0.8146568360812664,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8888895543690164,21.80406537129628,13.987399667023404,36.28235539,1450000000000000.0,13.3603200028538,775.416485167733,1648.18531102611,0.00192612060643,0.0264420035739247,0.341575203871809,21.8049980517754,12.9179017360336,12.917652926458716,0.0019261206064332,0.7224730104026736,785274491550606.8,8.739880339578415,635682234294909.2,0.014301087869216432,1.2116744495967946e-05,3.16,35.8,2023-02-06 05:43:00,1.873416602179166e-05,0.39843220700296567,0.0,41,225.9283445408238,1.873416602179166e-05,45.223522,44.79136,0.39843220700296567,0.021649368,6.787864e-07,0.36339544533336404,0.0,11957.368316714405,-0.7437883827563629,-0.6684151716386113,1.71203798975113,231.648342804147,0.22845506013014494,0.0,1.0,222.98209965335946,28.117254249628648,46.76494846651951,0.42574181078567064,216.6415,2.0085781732216393e-05,10987.51752576674,0.0,0.008607080915594735,0.02509525,93.52989693303903,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11957.368316714405,0.0,1.8320141e-05,4.803397e-06,107495.86,0.38720113,-168.40948,0.030833748911773796,0.030833748911773796,1.0,-4.354813421993398e-13,1.7078341e-12,5.811994e-16,1.1605828565445504e-14,-4.570387423823138e-15,1.1605828565445504e-14,7.479999999999999e-16,1.972671722865945e-14,1.2723527134702801e-12,769.3619087993467,7.458374350462924e-13,9.688493734652611e-14,1.3877516677767707e-13,1.8320141e-05,4.803397e-06,107495.86,0.38720113,-168.40948,0.030833748911773796,0.030833748911773796,1.0,-4.354813421993398e-13,1.7078341e-12,5.811994e-16,1.1605828565445504e-14,-4.570387423823138e-15,1.1605828565445504e-14,7.479999999999999e-16,1.972671722865945e-14,1.2723527134702801e-12,769.3619087993467,7.458374350462924e-13,9.688493734652611e-14,1.3877516677767707e-13
42,42,44,adbb36,NKS2975,39.00123596191406,-74.425745425017,198.06111094,11018.52,-0.9111642616085396,34610D,216.64128,44.635715,44.51329,259.8767099017168,66075.29059676669,0.38786861026495534,0.688983174678506,44.93873512787161,44.2493942046758,75.00584010518111,1.864537798497864e-05,22565.703240217892,0.393294250007464,0.3744894593989301,0.830351352578361,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.88075267511072,22.124701201646538,14.092799735125237,36.28235539,1450000000000000.0,13.4164876951795,776.556928064236,1653.857566435,0.0018645377985,0.0266064904467992,0.344491587339253,22.1246971023379,12.9476523041654,12.94741089479534,0.0018645377984978,0.7270642985945754,797413839085771.2,8.572099781104049,627254280254959.2,0.014357081566372186,1.2338893105102491e-05,3.16,35.8,2023-02-06 05:44:00,1.7934071097889828e-05,0.37829073642891314,0.0,42,225.6570324021789,1.7934071097889828e-05,44.704792,44.529774,0.37829073642891314,0.018000996,5.3823027e-07,0.36286920085443347,0.0,11847.612187849809,-0.7438129720489206,-0.6683878085451227,1.7067049926826532,231.61564149974419,0.21701909065684713,0.0,1.0,222.90565571310344,28.117254249628648,46.73130279277189,0.40757556862668104,216.66989,1.9323630938433116e-05,10995.154348603615,0.0,0.008874597743263735,0.025567517,93.46260558554378,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11847.612187849809,0.0,1.7537728e-05,4.965772e-06,107584.2,0.37154153,-168.7393,0.026179666018457746,0.026179666018457746,1.0,-4.3511372302465305e-13,1.7104082e-12,5.937158e-16,9.901245290322754e-15,-3.573797746063066e-15,9.901245290322754e-15,7.480000000000001e-16,1.9504743104163857e-14,1.2752944692493233e-12,770.9289200548002,7.568965238456695e-13,9.771214501944547e-14,1.1730611437651837e-13,1.7537728e-05,4.965772e-06,107584.2,0.37154153,-168.7393,0.026179666018457746,0.026179666018457746,1.0,-4.3511372302465305e-13,1.7104082e-12,5.937158e-16,9.901245290322754e-15,-3.573797746063066e-15,9.901245290322754e-15,7.480000000000001e-16,1.9504743104163857e-14,1.2752944692493233e-12,770.9289200548002,7.568965238456695e-13,9.771214501944547e-14,1.1730611437651837e-13
43,43,45,adbb36,NKS2975,38.92195129394531,-74.51727825662363,196.517777608,11041.38,-0.9114056327506668,34610D,216.69244,43.925503,43.59871,257.86440716492626,66030.35186163882,0.3863958359073587,0.67111829412232,43.69061268425114,43.2734531771178,0.0,1.759867690691595e-05,22484.50492966137,0.3674103983662279,0.3640884390354262,0.8089642923463048,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8738295330896628,21.63670956746456,13.898894609378711,36.28235539,1450000000000000.0,13.1322062783124,773.236164113069,1645.18906902791,0.00175986769069,0.0263995361097205,0.33555914706116,21.6367265885589,12.710797101378,12.71057341210322,0.0017598676906915,0.7137470734357544,773063973578920.4,8.402325381802683,618036254296644.2,0.014153690031447525,1.1862691771785425e-05,3.16,35.8,2023-02-06 05:45:00,1.6572230431179895e-05,0.3459814136008434,0.0,43,224.84504929661372,1.6572230431179895e-05,44.085644,43.774982,0.3459814136008434,0.01254592,3.3655726e-07,0.3614781230196736,0.0,11732.308467911216,-0.7444306336613568,-0.6676998065497328,1.6964800550683328,231.55268948015632,0.19858228600784705,0.0,1.0,222.77414560524326,28.117254249628648,46.393682591602975,0.3738540011773325,216.65196,1.7747627939197108e-05,11018.183158704198,0.0,0.009511558671941884,0.025935836,92.78736518320595,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11732.308467911216,0.0,1.6205984e-05,5.1758616e-06,107819.87,0.34679732,-168.93883,0.0,0.0,1.0,-4.341693400526635e-13,1.7167978e-12,6.099102e-16,0.0,-0.0,0.0,7.48e-16,1.8032079751189557e-14,1.2826284287552821e-12,772.477005613314,7.310058789575214e-13,9.517853336706273e-14,0.0,1.6205984e-05,5.1758616e-06,107819.87,0.34679732,-168.93883,0.0,0.0,1.0,-4.341693400526635e-13,1.7167978e-12,6.099102e-16,0.0,-0.0,0.0,7.48e-16,1.8032079751189557e-14,1.2826284287552821e-12,772.477005613314,7.310058789575214e-13,9.517853336706273e-14,0.0
44,44,46,adbb36,NKS2975,38.84337344412076,-74.60772705078125,195.48888872,11041.38,-0.9116320951763244,34610D,216.78113,43.39464,43.409992,256.54671832114195,65986.66124895457,0.38557518961214476,0.668575559588216,43.65438209584968,43.2388915905476,0.0,1.747188335676491e-05,22484.50492966137,0.360554656678056,0.363786517465414,0.8082417993442387,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.8691864612567306,21.61952807916096,13.88401033929288,36.28235539,1450000000000000.0,13.0827990781962,772.759120223528,1644.6233259528,0.00174718833568,0.0263933627711599,0.334287779794108,21.6194457952738,12.6656001621508,12.665378874128445,0.0017471883356764,0.7118430859329639,770679034045859.5,8.317344492860983,613942479361367.9,0.01412132695824867,1.1811556349898128e-05,3.16,35.8,2023-02-06 05:46:00,1.6486210219535577e-05,0.34021391054978,0.0,44,224.84504929661372,1.6486210219535577e-05,43.551952,43.579292,0.34021391054978,0.011773553,3.188605e-07,0.3613302342494167,0.0,11676.28996508651,-0.7449255579355207,-0.6671475947153322,1.6942140539502082,231.53869288042824,0.1954399949464363,0.0,1.0,222.74886978104104,28.117254249628648,46.443682960726385,0.3672077752696909,216.74095,1.7636282499278655e-05,11018.158158519636,0.0,0.009606486779465512,0.026103606,92.88736592145277,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11676.28996508651,0.0,1.6121865e-05,5.240262e-06,107837.33,0.34129682,-169.50859,0.0,0.0,1.0,-4.3407616856088504e-13,1.7179592e-12,6.1487435e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.805335449554532e-14,1.283883086634577e-12,774.0112181621993,7.272818226362861e-13,9.481792072124848e-14,0.0,1.6121865e-05,5.240262e-06,107837.33,0.34129682,-169.50859,0.0,0.0,1.0,-4.3407616856088504e-13,1.7179592e-12,6.1487435e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.805335449554532e-14,1.283883086634577e-12,774.0112181621993,7.272818226362861e-13,9.481792072124848e-14,0.0
