Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,-0.8993112500296919,34610D,236.23523,32.368046,19.481413,239.54638946260613,67633.08135358496,0.4471317776549335,0.989372443347208,69.23361046010922,81.4430733907294,2527.765272847285,0.0003070587269942,38763.39764052093,1.0561927713535972,0.5769467538342435,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.523867155581224,2.3238133344503624,0.7774536766361634,40.722024187768994,19.61513086847824,36.28235538999999,1450000000000000.0,28.706348723165,864.150750363665,1495.89803749816,0.0307058726994,0.0266095093690336,0.494686221673604,40.7215366953647,18.5905803377678,18.584873690111166,12.53449456235213,0.945423984674507,745119239724968.8,12.374435924429026,934131301266712.6,0.0023090796951867,1.363934413634264e-05,2.8440000000000003,35.8,2023-02-06 05:12:00,0.0003070588671887,1.0561940129968532,1.0,10,387.6339764052093,0.0003070588671887,32.368046,19.481413,1.0561940129968532,1.4059932,4.8431026e-05,0.5716360639526199,0.0,12816.255093192238,-0.7095989155071798,-0.704605832441823,3.5205142069058883,239.5288394105048,0.7344330922776507,0.9397305321378994,0.0,233.3213250576724,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003009228,2.6480237e-07,72186.13,1.0084919,-179.7976,0.247320471895814,0.247320471895814,1.0000000000000002,-5.676544734104649e-13,1.7903652e-12,2.315497e-16,1.7386828617701677e-13,-1.8474038686060816e-14,1.7386828617701677e-13,7.479999999999999e-16,4.4693713929797113e-14,1.222710649704522e-12,721.3115948788657,12.816255093192238,1.6759987004870685e-13,0.0003009228,2.6480237e-07,72186.13,1.0084919,-179.7976,0.247320471895814,0.247320471895814,0.247320471895814,-5.676544734104649e-13,1.7903652e-12,2.315497e-16,1.7386828617701677e-13,-1.8474038686060816e-14,1.7386828617701677e-13,7.479999999999999e-16,4.4693713929797113e-14,1.222710649704522e-12,721.3115948788657,12.816255093192238,0.0
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,-0.8998192381197669,34610D,229.96529,35.63315,23.769531,243.4325671129299,67563.84774312485,0.4512004261930696,0.9513645054856,67.99422589387207,77.7653630431668,2101.0835014925924,0.0001702798702141,34624.16263551337,1.0641183461716217,0.5666185491156006,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.07875690707727,2.259245927292463,0.8007643803085974,38.88366749952883,19.408148193938533,36.28235539,1450000000000000.0,27.374888904709,862.56229754037,1498.22881914875,0.0170279870214,0.0269424602245173,0.4756822527428,38.8826815215834,17.6554868701239,17.65248100794891,12.815489156729653,0.9376678424650484,736285424742272.2,10.7606729025388,827622130555890.4,0.0021769787086703,1.3173465501729124e-05,2.8440000000000003,35.8,2023-02-06 05:13:00,0.0001702798558051,1.0641181143235616,1.0,11,346.2416263551337,0.0001702798558051,35.63315,23.769531,1.0641181143235616,0.747626,3.3829067e-05,0.5245168416644599,0.0,11688.683090804052,-0.6791246856792927,-0.7340229296834,3.167525938673844,238.3324886853168,0.695511410107742,0.4102395878757205,1.0,231.85179715113296,28.117254249628648,58.26509994877768,1.0632012771568435,230.21524,0.0001744064370278,8162.367450025611,1.0,0.0017707141846113,0.0075191217,116.53019989755536,0.5261711160846856,1.3639568881903854e-05,1940165793314.172,500316536672.9923,0 days 01:22:00,3.108203224035943e-11,4.693386868294274e-13,0.0,0.0,0.0,0.0,0.0,0.0,164.8477,159.64713,171.89722,0.0,0.0,0.0,1.7001356,0.09157109,3.7495172,1.7001356500322404,0.0915710926055908,3.7495172023773193,1.0,8292.240587590348,1.0567155227656562,0.0075020864213945,824903239195.0759,1086099621505.7036,1.4846606683572228e-05,5990.7438795250255,855.3190638944012,0.1420213231487013,0.9032238,3.783333333333333,0.0,1.7001356,1.7001356500322404,164.8477,0.0,0.0,11688.683090804052,11688.683090804052,0.00016587578,5.6498475e-08,79714.28,1.0069612,-179.04436,0.9597474760748768,0.9597474760748768,1.0,-5.397661056345914e-13,1.5120434e-12,2.1625343e-16,6.691508784201409e-13,-7.680496283218127e-14,6.691508784201409e-13,7.480000000000001e-16,1.2066799847587316e-13,9.72277269178782e-13,722.9530959358706,11.688683090804052,1.208210230359065e-13,0.00016587578,5.6498475e-08,79714.28,1.0069612,-179.04436,0.9597474760748768,0.9597474760748768,1.0,-5.397661056345914e-13,1.5120434e-12,2.1625343e-16,6.691508784201409e-13,-7.680496283218127e-14,6.691508784201409e-13,7.480000000000001e-16,1.2066799847587316e-13,9.72277269178782e-13,722.9530959358706,11.688683090804052,6.839165248932443e-13
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,-0.9002383550749049,34610D,224.99348,43.648174,27.700874,250.26431432404505,67495.85351723098,0.4700482906175795,0.755119796591582,64.71728073413485,62.5471958492396,1319.669040821941,0.0001057201293548,31449.097820958512,1.08365521750369,0.5393106727844571,0.9743596670282202,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.254202325631264,2.136623392730973,0.8322832745931106,31.27364607524514,18.603844767247736,36.28235539,1450000000000000.0,23.4043840811892,824.469878726541,1392.25832537636,0.0105720129355,0.0242606405322469,0.377559898295791,31.2735979246198,15.5626516865432,15.561006574915208,13.74119658689634,0.7705811937529788,558422209193500.8,9.875181228159368,766435022338274.0,0.0016384155714438,7.109556090466956e-06,2.8440000000000003,35.8,2023-02-06 05:14:00,0.0001057201836509,1.0836566505024658,1.0,12,314.4909782095851,0.0001057201836509,43.648174,27.700874,1.0836566505024658,0.34577736,1.5988908e-05,0.4869458928539033,0.0,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.979218658107225,237.64515087442297,0.6744764002389961,0.0,1.0,231.03472689844983,28.117254249628648,46.42848547714417,1.0828632405306655,225.13322,0.0001070818841943,8823.605757261428,1.0,0.0041155591363752,0.018914782,92.85697095428834,0.4883193331201805,1.4140543340125554e-05,1448384792665.194,809433992657.4568,0 days 01:21:00,5.028587226703202e-11,7.593166712321836e-13,0.0,0.0,0.0,0.0,0.0,0.0,166.24109,162.95015,171.84746,0.0,0.0,0.0,4.739295,1.6829994,9.303332,4.739294851527495,1.6829993724822998,9.303332328796388,1.0,8968.642546881958,1.0946684298146805,0.0106220904189732,2660070749214.215,4670993641808.662,9.791280800920034e-06,2607.205237481344,249.46940587859407,0.2678676439036082,0.42091662,1.35,0.0,4.739295,4.739294851527495,166.24109,0.0,0.0,11035.497478267458,11035.497478267458,0.00010802732,3.6627654e-07,86092.16,0.9645555,-177.77846,0.7567678773598693,0.7567678773598693,1.0,-5.160730297907567e-13,1.4270098e-12,2.399213e-16,4.33558417845569e-13,-7.251694830347423e-14,4.33558417845569e-13,7.479999999999999e-16,8.219944635039138e-14,9.109367848922165e-13,724.3862593102243,11.03549747826746,6.762066122202178e-14,0.00010802732,3.6627654e-07,86092.16,0.9645555,-177.77846,0.7567678773598693,0.7567678773598693,1.0,-5.160730297907567e-13,1.4270098e-12,2.399213e-16,4.33558417845569e-13,-7.251694830347423e-14,4.33558417845569e-13,7.479999999999999e-16,8.219944635039138e-14,9.109367848922165e-13,724.3862593102243,11.03549747826746,5.29759261254289e-13
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,-0.9005362308524765,34610D,223.31932,53.015762,34.145226,258.96794731610044,67431.13623649684,0.4809485671748226,0.7283779101983,62.15068996777409,59.656507469765,1203.072850319914,8.215292745046695e-05,29579.01497200583,0.9721273829014548,0.5179224163981174,0.977651819288551,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.96679102132246,2.243789087501428,0.8644503904406873,29.828844945138385,18.33556906347404,36.28235539,1450000000000000.0,22.8217677514931,826.827840026757,1374.28125660634,0.00821529274505,0.02413532788172,0.36418895509915,29.8282537348825,15.0894554606397,15.088215919531908,14.879351147825243,0.780162315424492,533424531169695.9,9.7070205659477,751538967949473.4,0.0014190935553584,6.847479740042648e-06,2.8440000000000003,35.8,2023-02-06 05:15:00,8.215292745046695e-05,0.9721284251420108,0.0,13,295.7901497200584,8.215292745046695e-05,53.015762,34.145226,0.9721284251420108,0.21083555,7.372368e-06,0.4614236595312877,0.0,11315.093546735028,-0.5606563422737746,-0.828048589074453,2.860849229523462,237.19314896814896,0.5952107261018073,0.0,1.0,230.02379483714608,28.117254249628648,39.0771272453536,0.969100112169619,223.38914,8.236363186162971e-05,9238.761436377325,1.0,0.008419417311066,0.029224614,78.15425449070719,0.4626316937157415,5.6167491810451066e-06,1149329952269.3308,1666439172764.4731,0 days 01:45:00,1.0352709194642794e-10,1.563259088391062e-12,0.0,0.0,0.0,0.0,0.0,0.0,167.94945,165.12486,170.85788,0.0,0.0,0.0,1.8315165,0.060671095,2.7340634,1.8315165442015444,0.0606710948050022,2.7340633869171143,1.0,9361.884056553356,1.1508248402555286,0.0631475276219122,843198146403.955,1062445410800.4644,1.4790413572564085e-05,4874.679305842727,288.5793337961658,0.0796256455522513,0.29913,1.75,0.0,1.8315165,1.8315165442015444,167.94945,0.0,0.0,11315.093546735028,11315.093546735028,7.734909e-05,7.9125994e-07,89979.15,0.909251,-176.79474,0.7787023654745784,0.7787023654745784,1.0000000000000002,-5.01612729048368e-13,1.4022453e-12,2.7193045000000003e-16,3.811506369131959e-13,-7.70477925243267e-14,3.811506369131959e-13,7.48e-16,7.371225585235845e-14,9.006325758250154e-13,725.4960324764578,11.315093546735028,5.585559670814611e-14,7.734909e-05,7.9125994e-07,89979.15,0.909251,-176.79474,0.7787023654745784,0.7787023654745784,1.0000000000000002,-5.01612729048368e-13,1.4022453e-12,2.7193045000000003e-16,3.811506369131959e-13,-7.70477925243267e-14,3.811506369131959e-13,7.48e-16,7.371225585235845e-14,9.006325758250154e-13,725.4960324764578,11.315093546735028,4.819568513135859e-13
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,-0.9008445846251252,34610D,222.07803,61.171017,41.902233,268.8432153059442,67368.98554652906,0.4913783243439628,0.667886141900742,55.030357395615965,53.8353801082806,780.7330800582422,8.499510274632518e-05,27961.00192873563,1.108935795056321,0.458586311630133,0.9078385633983244,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.479349950885656,2.1706718187960727,0.8999191635755114,26.91688478982259,16.479595767866964,36.28235539,1450000000000000.0,21.4098548598394,819.847210305009,1347.12140281166,0.00849951027463,0.0234175048849076,0.333943070950371,26.9176900541403,14.2604035994285,14.25919163797015,15.231464976394676,0.7520873481272375,452660203604657.94,9.754006931247435,750115610013829.2,0.0013133777770661,5.6676729723548684e-06,2.8440000000000003,35.8,2023-02-06 05:16:00,8.499515291951339e-05,1.1089374805550565,1.0,14,279.6100192873563,8.499515291951339e-05,61.171017,41.902233,1.1089374805550565,0.14183196,6.3293414e-06,0.4386211628945955,0.0,11704.06159163795,-0.5594976828127269,-0.8288319147614849,2.759818917909295,236.79407748117725,0.6707774147489547,0.0,1.0,230.20912538096863,28.117254249628648,39.51028978192237,1.1029235315500647,222.15503,8.50944471626347e-05,9611.92485510904,1.0,0.0085330345448113,0.028269319,79.02057956384473,0.4397828024631873,1.565194108460918e-05,1020227251221.9756,3458643380955.076,0 days 01:49:00,2.1486730338680504e-10,3.2444962811407567e-12,0.0,0.0,0.0,0.0,0.0,0.0,170.16524,165.4938,174.96967,0.0,0.0,0.0,2.3226058,1.373153,2.946588,2.322605761614713,1.3731529712677002,2.9465880393981934,1.0,9638.136313834277,1.1969776577162614,0.0315641880558144,658207172283.2197,411061408693.781,2.2598461134914995e-05,13179.61494074128,408.9445942074988,0.0875155535757035,0.208217,1.8166666666666669,0.0,2.3226058,2.322605761614713,170.16524,0.0,0.0,11704.06159163795,11704.06159163795,6.182671e-05,1.784762e-06,93734.92,0.7912063,-175.30933,0.4938604041427373,0.4938604041427373,1.0000000000000002,-4.876139689875029e-13,1.4512243e-12,3.4858474e-16,2.343506131205429e-13,-5.252288587017116e-14,2.343506131205429e-13,7.480000000000001e-16,5.1119617698594367e-14,9.636103739790733e-13,726.6421699284427,11.70406159163795,5.07159789710544e-14,6.182671e-05,1.784762e-06,93734.92,0.7912063,-175.30933,0.4938604041427373,0.4938604041427373,1.0000000000000002,-4.876139689875029e-13,1.4512243e-12,3.4858474e-16,2.343506131205429e-13,-5.252288587017116e-14,2.343506131205429e-13,7.480000000000001e-16,5.1119617698594367e-14,9.636103739790733e-13,726.6421699284427,11.70406159163795,4.4776563364317283e-13
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,-0.901165066614819,34610D,221.23343,64.0508,46.983524,276.3654381211313,67313.95518913344,0.4885574797669412,0.751458556210884,60.53528281424657,58.5848615476788,1195.1037639154206,7.455143148256986e-05,26954.03304314351,1.0421923543431326,0.5044606901187214,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.297184307493293,2.1435117705677,0.9268629927294868,29.29293372365844,18.45577713803637,36.28235539,1450000000000000.2,22.8737838956232,841.606818370408,1415.67137816775,0.00745514314826,0.0251003553082569,0.375729278105442,29.2924307738394,14.9690820504777,14.967966167173554,14.328116658729876,0.842234911014225,589395626086973.4,9.918761480512815,757267025129004.2,0.0015785914276911,7.934643080992702e-06,2.8440000000000003,35.8,2023-02-06 05:17:00,7.455143201363232e-05,1.0421923734584513,1.0,15,269.5403304314352,7.455143201363232e-05,64.0508,46.983524,1.0421923734584513,0.107738055,7.206511e-06,0.4244391660492626,0.0,11853.23633460256,-0.5622178931878862,-0.826989141754216,2.645731299597855,236.32758813090652,0.6252221557058993,0.0,1.0,229.42897105994672,28.117254249628648,41.42368354754917,1.0583421612371375,221.32593,7.634972421474302e-05,9852.268158226225,1.0,0.0080147318607595,0.021366652,82.84736709509835,0.4256038516573345,1.1038049632689534e-05,1401420542462.1382,0.0,0 days 00:00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.16151,155.02293,180.01283,0.0,0.0,0.0,3.9982262,0.0398345,8.456453,3.998226210213544,0.0398344993591308,8.456453323364258,0.0,9631.725257006963,1.1279406512009766,0.0781394344436535,615564026108.4734,307328755754.7239,1.868985272301991e-05,12647.016561310213,930.6320152701908,0.1355222462755925,0.2797694,4.716666666666667,0.0,3.9982262,3.998226210213544,169.16151,0.0,0.0,11853.23633460256,0.0,5.2844032e-05,2.325072e-06,96077.71,0.72485334,-173.73343,0.2528581239199249,0.2528581239199249,1.0,-4.788777949692265e-13,1.4820812e-12,3.9036217000000005e-16,1.1611534844561752e-13,-3.2875564562637444e-14,1.1611534844561752e-13,7.479999999999999e-16,3.2758461662084145e-14,1.003203363420518e-12,727.8231980187754,11.853236334602562,7.140276073537453e-14,5.2844032e-05,2.325072e-06,96077.71,0.72485334,-173.73343,0.2528581239199249,0.2528581239199249,1.0,-4.788777949692265e-13,1.4820812e-12,3.9036217000000005e-16,1.1611534844561752e-13,-3.2875564562637444e-14,1.1611534844561752e-13,7.479999999999999e-16,3.2758461662084145e-14,1.003203363420518e-12,727.8231980187754,11.853236334602562,4.2509186098059465e-13
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,-0.9014890683288872,34610D,219.44566,62.190567,49.00755,280.44307343868354,67253.4199063192,0.4844436957740626,0.737433083726602,59.002428239144,56.1784361617662,1016.01136184407,4.435842729980544e-05,25473.86021617818,0.7349722200687084,0.4916869019928666,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.85101511161335,1.777126574349745,0.9443618407738488,28.08883796152972,18.183851835582804,36.28235539,1450000000000000.0,21.976231308496,839.135079216996,1453.49560659449,0.00443584272998,0.0254151305935518,0.368716541863301,28.0892180808831,14.5077571215333,14.507113608788956,12.25447139269007,0.8318724355489632,576603594440067.2,9.432493164515302,723906653374262.4,0.0020518828920141,7.705889636350464e-06,2.8440000000000003,35.8,2023-02-06 05:18:00,4.435842729980544e-05,0.7349730405616265,0.0,16,254.7386021617818,4.435842729980544e-05,62.190567,49.00755,0.7349730405616265,0.050655153,4.0029354e-06,0.4043991312766362,0.0,11942.367084980287,-0.5582094131084937,-0.8297000970935648,2.4804253434980468,235.6190759500713,0.433294853086978,0.0,1.0,227.5891905636912,28.117254249628648,51.73346733067272,0.7524208436523757,219.59692,4.611219796271614e-05,10215.413266334665,0.0,0.0060579645614649,0.0071009533,103.46693466134543,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11942.367084980287,0.0,3.9731945e-05,3.0692088e-06,99521.984,0.6369464,-172.28922,0.1816762468352196,0.1816762468352196,1.0,-4.659916909589654e-13,1.5249798e-12,4.4752234e-16,7.251177039872388e-14,-2.7716306952671712e-14,7.251177039872388e-14,7.48e-16,2.65642505523552e-14,1.0589880712067818e-12,729.0247704150532,11.942367084980289,9.614296392686939e-14,3.9731945e-05,3.0692088e-06,99521.984,0.6369464,-172.28922,0.1816762468352196,0.1816762468352196,1.0,-4.659916909589654e-13,1.5249798e-12,4.4752234e-16,7.251177039872388e-14,-2.7716306952671712e-14,7.251177039872388e-14,7.48e-16,2.65642505523552e-14,1.0589880712067818e-12,729.0247704150532,11.942367084980289,0.0
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,-0.9018093143039378,34610D,217.81851,58.190186,45.58365,278.8409330959534,67194.41747808005,0.4805131004760782,0.752826737415814,57.82774830086427,57.2126649574008,1068.6965580132453,2.7404465787344137e-05,24270.50189404938,0.5333258439450953,0.4818979025072022,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.680892756572533,1.7518138048599667,0.9424674368321132,28.60575028521768,17.96556042267231,36.28235539,1450000000000000.0,21.9163696177048,848.224059588426,1481.69448313994,0.00274044657873,0.0262918511624102,0.376413368707907,28.6063324787004,14.3167313089795,14.316338977357796,12.239205422928986,0.8701689742986621,598134429224519.1,8.543897325962291,666836172604189.6,0.0021071745694386,8.665721091631509e-06,2.8440000000000003,35.8,2023-02-06 05:19:00,2.740446578734414e-05,0.5333259466221694,0.0,17,242.70501894049383,2.740446578734414e-05,58.190186,45.58365,0.5333259466221694,0.020932714,1.6006065e-06,0.3881739824009356,0.0,12283.131031576502,-0.6662096483277008,-0.7457645100667376,2.345337280865814,235.00835994841285,0.3094771470516329,0.0,1.0,226.41702242461173,28.117254249628648,46.03249110518651,0.5480112911403272,217.93732,2.8493465483912432e-05,10530.683754447407,0.0,0.0066219068369099,0.021147389,92.06498221037302,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12283.131031576502,0.0,2.854816e-05,3.844038e-06,102551.65,0.5053111,-170.90483,0.1725093880384862,0.1725093880384862,0.9999999999999998,-4.5463300095270923e-13,1.5851052e-12,5.0724875e-16,6.442595574872351e-14,-2.6918108418640512e-14,6.442595574872351e-14,7.48e-16,2.6259540815758305e-14,1.1304722403702604e-12,730.226938824243,12.283131031576502,1.0759862070794653e-13,2.854816e-05,3.844038e-06,102551.65,0.5053111,-170.90483,0.1725093880384862,0.1725093880384862,0.9999999999999998,-4.5463300095270923e-13,1.5851052e-12,5.0724875e-16,6.442595574872351e-14,-2.6918108418640512e-14,6.442595574872351e-14,7.48e-16,2.6259540815758305e-14,1.1304722403702604e-12,730.226938824243,12.283131031576502,0.0
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,-0.9022165629273958,34610D,216.59132,53.510548,39.09276,273.05721940276527,67136.5897297792,0.4632933097746876,0.607406195369938,46.23488339411052,45.4495952488628,124.5665784841144,1.5555006319144402e-05,23058.32221844504,0.3374721069403448,0.385290694950921,0.84893900382709,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.637706588241832,1.7454749636367544,0.9255297027684064,22.72508384900072,14.403519346863414,36.28235539,1450000000000000.0,18.1241916760472,824.426581169951,1411.05643119151,0.00155550063191,0.0256221233288114,0.303703097684969,22.7247976244314,11.8531588419708,11.852974468878037,14.727605642896124,0.7704069668455181,453246305662801.2,4.086303821977866,384088597980844.7,0.0013427151819613,5.769629574275101e-06,2.8440000000000003,35.8,2023-02-06 05:20:00,1.5555006319144402e-05,0.3374724984912055,0.0,18,230.5832221844504,1.5555006319144402e-05,53.510548,39.09276,0.3374724984912055,0.0064839623,4.2766942e-07,0.3708763195073242,0.0,12623.109786611216,-0.7254482820599222,-0.6882766813254011,2.1566884166442364,234.10123359568271,0.1935085634463675,0.0,1.0,225.08809754616877,28.117254249628648,43.80241049665042,0.3517248508271792,216.6678,1.6318926065706875e-05,10859.458794751676,0.0,0.009321695021359,0.02750746,87.60482099330085,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12623.109786611216,0.0,1.6866514e-05,4.7942203e-06,105759.14,0.33483705,-169.95676,0.0638196773541471,0.0638196773541471,1.0000000000000002,-4.425777067846517e-13,1.6617715e-12,5.805425e-16,2.3864285899082703e-14,-9.944898183943432e-15,2.3864285899082703e-14,7.48e-16,2.0996347470594557e-14,1.2191937837416469e-12,731.7012772540256,12.623109786611217,5.966052995638296e-14,1.6866514e-05,4.7942203e-06,105759.14,0.33483705,-169.95676,0.0638196773541471,0.0638196773541471,1.0000000000000002,-4.425777067846517e-13,1.6617715e-12,5.805425e-16,2.3864285899082703e-14,-9.944898183943432e-15,2.3864285899082703e-14,7.48e-16,2.0996347470594557e-14,1.2191937837416469e-12,731.7012772540256,12.623109786611217,0.0
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,-0.902676658806063,34610D,216.49643,53.097076,38.97165,274.9848800328856,67090.35484638509,0.4655140217992325,0.591467706100344,44.57652819707016,44.1573931406398,24.92317130303757,1.5391111263069313e-05,22920.61352197232,0.3360771356598124,0.3714710683089179,0.8240973575726858,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.746824993387069,1.7618429523175994,0.9322677703313508,22.078662886804064,14.174065361070774,36.28235538999999,1450000000000000.0,17.8321515504457,822.298776653585,1397.11770062717,0.00153911112631,0.0253197513766136,0.295733853050172,22.0786965703199,11.6799667047017,11.679786939801382,15.086086127251583,0.7618695483162939,430023915878353.9,4.1234832368784335,386256425338426.06,0.0012740245544424,5.432706827024101e-06,2.8440000000000003,35.8,2023-02-06 05:21:00,1.5391111263069317e-05,0.3360773116620399,0.0,19,229.20613521972325,1.5391111263069317e-05,53.097076,38.97165,0.3360773116620399,0.0063517997,4.029385e-07,0.3688229590425954,0.0,12899.985623059993,-0.7267673554655459,-0.6868836954169294,2.1527151715392687,234.0813842904892,0.1925313123716633,0.0,1.0,225.0660063780542,28.117254249628648,43.47871538611406,0.3466863464576871,216.52855,1.5889567186411573e-05,10897.720642306942,0.0,0.0095460187791877,0.027712028,86.95743077222812,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12899.985623059993,0.0,1.63322e-05,4.8116544e-06,106147.09,0.33252767,-170.88101,0.0386679086128462,0.0386679086128462,1.0000000000000002,-4.4110187247217707e-13,1.6710829e-12,5.819623e-16,1.4382422574018314e-14,-5.998909788614213e-15,1.4382422574018314e-14,7.479999999999998e-16,1.9620902646806312e-14,1.2299809805375914e-12,733.3479027895067,12.899985623059992,5.5610715377447886e-14,1.63322e-05,4.8116544e-06,106147.09,0.33252767,-170.88101,0.0386679086128462,0.0386679086128462,1.0000000000000002,-4.4110187247217707e-13,1.6710829e-12,5.819623e-16,1.4382422574018314e-14,-5.998909788614213e-15,1.4382422574018314e-14,7.479999999999998e-16,1.9620902646806312e-14,1.2299809805375914e-12,733.3479027895067,12.899985623059992,0.0
