,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,-0.9229347295891694,34610D,242.40399,43.726604,9.16883,180.4011122687865,67110.65146817696,0.3780698320123685,0.741597354879504,57.915927746323895,67.2104629720222,1671.723540876581,0.0004775596319999,35009.59958577092,0.764682974610616,0.4826327312193658,0.9677754548919492,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5779982676649189,33.60574234397197,17.116489768237336,36.28235538999999,1450000000000000.0,20.6398498827513,821.270938593915,1539.17663592545,0.0477559632,0.0213543308215895,0.370798677439752,33.6052314860111,17.364097266156,17.355808832476903,0.04775596319999,0.7530166068405253,749101937327738.1,0.020334289024984183,1.126142498255289e-05,3.0968000000000004,35.8,2023-11-06 08:11:00,0.00047755963199990316,0.764682806197567,0.0,10,350.0959958577092,0.00047755963199990316,43.726604,9.16883,0.764682806197567,0.04021412,0.0,0.503141138740075,0.0,13525.487442010117,0.21982915632785585,0.9755383857276878,2.65677930149228,236.37353183450497,0.565210334406377,inf,0.0,229.06139356600568,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00046820854,2.861098e-07,81730.23,0.75173587,-230.95418,0.0,0.0,1.0000000000000002,-5.387562672933774e-13,2.0699137e-12,2.329918e-16,0.0,0.0,0.0,7.480000000000002e-16,2.088603685942445e-14,1.531157312381018e-12,807.875366184331,1.3853778109737872e-12,1.030704515439573e-13,8.540123127927892e-14,0.0,0.00046820854,2.861098e-07,81730.23,0.75173587,-230.95418,0.0,0.0,0.0,-5.387562672933774e-13,2.0699137e-12,2.329918e-16,0.0,0.0,0.0,7.480000000000002e-16,2.088603685942445e-14,1.531157312381018e-12,807.875366184331,1.3853778109737872e-12,1.030704515439573e-13,8.540123127927892e-14,0.0
11,11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,-0.922227320794064,34610D,238.62202,46.817875,8.009183,182.7167098470585,67052.73554043064,0.3835111944745688,0.662254297973618,51.05205271719814,60.1119014718536,1386.859388777326,0.0004218908703282,32565.17889669939,0.9395567037833584,0.4254337726433178,0.866351146289826,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5900383314310178,30.056612358569843,14.87777759572982,36.28235539,1450000000000000.0,18.8703335478334,802.844511006733,1499.49130149108,0.0421890870328,0.020555807461538,0.331127148986809,30.0559507359268,16.1086909189231,16.101897675298932,0.04218908703282,0.6890014433006163,666940850294768.2,0.01854655559626432,9.630179658149832e-06,3.0968000000000004,35.8,2023-11-06 08:12:00,0.0004218908703282837,0.9395572632692558,0.0,11,325.65178896699393,0.0004218908703282837,46.817875,8.009183,0.9395572632692558,0.054830756,7.327936e-09,0.47542870465350906,0.0,13789.79851488002,0.18899475410859606,0.9819780969652181,2.492971921549002,235.6742937740533,0.6689429613685031,inf,0.0,229.1465440028802,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00038995614,3.5617654e-07,86872.45,0.8636551,-230.93562,0.4866313349624045,0.4866313349624045,1.0,-5.179999810466098e-13,1.9258135e-12,2.3839276e-16,4.1265216611979073e-13,1.0252632301681299e-13,4.1265216611979073e-13,7.480000000000001e-16,8.531231570630857e-14,1.4078135658587282e-12,807.3676141465717,1.037491261433683e-12,9.204300565521576e-14,7.626420468575022e-14,5.6903902275207134e-12,0.00038995614,3.5617654e-07,86872.45,0.8636551,-230.93562,0.0,0.4866313349624045,0.0,-5.179999810466098e-13,1.9258135e-12,2.3839276e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9287969127142036e-14,1.4078135658587282e-12,807.3676141465717,1.037491261433683e-12,9.204300565521576e-14,7.626420468575022e-14,0.0
12,12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,-0.9214988359512104,34610D,235.67111,50.218693,7.4745617,183.678944381204,67001.68348771344,0.38625311379785304,0.616947382301516,47.51354117699477,56.104364320427,1231.7872416433736,0.000345383450577,30641.22174213943,0.999494546868826,0.3959461764749564,0.8186751484613826,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5968475609552086,28.05207866950049,14.15731293104382,36.28235539,1450000000000000.0,17.7639476585898,793.381539293828,1480.65520983374,0.0345383450577,0.0201993541353961,0.308473691150758,28.0521821602135,15.2714630914959,15.266190401977696,0.0345383450577,0.6564154575039207,613021137277013.0,0.017710690157342543,8.632679952169318e-06,3.0968000000000004,35.8,2023-11-06 08:13:00,0.0003453834505770967,0.9994948115020647,0.0,12,306.4122174213943,0.0003453834505770967,50.218693,7.4745617,0.9994948115020647,0.056095198,1.2353743e-07,0.452941567978841,0.0,14258.692014686909,0.19134145978850414,0.9815235329659724,2.3560105959737587,235.05772962994098,0.6911398250036279,inf,0.0,228.74574474654932,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00032979768,3.954497e-07,90927.04,0.95057154,-230.82225,0.8717556515721141,0.8717556515721141,1.0000000000000002,-5.016446158316393e-13,1.8128417e-12,2.4142009e-16,7.391544316441686e-13,1.8312945502990275e-13,7.391544316441686e-13,7.48e-16,1.362996905526994e-13,1.3111970316994188e-12,806.9213946430391,8.596126916056919e-13,8.574605188958872e-14,7.104672870851637e-14,1.0539375392105147e-11,0.00032979768,3.954497e-07,90927.04,0.95057154,-230.82225,0.0,0.8717556515721141,0.0,-5.016446158316393e-13,1.8128417e-12,2.4142009e-16,0.0,0.0,0.0,7.48e-16,1.8034981489632433e-14,1.3111970316994188e-12,806.9213946430391,8.596126916056919e-13,8.574605188958872e-14,7.104672870851637e-14,0.0
13,13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,-0.9207176985296268,34610D,233.06041,53.278458,7.084477,183.6368993873432,66954.16994653645,0.38726584938694697,0.589813147848,45.67483688092525,53.7897592434152,1128.2635895493113,0.0002767461725723,29009.29964007814,1.0157442412322604,0.3806236406743771,0.7974226076504892,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6000437481402078,26.89485913424531,13.877431882315454,36.28235538999999,1450000000000000.0,17.0269054937079,788.853467568445,1473.63625880302,0.0276746172572,0.0200939470944218,0.294906573924,26.8948796217076,14.6763884934219,14.67232798280993,0.02767461725723,0.6412838131373637,581487551631324.6,0.017278879975711613,8.083286868439865e-06,3.0968000000000004,35.8,2023-11-06 08:14:00,0.00027674636273134065,1.0157460382977337,1.0,13,290.09299640078143,0.00027674636273134065,53.278458,7.084477,1.0157460382977337,0.048008576,3.289417e-07,0.4336218785781917,0.0,14295.735991181517,0.1904424205437031,0.981698367349898,2.234086151004974,234.4815799703341,0.6844851991464417,0.9887573407714644,0.0,228.15111043076175,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00027671855,4.014822e-07,94666.92,0.99395555,-230.6827,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.865683953875596e-13,1.7652813e-12,2.4188508e-16,7.909239641298231e-13,2.092907876979969e-13,7.909239641298231e-13,7.48e-16,1.4416098739738326e-13,1.2787129263504838e-12,806.454207311694,7.819056352548929e-13,8.197481702875522e-14,6.792199125239719e-14,1.130684018029867e-11,0.00027671855,4.014822e-07,94666.92,0.99395555,-230.6827,0.1981400719843713,0.9999999999999998,0.1981400719843713,-4.865683953875596e-13,1.7652813e-12,2.4188508e-16,1.1075196158982876e-13,4.146889174014688e-14,1.1075196158982876e-13,7.48e-16,3.533346699098416e-14,1.2787129263504838e-12,806.454207311694,7.819056352548929e-13,8.197481702875522e-14,6.792199125239719e-14,1.583280803393668e-12
14,14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,-0.9198978533213922,34610D,230.63414,55.955845,6.2092066,183.0846080494893,66908.49510965552,0.3881098375713983,0.553376340528282,42.76785113781124,50.7293508492922,948.0493838758368,0.0002361016245874,27575.891396228108,1.08739145280343,0.3563987594817603,0.7551011786264911,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6013775959482646,25.364443230033046,13.438449391209025,36.28235539,1450000000000000.0,16.1145408474554,779.724903938976,1456.62465162367,0.0236101624587,0.019791291764067,0.276688170264141,25.3646754246461,13.9802986870466,13.976998694947868,0.02361016245874,0.6113558096804736,540894682233117.06,0.016537164854797674,7.307293920798213e-06,3.0968000000000004,35.8,2023-11-06 08:15:00,0.00023610177667458557,1.0873932563350328,1.0,14,275.75891396228116,0.00023610177667458557,55.955845,6.2092066,1.0873932563350328,0.03802158,9.015013e-07,0.4165320405618285,0.0,14788.072584274614,0.18839771791575474,0.9820928163285463,2.1265501336794883,233.94985513934085,0.7154267421107244,0.9304917245472976,0.0,227.90686202677142,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00022924678,4.173638e-07,98125.91,1.0141065,-230.36977,1.0,1.0,1.0,-4.72635033245483e-13,1.7510877e-12,2.431093e-16,7.086084257916899e-13,2.0754441929610252e-13,7.086084257916899e-13,7.479999999999998e-16,1.309883409973526e-13,1.278452582079639e-12,805.9879996887936,7.019683282534282e-13,7.69106698084975e-14,6.372598355561222e-14,1.0478952834436082e-11,0.00022924678,4.173638e-07,98125.91,1.0141065,-230.36977,0.4848217207543769,1.0,0.4848217207543769,-4.72635033245483e-13,1.7510877e-12,2.431093e-16,2.7118551261988496e-13,1.0062204249610433e-13,2.7118551261988496e-13,7.479999999999998e-16,6.10006748898638e-14,1.278452582079639e-12,805.9879996887936,7.019683282534282e-13,7.69106698084975e-14,6.372598355561222e-14,4.0103110444265785e-12
15,15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,-0.9190261710086765,34610D,228.59775,57.92694,5.5397954,182.49331319901648,66865.72725851771,0.36364143169527535,0.712130319276454,56.10492503308636,61.3651472826016,1664.1211218611672,0.0002048557319562,26415.41479283012,1.1461619355296575,0.4675410419423863,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.6020993829130533,30.68279419790792,17.062265128352745,36.28235538999999,1450000000000000.0,18.6258832685148,848.986531947549,1623.87203126989,0.0204855731956,0.0234155149667797,0.356065159638227,30.6825736413008,15.2063774870375,15.203263011465165,0.02048557319562,0.8513084548438652,700857267571860.5,0.022043821961792092,1.1072730860322723e-05,3.0968000000000004,35.8,2023-11-06 08:16:00,0.00020485575388246586,1.1461622513976126,1.0,15,264.15414792830126,0.00020485575388246586,57.92694,5.5397954,1.1461622513976126,0.025119297,1.1588129e-06,0.40255750892879516,0.0,14510.865225449119,0.18653836870329094,0.9824476764701086,1.9586794764550988,233.07021637296407,0.7391099998788997,0.8594090962333525,0.0,227.28481503719033,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00019113683,4.3958278e-07,100927.336,1.0271043,-230.12384,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.613580127664438e-13,1.7395642e-12,2.44822e-16,6.420332250183327e-13,2.0617188275349396e-13,6.420332250183327e-13,7.480000000000003e-16,1.2033481931564382e-13,1.278206254051342e-12,805.5109707408031,1.203922579633116e-12,9.897499375236133e-14,8.200785196624225e-14,9.316457598501474e-12,0.00019113683,4.3958278e-07,100927.336,1.0271043,-230.12384,0.7169170414339748,1.0000000000000002,0.7169170414339748,-4.613580127664438e-13,1.7395642e-12,2.44822e-16,4.0137282962078135e-13,1.4780813621050725e-13,4.0137282962078135e-13,7.480000000000003e-16,8.182915605203562e-14,1.278206254051342e-12,805.5109707408031,1.203922579633116e-12,9.897499375236133e-14,8.200785196624225e-14,5.824267035784311e-12
16,16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,-0.91812561917,34610D,225.0824,61.000805,5.3903446,179.47976318838727,66809.62233348463,0.37460717542897753,0.581951017910008,47.84283167117197,52.527041141663,1049.3197411081542,0.0001297816099515,24472.62643199162,1.0240688617017593,0.3986902639264331,0.8666855079421267,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5967630426303829,26.26358031930218,14.247126406175068,36.28235538999999,1450000000000000.0,16.1010334683697,805.33085125741,1526.92845872913,0.0129781609952,0.0213851918102169,0.290975508955004,26.2635205708315,13.6064016417187,13.604636010154495,0.01297816099515,0.697566725824722,587317814650529.2,0.017928638000615206,8.531656143214748e-06,3.0968000000000004,35.8,2023-11-06 08:17:00,0.00012978168576441702,1.0240704019935345,1.0,16,244.72626431991623,0.00012978168576441702,61.000805,5.3903446,1.0240704019935345,0.0045030527,2.9715275e-07,0.3787751617935973,0.0,14519.612737697322,0.18637483826834314,0.9824787120647699,1.8463218196798399,232.44339585230657,0.637945878153171,0.5119535066183638,1.0,225.8875324748275,28.117254249628648,75.66840972510627,1.0540983120423844,225.34291,0.00013706677208942902,10462.525795137448,1.0,0.00434829680910866,0.006074647,151.33681945021254,0.380566443024493,4.359863384094712e-06,614090532393.6388,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14519.612737697322,0.0,0.00012687786,5.0609225e-07,105771.164,0.9549197,-230.00629,0.789050572796649,0.789050572796649,1.0,-4.4187877314713116e-13,1.7466609e-12,2.4994878e-16,4.4225684002555595e-13,1.621624048197743e-13,4.4225684002555595e-13,7.480000000000001e-16,8.872121071472497e-14,1.3047821182239176e-12,805.0476725551007,8.168136318718205e-13,8.088210374239546e-14,6.70166002436991e-14,6.4213980477688295e-12,0.00012687786,5.0609225e-07,105771.164,0.9549197,-230.00629,0.789050572796649,0.789050572796649,1.0,-4.4187877314713116e-13,1.7466609e-12,2.4994878e-16,4.4225684002555595e-13,1.621624048197743e-13,4.4225684002555595e-13,7.480000000000001e-16,8.872121071472497e-14,1.3047821182239176e-12,805.0476725551007,8.168136318718205e-13,8.088210374239546e-14,6.70166002436991e-14,6.4213980477688295e-12
17,17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,-0.9171860851243732,34610D,223.06883,62.651287,5.1495075,177.62442721274033,66761.77950181345,0.3734526598316835,0.55081268046804,45.32870259650751,50.0809660461398,869.7092435568155,8.086852264516372e-05,23307.885885565418,0.7777294327983143,0.3777391883042292,0.8325356284081418,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5932537011772098,25.041081664139053,13.652413684192808,36.28235539,1450000000000000.0,15.3038154735795,798.213095545108,1515.47510492728,0.00808685226452,0.0212033162519347,0.27540634023402,25.0404830230699,12.9888333014365,12.987782998612966,0.0080868522645163,0.6728988104912029,554639995911835.7,0.01727371482673978,7.91368428310281e-06,3.0968000000000004,35.8,2023-11-06 08:18:00,8.086852264516372e-05,0.777729459051504,0.0,17,233.0788588556542,8.086852264516372e-05,62.651287,5.1495075,0.777729459051504,0.0006857566,3.4612263e-08,0.36400424008013155,0.0,14313.643873324601,0.1822393447548044,0.983254199697789,1.7551344335925199,231.90934447789755,0.47501832757116097,0.19037724346088455,1.0,224.3791907237168,28.117254249628648,76.47392291583178,0.808285954155805,223.31537,8.612533691799665e-05,10774.543038542084,0.0,0.0050969010313133365,0.005535845,152.94784583166356,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14313.643873324601,0.0,8.1947954e-05,5.865809e-07,108929.92,0.72109395,-229.9913,0.3231543542261682,0.3231543542261682,1.0,-4.2918787756925156e-13,1.7946209e-12,2.561531e-16,1.8151244761236962e-13,6.638633234632214e-14,1.8151244761236962e-13,7.479999999999998e-16,4.779677318552436e-14,1.3654329578220136e-12,804.5843446812639,7.79491362183067e-13,7.655436109423936e-14,6.343075633522691e-14,2.598104533698947e-12,8.1947954e-05,5.865809e-07,108929.92,0.72109395,-229.9913,0.3231543542261682,0.3231543542261682,1.0,-4.2918787756925156e-13,1.7946209e-12,2.561531e-16,1.8151244761236962e-13,6.638633234632214e-14,1.8151244761236962e-13,7.479999999999998e-16,4.779677318552436e-14,1.3654329578220136e-12,804.5843446812639,7.79491362183067e-13,7.655436109423936e-14,6.343075633522691e-14,2.598104533698947e-12
18,18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,-0.9162180319912098,34610D,221.52339,63.504658,4.0311055,175.84414857794098,66716.45079921694,0.38697108362531396,0.382744480174778,28.6943308691074,36.424653573384,0.0,4.983737070301229e-05,22376.69483036539,0.5577237799257834,0.2391194239092283,0.5341441420944795,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.589352798946292,18.21191925285577,11.101712242966258,29.387798872410126,1553580782214289.5,11.793480664815,725.391802100573,1352.56947915559,0.0049837370703,0.0179377067809099,0.191372240087389,18.212326786692,10.6687126969349,10.66818102284254,0.0049837370703012,0.4560027336641197,340226256706915.75,0.012955646303729581,3.5184991991939507e-06,3.0968000000000004,35.8,2023-11-06 08:19:00,4.983737070301228e-05,0.5577239404373765,0.0,18,223.76694830365398,4.983737070301228e-05,63.504658,4.0311055,0.5577239404373765,7.029395e-05,2.7991698e-09,0.3518996209404436,0.0,14289.239228676091,0.1825428225058992,0.9831979037567055,1.7221253078749579,231.70995109683682,0.33553361378552726,0.0,1.0,223.50074316724516,28.117254249628648,77.40087575053109,0.58440288451186,221.76349,5.3487269015265994e-05,11033.159562124734,0.0,0.005518446719230496,0.0053434833,154.80175150106217,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14289.239228676091,0.0,4.8309015e-05,6.6710874e-07,111496.62,0.52972746,-229.90848,0.0,0.0,1.0,-4.188854988165928e-13,1.8381347e-12,2.623605e-16,0.0,0.0,0.0,7.48e-16,1.9460600257631252e-14,1.419249214014799e-12,804.1377163831827,4.2225804431622547e-13,5.319550580649174e-14,4.407627623966459e-14,0.0,4.8309015e-05,6.6710874e-07,111496.62,0.52972746,-229.90848,0.0,0.0,1.0,-4.188854988165928e-13,1.8381347e-12,2.623605e-16,0.0,0.0,0.0,7.48e-16,1.9460600257631252e-14,1.419249214014799e-12,804.1377163831827,4.2225804431622547e-13,5.319550580649174e-14,4.407627623966459e-14,0.0
19,19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,-0.9152123499645544,34610D,221.63066,62.924206,3.412394,175.8188832406355,66687.75646834784,0.38670370249444747,0.379100119725626,28.352704513801378,36.0580831667754,-25.581072858594293,4.7334590835576974e-05,22376.69483036539,0.5226466364195925,0.2362725376150115,0.5287283590105187,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5891254929704195,18.028651664857385,11.043031541009292,28.836100781845307,1561869251475661.2,11.7112015155873,724.12904738798,1349.25734650829,0.00473345908356,0.0178672540682466,0.189550059862813,18.0290415833877,10.6087963566645,10.608294217398257,0.0047334590835576,0.4528260176722559,335409402825507.0,0.01288189822584271,3.436449132450316e-06,3.0968000000000004,35.8,2023-11-06 08:20:00,4.7334590835576974e-05,0.5226465240055626,0.0,19,223.76694830365398,4.7334590835576974e-05,62.924206,3.412394,0.5226465240055626,2.4910909e-05,9.922145e-10,0.3517293003163102,0.0,14235.327156951067,0.18048965743871478,0.9835768823826918,1.7213707904266264,231.70535395569487,0.314760389290443,0.0,1.0,223.40273230135446,28.117254249628648,77.36978373979554,0.5475299877130692,221.8701,5.078475559207454e-05,11033.175108130103,0.0,0.005550350853995383,0.005334663,154.73956747959107,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14235.327156951067,0.0,4.5255318e-05,7.0012277e-07,111520.19,0.49048924,-229.7583,0.0,0.0,1.0,-4.18804125300399e-13,1.8388576e-12,2.649053e-16,0.0,0.0,0.0,7.479999999999999e-16,1.947359976655808e-14,1.4200534202007606e-12,803.6910287088323,4.1609233715380556e-13,5.268899661439239e-14,4.3656597194782266e-14,0.0,4.5255318e-05,7.0012277e-07,111520.19,0.49048924,-229.7583,0.0,0.0,1.0,-4.18804125300399e-13,1.8388576e-12,2.649053e-16,0.0,0.0,0.0,7.479999999999999e-16,1.947359976655808e-14,1.4200534202007606e-12,803.6910287088323,4.1609233715380556e-13,5.268899661439239e-14,4.3656597194782266e-14,0.0
20,20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,-0.9141721127002256,34610D,221.7405,61.839874,2.566113,175.90760789069353,66659.40376383404,0.3866900014958682,0.396263020105398,29.897908943671805,37.670186177179,0.0,4.6046395151447255e-05,22403.598795491587,0.502086745429656,0.249149241197265,0.5579434909554484,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.5892767831590197,18.83579842389229,11.30928532090554,31.38708636452728,1523544366996515.2,12.0909105644527,731.638577692419,1366.89566614626,0.00460463951514,0.018221880603705,0.198131510052699,18.8350930885895,10.87327451879,10.87277386674814,0.0046046395151447,0.4718537314405015,362454104124335.4,0.013231531414258896,3.91264925962286e-06,3.0968000000000004,35.8,2023-11-06 08:21:00,4.6046395151447255e-05,0.5020861282158641,0.0,20,224.03598795491598,4.6046395151447255e-05,61.839874,2.566113,0.5020861282158641,5.3608355e-06,2.1354685e-10,0.35197775183463703,0.0,14181.644557338737,0.17788276968939634,0.98405168576027,1.7234000147585533,231.71771360916327,0.30270281864673004,0.0,1.0,223.3606600265589,28.117254249628648,77.43065454109744,0.5253700310403203,221.98131,4.935101471429531e-05,11025.52467272945,0.0,0.005518792824209413,0.0052668494,154.86130908219488,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14181.644557338737,0.0,4.3602293e-05,6.8364176e-07,111493.94,0.46860233,-230.40518,0.0,0.0,1.0,-4.189225840834226e-13,1.8380126e-12,2.6363488e-16,0.0,0.0,0.0,7.48e-16,1.9459805589823653e-14,1.4190900542372478e-12,803.2510505529187,4.464315343868286e-13,5.507437175132837e-14,4.5633050879672083e-14,0.0,4.3602293e-05,6.8364176e-07,111493.94,0.46860233,-230.40518,0.0,0.0,1.0,-4.189225840834226e-13,1.8380126e-12,2.6363488e-16,0.0,0.0,0.0,7.48e-16,1.9459805589823653e-14,1.4190900542372478e-12,803.2510505529187,4.464315343868286e-13,5.507437175132837e-14,4.5633050879672083e-14,0.0
