,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
46,46,48,461f63,FIN43D,62.51015873278602,15.189232459435097,226.869999804,9867.9,-0.1585009706505133,34610D,224.69902,15.754273,18.411346,235.24222885744567,66432.84638636559,0.38869651615266676,0.504503696088106,34.36960621629102,36.0491987501444,0.0,3.422392755893507e-05,26974.925334473137,0.3118687409472623,0.2864133851357585,0.5907770959981227,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7828380236787335,18.024568715868103,12.48091738766866,25.86277819850319,1579455659432806.8,14.5527654177809,782.51759545294,1630.27308933274,0.00342239275589,0.0254851394023298,0.252251848044053,18.0245993750722,9.89799757661882,9.89765883985968,0.0034223927558935,0.6166593438489313,496279862605857.2,7.796286924015153,589483056058493.8,0.014910188342245344,6.740707657701449e-06,3.0968000000000004,35.8,2023-08-05 21:48:00,3.422392755893506e-05,0.3118690943270768,0.0,269.7492533447314,46,3.422392755893506e-05,15.754273,18.411346,0.3118690943270768,3.419285e-05,1.2995164e-09,0.41821684532343506,0.0,13548.600613843188,0.31323522423857963,-0.9496755731807608,2.081839777515652,233.7217503001295,0.19354979465404482,0.18300888673241134,1.0,224.74122601108058,0.0,0.0,0.0,0 days,4.1302796e-05,8.232169e-06,97309.14,0.31688452,-230.21262,0.0,0.0,1.0,-4.791979712309734e-13,1.6169096e-12,8.4550056e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6383751440679848e-14,1.1377116067830484e-12,960.5167726375934,5.134887354737933e-13,7.011813542652864e-14,5.809788363912374e-14,0.0,4.1302796e-05,8.232169e-06,97309.14,0.31688452,-230.21262,0.0,0.0,0.16552337559225083,-4.791979712309734e-13,1.6169096e-12,8.4550056e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6383751440679848e-14,1.1377116067830484e-12,960.5167726375934,5.134887354737933e-13,7.011813542652864e-14,5.809788363912374e-14,0.0
47,47,49,461f63,FIN43D,62.54809880660752,14.93823711688702,226.35555536,9867.9,-0.157882458905288,34610D,224.49353,14.776752,18.029682,235.22633786214183,66398.4767801493,0.3879450943228804,0.495939206533052,33.77041914326456,35.3711077692964,-25.0405883094378,3.425074272535445e-05,26974.925334473137,0.3200311953450332,0.2814201595272046,0.5785184318342321,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7831433588203786,17.685497838222556,12.38333001107853,25.27763546803397,1551836773362793.0,14.3608511929333,779.749774585426,1623.38942330375,0.00342507427254,0.0253271968139247,0.247969603266526,17.6855538846482,9.79064541126773,9.790310085875776,0.0034250742725354,0.6082381925747115,483368486949846.8,7.801489368622758,589757795985411.6,0.014783680621096088,6.509081373088228e-06,3.0968000000000004,35.8,2023-08-05 21:49:00,3.425074272535445e-05,0.3200315519341805,0.0,269.7492533447314,47,3.425074272535445e-05,14.776752,18.029682,0.3200315519341805,3.135447e-05,1.1213819e-09,0.4185996598283587,0.0,13444.157695845679,0.31039084099938735,-0.9506090288986809,2.0792839440340862,233.70858032237388,0.19821559976433395,0.13334766221658415,1.0,224.74799186575038,0.0,0.0,0.0,0 days,4.236302e-05,8.146819e-06,97271.53,0.3331896,-229.95554,0.0,0.0,1.0,-4.7935626909523e-13,1.6119246e-12,8.389215e-16,0.0,0.0,0.0,7.479999999999998e-16,1.63103098115383e-14,1.132568332714888e-12,959.8779455336286,4.982263347009113e-13,6.892780512144501e-14,5.711160995776873e-14,0.0,4.236302e-05,8.146819e-06,97271.53,0.3331896,-229.95554,0.0,0.0,0.39498506689462826,-4.7935626909523e-13,1.6119246e-12,8.389215e-16,0.0,0.0,0.0,7.479999999999998e-16,1.63103098115383e-14,1.132568332714888e-12,959.8779455336286,4.982263347009113e-13,6.892780512144501e-14,5.711160995776873e-14,0.0
48,48,50,461f63,FIN43D,62.58540344238281,14.688618977864584,226.869999804,9860.28,-0.1572777663518021,34610D,224.30075,13.7109585,17.65601,234.9179556033864,66364.70636100604,0.3886377814746127,0.503038184582498,34.27726759920822,35.9886586164254,25.02085870918295,3.465341664505954e-05,27006.288356190413,0.3318934545778716,0.2856438966600685,0.5844811395402116,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7824526202567369,17.994359969564,12.465071531219674,25.688491269196778,1571229271932194.0,14.5375487825926,780.841159598316,1626.57074312682,0.00346534166451,0.025405384347676,0.251519092291249,17.9943293082127,9.90022779617016,9.899884731339826,0.0034653416645059,0.6115539190424907,493832376873597.8,7.807315548933738,590158657866807.8,0.014864426027339657,6.672856539941402e-06,3.0968000000000004,35.8,2023-08-05 21:50:00,3.465341664505954e-05,0.3318936068331861,0.0,270.0628835619041,48,3.465341664505954e-05,13.7109585,17.65601,0.3318936068331861,9.302127e-06,3.6072953e-10,0.4194465470051972,0.0,13666.067155561523,0.30507342293545564,-0.9523288332390469,2.0840608101124425,233.73318346803075,0.20517427287806062,0.07544503140726612,1.0,224.79871974621832,0.0,0.0,0.0,0 days,4.3782118e-05,8.006998e-06,97162.15,0.3545641,-229.8866,0.0,0.0,1.0,-4.798426129099605e-13,1.605738e-12,8.281436e-16,0.0,0.0,0.0,7.48e-16,1.6212784184985132e-14,1.1258954289236962e-12,959.2498178038584,5.051244645575526e-13,6.991445221267681e-14,5.79291175476465e-14,0.0,4.3782118e-05,8.006998e-06,97162.15,0.3545641,-229.8866,0.0,0.0,0.4012576712380815,-4.798426129099605e-13,1.605738e-12,8.281436e-16,0.0,0.0,0.0,7.48e-16,1.6212784184985132e-14,1.1258954289236962e-12,959.2498178038584,5.051244645575526e-13,6.991445221267681e-14,5.79291175476465e-14,0.0
49,49,51,461f63,FIN43D,62.62266540527344,14.434102376302084,228.413333136,9867.9,-0.1566612377152018,34610D,224.13991,12.71702,17.292957,234.56661786593256,66330.42909340684,0.38822346374052674,0.49912247884859,34.00182740721172,35.7238786184668,25.01018991318768,3.465200297091423e-05,26974.925334473137,0.3380811819554988,0.2833485617267643,0.578717281046854,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7815626775807821,17.86152035293588,12.417393572156367,25.46192626811592,1560535346114663.8,14.447146012226,779.479076220574,1623.50015203116,0.00346520029709,0.0253385282099425,0.249561239424295,17.8619393092334,9.84908189443973,9.84874061585065,0.0034652002970914,0.6074281898609971,488175931236060.7,7.774598405659301,588337650856443.9,0.01480362459959863,6.56824931254991e-06,3.0968000000000004,35.8,2023-08-05 21:51:00,3.465200297091424e-05,0.3380812867699196,0.0,269.7492533447314,49,3.465200297091424e-05,12.71702,17.292957,0.3380812867699196,7.4025547e-06,2.8761737e-10,0.41926007417272293,0.0,13626.82699413668,0.3025852672920794,-0.9531223195465423,2.0802307758941114,233.7134609301643,0.20867013462419487,0.035398015233508925,1.0,224.79491461125875,0.0,0.0,0.0,0 days,4.4508695e-05,7.9667325e-06,97201.23,0.37180796,-229.26057,0.0,0.0,1.0000000000000002,-4.796504658436148e-13,1.6017298e-12,8.250398e-16,0.0,0.0,0.0,7.479999999999999e-16,1.616007198790315e-14,1.1220793981241033e-12,958.6224085912813,4.974506835018023e-13,6.937023026332431e-14,5.747819078961158e-14,0.0,4.4508695e-05,7.9667325e-06,97201.23,0.37180796,-229.26057,0.0,0.0,0.3949850668946283,-4.796504658436148e-13,1.6017298e-12,8.250398e-16,0.0,0.0,0.0,7.479999999999999e-16,1.616007198790315e-14,1.1220793981241033e-12,958.6224085912813,4.974506835018023e-13,6.937023026332431e-14,5.747819078961158e-14,0.0
50,50,52,461f63,FIN43D,62.659515380859375,14.179789225260418,228.92777758,9875.52,-0.1560519134732558,34610D,224.01045,11.738198,16.924587,234.0363758098896,66296.42726599962,0.3869933406334298,0.488528421557396,33.25656707804384,34.9338027843534,-24.99670977873184,3.45941613772005e-05,26943.591812063827,0.3425129348871391,0.2771380589836986,0.5651762460504287,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7800212743868749,17.466613002637338,12.291307892029604,24.816290503702863,1530061173418796.0,14.1987196653452,776.406487222922,1616.03129084049,0.00345941613772,0.0251694967569928,0.244264210778698,17.4669013921767,9.70477134036596,9.704435623553923,0.00345941613772,0.5980578553183982,472849948607416.4,7.730979944703198,585940778451672.2,0.01464961350993867,6.298294836101787e-06,3.0968000000000004,35.8,2023-08-05 21:52:00,3.4594161377200504e-05,0.34251315372488184,0.0,269.4359181206383,50,3.4594161377200504e-05,11.738198,16.924587,0.34251315372488184,0.0,0.0,0.41901508734213244,0.0,13650.064274762177,0.2990689897451632,-0.9542314915013063,2.0736447596895617,233.67947138141682,0.21113745022258176,0.007000531427663247,1.0,224.77388199997898,0.0,0.0,0.0,0 days,4.5298093e-05,7.914883e-06,97240.82,0.3874908,-228.23436,0.0,0.0,1.0,-4.794563552020017e-13,1.5980596e-12,8.21043e-16,0.0,0.0,0.0,7.480000000000001e-16,1.611088548966951e-14,1.1186032669229902e-12,958.0019363355998,4.803340079482722e-13,6.789782173664702e-14,5.6258195153221825e-14,0.0,4.5298093e-05,7.914883e-06,97240.82,0.3874908,-228.23436,0.0,0.0,0.3887183624127658,-4.794563552020017e-13,1.5980596e-12,8.21043e-16,0.0,0.0,0.0,7.480000000000001e-16,1.611088548966951e-14,1.1186032669229902e-12,958.0019363355998,4.803340079482722e-13,6.789782173664702e-14,5.6258195153221825e-14,0.0
51,51,53,461f63,FIN43D,62.69599526615466,13.924431434044472,228.92777758,9867.9,-0.155445940110426,34610D,223.89835,10.683527,16.53584,233.51717759977493,66263.17069892157,0.38653624542974224,0.485999082971664,33.080863609605764,34.7890638385156,0.0,3.493219690670903e-05,26974.925334473137,0.3510544784704379,0.2756738634133813,0.5602019325411853,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.778485621982402,17.394189974586215,12.26020832672392,24.62512686608181,1521038200982734.8,14.1472383342273,775.181856548344,1613.13648970505,0.00349321969067,0.0251050400483627,0.242999541485832,17.3945319192578,9.67931303904373,9.67897493118558,0.0034932196906709,0.5939809776982475,469450923631228.1,7.722544320513763,585588331297088.4,0.014595677064659173,6.224695194411867e-06,3.0968000000000004,35.8,2023-08-05 21:53:00,3.493219690670903e-05,0.35105445498383997,0.0,269.7492533447314,51,3.493219690670903e-05,10.683527,16.53584,0.35105445498383997,0.0,0.0,0.41971240650798647,0.0,13629.245928649632,0.29510930579670996,-0.9554634988486918,2.0745099882086513,233.68394215484247,0.2161649784090581,0.0,1.0,224.7985860875097,0.0,0.0,0.0,0 days,4.6581998e-05,7.7708255e-06,97133.21,0.4066726,-226.82156,0.0,0.0,0.9999999999999999,-4.799342209189077e-13,1.5926072e-12,8.099386e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6022688267538676e-14,1.1126730481865453e-12,957.3876955835708,4.735638192806011e-13,6.754628317138163e-14,5.596692034200193e-14,0.0,4.6581998e-05,7.7708255e-06,97133.21,0.4066726,-226.82156,0.0,0.0,0.3949850668946283,-4.799342209189077e-13,1.5926072e-12,8.099386e-16,0.0,0.0,0.0,7.480000000000001e-16,1.6022688267538676e-14,1.1126730481865453e-12,957.3876955835708,4.735638192806011e-13,6.754628317138163e-14,5.596692034200193e-14,0.0
52,52,54,461f63,FIN43D,62.73193359375,13.6688232421875,228.92777758,9867.9,-0.1548481422409712,34610D,223.83147,9.813158,16.162182,232.6148905843825,66230.08983531197,0.38609224104114487,0.48550720824017,33.0397864691538,34.848584754737,0.0,3.449505165902918e-05,26974.925334473137,0.349518064862591,0.275331553909615,0.5583693461803763,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7755934670042943,17.424281971052974,12.24842893712071,24.61919079580284,1520758016952067.2,14.1329283964209,774.686451188418,1612.58381912627,0.0034495051659,0.0251000142570591,0.242753604120085,17.4242923773685,9.67145283799247,9.671119232234954,0.0034495051659029,0.592331740040959,469352281345687.4,7.673969803253446,583022457396529.8,0.014576097040412555,6.211790955720722e-06,3.0968000000000004,35.8,2023-08-05 21:54:00,3.449505165902918e-05,0.3495180549873102,0.0,269.7492533447314,52,3.449505165902918e-05,9.813158,16.162182,0.3495180549873102,0.0,0.0,0.41983781499387657,0.0,13689.21691553992,0.2912063470103582,-0.9566602654343301,2.0730088320970723,233.6761843899731,0.21507790799385318,0.0,1.0,224.78701814371402,0.0,0.0,0.0,0 days,4.711909e-05,7.709737e-06,97099.61,0.41895226,-224.44728,0.0,0.0,1.0,-4.800743288404668e-13,1.5890501e-12,8.052297e-16,0.0,0.0,0.0,7.480000000000001e-16,1.596991480729277e-14,1.1089757762397783e-12,956.7825734679129,4.708799984496472e-13,6.747792026481977e-14,5.5910276790850677e-14,0.0,4.711909e-05,7.709737e-06,97099.61,0.41895226,-224.44728,0.0,0.0,0.3949850668946283,-4.800743288404668e-13,1.5890501e-12,8.052297e-16,0.0,0.0,0.0,7.480000000000001e-16,1.596991480729277e-14,1.1089757762397783e-12,956.7825734679129,4.708799984496472e-13,6.747792026481977e-14,5.5910276790850677e-14,0.0
53,53,55,461f63,FIN43D,62.76754760742188,13.411458333333334,228.92777758,9867.9,-0.1542511574332348,34610D,223.78998,9.10928,15.750763,231.895305775519,66197.05004884282,0.3868961950295899,0.49640020211202,33.80060490772005,35.8154450665538,49.95960149437303,3.381080733133518e-05,26974.925334473137,0.3443343091443553,0.2816717075643337,0.5704133719690987,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7732658791334661,17.908324000534027,12.369595727329274,25.346125581714983,1555069524191229.8,14.3844107013691,777.27288559487,1619.93639817857,0.00338108073313,0.0252784290494537,0.24820010105601,17.9077225332769,9.81865212313795,9.818320157806776,0.0033810807331335,0.6008266708796463,485164268588079.0,7.635123254451069,580970215530087.2,0.014731574750205796,6.4819150645658825e-06,3.0968000000000004,35.8,2023-08-05 21:55:00,3.381080733133518e-05,0.3443345027784867,0.0,269.7492533447314,53,3.381080733133518e-05,9.10928,15.750763,0.3443345027784867,0.0,0.0,0.41991565168229344,0.0,13663.742468782259,0.2868001603632466,-0.9579904321106845,2.075725912996271,233.69022224430864,0.21180204583079806,0.0,1.0,224.78644272474287,0.0,0.0,0.0,0 days,4.760743e-05,7.676462e-06,97067.2,0.42887974,-221.73996,0.013149644888435535,0.013149644888435535,1.0,-4.802088862948295e-13,1.5862533e-12,8.026648e-16,7.11975014110056e-15,1.2578302455983764e-15,7.11975014110056e-15,7.48e-16,1.706840179517863e-14,1.1060443824720143e-12,956.1816339173332,4.852940070055781e-13,6.899187630801461e-14,5.716469751235497e-14,9.72824323700742e-14,4.760743e-05,7.676462e-06,97067.2,0.42887974,-221.73996,0.013149644888435535,0.013149644888435535,0.3949850668946283,-4.802088862948295e-13,1.5862533e-12,8.026648e-16,7.11975014110056e-15,1.2578302455983764e-15,7.11975014110056e-15,7.48e-16,1.706840179517863e-14,1.1060443824720143e-12,956.1816339173332,4.852940070055781e-13,6.899187630801461e-14,5.716469751235497e-14,9.72824323700742e-14
54,54,56,461f63,FIN43D,62.8025533385196,13.153909536508412,227.384444248,9883.14,-0.1536636201708691,34610D,223.76634,8.710156,15.33231,231.5111826353149,66163.2494439351,0.384388542531812,0.472853152875756,32.15680332299749,33.9516317131536,-49.94748761977256,3.289463115912812e-05,26912.287767730868,0.3351975433584315,0.2679733610249791,0.5435093204989833,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7720257765936767,16.97568925609767,12.093686282446487,23.913475228557434,1487448062244168.0,13.8331793555522,771.1897883483,1603.8220872398,0.00328946311591,0.0248994447379149,0.236426576437878,16.9758158565768,9.4952549716045,9.494942638968512,0.0032894631159128,0.5805919178347169,452383194410997.94,7.57999454151914,577871393476772.8,0.014371656426021843,5.905310643761129e-06,3.0968000000000004,35.8,2023-08-05 21:56:00,3.289463115912812e-05,0.335197833921192,0.0,269.1228776773087,54,3.289463115912812e-05,8.710156,15.33231,0.335197833921192,0.0,0.0,0.4189848390339225,0.0,13590.835014141496,0.2826253620719421,-0.9592303710338325,2.0624686116804334,233.6215736116954,0.2061342727729477,0.0,1.0,224.70047673074362,0.0,0.0,0.0,0 days,4.726986e-05,7.809276e-06,97183.1,0.43022376,-219.0006,0.05433885332452745,0.05433885332452745,1.0,-4.796677305105236e-13,1.5863682e-12,8.1290255e-16,2.908459251386054e-14,5.332722376461266e-15,2.908459251386054e-14,7.48e-16,2.0601543537212906e-14,1.106700474045003e-12,955.5896648551344,4.512471393789606e-13,6.571920417489479e-14,5.4453054887769974e-14,3.9528389830941346e-13,4.726986e-05,7.809276e-06,97183.1,0.43022376,-219.0006,0.05433885332452745,0.05433885332452745,0.38245755354617356,-4.796677305105236e-13,1.5863682e-12,8.1290255e-16,2.908459251386054e-14,5.332722376461266e-15,2.908459251386054e-14,7.48e-16,2.0601543537212906e-14,1.106700474045003e-12,955.5896648551344,4.512471393789606e-13,6.571920417489479e-14,5.4453054887769974e-14,3.9528389830941346e-13
55,55,57,461f63,FIN43D,62.83686233779131,12.897104116586538,227.898888692,9867.9,-0.1530893252717871,34610D,223.68149,8.148003,14.787696,230.8011029713356,66131.0926406121,0.3864467797501923,0.496384218961942,33.794606066801904,35.9422847196098,49.93047505234996,3.3225215137812846e-05,26974.925334473137,0.3429108681437813,0.2816217172233492,0.5686542917837618,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7698038068295529,17.971314399880463,12.362580507400704,25.37482051409536,1556423932315833.2,14.3838309809269,776.758083178297,1619.38277209772,0.00332252151378,0.0252738826495021,0.248192109480971,17.9711423598049,9.8201021553711,9.81977589120451,0.0033225215137812,0.5992283418263389,485623260418287.7,7.577745655502998,577938607547242.2,0.014717999353346037,6.476752967710198e-06,3.0968000000000004,35.8,2023-08-05 21:57:00,3.3225215137812846e-05,0.342910818854283,0.0,269.7492533447314,55,3.3225215137812846e-05,8.148003,14.787696,0.342910818854283,0.0,0.0,0.42011931917865636,0.0,13578.75083907177,0.2794489544662994,-0.9601605500371758,2.074204438244209,233.6823635180143,0.21070221837365927,0.0,1.0,224.7747499105843,0.0,0.0,0.0,0 days,4.8355665e-05,7.695936e-06,97005.4,0.4473081,-217.45976,0.15012469329660344,0.15012469329660344,1.0,-4.804644009431931e-13,1.5815164e-12,8.041659e-16,7.976024954865606e-14,1.5602210978463754e-14,7.976024954865606e-14,7.479999999999999e-16,2.862748214249768e-14,1.1010520245062111e-12,955.0094779689603,4.8264280424454e-13,6.898965489974663e-14,5.716285691693292e-14,1.0830445554833871e-12,4.8355665e-05,7.695936e-06,97005.4,0.4473081,-217.45976,0.15012469329660344,0.15012469329660344,0.39498506689462826,-4.804644009431931e-13,1.5815164e-12,8.041659e-16,7.976024954865606e-14,1.5602210978463754e-14,7.976024954865606e-14,7.479999999999999e-16,2.862748214249768e-14,1.1010520245062111e-12,955.0094779689603,4.8264280424454e-13,6.898965489974663e-14,5.716285691693292e-14,1.0830445554833871e-12
56,56,58,461f63,FIN43D,62.870752366922666,12.639981783353369,227.384444248,9883.14,-0.1525210521651265,34610D,223.61392,7.9539647,14.33854,230.68411858354344,66097.2980345453,0.3849421669455395,0.48112290208373,32.72078091822829,34.719200988498,0.0,3.25008299047824e-05,26912.287767730868,0.3374469848849499,0.2726731743185691,0.5511870664540867,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7695298612022097,17.358879446848402,12.183421657830973,24.45188221460654,1512861009261498.0,14.0219742631827,772.849522988375,1609.38292212124,0.00325008299048,0.0250422074692786,0.240561451041865,17.359600494249,9.60623983875952,9.605927638139276,0.0032500829904782,0.5861519554333416,464678508795044.1,7.538840684585671,575696761512721.0,0.014483374783022512,6.106185627467389e-06,3.0968000000000004,35.8,2023-08-05 21:58:00,3.250082990478239e-05,0.33744745887535754,0.0,269.1228776773087,56,3.250082990478239e-05,7.9539647,14.33854,0.33744745887535754,0.0,0.0,0.4192704280042583,0.0,13542.126418030282,0.2756142889552697,-0.9612683099549683,2.0643243749125113,233.63120653747782,0.20720802102354802,0.0,1.0,224.71366452270266,0.0,0.0,0.0,0 days,4.766923e-05,7.850143e-06,97121.3,0.4452022,-217.41817,0.19132151715906304,0.19132151715906304,1.0,-4.799240495869527e-13,1.5818416e-12,8.1605277e-16,1.0126527521148022e-13,2.081912958996218e-14,1.0126527521148022e-13,7.480000000000001e-16,3.209142495281291e-14,1.1019175492184626e-12,954.4363761329561,4.607084198725188e-13,6.686857017439955e-14,5.540538671593106e-14,1.3713471586704934e-12,4.766923e-05,7.850143e-06,97121.3,0.4452022,-217.41817,0.19132151715906304,0.19132151715906304,0.3824575535461736,-4.799240495869527e-13,1.5818416e-12,8.1605277e-16,1.0126527521148022e-13,2.081912958996218e-14,1.0126527521148022e-13,7.480000000000001e-16,3.209142495281291e-14,1.1019175492184626e-12,954.4363761329561,4.607084198725188e-13,6.686857017439955e-14,5.540538671593106e-14,1.3713471586704934e-12
57,57,59,461f63,FIN43D,62.904083769200206,12.382965087890623,227.384444248,9883.14,-0.1519621531998934,34610D,223.515,7.710723,13.833259,230.1416385706252,66064.57725362707,0.38428594995517346,0.476579631321514,32.40430549922643,34.4136457536244,0.0,3.208885177708412e-05,26912.287767730868,0.3372496929365103,0.2700358791602202,0.5446643501177572,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7678900939540502,17.206044900637036,12.127804224311229,24.16899157896301,1499508499131452.5,13.9194097218917,771.255273141957,1605.50154234845,0.00320888517771,0.0249546310455897,0.238289815660757,17.2068228768122,9.54892160999794,9.54861520589992,0.0032088851777084,0.5808104090117053,458622035907769.6,7.51193837570537,574275075197609.6,0.014400775136454479,5.9883353523325725e-06,3.0968000000000004,35.8,2023-08-05 21:59:00,3.208885177708412e-05,0.33724981595470116,0.0,269.1228776773087,57,3.208885177708412e-05,7.710723,13.833259,0.33724981595470116,0.0,0.0,0.4194559825788425,0.0,13583.919387182497,0.27260582691020924,-0.9621258042140857,2.0621235222631613,233.61978147044215,0.20688606781033947,0.0,1.0,224.70189575471866,0.0,0.0,0.0,0 days,4.763747e-05,7.861881e-06,97090.22,0.44725126,-218.30077,0.23816759810307303,0.23816759810307303,1.0000000000000002,-4.800531304294587e-13,1.5797897e-12,8.169575e-16,1.25668570313796e-13,2.9036750507787266e-14,1.25668570313796e-13,7.479999999999999e-16,3.596850358420603e-14,1.099736523176469e-12,953.8727210305126,4.528571666263265e-13,6.623712648616773e-14,5.488219051711041e-14,1.7070717286450803e-12,4.763747e-05,7.861881e-06,97090.22,0.44725126,-218.30077,0.23816759810307303,0.23816759810307303,0.3824575535461736,-4.800531304294587e-13,1.5797897e-12,8.169575e-16,1.25668570313796e-13,2.9036750507787266e-14,1.25668570313796e-13,7.479999999999999e-16,3.596850358420603e-14,1.099736523176469e-12,953.8727210305126,4.528571666263265e-13,6.623712648616773e-14,5.488219051711041e-14,1.7070717286450803e-12
