time,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza
2023-11-06 05:19:00,885974.0,TVJ571,25.29024803032309,121.32414619877652,149.18888876,2964.1800000000003,0.6708823082955452
2023-11-06 05:20:00,885974.0,TVJ571,25.236648559570312,121.25559488932292,151.246666536,2743.2000000000003,0.6702843982652311
2023-11-06 05:21:00,885974.0,TVJ571,25.18354797363281,121.18810017903648,154.847777644,2537.46,0.6696647035987553
2023-11-06 05:22:00,885974.0,TVJ571,25.13067626953125,121.12108866373698,140.957777656,2251.71,0.669029788394606
2023-11-06 05:23:00,885974.0,TVJ571,25.07922673629502,121.05586213885614,154.3333332,1424.94,0.6683581771783685
2023-11-06 05:24:00,885974.0,TVJ571,25.02024505097987,121.00948117813977,121.408888784,1219.2,0.6676314804381203
2023-11-06 05:25:00,885974.0,TVJ571,24.97289056293035,121.04992982876377,103.917777688,800.1,0.6661829423101379
2023-11-06 05:26:00,885974.0,TVJ571,24.95905146933641,121.09286655312921,76.652222156,784.86,0.6643384918916909
2023-11-06 05:27:00,885974.0,TVJ571,24.98553975423177,121.12773188838254,74.59444438,791.6333333333333,0.6620998808626651
2023-11-06 05:28:00,885974.0,TVJ571,25.0096435546875,121.1583455403646,57.103333284,548.64,0.6598976971282715
2023-11-06 05:29:00,885974.0,TVJ571,25.02923583984375,121.183348156157,55.559999952,372.2914285714286,0.6577648831513506
