,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
36,36,37,3c49c8,EWG1VT,54.645538330078125,8.30009011661305,202.176666492,11026.14,-0.77883166409377,34610D,212.42967,-16.437424,-43.943176,247.6800876889127,67877.58428324299,0.5044154601292333,0.512110359330678,45.687853827317575,45.1020995152348,49.015230926717926,1.337926229429885e-05,22538.60460760245,0.4947012636489807,0.3807321152276464,0.7755362219293627,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.770898482373418,2.2154371486308944,0.847697123817367,22.551059624053497,14.112520588224744,36.28235539,1450000000000000.0,17.5127566762058,779.23909430648,1159.05989594458,0.00133792622943,0.017329059818427,0.256055179665339,22.5510497576174,14.7760572326642,14.775859542563758,14.99496413287442,0.6097833968456019,435113988795080.2,0.0012626069027732352,5.868706086388524e-06,3.0968000000000004,35.8,2023-02-05 23:37:00,1.337926229429885e-05,0.49470146246499025,0.0,36,225.38604607602454,1.337926229429885e-05,-16.437424,-43.943176,0.49470146246499025,0.017928505,1.4297564e-07,0.3696190097628452,0.0,12102.699639386794,0.9862868762919845,0.16503998804592673,2.1455833420050947,234.0456740783352,0.2724859598717104,0.0,1.0,225.3684910593285,28.117254249628648,71.9010142860768,0.4931422962104567,212.70627,1.3770118084158939e-05,10990.189492856962,0.0,0.002995755549726482,0.0035983056,143.8020285721536,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12102.699639386794,0.0,1.3062724e-05,3.0364276e-07,108939.97,0.4798965,-230.76875,0.0,0.0,0.9999999999999999,-4.3654885685073254e-13,1.7287541e-12,2.3447378e-16,0.0,0.0,0.0,7.480000000000001e-16,1.778114133795204e-14,1.2922051963456936e-12,437.7865364805657,5.0131933393095835e-14,7.117534283159297e-14,5.897385548903418e-14,0.0,1.3062724e-05,3.0364276e-07,108939.97,0.4798965,-230.76875,0.0,0.0,0.9999999999999999,-4.3654885685073254e-13,1.7287541e-12,2.3447378e-16,0.0,0.0,0.0,7.480000000000001e-16,1.778114133795204e-14,1.2922051963456936e-12,437.7865364805657,5.0131933393095835e-14,7.117534283159297e-14,5.897385548903418e-14,0.0
37,37,38,3c49c8,EWG1VT,54.75288003177966,8.331215598366477,202.691110936,11041.38,-0.7776901320887715,34610D,212.33633,-15.826653,-44.23918,248.29372848597785,67831.89642941568,0.5064697083099967,0.500964207169024,44.46511244779325,44.1906433669412,-24.506888267427204,1.3242762755081746e-05,22484.50492966137,0.4947301467145035,0.3705426037316104,0.755920818159207,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.83982093601288,2.2257766201739484,0.8499841303583644,22.09525010025364,13.945132507809054,36.28235539,1450000000000000.0,17.3090743172973,775.71816780596,1148.5055052436,0.00132427627551,0.0171039530658738,0.250482103584512,22.0953216834706,14.6446907694268,14.644496835829536,15.200048036646136,0.5985213598862117,421194374287737.6,0.0012149596340834364,5.6131114597414146e-06,3.0968000000000004,35.8,2023-02-05 23:38:00,1.3242762755081746e-05,0.49473072058919443,0.0,37,224.84504929661372,1.3242762755081746e-05,-15.826653,-44.23918,0.49473072058919443,0.018859925,1.5579485e-07,0.3688938981085019,0.0,12147.772939013914,0.9865327315334361,0.1635639618411625,2.14934226271577,234.06450866059404,0.27225748612880135,0.0,1.0,225.38477279555968,28.117254249628648,71.271897743958,0.49365369520689684,212.60843,1.3635721385232976e-05,11005.74405112802,0.0,0.0030627139032168315,0.003846493,142.543795487916,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12147.772939013914,0.0,1.29183545e-05,2.791127e-07,109085.25,0.4811895,-230.55626,0.0,0.0,0.9999999999999998,-4.3620220693011837e-13,1.7331828e-12,2.3245244e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7841200110779612e-14,1.2969805902932558e-12,435.48117249562875,4.7364534550063865e-14,6.962620173943518e-14,5.769028144124629e-14,0.0,1.29183545e-05,2.791127e-07,109085.25,0.4811895,-230.55626,0.0,0.0,0.9999999999999998,-4.3620220693011837e-13,1.7331828e-12,2.3245244e-16,0.0,0.0,0.0,7.479999999999998e-16,1.7841200110779612e-14,1.2969805902932558e-12,435.48117249562875,4.7364534550063865e-14,6.962620173943518e-14,5.769028144124629e-14,0.0
38,38,39,3c49c8,EWG1VT,54.86064846232786,8.362260298295453,203.20555538,11033.76,-0.7765276364828853,34610D,212.41705,-15.103676,-44.576736,248.96065283995404,67787.43131696788,0.5067840017703688,0.5048931661288,44.79987873294372,44.4454774887622,0.0,1.3331799114918978e-05,22511.53851710997,0.49320071067726,0.373332322774531,0.76234709370302,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.906513160763897,2.2357782434756213,0.8521051963803568,22.22239973582319,13.99769648106908,36.28235539,1450000000000000.0,17.4093073746449,777.106361687274,1150.87900307261,0.00133317991149,0.0171581204106063,0.2524465830644,22.2227387443811,14.7129508957374,14.71275474824667,15.19752370801134,0.6029393840263728,425170401033922.9,0.0012226924932132457,5.693351428603259e-06,3.0968000000000004,35.8,2023-02-05 23:39:00,1.3331799114918978e-05,0.4932014973125218,0.0,38,225.1153851710997,1.3331799114918978e-05,-15.103676,-44.576736,0.4932014973125218,0.019370617,1.649906e-07,0.3691970760400447,0.0,12140.941702969898,0.9860869449526051,0.1662303732596364,2.1532979052813728,234.08429750456372,0.27162678275791063,0.0,1.0,225.40017589964893,28.117254249628648,70.57226264506687,0.4922693389549593,212.68399,1.3722129427218473e-05,10998.473868677467,0.0,0.003224358325133494,0.0039000753,141.14452529013374,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12140.941702969898,0.0,1.2996296e-05,2.424589e-07,109011.086,0.4777748,-230.02464,0.0,0.0,0.9999999999999999,-4.364503177863235e-13,1.730799e-12,2.2968344e-16,0.0,0.0,0.0,7.48e-16,1.7804216057560787e-14,1.2943486628301594e-12,433.162876211058,4.794234447188745e-14,7.017226568022095e-14,5.814273442075451e-14,0.0,1.2996296e-05,2.424589e-07,109011.086,0.4777748,-230.02464,0.0,0.0,0.9999999999999999,-4.364503177863235e-13,1.730799e-12,2.2968344e-16,0.0,0.0,0.0,7.48e-16,1.7804216057560787e-14,1.2943486628301594e-12,433.162876211058,4.794234447188745e-14,7.017226568022095e-14,5.814273442075451e-14,0.0
39,39,40,3c49c8,EWG1VT,54.96830749511719,8.393877814797793,203.719999824,11033.76,-0.7753501829068428,34610D,212.44057,-14.402712,-44.899395,249.55084453928305,67742.63143823494,0.5063964745583576,0.509489683521814,45.16486257992658,44.7098204281396,24.51223923211229,1.3341305143497382e-05,22511.53851710997,0.4919743119779948,0.3763738548327214,0.7693990251382232,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.823061313122215,2.2232614379841933,0.8540779351206442,22.35475850445699,14.052771740342408,36.28235538999999,1450000000000000.0,17.4951610442598,778.537163467813,1155.69805483333,0.00133413051435,0.0172409201414096,0.254744841760907,22.3549102140698,14.7755943227795,14.775397199696842,15.048384358238916,0.6075241709129906,430385235063482.4,0.001251571916298217,5.791276872830062e-06,3.0968000000000004,35.8,2023-02-05 23:40:00,1.3341305143497382e-05,0.4919747964458677,0.0,39,225.1153851710997,1.3341305143497382e-05,-14.402712,-44.899395,0.4919747964458677,0.019877585,1.7691353e-07,0.36915620100742513,0.0,12156.509186908257,0.9863993297154166,0.16436654871651055,2.1516073727328187,234.07584423657352,0.27101250874667626,0.0,1.0,225.38974550526035,28.117254249628648,69.76615998704519,0.49127928399191323,212.7016,1.3728184044775015e-05,10998.876920006478,0.0,0.0033790225502895056,0.004079597,139.53231997409037,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12156.509186908257,0.0,1.300637e-05,2.0984345e-07,109010.766,0.47580013,-229.4774,0.0,0.0,1.0000000000000002,-4.3649848435450647e-13,1.7309205e-12,2.2717278e-16,0.0,0.0,0.0,7.48e-16,1.7802658987099248e-14,1.2944220167384896e-12,430.84717608866924,4.952429999850498e-14,7.081110981863428e-14,5.867206242115413e-14,0.0,1.300637e-05,2.0984345e-07,109010.766,0.47580013,-229.4774,0.0,0.0,1.0000000000000002,-4.3649848435450647e-13,1.7309205e-12,2.2717278e-16,0.0,0.0,0.0,7.48e-16,1.7802658987099248e-14,1.2944220167384896e-12,430.84717608866924,4.952429999850498e-14,7.081110981863428e-14,5.867206242115413e-14,0.0
40,40,41,3c49c8,EWG1VT,55.07613877118644,8.425265225497158,203.20555538,11041.38,-0.7741547257824131,34610D,212.40556,-13.728091,-45.183605,250.2241148389804,67697.46657565501,0.5080126666212174,0.502114384833662,44.3291262785914,44.0842995006738,-24.514605700205987,1.3180314629761629e-05,22484.50492966137,0.4877745767702424,0.3694093856549283,0.7562107371068029,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.882999983890754,2.2322538349611905,0.8564527541331288,22.04211113846105,13.94003570268518,36.28235539,1450000000000000.0,17.3659045979796,776.263456266594,1148.49270337611,0.00131803146298,0.0170858184868734,0.251057192416831,22.0421497503369,14.6938932196729,14.693699552089727,15.193229551415898,0.6002511504893633,420897410424826.9,0.0012191875303312243,5.6197766814440515e-06,3.0968000000000004,35.8,2023-02-05 23:41:00,1.3180314629761629e-05,0.48777466728102015,0.0,40,224.84504929661372,1.3180314629761629e-05,-13.728091,-45.183605,0.48777466728102015,0.020955376,1.8668476e-07,0.3687736633812846,0.0,12218.662020915905,0.9858956714830615,0.16736106163311534,2.156082859771518,234.09821048060672,0.2686083044351029,0.0,1.0,225.39980084840204,28.117254249628648,69.06660739961492,0.48740683842560245,212.6601,1.3560431146361289e-05,11006.846696300192,0.0,0.003538937544477392,0.0042051137,138.13321479922985,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12218.662020915905,0.0,1.2830593e-05,1.9827642e-07,109083.516,0.47123012,-228.7629,0.0,0.0,1.0,-4.363509021825307e-13,1.7335039e-12,2.262213e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7837209423417384e-14,1.2971529317423617e-12,428.52524008983755,4.764481089026571e-14,6.978605847364546e-14,5.782273416387767e-14,0.0,1.2830593e-05,1.9827642e-07,109083.516,0.47123012,-228.7629,0.0,0.0,1.0,-4.363509021825307e-13,1.7335039e-12,2.262213e-16,0.0,0.0,0.0,7.479999999999999e-16,1.7837209423417384e-14,1.2971529317423617e-12,428.52524008983755,4.764481089026571e-14,6.978605847364546e-14,5.782273416387767e-14,0.0
41,41,42,3c49c8,EWG1VT,55.18446582858845,8.457475142045453,203.719999824,11033.76,-0.7729377274638278,34610D,212.48157,-12.981679,-45.50727,250.6760360035776,67653.13744937642,0.507965214302322,0.505966464508664,44.66096335391048,44.338274551286,0.0,1.3169025697672337e-05,22511.53851710997,0.4829191488288604,0.3721746946159206,0.7623559579062857,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.899796407548603,2.2347732453305094,0.8578461597021375,22.1687923732472,13.99080101386217,36.28235539,1450000000000000.0,17.4546165431502,777.535492010504,1151.41417511759,0.00131690256977,0.0171448574772834,0.252983232254332,22.169137275643,14.7556334364126,14.755439121655623,15.146737021247723,0.6043144669381746,425013248720405.7,0.0012325418952181385,5.699623823936282e-06,3.0968000000000004,35.8,2023-02-05 23:42:00,1.3169025697672335e-05,0.4829186434091101,0.0,41,225.1153851710997,1.3169025697672335e-05,-12.981679,-45.50727,0.4829186434091101,0.022404116,1.8929836e-07,0.36908496939782576,0.0,12194.675027427804,0.9861361176121194,0.16593841490413366,2.1584669572176347,234.11010824540855,0.26612874377718065,0.0,1.0,225.39995034846999,28.117254249628648,68.29848149901257,0.48267931597640557,212.72948,1.3540605296522151e-05,10999.610759250494,0.0,0.0037621759492574825,0.0042471015,136.59696299802513,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12194.675027427804,0.0,1.2788525e-05,1.847258e-07,109007.74,0.4645099,-228.02473,0.0,0.0,1.0000000000000002,-4.3660174975561375e-13,1.7310448e-12,2.252278e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7800987489222285e-14,1.2944430520947822e-12,426.1912273687341,4.843481242316206e-14,7.032143739439454e-14,5.826633384106978e-14,0.0,1.2788525e-05,1.847258e-07,109007.74,0.4645099,-228.02473,0.0,0.0,1.0000000000000002,-4.3660174975561375e-13,1.7310448e-12,2.252278e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7800987489222285e-14,1.2944430520947822e-12,426.1912273687341,4.843481242316206e-14,7.032143739439454e-14,5.826633384106978e-14,0.0
42,42,43,3c49c8,EWG1VT,55.2926066770392,8.489435369318182,204.234444268,11033.76,-0.7717068545198833,34610D,212.49907,-12.268049,-45.801205,251.3049027701301,67608.47648602251,0.5084375047204883,0.506317605882478,44.610709539143045,44.2991657689444,0.0,1.303498892762416e-05,22511.53851710997,0.4768660632279916,0.371755912826192,0.7622905744225684,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.909281436253382,2.236197873119566,0.8599627488922628,22.149570151563346,13.988400450065038,36.28235539,1450000000000000.0,17.4721179006976,777.678938341598,1151.42181581492,0.00130349889276,0.0171383746343486,0.253158802941239,22.1495828844722,14.771459274432,14.771266731133714,15.14013968554346,0.6047741189086144,424910065977313.8,0.0012344150852913178,5.701028848826796e-06,3.0968000000000004,35.8,2023-02-05 23:43:00,1.3034988927624162e-05,0.47686621227666,0.0,42,225.1153851710997,1.3034988927624162e-05,-12.268049,-45.801205,0.47686621227666,0.023640236,1.9292796e-07,0.36905457403202746,0.0,12215.339995246686,0.9858039332839724,0.1679005810646564,2.1605405500707637,234.12044699781535,0.262837602673415,0.0,1.0,225.39518683886627,28.117254249628648,67.58164443055765,0.4769148361336838,212.7402,1.3399167198284272e-05,10999.969177784722,0.0,0.003966407649805603,0.004308285,135.1632888611153,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12215.339995246686,0.0,1.2621578e-05,1.8192236e-07,109006.05,0.45696786,-226.93774,0.0,0.0,1.0,-4.366538802880698e-13,1.731084e-12,2.2500562e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7800597169285512e-14,1.2944301200764296e-12,423.8601654573056,4.854160253810815e-14,7.037024056193101e-14,5.830677075131428e-14,0.0,1.2621578e-05,1.8192236e-07,109006.05,0.45696786,-226.93774,0.0,0.0,1.0,-4.366538802880698e-13,1.731084e-12,2.2500562e-16,0.0,0.0,0.0,7.480000000000002e-16,1.7800597169285512e-14,1.2944301200764296e-12,423.8601654573056,4.854160253810815e-14,7.037024056193101e-14,5.830677075131428e-14,0.0
43,43,44,3c49c8,EWG1VT,55.40089416503906,8.521917006548714,205.7777776,11033.76,-0.7704584322621463,34610D,212.51033,-11.581584,-46.06619,251.7155313318497,67563.86577648336,0.5089913677163972,0.506185371514196,44.56364209036636,44.2635146649988,0.0,1.2803390970623046e-05,22511.53851710997,0.4676765925939092,0.3713636840863863,0.7620023488081735,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.96520767786426,2.2445895462747827,0.8613451579346227,22.131742039743347,13.98487714816071,36.28235538999999,1450000000000000.0,17.4835219467085,777.73814619237,1150.55628223906,0.00128033909706,0.0171247412046974,0.253092685757098,22.1317573324994,14.7793582823707,14.77916905889102,15.188802298759994,0.6049638414694165,424325344951925.2,0.001227917097974807,5.694331560260152e-06,3.0968000000000004,35.8,2023-02-05 23:44:00,1.2803390970623046e-05,0.4676763336939177,0.0,43,225.1153851710997,1.2803390970623046e-05,-11.581584,-46.06619,0.4676763336939177,0.024656989,1.9509883e-07,0.36903501943200584,0.0,12315.868898135326,0.9860376422559327,0.1665225752093729,2.16297723086871,234.13258486320115,0.25780028671508914,0.0,1.0,225.38460336831895,28.117254249628648,67.0267574392245,0.4682340695619249,212.74515,1.3164682369870638e-05,11000.246621280388,0.0,0.004170640153816975,0.004287175,134.053514878449,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12315.868898135326,0.0,1.2342712e-05,1.9854171e-07,109004.23,0.44630033,-225.1334,0.0,0.0,1.0,-4.3670646581145384e-13,1.7310837e-12,2.26279e-16,0.0,0.0,0.0,7.48e-16,1.7801182949210288e-14,1.294377226328277e-12,421.52380661218757,4.827149511181374e-14,7.03518620497117e-14,5.82915428411897e-14,0.0,1.2342712e-05,1.9854171e-07,109004.23,0.44630033,-225.1334,0.0,0.0,1.0,-4.3670646581145384e-13,1.7310837e-12,2.26279e-16,0.0,0.0,0.0,7.48e-16,1.7801182949210288e-14,1.294377226328277e-12,421.52380661218757,4.827149511181374e-14,7.03518620497117e-14,5.82915428411897e-14,0.0
44,44,45,3c49c8,EWG1VT,55.510098732123936,8.554487228393555,205.7777776,11033.76,-0.7691840004773464,34610D,212.51959,-10.88596,-46.33785,252.16385150372685,67519.302134393,0.5084933396204906,0.510656460112462,44.927427510007206,44.531484337076,24.52080007130244,1.2577437479666578e-05,22511.53851710997,0.458844138712018,0.3743952292500601,0.7687515177660953,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.873706387090316,2.2308688849513727,0.8628604320088997,22.265174022680768,14.039078124776385,36.28235538999999,1450000000000000.0,17.5650953760599,779.067745164479,1155.32607265532,0.00125774374797,0.0172062130165736,0.255328230056231,22.265742168538,14.8393042565665,14.8391176184924,15.034960840563375,0.6092287936181149,429501634403333.06,0.001257144732893365,5.789676116151559e-06,3.0968000000000004,35.8,2023-02-05 23:45:00,1.257743747966658e-05,0.458844269145304,0.0,44,225.1153851710997,1.257743747966658e-05,-10.88596,-46.33785,0.458844269145304,0.0256353,1.9796191e-07,0.3690189396707004,0.0,12266.030715644487,0.9858875305599766,0.16740901136543143,2.1607851335810517,234.12166589099178,0.25295426966758244,0.0,1.0,225.3538120961191,28.117254249628648,66.40162558576517,0.4599462616504502,212.74759,1.2936583256379158e-05,11000.559187207118,0.0,0.004387183750744157,0.0043026623,132.80325117153035,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12266.030715644487,0.0,1.2067356e-05,2.1533678e-07,109002.1,0.43582526,-223.4368,0.0,0.0,0.9999999999999999,-4.3676019970281614e-13,1.7310611e-12,2.2756572e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7801478079927017e-14,1.2943009501992308e-12,419.16656433294474,4.985407134841426e-14,7.097327354435113e-14,5.88064266510338e-14,0.0,1.2067356e-05,2.1533678e-07,109002.1,0.43582526,-223.4368,0.0,0.0,0.9999999999999999,-4.3676019970281614e-13,1.7310611e-12,2.2756572e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7801478079927017e-14,1.2943009501992308e-12,419.16656433294474,4.985407134841426e-14,7.097327354435113e-14,5.88064266510338e-14,0.0
45,45,46,3c49c8,EWG1VT,55.61884475966631,8.587188720703125,205.7777776,11041.38,-0.7678989511454999,34610D,212.47491,-10.262481,-46.54077,252.4301790795528,67474.374706883,0.5098857447188687,0.502582435964838,44.09076669973668,43.9010394554936,-24.521525506462112,1.218452907214946e-05,22484.50492966137,0.4466843214416247,0.367423055831139,0.7550005903711705,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.938460343788396,2.240587033463908,0.8638625992244718,21.950478618551976,13.922836595864725,36.28235539,1450000000000000.0,17.4157143583876,776.588847929395,1147.63621479575,0.00121845290721,0.0170473834651771,0.251291217982419,21.9505197277468,14.7407500098613,14.740570402952685,15.201356386613602,0.6012833737643666,419534913102519.4,0.0012203453942906202,5.60786659583953e-06,3.0968000000000004,35.8,2023-02-05 23:46:00,1.218452907214946e-05,0.44668457020081503,0.0,45,224.84504929661372,1.218452907214946e-05,-10.262481,-46.54077,0.44668457020081503,0.027450016,1.9962609e-07,0.3686532988000948,0.0,12336.230800339343,0.985726436032548,0.16835496222734636,2.1643209398543495,234.13927312248182,0.2461449506438641,0.0,1.0,225.34091329819253,28.117254249628648,66.09319285533958,0.4488871073962807,212.69792,1.2556031476950549e-05,11008.33340357233,0.0,0.004529442921715372,0.004268845,132.18638571067916,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12336.230800339343,0.0,1.1620326e-05,2.2212866e-07,109073.64,0.42248264,-221.84966,0.0,0.0,1.0,-4.3661937469730203e-13,1.7335196e-12,2.2805992e-16,0.0,0.0,0.0,7.48e-16,1.7835762079447676e-14,1.2969001664387616e-12,416.81664920343104,4.77252123874343e-14,6.985111027179247e-14,5.787663422519948e-14,0.0,1.1620326e-05,2.2212866e-07,109073.64,0.42248264,-221.84966,0.0,0.0,1.0,-4.3661937469730203e-13,1.7335196e-12,2.2805992e-16,0.0,0.0,0.0,7.48e-16,1.7835762079447676e-14,1.2969001664387616e-12,416.81664920343104,4.77252123874343e-14,6.985111027179247e-14,5.787663422519948e-14,0.0
46,46,47,3c49c8,EWG1VT,55.72819519042969,8.620355779474432,205.7777776,11033.76,-0.7665914126056983,34610D,212.53218,-9.565138,-46.781807,252.9288560949312,67430.28394018326,0.5095169517885504,0.506920118134412,44.426279266853896,44.1606733399006,0.0,1.1958601622558829e-05,22511.53851710997,0.4355210895219222,0.3702189938904491,0.7610291222262928,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,14.87823973030367,2.231558036603771,0.8654524767621598,22.079991627058813,13.97475613312764,36.28235538999999,1450000000000000.0,17.505031537292,777.832699446248,1151.74929842791,0.00119586016226,0.0171163431149959,0.253460059067206,22.0803366699503,14.8080730424915,14.807895960762838,15.071250664145431,0.6052668230035207,424327437711617.94,0.0012457239342334374,5.696190983330551e-06,3.0968000000000004,35.8,2023-02-05 23:47:00,1.1958601622558827e-05,0.4355214843145281,0.0,46,225.1153851710997,1.1958601622558827e-05,-9.565138,-46.781807,0.4355214843145281,0.02938668,1.9777637e-07,0.3689970796942466,0.0,12274.329167806338,0.9856506071448145,0.1687983431051935,2.1652934220470916,234.14411132402435,0.24012584391789585,0.0,1.0,225.31984232264912,28.117254249628648,65.49421829564187,0.4386054543534307,212.74957,1.2340563355937622e-05,11001.01289085218,0.0,0.004730224635529794,0.0042754808,130.98843659128374,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12274.329167806338,0.0,1.1358587e-05,2.2371837e-07,108997.01,0.409516,-220.28246,0.0,0.0,0.9999999999999998,-4.3686981780624633e-13,1.7309412e-12,2.2820444e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7799132394551457e-14,1.294071380363545e-12,414.45320846158484,4.903100768307143e-14,7.04539803561185e-14,5.837615515221248e-14,0.0,1.1358587e-05,2.2371837e-07,108997.01,0.409516,-220.28246,0.0,0.0,0.9999999999999998,-4.3686981780624633e-13,1.7309412e-12,2.2820444e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7799132394551457e-14,1.294071380363545e-12,414.45320846158484,4.903100768307143e-14,7.04539803561185e-14,5.837615515221248e-14,0.0
