,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
153,153,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,-0.5509058155970005,34610D,224.74026,31.561901,-49.299145,239.3736744862101,63041.16924968323,0.4795766076626222,0.42447040616525,35.764791699235225,36.594048602898,0.0,7.718519465956863e-05,30606.481745063607,0.7940508714635928,0.2980399308269602,0.5445408661686444,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.606987704033294,2.189920712415668,0.796513504327284,18.297090102162784,12.821496699222084,23.03397666446173,1445935505776070.5,16.2937519719188,736.620663014451,1056.9292158143,0.00771851946596,0.0146892919412143,0.212235203082625,18.297024301449,14.4482936231357,14.447178514849751,15.165838910687848,0.4845911654233216,382863006167098.9,0.0010674934762775522,4.455317111673872e-06,3.16,35.8,2023-02-06 01:34:00,7.718519465956863e-05,0.7940511100948026,0.0,153,306.0648174506361,7.718519465956863e-05,31.561901,-49.299145,0.7940511100948026,0.17811078,1.2939512e-06,0.47443309840920855,0.0,12004.890588659235,0.9179613299501409,0.39666988380285234,2.722908401678469,236.6450522138435,0.49299728835828566,0.0,1.0,228.8692382814959,28.117254249628648,54.4356319495627,0.7811038101542059,224.95535,7.762442321651525e-05,9002.482184025219,0.0,0.002592409446527313,0.010632827,108.8712638991254,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12004.890588659235,0.0,7.330246e-05,4.8513044e-07,87353.34,0.7902296,-194.26822,0.47015635839661596,0.47015635839661596,0.9999999999999999,-4.78488989375647e-13,1.4043671e-12,2.4833296e-16,2.301075478045297e-13,-8.290711746368993e-15,2.301075478045297e-13,7.479999999999999e-16,4.9849956300972005e-14,9.25878129285243e-13,143.70755824589975,2.5171999959048414e-14,6.019873257868068e-14,2.7624159350180534e-12,7.330246e-05,4.8513044e-07,87353.34,0.7902296,-194.26822,0.47015635839661596,0.47015635839661596,0.878703650987278,-4.78488989375647e-13,1.4043671e-12,2.4833296e-16,2.301075478045297e-13,-8.290711746368993e-15,2.301075478045297e-13,7.479999999999999e-16,4.9849956300972005e-14,9.25878129285243e-13,143.70755824589975,2.5171999959048414e-14,6.019873257868068e-14,2.7624159350180534e-12
154,154,155,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,-0.5484746351759672,34610D,224.67012,31.436838,-49.25001,238.76317240791505,63005.404457984,0.4796788860213214,0.424185306500362,35.76136058286282,36.670794678711,-24.47482365039513,7.371007855440643e-05,30606.481745063607,0.7648054934547975,0.2980113381905235,0.5435131254332464,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.679885454553856,2.200900762673053,0.7946060850188755,18.3353963716688,12.818136763125803,23.04866589764209,1446628841327447.8,16.2939471299534,736.360258584359,1055.76792161631,0.00737100785544,0.0146831523471239,0.212092653250181,18.3353973393555,14.4446266194143,14.443561983325903,15.24530722617777,0.4839201302990513,382952484455849.25,0.0010569876273727752,4.449531943969456e-06,3.16,35.8,2023-02-06 01:35:00,7.371007855440643e-05,0.7648064259036905,0.0,154,306.0648174506361,7.371007855440643e-05,31.436838,-49.25001,0.7648064259036905,0.16853745,1.1910975e-06,0.4745812121749484,0.0,12165.38324866785,0.9173788083060198,0.3980152284411074,2.7234354748267227,236.64719279953096,0.47451373114747114,0.0,1.0,228.76490914955718,28.117254249628648,53.43014938828401,0.7519347448275757,224.87778,7.402986652685514e-05,9002.984925305858,0.0,0.0027726150781276714,0.01137174,106.86029877656802,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12165.38324866785,0.0,7.057237e-05,5.232581e-07,87304.016,0.7664832,-194.25769,0.5125771297425789,0.5125771297425789,1.0,-4.784382936733144e-13,1.4009073e-12,2.5127198e-16,2.501993004398845e-13,-7.977177922488845e-15,2.501993004398845e-13,7.480000000000001e-16,5.302325670964572e-14,9.224689738354016e-13,141.36899588466832,2.481581500396921e-14,6.015829951612655e-14,3.043770378399785e-12,7.057237e-05,5.232581e-07,87304.016,0.7664832,-194.25769,0.5125771297425789,0.5125771297425789,0.878703650987278,-4.784382936733144e-13,1.4009073e-12,2.5127198e-16,2.501993004398845e-13,-7.977177922488845e-15,2.501993004398845e-13,7.480000000000001e-16,5.302325670964572e-14,9.224689738354016e-13,141.36899588466832,2.481581500396921e-14,6.015829951612655e-14,3.043770378399785e-12
155,155,156,3c49c8,EWG1VT,67.66652007022147,15.832886138519685,203.719999824,9022.08,-0.5460188981345193,34610D,224.65184,31.274296,-49.09882,238.66627982292448,62969.64309740114,0.47872172762023185,0.428613038473614,36.02792804249625,36.9946474100766,24.46646555622124,7.086646557073294e-05,30641.22174213943,0.7377765683668943,0.3002327336874687,0.5467242615674542,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.439879525608651,2.1649586256160505,0.7943159754347789,18.496969698069723,12.861741011887398,23.23655638626422,1455497320296216.0,16.3717839416049,736.79134144733,1061.38048918301,0.00708664655707,0.0147554796151233,0.214306519236807,18.4973237050383,14.523859937237,14.522830755551274,14.91436376116854,0.4850331521321164,389354253862750.5,0.0011017948560826684,4.5354120651248855e-06,3.16,35.8,2023-02-06 01:36:00,7.086646557073294e-05,0.737777544123895,0.0,155,306.4122174213943,7.086646557073294e-05,31.274296,-49.09882,0.737777544123895,0.15005986,9.3933477e-07,0.47515854795898366,0.0,12133.637854783621,0.9168539616914034,0.39922276103796805,2.7215136636332464,236.63938603942927,0.4576619576924806,0.0,1.0,228.6631261416491,28.117254249628648,52.34585579791753,0.7254708742602985,224.85202,7.112609054771352e-05,8995.907072101041,0.0,0.0029644334672497053,0.0121066095,104.69171159583506,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12133.637854783621,0.0,6.833506e-05,5.565398e-07,87183.83,0.7423514,-194.90088,0.34963788768360987,0.34963788768360987,1.0,-4.785021823066716e-13,1.3983568e-12,2.5383746e-16,1.701259174243972e-13,-3.618954295663567e-15,1.701259174243972e-13,7.480000000000002e-16,4.0180094769817103e-14,9.198546563812701e-13,139.00033551948073,2.6063730729435873e-14,6.078624400675874e-14,2.0642462717404585e-12,6.833506e-05,5.565398e-07,87183.83,0.7423514,-194.90088,0.34963788768360987,0.34963788768360987,0.871755651572114,-4.785021823066716e-13,1.3983568e-12,2.5383746e-16,1.701259174243972e-13,-3.618954295663567e-15,1.701259174243972e-13,7.480000000000002e-16,4.0180094769817103e-14,9.198546563812701e-13,139.00033551948073,2.6063730729435873e-14,6.078624400675874e-14,2.0642462717404585e-12
156,156,157,3c49c8,EWG1VT,67.76652345818988,15.948012711165786,206.292222044,9029.7,-0.5435626797781167,34610D,224.51668,31.247889,-49.09376,238.2772932834212,62933.61516935864,0.4764604695295302,0.417577894659616,35.08573714302351,35.9304912844544,-24.457329501014456,6.803861133358448e-05,30606.481745063607,0.7192914008296214,0.2923811428585292,0.5316348703461341,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.127928376796454,2.1182280118916905,0.7932600171629802,17.96506328483175,12.708024986820323,22.48880815058596,1420203412921358.5,16.0458059541042,733.259962971976,1055.97792955107,0.00680386113336,0.0146130707533138,0.208788947329808,17.9652456422272,14.2878215574547,14.286849500054384,14.833221763020177,0.4759734096453281,375996599798805.7,0.0010949661848395948,4.287385197748828e-06,3.16,35.8,2023-02-06 01:37:00,6.803861133358448e-05,0.7192910620557509,0.0,156,306.0648174506361,6.803861133358448e-05,31.247889,-49.09376,0.7192910620557509,0.1295711,7.191069e-07,0.47490555218031516,0.0,12309.34840380647,0.914951259404976,0.40356436031102666,2.7066801376490126,236.57896486226755,0.44560320004711984,0.0,1.0,228.54103353489955,28.117254249628648,51.59131148948934,0.7074363105702852,224.71043,6.825407015410961e-05,9003.904344255256,0.0,0.003130621788736221,0.012705611,103.18262297897869,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12309.34840380647,0.0,6.61682e-05,5.8340083e-07,87203.64,0.7279835,-195.63391,0.1126808372420996,0.1126808372420996,0.9999999999999999,-4.783348279533786e-13,1.3934539e-12,2.5590798e-16,5.4646380942971864e-14,-6.054077624544459e-16,5.4646380942971864e-14,7.48e-16,2.1643877313982205e-14,9.151191058198089e-13,136.63904388702693,2.510539626446107e-14,5.922123108294246e-14,6.726613420341711e-13,6.61682e-05,5.8340083e-07,87203.64,0.7279835,-195.63391,0.1126808372420996,0.1126808372420996,0.878703650987278,-4.783348279533786e-13,1.3934539e-12,2.5590798e-16,5.4646380942971864e-14,-6.054077624544459e-16,5.4646380942971864e-14,7.48e-16,2.1643877313982205e-14,9.151191058198089e-13,136.63904388702693,2.510539626446107e-14,5.922123108294246e-14,6.726613420341711e-13
157,157,158,3c49c8,EWG1VT,67.86776267876058,16.06658935546875,204.748888712,9022.08,-0.5410785008401902,34610D,224.48413,31.173916,-48.969746,237.58284986551763,62898.52943221561,0.4751129254798295,0.40150430556122,33.87563543187472,34.5504257779096,-73.34842508108821,6.587301879117052e-05,30641.22174213943,0.6999610072500742,0.2822969619322893,0.5120686134106959,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.171307340802755,2.124762594325657,0.7910054129366627,17.274833375039485,12.507846192980178,21.476271575050006,1372411428393028.5,15.6439705056093,728.943584697874,1042.62961096737,0.00658730187912,0.0143709073059151,0.20075215278061,17.2752128889548,13.9693443501636,13.96842420789327,15.21777048691582,0.4650466599701475,351740479669826.56,0.0010294272221388408,3.9003712452253935e-06,3.16,35.8,2023-02-06 01:38:00,6.587301879117052e-05,0.699961871150486,0.0,157,306.4122174213943,6.587301879117052e-05,31.173916,-48.969746,0.699961871150486,0.107612886,5.756746e-07,0.47551353447886907,0.0,12037.245982654864,0.9153189438477548,0.4027297245466623,2.7027905615238916,236.5630730524212,0.4334902957342646,0.0,1.0,228.46081157126582,28.117254249628648,50.81009560024849,0.6888304326034747,224.67224,6.607928872975116e-05,8996.674952199875,0.0,0.003304401947884514,0.013360659,101.62019120049698,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12037.245982654864,0.0,6.442656e-05,5.9386537e-07,87082.125,0.71187377,-196.56396,0.0,0.0,1.0,-4.783963986925473e-13,1.3903256e-12,2.5671462e-16,0.0,0.0,0.0,7.48e-16,1.2859793537201503e-14,9.119291472113743e-13,134.2476897223626,2.2615083867752374e-14,5.694166181813667e-14,0.0,6.442656e-05,5.9386537e-07,87082.125,0.71187377,-196.56396,0.0,0.0,0.8717556515721141,-4.783963986925473e-13,1.3903256e-12,2.5671462e-16,0.0,0.0,0.0,7.48e-16,1.2859793537201503e-14,9.119291472113743e-13,134.2476897223626,2.2615083867752374e-14,5.694166181813667e-14,0.0
158,158,159,3c49c8,EWG1VT,67.96680450439453,16.18279890580611,199.604444272,8999.220000000001,-0.5386251930304845,34610D,224.56624,31.008936,-48.696335,236.32151243652112,62864.65379678374,0.4737113620731273,0.404304038896442,34.02957301031382,34.8738634503422,-48.88388323194188,6.412161789255077e-05,30745.63335831328,0.6768592128298216,0.2835797750859485,0.5126585567515517,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.033716283579452,2.1041575779437696,0.7866621399332643,17.43693468919194,12.528859824309288,21.57813212205452,1377219272182681.0,15.6904621109188,728.904022547794,1045.96478298165,0.00641216178926,0.0144221025590916,0.202152019448221,17.4369317251711,14.0168202673601,14.015921543794455,15.019035993686948,0.4649469100248175,356298699413916.6,0.0010545262356747751,3.949861969752055e-06,3.16,35.8,2023-02-06 01:39:00,6.412161789255077e-05,0.6768592129265542,0.0,158,307.4563335831328,6.412161789255077e-05,31.008936,-48.696335,0.6768592129265542,0.08524561,4.466695e-07,0.47695941412218296,0.0,12050.39462272673,0.9142906245519672,0.4050588276489892,2.7047740306313117,236.5711795236436,0.4195203996158136,0.0,1.0,228.39392537317903,28.117254249628648,50.03820736630074,0.6664559443949972,224.74937,6.432106499328275e-05,8974.20089631685,0.0,0.003492535639565233,0.014066224,100.07641473260148,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12050.39462272673,0.0,6.3124346e-05,6.021077e-07,86822.586,0.69448113,-197.58012,0.0,0.0,0.9999999999999999,-4.786839679011369e-13,1.3894528e-12,2.5734997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.284534499211262e-14,9.107688481267533e-13,131.90823984443415,2.3298335072597622e-14,5.733872223952451e-14,0.0,6.3124346e-05,6.021077e-07,86822.586,0.69448113,-197.58012,0.0,0.0,0.8508733283373442,-4.786839679011369e-13,1.3894528e-12,2.5734997e-16,0.0,0.0,0.0,7.479999999999999e-16,1.284534499211262e-14,9.107688481267533e-13,131.90823984443415,2.3298335072597622e-14,5.733872223952451e-14,0.0
159,159,160,3c49c8,EWG1VT,68.06584245067532,16.30031040736607,199.089999828,8983.98,-0.5361655807641637,34610D,224.58788,30.945045,-48.47659,235.2854804187516,62830.62422377343,0.4717180033946765,0.39818846445844,33.50754165581074,34.3524279430998,0.0,6.244090814158658e-05,30815.40101438438,0.6588729124088083,0.2792295137984228,0.5032844700582022,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.851754257095202,2.0768982224491133,0.7831757066851273,17.176202659854393,12.438879049142592,21.12897162702609,1356018782296404.0,15.5033885104058,726.551567036516,1042.71374851028,0.00624409081416,0.0143425435500418,0.19909423222922,17.1762139715499,13.8813754711338,13.880508759561389,14.968939323569744,0.458950658890335,348789078952485.5,0.0010507834145278784,3.8034324899158166e-06,3.16,35.8,2023-02-06 01:40:00,6.244090814158658e-05,0.6588726359160406,0.0,159,308.15401014384383,6.244090814158658e-05,30.945045,-48.47659,0.6588726359160406,0.06943352,4.115863e-07,0.47799566386672004,0.0,11719.748883395698,0.9133645917770421,0.4071426316267523,2.700678716325314,236.55443612068782,0.40845892474878653,0.0,1.0,228.32056095338945,28.117254249628648,49.39209112940289,0.6488555439982564,224.76675,6.261610701053143e-05,8959.283954435297,0.0,0.003652537517731105,0.014741568,98.78418225880579,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11719.748883395698,0.0,6.2119754e-05,6.015894e-07,86631.15,0.6818351,-198.94716,0.0,0.0,0.9999999999999998,-4.788565760992923e-13,1.3872545e-12,2.5731e-16,0.0,0.0,0.0,7.479999999999997e-16,1.2814482886708645e-14,9.083979134096325e-13,129.56822411983939,2.280495722619569e-14,5.6471406580267506e-14,0.0,6.2119754e-05,6.015894e-07,86631.15,0.6818351,-198.94716,0.0,0.0,0.8592949697771352,-4.788565760992923e-13,1.3872545e-12,2.5731e-16,0.0,0.0,0.0,7.479999999999997e-16,1.2814482886708645e-14,9.083979134096325e-13,129.56822411983939,2.280495722619569e-14,5.6471406580267506e-14,0.0
160,160,161,3c49c8,EWG1VT,68.1620659262447,16.41566685267857,197.546666496,8983.98,-0.5337426568744242,34610D,224.50073,31.056887,-48.449448,233.31359417612632,62797.116682117616,0.4703674851621019,0.389945163492184,32.87616499358855,33.8284598675012,-48.84887064668426,6.078839374943099e-05,30815.40101438438,0.6482898562708005,0.2739680416132379,0.492087915459995,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.85171766503415,2.0769156260875943,0.7767626777296004,16.914292192917962,12.322873821016673,20.67796894411685,1334731340672455.8,15.2757365353214,723.753342376401,1035.85900872161,0.00607883937494,0.014234197846765,0.194972581746092,16.9142299337506,13.6974758848391,13.696643287893872,15.16976225020984,0.4518808553960005,340042641701745.44,0.0010136949541529885,3.632523466446544e-06,3.16,35.8,2023-02-06 01:41:00,6.078839374943099e-05,0.6482902391715122,0.0,160,308.15401014384383,6.078839374943099e-05,31.056887,-48.449448,0.6482902391715122,0.058515523,4.2530976e-07,0.4781812192638272,0.0,11736.472854228263,0.9129506795299752,0.40806991649196156,2.693788373970428,236.52621470298573,0.4015551342894935,0.0,1.0,228.25882927345947,28.117254249628648,49.16882006060413,0.6383896088733607,224.67706,6.093787490951664e-05,8959.395589969698,0.0,0.003763406587967779,0.015283358,98.33764012120827,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11736.472854228263,0.0,6.114295e-05,5.943753e-07,86581.01,0.67351264,-200.54457,0.0,0.0,0.9999999999999998,-4.78802635094903e-13,1.3830099e-12,2.5675392e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2759448544027533e-14,9.042072781444831e-13,127.29438514787806,2.1445198558654048e-14,5.5302335042592334e-14,0.0,6.114295e-05,5.943753e-07,86581.01,0.67351264,-200.54457,0.0,0.0,0.8824344212144077,-4.78802635094903e-13,1.3830099e-12,2.5675392e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2759448544027533e-14,9.042072781444831e-13,127.29438514787806,2.1445198558654048e-14,5.5302335042592334e-14,0.0
161,161,162,3c49c8,EWG1VT,68.25838250628972,16.53193882533482,197.032222052,8968.74,-0.5313140868142014,34610D,224.52524,31.07488,-48.264107,231.8367960182688,62764.24051712402,0.4685381640694029,0.391075851160118,32.881997506775214,34.0098755880856,0.0,5.918022408309659e-05,30885.29680975682,0.6306816572853442,0.2740166458897934,0.4905112264181938,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.63756164155105,2.0448271722787634,0.7718039949330874,17.004980015965998,12.317619931135257,20.69080540548584,1335337224921941.0,15.2647678883811,723.097255894341,1038.75744109325,0.00591802240831,0.0142699071643575,0.195537925580059,17.0049377940428,13.7028169369218,13.702006049133423,14.929478594096183,0.4502343850141352,342965379426459.1,0.0010405532987773295,3.645527579691899e-06,3.16,35.8,2023-02-06 01:42:00,5.9180224083096573e-05,0.630682323507336,0.0,161,308.8529680975682,5.9180224083096573e-05,31.07488,-48.264107,0.630682323507336,0.04960579,4.525497e-07,0.47921351618485625,0.0,11768.550157651129,0.9125492223427645,0.4089668896153037,2.69060151911888,236.5131404060722,0.3907425953921288,0.0,1.0,228.19141573881765,28.117254249628648,48.764105009731935,0.6210184984775075,224.69888,5.930482457822484e-05,8944.357947495133,0.0,0.0038928622121227364,0.01585692,97.52821001946387,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11768.550157651129,0.0,6.0360268e-05,5.8860525e-07,86391.47,0.661739,-201.85432,0.0,0.0,0.9999999999999999,-4.78971471677058e-13,1.3808259e-12,2.5630915e-16,0.0,0.0,0.0,7.48e-16,1.2728417157792301e-14,9.018544619009949e-13,125.01826610786874,2.201978317475689e-14,5.546269007220887e-14,0.0,6.0360268e-05,5.8860525e-07,86391.47,0.661739,-201.85432,0.0,0.0,0.8955174797295696,-4.78971471677058e-13,1.3808259e-12,2.5630915e-16,0.0,0.0,0.0,7.48e-16,1.2728417157792301e-14,9.018544619009949e-13,125.01826610786874,2.201978317475689e-14,5.546269007220887e-14,0.0
162,162,163,3c49c8,EWG1VT,68.35491943359375,16.649280894886363,196.517777608,8968.74,-0.5288781353248578,34610D,224.44081,31.17614,-48.10554,230.1528820407196,62731.35851961725,0.46803916469944706,0.380532633503174,32.13731591028941,33.2996081834992,-73.2230696401357,5.721588665624254e-05,30885.29680975682,0.6160629983266946,0.2678109659190784,0.4779141870068046,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.816171041283772,2.071635151716244,0.7663421404833095,16.64961823693153,12.183427491758948,20.129252247812683,1308831772702455.5,15.0041419580597,720.049331382939,1028.03990930046,0.00572158866562,0.0141132477984368,0.190266316751587,16.6498040917496,13.4813984328016,13.48062712676786,15.373219941933582,0.4426693230124648,330782144823603.44,0.0009745768370605891,3.432946506077133e-06,3.16,35.8,2023-02-06 01:43:00,5.721588665624254e-05,0.6160636510195583,0.0,162,308.8529680975682,5.721588665624254e-05,31.17614,-48.10554,0.6160636510195583,0.04414739,4.68158e-07,0.479393786418115,0.0,11815.214328525653,0.9111848104601841,0.41199786551223583,2.68807307891578,236.50275755439247,0.38136960361540534,0.0,1.0,228.13444525694734,28.117254249628648,48.69608136635804,0.6063918869755727,224.61278,5.7303884151592736e-05,8944.391959316821,0.0,0.003953543121850487,0.016266108,97.39216273271607,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11815.214328525653,0.0,5.9129357e-05,5.908749e-07,86342.16,0.65242225,-202.02055,0.0,0.0,1.0,-4.789125931008937e-13,1.3766377e-12,2.564841e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2674911026316366e-14,8.977251478539267e-13,122.73609946342492,1.9975728812661845e-14,5.396744250952694e-14,0.0,5.9129357e-05,5.908749e-07,86342.16,0.65242225,-202.02055,0.0,0.0,0.9703327573614638,-4.789125931008937e-13,1.3766377e-12,2.564841e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2674911026316366e-14,8.977251478539267e-13,122.73609946342492,1.9975728812661845e-14,5.396744250952694e-14,0.0
163,163,164,3c49c8,EWG1VT,68.45169300144002,16.76846858433315,194.974444276,8945.880000000001,-0.5264318065991495,34610D,224.5191,31.125559,-47.714836,229.03269441441708,62699.22120370696,0.4655825157201747,0.391095521602048,32.76893863630231,34.2108182775096,-2.218160387100794,5.537574422324876e-05,30990.3811577411,0.5925895698652699,0.2730744886358526,0.4857247865845791,descent,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.34294542359106,2.000702938005697,0.762479287489639,17.10568841950832,12.28653195138068,20.628896484887672,1332415108084999.5,15.2048287939592,721.484496041091,1041.3870916235,0.00553757442232,0.014300515687811,0.195547760801024,17.1054091387548,13.6741754682105,13.673418292496477,14.63759881329788,0.4462229003066207,345750845676754.94,0.0010714732061458381,3.6295980039343133e-06,3.16,35.8,2023-02-06 01:44:00,5.537574422324876e-05,0.5925896789574113,0.0,163,309.903811577411,5.537574422324876e-05,31.125559,-47.714836,0.5925896789574113,0.037467275,4.8407395e-07,0.48085714537845353,0.0,11502.37037129098,0.9100651961991674,0.4144651235833616,2.6848159646756184,236.48936971953376,0.36711998604651935,0.0,1.0,228.05105913296975,28.117254249628648,48.326789587820706,0.5838087003837672,224.67944,5.5432927342426394e-05,8921.716605206091,0.0,0.004047498671238543,0.016796619,96.65357917564141,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11502.37037129098,0.0,5.8244823e-05,6.0890295e-07,86081.83,0.637811,-202.30516,0.0,0.0,1.0000000000000002,-4.791877102877014e-13,1.3752874e-12,2.5787375e-16,0.0,0.0,0.0,7.48e-16,1.2655169126823885e-14,8.960996430925782e-13,120.44833855399553,2.25305458189327e-14,5.546547975001974e-14,0.0,5.8244823e-05,6.0890295e-07,86081.83,0.637811,-202.30516,0.0,0.0,1.0000000000000002,-4.791877102877014e-13,1.3752874e-12,2.5787375e-16,0.0,0.0,0.0,7.48e-16,1.2655169126823885e-14,8.960996430925782e-13,120.44833855399553,2.25305458189327e-14,5.546547975001974e-14,0.0
