,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
200,200,125.72114241890588,28.63164995051485,9806.94,885974.0,,165.15353355495083,0.9590347993842322,34610D,236.21765,1.7849017,-6.4278564,164.10580365576462,63101.2238452194,0.3046010151887976,0.4248570219630351,25.49142131778211,34011.80377956255,0.0,2023-05-05 04:20:00,0.0001798067621426,0.2722665727451254,0.4352531131979985,0.2124285109815175,0.4914990584783192,0.0106076031910813,0.0006252041829881,0.0001247283708125,2.1281506023056893e-05,1363218444680238.0,80.52739994287367,31.53288817009647,0.0305897055813385,0.0006242797057416,0.0005098284263556,0.2704028821157052,0.015937343238191,0.0031795034506631,0.0005424958363106,3.4750375721515588e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5326291898260691,17.005901889781274,10.60760319108137,21.28150602305689,1363218444680238.0,11.3214385710718,768.404335692123,1627.95615693601,0.0179806762143,0.0255267934400499,0.196899502757558,17.0058719798846,7.71344443319837,7.712057753064334,0.01798067621426,0.5713334653745021,13.412711307547507,267294767842240.28,2.9246507513792475,2.5514182359836783,281427845122533.75
201,201,125.6438759333688,28.572277343916603,9806.94,885974.0,,165.2125681632787,0.9587347419903814,34610D,236.29182,1.7997751,-6.1947412,164.21175450033604,63075.732423901616,0.3046438517662539,0.4250132104569759,25.50079262741855,34007.13643701609,0.0,2023-05-05 04:21:00,0.0001796915997825,0.2722665727451254,0.4314329234607276,0.2125066052284879,0.492293879753426,0.0106097825502582,0.0006258521603629,0.0001248885141582,2.1296665326992187e-05,1363933967691100.2,80.5570039100152,31.54448048011675,0.0306009511529022,0.000624509207202,0.0005100158525483,0.2705578646361392,0.0159597261568365,0.0031847561010948,0.0005430818461591,3.4781397267582944e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5328894087409117,17.003568218508043,10.609782550258236,21.296665326992187,1363933967691100.2,11.3227532446819,768.665528535466,1628.48991305042,0.0179691599783,0.0255376560411446,0.196970098143148,17.0035502743967,7.71292783589077,7.711542136547464,0.01796915997825,0.5721984344336178,13.420957346176374,267588796445521.53,2.931898672041458,2.5530543058393835,281538994475725.2
202,202,125.5671649811302,28.51262213279974,9806.94,885974.0,,165.27160277160655,0.9584248712019036,34610D,236.37828,1.8331746,-5.977782,164.3398156252713,63050.2316312742,0.3047016526633134,0.4253304995016976,25.51982997010186,34012.456445563344,0.0,2023-05-05 04:22:00,0.0001789957744874,0.2722665727451254,0.4256894433231911,0.2126652497508488,0.4933802090237654,0.0106139571619677,0.0006266081937984,0.0001250815571688,2.1323100939764667e-05,1365181735354160.2,80.61714287555176,31.568029673016003,0.0306237959641222,0.0006249754278392,0.000510396599402,0.2708663820833619,0.0159909345636101,0.0031920600713453,0.0005441619104181,3.4839205764526764e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5332074527046092,17.006228222781672,10.613957161967752,21.323100939764664,1365181735354160.2,11.3271071729996,769.011632937617,1629.212279509,0.0178995774487,0.0255525484034997,0.197111759101985,17.0062008184191,7.71397654705109,7.712596024952296,0.01789957744874,0.5733445975338496,13.432965359184053,268074575292009.16,2.942552765540346,2.5550558840192523,281674963455422.2
203,203,125.4907459192706,28.452818434562,9806.94,885974.0,,165.33063737993442,0.9581054255482648,34610D,236.45624,1.8770854,-5.749547,164.5015594818559,63024.711801304096,0.3048043704030577,0.4262918208665548,25.577509251993288,34067.293221111366,0.0,2023-05-05 04:23:00,0.0001777367116512,0.2722665727451254,0.4190830266430754,0.2131459104332774,0.4951614968038596,0.0106255150687785,0.0006272904188416,0.0001252868047143,2.1389726104007583e-05,1368326460093619.0,80.7993517270468,31.6393789447157,0.0306930111023919,0.0006263879816814,0.0005115501850398,0.2717742099788764,0.01604452649161,0.0032045244067349,0.0005470959173228,3.4998382692791764e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5336442603752898,17.03364661055568,10.62551506877851,21.389726104007583,1368326460093619.0,11.3449507129626,769.529176284806,1630.3539614556,0.0177736711651,0.025576898089007,0.197532551232848,17.0335984736052,7.72308473628972,7.721712304536395,0.017773671165120002,0.5750584997079675,13.455041702268138,269218383745836.56,2.9630735317643224,2.5578083820070057,281861921825342.8
204,204,125.414326857411,28.39301473632425,9806.94,885974.0,,165.3896719882623,0.9577767414015927,34610D,236.50711,1.9648077,-5.440111,164.74877958649276,62999.134292052106,0.304939300183113,0.4268944161951135,25.61366497170681,34079.33608810348,0.0,2023-05-05 04:24:00,0.0001750770548758,0.2722665727451254,0.4105082380493765,0.2134472080975567,0.4963458935558407,0.0106336133744101,0.0006277359257237,0.0001254216219135,2.142677308609705e-05,1370075087093986.0,80.91356764562181,31.684103570001326,0.0307363979660481,0.0006272734278785,0.0005122732994341,0.272365810410803,0.0160786176921914,0.0032125074039029,0.000548818187252,3.5092644266907388e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5343887903612614,17.03966804405174,10.633613374410174,21.42677308609705,1370075087093986.0,11.3554667815274,769.863072568174,1631.01091115479,0.0175077054876,0.0255898656350051,0.197771267939621,17.0396320262508,7.72849966312773,7.7271468170204125,0.01750770548758,0.5761653070730282,13.46941531560248,269853605521514.62,2.9751952114771703,2.5625092893310235,282181165484519.56
205,205,125.33790779555142,28.33321103808651,9806.94,885974.0,,165.44870659659017,0.9574388124422456,34610D,236.57043,2.0713882,-5.138523,165.05290593695497,62973.5206270804,0.3050882063394041,0.4272317017062331,25.633902102373987,34060.041580854384,0.0,2023-05-05 04:25:00,0.0001713799100856,0.2722665727451254,0.3990510952215796,0.2136158508531165,0.497340960048281,0.010639170256595,0.0006282907092333,0.0001255709402341,2.1445942227911324e-05,1370979875475111.0,80.97749674139942,31.709136900636626,0.0307606825228487,0.0006277690310785,0.0005126780420474,0.2727234488080472,0.0161055425323194,0.0032188731888648,0.0005497431835634,3.514356391225388e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5353035783489982,17.03002079042719,10.639170256595072,21.445942227911324,1370979875475111.0,11.3599830262907,770.154969558356,1631.5159577026,0.0171379910086,0.025598821546184,0.197884911745561,17.0299961591373,7.73023521370107,7.7289106336916085,0.017137991008559998,0.5771392265646028,13.480629186837682,270199824312142.16,2.983515766470268,2.5683013271584363,282574410603299.6
206,206,125.26148873369182,28.273407339848767,9806.94,885974.0,,165.50774120491803,0.9570916324835056,34610D,236.64581,2.195127,-4.844305,165.39011969522275,62947.88672497802,0.3051859870205145,0.4260870492721116,25.565222956326696,33910.39272189704,0.0,2023-05-05 04:26:00,0.0001666418547009,0.2722665727451254,0.3848176882734713,0.2130435246360558,0.4967166454061379,0.010628575946195,0.0006289516102565,0.0001256788728711,2.136809142418401e-05,1367305297689825.2,80.76053931903603,31.624180796976127,0.030678267547592,0.000626087092808,0.0005113044591265,0.2717219137727286,0.0160792881449505,0.0032130084058518,0.0005462800214104,3.4955464784807028e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5363118297947587,16.95519636094852,10.628575946195095,21.36809142418401,1367305297689825.2,11.3332111692345,770.03552404522,1630.95117058883,0.0166641854701,0.0255828623604414,0.197334347459781,16.9553121183451,7.71353669028522,7.712251506390276,0.01666418547009,0.5767406944887778,13.46876019349404,268935247164499.06,2.967720131910839,2.5747057980817347,283009110191086.94
207,207,125.18506967183222,28.213603641611023,9806.94,885974.0,,165.5667758132459,0.9567351954717478,34610D,236.67688,2.2569852,-4.613598,165.63908482754618,62922.321502021696,0.3052336979753186,0.4246890672142196,25.481344032853176,33753.60744203944,0.0,2023-05-05 04:27:00,0.000161245473588,0.2722665727451254,0.3710875941871236,0.2123445336071098,0.4954160886115426,0.0106149350651793,0.0006292241556432,0.0001256829082682,2.1271319212713262e-05,1362737624634721.8,80.49556579978318,31.520422568639383,0.0305776128394238,0.0006240329150902,0.000509626880657,0.270482812282231,0.0160334771837271,0.0032025694246323,0.0005420218028917,3.472438623983048e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5370838596363369,16.87680372101972,10.614935065179315,21.271319212713266,1362737624634721.8,11.3022693452573,769.707054868135,1629.9495793985,0.0161245473588,0.0255578618187014,0.19667155285357,16.8769439687708,7.69514892320375,7.693908315313705,0.0161245473588,0.5756475643580155,13.449346947127925,267330631146354.72,2.94500394552042,2.5796244626567923,283342871888002.06
208,208,125.10865060997264,28.15379994337328,9806.94,885974.0,,165.62581042157376,0.9563694954865646,34610D,236.69666,2.2937665,-4.420682,165.78401447375433,62896.840157988845,0.3052744232152085,0.424202892535828,25.45217355214968,33689.98760045283,0.0,2023-05-05 04:28:00,0.000155694406762,0.2722665727451254,0.3575350720262611,0.212101446267914,0.4950536547065353,0.0106111250843219,0.0006293976197249,0.0001257034802483,2.123669116939259e-05,1361103172160991.0,80.40341625124084,31.48433868400916,0.0305426082625796,0.000623318535971,0.0005090434710429,0.2700761972297321,0.0160195374505494,0.0031994267953912,0.0005405199493167,3.464303416022301e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5375313469076108,16.844993800226412,10.611125084321984,21.23669116939259,1361103172160991.0,11.2910123369783,769.619376147904,1629.62899248025,0.0155694406762,0.0255492762379663,0.196431828614888,16.8450276244103,7.68835198247182,7.687155135413325,0.015569440676200001,0.5753572065550527,13.444132935349666,266758531073688.0,2.937370544940854,2.5824812845814726,283536689166294.56
209,209,125.03223154811305,28.093996245135536,9806.94,885974.0,,165.68484502990165,0.9559945267409068,34610D,236.7232,2.3356783,-4.2615485,165.90140874089448,62871.38798443669,0.3052461782134932,0.4226521768847898,25.359130613087387,33539.974619162494,0.0,2023-05-05 04:29:00,0.0001492684690902,0.2722665727451254,0.3417806527526096,0.2113260884423949,0.4934914038899314,0.0105954987417147,0.0006296306761857,0.0001256892291178,2.1133676216937415e-05,1356240840139732.0,80.10949360674306,31.3692445683891,0.0304309567357048,0.0006210399333817,0.0005071826122617,0.2686926365019467,0.0159668865554002,0.003187369577859,0.00053593165552,3.439308860790684e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.537881803954098,16.769987309581246,10.595498741714724,21.133676216937417,1356240840139732.0,11.2573439307676,769.222622662219,1628.53789286669,0.014926846909,0.025523112606832,0.195719933345018,16.7694377365654,7.66834109773225,7.6671966270295195,0.014926846909019999,0.5740433133992471,13.421934276574417,265056431549163.7,2.912626733438282,2.5847216513581497,283688665546103.94
210,210,124.95581248625344,28.034192546897792,9806.94,885974.0,,165.74387963822952,0.9556102835812,34610D,236.7309,2.330603,-4.2232885,165.9050225324199,62846.028853823605,0.305159136281985,0.420993201907143,25.25959211442858,33398.07105217378,0.0,2023-05-05 04:30:00,0.0001431674234986,0.2722665727451254,0.3275346975131868,0.2104966009535715,0.4916154194796063,0.0105781618205315,0.0006296981663499,0.0001256294714912,2.1025102269492984e-05,1351116122137621.5,79.79505148947989,31.24611544554816,0.0303115105373142,0.0006186022558635,0.0005051918422885,0.2672000529070477,0.0159059188372036,0.0031733492074193,0.0005310855074915,3.4128642144424788e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.53788479240253,16.699035526086888,10.578161820531529,21.02510226949298,1351116122137621.5,11.2224035959346,768.745364503388,1627.29601767358,0.0143167423499,0.0254940854590161,0.19497463416655,16.6991633533954,7.64783794578504,7.646743181265622,0.014316742349859999,0.5724628200927854,13.396820116850789,263256089673372.2,2.8856359990905394,2.5847407669510982,283689962192497.25
211,211,124.87939342439384,27.97438884866005,9806.94,885974.0,,165.80291424655738,0.9552167604874906,34610D,236.71025,2.2511997,-4.2254725,165.7898853506579,62820.76926170917,0.3051209162343808,0.4211837177473647,25.271023064841884,33432.20187038667,0.0,2023-05-05 04:31:00,0.0001386152885853,0.2722665727451254,0.3178402250240517,0.2105918588736823,0.4916379334788269,0.010580815015274,0.0006295170198772,0.0001255942114189,2.103920913933104e-05,1351781969990759.0,79.83116186183551,31.260255531209413,0.0303252276778102,0.0006188821975063,0.0005054204612968,0.2673880202958157,0.0159085391290277,0.0031738942135792,0.000531682339426,3.416091334227387e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5375349577287709,16.716100935193335,10.580815015274045,21.03920913933104,1351781969990759.0,11.2272532071636,768.741136969717,1627.37939076511,0.0138615288585,0.0254968973857432,0.19507517007377,16.7162341297291,7.6509375679116,7.649877177978932,0.01386152885853,0.5724488201463281,13.399590217417861,263482841424965.78,2.8880574193455852,2.582504354038657,283538254176269.4
212,212,124.8036836424515,27.91422666422212,9806.94,885974.0,,165.86194885488524,0.9548126659719136,34610D,236.68103,2.1352699,-4.1748185,165.7113124838254,62795.49823864434,0.305082624969679,0.4210268413268472,25.261610479610837,33431.39965983791,0.0,2023-05-05 04:32:00,0.0001349268490516,0.2722665727451254,0.3103768531826136,0.2105134206634236,0.4912008363765911,0.0105795124724005,0.000629260485455,0.0001255259467193,2.102817502385833e-05,1351261156927116.0,79.80142750509061,31.248612163278604,0.0303139325755329,0.0006186516852149,0.0005052322095922,0.267255523141968,0.0158961332737766,0.0031709875711074,0.0005312055665497,3.413503300252109e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5373133785752789,16.715699829918954,10.57951247240058,21.02817502385833,1351261156927116.0,11.2248607838923,768.607478546143,1627.11734971822,0.0134926849052,0.0254916153621201,0.195011217671127,16.7157069329971,7.6500141282105,7.648982075160646,0.01349268490516,0.572006195457987,13.39571174330604,263287058701252.94,2.883885317513763,2.581089207669143,283442248835375.44
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,0.9543989854843136,34610D,236.65007,1.9931818,-4.089747,165.6407700400697,62770.23662816473,0.3050429679348546,0.4207684489021767,25.246106934130605,33420.76619216081,0.0,2023-05-05 04:33:00,0.0001315080046178,0.2722665727451254,0.3035429532214028,0.2103842244510883,0.4906350635315282,0.0105770406156294,0.0006289890170391,0.0001254496710893,2.100999027111248e-05,1350402831961006.8,79.75245180491858,31.22943427751956,0.0302953283209567,0.0006182720065501,0.0005049221386826,0.2670290984288237,0.0158795239845631,0.0031671158111741,0.0005304204610695,3.409241429984038e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5371197786841189,16.710383096080406,10.57704061562945,21.00999027111248,1350402831961006.8,11.220339434139,768.438692070366,1626.7603223155,0.0131508004618,0.0254840965301986,0.194899487830548,16.7103945195394,7.64788689289389,7.646881266796944,0.013150800461780002,0.5714472403301367,13.389964357741007,262970447015275.6,2.8778572106197187,2.5798536164838843,283358419490897.5
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,0.9539759146891004,34610D,236.60094,1.7654485,-3.9048505,165.56991029563238,62744.9905212306,0.3050681228149619,0.4216760971552517,25.300565829315104,33509.95602814361,0.0,2023-05-05 04:34:00,0.0001294182370923,0.2722665727451254,0.300336548523413,0.2108380485776258,0.4912872327025051,0.0105873610169882,0.0006285580851606,0.0001253892047455,2.1066566430515866e-05,1353073241109879.0,79.92448745480641,31.296799930862782,0.0303606789951781,0.0006196056937791,0.0005060113165863,0.2678662243690353,0.015902875211155,0.0031724178289494,0.0005329960507729,3.423351860858524e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5369457423961677,16.754978014071806,10.587361016988233,21.066566430515863,1353073241109879.0,11.2407233235298,768.573814560407,1627.19666021949,0.0129418237092,0.0254950721384932,0.195308021693431,16.7550496153033,7.66061851609938,7.659627220647699,0.01294182370923,0.5718947134369042,13.40179294734524,263883035609537.56,2.889901311705707,2.5787435694378247,283283103573901.0
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,0.9535434485119432,34610D,236.55481,1.5315733,-3.658555,165.5950712583754,62719.68995540128,0.3051220961818465,0.4223157583593664,25.338945501561987,33561.62636223039,0.0,2023-05-05 04:35:00,0.0001270191874254,0.2722665727451254,0.2962674451652102,0.2111578791796832,0.4916821520039341,0.010595049424763,0.0006281537903576,0.00012532395959,2.1102510110620688e-05,1354769791975265.5,80.04572883943432,31.344275585432182,0.0304067346018743,0.0006205456041198,0.0005067789100312,0.2684673799604278,0.0159167546604714,0.0031755769820916,0.0005347153536391,3.4328437926023724e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5370796966933268,16.780813181115196,10.595049424763095,21.10251011062069,1354769791975265.5,11.2549738184543,768.637855305749,1627.39333637232,0.0127019187425,0.0254998925149928,0.195579448713052,16.780256442585,7.6698146314954,7.668840541601311,0.012701918742539998,0.5721067914652859,13.40939794816823,264451855404702.97,2.8971065863608887,2.5795979059919216,283341070063505.94
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,0.9531015820155776,34610D,236.51436,1.3097445,-3.3320787,165.69178037007555,62694.351009899714,0.3052418218965541,0.4236437196045813,25.41862317627488,33660.712400788616,0.0,2023-05-05 04:36:00,0.0001253341176057,0.2722665727451254,0.2936406271423451,0.2118218598022906,0.4929459526618648,0.0106105288180617,0.0006277993951973,0.000125302458396,2.1181893601144848e-05,1358516712968146.5,80.29743061385234,31.44283686905203,0.0305023478115298,0.0006224968941128,0.0005083724635254,0.2697050337273178,0.0159577962568139,0.0031850159730301,0.0005384145716074,3.45316244056089e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5374393168749456,16.83035620039431,10.610528818061788,21.181893601144846,1358516712968146.5,11.2833597956654,768.933535574254,1628.11789858456,0.0125334117606,0.0255162077529485,0.196148716775732,16.8295420832489,7.68722055702287,7.686257206758171,0.01253341176057,0.5730859694564379,13.428745913213422,265740458348658.6,2.9157413753886705,2.58189340113188,283496807137520.2
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,0.9526503103999228,34610D,236.46808,1.0742905,-2.7928636,165.91362263858736,62668.93238672344,0.305312481538083,0.4228010988090602,25.36806592854361,33556.60985099229,0.0,2023-05-05 04:37:00,0.0001252487763297,0.2722665727451254,0.2949378582105154,0.2114005494045301,0.4916813826009795,0.0106018119365172,0.0006273940234235,0.0001251723473141,2.111355994965118e-05,1355291347194844.8,80.13772026826926,31.38029755360845,0.0304416791142523,0.0006212587574337,0.0005073613185708,0.2689474641675911,0.0159157729493841,0.0031753803590954,0.000535610180789,3.438112024802351e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5382115230871578,16.778304925496144,10.601811936517286,21.11355994965118,1355291347194844.8,11.2656608653203,768.550663202894,1627.06002373188,0.012524877633,0.0254909683873868,0.1957187115979829,16.7776313665853,7.67796297981471,7.67700144477787,0.01252487763297,0.571818045149715,13.411081394848352,264570012319658.3,2.897071572536577,2.5868318550869707,283831797539923.75
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,0.9521896290022054,34610D,236.42847,0.84488076,-2.2487993,166.08116971873733,62643.564320794896,0.305398152022717,0.4228015359778111,25.36809215866867,33532.198190316914,0.0,2023-05-05 04:38:00,0.0001246552043176,0.2722665727451254,0.2948224522738176,0.2114007679889055,0.4914313362909371,0.0106024547179491,0.0006270473106543,0.0001250934377994,2.110329345057659e-05,1354806765820909.5,80.13780312923433,31.380330000273148,0.0304417105904024,0.0006212593998041,0.0005073618431733,0.2689640483930466,0.0159069939645243,0.0031733818585404,0.0005353502931056,3.436886289253268e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5388001586203195,16.766099095158456,10.602454717949197,21.103293450576597,1354806765820909.5,11.2658921037792,768.44989419257,1626.72502322659,0.0124655204318,0.0254823967721238,0.195679079595081,16.7661132404287,7.67899037696255,7.6780332701565,0.01246552043176,0.571484337399792,13.40832726748845,264367297686865.16,2.8933148345013,2.5906049368888904,284087684563193.06
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,0.9517195332970676,34610D,236.39465,0.63057965,-1.7014961,166.26361204730102,62618.19622863623,0.3056012356246031,0.4250189577875849,25.50113746725509,33693.46338015641,0.0,2023-05-05 04:39:00,0.0001236665401435,0.2722665727451254,0.2935749618354055,0.2125094788937924,0.4938073663757781,0.0106280111096547,0.0006267514309023,0.0001251267163949,2.1238761623623312e-05,1361200898128577.5,80.55809325905884,31.54490704699456,0.0306013649607061,0.0006245176522593,0.0005100227493451,0.2710263723108193,0.0159828743972404,0.0031908735956132,0.0005416125797982,3.471217122372795e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5394305970041661,16.846731690078204,10.628011109654718,21.238761623623315,1361200898128577.5,11.3124090667423,769.032558772361,1628.12793475723,0.0123666540144,0.0255137664049804,0.196632646331758,16.8465442707051,7.70692351770431,7.7059705469883175,0.01236665401435,0.5734138957556462,13.442479741192692,266588202964865.47,2.9265572871363115,2.5946542458110993,284362254443901.9
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,0.951240018896678,34610D,236.36389,0.55957764,-1.024602,166.6399565146116,62592.69509116898,0.3058183068102684,0.4257385616365293,25.54431369819176,33698.20613357721,0.0,2023-05-05 04:40:00,0.0001228452326671,0.2722665727451254,0.2926145772152344,0.2128692808182646,0.4945331067594796,0.0106374296278364,0.0006264823318219,0.0001251010994879,2.126946363195364e-05,1362650040749756.5,80.69448697258777,31.59831604466321,0.0306531764378301,0.0006255750293434,0.0005108862739638,0.2717258393558925,0.0160030612104355,0.0031956217293089,0.0005433138512069,3.480796010176557e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5406868459026003,16.849103066788604,10.637429627836411,21.26946363195364,1362650040749756.5,11.3194484712931,769.060630033684,1627.7076508066,0.0122845232667,0.0254987531780647,0.196632646331758,16.8493473744637,7.7114612215985,7.71051402170952,0.01228452326671,0.5735068568497711,13.44603386461423,266416295758815.56,2.925098808300459,2.602748724126867,284910956819469.9
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,0.9507509566159806,34610D,236.33974,0.5437622,-0.30730107,167.08196485714194,62567.15077747079,0.3060349943093846,0.425874486800612,25.55246920803672,33643.61056874187,0.0,2023-05-05 04:41:00,0.0001216550901657,0.2722665727451254,0.290551768966133,0.212937243400306,0.4946555254203522,0.0106406393909562,0.0006262711019675,0.0001250636554519,2.1260350455496867e-05,1362219896497441.0,80.72025022818801,31.60840441034143,0.030662963049644,0.0006257747561151,0.0005110493841607,0.271894610391231,0.0160027730489084,0.0031956852049815,0.0005432544503661,3.480808195982583e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5421487046458159,16.821805284370935,10.640639390956204,21.260350455496862,1362219896497441.0,11.3283592664343,769.172750112432,1628.02747486566,0.0121655090166,0.0255064452574453,0.19685957125171,16.8215312723478,7.7180324135621,7.71709358984561,0.01216550901657,0.5738781549212703,13.452851042320095,266886383517247.5,2.931973931341934,2.6122110592858077,285552118488360.0
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,0.9502506687675788,34610D,236.32083,0.55551183,0.38629147,167.53881830453528,62541.59830826274,0.3062983214532309,0.426843180895737,25.61059085374422,33657.12182599763,0.0,2023-05-05 04:42:00,0.0001203557971395,0.2722665727451254,0.2880477731014693,0.2134215904478685,0.4957918713533749,0.0106532119380891,0.0006261057510651,0.000125074538982,2.130585454767015e-05,1364367701250044.8,80.90385650697799,31.680300886081604,0.030732709024493,0.000627198143357,0.0005122118170748,0.2728350522246253,0.0160349382217055,0.0032032328440904,0.0005456555236097,3.4942262970778424e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5436528549761485,16.828560912998814,10.653211938089171,21.305854547670155,1364367701250044.8,11.3474000638157,769.434679939059,1628.41989653027,0.012035579714,0.0255124656668032,0.197209544490019,16.8285089927586,7.72992885382412,7.728998624033635,0.012035579713950001,0.5747455645822402,13.467771952242046,267616312522347.1,2.943998660679085,2.621995663356213,286214818922611.5
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,0.9497408571715336,34610D,236.31715,0.69476074,1.0578897,168.0759705364663,62515.987717409,0.3066850206399436,0.429640652132291,25.77843912793746,33812.07019144105,0.0,2023-05-05 04:43:00,0.0001228914374904,0.2722665727451254,0.2942354872413724,0.2148203260661455,0.4992016873625799,0.0106856102282176,0.0006260736573381,0.0001251993516298,2.146989101468485e-05,1372110264316963.0,81.43408920515444,31.88792920125864,0.0309341269535249,0.0006313087133372,0.0005155687825587,0.2754583528129756,0.0161392016652954,0.0032274438648462,0.0005534602786055,3.537086092551301e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5454000927043151,16.906035095720526,10.685610228217689,21.46989101468485,1372110264316963.0,11.4040161676841,770.286566275964,1630.25540355314,0.012289143749,0.0255511684922276,0.198366755434309,16.9059195940986,7.76351013045256,7.762556178765151,0.012289143749039999,0.5775783013499431,13.512639469821071,270336454615432.53,2.987050644068739,2.6334236476900057,286988441927932.6
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,0.949221517921477,34610D,236.33043,1.1955439,1.6567149,168.8356264190653,62490.209278281065,0.307065364848171,0.430303443407064,25.81820660442384,33753.67150354336,0.0,2023-05-05 04:44:00,0.0001350604486987,0.2722665727451254,0.3228987151149783,0.215151721703532,0.5003464554178599,0.0106930758903029,0.0006261897547802,0.0001252664616228,2.14884348645533e-05,1372985538758816.5,81.5597146633749,31.937121569672293,0.0309818479253086,0.0006322826107205,0.0005163641320884,0.2760760425726258,0.0161670964624888,0.0032341553867838,0.0005547928509387,3.54480243045613e+16,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.5478497392161068,16.87683575177168,10.693075890302984,21.488434864553295,1372985538758816.5,11.4148545770936,770.558149687497,1630.45915953191,0.0135060448699,0.02555090930279,0.198538026097835,16.8768006183998,7.77029199802903,7.769242680626536,0.013506044869869999,0.5784844442256041,13.521454674549673,270643206060585.78,2.9946164534865733,2.649558794430438,288080022197671.5
