,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
25,25,139.85352256081322,40.332439875198624,9250.68,885974.0,TVJ571,206.806666488,0.87582544089463,34610D,233.74162,29.698435,-4.658604,217.85448724546836,67861.03097383298,0.3295998092624463,0.5357353332945819,32.14411999767491,34958.2907762871,76.87436275977049,2023-05-05 01:25:00,0.0002965292312383,0.2961280767196386,1.028735638131257,0.2678676666472909,0.4044298569387112,0.0112002699020842,0.0015821654330402,0.0003515923184533,3.0436333114763554e-05,516534113370884.5,101.54327507265504,39.76227643712387,0.0385729439972098,0.0007872029387185,0.0006428823999534,0.3600228197389421,0.0508573155358203,0.0113016256746267,0.0009783491439301,1.660353452308633e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7108135636078875,17.479145388143547,11.20026990208423,30.436333114763556,516534113370884.5,8.31877692038476,657.010552264873,1299.32073587481,0.0296529231238,0.0181145180701827,0.303052056245738,17.4796154611986,16.7297885083995,16.72482910768161,0.02965292312383,0.4799424227988558,11.605694839245428,555182549138354.06,13.310173129610497
26,26,139.78585676713422,40.23235256389036,9273.54,885974.0,TVJ571,206.806666488,0.8772085229289694,34610D,233.5444,29.444647,-4.5388956,216.79947245811937,67828.88685383531,0.3290810295098316,0.5307816550636116,31.8468993038167,34748.814179978464,25.61907884964748,2023-05-05 01:26:00,0.0002881633631204,0.2951152324722381,1.0186833664649886,0.2653908275318058,0.4004205893873784,0.0111123245618601,0.00158328769216,0.0003518417093689,2.9976267643472583e-05,513140432293786.9,100.60435490075696,39.39461443882126,0.03821627916458,0.0007799240645832,0.0006369379860763,0.3538930813528883,0.0504228037011949,0.0112050674891544,0.0009546511771459,1.6341931675977202e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7076698996062792,17.374407089989234,11.112324561860122,29.976267643472585,513140432293786.9,8.25931308667293,655.762350586646,1296.08358207935,0.028816336312,0.0180463617144461,0.299833818299482,17.3747621780234,16.6146408369652,16.609854485435736,0.02881633631204,0.47633479219297226,11.513507953100147,551909389084124.44,13.110399683710451
27,27,139.71968910910866,40.1338480286679,9281.16,885974.0,TVJ571,206.806666488,0.8785793325727009,34610D,233.43448,29.142006,-4.314965,216.35330006488107,67797.0399545315,0.3260499735893593,0.5024899397876751,30.149396387260506,32660.849382219632,0.0,2023-05-05 01:27:00,0.0002833222119758,0.2947782417823396,1.0129127508531763,0.2512449698938375,0.3786941090729919,0.0106471806910507,0.0015826729237672,0.0003517050941704,2.762858426108095e-05,519697345054666.3,95.24194318735591,37.29480333104125,0.0361792756647126,0.0007383525645859,0.0006029879277452,0.3210060710612751,0.047716633330043,0.0106036962955651,0.0008329851385061,1.5668561257460032e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7063797216580135,16.330424691109815,10.647180691050746,27.62858426108095,519697345054666.3,7.94640509605037,648.380676233533,1273.84405099235,0.0283322211976,0.0175496620301833,0.283528081805698,16.3307836727101,16.1557573768694,16.151181388432406,0.02833222119758,0.4554355687747455,10.980784872295864,530135804922593.0,11.881448789628875
28,28,139.65364609755477,40.035363998597816,9281.16,885974.0,,204.748888712,0.8799427440043587,34610D,233.36508,28.886446,-3.9967015,214.45771778997977,67766.89055814424,0.3251306602587642,0.4980063048680002,29.88037829208001,32563.460070980505,0.0,2023-05-05 01:28:00,0.0002780272801952,0.2947782417823396,1.001803860859941,0.2490031524340001,0.3742501193598746,0.0105568802772767,0.00158112092732,0.0003513602060711,2.7219123644224855e-05,517230333277100.7,94.39211502468076,36.96202794730298,0.035856453950496,0.0007317643663366,0.0005976075658416,0.3154435762692263,0.0472444914338472,0.0104987758741882,0.0008133177112683,1.5455038022458388e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7002948721721219,16.281730035490252,10.5568802772767,27.21912364422486,517230333277100.7,7.8961979850319,647.10206260775,1271.83319624269,0.0278027280195,0.0175209428130832,0.281554029159056,16.2819300974294,16.0695706939249,16.065104156710156,0.027802728019520002,0.45191764570257864,10.895652206811814,530468218301108.5,11.76246694164048
29,29,139.59003795276988,39.9368855104608,9281.16,885974.0,TVJ571,202.691110936,0.8813076252164648,34610D,233.32501,28.534101,-3.7893813,212.59403420967408,67737.01017985215,0.3256251521522709,0.5057940987929402,30.347645927576416,33413.35512576759,25.603365050403426,2023-05-05 01:29:00,0.0002738402889545,0.2947782417823396,0.9911929331077208,0.2528970493964701,0.3792167664112402,0.0106686910094605,0.0015802252430768,0.0003511611651281,2.779498981332025e-05,511299478154452.5,95.86821348521389,37.540038012412026,0.0364171751130917,0.0007432076553692,0.0006069529185515,0.323769657265826,0.0479561161627135,0.0106569147028252,0.0008435125094152,1.5516735525985916e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.694268797643229,16.706677562883797,10.668691009460536,27.794989813320253,511299478154452.5,7.97973977219315,649.115345904031,1280.85726524957,0.0273840288955,0.0177476971268967,0.287096228376738,16.7071551740006,16.1765341342028,16.172105560143205,0.02738402889545,0.4574659851686046,11.03456287546809,544137674118983.0,12.269193763126458
30,30,139.52684549726203,39.83916277853599,9288.78,885974.0,,202.27399381924323,0.882661114275084,34610D,233.266,28.134129,-3.730376,211.22610193870463,67706.66253392458,0.3287305475971668,0.5448011561424261,32.68806936854556,36568.73669303337,51.20788430397497,2023-05-05 01:30:00,0.0002698567040208,0.2944415627541902,0.9821866743562656,0.272400578071213,0.4080412207825196,0.011288136460898,0.0015807481940054,0.0003512773764456,3.099005691598624e-05,496350210873210.1,103.26161113523544,40.43514180889086,0.0392256832422546,0.0008005241478011,0.0006537613873709,0.3689873876754446,0.0516716066198542,0.0114825792488564,0.0010130051302049,1.622473012411571e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6898887198856415,18.284368346516683,11.288136460898077,30.99005691598624,496350210873210.1,8.4128156197124,659.274714735865,1312.39780799356,0.0269856704021,0.018463113390685,0.310750618625907,18.2846938035179,16.830889354917,16.826348651929084,0.02698567040208,0.48654067681905844,11.777832659064895,577332864008788.9,14.068369102416032
31,31,139.46246337890625,39.74103601393971,9304.02,885974.0,,201.8568767024865,0.8840047180558692,34610D,233.18335,27.742428,-3.8004875,212.36129229929008,67673.97446455603,0.3228213959547235,0.4811527731070666,28.869166386424,31546.37074239144,0.0,2023-05-05 01:31:00,0.0002673796790642,0.2937691388010121,0.9800685222796252,0.2405763865535333,0.3610916945943402,0.0102666284770132,0.0015825872033225,0.0003516860451827,2.583969256238886e-05,515061880430055.6,91.1976966147134,35.71115882000649,0.0346429996637088,0.0007069999931369,0.0005773833277284,0.2963890057304951,0.0456879732937427,0.010152882954165,0.0007459703839576,1.4869407125439696e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6937193231363268,15.77318537119572,10.26662847701328,25.839692562388866,515061880430055.6,7.69859674194024,642.591608159708,1262.03570150811,0.0267379679064,0.0173363675961223,0.273187718018935,15.7734497449231,15.7580713782304,15.753859116435823,0.02673796790642,0.43966106999694193,10.590100809018743,523476130275063.06,11.156954255714806
32,32,139.38189697265625,39.65571845808455,9304.02,885974.0,,201.4397595857297,0.8851965285467329,34610D,233.26224,27.33143,-3.884124,209.7445488148014,67645.10529816961,0.3220156431582039,0.4790374933821731,28.742249602930382,31720.15140304051,0.0,2023-05-05 01:32:00,0.0002704415782167,0.2937691388010121,0.9824864188532232,0.2395187466910865,0.3591076311221666,0.0102167752743887,0.001584354596907,0.0003520787993126,2.562742641727476e-05,510374854662972.7,90.79676649565708,35.55416275882489,0.0344906995235164,0.0007038918270105,0.0005748449920586,0.29365310507353,0.0455379152838513,0.0101195367297447,0.000736589886766,1.466932146378248e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6850553962816552,15.860075701520254,10.216775274388782,25.62742641727476,510374854662972.7,7.67517480367487,642.357743109647,1261.44517880393,0.0270441578217,0.0173243283414249,0.271875817947697,15.8596251386816,15.6932963050351,15.689053332691081,0.027044157821670002,0.4390290672884035,10.56832737707793,521726122902867.6,11.095817481459779
33,33,139.30133056640625,39.57040090222939,9304.02,885974.0,,201.02264246897295,0.8863817257288096,34610D,233.34064,26.966923,-3.9371889,207.4031354105144,67616.36304856668,0.3269309097533802,0.53576776730084,32.1460660380504,36424.76057394782,0.0,2023-05-05 01:33:00,0.0002727446468496,0.2937691388010121,0.9821134696423852,0.26788388365042,0.4012988460914506,0.011124467797638,0.001586112696905,0.0003524694882011,3.014150036138608e-05,489631687132692.8,101.5494226142012,39.76468368906835,0.0385752792456604,0.0007872505968502,0.000642921320761,0.3576078764610366,0.0509872834984993,0.0113305074441109,0.000968930661103,1.5739732548889574e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6772941881887287,18.212380286973907,11.124467797638014,30.141500361386075,489631687132692.8,8.30738472307443,657.689492819611,1310.61629187452,0.027274464685,0.0184493305705619,0.306910508570321,18.2118908363635,16.6353194982605,16.63078354107676,0.027274464684959997,0.4819100771302529,11.64408602720628,575988978187928.4,13.877233406672909
34,34,139.22076416015625,39.48508334637423,9304.02,885974.0,,200.6055253522162,0.8875602757765944,34610D,233.4278,26.627499,-3.9909408,209.3258745078145,67584.21698252863,0.3292500424835759,0.5665287805078372,33.99172683047023,38433.00665691136,410.3929292302932,2023-05-05 01:34:00,0.0002750253943117,0.2937691388010121,0.980623683068106,0.2832643902539186,0.4256538723230642,0.0116342249659414,0.001588068333032,0.0003529040740071,3.285667822629756e-05,484204008330587.7,107.37986505745543,42.04776608929168,0.0407900721965642,0.0008324504529911,0.0006798345366094,0.3954673969265202,0.0539811849645464,0.0119958188810103,0.0011168552308249,1.6458930381392068e+16,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6834454315368453,19.21650332845568,11.6342249659415,32.85667822629756,484204008330587.7,8.65655252596108,665.356597755978,1326.28359498854,0.0275025394312,0.0187379042111504,0.322260936160595,19.2168968346282,17.1983447310412,17.1936160500074,0.027502539431170002,0.5048430813563505,12.281866774865003,574699182806356.0,14.600145176957485
35,35,139.12260836129173,39.41792648045335,9425.94,885974.0,,200.18840823545943,0.8885506135374419,34610D,232.93788,25.997248,-5.743684,207.1130350688196,67550.22525569815,0.3230953608499487,0.4832118206189065,28.99270923713439,32511.746289105195,0.0,2023-05-05 01:35:00,0.0002876071822304,0.2884343834933314,1.064246617032575,0.2416059103094532,0.3661797691904274,0.0102954537635662,0.0016068543433834,0.000357078742974,2.589203454218656e-05,489310072046891.75,91.58796848010752,35.86398132633524,0.0347912510845612,0.0007100255323379,0.0005798541847426,0.2984930974314369,0.0465870607641423,0.0103526801698094,0.0007506802290394,1.4186424645656814e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.67693125847676,16.2558731445526,10.295453763566238,25.89203454218656,489310072046891.75,8.62036607578834,664.7941788378698,1325.1922277700878,0.0275319058011392,0.0187186089063672,0.3207550688651115,19.135921762404536,17.13382975706563,17.12890336143515,0.028760718223039997,0.5031070870899661,12.230551196492389,573406906592831.4,14.512792381625937
36,36,139.022853526735,39.35242058634468,9425.94,885974.0,,199.7712911187027,0.8895193323531191,34610D,233.09076,25.656946,-5.9570403,205.63720213709163,67521.23254646102,0.3222844052052625,0.4795076187475588,28.77045712485353,32412.503376863395,0.0,2023-05-05 01:36:00,0.0002940163049311,0.2884343834933314,1.0692807985509567,0.2397538093737794,0.3637844409263367,0.0102311205500308,0.0016103369832942,0.0003578526629542,2.5588016264832447e-05,487424005590646.06,90.8858740574123,35.58905546344382,0.0345245485498242,0.0007045826234658,0.000575409142497,0.2943540151238715,0.0463301311344324,0.0102955846965405,0.0007361789248574,1.402341145447005e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6718872064437704,16.2062516884317,10.231120550030887,25.588016264832447,487424005590646.06,8.584179625615599,664.2317599197618,1324.1008605516358,0.0275612721710785,0.0186993136015841,0.319249201569628,19.054946690180877,17.069314783090064,17.064297601363066,0.02940163049311,0.5013931918196821,12.180414474082594,572103256112798.1,14.425717590087576
37,37,138.92309869217826,39.28691469223601,9425.94,885974.0,,199.35417400194595,0.8904829839837619,34610D,233.2548,25.281507,-6.190429,204.12366589350745,67492.46208933617,0.3231608295122707,0.4919272070579962,29.515632423479776,33589.66371255204,0.0,2023-05-05 01:37:00,0.0002991454339693,0.2884343834933314,1.0679274795901474,0.2459636035289981,0.3736871848715616,0.0104322245327841,0.0016140799226146,0.0003586844272476,2.6537706194956967e-05,481049881450776.6,93.2398828257726,36.51083730784448,0.0354187589081757,0.0007228318144525,0.0005903126484695,0.3079137046688647,0.0476405896980116,0.0105867977106692,0.0007832771814126,1.4198491478259644e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6667073629095328,16.79483185627602,10.43222453278414,26.537706194956968,481049881450776.6,8.547993175442857,663.6693410016537,1323.0094933331836,0.0275906385410178,0.018680018296801,0.3177433342741446,18.973971617957208,17.004799809114495,16.99971442216632,0.02991454339693,0.4996792965493982,12.130844833026169,570794392905779.5,14.33838424758467
38,38,138.82334385762152,39.22140879812734,9425.94,885974.0,,198.9370568851892,0.8914415482644711,34610D,233.4226,24.890856,-6.421746,203.7003046519151,67462.94645691269,0.3228962087545893,0.4907988577315442,29.44793146389265,33554.77018852079,0.0,2023-05-05 01:38:00,0.0003038709582488,0.2884343834933314,1.064423236637018,0.2453994288657721,0.3736887937266127,0.010418952620147,0.0016179148459876,0.0003595366324417,2.6455602175166932e-05,480431555666561.6,93.02601549443688,36.427091220835216,0.0353375177566711,0.0007211738317687,0.0005889586292778,0.3068166026836351,0.0476442454990601,0.0105876101109022,0.0007790627596903,1.4147715524360236e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6650854634228195,16.777385094260396,10.418952620147053,26.455602175166938,480431555666561.6,8.511806725270116,663.1069220835456,1321.9181261147314,0.0276200049109571,0.0186607229920179,0.3162374669786611,18.892996545733546,16.94028483513893,16.935138738302445,0.03038709582488,0.4979659235787781,12.080924247926452,569602348870372.8,14.25386296764337
39,39,138.72358902306476,39.15590290401867,9425.94,885974.0,,198.51993976843244,0.8923950050879431,34610D,233.58324,24.487549,-6.6100345,203.2653957868297,67433.4985254488,0.3226301172597835,0.4896756686516622,29.38054011909973,33521.962752481515,0.0,2023-05-05 01:39:00,0.0003083690316244,0.2884343834933314,1.060779439010475,0.2448378343258311,0.3736458698686033,0.0104053208134579,0.0016215920824133,0.0003603537960918,2.6373109754959803e-05,479801723626169.94,92.81312623623604,36.34372812732637,0.0352566481429196,0.0007195234314881,0.0005876108023819,0.3057139456119047,0.0476432512341587,0.0105873891631464,0.000774856209221,1.4096833790211888e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6634372162236649,16.760981376240757,10.405320813457951,26.37310975495981,479801723626170.0,8.475620275097375,662.5445031654374,1320.8267588962792,0.0276493712808964,0.0186414276872348,0.3147315996831776,18.81202147350988,16.87576986116336,16.870567500600245,0.03083690316244,0.4962647569797619,12.014769886665821,571268547568144.4,14.240833618731521
40,40,138.62383418850803,39.09039700991,9425.94,885974.0,,198.10282265167567,0.8933433344047615,34610D,233.7378,24.041586,-6.752918,202.82050074002643,67404.11798532969,0.3222213018124649,0.4871158373203654,29.226950239221928,33377.52310687662,0.0,2023-05-05 01:40:00,0.0003117979531163,0.2884343834933314,1.0540563752962686,0.2435579186601827,0.3724630541372915,0.0103678972404723,0.0016251355941236,0.0003611412431385,2.6177412258318307e-05,479561598985175.3,92.32793580570208,36.15373744591753,0.0350723402870663,0.0007157620466748,0.0005845390047844,0.3030220167326508,0.047497757141441,0.0105550571425424,0.0007650859254654,1.401612299018142e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6617662176989697,16.68876155343831,10.36789724047232,26.17741225831831,479561598985175.3,8.439433824924635,661.9820842473293,1319.7353916778272,0.0276787376508357,0.0186221323824517,0.3132257323876942,18.73104640128621,16.811254887187793,16.806014806171188,0.031179795311630003,0.4945635903807461,11.949284963981725,572949959380023.5,14.227481189621976
41,41,138.5240793539513,39.02489111580133,9425.94,885974.0,,197.68570553491887,0.8942865162237021,34610D,233.89775,23.586824,-6.923908,202.26603880377075,67374.89103509048,0.3218509565979933,0.4852855524799226,29.11713314879536,33304.93996801633,0.0,2023-05-05 01:41:00,0.000315632453999,0.2884343834933314,1.0479863631571178,0.2426427762399613,0.3718294060015238,0.0103418506639837,0.0016288083859417,0.0003619574190981,2.6037476538243956e-05,478921323236498.1,91.98102361704451,36.01789370505986,0.0349405597785544,0.0007130726485419,0.0005823426629759,0.3011250427881733,0.047426230647339,0.0105391623660753,0.0007581366712226,1.3944815936474376e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.659731393359197,16.652469984008167,10.34185066398378,26.037476538243958,478921323236498.1,8.403247374751892,661.4196653292213,1318.644024459375,0.0277081040207749,0.0186028370776686,0.3117198650922107,18.650071329062552,16.746739913212224,16.741455766445146,0.0315632453999,0.4928645773792706,11.885022749132276,574474721560784.1,14.209613801360813
42,42,138.4248598248394,38.95913768771605,9425.94,885974.0,,197.26858841816212,0.8952279489958604,34610D,234.02617,23.084793,-7.017898,201.66692947188585,67345.77390194168,0.3217231278176644,0.4859682412712445,29.158094476274677,33437.58804914604,0.0,2023-05-05 01:42:00,0.0003167302555241,0.2884343834933314,1.0365629007788604,0.2429841206356222,0.372920140779731,0.0103556522506068,0.0016317613445743,0.0003626136321276,2.6090257775101777e-05,477541727841555.0,92.11042045055169,36.068562867151776,0.0349897133715296,0.0007140757830924,0.0005831618895254,0.30195108668664,0.0475790514478307,0.0105731225439623,0.0007607422011167,1.3924206816767508e+16,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6575968136419246,16.71879402457302,10.355652250606816,26.090257775101776,477541727841555.0,8.367060924579151,660.8572464111131,1317.5526572409228,0.0277374703907142,0.0185835417728855,0.3102139977967272,18.56909625683889,16.682224939236658,16.67694284686741,0.03167302555241,0.4912033394812297,11.837373132749391,572986024936894.8,14.118065162414165
