Unnamed: 0.1,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
211,211,212,-72.1533197571385,-14.58457673633529,12359.64,,,229.4863172620572,0.8570167239405442,34610D,213.7245,38.059116,11.665659,264.28912800074136,65302.121563679786,0.4477258354788222,0.629172024944084,46.770818874704354,46.0933383247186,0.0,3.244814450150391e-05,18264.32766939871,0.815935134551306,0.3897568239558696,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.703539878064324,1.6051836717010075,0.9017982122294694,23.04664870394273,16.033326763502696,36.28235539,1450000000000000.0,16.9985603699625,857.558404142997,1504.30978477936,0.00324481445015,0.0294333693330687,0.314586012472042,23.0466691623593,10.6880734214347,10.687726624536792,15.02218876849778,0.9135248192115136,573887519323785.6,5.463838384688117,411499321938697.44,0.0013981275426955,1.0918000570686047e-05,3.0968000000000004,35.8,2023-05-05 16:32:00,3.244814450150391e-05,0.8159359134179609,0.0,211,182.64327669398716,3.244814450150391e-05,38.059116,11.665659,0.8159359134179609,0.13295,7.872892e-06,0.2977089075154251,1145.5356744265848,13939.173409014313,0.3784641945936278,-0.9256159319126894,1.560242915806327,230.68015879507843,0.4550662594572245,0.0,1.0,223.1305549269637,28.117254249628648,77.94521423596561,0.7960369786370844,214.04778,3.285947903544655e-05,12320.667392882016,0.0,0.0020633405820956,0.004476973,155.89042847193122,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13939.173409014313,0.0,3.4076107e-05,-2.4088064e-07,127513.305,0.85596675,-257.7151,0.6942689322405147,0.6942689322405147,1.0,-3.2294808822209213e-13,2.3858424e-12,2.3026485000000003e-16,1.3640764002261854e-13,2.5004619174432613e-13,2.5004619174432613e-13,7.479999999999999e-16,6.780328241115789e-14,2.0628943760053666e-12,1170.4175474754886,13.939173409014312,1.0887907879710614e-13,3.4076107e-05,-2.4088064e-07,127513.305,0.85596675,-257.7151,0.6942689322405147,0.6942689322405147,1.0,-3.2294808822209213e-13,2.3858424e-12,2.3026485000000003e-16,1.3640764002261854e-13,2.5004619174432613e-13,2.5004619174432613e-13,7.479999999999999e-16,6.780328241115789e-14,2.0628943760053666e-12,1170.4175474754886,13.939173409014312,0.0
212,212,213,-72.27318643553957,-14.537104398047644,12359.64,,,229.21439662737143,0.8575570830539586,34610D,213.74324,38.087803,11.761984,264.2946954823446,65255.35074480508,0.4477901820266984,0.628527677345024,46.755240539931776,46.0517807856908,0.0,3.303704766868236e-05,18264.32766939871,0.8286523416146013,0.3896270044994314,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.695181739841924,1.6039239237473242,0.9017776762208038,23.025875318316675,16.03082828750678,36.28235539,1450000000000000.0,16.9854107960757,857.395776249994,1503.96970977312,0.00330370476687,0.0294214074725753,0.314263838672512,23.0258903928454,10.6814685519532,10.681115679425345,15.019749288601394,0.9127482320573292,574149235623616.4,5.463566995418286,411484993585595.4,0.0013972861810205,1.0898936113610291e-05,3.0968000000000004,35.8,2023-05-05 16:33:00,3.303704766868236e-05,0.8286524704213243,0.0,212,182.64327669398716,3.303704766868236e-05,38.087803,11.761984,0.8286524704213243,0.15585376,9.386705e-06,0.2976828058013927,1146.257556356753,13941.739037095467,0.3783952720343479,-0.925644109851109,1.5604255165649616,230.68137274134696,0.4622421342157847,0.0,1.0,223.1694149790951,28.117254249628648,78.19373113597558,0.8081491070511789,214.0684,3.345122815189122e-05,12320.543134432011,0.0,0.0020283285226432,0.004364995,156.38746227195116,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13941.739037095467,0.0,3.4459677e-05,-2.7845422e-07,127517.16,0.86577225,-258.7871,0.6942689322405147,0.6942689322405147,1.0,-3.228780756376048e-13,2.385891e-12,2.328259e-16,1.3640301474365554e-13,2.5420000701313346e-13,2.5420000701313346e-13,7.479999999999999e-16,6.84719945245556e-14,2.0630128845804973e-12,1170.9920970783191,13.94173903709547,1.0870836437646009e-13,3.4459677e-05,-2.7845422e-07,127517.16,0.86577225,-258.7871,0.6942689322405147,0.6942689322405147,1.0,-3.228780756376048e-13,2.385891e-12,2.328259e-16,1.3640301474365554e-13,2.5420000701313346e-13,2.5420000701313346e-13,7.479999999999999e-16,6.84719945245556e-14,2.0630128845804973e-12,1170.9920970783191,13.94173903709547,0.0
213,213,214,-72.39305311394065,-14.48963205976,12359.64,,,228.9424759926857,0.8580921202391397,34610D,213.77623,38.147705,11.89701,264.2986779020839,65208.59550426516,0.4478671191241332,0.627767551528066,46.72782586251658,46.0032965398452,0.0,3.36336479195625e-05,18264.32766939871,0.8398804676868069,0.3893985488543048,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.688043198091966,1.6028470018319212,0.9017216895229674,23.001631354174485,16.026564108056746,36.28235539,1450000000000000.0,16.9699059217661,857.24706685265,1503.55571848985,0.00336336479196,0.0294086066011685,0.313883775764033,23.0016482699226,10.6731944162074,10.672835449817576,15.021368742728496,0.9120386389783476,574159345367939.9,5.462827182320273,411445934108808.8,0.0013957721653719,1.0877179559574757e-05,3.0968000000000004,35.8,2023-05-05 16:34:00,3.363364791956249e-05,0.8398815157791669,0.0,213,182.64327669398716,3.363364791956249e-05,38.147705,11.89701,0.8398815157791669,0.17952962,1.0752056e-05,0.297636867318132,1146.9723242193495,13940.50110251044,0.3791658017409403,-0.9253287495750632,1.5606437575374452,230.6828234617904,0.4686550977457561,0.0,1.0,223.20479601548445,28.117254249628648,78.18282764561656,0.8193518054332737,214.09993,3.405861324842199e-05,12320.54858617719,0.0,0.0020895706804722,0.0042007184,156.3656552912331,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.50110251044,0.0,3.480375e-05,-3.2063645e-07,127524.02,0.8733392,-258.17093,0.6942689322405147,0.6942689322405147,1.0,-3.227920362810485e-13,2.3857925e-12,2.3565322e-16,1.3661881850586045e-13,2.5181245285199866e-13,2.5181245285199866e-13,7.48e-16,6.809265325748514e-14,2.0630005828447195e-12,1171.5657217550784,13.940501102510442,1.0845860100616141e-13,3.480375e-05,-3.2063645e-07,127524.02,0.8733392,-258.17093,0.6942689322405147,0.6942689322405147,1.0,-3.227920362810485e-13,2.3857925e-12,2.3565322e-16,1.3661881850586045e-13,2.5181245285199866e-13,2.5181245285199866e-13,7.48e-16,6.809265325748514e-14,2.0630005828447195e-12,1171.5657217550784,13.940501102510442,0.0
214,214,215,-72.51284265721065,-14.442067466201024,12359.64,,,228.670555358,0.8586227158565443,34610D,213.81175,38.280903,12.049573,264.32060884346646,65161.86767840263,0.4479386532692574,0.6271452548756,46.69833696380799,45.9612208367574,0.0,3.418954179544805e-05,18264.32766939871,0.8496949741522191,0.3891528080317332,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.681206088412328,1.6018157277198637,0.9017214976962808,22.98059750764233,16.02200236059586,36.28235538999999,1450000000000000.0,16.9568728113886,857.14643269963,1503.26366736221,0.00341895417954,0.0293988974501025,0.3135726274378,22.9806104183787,10.6661356253245,10.665770967502226,15.021702513806613,0.9115584453943,573998767366096.0,5.462824647674863,411445800288445.4,0.0013948068766474,1.085930024657338e-05,3.0968000000000004,35.8,2023-05-05 16:35:00,3.418954179544805e-05,0.8496949702632733,0.0,214,182.64327669398716,3.418954179544805e-05,38.280903,12.049573,0.8496949702632733,0.20233344,1.1976175e-05,0.2975874216654626,1147.6811547586597,13930.654289049957,0.3818551968899152,-0.924222164097012,1.5608467285852363,230.68417251657488,0.4742935313038897,0.0,1.0,223.236220723724,28.117254249628648,78.21072569548983,0.8296183174957497,214.13377,3.464213329326292e-05,12320.534637152254,0.0,0.002166957331313,0.0039762543,156.42145139097966,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13930.654289049957,0.0,3.511274e-05,-3.631597e-07,127532.266,0.87967116,-256.68307,0.6942689322405148,0.6942689322405148,1.0000000000000002,-3.226987447827704e-13,2.3856821e-12,2.3893105000000003e-16,1.3688471575426382e-13,2.460475324597195e-13,2.460475324597195e-13,7.48e-16,6.717332135326766e-14,2.062983469381577e-12,1172.1371446605713,13.930654289049956,1.0827525591634385e-13,3.511274e-05,-3.631597e-07,127532.266,0.87967116,-256.68307,0.6942689322405148,0.6942689322405148,1.0000000000000002,-3.226987447827704e-13,2.3856821e-12,2.3893105000000003e-16,1.3688471575426382e-13,2.460475324597195e-13,2.460475324597195e-13,7.48e-16,6.717332135326766e-14,2.062983469381577e-12,1172.1371446605713,13.930654289049956,0.0
215,215,216,-72.6323787564786,-14.39419974817911,12359.64,,,228.39863472331427,0.8591508667751933,34610D,213.85994,38.438435,12.2160225,264.4287677112263,65115.16934143883,0.4480728146220684,0.626539969948332,46.658373946579694,45.9118272385326,0.0,3.4660782631395614e-05,18264.32766939871,0.8558443974334331,0.3888197828881641,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.67255306263158,1.600513040352911,0.901988872165576,22.955896342399868,16.01590451871035,36.28235539,1450000000000000.0,16.9441850852157,857.073610343547,1503.0344177535,0.00346607826314,0.0293891038121354,0.313269984974166,22.9559136192663,10.6593922351865,10.659022785114685,15.019036197768148,0.9112109606973368,573598444661391.5,5.466358642773373,411632381597255.8,0.0013945039854706,1.084100319880388e-05,3.0968000000000004,35.8,2023-05-05 16:36:00,3.466078263139561e-05,0.8558448562729881,0.0,215,182.64327669398716,3.466078263139561e-05,38.438435,12.2160225,0.8558448562729881,0.21825187,1.2446774e-05,0.2975203649841128,1148.3867171020538,13933.205482145388,0.3817860073310455,-0.924250747690376,1.5612267706470984,230.68669806247405,0.4779485363822878,0.0,1.0,223.2582538867671,28.117254249628648,78.42831496139829,0.8364793160827164,214.18156,3.515243989815748e-05,12320.4258425193,0.0,0.0022242828079953,0.0036765945,156.85662992279657,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.205482145388,0.0,3.5332585e-05,-3.79616e-07,127542.11,0.88188136,-254.7386,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2259666467182864e-13,2.3853096e-12,2.4019957e-16,1.3736200459179593e-13,2.385132822302201e-13,2.385132822302201e-13,7.48e-16,6.596559187425578e-14,2.0627128578384918e-12,1172.7122091878755,13.933205482145388,1.0813307863032901e-13,3.5332585e-05,-3.79616e-07,127542.11,0.88188136,-254.7386,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2259666467182864e-13,2.3853096e-12,2.4019957e-16,1.3736200459179593e-13,2.385132822302201e-13,2.385132822302201e-13,7.48e-16,6.596559187425578e-14,2.0627128578384918e-12,1172.7122091878755,13.933205482145388,0.0
216,216,217,-72.75191485574653,-14.346332030157194,12359.64,,,228.1267140886285,0.8596736496317264,34610D,213.90842,38.58132,12.407787,264.51567077905725,65068.51096749225,0.4482265030326605,0.625733903523764,46.61819910897263,45.8534179693986,0.0,3.520406504582699e-05,18264.32766939871,0.8636163848114744,0.3884849925747718,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.666058455745414,1.5995332797461532,0.9021830319122316,22.926685676528983,16.009749418181254,36.28235539,1450000000000000.0,16.9282223976074,856.950416199032,1502.58490985412,0.00352040650458,0.0293749720514526,0.312866951761882,22.9267089846993,10.6507999808092,10.650425042553238,15.022012845588453,0.9106231181407788,573291099353422.1,5.468926336751114,411767944423580.5,0.0013929049771036,1.08170741556966e-05,3.0968000000000004,35.8,2023-05-05 16:37:00,3.5204065045826984e-05,0.8636161371238552,0.0,216,182.64327669398716,3.5204065045826984e-05,38.58132,12.407787,0.8636161371238552,0.23470573,1.3047947e-05,0.2974529352527613,1149.0851037313666,13935.74844907714,0.3817170690970043,-0.9242792214260758,1.5616623592393435,230.6895920692372,0.4825141030224668,0.0,1.0,223.2856757621099,28.117254249628648,78.69815411139786,0.8452801848887523,214.22989,3.575224695723039e-05,12320.2909229443,0.0,0.0022797583543086,0.0033688834,157.3963082227957,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13935.74844907714,0.0,3.565889e-05,-3.9063835e-07,127551.33,0.88593024,-252.8651,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.224978491875007e-13,2.3848681e-12,2.4104922000000003e-16,1.3787862738599518e-13,2.312540059954387e-13,2.312540059954387e-13,7.48e-16,6.480050250165757e-14,2.0623701797237287e-12,1173.2872737151797,13.935748449077138,1.0785220974772105e-13,3.565889e-05,-3.9063835e-07,127551.33,0.88593024,-252.8651,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.224978491875007e-13,2.3848681e-12,2.4104922000000003e-16,1.3787862738599518e-13,2.312540059954387e-13,2.312540059954387e-13,7.48e-16,6.480050250165757e-14,2.0623701797237287e-12,1173.2872737151797,13.935748449077138,0.0
217,217,218,-72.87145095501447,-14.29846431213528,12359.64,,,227.85479345394285,0.8601910603328385,34610D,213.94257,38.76276,12.615307,264.61561932701443,65021.89276838327,0.4483681395782301,0.625095379601796,46.589933181441765,45.8037947016854,0.0,3.552058668696103e-05,18264.32766939871,0.8673935725030844,0.3882494431786814,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.657805844078204,1.5982923050953532,0.902451879736663,22.9018773104746,16.00543793482366,36.28235539,1450000000000000.0,16.9155069530688,856.8255094986,1502.26257767185,0.0035520586687,0.0293626496414114,0.312547689800898,22.9018973508427,10.6443966609913,10.64401857920666,15.01942499426893,0.9100271038220604,573235557178448.9,5.472483709855545,411955755807816.4,0.0013922961007969,1.07976699768567e-05,3.0968000000000004,35.8,2023-05-05 16:38:00,3.552058668696103e-05,0.8673936118666304,0.0,217,182.64327669398716,3.552058668696103e-05,38.76276,12.615307,0.8673936118666304,0.24232562,1.27378335e-05,0.2974054551381732,1149.776309182633,13938.28318724503,0.3816483819973449,-0.9243075854491344,1.5620637568450064,230.69225828112167,0.4847843715763391,0.0,1.0,223.30051340388272,28.117254249628648,79.33643926778062,0.8503291309701724,214.26741,3.614512188299144e-05,12319.97178036611,0.0,0.0022505490212554,0.003026899,158.67287853556124,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13938.28318724503,0.0,3.579971e-05,-3.9633295e-07,127559.33,0.8831269,-251.08179,0.6942689322405149,0.6942689322405149,1.0000000000000002,-3.224055609669951e-13,2.3843922e-12,2.4148817000000004e-16,1.3836325739857766e-13,2.243442120072652e-13,2.243442120072652e-13,7.48e-16,6.369038913685807e-14,2.0619866960290907e-12,1173.8623382424842,13.93828318724503,1.0767503087436874e-13,3.579971e-05,-3.9633295e-07,127559.33,0.8831269,-251.08179,0.6942689322405149,0.6942689322405149,1.0000000000000002,-3.224055609669951e-13,2.3843922e-12,2.4148817000000004e-16,1.3836325739857766e-13,2.243442120072652e-13,2.243442120072652e-13,7.48e-16,6.369038913685807e-14,2.0619866960290907e-12,1173.8623382424842,13.93828318724503,0.0
218,218,219,-72.99098705428241,-14.250596594113365,12359.64,,,227.58287281925712,0.860703094830331,34610D,213.97675,38.9339,12.841866,264.72052259933054,64975.30283520183,0.4485743856185882,0.624206851647564,46.5616585131391,45.7415937393924,0.0,3.5855348444764634e-05,18264.32766939871,0.871560390119736,0.3880138209428258,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.655262137195628,1.5979072724426446,0.9027375810114218,22.87076659200812,16.00111791853967,36.28235539,1450000000000000.0,16.8995969533069,856.642079969398,1501.58279198237,0.00358553484448,0.0293436580176092,0.312103425823782,22.8707968696962,10.6361458287337,10.635764479692304,15.027491672420709,0.9091518375192756,573236229022296.9,5.476266577167206,412155469476004.6,0.0013895305785736,1.0770751729512489e-05,3.0968000000000004,35.8,2023-05-05 16:39:00,3.5855348444764634e-05,0.871559565227117,0.0,218,182.64327669398716,3.5855348444764634e-05,38.9339,12.841866,0.871559565227117,0.24912035,1.23780455e-05,0.2973579484887048,1150.4603280521876,13940.809694063726,0.3815799458421261,-0.9243358399040472,1.5626484563199083,230.69614095652167,0.487273427573842,0.0,1.0,223.3177204994052,28.117254249628648,80.10103671291924,0.8557372826152436,214.30618,3.656207763175923e-05,12319.58948164354,0.0,0.0021936926528633,0.0026943474,160.20207342583848,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13940.809694063726,0.0,3.596038e-05,-3.9528177e-07,127567.63,0.87963974,-249.47006,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2231163099753245e-13,2.3838765e-12,2.4140714000000003e-16,1.3887255953803145e-13,2.1809930336874323e-13,2.1809930336874323e-13,7.48e-16,6.268563930611595e-14,2.061564894501916e-12,1174.4374027697886,13.940809694063724,1.072864562521466e-13,3.596038e-05,-3.9528177e-07,127567.63,0.87963974,-249.47006,0.6942689322405147,0.6942689322405147,1.0000000000000002,-3.2231163099753245e-13,2.3838765e-12,2.4140714000000003e-16,1.3887255953803145e-13,2.1809930336874323e-13,2.1809930336874323e-13,7.48e-16,6.268563930611595e-14,2.061564894501916e-12,1174.4374027697886,13.940809694063724,0.0
219,219,220,-73.11052315355035,-14.20272887609145,12359.64,,,227.31095218457145,0.8612097491211724,34610D,213.99051,39.256577,13.090886,264.9644466254753,64928.74117668869,0.448848728812512,0.623720937532666,46.5502714415107,45.6918371788068,0.0,3.615559423225206e-05,18264.32766939871,0.8772353682455485,0.3879189286792558,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.650380519430582,1.5971720070781077,0.9035403437396043,22.84588986370368,15.999327057051753,36.28235539,1450000000000000.0,16.8923960897587,856.490397437741,1501.17193473515,0.00361555942323,0.0293277224305438,0.311860468766333,22.8459185894034,10.6336409008543,10.633256449148757,15.024150564068664,0.908428057606314,573498094436731.0,5.486909419262492,412717335641780.2,0.0013890302963291,1.0753415149138748e-05,3.0968000000000004,35.8,2023-05-05 16:40:00,3.615559423225205e-05,0.8772360933093012,0.0,219,182.64327669398716,3.615559423225205e-05,39.256577,13.090886,0.8772360933093012,0.25030863,1.1537326e-05,0.2973388278025996,1151.1371549967498,13943.32796695484,0.3815117604422623,-0.924363984934639,1.5634266911537869,230.70130679920211,0.4905122121389202,0.0,1.0,223.3402896436127,28.117254249628648,80.39902478124475,0.8628271576592376,214.32263,3.694536561469804e-05,12319.440487609378,0.0,0.0021358002397067,0.0026170833,160.7980495624895,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13943.32796695484,0.0,3.6141995e-05,-3.5766885e-07,127577.664,0.8753162,-249.215,0.6942689322405147,0.6942689322405147,1.0,-3.222086786206719e-13,2.383606e-12,2.385078e-16,1.3928023879423582e-13,2.1711101452308678e-13,2.1711101452308678e-13,7.48e-16,6.252243381424426e-14,2.0613972059172988e-12,1175.0082394185042,13.943327966954842,1.0715562525509673e-13,3.6141995e-05,-3.5766885e-07,127577.664,0.8753162,-249.215,0.6942689322405147,0.6942689322405147,1.0,-3.222086786206719e-13,2.383606e-12,2.385078e-16,1.3928023879423582e-13,2.1711101452308678e-13,2.1711101452308678e-13,7.48e-16,6.252243381424426e-14,2.0613972059172988e-12,1175.0082394185042,13.943327966954842,0.0
220,220,221,-73.23005925281828,-14.154861158069536,12359.64,,,227.0390315498857,0.8617110192475048,34610D,214.00432,39.559376,13.337842,265.12128205930475,64882.19090524718,0.4490726676699278,0.62306231851973,46.538859869816825,45.6393467989448,0.0,3.652177675803265e-05,18264.32766939871,0.8844803136607535,0.3878238322484735,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.646197168384225,1.596540757221328,0.9040459944069612,22.81964491735124,15.997512261592988,36.28235539,1450000000000000.0,16.8814451445572,856.300300597307,1500.63085599366,0.0036521776758,0.0293101171277988,0.311531159259865,22.8196733994724,10.6287927100911,10.628404541873127,15.025104841915068,0.9075209770537904,573853866427305.2,5.493623643499332,413071787601181.6,0.0013875161714181,1.073220481022114e-05,3.0968000000000004,35.8,2023-05-05 16:41:00,3.6521776758032655e-05,0.8844798355832062,0.0,220,182.64327669398716,3.6521776758032655e-05,39.559376,13.337842,0.8844798355832062,0.25314265,1.0700747e-05,0.2973196401095102,1151.8067847334244,13933.831313462368,0.3840912013004038,-0.923295158161036,1.5640626809141016,230.70552674155533,0.4946285231983119,0.0,1.0,223.36690985494104,28.117254249628648,80.52337084936958,0.8715088733211376,214.33871,3.7397149830172034e-05,12319.378314575317,0.0,0.0020646141764214,0.0026615716,161.04674169873917,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13933.831313462368,0.0,3.638058e-05,-3.1827022e-07,127587.75,0.87411517,-249.0771,0.6942689322405146,0.6942689322405146,0.9999999999999998,-3.221054308296451e-13,2.3833379e-12,2.3547084e-16,1.39679529697345e-13,2.165767497201704e-13,2.165767497201704e-13,7.48e-16,6.243177188981384e-14,2.0612323918948464e-12,1175.5790227084822,13.933831313462369,1.0691724251982165e-13,3.638058e-05,-3.1827022e-07,127587.75,0.87411517,-249.0771,0.6942689322405146,0.6942689322405146,0.9999999999999998,-3.221054308296451e-13,2.3833379e-12,2.3547084e-16,1.39679529697345e-13,2.165767497201704e-13,2.165767497201704e-13,7.48e-16,6.243177188981384e-14,2.0612323918948464e-12,1175.5790227084822,13.933831313462369,0.0
221,221,222,-73.34935056845791,-14.106703016813103,12359.64,,,226.7671109152,0.862209599757928,34610D,214.01364,39.810772,13.547181,265.2851781752953,64835.65204537737,0.4493017834821353,0.6224477791193,46.53115077440322,45.589410822654,0.0,3.7144954082844544e-05,18264.32766939871,0.8984474639473773,0.3877595897866935,1.0,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.642911437251325,1.596041385131054,0.904585195337258,22.79469243157677,15.996172665728473,36.28235539,1450000000000000.0,16.8717251262503,856.112122333207,1500.08859239882,0.00371449540828,0.0292925569350997,0.31122388955965,22.794705411327,10.6246747338989,10.62428009550259,15.0262983390579,0.9066230513261296,574251298660749.9,5.500792251346391,413450217466735.9,0.0013859990811338,1.071205095331423e-05,3.0968000000000004,35.8,2023-05-05 16:42:00,3.7144954082844544e-05,0.898447457320593,0.0,221,182.64327669398716,3.7144954082844544e-05,39.810772,13.547181,0.898447457320593,0.27030963,1.0579733e-05,0.2973066922476552,1152.4728189390964,13932.43091328817,0.3848898332863469,-0.9229625215753932,1.5647142440393451,230.70984843984775,0.5024848502639592,0.0,1.0,223.41461766278647,28.117254249628648,80.45942657531245,0.8867807454653228,214.34949,3.810755829013955e-05,12319.410286712344,0.0,0.0019958604542244,0.0028048193,160.9188531506249,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13932.43091328817,0.0,3.685053e-05,-2.96917e-07,127594.336,0.8790376,-249.42339,0.6942689322405147,0.6942689322405147,1.0,-3.2202058313242453e-13,2.3829539e-12,2.3382485000000004e-16,1.400935741952107e-13,2.1791844590835166e-13,2.1791844590835166e-13,7.479999999999999e-16,6.264090957565733e-14,2.0609333363445815e-12,1176.1532690574095,13.93243091328817,1.0667952139993181e-13,3.685053e-05,-2.96917e-07,127594.336,0.8790376,-249.42339,0.6942689322405147,0.6942689322405147,1.0,-3.2202058313242453e-13,2.3829539e-12,2.3382485000000004e-16,1.400935741952107e-13,2.1791844590835166e-13,2.1791844590835166e-13,7.479999999999999e-16,6.264090957565733e-14,2.0609333363445815e-12,1176.1532690574095,13.93243091328817,0.0
