,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
213,213,124.72808826049445,27.85400665943001,9806.94,885974.0,,165.9209834632131,-0.7838305821992821,34610D,236.52878,59.741096,5.628439,217.9623830475493,63184.082867156816,0.3294987444400439,0.4976925422645312,29.86155253587188,32449.858526200987,0.0,2023-02-05 18:33:00,2.6211380611632567e-05,0.2722665727451254,0.0613122297776017,0.2488462711322656,0.6042041857764127,0.0116401755797931,0.0006279257597601,0.0001292914961969,2.3951145430847783e-05,1489226105396917.0,94.33264446081924,36.93874048687351,0.0358338630430462,0.0007313033274091,0.0005972310507174,0.347593714602765,0.018750838063705,0.003860844806127,0.0007152183875775,4.44706035841019e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7069631497860653,16.224929263100492,11.640175579793116,23.951145430847788,1489226105396917.0,12.9585808800495,748.89472146058,1353.31349005065,0.00262113806116,0.0169656593760134,0.198904647235746,16.2249310325878,11.7239561886385,11.72364889561514,0.0026211380611632566,0.5181645935120878,14.209548880834095,174008942741840.4,1.5005931641158103
214,214,124.6524928785374,27.7937866546379,9806.94,885974.0,,165.980018071541,-0.7822884860474992,34610D,236.67471,59.58736,5.5377183,217.7727090403185,63154.22131462094,0.3293535792152552,0.4970432213731233,29.8225932823874,32421.458445094824,0.0,2023-02-05 18:34:00,2.567932388597345e-05,0.2722665727451254,0.0591119985288472,0.2485216106865616,0.6046893198279409,0.0116326200794566,0.0006292050573627,0.0001295708171705,2.3942802580402204e-05,1488832320728737.2,94.20957217906178,36.890547890313215,0.0357871119388648,0.0007303492232421,0.0005964518656477,0.3469148974381678,0.0187645265169499,0.0038641377817432,0.0007140364633958,4.440084076676608e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7061300755948772,16.21072922254741,11.63262007945662,23.942802580402205,1488832320728737.2,12.9405410122843,749.089000625516,1353.75510304119,0.0025679323886,0.0169741048866073,0.19869224141732,16.2107270722081,11.7056093823298,11.705308797913993,0.002567932388597345,0.5187220330647921,14.211483226759993,173937481992925.44,1.50226988037557
215,215,124.57689749658034,27.73356664984579,9806.94,885974.0,,166.03905267986886,-0.7807376313125454,34610D,236.80995,59.40037,5.383582,217.5804156659884,63124.39872133856,0.3290415772770473,0.4946370830002771,29.67822498001663,32262.43233705229,0.0,2023-02-05 18:35:00,2.5348853373239876e-05,0.2722665727451254,0.0574915099361737,0.2473185415001385,0.6029294674165876,0.0116066246835372,0.000630392381667,0.000129757443805,2.3823419872467044e-05,1483197426475591.5,93.75351271187252,36.71196430028058,0.0356138699760199,0.0007268136729799,0.0005935644996003,0.344464018616632,0.0187089269288022,0.0038509706100791,0.0007070368147684,4.401866691272428e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7053051415272725,16.131216168526148,11.606624683537223,23.82341987246705,1483197426475591.5,12.8876703103868,748.820298737168,1353.1379320392,0.00253488533732,0.0169622102559957,0.197793971167426,16.1313991556787,11.6608607122713,11.660565130315561,0.002534885337323987,0.517951054558163,14.183454962440944,172621941196744.5,1.487759228637674
216,216,124.50130211462329,27.67334664505368,9806.94,885974.0,,166.09808728819672,-0.7791780286428601,34610D,236.9224,59.148228,5.077903,217.26118632729745,63094.72049635854,0.3289278956703612,0.4946009963349089,29.676059780094533,32296.31743549516,0.0,2023-02-05 18:36:00,2.5328200710035488e-05,0.2722665727451254,0.0567407463748172,0.2473004981674544,0.6037692765753119,0.0116047495871895,0.0006313806099868,0.000129988536807,2.385263138578052e-05,1484576217351948.5,93.74667284531864,36.70928594797694,0.0356112717361134,0.0007267606476757,0.0005935211956018,0.3443832424824633,0.0187368887259608,0.0038575475890121,0.0007078521149169,4.405637257424304e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7041031642319728,16.14815871774758,11.604749587189511,23.85263138578052,1484576217351948.5,12.8820104070259,749.053741157265,1353.80254076035,0.002532820071,0.0169764966710374,0.197820870851041,16.1481440842238,11.6526321469218,11.652337014191163,0.002532820071003549,0.518620864098903,14.190862346589073,172930084226456.16,1.493155743781258
217,217,124.42570673266624,27.61312664026157,9806.94,885974.0,,166.1571218965246,-0.7776096888221284,34610D,237.03976,58.96853,4.784658,217.00524889221853,63065.04443657844,0.3286900038570965,0.4931180228046102,29.58708136827661,32214.143705147795,0.0,2023-02-05 18:37:00,2.5299551487422325e-05,0.2722665727451254,0.055952417775205,0.2465590114023051,0.6029226890164066,0.0115880165417763,0.0006324134248938,0.0001301732233367,2.37898756058907e-05,1481614128540519.5,93.4655900423858,36.59921965255817,0.0355044976419319,0.0007245815845292,0.0005917416273655,0.3428555883184707,0.0187112674607235,0.0038514457508363,0.0007038729852926,4.383663777751659e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7030995958290993,16.1070718525739,11.5880165417763,23.7898756058907,1481614128540519.5,12.8475906434979,748.951254544027,1353.64151451411,0.00252995514874,0.0169742530297767,0.197281046057603,16.1071329064514,11.622369815716,11.622075782411354,0.002529955148742232,0.5183268022428086,14.17541617091966,172229174014334.6,1.4859061876086497
218,218,124.35011135070918,27.55290663546946,9806.94,885974.0,,166.21615650485245,-0.7760326227691609,34610D,237.15146,58.78921,4.5124106,216.69825349187056,63035.457355210165,0.3284934694819581,0.492193792182072,29.53162753092432,32180.06515086761,0.0,2023-02-05 18:38:00,2.532433914750173e-05,0.2722665727451254,0.055326750163037,0.246096896091036,0.6026743692706469,0.0115768790837899,0.0006333972735327,0.0001303675173587,2.3762908026553688e-05,1480341251919980.0,93.29041137018991,36.53062325575339,0.0354379530371091,0.0007232235313695,0.0005906325506184,0.3418840810730323,0.0187052523610712,0.0038499649647694,0.0007017573488917,4.371688647036306e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7019395328140612,16.090032575433803,11.57687908378992,23.76290802655369,1480341251919980.0,12.8242299643503,748.963251383862,1353.7875789726,0.00253243391475,0.0169784365445434,0.196960578598298,16.0900458268431,11.6006310758689,11.600337304992763,0.002532433914750173,0.5183612244261327,14.168147897808979,171914816860143.12,1.483334067578246
219,219,124.27451596875213,27.49268663067735,9806.94,885974.0,,166.2751911131803,-0.774446841537754,34610D,237.25542,58.600975,4.249013,216.38840139895527,63005.92572767924,0.3282401846091051,0.4906855249598697,29.441131497592185,32102.61973768394,0.0,2023-02-05 18:39:00,2.5418127126554996e-05,0.2722665727451254,0.054904082365722,0.2453427624799348,0.6016336951819211,0.0115595691930602,0.0006343140627956,0.0001305216955413,2.3698103356094092e-05,1477282454951259.0,93.0045344008937,36.418679662521534,0.0353293577971106,0.0007210073019818,0.0005888226299518,0.3403267966684015,0.0186749237335393,0.0038427064017222,0.0006976989771502,4.3492867015305816e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7007822618281802,16.05130986884197,11.559569193060218,23.698103356094094,1477282454951259.0,12.7893025991613,748.807236736015,1353.55741438476,0.00254181271266,0.0169754842453258,0.196410209977146,16.0513710529324,11.5702272252544,11.56993313922302,0.0025418127126554998,0.5179135761384751,14.150354490725944,171177424779423.5,1.475157530575664
220,220,124.19892058679508,27.43246662588524,9806.94,885974.0,,166.3342257215082,-0.7728523563165535,34610D,237.32826,58.407185,3.9410942,216.03405865220256,62976.48459618165,0.3277956257586862,0.4873368143820813,29.24020886292488,31892.57659634636,0.0,2023-02-05 18:40:00,2.574369070192631e-05,0.2722665727451254,0.0551664046711559,0.2436684071910406,0.5980151476793892,0.0115225761117559,0.0006349570861051,0.0001305334696832,2.351429776219226e-05,1468606784054800.8,92.36981979797967,36.17013836343808,0.0350882506355098,0.0007160867476634,0.0005848041772584,0.336922532146692,0.0185662778167094,0.0038168259171406,0.0006875629778315,4.294236910327079e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6995273409315234,15.946288298173178,11.522576111755924,23.514297762192257,1468606784054800.8,12.7177691348324,748.096042078233,1352.11144467797,0.00257436907019,0.016949804027284,0.195133890300418,15.9466438400604,11.5124570163945,11.512160650891392,0.0025743690701926308,0.5159064026312465,14.09711375638898,169156678679151.8,1.449670381454364
221,221,124.1233785455574,27.372219827741663,9806.94,885974.0,,166.39326032983607,-0.7712487003764829,34610D,237.38515,58.23823,3.6705534,215.51057267968548,62947.24438731873,0.3278313850846617,0.4891899668400201,29.351398010401205,32095.115800168904,0.0,2023-02-05 18:41:00,2.613044404661867e-05,0.2722665727451254,0.0556484596714326,0.24459498342001,0.600537511194971,0.0115395944568347,0.0006354593852424,0.0001307208870335,2.3660639436022117e-05,1475514148371812.5,92.7210663148574,36.30767933886629,0.0352216776124814,0.0007188097471934,0.000587027960208,0.338703229781177,0.0186516213356954,0.0038368407835934,0.0006944728452672,4.330840303883925e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6977486355788728,16.047557900084453,11.539594456834775,23.66063943602212,1475514148371812.5,12.7507170981793,748.625079143074,1353.6641739975,0.00261304440466,0.0169836180488779,0.195905195316713,16.0476878737076,11.534950606691,11.534649201185452,0.002613044404661867,0.5173984902688944,14.129844139810718,170660907589815.6,1.4686217160439594
222,222,124.0485832743909,27.31159792267757,9806.94,885974.0,,166.45229493816393,-0.7696296239613976,34610D,237.43425,58.064697,3.4197755,215.2190900044684,62917.892989308326,0.32774314520172,0.4891936693840668,29.351620163044007,32130.176608919275,0.0,2023-02-05 18:42:00,2.653751151675957e-05,0.2722665727451254,0.0562132214286495,0.2445968346920334,0.6008439877046327,0.0115381949450009,0.0006358932608408,0.0001308203517125,2.3680498799870613e-05,1476451515408936.5,92.721768095056,36.30795414168544,0.0352219441956528,0.0007188151876663,0.0005870324032608,0.3386647153928224,0.0186644974564396,0.0038397892730628,0.0006950610060452,4.333624406943382e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.696732907947765,16.06508830445964,11.538194945000953,23.68049879987061,1476451515408936.8,12.7476415691378,748.703163438771,1354.0252302889,0.00265375115168,0.0169926807620053,0.195934400885588,16.0650784507257,11.5305173815591,11.530211398441324,0.002653751151675957,0.517618717961899,14.131947485220119,170842393667336.78,1.4710761954976534
223,223,123.9737880032244,27.25097601761348,9806.94,885974.0,,166.5113295464918,-0.7680017907950266,34610D,237.46257,57.922802,3.2308912,214.9874805038234,62888.541369145285,0.3276799432967409,0.4892470277240553,29.35482166344332,32162.095987134628,0.0,2023-02-05 18:43:00,2.7028806064497315e-05,0.2722665727451254,0.057077304045902,0.2446235138620276,0.6010494728620241,0.0115375772325429,0.0006361436206309,0.0001308787044238,2.3697680464492377e-05,1477262494359835.0,92.73188163481744,36.31191439767939,0.0352257859961319,0.0007188935917577,0.0005870964332688,0.3386835220895008,0.0186738825359585,0.0038419210279045,0.0006956411838724,4.33647770720264e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.695941585635538,16.081047993567314,11.537577232542905,23.69768046449237,1477262494359835.2,12.7465922031925,748.751177978802,1354.28438058874,0.00270288060645,0.016999402703066,0.195975438753864,16.0810402092792,11.5283720361845,11.528060446474393,0.0027028806064497315,0.5177541373991539,14.133456445259561,170998140680042.4,1.4729663734759677
224,224,123.8989927320579,27.190354112549382,9806.94,885974.0,,166.57036415481969,-0.7663652127702228,34610D,237.4678,57.785397,3.1263888,214.80938924177383,62859.18654748184,0.327680299975349,0.4897595908453345,29.38557545072007,32222.51836001128,0.0,2023-02-05 18:44:00,2.748165425577541e-05,0.2722665727451254,0.0580005013310012,0.2448797954226672,0.6016316390650904,0.0115420455158965,0.0006361897867752,0.0001309075915341,2.373775192794792e-05,1479153877651822.0,92.8290328488247,36.34995683254073,0.035262690540864,0.0007196467457319,0.0005877115090144,0.3391696493630227,0.0186948029802603,0.0038467949080981,0.0006975475003091,4.3465787874962776e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6953574567455468,16.11125918000564,11.54204551589653,23.73775192794792,1479153877651822.0,12.7557034522309,748.862977723243,1354.67267793183,0.00274816542558,0.0170084132808504,0.196188323651156,16.111254785705,11.5347810763772,11.534464090223047,0.002748165425577541,0.5180735121305713,14.14084334982524,171410151093691.66,1.4778124482369497
225,225,123.8241974608914,27.129732207485297,9806.94,885974.0,,166.62939876314755,-0.7647199019167408,34610D,237.4683,57.662815,3.0272493,214.7091153511886,62829.80097203112,0.3276378684621023,0.4896025746621412,29.376154479728477,32223.0585483058,0.0,2023-02-05 18:45:00,2.793670852275921e-05,0.2722665727451254,0.0589575688987453,0.2448012873310706,0.6013893171391789,0.0115398289348841,0.0006361943818502,0.0001309004684164,2.3731957741437e-05,1478880390571182.5,92.79927200146224,36.33830309142412,0.0352513853756741,0.0007194160280749,0.0005875230895945,0.3389957974607974,0.0186889444403673,0.0038453523816699,0.0006971536567188,4.344381881046024e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6950321058055419,16.1115292741529,11.539828934884154,23.731957741437,1478880390571182.5,12.7540165422871,748.838684341569,1354.71749647315,0.00279367085228,0.017010447112983,0.196188323651156,16.1116649513803,11.53340193518,11.533079738892965,0.002793670852275921,0.5180038078376868,14.13919861474944,171425923720073.66,1.4776654473510984
226,226,123.7494021897249,27.069110302421205,9806.94,885974.0,,166.6884333714754,-0.7630658704010752,34610D,237.46341,57.555473,2.9356477,214.62564217100805,62800.42481755139,0.3277346754308212,0.4908445076123013,29.45067045673808,32326.908942749524,0.0,2023-02-05 18:46:00,2.8398446120274702e-05,0.2722665727451254,0.0599641293399713,0.2454222538061506,0.602823320409857,0.0115523952353481,0.0006361509440317,0.0001309392358536,2.381236236897925e-05,1482675509491673.0,93.03466797283558,36.430479354985,0.0353408045480856,0.0007212409091446,0.0005890134091347,0.340225785062228,0.0187350718134217,0.0038562482849831,0.0007012900369252,4.366578782431549e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6947690338793759,16.163454471374763,11.5523952353481,23.812362368979247,1482675509491673.0,12.7764863600872,749.091347912498,1355.3444250558,0.00283984461203,0.0170230790576505,0.196623078092341,16.1634703956322,11.5503827143407,11.550054710734312,0.00283984461202747,0.518728768067003,14.156553192242734,172203549261717.2,1.487321584308913
227,227,123.6746069185584,27.008488397357112,9806.94,885974.0,,166.74746797980328,-0.761403130526299,34610D,237.3968,57.500072,3.0093715,214.6567891480132,62770.974147094654,0.3277122177237138,0.4903622612388105,29.421735674328637,32288.249564077447,0.0,2023-02-05 18:47:00,2.9110433803070333e-05,0.2722665727451254,0.0619159509962154,0.2451811306194052,0.6016225920953323,0.0115473071997594,0.0006355622718438,0.0001307781680616,2.376990548173089e-05,1480671533588461.8,92.94326299520417,36.39468702914452,0.0353060828091943,0.0007205323022284,0.0005884347134865,0.3397418201815945,0.0186993451667661,0.0038477206926814,0.0006993518760872,4.3563926481742536e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6949673507487429,16.144124782038723,11.54730719975945,23.76990548173089,1480671533588461.8,12.7687256659944,748.799253058512,1354.71699210839,0.00291104338031,0.0170114977075384,0.196420091881019,16.1441605769614,11.5463138671193,11.545977758698065,0.002911043380307033,0.5178906688050114,14.142212442118968,171711474008974.84,1.479666613682877
228,228,123.59981164739192,26.94786649229302,9806.94,885974.0,,166.80650258813114,-0.7597316947319175,34610D,237.32224,57.42197,3.1558564,214.6605019262131,62741.55241142032,0.3277044414322156,0.4900965540122617,29.405793240735704,32269.429987229425,0.0,2023-02-05 18:48:00,2.968930918430491e-05,0.2722665727451254,0.0636634382037231,0.2450482770061308,0.6005995638530468,0.0115443939832725,0.0006349038119542,0.0001306086643092,2.374083822399868e-05,1479299551612320.5,92.89290084748409,36.37496623879007,0.0352869518888828,0.0007201418752833,0.0005881158648147,0.3394720625617052,0.0186698502220816,0.0038406513781267,0.0006981181801766,4.3499976755824936e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6950885672398978,16.13471499361471,11.544393983272528,23.74083822399868,1479299551612320.5,12.765384888882,748.536290581901,1354.18242232868,0.00296893091843,0.0170020057512633,0.196301605848107,16.1347369451522,11.5457910507718,11.545448274388312,0.002968930918430491,0.5171480724375263,14.130084278631733,171378272449499.1,1.4737758874949092
229,229,123.5250163762254,26.887244587228928,9806.94,885974.0,,166.865537196459,-0.758051575593699,34610D,237.24008,57.344616,3.2880034,214.65699263927831,62712.146618179584,0.3274527945878222,0.4873286888920864,29.239721333525186,32063.069594507164,0.0,2023-02-05 18:49:00,3.02468827282868e-05,0.2722665727451254,0.0654439177437848,0.2436643444460432,0.5964403315350004,0.0115150984594348,0.0006341787234769,0.0001303208669885,2.355395733721119e-05,1470478726107562.0,92.36827969260604,36.16953528957066,0.0350876656002302,0.0007160748081679,0.0005847944266705,0.3366982700819796,0.0185432091501169,0.0038105458346892,0.0006887111488417,4.2996388178262216e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6951974946770995,16.03153479725358,11.51509845943483,23.55395733721119,1470478726107562.0,12.7119317636328,747.623783223041,1352.15886675294,0.00302468827283,0.0169638642647502,0.195203199482254,16.0318915917718,11.5070007891936,11.506652748817313,0.0030246882728286796,0.5145744513438378,14.074495901363772,169343963723689.56,1.4458805682253337
230,230,123.45022110505892,26.826622682164835,9806.94,885974.0,,166.9245718047869,-0.7563627858235212,34610D,237.14316,57.128357,3.4098656,214.4671461116012,62682.90689684606,0.3271283868528993,0.4843784798197856,29.062708789187138,31865.574839215635,0.0,2023-02-05 18:50:00,3.079215172691184e-05,0.2722665727451254,0.0673336569047831,0.2421892399098928,0.5918320200937532,0.0114829238441206,0.0006333241831208,0.0001299909063405,2.3360582594374863e-05,1461351388941582.2,91.80909706504217,35.950570772224495,0.0348752505470245,0.0007117398070821,0.0005812541757837,0.3337248717300904,0.0184061163031898,0.003777887856219,0.000678921809086,4.247082985548335e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6947246455511692,15.932787419607818,11.482923844120604,23.360582594374865,1461351388941582.2,12.6536915397052,746.587537558071,1350.01272855292,0.00307921517269,0.0169252538593646,0.194037958260526,15.93314716513,11.4644046034894,11.464051600673109,0.0030792151726911844,0.511651840719698,14.01247138711586,167208986130679.66,1.415875033512693
231,231,123.37563727866495,26.76589519249364,9806.94,885974.0,,166.98360641311476,-0.7546633275273471,34610D,237.04169,56.84907,3.5140102,214.10835325451905,62653.84418805687,0.3271219246267461,0.4850255757741392,29.101534546448352,31960.983838791,0.0,2023-02-05 18:51:00,3.143398955044177e-05,0.2722665727451254,0.0695047025831831,0.2425127878870696,0.5914931138763991,0.0114879579029543,0.0006324303692329,0.0001297960736572,2.3399034292697128e-05,1463166318906292.5,91.93174763223034,35.99859823395661,0.034921841455738,0.0007126906419538,0.0005820306909289,0.3343172037809692,0.0184046942384547,0.0037772649215297,0.0006809478048224,4.258038517685114e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6937108071128968,15.9804919193955,11.48795790295431,23.399034292697127,1463166318906292.5,12.6673445485099,746.422024892285,1350.00684708427,0.00314339895504,0.0169294699763325,0.194295757262153,15.9804994926286,11.476777331705,11.476416582146081,0.0031433989550441774,0.5111850314564046,14.010064060702126,167535038477507.56,1.416739871947046
232,232,123.3016187434016,26.704885425605525,9806.94,885974.0,,167.04264102144262,-0.7529497954332967,34610D,236.94678,56.504562,3.622801,213.8689681927234,62624.74265351042,0.3268298333518571,0.482557612006773,28.953456720406383,31805.523423657894,0.0,2023-02-05 18:52:00,3.201346202299299e-05,0.2722665727451254,0.071525816893064,0.2412788060033865,0.5874847383617576,0.0114605905933635,0.0006315950707533,0.0001294898538905,2.323837209918463e-05,1455583022409005.5,91.46396977976376,35.8154259631427,0.0347441480644876,0.000709064246214,0.0005790691344081,0.331823713735248,0.0182868605458799,0.0037491788803524,0.0006728312008264,4.214416004227746e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6930739710601659,15.90276171182895,11.46059059336355,23.238372099184627,1455583022409005.5,12.6184055728168,745.50232537458,1348.16741510134,0.0032013462023,0.0168972353849591,0.193323142296024,15.9030161321151,11.4411108025463,11.440744544705302,0.003201346202299299,0.5086152230875534,13.955959090376686,165757914362055.03,1.391328541644371
233,233,123.22760020813824,26.643875658717405,9806.94,885974.0,,167.10167562977048,-0.7512275479408926,34610D,236.88422,56.067295,3.6417766,213.50286226963905,62595.78919679002,0.32642642805328,0.4794548916397178,28.767293498383065,31616.138332476938,0.0,2023-02-05 18:53:00,3.250592657209574e-05,0.2722665727451254,0.0731257401258047,0.2397274458198589,0.5829451907683293,0.0114258498894776,0.0006310450259148,0.0001292236235279,2.3047957700414576e-05,1446595414237742.5,90.8758801613921,35.58514205749985,0.0345207521980596,0.0007045051468991,0.0005753458699676,0.3286907772390715,0.0181534574711865,0.0037174139049518,0.0006630273637061,4.161463485479217e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.691978910739419,15.808069166238468,11.42584988947766,23.04795770041457,1446595414237742.5,12.5547963148477,744.479091236218,1346.16087391884,0.00325059265721,0.0168626215028194,0.192114208472148,15.8077911402348,11.3929028437261,11.392532518900572,0.0032505926572095737,0.5057602213845562,13.892981970983701,163661775975295.97,1.3622335076458403
234,234,123.15358167287488,26.58286589182929,9806.94,885974.0,,167.16071023809835,-0.7494965984879023,34610D,236.88304,55.50816,3.5341768,212.98337115465904,62567.02190329164,0.3262202672983573,0.4787605257488296,28.72563154492978,31627.3668271014,0.0,2023-02-05 18:54:00,3.288472799972075e-05,0.2722665727451254,0.0739874091463365,0.2393802628744148,0.5818192717501361,0.0114160069837187,0.000631034615198,0.0001291832738398,2.302460873052813e-05,1445493336905894.5,90.74427005043316,35.53360622107814,0.0344707578539157,0.0007034848541615,0.0005745126308985,0.3279320103286485,0.0181268678482743,0.0037108711260909,0.0006613964268593,4.152270899660978e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6902969077063535,15.8136834135507,11.4160069837187,23.024608730528133,1445493336905894.8,12.5376546561693,744.207714769809,1345.93313481993,0.00328847279997,0.0168628107148675,0.191873049845671,15.8136280217178,11.3784737959789,11.378099630267405,0.003288472799972075,0.5050030337139108,13.876168660348602,163329922533768.66,1.356407662183768
235,235,123.07956313761154,26.52185612494117,9806.94,885974.0,,167.21974484642624,-0.7477569606500272,34610D,236.8859,54.97443,3.3852446,212.5097692911841,62538.29627174671,0.3259565113573899,0.4774197814802808,28.64518688881685,31583.527147329813,0.0,2023-02-05 18:55:00,3.33164380423314e-05,0.2722665727451254,0.074935370887972,0.2387098907401404,0.5799701986496121,0.011399479683649,0.0006310596727164,0.000129125500597,2.2959349733958023e-05,1442413095628919.0,90.49014538177242,35.434096181466444,0.0343742242665802,0.0007015147809506,0.0005729037377763,0.3265402259733971,0.0180768222629576,0.0036988240967137,0.0006576748639749,4.131819269516723e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6887577688539682,15.791763573664907,11.399479683649028,22.959349733958025,1442413095628919.0,12.5080347683917,743.790840600202,1345.35201457444,0.00333164380423,0.0168559869382623,0.191389155762731,15.791719815744,11.3543725718182,11.353994297170665,0.00333164380423314,0.503841486535377,13.849315808425377,162590911591545.9,1.3455757608819758
236,236,123.0055446023482,26.46084635805305,9806.94,885974.0,,167.2787794547541,-0.7460086481407315,34610D,236.90468,54.42749,3.2392578,212.02670156703465,62509.65108485789,0.3255884905229881,0.4751634891570442,28.509809349422657,31470.30905498751,0.0,2023-02-05 18:56:00,3.36283094395664e-05,0.2722665727451254,0.0754812851156296,0.2375817445785221,0.5771501876340607,0.0113731512638982,0.0006312248800227,0.0001290630188439,2.283912809500977e-05,1436738603618056.0,90.06248773482616,35.26663416523583,0.0342117712193071,0.0006981994126389,0.0005701961869884,0.3242463742358846,0.0179961009860599,0.0036795620613012,0.0006511391876957,4.09611436741065e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6871648606306344,15.735154527493757,11.373151263898258,22.839128095009777,1436738603618056.0,12.4595111739274,743.176819845428,1344.32764892857,0.00336283094396,0.0168407552566332,0.190556303404705,15.7352820667769,11.3151875020361,11.314807004204914,0.00336283094395664,0.5021534195228453,13.808167550481187,161302680979588.66,1.3281112188626256
237,237,122.93152606708485,26.39983659116493,9806.94,885974.0,,167.33781406308196,-0.7442516748110526,34610D,236.96663,53.85817,3.0442119,211.46759290147497,62481.14127550847,0.3252782337716617,0.4737307967877451,28.423847807264707,31428.39900471208,0.0,2023-02-05 18:57:00,3.363183246434431e-05,0.2722665727451254,0.0749783477391157,0.2368653983938725,0.575681427219594,0.0113553234704914,0.0006317697554018,0.0001291240760188,2.278031482463253e-05,1433962602260829.5,89.7909352231492,35.16029973758644,0.0341086173687176,0.0006960942320146,0.0005684769561452,0.3227619861275106,0.0179573273767759,0.0036702030850127,0.0006475042015769,4.075873476797107e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.6852632252443,15.71419950235604,11.35532347049148,22.780314824632534,1433962602260829.5,12.4259743451082,742.874082538503,1344.01980282811,0.00336318324643,0.0168393061400556,0.190052807353179,15.714229034199,11.2862611898896,11.285881625009576,0.0033631832464344306,0.5013211335499211,13.784754319988123,160645930841778.7,1.3193479062896425
238,238,122.8575075318215,26.33882682427681,9806.94,885974.0,,167.39684867140983,-0.7424860546494224,34610D,237.0209,53.32842,2.8402753,210.90370277787756,62452.7174277012,0.3250245288960852,0.4728243099860726,28.36945859916436,31427.597939161773,0.0,2023-02-05 18:58:00,3.365334263252368e-05,0.2722665727451254,0.0745815954482012,0.2364121549930363,0.5747802037405212,0.0113430944850755,0.0006322473560109,0.0001291907182313,2.275355374876852e-05,1432699472656866.5,89.6191197147602,35.09302028716631,0.0340433503189972,0.0006947622514081,0.0005673891719832,0.3217974493807614,0.0179365151907837,0.0036650707322593,0.0006455060010595,4.064490837458358e+16,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.683357676178498,15.713798969580887,11.34309448507559,22.753553748768518,1432699472656866.5,12.4032644178393,742.686664871649,1343.97733163215,0.00336533426325,0.0168429616630698,0.189751370260978,15.7138002689964,11.2659147516217,11.265535628691248,0.0033653342632523685,0.5008058845481211,13.769614564760305,160313944657767.0,1.3145431017065916
