Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
94,95,a35da8,FFT4000,36.85661703853284,-108.04038669752038,229.442222024,10835.64,-0.7558094448280023,34610D,222.26138,25.588686,-3.860782,202.48928580910763,64567.07067546606,0.3293360997217442,0.4729630403017389,28.37778241810434,33177.52243919268,76.5672701975018,2023-11-06 09:35:00,8.340927454418097e-05,0.2322445619572094,0.8834853551778674,0.2364815201508694,0.3725001041527357,0.0101319724526891,0.0017167963327259,0.0003815102961613,2.449036144435184e-05,342109135046537.9,89.6454146587916,35.10331685119507,0.0340533389017252,0.0006949661000352,0.000567555648362,0.2875229097286382,0.0487188727862966,0.0108264161747325,0.0006949821484085,9708298597596526.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6775280360185401,16.588761219596343,10.131972452689098,24.49036144435184,342109135046537.9,7.18894194763225,644.76892613349,1318.79507843927,0.00834092745442,0.019044031819452,0.273482082307186,16.5882774872225,14.3605138292116,14.359316129070326,0.008340927454418,0.39494948754107956,10.508619457878227,523725387150943.2,9.277837578793331
95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,-0.7525486921406647,34610D,222.1229,25.114616,-3.99955,201.80118768313864,64538.69289304795,0.3287265914611658,0.4475577289969966,26.853463739819794,31444.133996159533,-51.05508707253558,2023-11-06 09:36:00,8.054744748520374e-05,0.2314126848577999,0.8649090473308895,0.2237788644984983,0.3527217479216278,0.009707036943421,0.0017195511761292,0.0003821224835842,2.259015086981669e-05,344994515667078.94,84.83009195409072,33.21773464615709,0.0322241564877837,0.0006576358466894,0.0005370692747963,0.2606675645812487,0.0461759051569501,0.0102613122571,0.0006066237972596,9264297716902596.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6754360906181209,15.722066998079766,9.707036943421064,22.59015086981669,344994515667078.94,6.91938564572528,638.234187453393,1301.88817452722,0.00805474474852,0.018686282480011,0.260126128842421,15.7215806187848,13.920699803221,13.919578616693355,0.0080547447485203,0.37430394561415675,10.075009115194229,502594554174057.7,7.920599404880895
96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,-0.7492573274992568,34610D,222.29994,24.550827,-3.7721095,201.3829086443284,64511.83942930813,0.3287445598542599,0.4638795012623408,27.83277007574045,32660.332758709726,0.0,2023-11-06 09:37:00,7.924109352869708e-05,0.2319670009896823,0.8343187110693794,0.2319397506311704,0.3656525858745627,0.0099797977434262,0.0017198759629615,0.0003821946584358,2.3793345399054987e-05,341954391823384.56,87.92372066926409,34.42913658369094,0.0333993240908885,0.0006816188589977,0.0005566554015148,0.2777654159951765,0.0478689122359003,0.0106375360524222,0.0006622347118245,9517537964009924.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6737676245191829,16.330166379354864,9.979797743426262,23.793345399054985,341954391823384.56,7.09228648785198,642.698011694059,1313.88450558108,0.00792410935287,0.0189444127055242,0.268916393134253,16.3297559736816,14.1950240059876,14.193899265888335,0.0079241093528697,0.38832513267679464,10.364811457795518,516888495682309.06,8.844247888827345
97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,-0.7459393170535307,34610D,222.35559,23.992405,-3.6371257,201.34696260962767,64484.00665923239,0.3286771339599942,0.4773393812683048,28.640362876098287,33607.10731471487,51.07965603392309,2023-11-06 09:38:00,7.711894542488545e-05,0.2319670009896823,0.8063730899077133,0.2386696906341524,0.3765995818104359,0.0102057564949125,0.0017212970592516,0.0003825104576114,2.481395194993251e-05,338753931851730.5,90.47490632559447,35.428128877733585,0.0343684354513179,0.0007013966418636,0.0005728072575219,0.2922965694393931,0.0492985723945281,0.0109552383098951,0.0007106805882361,9702035533938632.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6735630444375628,16.803553657357437,10.205756494912574,24.81395194993252,338753931851730.5,7.22758831235752,646.218817049392,1323.47241524689,0.00771189454249,0.0191526912609473,0.275926067107354,16.8031130567905,14.4066472616291,14.405536321859678,0.0077118945424885,0.39961893192371234,10.599347866958457,528393791965723.9,9.579253011098436
98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,-0.7426072097164675,34610D,222.28111,23.463991,-3.6233668,201.4448495331864,64455.3662963563,0.3285688186796837,0.4491613614932956,26.94968168959774,31597.449329711275,-76.64011687141559,2023-11-06 09:39:00,7.429010905622551e-05,0.2314126848577999,0.7821526696841067,0.2245806807466478,0.354807466014301,0.0097410059871565,0.0017235963845325,0.000383021418785,2.2713935519055805e-05,344087309475607.06,85.13404445743924,33.33675625003241,0.0323396180275172,0.0006599922046432,0.0005389936337919,0.2625170106903353,0.0464503739244937,0.0103223053165541,0.0006121333321566,9273043463797718.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6740034197207279,15.798724664855635,9.74100598715657,22.71393551905581,344087309475607.06,6.9346258595605,638.95289202424,1301.93197185329,0.00742901090562,0.0186686063338827,0.260124354474933,15.7982875647334,13.9337854054386,13.932750339896396,0.0074290109056225,0.37655804376172847,10.114805891483032,499953394499906.2,7.991014082842836
99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,-0.7392409351897515,34610D,222.52596,22.877825,-3.163204,201.57862468327951,64428.4166146667,0.3287803513427407,0.4631613702029212,27.78968221217528,32581.656869033264,-25.555167486623127,2023-11-06 09:40:00,7.30674669302917e-05,0.2322445619572094,0.7488992452750828,0.2315806851014606,0.3660918972549217,0.0099795670528052,0.0017235497910527,0.0003830110646783,2.37621851505369e-05,343027500339074.8,87.78760610826168,34.37583689646082,0.0333476186546103,0.0006805636460124,0.0005557936442435,0.2773289970125513,0.0478969009702173,0.0106437557711594,0.0006603435740002,9532625224459736.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6740798194945523,16.290828434516634,9.979567052805209,23.762185150536897,343027500339074.8,7.08597643318866,642.92965478825,1313.73111341941,0.00730674669303,0.0189333690929425,0.268488810847818,16.2907283706,14.1807202685284,14.179684194922409,0.0073067466930291,0.3890637810405717,10.374605605967853,514457333215041.44,8.83785961503073
100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,-0.7358596389851283,34610D,222.63095,22.345644,-2.8460693,201.8912701493836,64400.62693245452,0.3289298804912415,0.4662342208819453,27.97405325291672,32761.923507886346,-51.12347651360405,2023-11-06 09:41:00,7.133115514307552e-05,0.2325223917912276,0.7225002199854234,0.2331171104409726,0.3688289675306386,0.0100357290485402,0.0017241309137596,0.0003831402030577,2.400519800523253e-05,343412868648729.06,88.3700342259639,34.60390387385798,0.0335688639035,0.0006850788551734,0.0005594810650583,0.2807400188357075,0.0482309299965133,0.0107179844436696,0.0006715226873451,9606649875316440.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6749661235391159,16.380961753943172,10.035729048540224,24.00519800523253,343412868648729.0,7.12057582612255,643.851763299744,1315.43758900081,0.00713311551431,0.0189625598819545,0.26993020699562,16.3814518251955,14.2349033398437,14.233888020169044,0.0071331155143075,0.392004140413765,10.435665061724862,515617189930599.3,8.996927008769106
101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,-0.732444487748308,34610D,222.79236,21.824183,-2.4569447,202.77018355563172,64372.6528792016,0.329357459778406,0.4738322216572943,28.429933299437657,33194.601450145405,0.0,2023-11-06 09:42:00,6.977326391377748e-05,0.2330788588556542,0.6943763121226829,0.2369161108286471,0.3752492215955825,0.0101707959868594,0.0017240508932916,0.0003831224207314,2.460643969621832e-05,344211953963700.8,89.81015929292356,35.16782749140438,0.0341159199593251,0.000696243264476,0.0005685986659887,0.289155051508603,0.0490146519011176,0.010892144866915,0.0006995594393001,9785922892057120.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6776589377110941,16.597300725072703,10.170795986859474,24.60643969621832,344211953963700.8,7.20119524036797,645.8702190399,1320.21239977479,0.00697732639138,0.0190592272179241,0.273954080366375,16.5968327270478,14.3738293916102,14.372826552589956,0.0069773263913777,0.3984906769710175,10.5718068708299,520958394551744.44,9.392822648936415
102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,-0.7289914267964602,34610D,222.79675,21.316124,-2.1468432,203.3260124988461,64344.22294590217,0.3296307462035285,0.4710288677157467,28.261732062944805,32935.309765417944,0.0,2023-11-06 09:43:00,6.819402620488529e-05,0.2330788588556542,0.6782913191183219,0.2355144338578733,0.3732445658492168,0.0101288192365749,0.0017241631680767,0.0003831473706837,2.4404817741761057e-05,345672311759607.3,89.27881158684264,34.959762561862725,0.0339140784755337,0.000692124050521,0.0005652346412588,0.2862579753780829,0.048727837488984,0.0108284083308853,0.0006897224200626,9769298256528746.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6795097983335209,16.46765488270897,10.12881923657497,24.40481774176105,345672311759607.3,7.17294636576413,645.17393608254,1318.05350890621,0.00681940262049,0.0190097430321176,0.272459136720177,16.4671734461667,14.3326049310529,14.331627599664811,0.0068194026204885,0.3962507449344902,10.52481781308078,517972170770252.8,9.236181632717534
103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,-0.7255183954783654,34610D,222.79059,20.843513,-1.8292834,203.66099017443767,64315.96121383922,0.3297811462566621,0.4686501451817873,28.11900871090724,32730.013641935937,0.0,2023-11-06 09:44:00,6.67458584104337e-05,0.2330788588556542,0.664394069890565,0.2343250725908936,0.3714346495670146,0.0100916378740543,0.0017240057432176,0.0003831123873816,2.423068800051537e-05,346719975124738.06,88.82794851775596,34.783213775392255,0.0337428104530886,0.0006886287847569,0.0005623801742181,0.2837668532878557,0.0484773325111907,0.0107727405580423,0.0006813429269577,9749422000778050.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6806387250678055,16.36500682096797,10.091637874054353,24.23068800051537,346719975124738.06,7.15476842746927,644.571235725932,1315.08393826862,0.00667458584104,0.0189323767244649,0.270510423025435,16.3646589945154,14.2882442580954,14.28729064061723,0.0066745858410433,0.39431432757761514,10.487122381483731,513658939514278.0,9.070194407329934
104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,-0.7220088158362632,34610D,222.75044,20.582613,-1.1747417,203.82190824693947,64287.84220512831,0.3298610965837855,0.4678280481569514,28.069682889417084,32654.718870871504,0.0,2023-11-06 09:45:00,6.847993064018809e-05,0.2330788588556542,0.6850541103466448,0.2339140240784757,0.3705896787949852,0.010076583813512,0.0017229805003134,0.0003828845556252,2.4167735844973307e-05,347159129206478.9,88.67212824766857,34.72219773420893,0.0336836194673004,0.0006874208054551,0.0005613936577883,0.282846512253915,0.0483635162684477,0.010747448059655,0.0006783806813235,9744646668992034.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6812378667211186,16.327359435435753,10.076583813512,24.167735844973304,347159129206478.9,7.14238392723001,644.258627900135,1314.9729873144,0.00684799306402,0.018937180057598,0.270532194671638,16.3269006497664,14.2857697845617,14.284791563026252,0.0068479930640188,0.39330994917774986,10.46587299820902,514185438997746.2,9.0328915890429
105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,-0.7184661166150221,34610D,222.69144,20.45802,-0.552241,203.92837518909064,64259.7725222389,0.3299535895638801,0.4707448152336705,28.24468891402024,32850.365198333275,25.5466181913606,2023-11-06 09:46:00,7.047445373023954e-05,0.2330788588556542,0.7101825296925308,0.2353724076168352,0.3725703456512921,0.0101221539668624,0.0017214750575528,0.0003825500127895,2.43843985068059e-05,346642579396599.06,89.22497227938992,34.93868018664303,0.0338936266968242,0.0006917066672821,0.0005648937782804,0.2858970899338455,0.0486225274738261,0.0108050061052947,0.0006887297501802,9790811819410500.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6816840345363102,16.425182599166636,10.12215396686244,24.384398506805898,346642579396599.06,7.17242026813803,644.828751705991,1316.32305359151,0.00704744537302,0.0189645504637717,0.271907557601964,16.4247651909705,14.3376748170959,14.336664448500578,0.0070474453730239,0.3951417012600622,10.50692435073616,516400974537710.7,9.156984900468286
106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,-0.714901903808515,34610D,222.51901,20.57549,-0.05146112,203.8584773561441,64231.52783332488,0.3295275720156831,0.4495314236209989,26.971885417259934,31340.252861731744,-51.06963214732942,2023-11-06 09:47:00,7.317782279830843e-05,0.2328004906909407,0.7524744918278933,0.2247657118104994,0.3551623931571614,0.0097612595806268,0.0017191743949682,0.0003820387544373,2.279211589481216e-05,350866799220988.3,85.20418603312413,33.36422226115054,0.0323662625007119,0.0006605359694022,0.0005394377083451,0.2632795749367992,0.0463693747933713,0.010304305509638,0.0006147463383317,9463539105309244.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6817143707100825,15.670126430865873,9.761259580626891,22.79211589481216,350866799220988.3,6.95142850914423,638.998391514143,1300.97867781958,0.00731778227983,0.0186375781443837,0.260709189240184,15.6697000147177,13.9883619652989,13.987338402327875,0.0073177822798308,0.3767005322188676,10.124534686764255,499299213800783.6,7.9875853269575074
107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,-0.7113299403298816,34610D,222.53635,20.761726,0.44038585,203.5151209151189,64204.55594790762,0.3285598245756514,0.4332399601749055,25.99439761049433,30166.55668039169,-102.10446332451755,2023-11-06 09:48:00,7.780949548330652e-05,0.233357496484776,0.800290368913084,0.2166199800874527,0.3414658004422374,0.0094789906678788,0.0017154301279052,0.00038120669509,2.161129514783805e-05,355484486254980.2,82.11630205155159,32.15506984418149,0.0311932771325931,0.0006365974925019,0.0005198879522098,0.2464006523670086,0.0445915728177907,0.0099092384039535,0.0005617725989506,9240605080074262.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6805396369956395,15.083278340195848,9.478990667878872,21.61129514783805,355484486254980.2,6.77165066125167,634.050942836549,1289.49815323044,0.00778094954833,0.0184094791765537,0.252092367339489,15.0827880190308,13.6936175609223,13.692552150347602,0.0077809495483306,0.36113036600768056,9.82329586871336,488824823166492.8,7.035637662136015
108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,-0.7077294376107424,34610D,222.67079,20.987946,0.86057764,202.8408446925486,64178.56155029712,0.3293115720649523,0.4637260772616814,27.823564635700887,32470.76784852451,51.02583655253831,2023-11-06 09:49:00,8.458320443522365e-05,0.2344747456370862,0.8596614262612463,0.2318630386308407,0.3643446406794782,0.0099784704419843,0.0017104989887121,0.0003801108863804,2.3817871222599027e-05,350177060943793.8,87.8946406841791,34.417749454362,0.033388277562841,0.0006813934196498,0.000556471292714,0.2776366173079837,0.0475921791717342,0.0105760398159409,0.0006626980794467,9743174089109416.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.678080083393925,16.235383924262255,9.9784704419844,23.817871222599024,350177060943793.8,7.11498601180398,642.298237433528,1309.83162175734,0.00845832044352,0.0188279502921241,0.268586945338448,16.2349231375341,14.2653311258635,14.264124620494636,0.0084583204435223,0.38705035863506154,10.354172583115309,512998417891879.6,8.716772721928445
109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,-0.7040668019623796,34610D,222.40729,21.115532,1.030354,202.08175509916336,64150.73798566142,0.3289636727437224,0.4598584758412107,27.591508550472643,32286.761849311224,-50.9934387917053,2023-11-06 09:50:00,8.8508798967373e-05,0.2339155809343879,0.9272620175951038,0.2299292379206053,0.3603349693315413,0.0099001762642083,0.0017079824736126,0.0003795516608028,2.3497590913538386e-05,348657658042575.8,87.16157551094307,34.13069607693466,0.0331098102605671,0.0006757104134809,0.0005518301710094,0.2731607980450911,0.0471258130247397,0.0104724028943866,0.0006483339806064,9619990753069498.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6759426050393721,16.143380924655613,9.900176264208357,23.497590913538385,348657658042575.8,7.07158033770719,640.933422380032,1307.29881710721,0.00885087989674,0.0187846543948248,0.266615638344953,16.1429134309821,14.1932682252811,14.192012107334552,0.0088508798967373,0.38276182087418864,10.267420140480207,512042361110812.06,8.492971788886374
110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,-0.7003483783636103,34610D,222.38818,21.28223,1.3322018,202.65991312823496,64123.14647711095,0.3293078025222195,0.4647523611005665,27.88514166603399,32571.310426623942,-50.95487643936799,2023-11-06 09:51:00,9.734889525430922e-05,0.2344747456370862,1.0247444729108002,0.2323761805502832,0.3633758070533474,0.0099764592695401,0.001703345217269,0.0003785211593931,2.386420079592104e-05,349746349245828.9,88.08916252300138,34.49392024088405,0.0334621699992407,0.0006829014285559,0.0005577028333206,0.2781949800565456,0.0474980226897098,0.0105551161532688,0.0006654566199409,9752726495898138.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6779055476733559,16.285655213311973,9.976459269540172,23.864200795921043,349746349245828.9,7.13149604940325,641.910171645571,1308.50636676896,0.00973488952543,0.0187968955022708,0.268751081189531,16.2861223908278,14.2976312847547,14.296239561627086,0.0097348895254309,0.3858227922574418,10.339807670366365,514257712065072.8,8.678981771410868
111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,-0.6966031127217756,34610D,222.27283,21.421293,1.3576281,203.5283781665829,64095.26133544491,0.3297479207324881,0.465792092820004,27.947525569200245,32548.326492119188,0.0,2023-11-06 09:52:00,0.0001046711138235,0.235034992191819,1.120419737870903,0.232896046410002,0.3629088782746842,0.0099858606991908,0.0016962971461452,0.0003769549213656,2.3941762989954644e-05,352200832124532.0,88.28623327310356,34.571089129100706,0.0335370306830402,0.000684429197613,0.000558950511384,0.2790800972211069,0.0474073078648553,0.0105349573033011,0.0006691130333334,9843141761293962.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6809872405359078,16.274163246059594,9.985860699190807,23.941762989954643,352200832124532.06,7.14952054193128,641.60423982442,1307.33366367767,0.0104671113824,0.0187683635035282,0.269210624041205,16.2743386012299,14.343851768994,14.342350539188216,0.01046711138235,0.3848640522994926,10.331068002193453,515459588129351.44,8.652663761220705
112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,-0.6928283386979799,34610D,222.01123,21.59175,1.1536716,203.65251633580488,64067.31380987572,0.3294010421103626,0.4496520005582143,26.979120033492865,31368.313976040656,-50.842303861382895,2023-11-06 09:53:00,0.0001077237155301,0.235034992191819,1.1913034405742444,0.2248260002791071,0.3488471060685027,0.0097042370703185,0.0016897176144202,0.0003754928032045,2.273606107308812e-05,356199895709025.94,85.22704018580394,33.373171481430674,0.0323749440401914,0.0006607131436773,0.0005395824006698,0.2618117767535952,0.0455870943421512,0.0101304654093669,0.0006133989207796,9609959742251450.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6818039450873142,15.684156988020328,9.704237070318548,22.736061073088123,356199895709025.94,6.98044866308423,636.649955587006,1294.56992503019,0.010772371553,0.0184998536336629,0.260522940734692,15.6836890000445,14.0824325366897,14.08091568813371,0.01077237155301,0.3693200644575472,10.036440878497913,500805545162847.5,7.6393310965351455
113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,-0.689031329594033,34610D,221.86887,21.941286,0.52462107,203.4369295609603,64040.334689842224,0.3298165473122055,0.4679178222384162,28.07506933430497,32718.372586370657,50.78573264916522,2023-11-06 09:54:00,0.0001038659581095,0.2355963221991729,1.172029759105757,0.2339589111192081,0.3612218494356766,0.0099922347766129,0.0016820469576626,0.0003737882128139,2.405502193976449e-05,353073991027719.3,88.6891440270694,34.728860766535256,0.0336900832011659,0.0006875527183911,0.000561501386686,0.2805326841580626,0.0472235849599344,0.0104941299910965,0.0006753464087971,9912576778242992.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6813006859337283,16.359186293185328,9.992234776612976,24.055021939764494,353073991027719.3,7.18140479690175,640.876784054253,1306.10877768848,0.010386595811,0.0187491669239771,0.270375248664873,16.3587483388692,14.4206539821835,14.419156322696914,0.01038659581095,0.3825843256863022,10.309212866691517,520604035789751.4,8.626142304555264
114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,-0.6851872134510448,34610D,221.51733,22.509853,-0.22549337,203.0117777390864,64012.25962050792,0.3292630725750307,0.4501785036777884,27.010710220667303,31490.967503278345,-15.611893299059703,2023-11-06 09:55:00,9.666964352263322e-05,0.235034992191819,1.1371571494867738,0.2250892518388942,0.3461814122081404,0.0096845168270282,0.001677344827752,0.000372743295056,2.2722483949235084e-05,355218959319602.94,85.32683358708802,33.41224854296546,0.0324128522648007,0.0006614867809143,0.0005402142044133,0.261585677642037,0.0453062750825451,0.0100680611294544,0.0006137504294465,9594716375068804.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.680416084424621,15.745483751639172,9.68451682702827,22.722483949235084,355218959319603.0,6.99564902896107,635.611482678322,1291.00200664225,0.00966696435226,0.0184156727351168,0.259892745740949,15.7456281005285,14.1125849421379,14.111220815452,0.0096669643522633,0.36604643742129,9.995517331856371,501934506881210.3,7.486134356941859
115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,-0.6813036177029467,34610D,221.38826,23.150227,-1.0259067,202.4246107235193,63985.24891028725,0.3291859140037428,0.4550360340263097,27.302162041578587,31915.61211202674,-16.894877843394887,2023-11-06 09:56:00,8.994793368762447e-05,0.2352075936454837,1.0761399605375972,0.2275180170131548,0.3487186298992401,0.0097535065567863,0.0016728686606903,0.0003717485912645,2.305104754357938e-05,353685209717486.5,86.24752988934675,33.77277444543272,0.0327625944498943,0.0006686243765284,0.0005460432408315,0.2662918164869791,0.0456729312484455,0.0101495402774323,0.0006293434352629,9656370907416522.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6786458905028226,15.957806056013371,9.753506556786313,23.051047543579383,353685209717486.5,7.04850423837605,636.534244086988,1295.71684335014,0.00899479336876,0.0185383664272818,0.263517652543195,15.9573401470028,14.2147180862383,14.213439616714185,0.0089947933687624,0.3689560442804641,10.064754457745318,510411965888344.6,7.766752256807925
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,-0.6774060771325808,34610D,221.34995,23.542023,-1.6563666,202.2667636282123,63957.94674824568,0.328961817048036,0.4504125306167341,27.024751837004047,31594.456482848367,-17.138049189236646,2023-11-06 09:57:00,8.572697507359519e-05,0.2353945929739253,1.0314034263779852,0.225206265308367,0.3446303949341676,0.0096726122941107,0.0016705587038122,0.0003712352675138,2.271010000008496e-05,354973831261873.0,85.37119105309579,33.42961802237401,0.0324297022044048,0.0006618306572327,0.00054049503674,0.2613999468638966,0.0451464343996741,0.0100325409777053,0.0006137348166958,9593079698482666.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6781753951375172,15.797228241424184,9.67261229411072,22.71010000008496,354973831261872.94,7.00149070825534,635.124667759898,1291.89592951764,0.00857269750736,0.0184561442076274,0.260993260475199,15.7967585487654,14.1412668615441,14.140054677429228,0.0085726975073595,0.36450914295536285,9.972665289186544,508720585307636.5,7.505149366179704
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,-0.6734903359793364,34610D,221.35057,23.780117,-2.1947145,201.8253367789993,63930.921996408666,0.3291857167371888,0.4706812411992798,28.240874471956783,33110.950299157885,-17.138653739698245,2023-11-06 09:58:00,8.282716817348534e-05,0.2355844519004573,0.9972391751040826,0.2353406205996399,0.359708078017157,0.0100021580284639,0.0016692007976017,0.0003709335105781,2.418109917503332e-05,350141058148614.0,89.21292245691149,34.93396172181055,0.0338890493663481,0.0006916132523744,0.0005648174894391,0.2824696893305258,0.0471396901935604,0.0104754867096801,0.000682895386396,9888289670653130.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6766943762433855,16.555475149578943,10.002158028463974,24.18109917503332,350141058148614.0,7.215185264508,640.340084673903,1306.55699984277,0.00828271681735,0.0187769515499358,0.271970947524967,16.5552418861121,14.4842972407785,14.483097646814034,0.0082827168173485,0.3809023981920907,10.301592184897967,528378627162342.6,8.66954978115291
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,-0.6695466775147699,34610D,221.43346,23.405539,-2.482383,202.8171819573885,63902.68112193671,0.3295217831735698,0.4626700948499214,27.760205690995285,32421.288627108173,-17.143127224006584,2023-11-06 09:59:00,8.022366402319698e-05,0.2357744348047747,0.95667297013788,0.2313350474249607,0.3541109377266684,0.0098802994616193,0.0016698907203659,0.0003710868267479,2.361452324972786e-05,353916801913002.2,87.6944897778541,34.33937443976117,0.0333122468291943,0.0006798417720243,0.0005552041138199,0.274279145343183,0.0463565098788436,0.010301446639743,0.0006555440227072,9824803218604174.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6798926662379897,16.210644313554088,9.880299461619346,23.61452324972786,353916801913002.2,7.13474197780095,638.393356785481,1300.01078840804,0.00802236640232,0.018623382932029,0.267443619017767,16.2101666652663,14.3606357660085,14.359483795604936,0.0080223664023196,0.3748046810505123,10.174273195419072,518925817336574.9,8.203926294325221
119,120,,,35.93335830786826,-104.46372402832468,226.5270368413333,10734.218873239435,-0.6655752650785548,34610D,221.53409,22.881575,-2.7137735,203.1829846604492,63874.92091624571,0.3297816860546364,0.4691653548932321,28.149921293593923,32843.13391651615,-17.148807365242128,2023-11-06 10:00:00,7.766089600946415e-05,0.235964541748803,0.915239561652676,0.234582677446616,0.3595176958282144,0.0099936041839538,0.0016710219713614,0.0003713382158581,2.4108387041440408e-05,353408552846946.25,88.9256013664632,34.821452640175686,0.0337799055523127,0.0006893858275982,0.0005629984258718,0.2813191712176321,0.0470391369736914,0.0104531415497092,0.000678649197732,9948422947124466.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6809641321820112,16.421566958258072,9.993604183953863,24.10838704144041,353408552846946.25,7.20278964821837,640.209027980186,1304.6451385205,0.00776608960095,0.0187204542557732,0.270896908510576,16.4210972797088,14.4706375608933,14.46951384548324,0.0077660896009464,0.38049182136453835,10.290891231258673,523817080604332.5,8.57391903997416
