Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
86,87,-56.84121488648652,-20.16755096769513,12321.54,,,229.5165306659111,0.7365090592733401,34610D,215.5289,10.252176,-20.12951,246.13476367470253,70300.69689153835,0.2624223325233989,0.7604888673188512,45.62933203913107,49250.22724939668,0.0,2023-08-06 14:27:00,1.6591913983555724e-05,0.1837438991485197,0.3299189806647848,0.3802444336594256,1.0,0.0156810833931117,0.0006900115351702,0.0001496483962594,3.628235539e-05,1450000000000000.0,144.14305991161504,56.44348373240514,0.0547551984469572,0.0011174530295297,0.0009125866407826,0.7155173608775995,0.0314847654491145,0.0068283563620446,0.001655539641252,6.6162531456740056e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8363294672080182,24.62511362469834,15.681083393111738,36.28235539,1450000000000000.0,17.2941039326866,875.19999503444,1935.07169930017,0.00165919139836,0.0337547673916216,0.36053663245804,24.624276568013,10.6810581235861,10.680880907328817,0.0016591913983555,0.9979152591425415,20.251934616129294,640180455705398.8,15.263612346266475,4.700554024947229,372137071327108.8
87,88,-56.96278320633044,-20.12090250620909,12321.54,,,229.59083930782225,0.7377211222461244,34610D,215.58406,9.876271,-20.275993,245.5380610398563,70255.0675594992,0.2674827296041396,0.7602917861522829,45.61750716913697,48570.86887578495,0.0,2023-08-06 14:28:00,1.646459030560019e-05,0.1837438991485197,0.3250066865818438,0.3801458930761414,1.0,0.0156745033553074,0.0006905943212961,0.0001497747898117,3.628235539e-05,1450000000000000.0,144.1057051473037,56.42885636822244,0.0547410086029643,0.0011171634408768,0.0009123501433827,0.7150317691833978,0.0315031914026937,0.0068323525479953,0.0016551106071165,6.614538539524861e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8341952175458442,24.28543443789248,15.674503355307422,36.28235538999999,1450000000000000.0,17.0771578601244,871.24448209713,1923.90132864,0.00164645903056,0.0334516425695716,0.353990981573676,24.2854704479359,10.5821703923046,10.581996164073145,0.00164645903056,0.9792946119045459,19.901126299731068,650026973760790.8,14.776388245705798,4.676280084601727,370851390561610.4
88,89,-57.08435152617435,-20.07425404472305,12321.54,,,229.66514794973327,0.738928928361462,34610D,215.66377,9.470246,-20.425442,245.2705954570595,70209.45005233007,0.2693460278723988,0.7594934089763036,45.56960453857821,48307.10784982127,0.0,2023-08-06 14:29:00,1.6095894788016557e-05,0.1837438991485197,0.3143982014177612,0.3797467044881518,1.0,0.0156650528504025,0.0006914375114895,0.0001499576593056,3.628235539e-05,1450000000000000.0,143.95438073736855,56.36960081422125,0.0546835254462938,0.0011159903152304,0.0009113920907715,0.7138502634687722,0.0315085339617188,0.0068335112320886,0.0016533725868504,6.607592658093841e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8331325099136347,24.153553924910632,15.665052850402564,36.28235538999999,1450000000000000.0,16.989839434728,869.890066992666,1920.00346833802,0.0016095894788,0.0333454229137463,0.351471095319808,24.1540117174294,10.5403100218266,10.540140368836171,0.0016095894788016,0.9729646977864597,19.785280961869624,652073728300449.2,14.580873125337085,4.664239310233933,370213596472735.5
89,90,-57.20591984601827,-20.02760558323701,12321.54,,,229.73945659164443,0.7401324683667682,34610D,215.75677,9.0383835,-20.585869,245.231232198281,70163.8804477915,0.2728160498276343,0.758329259435304,45.499755566118246,47860.00218068399,0.0,2023-08-06 14:30:00,1.5621720578217495e-05,0.1837438991485197,0.3014103703919263,0.379164629717652,1.0,0.0156540538838487,0.0006924219750446,0.0001501711678988,3.628235539e-05,1450000000000000.0,143.73372783336754,56.28319763528828,0.0545997066793418,0.0011142797281498,0.0009099951113223,0.7122556253339617,0.0315050306131424,0.0068327514324776,0.001650838301608,6.597464557087146e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8328193179647029,23.930001090341992,15.65405388384874,36.28235539,1450000000000000.0,16.8548040700617,867.59714030572,1913.35702307528,0.00156217205782,0.0331641688212219,0.347479815748387,23.9296310343609,10.4775674500255,10.477403774951345,0.0015621720578217,0.962255225203709,19.591631390978993,656350771371650.9,14.269046707686117,4.660696571315238,370025933105133.7
90,91,-57.327488165862185,-19.980957121750976,12321.54,,,229.8137652335556,0.7413317330426877,34610D,215.87598,8.636617,-20.691895,244.9707113240334,70118.38069222537,0.2727369109633616,0.7570202195781213,45.42121317468728,47835.25613459355,0.0,2023-08-06 14:31:00,1.4967797700842754e-05,0.1837438991485197,0.2842854132089053,0.3785101097890606,1.0,0.0156399892625159,0.0006936851251023,0.0001504451174935,3.628235539e-05,1450000000000000.0,143.4856124188371,56.18604069708816,0.0545054558096247,0.0011123562410127,0.0009084242634937,0.7103872863425551,0.0315080199433828,0.0068333997527644,0.0016479885986489,6.586075910329654e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8317047718236941,23.91762806729677,15.639989262515908,36.28235539,1450000000000000.0,16.837505963383,867.801515783645,1913.75258713954,0.00149677977008,0.0331729715338274,0.34716825009829,23.9176266866181,10.4653949901435,10.465238348573006,0.0014967797700842,0.9632446188100123,19.601809017423797,653841019323734.2,14.25173884852326,4.648110566347823,369359213742271.1
91,92,-57.44885528196083,-19.93407483191878,12321.54,,,229.88807387546663,0.7425301932789056,34610D,216.01535,8.266138,-20.755455,245.1420646766184,70072.9594790507,0.2724751545660789,0.7550871321583263,45.30522792949958,47878.37495046593,0.0,2023-08-06 14:32:00,1.41763857123492e-05,0.1837438991485197,0.2643526886713342,0.3775435660791632,1.0,0.015623577250579,0.0006951641794588,0.000150765892004,3.628235539e-05,1450000000000000.0,143.11921502928917,56.04256694879098,0.0543662735153994,0.0011095157860285,0.0009061045585899,0.707829728411629,0.0314945715988081,0.0068304831012371,0.001643780380763,6.569258049777439e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8320180049942354,23.939187475232963,15.623577250579066,36.28235538999999,1450000000000000.0,16.8529839622913,868.578761703327,1915.57743576356,0.00141763857123,0.0332183837425541,0.347773606150638,23.939153514874,10.4693114766185,10.469163061724853,0.0014176385712349,0.966860385077791,19.655964678178762,650119486912776.4,14.306412920049782,4.651644373097303,369546413932211.6
92,93,-57.57010167581231,-19.88705224507889,12321.54,,,229.96238251737776,0.7437264278228061,34610D,216.17094,7.9696946,-20.734447,245.2772645249628,70027.65425112119,0.272250001350138,0.7529840891564026,45.17904534938416,47911.969144137685,0.0,2023-08-06 14:33:00,1.3425503389582056e-05,0.1837438991485197,0.2452748885516882,0.3764920445782013,1.0,0.0156052500755617,0.0006968178551964,0.0001511245380692,3.628235539e-05,1450000000000000.0,142.72060425870453,55.8864790971882,0.0542148544192609,0.001106425600393,0.0009035809069876,0.7050303008522841,0.0314815654801826,0.0068276623588369,0.0016392021795472,6.550961575660702e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8321772635606203,23.955984572068843,15.605250075561734,36.28235539,1450000000000000.0,16.8639855804532,869.346261888739,1917.3684620781,0.00134255033896,0.033262856216995,0.348280763294516,23.955949404765,10.4705609470954,10.470420376431145,0.0013425503389582,0.9704308139609198,19.70810165812368,646232956854637.9,14.354822848282142,4.653442094392172,369641645503371.3
93,94,-57.6913480696638,-19.840029658239008,12321.54,,,230.0366911592889,0.7449183347817341,34610D,216.34053,7.729165,-20.656721,245.4236490691917,69982.4752057718,0.2715067103190298,0.7507010259241453,45.04206155544872,48011.466705520405,0.0,2023-08-06 14:34:00,1.2659432440191891e-05,0.1837438991485197,0.2261811657512891,0.3753505129620726,1.0,0.0155852983001739,0.0006986234199032,0.0001515161255267,3.628235539e-05,1450000000000000.0,142.2878724536625,55.71703014409007,0.0540504738665384,0.0011030708952354,0.0009008412311089,0.7019939653964656,0.03146743908336,0.0068245986526209,0.001634232084853,6.531098925540064e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8323474624350345,24.005733352760203,15.585298300173958,36.28235539,1450000000000000.0,16.8941691190298,870.535007489024,1920.33253919294,0.00126594324402,0.0333389042492402,0.349392989149034,24.0057470670771,10.4800381721303,10.479905502474612,0.0012659432440191,0.9759788534465427,19.79362379938731,641276547521748.4,14.452530666428501,4.655364064987567,369743458192139.7
94,95,-57.81259446351528,-19.793007071399124,12321.54,,,230.1109998012,0.746105904960186,34610D,216.5167,7.583798,-20.473837,245.6331765026437,69937.43314421635,0.2772294437629161,0.7482900397622746,44.89740238573648,47286.32980458055,0.0,2023-08-06 14:35:00,1.190678116464556e-05,0.1837438991485197,0.2078721549018655,0.3741450198811373,1.0,0.0155646027777576,0.0007005025432636,0.0001519236662459,3.628235539e-05,1450000000000000.0,141.83089413654153,55.53808675115603,0.0538768828628837,0.0010995282216915,0.0008979480477147,0.6988102338871374,0.0314507445571383,0.0068209779753596,0.0016289835094471,6.510123345931789e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8327190992541992,23.64316490229028,15.564602777757658,36.28235539,1450000000000000.0,16.6862393125273,867.134307074987,1910.0720218309,0.00119067811646,0.0330552168243331,0.343208434567361,23.6432237811855,10.3828825686211,10.382758943382475,0.0011906781164645,0.9599986710736301,19.496673661120987,646841481139591.9,13.978440975445547,4.6595634838541065,369965911434169.06
95,96,-57.93545254794032,-19.745341155488603,12321.54,,,230.1853084431111,0.7472867131019302,34610D,216.70453,7.5352464,-20.183096,245.12375159910263,69892.53574183062,0.2641492256614381,0.7463465049772235,44.78079029863341,48868.63132681873,100.03300096101144,2023-08-06 14:36:00,1.119307382165607e-05,0.1837438991485197,0.1906616423451197,0.3731732524886118,1.0,0.0155425608927722,0.000702509858126,0.0001523590088954,3.628235539e-05,1450000000000000.0,141.46251655338295,55.39383759940954,0.05373694835836,0.0010966724154767,0.0008956158059726,0.6960081600429734,0.0314589466394637,0.0068227568274562,0.00162475254826,6.493214593301845e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8306319482150625,24.434315663409365,15.542560892772222,36.28235539,1450000000000000.0,17.1186855369806,876.690200092803,1937.57480246605,0.00111930738217,0.0338053190278417,0.35715888698774,24.4347380471627,10.5651683598545,10.565050104468751,0.0011193073821656,1.0,20.302567330970714,621604836899530.0,14.899124097466903,4.636027249884469,368719089882010.8
96,97,-58.0605498972124,-19.70364980343286,12352.02,,,230.2596170850222,0.748391192041711,34610D,216.73846,7.840883,-19.58034,245.5441971810804,69847.75495153198,0.2693251120062921,0.7419904909909967,44.5194294594598,48042.91199128924,0.0,2023-08-06 14:37:00,1.0311272252350664e-05,0.1828628725004259,0.1740243552530176,0.3709952454954983,1.0,0.0155007627724656,0.0007063272978541,0.0001531869280012,3.628235539e-05,1450000000000000.0,140.6368776624335,55.07053424135178,0.0534233153513517,0.0010902717418643,0.0008903885891891,0.6900851148166058,0.0314452883121094,0.0068197946352609,0.0016152697614081,6.455317271621671e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8319914626415355,24.021455995644622,15.500762772465668,36.28235539,1450000000000000.0,16.8832703678432,873.47191643486,1928.08829877188,0.00103112722524,0.03354349176231,0.350505749702044,24.0214894656862,10.4492922855419,10.44918454115528,0.001031127225235,0.9898241400905774,19.99838480827975,624203025216789.2,14.579232907634495,4.621262217774743,367140604134612.8
97,98,-58.18575447204632,-19.66239709939869,12352.02,,,230.33392572693333,0.7494866361819175,34610D,216.91365,8.018696,-18.957401,245.89615224523348,69803.23552207253,0.2711914100969304,0.7395050660902184,44.3703039654131,47836.3734074831,0.0,2023-08-06 14:38:00,9.766450607188706e-06,0.1828628725004259,0.1610964820775112,0.3697525330451092,1.0,0.0154802721747354,0.0007082130701493,0.0001535959107287,3.628235539e-05,1450000000000000.0,140.16579022673997,54.88606600521601,0.0532443647584957,0.0010866196889488,0.0008874060793082,0.6868643818603368,0.0314236291948069,0.0068150972468789,0.0016098591372354,6.433694074984899e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8328475407194055,23.91818670374155,15.480272174735417,36.28235539,1450000000000000.0,16.8323430400893,873.007932638919,1926.14051620215,0.000976645060719,0.0334840903978989,0.349032488044283,23.9181284501139,10.4238306579827,10.423728855149694,0.0009766450607188,0.9876351333090263,19.947490006182303,622972686381351.2,14.469142447620843,4.630870554440477,367649583429042.4
98,99,-58.31095904688024,-19.62114439536452,12352.02,,,230.40823436884443,0.7505780222358781,34610D,217.06895,8.239438,-18.217701,245.7932892075399,69758.86521810712,0.2734918919169089,0.7376551743515961,44.259310461095765,47525.36995100703,0.0,2023-08-06 14:39:00,9.316115407713644e-06,0.1828628725004259,0.1505838213965581,0.368827587175798,1.0,0.0154621329447018,0.0007098878574925,0.000153959135439,3.628235539e-05,1450000000000000.0,139.81516174660152,54.74876704037547,0.0531111725533149,0.0010839014806798,0.0008851862092219,0.6843433423902967,0.0314191470773238,0.0068141251737193,0.0016058320314658,6.4176000168588856e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8322012624493451,23.762684975503515,15.462132944701864,36.28235539,1450000000000000.0,16.7347916802174,871.756341689976,1922.26521070734,0.000931611540771,0.0333756431633472,0.346285328189737,23.7632740349027,10.3753904155478,10.37529375811376,0.0009316115407713,0.9816958824422024,19.817187663018714,624532155316330.6,14.285305828922661,4.623615128271289,367265246022985.25
99,100,-58.436163621714165,-19.57989169133035,12352.02,,,230.4825430107556,0.7516653426139956,34610D,217.20425,8.516158,-17.344034,245.70381445034133,69714.60590764602,0.2757293560869996,0.7360484156370107,44.16290493822064,47220.57188576949,0.0,2023-08-06 14:40:00,8.97036884377174e-06,0.1828628725004259,0.1424598113355267,0.3680242078185053,1.0,0.0154463466658542,0.0007113489660001,0.0001542760178877,3.628235539e-05,1450000000000000.0,139.510616699839,54.62951340857894,0.0529954859258647,0.0010815405290992,0.0008832580987644,0.6821555394469242,0.0314152367633647,0.0068132771122261,0.0016023342120233,6.403621216041993e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8316391568716468,23.610285942884744,15.446346665854286,36.28235539,1450000000000000.0,16.6395034456249,870.465846107271,1918.35020300416,0.000897036884377,0.0332670069810219,0.343594663923409,23.6111102965484,10.3283912532144,10.32829860456639,0.0008970368843771,0.975655624913915,19.700683608596012,625454477276582.8,14.084096759493168,4.617313744618734,366931436909438.0
100,101,-58.56136819654809,-19.53863898729617,12352.02,,,230.5568516526667,0.7527485897547926,34610D,217.31976,8.788634,-16.391493,245.5974044606596,69670.4430027078,0.2779023698157538,0.7347047042293523,44.082282253761136,46919.1253107158,0.0,2023-08-06 14:41:00,8.714893744446648e-06,0.1828628725004259,0.1363359607388017,0.3673523521146761,1.0,0.0154328760825545,0.0007125982275129,0.0001545469553611,3.628235539e-05,1450000000000000.0,139.25592963963143,54.52978314790253,0.0528987387045133,0.0010795660960104,0.0008816456450752,0.6803163994584899,0.0314129561987541,0.0068127825076881,0.0015994090311332,6.391930926795365e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8310581147793064,23.4595626553579,15.432876082554566,36.28235539,1450000000000000.0,16.5446453684176,869.113711142891,1914.31783617575,0.000871489374445,0.0331559512451331,0.340906531234691,23.4601766229742,10.2819107409784,10.2818211359997,0.0008714893744446,0.969348982431038,19.58266642039039,626656576344917.9,13.880551951939694,4.610808943579234,366586842564586.4
101,102,-58.686572771382,-19.49738628326201,12352.02,,,230.63116029457777,0.7538277561249608,34610D,217.41193,9.059818,-15.352642,245.47965495278248,69626.36072045403,0.2801745816778445,0.7336620057781706,44.01972034669024,46600.18073817791,0.0,2023-08-06 14:42:00,8.559158936365585e-06,0.1828628725004259,0.1323036124851473,0.3668310028890853,1.0,0.0154221292853529,0.0007135959341888,0.0001547633360973,3.628235539e-05,1450000000000000.0,139.05829657519445,54.452394068855824,0.0528236644160282,0.001078033967674,0.0008803944069338,0.6788778182917372,0.0314122934635264,0.0068126387749258,0.001597139137787,6.382859450270084e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.830483518666215,23.300090369088952,15.422129285352918,36.28235539,1450000000000000.0,16.4444130645064,867.573035229971,1909.82855737722,0.000855915893637,0.0330335382021672,0.338044550348987,23.3008173311923,10.2333739813197,10.23328639299502,0.0008559158936365,0.9621377003489113,19.4479569588509,628870972846917.9,13.667383639642138,4.604385158473924,366246530675521.3
102,103,-58.8116466960765,-19.4559563533897,12352.02,,,230.70546893648887,0.7549052934029905,34610D,217.48637,9.283101,-14.287614,245.3291252438029,69582.34100010735,0.283065174709581,0.7328665126831996,43.97199076099197,46189.56154151029,0.0,2023-08-06 14:43:00,8.446796023082025e-06,0.1828628725004259,0.1293090576185961,0.3664332563415998,1.0,0.0154134517423229,0.0007144026984055,0.0001549383055942,3.628235539e-05,1450000000000000.0,138.90751881397364,54.39335257134707,0.0527663889131903,0.001076865079861,0.0008794398152198,0.6777601576084213,0.0314137088539146,0.0068129457421153,0.0015954073959961,6.375938660343836e+16,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.8298322110879861,23.094780770755143,15.413451742322971,36.28235538999999,1450000000000000.0,16.3156217054418,865.424641925495,1903.71891915926,0.000844679602308,0.0328687717021794,0.334337496062229,23.0947916500035,10.1718889617059,10.171803042560413,0.0008446796023082,0.9516514461995537,19.241217167623148,634735958068329.9,13.414542695577131,4.597114395952237,365861337314065.4
