Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
93,94,a35da8,FFT4000,36.89506918697034,-108.18607496178667,229.956666468,10866.12,0.923815881676556,34610D,229.2358,42.454155,-7.227479,185.96139787973405,64291.27043967345,0.3189930091634124,0.4260252798792696,25.561516792756176,31519.05527905207,-105.3735548554041,2023-08-06 18:34:00,3.309341234493376e-05,0.2311359292955482,0.1503224239053245,0.2130126399396348,0.3728518046376074,0.0096211098729755,0.0019103779441905,0.0004245284320423,2.140785187206765e-05,327350437424616.2,80.74883154831676,31.61959627263939,0.0306738201513074,0.0006259963296185,0.0005112303358551,0.2459301615830164,0.048832157900938,0.0108515906446529,0.0005472171651246,8367573703345406.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6126872220559089,15.759527639526036,9.621109872975536,21.407851872067656,327350437424616.2,6.60518012843275,649.889904625387,1335.32833645229,0.00330934123449,0.0194284545077332,0.254727654288794,15.7590555096885,13.111061108201,13.110627232807884,0.0033093412344933,0.4116970613916182,10.510845191387306,469304590491713.56,8.98978892747689
94,95,a35da8,FFT4000,36.85661703853284,-108.04038669752038,229.442222024,10835.64,0.9250496230447092,34610D,229.39056,42.17061,-7.5468574,185.6471660140356,64265.70892288069,0.3184470862360581,0.4582367248822491,27.494203492934947,33901.45251311627,79.02005356889183,2023-08-06 18:35:00,3.447021191621811e-05,0.2322445619572094,0.1545045803605886,0.2291183624411245,0.4000317446373193,0.010171129691046,0.0019053153930301,0.0004234034206733,2.3845301197705685e-05,321846114201669.9,86.85418883418149,34.01032972076053,0.0329930441915219,0.00067332743248,0.0005498840698586,0.2796471094786523,0.0523851291341919,0.0116411398075982,0.00065560756348,8848902557271091.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6114454769133576,16.950726256558138,10.17112969104604,23.845301197705687,321846114201669.9,6.9422687291924,658.315300997984,1357.42041322434,0.00344702119162,0.0199047224837584,0.27155306615896,16.9511782932379,13.6426451753114,13.642174926650682,0.0034470211916218,0.4403313785473963,11.130550161259276,491397155812407.9,10.496990799677777
95,96,a35da8,FFT4000,36.81765281547934,-107.894741626496,227.898888692,10858.5,0.9262509303162186,34610D,229.22928,41.944984,-7.9953227,184.6131112794652,64238.21471938776,0.31829876977773,0.428997948889603,25.73987693337618,31901.205334533664,-52.67581114470447,2023-08-06 18:36:00,3.394475667679806e-05,0.2314126848577999,0.1544917669048809,0.2144989744448015,0.3745581324510103,0.0096612583875422,0.0019078683162098,0.0004239707369355,2.1602626587251168e-05,325665940861054.7,81.31227123253535,31.84022776658633,0.0308878523200514,0.0006303643330622,0.0005147975386675,0.2486796019168869,0.0491082956643293,0.0109129545920731,0.0005560489497935,8382601239155714.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6082536439405531,15.950602667266832,9.661258387542288,21.60262658725117,325665940861054.7,6.6389179880271,650.440529117626,1336.83209094207,0.00339447566768,0.0194613807225024,0.25604853732281,15.9510698763549,13.1567508479371,13.156304260390216,0.0033944756676798,0.4136232378813329,10.5585177392255,471747486497610.5,9.11116547444916
96,97,a35da8,FFT4000,36.77888488769531,-107.74932861328124,228.413333136,10843.26,0.9274151349407344,34610D,229.30159,41.643658,-8.378037,183.7431802134552,64212.47484245438,0.3176190283572521,0.4464578251975779,26.78746951185468,33285.50738902835,0.0,2023-08-06 18:37:00,3.476814374234136e-05,0.2319670009896823,0.1572817913624221,0.2232289125987889,0.3890575145256388,0.0099553887688382,0.0019052004580436,0.0004233778795652,2.289914380084756e-05,321768774259176.0,84.62161618794892,33.13609978616424,0.0321449634142256,0.0006560196615148,0.000535749390237,0.2666796731239163,0.0510354991838169,0.0113412220408482,0.0006134101164127,8619371230334526.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6052919499848448,16.642753694514177,9.955388768838295,22.89914380084755,321768774259176.0,6.82180330825757,655.170756198629,1350.46459022207,0.00347681437423,0.0197674511553349,0.265910228353135,16.6423601235456,13.451922873798,13.451455191670354,0.0034768143742341,0.4292269611618458,10.901319288656076,485224521496376.0,9.967198377503248
97,98,a35da8,FFT4000,36.73995713056144,-107.6044220620013,227.384444248,10843.26,0.9285436649718372,34610D,229.27863,41.3428,-8.818561,183.2705964572264,64185.68737294253,0.3168409086494411,0.4611563495943968,27.66938097566381,34385.5604843961,52.66635938672777,2023-08-06 18:38:00,3.514075476528799e-05,0.2319670009896823,0.1593951656534697,0.2305781747971984,0.4015649947371608,0.0102030620950477,0.0019045704551795,0.0004232378789287,2.402523264822196e-05,317736567405510.0,87.40757450212197,34.22702426689614,0.0332032571707965,0.0006776174932815,0.0005533876195132,0.2823124122262316,0.0526982855193567,0.0117107301154126,0.0006647633151726,8791574133442739.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6037653787230342,17.192780242198047,10.203062095047782,24.02523264822195,317736567405510.0,6.97002647358783,658.983363422491,1360.27921143661,0.00351407547653,0.0199778490012662,0.273008254433157,17.1927401360665,13.6655479984784,13.665067797682072,0.0035140754765287,0.44271667601702314,11.180439160728696,495655043446923.94,10.67256977408966
98,99,a35da8,FFT4000,36.70124816894531,-107.46156692504884,225.326666472,10858.5,0.9296310236696456,34610D,229.16998,41.083782,-9.308763,182.94186613685343,64158.01799196686,0.3173999868538667,0.4285282384552368,25.711694307314207,32066.584413756245,-78.99160161620324,2023-08-06 18:39:00,3.4943368652652066e-05,0.2314126848577999,0.1601449805130756,0.2142641192276184,0.3732892783986722,0.0096399255286184,0.0019062404107409,0.0004236089801646,2.1537541634072097e-05,323793860180334.94,81.22324231680558,31.80536585814768,0.030854033168777,0.0006296741463015,0.0005142338861462,0.2478588183371107,0.0490126707172196,0.0108917046038265,0.0005537666866263,8325288751542010.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6028252606104051,16.033292206878123,9.639925528618404,21.537541634072102,323793860180334.94,6.6350774114052,650.2708458063,1338.03633573852,0.00349433686527,0.0195039413796304,0.25644332854838,16.0328111098794,13.1482823680041,13.147822938780171,0.0034943368652652,0.41302965730222707,10.546676076639814,474825508639003.4,9.147555521282372
99,100,a35da8,FFT4000,36.66240110235699,-107.31831002742686,224.297777584,10835.64,0.9306848068089708,34610D,229.28474,40.735977,-9.689664,182.5652539558072,64132.30629765955,0.3169896534301384,0.4437983305976422,26.62789983585853,33234.7245611577,-26.32742156042207,2023-08-06 18:40:00,3.634991118391462e-05,0.2322445619572094,0.16495879920722,0.2218991652988211,0.3858104872703566,0.0098981534898525,0.0019024166461589,0.0004227592547019,2.2671817752197148e-05,321641588525856.06,84.1175355814771,32.938712096957005,0.0319534798030302,0.0006521118327149,0.0005325579967171,0.2635670396877471,0.0506573598999893,0.0112571910888865,0.0006037028922023,8564640002312920.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.601433721741478,16.617362280578853,9.898153489852543,22.671817752197143,321641588525856.06,6.79872166575983,654.307107440071,1348.53404700019,0.00363499111839,0.0197291972991745,0.264666853819031,16.6168798045194,13.4149833774588,13.414495761729285,0.0036349911183914,0.42620745994552883,10.843393712011455,484483595297690.25,9.840312756103998
100,101,a35da8,FFT4000,36.62357653601695,-107.1768318338597,223.78333314,10828.02,0.9316995768128172,34610D,229.32442,40.41326,-10.104963,182.4301902827776,64105.67839782369,0.3168721753953664,0.4455089691833985,26.73053815100391,33375.155996234964,-52.6527466915271,2023-08-06 18:41:00,3.694595712572199e-05,0.2325223917912276,0.1670870493527299,0.2227544845916992,0.3870430132519364,0.0099256495276008,0.0019011832690993,0.0004224851709109,2.279916308071733e-05,321704488443882.8,84.44177001902135,33.065675692791835,0.0320766457812046,0.0006546254241062,0.00053461076302,0.2653179533710281,0.0508196519067105,0.011293255979269,0.00060943389854,8599334101698406.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6009367570623695,16.687577998117483,9.925649527600838,22.799163080717328,321704488443882.8,6.81980759818927,654.742665576609,1349.29780627102,0.00369459571257,0.0197418611231291,0.265460147328314,16.6879892990306,13.4465613790235,13.44606460129723,0.0036945957125721,0.4277278547133783,10.876803619588435,485360295654777.75,9.91464758687079
101,102,a35da8,FFT4000,36.58461231296345,-107.03494457488364,223.78333314,10812.78,0.932680782528822,34610D,229.42296,40.070374,-10.498834,182.87130637240327,64078.94785967269,0.3169412959572542,0.4530249351681795,27.181496110090773,33863.73267319238,0.0,2023-08-06 18:42:00,3.772932605236778e-05,0.2330788588556542,0.1690789504038639,0.2265124675840897,0.3933997284471449,0.0100561816553773,0.0018992441077634,0.0004220542461696,2.3382745709952417e-05,321695203920394.94,85.86634621177674,33.623510688182286,0.0326177953321089,0.000665669292492,0.0005436299222018,0.2733420625480064,0.0516242963272856,0.0114720658505079,0.0006355780115583,8744156933997074.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6022604406342918,16.93186633659619,10.05618165537738,23.38274570995242,321695203920394.94,6.8978398533843,656.648337685207,1354.44702497069,0.00377293260524,0.0198546397285767,0.26958543952694,16.9314524870822,13.5779567502767,13.577444482446865,0.0037729326052367,0.43441959630485427,11.017444975684704,491357715233972.44,10.284212758617889
102,103,a35da8,FFT4000,36.54510498046875,-106.89205169677734,225.326666472,10812.78,0.9336316475808524,34610D,229.4413,39.755802,-10.953184,182.98118796834905,64051.766363562594,0.3170923264794421,0.4500360776435876,27.00216465861526,33636.134356734874,0.0,2023-08-06 18:43:00,3.756645963024315e-05,0.2330788588556542,0.1679885480094423,0.2250180388217938,0.3909548168101266,0.0100066343749624,0.001899745201537,0.0004221656003415,2.31568807491424e-05,322530186458314.9,85.2998381565656,33.40167768270708,0.0324025975903383,0.0006612775018436,0.0005400432931723,0.2702007890712952,0.0512972327413187,0.0113993850536263,0.0006252859069682,8709013202121299.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6025982758955427,16.818067178367436,10.006634374962433,23.156880749142395,322530186458314.9,6.87105287819878,655.947815957396,1351.62457911581,0.00375664596302,0.0197836696843868,0.267673388475446,16.8175897303506,13.5300170668889,13.529508811142332,0.0037566459630243,0.4319481029839108,10.966626308017302,487493064713720.1,10.113692433418615
103,104,a35da8,FFT4000,36.50570626986229,-106.7503519261137,225.841110916,10812.78,0.9345442631719634,34610D,229.47118,39.43646,-11.40991,182.9036376844164,64024.76419890398,0.3170752294200789,0.4486499511283055,26.91899706769833,33544.94276747297,0.0,2023-08-06 18:44:00,3.723118820570822e-05,0.2330788588556542,0.1659093261650342,0.2243249755641527,0.3899158211305168,0.0099840273478706,0.0019005613851889,0.0004223469744864,2.305284122408625e-05,322762246877658.3,85.03711173685902,33.29879937274284,0.0323027964812379,0.000659240744515,0.0005383799413539,0.2687600029011499,0.0511612063548825,0.0113691569677516,0.0006205593653132,8688435977263410.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6023036604238302,16.772471383736484,9.984027347870644,23.05284122408625,322762246877658.3,6.85195106845025,655.584206344996,1351.87021128944,0.00372311882057,0.0198011086167151,0.26754007420772,16.772320161212,13.5113684484249,13.51086542285152,0.0037231188205708,0.43067479895285876,10.937698704576322,488353988558815.25,10.084886399007551
104,105,a35da8,FFT4000,36.46585755429025,-106.60782185006649,225.841110916,10812.78,0.9354253830197576,34610D,229.49396,39.11479,-11.817148,182.7487726517314,63997.84520183628,0.3169293141807794,0.4503785980535026,27.02271588321016,33687.21782815394,0.0,2023-08-06 18:45:00,3.729203943727341e-05,0.2330788588556542,0.1657389160720255,0.2251892990267513,0.391514999542275,0.0100139559438073,0.0019011843601464,0.0004224854133658,2.318533367844085e-05,322166245401806.1,85.36475947506088,33.427099547530965,0.0324272590598521,0.0006617807971398,0.0005404543176642,0.2706042863364895,0.05137516480584,0.0114167032901866,0.0006265306846499,8705806916653568.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6017638139963232,16.84360891407697,10.013955943807344,23.18533367844085,322166245401806.1,6.87083758214054,656.125726296496,1352.91094835395,0.00372920394373,0.0198197539315782,0.268231859191678,16.8431536502427,13.5335615223917,13.533056847102053,0.0037292039437273,0.4325711171843517,10.976327752692017,488903753080522.44,10.165716995460519
105,106,a35da8,FFT4000,36.4256829730535,-106.46488270861036,224.812222028,10812.78,0.9362733267881078,34610D,229.53566,38.749992,-12.181012,182.72862550812587,63970.82248595307,0.3165948258006791,0.4595396919053681,27.572381514322085,34339.9542490722,26.343096439823228,2023-08-06 18:46:00,3.709150231937149e-05,0.2330788588556542,0.1640467329608739,0.229769845952684,0.3997430261449687,0.0101729459203971,0.0019023246396753,0.0004227388088167,2.3899081506990823e-05,319961522994086.56,87.10115320374346,34.10703593321642,0.0330868578171864,0.0006752419962691,0.0005514476302864,0.2804923460417566,0.052451620729225,0.0116559157176055,0.0006589545931526,8822101181896493.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6016428176619038,17.1699771245361,10.172945920397147,23.89908150699082,319961522994086.56,6.96080132711384,658.60719713165,1359.84106834627,0.00370915023194,0.0199739566640385,0.272986530812797,17.1703228886731,13.667123414976,13.666616499638408,0.0037091502319371,0.44137358520875897,11.154893335367923,496181572754487.7,10.636321213682852
106,107,a35da8,FFT4000,36.385528564453125,-106.32287979125977,223.78333314,10820.4,0.9370839556874532,34610D,229.55531,38.311043,-12.448849,182.9022046711137,63943.250104438746,0.3172310110906968,0.439195669163388,26.35174014980328,32854.45006204882,-52.69929266212523,2023-08-06 18:47:00,3.6202126432803344e-05,0.2328004906909407,0.159555569369476,0.219597834581694,0.3826777746196905,0.0098289641429325,0.0019051829745536,0.0004233739943452,2.2349282699001987e-05,324350839348165.06,83.24514713322856,32.59710256530666,0.0316220881797639,0.0006453487383625,0.000527034802996,0.2590103090362926,0.0502048866832674,0.0111566414851705,0.0005889424902185,8547209035873435.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.602188558910967,16.42722503102441,9.828964142932556,22.34928269900199,324350839348165.06,6.75856605055805,653.447798092716,1343.37321545654,0.00362021264328,0.0195885431174452,0.261348662691368,16.4267789601837,13.3419142569422,13.341431268760614,0.0036202126432803,0.4232432668834024,10.77791333394932,475801165643074.6,9.5547673507962
107,108,a35da8,FFT4000,36.34589243743379,-106.183387269365,221.21111092,10805.16,0.937852434278205,34610D,229.702,37.76689,-12.636636,182.9954567578026,63916.89836428894,0.3172979518870882,0.4263428957953561,25.58057374772137,31883.46036768806,-105.4115634131159,2023-08-06 18:48:00,3.627304451236116e-05,0.233357496484776,0.1575317308207711,0.213171447897678,0.3715032509121995,0.0096083217663279,0.0019045554387124,0.000423234541936,2.1401473966340768e-05,328740888119104.2,80.8090324690518,31.643169725931337,0.0306966884972656,0.0006264630305564,0.0005116114749544,0.2457863835353877,0.0487196208566065,0.0108265824125792,0.0005474619831059,8409380532422165.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6023031381019095,15.941730183844031,9.608321766327917,21.401473966340767,328740888119104.2,6.62672180077068,649.948737469295,1335.54343696962,0.00362730445124,0.0194337505354476,0.255489811128023,15.9412438265268,13.1467063273249,13.146229473558035,0.0036273044512361,0.4119028685112722,10.523864106099692,471394915032572.3,9.03782682997187
108,109,a35da8,FFT4000,36.306136826337394,-106.04395440284242,221.725555364,10774.68,0.9385861386628168,34610D,229.92513,37.18291,-12.811918,183.0775429350257,63891.31779054122,0.3166765052157225,0.46375182908817,27.8251097452902,34597.59113572273,52.70506917510108,2023-08-06 18:49:00,3.691245304847824e-05,0.2344747456370862,0.1569442383166151,0.231875914544085,0.4036591747067713,0.0102523371332796,0.0019013813609949,0.0004225291913322,2.4255695587107466e-05,322465817523326.25,87.89952168537174,34.41966075492398,0.0333901316943482,0.0006814312590683,0.0005565021949058,0.2852724058792206,0.0529061450373328,0.0117569211194072,0.0006749173916596,8972646761691277.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6022808770642485,17.298795567861365,10.252337133279664,24.255695587107468,322465817523326.25,7.01475410149617,659.918048546753,1361.36768730198,0.00369124530485,0.0199876485820961,0.274978355083891,17.298342605322,13.7574139326325,13.756906131480832,0.0036912453048478,0.446069619604379,11.253370080346563,496435833014905.56,10.806971969549446
109,110,a35da8,FFT4000,36.2687553793697,-105.90189183011968,223.268888696,10789.92,0.9392736141077926,34610D,229.8002,36.716732,-13.049395,183.1799258425987,63863.492680795935,0.3171638877078235,0.4505518403530547,27.03311042118328,33645.73964145704,-52.69335560023403,2023-08-06 18:50:00,3.638859005256922e-05,0.2339155809343879,0.1566090586114609,0.2252759201765273,0.3923435027460549,0.0100267362954772,0.0019026026037348,0.0004228005786077,2.32255162109757e-05,324487676035223.2,85.39759582051798,33.43995759100372,0.0324397325054199,0.0006620353572534,0.0005406622084236,0.2710538694397238,0.051433266274396,0.0114296147276435,0.0006278579443202,8771911176573336.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6027814497920722,16.82286982072852,10.026736295477292,23.2255162109757,324487676035223.2,6.88089432976837,656.515549518808,1351.90085496725,0.00363885900526,0.0197773364021461,0.267989116827765,16.8226469197679,13.5503139239056,13.549820865028858,0.0036388590052569,0.4339496964653907,11.002406565642096,485552892746225.0,10.145822139480886
110,111,a35da8,FFT4000,36.23643493652344,-105.75868606567384,225.841110916,10774.68,0.9398969029014662,34610D,229.82297,36.317482,-13.299664,184.1193354636392,63836.45957037475,0.3176488710915859,0.4547020187128128,27.282121122768768,33834.0711254628,-52.67275878691591,2023-08-06 18:51:00,3.784485671179536e-05,0.2344747456370862,0.1628334702616465,0.2273510093564064,0.3954544105454423,0.0100983881901918,0.0018985949957217,0.0004219099990492,2.35538409455939e-05,325888684868340.8,86.18422062682653,33.74798382886497,0.0327385453473225,0.0006681335785167,0.0005456424224553,0.2755054497495517,0.0517976986363624,0.0115105996969694,0.0006425987415841,8890934573117894.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.605842725939981,16.9170355627314,10.098388190191848,23.5538409455939,325888684868340.8,6.92627896060666,657.35081032989,1354.10544188433,0.00378448567118,0.0198251395534446,0.270367075039571,16.9166568918448,13.6375874838467,13.637071390833944,0.0037844856711795,0.4369054487111013,11.069337402027033,489176254547718.0,10.327979892135351
111,112,a35da8,FFT4000,36.20379638671875,-105.6155776977539,224.297777584,10759.44,0.9404857163947956,34610D,229.82925,35.97377,-13.60322,185.34693918896755,63809.17744925198,0.3183227688674414,0.458334532564472,27.50007195386832,33950.35526438333,0.0,2023-08-06 18:52:00,4.0600044377679954e-05,0.235034992191819,0.1749772502235444,0.229167266282236,0.3980947812057052,0.0101617458731669,0.0018941499348511,0.0004209222077446,2.384725579202108e-05,327777516702564.06,86.87272730227001,34.01758900693511,0.0330000863446419,0.0006734711498906,0.0005500014390773,0.2794487426890165,0.0520892594998203,0.01157539099996,0.0006558012501828,9013905294180786.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6098738140792513,16.975177632191667,10.161745873166984,23.84725579202107,327777516702564.06,6.97156871183486,658.044054288039,1353.86162976241,0.00406000443777,0.0197990393000471,0.271546022335576,16.9749075227238,13.7151110324292,13.714554220919208,0.0040600044377679,0.4393629000532589,11.128506839780863,488841064278882.7,10.408240306601105
112,113,a35da8,FFT4000,36.17088317871094,-105.47229766845705,223.268888696,10759.44,0.941039997374184,34610D,229.74962,35.61356,-13.897708,185.9624049358303,63781.67737729811,0.3188782276151555,0.4485087469772436,26.910524818634613,33170.35265781926,-52.634745103167766,2023-08-06 18:53:00,4.2349789789471647e-05,0.235034992191819,0.1842194995573419,0.2242543734886218,0.3892503713195446,0.0099924791727012,0.0018919848162448,0.0004204410702766,2.30891580180726e-05,330903164500502.7,85.01034790206674,33.28831920065102,0.0322926297823615,0.0006590332608645,0.0005382104963726,0.2689028587766662,0.0509143043540369,0.0113142898564526,0.0006213413598867,8904777820855510.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6120049804050944,16.58517632890963,9.992479172701245,23.0891580180726,330903164500502.7,6.87351044967146,655.264707987314,1346.20486170014,0.00423497897895,0.0196301140089917,0.26640262561613,16.5854869949222,13.5711196325249,13.57054492280009,0.0042349789789471,0.42955596564131365,10.929567026601195,481312849190709.8,9.898839180922199
113,114,a35da8,FFT4000,36.13803669557733,-105.32966776097072,222.754444252,10744.2,0.9415570040836604,34610D,229.77945,35.07009,-14.07265,186.75669456267747,63754.76685247948,0.3187949555076196,0.4723785042710073,28.34271025626044,34778.01951352113,52.61753674443398,2023-08-06 18:54:00,4.404260877554893e-05,0.2355963221991729,0.1913743429774277,0.2361892521355036,0.40944992734851,0.0104003591416274,0.0018881957735398,0.0004195990607866,2.4964272892173418e-05,327406636474440.3,89.53462169952674,35.05993258699417,0.0340112523075125,0.0006941071899492,0.0005668542051252,0.2947743657121975,0.0535165857165344,0.0118925746036743,0.000707555153341,9279591433571854.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6145791250885834,17.389009756760565,10.400359141627492,24.964272892173422,327406636474440.3,7.1136312521865,661.156866007485,1362.5132336272,0.00440426087755,0.0199912819485835,0.278997154489141,17.3885364339222,13.9559411550848,13.955326526098276,0.0044042608775548,0.45057436798800365,11.368685732738077,500607856718596.5,11.054294542123039
114,115,a35da8,FFT4000,36.104751845537606,-105.18503391996344,228.413333136,10759.44,0.9420416284251384,34610D,229.59937,34.565685,-14.321514,187.4652932182456,63726.424142223215,0.3196455065692593,0.4573391654567435,27.44034992740461,33632.99798732531,-16.181640008560713,2023-08-06 18:55:00,4.424471209559604e-05,0.235034992191819,0.1958642042695229,0.2286695827283717,0.3964300208544535,0.0101449773535971,0.0018879048445979,0.0004195344099106,2.377878702260148e-05,330652106707977.94,86.68406542067116,33.943712860199504,0.0329284199128855,0.0006720085696507,0.000548806998548,0.2783817285883007,0.0518047695654099,0.0115121710145355,0.0006524982367494,9073209512300444.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6171528862589312,16.816498993662655,10.14497735359714,23.77878702260148,330652106707977.94,6.96455043753672,657.192637455114,1350.58861334449,0.00442447120956,0.0197178935153122,0.27062768845002,16.8160057873353,13.7249797114413,13.724372480532203,0.0044244712095596,0.43634571955390056,11.077636402810153,486879258839269.06,10.259531927164485
115,116,a35da8,FFT4000,36.07047507473822,-105.0390335307769,227.898888692,10754.75076923077,0.942496063718884,34610D,229.4698,33.96099,-14.486825,188.25162162795,63698.98379229581,0.3201276826372391,0.4576271795573119,27.45763077343872,33564.15927637221,-17.50500650313443,2023-08-06 18:56:00,4.608454575239493e-05,0.2352075936454837,0.2072702410753041,0.2288135897786559,0.3958098743411125,0.0101456137071505,0.0018829812592369,0.0004184402798304,2.3796483128441493e-05,331986619475733.94,86.73865561329289,33.965089266743696,0.0329491569281264,0.0006724317740433,0.0005491526154687,0.2785745151408794,0.0517022041694338,0.0114893787043186,0.0006533950474471,9115566019286802.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6199164361399612,16.782079638186104,10.14561370715058,23.79648312844149,331986619475734.0,6.96972808645819,656.846528230776,1349.59074881487,0.00460845457524,0.0196954833087297,0.270739965463549,16.7817760968364,13.7462971189718,13.745663656306132,0.0046084545752394,0.43512093670341234,11.0608072140145,487491987368072.6,10.228549699627973
116,117,,,36.03627153671166,-104.8944921267758,227.55592572933327,10749.67352112676,0.942912253447669,34610D,229.25711,33.472347,-14.613509,189.07143456621304,63671.52616152237,0.3206997503463242,0.450939101333116,27.05634607998696,32989.068719780495,-17.74052449778242,2023-08-06 18:57:00,4.955090079805135e-05,0.2353945929739253,0.2286542468027124,0.225469550666558,0.3886330670494822,0.010022090660365,0.0018757066958277,0.0004168237101839,2.326675404362904e-05,335112929236890.94,85.47099726667881,33.46870010094388,0.0324676152959843,0.0006626043937955,0.0005411269215997,0.2711611533518406,0.0507497695068648,0.011277726557081,0.0006295133495623,9066931389311502.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.622904865295916,16.49453435989025,10.022090660365006,23.266754043629035,335112929236890.94,6.90854963589774,654.498349692981,1342.34222772025,0.00495509007981,0.0195283248834707,0.266735892519016,16.4950163295093,13.6589233388261,13.65824656040571,0.0049550900798051,0.4268722986750758,10.903273264288895,481733447943088.9,9.80903846123282
117,118,,,36.001967127097195,-104.75090276062542,227.21296276666664,10744.521971830984,0.9432917628401254,34610D,229.00621,33.025402,-14.695819,189.4328446736812,63644.46981544239,0.3208959874169782,0.4586922811830527,27.52153687098316,33512.73679420939,-17.72107266146872,2023-08-06 18:58:00,5.386364487567328e-05,0.2355844519004573,0.256176581762968,0.2293461405915263,0.3935065775978869,0.0101405654978779,0.0018674044946126,0.0004149787765805,2.38394395543422e-05,334203008614810.0,86.94053497543581,34.044141109406176,0.0330258442451797,0.0006739968213301,0.0005504307374196,0.2790839472424663,0.0513938416515219,0.0114208537003382,0.0006560980146784,9197780423985996.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6244373330238158,16.756368397104694,10.140565497877898,23.8394395543422,334203008614810.0,6.99021836462758,655.809302827868,1346.4675367774,0.00538636448757,0.0196242077004646,0.270927864347777,16.7558896195751,13.8057988624612,13.805055271866546,0.0053863644875673,0.43146305165367377,11.012317456121272,489566705115547.5,10.138924373255712
118,119,,,35.967662717482725,-104.60731339447506,226.869999804,10739.37042253521,0.9436345253756588,34610D,228.82486,32.792625,-14.860761,190.33861666413327,63616.948278571406,0.3214617742591624,0.4468944787184439,26.81366872310664,32552.68951766376,-17.705982502722033,2023-08-06 18:59:00,5.6370993142715e-05,0.2357744348047747,0.2740906950776004,0.2234472393592219,0.382234439441012,0.0099322642933229,0.0018609980024134,0.0004135551116474,2.292742140458892e-05,338687539921244.6,84.70437949629387,33.16850821048291,0.0321764024677279,0.0006566612748515,0.0005362733744621,0.2663204444315014,0.049900183931078,0.0110889297624617,0.0006147682822177,9081455496092208.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.627671665134172,16.27634475883188,9.932264293322913,22.92742140458892,338687539921244.6,6.87415859885372,652.11939830345,1334.71741095524,0.00563709931427,0.0193505745357518,0.263878021457605,16.2768239123495,13.6367021542471,13.635933483134227,0.0056370993142715,0.4189103587986382,10.757380560497479,478449100724360.94,9.44460303480269
