Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
163,164,801733.0,,11.300358491457969,85.81745895479487,239.0497275344636,11625.712438429113,-0.8768831466838802,34610D,222.5542,-22.695045,-1.3388584,218.0098773546083,63163.59985351401,0.3363824751479736,0.4781697203617071,28.690183221702423,31821.35882227688,-1.880333376761048,2023-08-05 18:44:00,0.0001252495856422,0.2050529121754445,1.1294661968793462,0.2390848601808535,0.4349300343270734,0.0106843716429985,0.0019577934708282,0.0004350652157396,2.583768060988971e-05,295431691831961.75,90.63228879735794,35.4897566452459,0.0344282198660429,0.00070261673196,0.000573803664434,0.3065365800463902,0.0561694533883156,0.012482100752959,0.0007412877907215,8475989368156510.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.728979803582373,15.910679411138435,10.684371642998553,25.83768060988971,295431691831961.75,6.92799225932382,661.426324328945,1370.59792398939,0.0125249585642,0.0202433448051876,0.274150729085307,15.911145680337,13.5427584583281,13.5410624458676,0.01252495856422,0.4515542072109141,11.27657290515736,497235354001707.5,11.013219955641064
164,165,801733.0,,11.359580973826644,85.70174708008537,239.01225144913903,11625.154506323495,-0.8761910901502117,34610D,222.54535,-23.22432,-1.3439375,217.51978183171963,63134.90967029231,0.3361439387046246,0.4772052538875333,28.632315233252,31806.157132185224,-1.880282581377505,2023-08-05 18:45:00,0.0001304037301498,0.205070953600165,1.1773405282209692,0.2386026269437666,0.4337437899751055,0.0106620123989382,0.0019573610932885,0.0004349691318418,2.5743931981652792e-05,295075593693890.8,90.44948382184306,35.41817394353273,0.0343587782799024,0.0007011995567327,0.000572646304665,0.3052781000272403,0.0560437798483404,0.0124541732996311,0.000737108375842,8448697416282467.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7273554992299357,15.903078566092612,10.662012398938211,25.7439319816528,295075593693890.8,6.91752536658998,661.123659307041,1370.25598280201,0.013040373015,0.0202406021041337,0.273778131775198,15.903291480313,13.5261851582609,13.52442152324615,0.0130403730149799,0.4504536174860998,11.253401131055483,497384868835214.25,10.978998358343857
165,166,801733.0,,11.418803456195318,85.58603520537586,238.97477536381456,11624.596574217883,-0.8754930592544261,34610D,222.54219,-23.724524,-1.3175215,217.038742270224,63106.27735505905,0.3358821524712078,0.4768820770706805,28.61292462424084,31830.255314640708,-1.8802551209526768,2023-08-05 18:46:00,0.0001340100800206,0.2050889966122464,1.2104804059009342,0.2384410385353402,0.4331866318835331,0.0106514409414483,0.0019570936429381,0.0004349096984307,2.5705021123815705e-05,294580022486466.0,90.38822888797678,35.394187760185915,0.034335509549089,0.0007007246846752,0.0005722584924848,0.3047688767972142,0.0559981728879703,0.0124440384195489,0.0007354958318802,8428795979212421.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7257520808914578,15.915127657320356,10.65144094144834,25.705021123815705,294580022486466.0,6.91380949179508,660.996015761623,1370.01476181029,0.0134010080021,0.0202363805870844,0.273576444656446,15.9155075119257,13.5190402986912,13.517228853770847,0.01340100800206,0.4499894635060921,11.24368574989208,497327142099576.75,10.96184133370886
166,167,801733.0,,11.478025938563992,85.47032333066636,238.9372992784901,11624.038642112271,-0.8747890595282325,34610D,222.53883,-24.176067,-1.2979075,216.60307212074449,63077.664430434816,0.335572624980778,0.4782296651182101,28.693779907092605,31954.93096685359,-1.8802936687031475,2023-08-05 18:47:00,0.0001362111451106,0.2051070412118284,1.230983066363709,0.239114832559105,0.4341647955065773,0.010670293617495,0.0019568203421917,0.0004348489649314,2.5806618710599304e-05,293754111035413.1,90.64365072650553,35.49420574507356,0.0344325358885111,0.0007027048140512,0.0005738755981418,0.3061710566044585,0.0561485722165717,0.0124774604925714,0.0007404894374281,8428915808853787.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7243007205966944,15.977465483426794,10.67029361749507,25.806618710599302,293754111035413.1,6.92540361335082,661.295931575579,1371.44132408435,0.0136211145111,0.0202739506400834,0.274379051436673,15.9779055370421,13.5335759816936,13.531732808872372,0.01362111451106,0.45108005620515157,11.265647440882734,499441518006743.8,11.045870156272024
167,168,801733.0,,11.537248420932668,85.35461145595686,238.8998231931656,11623.480710006655,-0.8740790965642287,34610D,222.5513,-24.398659,-1.1672695,216.30693773023248,63048.97065052772,0.3353757189111918,0.4787137034652288,28.72282220791373,32012.27104376628,-1.8803601925598403,2023-08-05 18:48:00,0.0001344930557178,0.205125087399051,1.2136830048130396,0.2393568517326144,0.4345313708279917,0.0106770850810955,0.0019570065629871,0.0004348903473304,2.584173576881266e-05,293302828943495.06,90.73539535479946,35.53013107118929,0.0344673866494964,0.0007034160540713,0.0005744564441582,0.3066760164830747,0.0562107515684016,0.0124912781263114,0.0007422475820314,8424485008822142.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7232902504507851,16.006135521883138,10.677085081095518,25.84173576881266,293302828943495.06,6.92701688795107,661.386758173376,1372.5304702745,0.0134493055718,0.020306255645509,0.274930651116627,16.0056601271924,13.5392095872403,13.53738890244037,0.0134493055717799,0.4514103316352176,11.271895898601302,501187868692656.6,11.095830365355761
168,169,801733.0,,11.596470903301343,85.23889958124735,238.86234710784103,11622.922777901043,-0.8733631760158376,34610D,222.55461,-24.535713,-1.0360377,216.0837317413832,63020.24782831981,0.3351567226995673,0.4805683196662552,28.834099179975315,32148.481131249257,-1.8803841720922725,2023-08-05 18:49:00,0.0001309245639984,0.2051431351740535,1.18109919224828,0.2402841598331276,0.4361063218479974,0.0107078767374223,0.0019569271061099,0.0004348726902466,2.599199581294981e-05,292629520530944.9,91.086919309542,35.66778068562947,0.0346009190159703,0.0007061412044075,0.0005766819835995,0.3087519798537859,0.0564262302655577,0.012539162281235,0.000749455785156,8437708617977886.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7225384349215389,16.074240565624628,10.707876737422328,25.99199581294981,292629520530944.9,6.94495005983089,661.838032934978,1373.64653585202,0.0130924563998,0.0203297922988195,0.275713412907685,16.0744545083783,13.5620378632051,13.560262491750663,0.01309245639984,0.45309998115483247,11.30700320143389,502272180720961.94,11.177698804544399
169,170,801733.0,,11.65569338567002,85.12318770653786,238.82487102251653,11622.36484579543,-0.8726413035972479,34610D,222.55696,-24.48221,-0.8725202,216.0074018866323,62991.41372913983,0.3351268750479289,0.4802796914642406,28.816781487854435,32137.66391323365,-1.8803879108365764,2023-08-05 18:50:00,0.0001276287367947,0.2051611845369759,1.1511317804754866,0.2401398457321203,0.4357909416922567,0.0107028645301186,0.0019568198837046,0.0004348488630454,2.596583800450799e-05,292642346248631.8,91.03221272013216,35.646358700475936,0.0345801377854253,0.0007057170976617,0.000576335629757,0.3084221084585362,0.0563892509998044,0.0125309446666232,0.0007482518799249,8433010545939861.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7222794450511574,16.068831956616826,10.702864530118624,25.96583800450799,292642346248631.8,6.94289094931319,661.767461441638,1373.29803122539,0.0127628736795,0.0203204769556693,0.275489817094034,16.0693206129479,13.5572515199833,13.555521445904567,0.01276287367947,0.45283450911047957,11.302688903910981,501830548241499.3,11.158816287275267
170,171,801733.0,,11.714915868038696,85.00747583182834,238.78739493719203,11621.806913689818,-0.8719134850833439,34610D,222.5555,-24.434383,-0.72855884,215.9361088999869,62962.596947651975,0.3350375227978561,0.4812789100091365,28.87673460054819,32206.56939844422,-1.8803253835686224,2023-08-05 18:51:00,0.0001230736920903,0.2051792354879577,1.1103491239358665,0.2406394550045682,0.4366185430962375,0.0107200694716006,0.0019566018921444,0.0004348004204765,2.604728990828862e-05,292363440053902.9,91.22160460313172,35.72052070087811,0.0346520815206578,0.0007071853371562,0.0005775346920109,0.309560601030851,0.0565002735583858,0.0125556163463079,0.0007521606777451,8442501465339834.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7220434153395592,16.103284699222108,10.720069471600658,26.04728990828862,292363440053902.9,6.95216092862561,661.992457935278,1373.98160264766,0.012307369209,0.0203362152887125,0.276001636266922,16.1037548617063,13.5719273398977,13.570257198241697,0.0123073692090299,0.45368088880732327,11.321016137788629,502640277937940.9,11.205697752712386
171,172,801733.0,,11.774138350407371,84.89176395711885,238.7499188518676,11621.248981584204,-0.8711797263096568,34610D,222.54218,-24.269472,-0.5462689,215.94573348900312,62933.72021305143,0.335035176546996,0.4815459785090215,28.892758710541287,32222.77939837637,-1.8801949142771623,2023-08-05 18:52:00,0.0001200423660976,0.2051972880271388,1.0848878249339864,0.2407729892545107,0.4367297500144644,0.0107243345156978,0.0019560397391169,0.0004346754975815,2.6067288906993628e-05,292362237035815.0,91.27222476659992,35.74034252493958,0.0346713104526495,0.0007075777643397,0.0005778551742108,0.3098556094931886,0.0565153842105355,0.0125589742690079,0.0007531558886277,8447151570749880.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.72209718781059,16.111389699188184,10.724334515697883,26.067288906993628,292362237035815.0,6.95480823463619,661.999105150947,1373.84682541847,0.0120042366098,0.0203316717969273,0.276092465671066,16.1117173172959,13.5794276254642,13.577797714500155,0.01200423660976,0.4537058939453667,11.323340807514562,502586298369653.94,11.205345706974118
172,173,801733.0,,11.833360832776046,84.77605208240934,238.71244276654303,11620.69104947859,-0.8704400331722932,34610D,222.52458,-24.071943,-0.36741188,215.9851903856163,62904.82745434088,0.3350520619996004,0.4818053247937204,28.908319487623224,32235.868464851283,-1.880045622356912,2023-08-05 18:53:00,0.0001178030730066,0.2052153421546587,1.0670724284645543,0.2409026623968602,0.4368156005803364,0.0107282980414629,0.0019553540656747,0.0004345231257054,2.608666203474221e-05,292402238881360.56,91.32138126140175,35.75959120618993,0.0346899833851478,0.0007079588445948,0.0005781663897524,0.3101370673410533,0.0565260000419484,0.0125613333426552,0.0007541215604659,8452857340478698.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7222577243406061,16.11793423242564,10.728298041462946,26.086662034742208,292402238881360.56,6.95723882002861,662.013410327619,1374.29700240109,0.0117803073007,0.0203456196724398,0.276342197755486,16.1181546675549,13.5823927805855,13.580792921445488,0.01178030730066,0.45375970638883667,11.325826478343282,503618222341424.06,11.230188436963365
173,174,801733.0,,11.89258331514472,84.66034020769985,238.6749666812185,11620.133117372976,-0.8696944116278512,34610D,222.50687,-23.859476,-0.21525264,216.05115256740723,62875.91913485326,0.3351019031984091,0.4817244630965696,28.903467785794174,32225.41110507733,-1.8799159265987573,2023-08-05 18:54:00,0.0001165762137178,0.2052333978706575,1.0583800771035168,0.2408622315482848,0.4366031328273779,0.0107264120033146,0.0019546648081131,0.0004343699573584,2.607802409379482e-05,292555197681835.94,91.30605473532378,35.7535896510274,0.034684161342953,0.0007078400274072,0.0005780693557158,0.3100305037949619,0.0564965913133251,0.0125547980696278,0.0007537453293121,8455859731763590.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7225070586374862,16.112705552538667,10.726412003314682,26.07802409379482,292555197681835.94,6.95776043404675,661.951513626553,1373.88359996564,0.0116576213718,0.0203340418395451,0.276201150941376,16.1131882387457,13.5831898606713,13.58160656840135,0.0116576213717799,0.4535268667110431,11.322811913772634,503246958559285.56,11.213969867050999
174,175,801733.0,,11.951805797513396,84.54462833299034,238.63749059589404,11619.575185267362,-0.8689428676933858,34610D,222.49388,-23.6508,-0.07669876,216.1207884012356,62847.01566706747,0.3351216249911199,0.4822654546120579,28.935927276723472,32253.104381487625,-1.87984991842346,2023-08-05 18:55:00,0.0001156386918484,0.2052514551752746,1.0516546519701313,0.2411327273060289,0.4369901910745929,0.0107354552002719,0.0019541130493091,0.0004342473442909,2.612249669746792e-05,292566301204544.5,91.40859426716943,35.793742041306935,0.0347231127320681,0.0007086349537156,0.0005787185455344,0.3106403509575924,0.0565440730853051,0.0125653495745122,0.0007558786647243,8465677215274674.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7227610269973429,16.126552190743812,10.735455200271966,26.12249669746792,292566301204544.5,6.96365905117893,662.032952629317,1373.64069067007,0.0115638691848,0.0203240970287836,0.276328672761259,16.1269652590678,13.5961106842736,13.59453862961019,0.01156386918484,0.4538332195672833,11.330543245070043,502820471612843.9,11.214902324157938
175,176,801733.0,,12.011028279882073,84.42891645828084,238.6000145105696,11619.01725316175,-0.8681854074463217,34610D,222.49124,-23.428402,0.006477125,216.2303576081999,62818.07973979074,0.3351755943052438,0.4825513017405416,28.953078104432496,32261.06284729793,-1.879906386354672,2023-08-05 18:56:00,0.0001149881123999,0.20526951406865,1.0461744907947454,0.2412756508702708,0.4372378335780648,0.010740974700867,0.0019538610092232,0.0004341913353829,2.614807826224603e-05,292683469331625.94,91.46277373190225,35.814957615183,0.0347436937253189,0.0007090549739861,0.0005790615620886,0.310984279431938,0.0565702904052462,0.0125711756456102,0.0007570673522076,8474087347434838.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.723131733843236,16.130531423648964,10.74097470086708,26.148078262246027,292683469331625.94,6.95784306623294,661.90163641533,1373.58006382405,0.01149881124,0.0203256457062337,0.276557771824696,16.1308305800366,13.6063461806715,13.604781792493569,0.01149881123999,0.45333924130305825,11.320348515050474,502972502379815.44,11.201453621474387
176,177,801733.0,,12.070250762250748,84.31320458357133,238.562538425245,11618.459321056136,-0.8674220370244038,34610D,222.50725,-23.22327,0.01994586,216.3603328303296,62789.12666168632,0.3352202786338021,0.483175451979397,28.990527118763826,32287.689016073826,-1.8800476851123904,2023-08-05 18:57:00,0.0001146948093881,0.2052875745509234,1.0415231996050556,0.2415877259896985,0.4379363265359363,0.0107534781652741,0.0019541495788344,0.0004342554619632,2.620559960006144e-05,292740411040816.7,91.5810751681749,35.86128204591085,0.0347886325425165,0.0007099720927044,0.0005798105423752,0.3117490003714152,0.0566518263593219,0.0125892947465159,0.000759714145869,8486698825036864.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7235404125076264,16.14384450803691,10.753478165274162,26.20559960006144,292740411040816.7,6.97046714044303,662.255048107801,1375.11496747566,0.0114694809388,0.0203652424645765,0.277175747904785,16.143365157358,13.6102355956187,13.60867475126208,0.01146948093881,0.45466868638149244,11.34677850495114,504976619718253.7,11.291502779772403
177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,-0.8666527626256049,34610D,222.52469,-23.005844,-0.020350877,216.5280159909508,62760.136134567554,0.3352858937288036,0.4838236769870742,29.02942061922445,32312.29174045237,-1.8802031652990747,2023-08-05 18:58:00,0.0001143575397359,0.2053056366222346,1.0363061045921476,0.2419118384935371,0.43868359844568,0.0107667929559183,0.0019544799020843,0.0004343288671298,2.6266357166556505e-05,292839029621176.06,91.70393973613002,35.90939330598065,0.0348353047430693,0.0007109245865932,0.0005805884123844,0.3125537614374568,0.0567374191694262,0.0126083153709836,0.0007624971303227,8500947364598648.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7240727935420637,16.156145870226183,10.766792955918351,26.266357166556503,292839029621176.06,6.97747836719201,662.459532655726,1375.41503124591,0.0114357539736,0.0203693725875448,0.277403156364369,16.1560547224826,13.6186401997474,13.61708298363901,0.01143575397359,0.4554379053452282,11.3620093431307,504943658201707.4,11.316919561942422
178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,-0.8658775905080897,34610D,222.54405,-22.774176,-0.10600022,216.7307902102461,62731.10671394833,0.3354017445732889,0.4838858270004237,29.033149620025423,32297.362854816613,-1.8803707641816647,2023-08-05 18:59:00,0.0001139166890203,0.2053237002827234,1.0299227498899295,0.2419429135002118,0.4389285777543638,0.010770459554144,0.001954865633544,0.000434414585232,2.627881259717099e-05,293118219202342.5,91.7157196496603,35.91400607997145,0.0348397795440305,0.0007110159090618,0.0005806629924005,0.3127003637118952,0.05675590642573,0.0126124236501622,0.0007629566979702,8510145114457019.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.724719293167861,16.148681427408306,10.770459554144006,26.27881259717099,293118219202342.5,6.97721266509549,662.521498542736,1375.67143563145,0.011391668902,0.0203759036072099,0.277727002097791,16.1487702374982,13.6301686271974,13.628616100375316,0.01139166890203,0.4556710052829816,11.365536545236088,505027217882444.94,11.326701504334782
179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,-0.8650965269901021,34610D,222.56436,-22.554642,-0.2058916,216.9301362003272,62702.0735643283,0.3356173943170822,0.4818463762068155,28.910782572408927,32152.34310422442,-1.8806626440892829,2023-08-05 19:00:00,0.0001135188078428,0.2053417655325297,1.0238290966936234,0.2409231881034077,0.4372721319439718,0.0107380284827553,0.0019552791558085,0.0004345064790685,2.611409371927272e-05,293883078669670.2,91.3291621462398,35.762638042069845,0.0346929390868907,0.0007080191650385,0.0005782156514481,0.3104448067212753,0.0565286505419443,0.0125619223426542,0.0007549788855934,8496389789128982.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7253527930725975,16.07617155211221,10.738028482755396,26.11409371927272,293883078669670.2,6.96138945419713,662.096538403011,1373.54076482379,0.0113518807843,0.0203191692586336,0.276253493074413,16.0757109708473,13.5957080507626,13.594164857374372,0.01135188078428,0.4540724131075558,11.333525668648083,501993243857239.94,11.204576723663159
180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,-0.8643095784499466,34610D,222.61313,-22.485676,-0.30961397,217.00147488352772,62673.16278175589,0.335672962850628,0.4813574131411936,28.88144478847162,32114.472955838344,-1.8810855089548053,2023-08-05 19:01:00,0.0001129405974741,0.2053598323717932,1.012558472285906,0.2406787065705968,0.4371739022181927,0.0107328866463094,0.0019565175822487,0.0004347816849441,2.6081669121426964e-05,294111899288521.06,91.23648408678184,35.726347203339394,0.0346577337461659,0.0007073006886972,0.0005776288957694,0.3099812730963103,0.0565070545293901,0.0125571232287533,0.0007532762867216,8494376580933946.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7255118181906097,16.057236477919172,10.732886646309437,26.08166912142696,294111899288521.06,6.95571752137565,662.076445551921,1373.51167967212,0.0112940597474,0.0203187641373323,0.276107248514985,16.0567464128072,13.5887816133307,13.587247061529542,0.01129405974741,0.45399682890204596,11.329730711925269,501511278201589.8,11.191255137177384
181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,-0.8635167513258785,34610D,222.66444,-22.44243,-0.41081378,217.0492100255117,62644.28133696742,0.335727372269235,0.4805651957891242,28.833911747347454,32059.7635049888,-1.8815086316722385,2023-08-05 19:02:00,0.0001120672024139,0.205377900800654,0.9984396070602244,0.2402825978945621,0.4368080639878415,0.0107225362296157,0.0019578306392163,0.0004350734753814,2.602359833287982e-05,294380468591328.8,91.0863272098706,35.66754883146881,0.0346006940968169,0.0007061366142207,0.0005766782349469,0.309172663352475,0.056451915867417,0.0125448701927593,0.0007503621376786,8488140451505165.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7255878308778985,16.029881752494397,10.722536229615708,26.023598332879818,294380468591328.8,6.94834163413306,662.011709610154,1373.15650620528,0.0112067202414,0.0203091317172479,0.275712164386341,16.0294371658508,13.5757731164936,13.574251888059644,0.01120672024139,0.45375330872143665,11.322616172577636,500505938839364.2,11.160570731420187
182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,-0.8627180521160497,34610D,222.71329,-22.456764,-0.5324436,217.05758425506,62615.44742522008,0.3354885298385568,0.4854129727644891,29.124778365869343,32358.8849695712,-1.8819392318857595,2023-08-05 19:03:00,0.0001115989340138,0.2053959708192516,0.9883510661550694,0.2427064863822445,0.4415368778215074,0.0108086640240559,0.0019590725446209,0.0004353494543602,2.644057807263526e-05,293282185224570.25,92.00517485778126,36.02735083858038,0.0349497340390432,0.0007132598783478,0.0005824955673173,0.3147999441317744,0.0570575536647438,0.012679456369943,0.0007700759762309,8541778643323450.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.725536255617943,16.1794424847856,10.808664024055927,26.44057807263525,293282185224570.25,6.99198188417446,663.278489443342,1376.96723690544,0.0111598934014,0.0203970880271817,0.278232666421031,16.179081426163,13.6408033367435,13.63928120750003,0.01115989340138,0.45852408673648026,11.416899090613054,504183685356006.2,11.403769427698803
183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,-0.8619134873784351,34610D,222.7664,-22.483994,-0.6510132,217.3661791166305,62586.322646854205,0.3358524025554653,0.481454789227041,28.88728735362245,32084.21791256483,-1.882460077636484,2023-08-05 19:04:00,0.0001108659886118,0.2054140424277262,0.9755018839262254,0.2407273946135205,0.4384151512084673,0.0107460544257608,0.0019604385145481,0.0004356530032329,2.6120675985415505e-05,294622440932173.06,91.25494075009334,35.733574456430986,0.0346647448243469,0.0007074437719254,0.0005777457470724,0.310424362114619,0.0566317507088621,0.0125848334908582,0.0007545554730615,8510843112033342.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7264811332485558,16.042108956282416,10.746054425760812,26.120675985415502,294622440932173.06,6.95647794298785,662.481850107222,1374.17797732045,0.0110865988612,0.0203291968966547,0.276228183139257,16.0416336031415,13.5877567885976,13.586250535500454,0.01108659886118,0.4555218579327818,11.353774036892316,500311681828989.7,11.215929470861566
184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,-0.8611030637307586,34610D,222.83658,-22.626778,-0.77090776,217.4196468540231,62557.43535950058,0.335937886611208,0.4799096675757355,28.79458005454413,31981.524106965644,-1.8830778728946715,2023-08-05 19:05:00,0.0001093327994781,0.2054321156262174,0.9537688227571344,0.2399548337878677,0.437501210139794,0.0107239837645854,0.0019623012550456,0.0004360669455656,2.600217189398028e-05,295067025530241.5,90.9620783923049,35.61889552747109,0.0345534960654529,0.0007051733890908,0.0005758916010908,0.3087926090129875,0.0565036405795431,0.0125563645732318,0.0007487216201932,8496331088086755.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7265454155821249,15.990762053482822,10.72398376458546,26.00217189398028,295067025530241.5,6.94669228715206,662.301646671135,1371.77260580982,0.0109332799478,0.0202571846538564,0.274607786248625,15.9910942572715,13.5560686709911,13.55458671008032,0.01093327994781,0.4548439783483579,11.338977512289967,495793567541350.4,11.09202537198326
185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,-0.860286787850418,34610D,222.91264,-22.789667,-0.8848314,217.3873763367342,62528.64077944604,0.3363395589382655,0.4262694919444834,25.576169516669005,28445.09174077328,-1.8837357629998963,2023-08-05 19:06:00,0.0001073671525426,0.2054501904148653,0.9279243563338052,0.2131347459722417,0.3890449836881844,0.0097906331645011,0.0019643364095098,0.0004365192021133,2.1723233257919224e-05,307687132300938.44,80.79511950315738,31.637721692119563,0.0306914034200028,0.0006263551718367,0.0005115233903333,0.2504068934908023,0.0502402009973899,0.011164489110531,0.0005555970962546,7869458253826565.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7263135860574728,14.222545870386638,9.790633164501129,21.723233257919222,307687132300938.44,6.846699248142794,659.8950814223625,1366.2927820977902,0.01071865370695,0.0201465873031279,0.269888683756661,15.7557155301215,13.395365994541953,13.393927926639108,0.01073671525426,0.4459861035741697,11.155594545846697,490155583523634.44,10.667385996500034
186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,-0.8594646664744258,34610D,222.9923,-23.004133,-1.0083991,213.977579109622,62503.064609929366,0.3346640821190118,0.4601752080228816,27.610512481372897,31041.55794034332,0.0,2023-08-05 19:07:00,0.000105040274661,0.2054682667938099,0.8989924442223957,0.2300876040114408,0.4191294629831851,0.0103646330521141,0.0019664772901377,0.0004369949533639,2.4321255717508783e-05,295337385613829.8,87.22160892865698,34.15420393945828,0.0331326149776474,0.0006761758158703,0.0005522102496274,0.2861728302502469,0.0542954457636853,0.0120656546141522,0.0006715223345509,8154416571706688.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7147934134557411,15.52077897017166,10.36463305211412,24.321255717508787,295337385613829.8,6.74670620913353,657.48851617359,1360.81295838576,0.0105040274661,0.0200359899523995,0.265169581264697,15.5203368029715,13.2346633180928,13.233273291431605,0.0105040274661,0.43739275082244616,10.975913897957792,484189960080332.06,10.239936277424366
187,188,801733.0,IGO1004,12.671067516839951,83.02451080927194,238.187777572,11612.88,-0.8591099105180399,34610D,223.014,-23.054163,-1.1367836,213.0900403125578,62475.454097448,0.334111447454731,0.4618533593983941,27.711201563903646,31232.861069390983,-25.7397072160524,2023-08-05 19:08:00,0.0001039720727152,0.2054682667938099,0.8874640244372639,0.230926679699197,0.4204535956171829,0.0103884320430005,0.0019671091538422,0.0004371353675205,2.444167259359268e-05,293821428211655.5,87.53968574037161,34.27875633454882,0.0332534418766843,0.0006786416709527,0.000554224031278,0.2878759342765048,0.0545109582603233,0.0121135462800718,0.0006773081157999,8142144820967230.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7117939720050384,15.61643053469549,10.388432043000597,24.44167259359268,293821428211655.5,6.7611303549956,658.04598443134,1364.20612879227,0.0103972072715,0.0201291424261241,0.26682530117642,15.6160275719803,13.2556715794374,13.254293503069512,0.01039720727152,0.43936979157381606,11.013483973471146,488813286262228.56,10.40789238533957
188,189,801733.0,IGO1004,12.679603467242504,82.89355853042272,238.187777572,11605.26,-0.8587501739892855,34610D,223.10661,-23.107893,-1.3112179,212.76485217253463,62447.74289588409,0.3337767485049043,0.4659723537811563,27.95834122686938,31527.95503710884,25.74256845909724,2023-08-05 19:09:00,0.000103069300406,0.2057153055600918,0.8707921069490702,0.2329861768905781,0.4242140237460724,0.0104594749581454,0.0019673933041754,0.0004371985120389,2.477610759707462e-05,293012793269808.44,88.32039993568036,34.584468097637426,0.0335500094722432,0.0006846940708621,0.0005591668245373,0.292429569933725,0.0550050533255955,0.0122233451834656,0.0006926988704726,8192151658075440.0,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7105601839243065,15.763977518554416,10.45947495814542,24.77610759707462,293012793269808.44,6.80256764187499,659.174230319388,1367.07831252345,0.0103069300406,0.0201906114782474,0.268876946166477,15.7643596625743,13.3169293290674,13.315556903932794,0.0103069300406,0.44339816072489285,11.095299032775173,491686465647851.06,10.610933167707206
