,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,adbb36,NKS2975,41.50187864141949,-71.1456724654796,214.523333148,7406.64,-0.5145493444742819,34610D,250.86276,23.850718,-3.5617697,217.8837176009279,66823.38897863906,0.4197483119756763,0.93516922587968,56.59367123243692,77.5239382901868,2693.671784083092,0.0010970572076539,38763.39764052093,0.8265181235661772,0.4716139269369743,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.813639661579312,1.907988653489881,0.6862208205422192,38.76194625750392,17.499330224903872,36.28235539,1450000000000000.0,25.8012189558751,885.477557024168,1547.94066071999,0.109705720765,0.0282334147949362,0.46758461293984,38.7619691450934,16.561390690286,16.543241807622987,11.643047708251157,0.9738265378525144,652928212069683.0,17.58702377307235,1118988513230536.6,0.002851337968577728,1.5284112529520524e-05,3.16,35.8,2023-08-06 04:12:00,0.0010970572076539026,0.8265184789875273,0.0,10,387.6339764052093,0.0010970572076539026,23.850718,-3.5617697,0.8265184789875273,0.98731035,2.058051e-06,0.5383045974784855,0.0,12816.255093192238,-0.7095989155071798,-0.704605832441823,3.095734495983965,238.07481853913657,0.664262032644388,inf,0.0,231.35469461801563,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0010610422,1.0057284e-06,75786.74,0.8024672,-181.85304,0.0,0.0,1.0000000000000002,-6.048798322642029e-13,2.5551206e-12,2.884624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.63895916492833e-14,1.9502407119754007e-12,1239.1934739943736,3.1201708320409207e-13,1.3262644774963692e-13,0.0,0.0010610422,1.0057284e-06,75786.74,0.8024672,-181.85304,0.0,0.0,0.0,-6.048798322642029e-13,2.5551206e-12,2.884624e-16,0.0,0.0,0.0,7.479999999999999e-16,2.63895916492833e-14,1.9502407119754007e-12,1239.1934739943736,3.1201708320409207e-13,1.3262644774963692e-13,0.0
11,11,13,adbb36,NKS2975,41.420196533203125,-71.25376614657318,202.691110936,8191.5,-0.5160490366898789,34610D,245.93619,26.446518,-5.627463,217.7549586156809,66766.79530740663,0.4210477071923469,0.87844068256932,54.41109994415564,73.0898604908314,2249.417589035264,0.0008756347655448,34624.16263551337,0.9630664766607036,0.4534258328679637,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.422299387805758,1.8524675109588944,0.6926502930587105,36.54481199194543,17.14152671775898,36.28235539,1450000000000000.0,24.1321089374022,884.039800954909,1544.53210553779,0.0875634765545,0.0284787148055272,0.43922034128466,36.5449302454157,15.4227585157535,15.409265627058934,12.10934021655648,0.968939552686627,622722789437556.5,15.403650269001918,1000281679220030.0,0.002599939148222574,1.4391963138600012e-05,3.16,35.8,2023-08-06 04:13:00,0.0008756347655448485,0.9630661482673962,0.0,11,346.2416263551337,0.0008756347655448485,26.446518,-5.627463,0.9630661482673962,0.8860007,1.6665357e-05,0.4904551363638332,0.0,11688.683090804052,-0.6791246856792927,-0.7340229296834,2.770842939372379,236.8382448256575,0.737181942824354,inf,0.0,230.81906037437037,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0008535542,6.794461e-07,83830.02,0.930598,-180.27448,0.0,0.0,1.0,-5.601729467107963e-13,2.2072244e-12,2.6331147e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2422980940629824e-14,1.6470514978209225e-12,1239.9885928897063,2.257012959913916e-13,1.2458116035452704e-13,0.0,0.0008535542,6.794461e-07,83830.02,0.930598,-180.27448,0.0,0.0,0.0,-5.601729467107963e-13,2.2072244e-12,2.6331147e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2422980940629824e-14,1.6470514978209225e-12,1239.9885928897063,2.257012959913916e-13,1.2458116035452704e-13,0.0
12,12,14,adbb36,NKS2975,41.348876953125,-71.35638427734375,187.257777616,8846.82,-0.5174031179548026,34610D,241.14215,29.214966,-5.642746,220.71296476904064,66712.38420746247,0.4397871978625793,0.636161142510086,51.030883452478,54.5460511701938,1409.936606125011,0.0006277579359991,31449.097820958512,1.0312099682102434,0.4252573621039833,0.9625431523766006,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.850828886235863,1.7701848810538765,0.7090036736312901,27.273672046893875,16.195328309371742,36.28235539,1450000000000000.0,19.377449821895,834.293689381113,1393.87124628961,0.0627757935999,0.0247347502257634,0.318080571255043,27.2730255850969,12.8596637666361,12.851596075209631,13.83682277340278,0.7859389658055189,580918971363481.5,13.95280428583633,919322734216325.6,0.0016060918406502703,9.283100546180173e-06,3.16,35.8,2023-08-06 04:14:00,0.000627757984887064,1.031210174986224,1.0,12,314.4909782095851,0.000627757984887064,29.214966,-5.642746,1.031210174986224,0.5968149,2.9063896e-05,0.45433637796174103,0.0,11035.497478267458,-0.5563502159153338,-0.830947914884538,2.6003857405806556,236.13722084917245,0.7527472614547108,inf,0.0,230.30571845992748,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0006073855,4.9442957e-07,90685.555,0.97823954,-179.80344,0.0,0.0,0.9999999999999999,-5.220328486662605e-13,1.9896038e-12,2.490498e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0075472939075656e-14,1.4675710120232412e-12,1240.6826849343104,8.996796337013735e-14,9.02208821596944e-14,0.0,0.0006073855,4.9442957e-07,90685.555,0.97823954,-179.80344,0.0,0.0,0.0,-5.220328486662605e-13,1.9896038e-12,2.490498e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0075472939075656e-14,1.4675710120232412e-12,1240.6826849343104,8.996796337013735e-14,9.02208821596944e-14,0.0
13,13,15,adbb36,NKS2975,41.293650481660485,-71.466064453125,187.257777616,9258.3,-0.5185018862760457,34610D,237.83601,30.708277,-5.821109,219.1953916468863,66661.35332401,0.4463126131440288,0.611549461273466,50.32377627278628,53.5822279867876,1276.3618229027402,0.0004754720236206,29579.01497200583,1.0473293779767885,0.419364802273219,0.9576397537424663,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.10144408676007,1.9589872428817257,0.7090058692460521,26.791536270156904,16.00849991249686,36.28235538999999,1450000000000000.0,18.9064338647737,832.814002510791,1361.04455045778,0.0475472023621,0.024581012253143,0.305774730636733,26.7911139933938,12.439468622682,12.43355681426272,15.803193572470263,0.7804381821758529,559283895582062.2,12.868114055350224,860294489906275.4,0.0012566856833171106,8.913067281209576e-06,3.16,35.8,2023-08-06 04:15:00,0.00047547235235110213,1.0473312423914343,1.0,13,295.79014972005837,0.00047547235235110213,30.708277,-5.821109,1.0473312423914343,0.36583564,2.2955111e-05,0.43325995032644005,0.0,11315.093546735028,-0.5606563422737746,-0.828048589074453,2.474256224505456,235.59183484689922,0.7398969362999439,inf,0.0,229.67076724124195,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00046402175,4.7960333e-07,94859.055,0.9993271,-179.62044,0.08052176575007308,0.08052176575007308,1.0000000000000002,-4.988009450357137e-13,1.8794744e-12,2.4790693e-16,5.1427527054565937e-14,-6.727838453093796e-15,5.1427527054565937e-14,7.48e-16,2.7173067467125423e-14,1.3806735542717029e-12,1241.2201566139402,6.366496609324754e-14,8.673043383737198e-14,5.819072794996601e-13,0.00046402175,4.7960333e-07,94859.055,0.9993271,-179.62044,0.011025719546278859,0.08052176575007308,0.011025719546278859,-4.988009450357137e-13,1.8794744e-12,2.4790693e-16,6.872359411608903e-15,-1.0193572878489666e-15,6.872359411608903e-15,7.48e-16,2.0044240644252294e-14,1.3806735542717029e-12,1241.2201566139402,6.366496609324754e-14,8.673043383737198e-14,7.776138962913963e-14
14,14,16,adbb36,NKS2975,41.23657743809586,-71.57805009321731,190.858888724,9631.68,-0.5196189061466178,34610D,234.6941,32.415314,-7.0167084,218.95309574446463,66611.02954773721,0.44618383065275763,0.576960282126512,47.34434589721669,50.5929605705632,823.2802147658853,0.0003663823144623,27961.00192873563,1.0785856540877976,0.3945362158101391,0.9071270967851338,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.935752858800669,1.7859898800628424,0.712946917864727,25.29681503709593,14.949603594249531,36.28235538999999,1450000000000000.0,17.8796122876843,822.73352575149,1357.46816086789,0.0366382314462,0.0242947430832049,0.288480141063256,25.2964802852816,11.8741795323896,11.869830636368771,15.08310296018994,0.7433703642085098,538995991407833.9,12.008276123304526,812793862523453.0,0.0013009295878293166,8.42103333349899e-06,3.16,35.8,2023-08-06 04:16:00,0.00036638258764605443,1.0785877247974889,1.0,14,279.6100192873563,0.00036638258764605443,32.415314,-7.0167084,1.0785877247974889,0.21588337,1.2688673e-05,0.415042916596288,0.0,11704.06159163795,-0.5594976828127269,-0.8288319147614849,2.3381471642165463,234.97498974436854,0.7386614419048418,0.9995159550901835,0.0,229.0781192136947,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00037157853,6.4620303e-07,98848.266,0.9991954,-179.65207,0.4077996142528742,0.4077996142528742,1.0000000000000002,-4.765805913453876e-13,1.8452035e-12,2.6074898e-16,2.6272401709977403e-13,-3.0792539339287685e-14,2.6272401709977403e-13,7.480000000000001e-16,6.083668930226619e-14,1.3686228909055453e-12,1241.774330198583,6.163604428494528e-14,8.182496877940764e-14,3.0749380777382973e-12,0.00037157853,6.4620303e-07,98848.266,0.9991954,-179.65207,0.0,0.4077996142528742,0.0,-4.765805913453876e-13,1.8452035e-12,2.6074898e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.8800846566302338e-14,1.3686228909055453e-12,1241.774330198583,6.163604428494528e-14,8.182496877940764e-14,0.0
15,15,17,adbb36,NKS2975,41.177642822265625,-71.69392903645833,198.575555384,9872.98,-0.5207514364427903,34610D,232.77621,34.13702,-7.490349,222.43968778074003,66563.68520184,0.43031157521647256,0.736708684844244,51.69158764418363,61.3264718567348,1255.099906657873,0.0003190893122502,26954.03304314351,1.1238220010952036,0.4307632303681969,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.624892346948764,1.740024473138344,0.7272775582068495,30.663500575072725,16.69494158884605,36.28235539,1450000000000000.0,20.5328270329405,868.199485633826,1503.27475631538,0.031908931225,0.0280330566408722,0.368354342422122,30.6632359283674,13.1399992209576,13.135807725104746,13.278330541164268,0.9119868547439468,600633177333512.6,11.701745783355534,794110644622913.6,0.0019952736071697425,1.1884647012350116e-05,3.16,35.8,2023-08-06 04:17:00,0.00031908947341826455,1.1238234626276533,1.0,15,269.54033043143517,0.00031908947341826455,34.13702,-7.490349,1.1238234626276533,0.17074592,6.7372926e-06,0.40339230770798234,0.0,11853.236334602561,-0.5622178931878862,-0.826989141754216,2.191055581367715,234.2715859860202,0.7551930417642703,0.9874588554750253,0.0,228.56842214190297,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00031707602,6.64054e-07,101347.914,1.0050594,-180.65517,0.6091933913712967,0.6091933913712967,0.9999999999999999,-4.626505538769764e-13,1.825072e-12,2.6212499e-16,3.9581554727739437e-13,-4.25891868043014e-14,3.9581554727739437e-13,7.479999999999999e-16,8.20520924281836e-14,1.362421528468519e-12,1242.342317401181,1.201602976598228e-13,1.0448061505155854e-13,4.691695226789009e-12,0.00031707602,6.64054e-07,101347.914,1.0050594,-180.65517,0.0,0.6091933913712967,0.0,-4.626505538769764e-13,1.825072e-12,2.6212499e-16,0.0,-0.0,0.0,7.479999999999999e-16,1.8721604863800482e-14,1.362421528468519e-12,1242.342317401181,1.201602976598228e-13,1.0448061505155854e-13,0.0
16,16,18,adbb36,NKS2975,41.117683022709215,-71.81088534268468,198.575555384,10241.28,-0.5218929360519362,34610D,230.02565,37.11805,-6.9148602,229.88842472025763,66511.9936141958,0.44364351439699257,0.620276540483738,50.67486387381573,51.5090840771402,1063.429147167801,0.0002338176797766,25473.86021617818,1.0675084994249653,0.4222905322817977,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.515939380825436,1.4251659122568956,0.756112110118725,25.754541111600027,16.56901227584312,36.28235539,1450000000000000.0,18.0581526514045,832.163190525634,1448.97942299791,0.0233817679777,0.0258811516226447,0.310138270241869,25.7545420385701,11.9831711804707,11.980369958164216,11.919224026886312,0.7780266406159756,600143510780250.8,11.382969645270569,772833334263162.6,0.0020551668504391845,9.552657376345495e-06,3.16,35.8,2023-08-06 04:18:00,0.00023381759423176656,1.0675074938096138,1.0,16,254.7386021617818,0.00023381759423176656,37.11805,-6.9148602,1.0675074938096138,0.13683838,5.2249957e-06,0.3857988631547311,0.0,11942.367084980287,-0.5582094131084937,-0.8297000970935648,2.1201993863826316,233.917714711141,0.698142003301284,0.9000320506649147,0.0,227.73189818948083,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00023440125,6.3216794e-07,105010.61,1.0220486,-181.39058,0.9052279567643636,0.9052279567643636,1.0,-4.422226376002485e-13,1.7943315e-12,2.596671e-16,5.927250008175359e-13,-5.956984670284829e-14,5.927250008175359e-13,7.48e-16,1.1342108244706906e-13,1.3521088617079177e-12,1242.920184896178,1.0341781355679972e-13,8.796811519263612e-14,7.078539540208255e-12,0.00023440125,6.3216794e-07,105010.61,1.0220486,-181.39058,0.0,0.9052279567643636,0.0,-4.422226376002485e-13,1.7943315e-12,2.596671e-16,0.0,-0.0,0.0,7.48e-16,1.8585082316263316e-14,1.3521088617079177e-12,1242.920184896178,1.0341781355679972e-13,8.796811519263612e-14,0.0
17,17,19,adbb36,NKS2975,41.05769348144531,-71.92901611328125,200.118888716,10553.7,-0.5230286841850018,34610D,227.64586,38.510036,-7.044612,231.13791424617943,66461.318750322,0.4449901226130011,0.60558597438001,50.1041083583214,50.169113628824,1113.802376296758,0.0001967890670778,24270.50189404938,1.1320936571888671,0.417534236319345,1.0,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.334867475571873,1.398393121473968,0.7641850231430836,25.08450902253948,16.456454015556904,36.28235538999999,1450000000000000.0,17.5894667752125,830.251573923356,1448.0877179224,0.0196789067078,0.0259593470388716,0.302792987190005,25.084556814412,11.6641218570175,11.661826936974151,12.010880019805448,0.7709679743417922,589862544748223.1,10.80127720926841,739902664780379.9,0.002002303184109998,9.355232127358584e-06,3.16,35.8,2023-08-06 04:19:00,0.00019678911175243516,1.132094318927267,1.0,17,242.70501894049386,0.00019678911175243516,38.510036,-7.044612,1.132094318927267,0.11261627,5.524413e-06,0.3714167192293241,0.0,12283.131031576502,-0.6662096483277008,-0.7457645100667376,2.0248799260515615,233.42478801703092,0.7232301954983845,0.7419981570225217,0.0,227.479232137486,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00018702222,6.773895e-07,108211.41,1.0438749,-181.55026,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.24357334986383e-13,1.8105194e-12,2.6315294e-16,6.12110667734568e-13,-6.491531071136457e-14,6.12110667734568e-13,7.48e-16,1.1696896619023698e-13,1.3861620314702085e-12,1243.4983390293246,1.0084883726864516e-13,8.588468735535255e-14,7.518635537609487e-12,0.00018702222,6.773895e-07,108211.41,1.0438749,-181.55026,0.2917992423802457,0.9999999999999998,0.2917992423802457,-4.24357334986383e-13,1.8105194e-12,2.6315294e-16,1.4515184585764153e-13,-1.894223848445444e-14,1.4515184585764153e-13,7.48e-16,4.225555468992873e-14,1.3861620314702085e-12,1243.4983390293246,1.0084883726864516e-13,8.588468735535255e-14,1.782919142144606e-12
18,18,20,adbb36,NKS2975,40.98407810017214,-72.03810258345169,209.893333152,10881.36,-0.5243771878114848,34610D,225.09886,38.882694,-8.634311,230.6478963449217,66411.21464196367,0.42414384153761975,0.486518775393584,36.33881509274583,38.4985800221044,129.4134978273725,0.0001528369076978,23058.32221844504,1.134027734758546,0.3028234591062152,0.7320430456900581,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.196640457145072,1.3780904824830815,0.7668670283149452,19.24899208581125,12.612609295857844,36.28235539,1450000000000000.0,14.4000582359171,807.680373372634,1384.63578519579,0.0152836907698,0.0254882892200537,0.243259387696792,19.2492900110522,9.54396686245227,9.542508414974446,14.456879365137045,0.6885902563006329,505166541672794.9,6.943032520900121,551363334006791.1,0.001255584970143376,7.620682339983547e-06,3.16,35.8,2023-08-06 04:20:00,0.00015283699052706914,1.1340293171831137,1.0,18,230.58322218445042,0.00015283699052706914,38.882694,-8.634311,1.1340293171831137,0.07850855,4.6093523e-06,0.3568591666738476,0.0,12623.109786611216,-0.7254482820599222,-0.6882766813254011,1.8540372520658324,232.48750365575413,0.7065590407914629,0.5076777611504946,1.0,226.45455439225293,28.117254249628648,71.24304069648738,1.1427862734996495,225.37978,0.000158463679381036,10845.738479651756,1.0,0.00312423275688019,0.006660759,142.48608139297477,0.3584138518343245,1.7485371231416985e-05,680610522989.0107,3452654044732.285,0 days 02:10:00,2.1449521746133663e-10,3.238877783666183e-12,0.0,0.0,0.0,0.0,0.0,0.0,195.66394,179.03217,225.3815,0.0,0.0,0.0,3.0134785,2.096901,4.4910235,3.0134785652160643,2.0969009399414062,4.491023540496826,1.0,10775.111887102415,1.1683546694410034,0.025863404136120205,310536434279.14124,150805663737.81024,2.088482216920145e-05,8938.782655003712,495.7017561609673,0.08408097542003368,0.16088542,2.1666666666666665,0.0,3.0134785,3.0134785652160643,195.66394,0.0,0.0,12623.109786611216,12623.109786611216,0.00014649417,8.817051e-07,111581.17,1.0527371,-181.09442,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.0553179010102426e-13,1.8530548e-12,2.7890908e-16,5.35722935965126e-13,-6.745928463814834e-14,5.35722935965126e-13,7.48e-16,1.0556037915652788e-13,1.447523102036835e-12,1244.2063048742605,5.305452948582689e-14,6.89984819413384e-14,6.762489435893476e-12,0.00014649417,8.817051e-07,111581.17,1.0527371,-181.09442,0.7766711126219833,1.0000000000000002,0.7766711126219833,-4.0553179010102426e-13,1.8530548e-12,2.7890908e-16,3.874108565349452e-13,-5.239367765659372e-14,3.874108565349452e-13,7.48e-16,8.183044644769893e-14,1.447523102036835e-12,1244.2063048742605,5.305452948582689e-14,6.89984819413384e-14,4.8903297745657e-12
19,19,21,adbb36,NKS2975,40.90168063923464,-72.14147394353694,211.951110928,10919.46,-0.5258602590361013,34610D,224.84048,38.467434,-8.73794,232.50143914908764,66374.87582687092,0.4251044155270112,0.472149423633914,35.125569401411894,37.1476096401628,25.884123955449382,0.0001495016620813,22920.61352197232,1.1378254937728618,0.2927130783450991,0.7101978392192707,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,9.116391284051817,1.3660957769586228,0.7734738062251562,18.57364876458248,12.4295739860618,35.41742339880171,1462994357502460.5,14.0879258203092,804.774160914186,1374.05822235394,0.0149501662081,0.0252178370437598,0.236074711816957,18.5738048200814,9.36141792840137,9.360018590065042,14.60996153091451,0.6783027268245584,484618141407104.1,6.962128375838045,551702249743541.8,0.0012157122004952045,7.255963923977216e-06,3.16,35.8,2023-08-06 04:21:00,0.0001495017264664484,1.1378267554816435,1.0,19,229.20613521972325,0.0001495017264664484,38.467434,-8.73794,1.1378267554816435,0.086311944,5.6902213e-06,0.3551355784988455,0.0,12899.985623059993,-0.7267673554655459,-0.6868836954169294,1.8460386265423547,232.44177378355744,0.7071299343219724,0.46892557114297134,1.0,226.41615925143174,28.117254249628648,70.7213437957753,1.1400879166644862,225.11087,0.00015394410004670854,10884.099328102111,1.0,0.003081921345054752,0.007207497,141.4426875915506,0.35668656437299856,1.7569283625381913e-05,659327995054.4199,2106999631488.595,0 days 01:39:00,1.3089679368155328e-10,1.9765415845914545e-12,0.0,0.0,0.0,0.0,0.0,0.0,193.65755,178.27971,220.16846,0.0,0.0,0.0,2.6794207,1.7098141,3.8962169,2.6794207096099854,1.7098140716552734,3.896216869354248,1.0,10819.338745271965,1.1724655351281843,0.0285467708402808,302175372655.71356,152523465162.91315,2.1818340725773567e-05,10279.166843389303,505.4955849846907,0.07886136792717738,0.1872505,2.15,0.0,2.6794207,2.6794207096099854,193.65755,0.0,0.0,12899.985623059993,12899.985623059993,0.00014252994,8.183644e-07,112010.75,1.0540862,-181.34729,1.0000000000000002,1.0000000000000002,1.0000000000000002,-4.0310887062288144e-13,1.858867e-12,2.7413446e-16,5.28091228412009e-13,-6.604808247218439e-14,5.28091228412009e-13,7.479999999999998e-16,1.0444158589434325e-13,1.4557580681023173e-12,1244.9926108384184,5.013611699534305e-14,6.696060897930058e-14,6.8123692541790065e-12,0.00014252994,8.183644e-07,112010.75,1.0540862,-181.34729,0.8317545912110701,1.0000000000000002,0.8317545912110701,-4.0310887062288144e-13,1.858867e-12,2.7413446e-16,4.155527313204858e-13,-5.4935795836926765e-14,4.155527313204858e-13,7.479999999999998e-16,8.643542635969958e-14,1.4557580681023173e-12,1244.9926108384184,5.013611699534305e-14,6.696060897930058e-14,5.360624259657578e-12
20,20,22,adbb36,NKS2975,40.81732177734375,-72.24676513671875,216.581110924,10927.08,-0.527363432472671,34610D,224.81592,37.998745,-8.629227,234.3392563234233,66339.75025746951,0.42535639477650067,0.461338067753604,34.17652631415823,36.0336827095372,-25.88810819832329,0.0001498356849632,22893.15186653853,1.1424098679269858,0.2848043859513186,0.692874614129174,cruise,15,GTF2035_wi,0,43031,1.237,3.16,3.16,8.959976940904347,1.3426540168534569,0.7796303451614868,18.016715240529106,12.28795393527355,33.833810336731204,1486785863058407.2,13.8416888546201,802.328893722087,1367.88532535905,0.0149835684963,0.0250049145738912,0.230669033876802,18.0168413547686,9.22494788755065,9.223565868240978,14.571761673985298,0.6697088468933557,468999673752597.44,7.04091950801094,555389647893823.9,0.001207909984857518,6.976328928260713e-06,3.16,35.8,2023-08-06 04:22:00,0.00014983575825516733,1.1424113067489226,1.0,20,228.93151866538534,0.00014983575825516733,37.998745,-8.629227,1.1424113067489226,0.09788221,7.019254e-06,0.354748833584299,0.0,12825.813479193283,-0.7286579191539555,-0.684877826224669,1.8446358930951121,232.43373598203914,0.709808059350268,0.4657635167088613,1.0,226.43077650169676,28.117254249628648,70.39804069308005,1.1420665427266024,225.08116,0.00015384427258447307,10891.88097965346,1.0,0.0029518787916833844,0.0076804888,140.7960813861601,0.35629765110612793,1.8055558914247006e-05,626953733185.3711,2137859946889.5808,0 days 01:38:00,1.32813982596834e-10,2.0054911372121933e-12,0.0,0.0,0.0,0.0,0.0,0.0,186.36455,178.16832,193.08595,0.0,0.0,0.0,2.717187,2.2108848,3.2345753,2.71718692779541,2.2108848094940186,3.2345752716064453,1.0,10892.095569280364,1.1643214772550678,0.025007845503125396,325123151857.9158,132485701180.81491,2.0278907938895902e-05,8305.00394954556,340.3765845946757,0.08588518415604629,0.1524078,1.6333333333333333,0.0,2.717187,2.71718692779541,186.36455,0.0,0.0,12825.813479193283,12825.813479193283,0.00014259487,7.249724e-07,112138.45,1.0542059,-181.53471,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.023701798406485e-13,1.860943e-12,2.6715935e-16,5.276248112877937e-13,-6.500203520176816e-14,5.276248112877937e-13,7.479999999999998e-16,1.0439657662036292e-13,1.4585728807735726e-12,1245.797634142288,4.876780945150852e-14,6.54273338392703e-14,6.767217416571796e-12,0.00014259487,7.249724e-07,112138.45,1.0542059,-181.53471,0.8427392533845862,0.9999999999999998,0.8427392533845862,-4.023701798406485e-13,1.860943e-12,2.6715935e-16,4.216732218588767e-13,-5.477976661441667e-14,4.216732218588767e-13,7.479999999999998e-16,8.744432231173624e-14,1.4585728807735726e-12,1245.797634142288,4.876780945150852e-14,6.54273338392703e-14,5.40830209273244e-12
