,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,0.7296962617514168,34610D,230.46384,5.1500034,3.778511,219.2326572125353,67424.89945378304,0.4655032115071557,0.66805664828696,58.183403126282286,62.557467848327,1588.0174115337331,0.0001356795486897,35009.59958577092,0.8091316114879821,0.4848616927190191,0.8326687795165911,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.22807071671459,2.7317374310988605,0.7203790381510208,31.279248357670387,15.90474532982388,36.28235539,1450000000000000.0,22.7438369944183,797.312690380291,1194.54189476408,0.013567954869,0.0175712342821823,0.33402832414348,31.2787339241635,19.0099522195885,19.007373307756325,14.38555606110626,0.6698009797675578,414178520629325.06,0.001549642891363875,4.74100147190479e-06,2.8440000000000003,35.8,2023-05-05 17:11:00,0.00013567954868970412,0.8091308243350178,0.0,10,350.0959958577092,0.00013567954868970412,5.1500034,3.778511,0.8091308243350178,0.057643566,3.2524093e-07,0.5292084847832863,975.3391452422607,13525.487442010117,0.21982915632785585,0.9755383857276878,3.288393267019715,238.75485223464352,0.5314567165287545,0.43074353480870764,1.0,231.05315069847637,28.117254249628648,57.552566071597035,0.7977317174579946,230.69481,0.00013681858315052847,8086.523716964201,0.0,0.001993242113388476,0.011741245,115.10513214319407,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13525.487442010117,0.0,0.0001329205,4.931946e-07,79391.15,0.7933485,-246.81964,0.0,0.0,1.0000000000000002,-5.867146703651188e-13,1.5205963e-12,2.4895458e-16,0.0,0.0,0.0,7.480000000000002e-16,1.313741544193011e-14,9.338816042122597e-13,1261.4888301736542,5.800801303910408e-14,8.526989547483781e-14,5.684659698322519e-15,0.0,0.0001329205,4.931946e-07,79391.15,0.7933485,-246.81964,0.0,0.0,0.9980800828458156,-5.867146703651188e-13,1.5205963e-12,2.4895458e-16,0.0,0.0,0.0,7.480000000000002e-16,1.313741544193011e-14,9.338816042122597e-13,1261.4888301736542,5.800801303910408e-14,8.526989547483781e-14,5.684659698322519e-15,0.0
11,11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,0.7331614637554765,34610D,226.47635,9.406296,0.72174454,220.8312893067313,67366.71605065676,0.470668115449111,0.625475922673782,54.88243417062549,58.7913190933744,1315.48898928257,0.0001110698329832,32565.17889669939,0.9857013794243616,0.4573536180885458,0.7928690990654716,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.62295890649583,2.64148645687196,0.7319921287731399,29.396017021823177,15.442292504675445,36.28235539,1450000000000000.0,21.5333793010094,788.751352710646,1178.46438180365,0.0111069832983,0.0172911128971783,0.312737961336891,29.3956595466872,18.0866300044762,18.084621348603445,14.61736500747279,0.6409440457750387,368876841051248.25,0.0014447608212074501,4.06032022708863e-06,2.8440000000000003,35.8,2023-05-05 17:12:00,0.00011106983298323999,0.9857013931788958,0.0,11,325.65178896699393,0.00011106983298323999,9.406296,0.72174454,0.9857013931788958,0.03172933,7.821886e-07,0.500925407312524,979.9705282018664,13789.79851488002,0.18899475410859606,0.9819780969652181,3.0885732274132534,238.04882655197167,0.6225078410272816,0.0,1.0,231.01341765866974,28.117254249628648,55.94143128396166,0.976792316324366,226.68515,0.00011239073290266283,8582.62928435802,1.0,0.0027409916581549966,0.013145912,111.88286256792333,0.5025272081251231,1.4907595361448769e-06,331446253484.24493,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13789.79851488002,0.0,0.00010416631,9.742677e-07,84284.9,0.9009474,-247.38287,0.4869642206601214,0.4869642206601214,1.0,-5.590764639805435e-13,1.4400719e-12,2.860373e-16,2.2475307180275209e-13,1.473036683929621e-13,1.473036683929621e-13,7.480000000000001e-16,3.605556437446911e-14,8.809953943272924e-13,1261.253684084549,4.7767382153779036e-14,7.983494616090053e-14,5.322329744060035e-15,2.031287907641648e-12,0.00010416631,9.742677e-07,84284.9,0.9009474,-247.38287,0.4869642206601214,0.4869642206601214,1.0,-5.590764639805435e-13,1.4400719e-12,2.860373e-16,2.2475307180275209e-13,1.473036683929621e-13,1.473036683929621e-13,7.480000000000001e-16,3.605556437446911e-14,8.809953943272924e-13,1261.253684084549,4.7767382153779036e-14,7.983494616090053e-14,5.322329744060035e-15,2.031287907641648e-12
12,12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,0.7366447111028092,34610D,223.40878,11.752585,-2.1823342,223.31121072695225,67311.83361648614,0.473786919226128,0.60361000333189,53.24253880191875,56.4777524833386,1169.9364111761938,8.797359778785254e-05,30641.22174213943,1.0665629179045542,0.4436878233493229,0.7792429882676641,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.78129477175461,2.515717904886581,0.7452768251255973,28.23983877139552,15.199395754451226,36.28235538999999,1450000000000000.2,20.7645466814791,784.954025101599,1177.5169738161,0.00879735977879,0.0172543704661381,0.301805001665945,28.2388762416693,17.4915104702453,17.48997181449957,14.392570710408178,0.6284231166176835,349418080821061.06,0.0014525995868731444,3.7753024500609176e-06,2.8440000000000003,35.8,2023-05-05 17:13:00,8.797359425045385e-05,1.0665628074808893,1.0,12,306.4122174213943,8.797359425045385e-05,11.752585,-2.1823342,1.0665628074808893,0.010954032,5.7479565e-07,0.4778023589346574,984.6260280591365,14258.692014686909,0.19134145978850414,0.9815235329659724,2.923265598948297,237.43350875862842,0.653603061759654,0.0,1.0,230.67256867358012,28.117254249628648,56.35978761008198,1.0737787895888347,223.58032,9.008079951876114e-05,8993.900106194958,1.0,0.003947212211616318,0.009597974,112.71957522016396,0.47944190683220234,9.316995703870171e-06,750567607549.037,0.0,0 days,0.0,0.0,1104.3254932567131,1034.040999152442,1169.2866416566733,367.5910572215567,342.2433306954108,381.27425151995453,242.878,237.33266,248.89952,-3.595032,-4.762609,-2.4126096,4.7224574,3.4955895,5.541283,1.1274253,0.7786741,1.520622,0.0,8955.219830766597,1.0452418240428278,0.013541763125750414,452511183619.2802,31996076439.696968,5.537145968808023e-06,1238.6458572827107,225.5922025808015,0.0766655380303361,0.010788732,1.2833333333333334,-3.595032,4.7224574,1.1274253,242.878,1104.3254932567131,367.5910572215567,14258.692014686909,0.0,8.117632e-05,1.7097598e-06,88132.91,0.9552624,-247.39717,0.8717556515721141,0.8717556515721141,1.0000000000000002,-5.373486841058672e-13,1.3810062e-12,3.427315e-16,4.0149728755276155e-13,2.6377033977691413e-13,2.6377033977691413e-13,7.48e-16,5.426153312414646e-14,8.436574819464479e-13,1261.045515943075,4.4383317139564904e-14,7.704400820447819e-14,5.136267213631878e-15,3.761020037488338e-12,8.117632e-05,1.7097598e-06,88132.91,0.9552624,-247.39717,0.8717556515721141,0.8717556515721141,1.0000000000000002,-5.373486841058672e-13,1.3810062e-12,3.427315e-16,4.0149728755276155e-13,2.6377033977691413e-13,2.6377033977691413e-13,7.48e-16,5.426153312414646e-14,8.436574819464479e-13,1261.045515943075,4.4383317139564904e-14,7.704400820447819e-14,5.136267213631878e-15,3.761020037488338e-12
13,13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,0.740138973243438,34610D,221.78667,12.199352,-3.4739323,226.01995748250968,67258.59107768422,0.47725942423662576,0.566577757142922,49.843058825823626,52.76132363631,1080.5198997527486,5.780161277678917e-05,29009.29964007814,0.811399640737798,0.4153588235485302,0.7521428979755131,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.719397516495324,2.3570010209459653,0.7570704609268772,26.37977339188756,14.733771913388331,36.28235539,1450000000000000.0,19.651678312757,778.931335870836,1169.54023273814,0.00578016127768,0.0170052382383716,0.283288878571461,26.380661818155,16.658918540302,16.657955683597923,14.155181598734742,0.6087872796797891,312735943775238.0,0.0014457002563804209,3.274552689790736e-06,2.8440000000000003,35.8,2023-05-05 17:14:00,5.780161277678919e-05,0.8113997681537967,0.0,13,290.09299640078143,5.780161277678919e-05,12.199352,-3.4739323,0.8113997681537967,0.00038220538,1.7314079e-08,0.4556635112759642,989.2962475046018,14295.735991181517,0.1904424205437031,0.981698367349898,2.7858874578179678,236.8982700391436,0.4894058071864131,0.0,1.0,229.0824376929224,28.117254249628648,54.58927688343099,0.8328838035336139,221.8722,5.97239975632837e-05,9360.545361558285,0.0,0.00915498102428927,0.0031502685,109.17855376686198,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14295.735991181517,0.0,6.0895763e-05,2.9562343e-06,91718.125,0.7913554,-246.78296,0.8018599280156287,0.8018599280156287,0.9999999999999998,-5.171089099176728e-13,1.4147625e-12,4.388139e-16,3.68269543833905e-13,2.398730646915374e-13,2.398730646915374e-13,7.48e-16,5.123600141834988e-14,8.976536291107722e-13,1260.8275057311866,4.411617190288519e-14,7.231725970219345e-14,4.821150646812895e-15,3.4291620042258233e-12,6.0895763e-05,2.9562343e-06,91718.125,0.7913554,-246.78296,0.8018599280156287,0.8018599280156287,0.9999999999999998,-5.171089099176728e-13,1.4147625e-12,4.388139e-16,3.68269543833905e-13,2.398730646915374e-13,2.398730646915374e-13,7.48e-16,5.123600141834988e-14,8.976536291107722e-13,1260.8275057311866,4.411617190288519e-14,7.231725970219345e-14,4.821150646812895e-15,3.4291620042258233e-12
14,14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,0.7436062604182619,34610D,222.28613,12.975365,-2.1004689,226.85179561984057,67208.7480188584,0.48591042532230855,0.5155110241194,45.81144579620581,48.6967962654922,920.0278244333866,3.245081560159951e-05,27575.891396228108,0.4068713631958972,0.381762048301715,0.7339122986953912,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.599511575693423,2.489388068664794,0.7590025431398618,24.348433167394383,14.155692737523893,36.28235539,1450000000000000.0,18.4213611887744,775.752617554192,1134.54991470492,0.00324508156016,0.0165623432530782,0.2577555120597,24.3483981327461,15.5627442398161,15.56223923246042,15.999581029617788,0.5986306430548002,268350101992285.6,0.0011314654047458246,2.761272087226904e-06,2.8440000000000003,35.8,2023-05-05 17:15:00,3.245081560159951e-05,0.4068716217096878,0.0,14,275.75891396228116,3.245081560159951e-05,12.975365,-2.1004689,0.4068716217096878,7.454188e-05,3.06394e-09,0.4321750032600883,993.9304080685696,14788.072584274614,0.18839771791575474,0.9820928163285463,2.692736165024017,236.52189945491693,0.24661112241666436,0.0,1.0,227.52276702703944,28.117254249628648,44.73620740236371,0.42827946536141964,222.22203,3.377187176921736e-05,9700.75189629882,0.0,0.01659360651079368,0.006836577,89.47241480472742,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14788.072584274614,0.0,4.3537766e-05,4.025781e-06,95053.86,0.55160713,-243.62871,0.5151782792456232,0.5151782792456232,1.0,-4.982820695300121e-13,1.4934331e-12,5.2125815e-16,2.3495045675251963e-13,1.450443460725408e-13,1.450443460725408e-13,7.479999999999998e-16,3.741331651174526e-14,9.95151000125457e-13,1260.6099526944643,3.4827273053874625e-14,6.579916726448933e-14,4.386611150965955e-15,2.1449263176593797e-12,4.3537766e-05,4.025781e-06,95053.86,0.55160713,-243.62871,0.5151782792456232,0.5151782792456232,1.0,-4.982820695300121e-13,1.4934331e-12,5.2125815e-16,2.3495045675251963e-13,1.450443460725408e-13,1.450443460725408e-13,7.479999999999998e-16,3.741331651174526e-14,9.95151000125457e-13,1260.6099526944643,3.4827273053874625e-14,6.579916726448933e-14,4.386611150965955e-15,2.1449263176593797e-12
15,15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,0.7470879920748573,34610D,223.37221,14.107977,-0.07938796,226.528732236354,67162.9365730622,0.45903735059383904,0.638958104812506,58.35239537234613,57.1012414484134,1643.8420751008791,2.014443804866124e-05,26415.41479283012,0.2114940024789867,0.4862699614362177,0.9932526568468292,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.555555127834566,2.1830400556966483,0.7560768650728065,28.5506279232794,17.64704021931101,36.28235539,1450000000000000.0,20.2175614884398,825.994289808173,1275.80123268599,0.00201444380487,0.0193636967283179,0.319479052406253,28.5506207242067,16.4988667654065,16.49853441170215,13.233735524122476,0.7698546802107626,434463383027183.3,0.0019243199650571443,5.5278583488849226e-06,2.8440000000000003,35.8,2023-05-05 17:16:00,2.014443804866124e-05,0.21149386556064667,0.0,15,264.15414792830126,2.014443804866124e-05,14.107977,-0.07938796,0.21149386556064667,0.0,0.0,0.4119748861629988,998.5838724665884,14510.865225449119,0.18653836870329094,0.9824476764701086,2.4512555185180087,235.48973781379274,0.1295596765399715,0.0,1.0,226.10247998800958,28.117254249628648,44.2573429214061,0.22061691762229788,223.30402,2.0767003401376016e-05,9982.931328539296,0.0,0.018514103326636756,0.00903417,88.5146858428122,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14510.865225449119,0.0,2.9653169e-05,4.769604e-06,97757.64,0.3580884,-240.33673,0.2830829585660251,0.2830829585660251,1.0000000000000002,-4.830248818413416e-13,1.5604796e-12,5.785945e-16,1.282485172795774e-13,7.449883828999612e-14,7.449883828999612e-14,7.480000000000003e-16,2.725331977758555e-14,1.0774547038374497e-12,1260.3873499502315,7.948770186136468e-14,8.155579463189417e-14,5.43705297545961e-15,1.081042601878662e-12,2.9653169e-05,4.769604e-06,97757.64,0.3580884,-240.33673,0.2830829585660251,0.2830829585660251,1.0000000000000002,-4.830248818413416e-13,1.5604796e-12,5.785945e-16,1.282485172795774e-13,7.449883828999612e-14,7.449883828999612e-14,7.480000000000003e-16,2.725331977758555e-14,1.0774547038374497e-12,1260.3873499502315,7.948770186136468e-14,8.155579463189417e-14,5.43705297545961e-15,1.081042601878662e-12
16,16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,0.7505137883537141,34610D,224.77937,15.421644,3.6079376,224.49073701102589,67104.58417768985,0.46938410491564875,0.524957221254426,47.00061526920913,48.4063464139908,1053.5290188149056,1.2351949943148796e-05,24472.62643199162,0.1011227264157562,0.391671793910076,0.8819632507369215,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,13.621695550691673,2.043086078102168,0.746925677195893,24.202956799324564,14.608009596786808,36.28235538999999,1450000000000000.0,17.4276997183854,804.800935801389,1218.24301434731,0.00123519499431,0.0181722528337909,0.262478610627213,24.2031732069954,14.4439224474766,14.44374403907324,14.14636316579751,0.6957350008106695,313657840440655.0,0.001513292134427898,3.7048587851797533e-06,2.8440000000000003,35.8,2023-05-05 17:17:00,1.2351949943148796e-05,0.10112285986654487,0.0,16,244.72626431991623,1.2351949943148796e-05,15.421644,3.6079376,0.10112285986654487,0.0,0.0,0.3792857968989378,1003.1625685356191,14519.612737697322,0.18637483826834314,0.9824787120647699,2.3152390371785607,234.86806170111345,0.06280757809571927,0.0,1.0,225.28731545244463,28.117254249628648,50.745356524569786,0.10379244971957462,224.73727,1.2563617884847433e-05,10474.987321737715,0.0,0.01711554187029918,0.007074811,101.49071304913957,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14519.612737697322,0.0,1.2261728e-05,5.515903e-06,102493.34,0.103914045,-237.10199,0.0,0.0,1.0,-4.563125358825247e-13,1.6732888e-12,6.3612174e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7204812807143334e-14,1.2169762365851358e-12,1260.1711545852127,5.800695086381918e-14,6.700486777567175e-14,4.466991185044782e-15,0.0,1.2261728e-05,5.515903e-06,102493.34,0.103914045,-237.10199,0.0,0.0,0.789050572796649,-4.563125358825247e-13,1.6732888e-12,6.3612174e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7204812807143334e-14,1.2169762365851358e-12,1260.1711545852127,5.800695086381918e-14,6.700486777567175e-14,4.466991185044782e-15,0.0
17,17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,0.7539089306405168,34610D,225.16962,16.438936,5.7116156,222.8621864135803,67057.58356242064,0.4635124276572833,0.491758985831328,43.24497441893715,45.1051091146508,880.7976737745709,9.876268907010716e-06,23307.885885565418,0.0734404566542574,0.3603747868244762,0.8561300327235578,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.352961461457252,1.7028320943183035,0.7408643571286381,22.553060282900955,13.720712386464385,36.28235539,1450000000000000.0,16.1753312392907,799.710192248534,1234.09843028106,0.000987626890701,0.0181476716322907,0.245879492915664,22.5525545573254,13.5488176057894,13.548683795344903,12.569234993497394,0.6782109594536198,283515408393265.6,0.0017995620757556817,3.279728506530217e-06,2.8440000000000003,35.8,2023-05-05 17:18:00,9.876268907010716e-06,0.07344040696391278,0.0,17,233.0788588556542,9.876268907010716e-06,16.438936,5.7116156,0.07344040696391278,0.0,0.0,0.36060814931301144,1007.7002883112935,14313.643873324601,0.1822393447548044,0.983254199697789,2.1809102861940666,234.2215447536756,0.04578896746435872,0.1864426475378273,0.0,224.63855905971403,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.932704e-06,5.499678e-06,105665.89,0.077374764,-234.36862,0.0,0.0,1.0,-4.384220639996402e-13,1.7355823e-12,6.3487105e-16,0.0,0.0,0.0,7.479999999999998e-16,1.824595329728744e-14,1.2971601738734123e-12,1259.9549453664006,6.887537767471563e-14,6.276748750000884e-14,4.184499166667255e-15,0.0,9.932704e-06,5.499678e-06,105665.89,0.077374764,-234.36862,0.0,0.0,0.3231543542261682,-4.384220639996402e-13,1.7355823e-12,6.3487105e-16,0.0,0.0,0.0,7.479999999999998e-16,1.824595329728744e-14,1.2971601738734123e-12,1259.9549453664006,6.887537767471563e-14,6.276748750000884e-14,4.184499166667255e-15,0.0
18,18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,0.7572573529352152,34610D,225.09097,17.246592,6.7132607,220.69680856126504,67014.3385880017,0.4722355043208381,0.354460539224112,30.413261516966536,33.4486746239252,0.0,8.609811253011415e-06,22376.69483036539,0.0620545344699917,0.2534438459747211,0.6250171199249003,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.180799170626283,1.6770236110234256,0.7337941483046843,16.72343493063454,11.607428504684822,29.99169480154028,1544508115603211.8,13.0187657134589,754.336550904847,1109.9183158253,0.000860981125301,0.0157158755554809,0.177230269612056,16.7243373119626,11.2771489559325,11.277051862644472,14.871978285982346,0.5338195005553905,145293449877616.25,0.0010895671383029388,1.305354590286247e-06,2.8440000000000003,35.8,2023-05-05 17:19:00,8.609811253011417e-06,0.06205454448297493,0.0,18,223.76694830365398,8.609811253011417e-06,17.246592,6.7132607,0.06205454448297493,0.0,0.0,0.34632218684935273,1012.175557481523,14289.239228676091,0.1825428225058992,0.9831979037567055,2.128383472530291,233.95911766940532,0.03866020383598595,0.22594258228825279,0.0,224.3747442308227,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.348475e-06,5.591197e-06,108244.26,0.059991248,-231.81512,0.0,0.0,1.0,-4.2388643095228817e-13,1.7844481e-12,6.419256e-16,0.0,0.0,0.0,7.48e-16,1.9077228056871683e-14,1.3605617271266507e-12,1259.7465289060922,3.15276347470061e-14,4.5242889517075455e-14,3.016192634471697e-15,0.0,8.348475e-06,5.591197e-06,108244.26,0.059991248,-231.81512,0.0,0.0,0.0,-4.2388643095228817e-13,1.7844481e-12,6.419256e-16,0.0,0.0,0.0,7.48e-16,1.9077228056871683e-14,1.3605617271266507e-12,1259.7465289060922,3.15276347470061e-14,4.5242889517075455e-14,3.016192634471697e-15,0.0
19,19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,0.760571684262797,34610D,225.24332,17.215609,6.793347,220.01347829833423,66983.92532648474,0.47261701135273054,0.344436938226158,29.6023757179207,32.630086106766,-26.002987356073664,8.596266952631091e-06,22376.69483036539,0.0608224451477688,0.2466864643160058,0.6094687264182019,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.381481051163952,1.7071243194251606,0.7312746858026824,16.315184673826916,11.464847196859331,28.719600850998336,1563619495154751.2,12.8060762409865,751.545660836986,1097.02769625714,0.000859626695263,0.0155094921796427,0.172218469113079,16.315043053383,11.1040688578526,11.103973405132972,15.374854656582654,0.5257720614969019,137235155986385.14,0.0010140032182406069,1.207855071743824e-06,2.8440000000000003,35.8,2023-05-05 17:20:00,8.596266952631091e-06,0.060822442041373194,0.0,19,223.76694830365398,8.596266952631091e-06,17.215609,6.793347,0.060822442041373194,0.0,0.0,0.3460879415666669,1016.605256482648,14235.327156951067,0.18048965743871478,0.9835768823826918,2.1299231128978806,233.96689090323122,0.03794930129097273,0.2602716288769929,0.0,224.37930373611508,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.314479e-06,5.5960923e-06,108247.88,0.0583622,-229.49026,0.0,0.0,1.0,-4.2386972515362207e-13,1.7855014e-12,6.4230297e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9091514789437893e-14,1.3616316784149718e-12,1259.5380847381978,2.8533822185761905e-14,4.396348991590588e-14,2.9308993277270583e-15,0.0,8.314479e-06,5.5960923e-06,108247.88,0.0583622,-229.49026,0.0,0.0,0.0,-4.2386972515362207e-13,1.7855014e-12,6.4230297e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9091514789437893e-14,1.3616316784149718e-12,1259.5380847381978,2.8533822185761905e-14,4.396348991590588e-14,2.9308993277270583e-15,0.0
20,20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,0.7638509727933305,34610D,225.44048,17.114374,6.839417,218.9864092948194,66954.32295076681,0.4718522251229612,0.357230947812966,30.72571231142817,33.9458242211606,0.0,8.588815401807281e-06,22403.598795491587,0.0594071017660348,0.2560476025952347,0.633251128964797,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.381136795401456,1.70707276882722,0.727542581376183,16.972835494054003,11.652725080236182,30.675368854637902,1534236897575076.8,13.0923747792852,756.434976497327,1111.07308322701,0.000858881540181,0.0157984204747884,0.178615473906483,16.9729121105803,11.3059070804909,11.30580997697604,15.099934244593555,0.5399169188867027,148568134640930.84,0.0010688934157647035,1.3548675472929964e-06,2.8440000000000003,35.8,2023-05-05 17:21:00,8.588815401807281e-06,0.059407112872448126,0.0,20,224.03598795491598,8.588815401807281e-06,17.114374,6.839417,0.059407112872448126,0.0,0.0,0.3462010135920946,1020.9881131144926,14181.644557338737,0.17788276968939634,0.98405168576027,2.129395999174191,233.96423020629024,0.03713803473837495,0.3055756747290287,0.0,224.37402553770752,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.306246e-06,5.639544e-06,108171.06,0.056990694,-229.40341,0.0,0.0,1.0,-4.243063935194515e-13,1.785307e-12,6.4565235e-16,0.0,0.0,0.0,7.48e-16,1.908666122741137e-14,1.361000683046912e-12,1259.3327715274975,3.1181217692246114e-14,4.559650092323378e-14,3.039766728215585e-15,0.0,8.306246e-06,5.639544e-06,108171.06,0.056990694,-229.40341,0.0,0.0,0.0,-4.243063935194515e-13,1.785307e-12,6.4565235e-16,0.0,0.0,0.0,7.48e-16,1.908666122741137e-14,1.361000683046912e-12,1259.3327715274975,3.1181217692246114e-14,4.559650092323378e-14,3.039766728215585e-15,0.0
