,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
91,91,93,adbb36,NKS2975,34.359283447265625,-77.57513552295916,226.35555536,11247.12,0.8738779306603937,34610D,226.25986,15.949771,3.7044537,227.9936767252348,64239.4420986439,0.38590813988241784,0.498005735890384,34.006027840703815,36.27245249237,0.0,8.936835749006056e-05,21766.74270226199,0.5440735651055978,0.2833835653391984,0.7376002995002123,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7560948451079696,18.13632358714057,12.19946171672276,36.28235539,1450000000000000.0,13.4379091287733,811.530909700416,1725.21572685798,0.00893683574901,0.0281188957512884,0.249002867945192,18.136226246185,8.85535727105436,8.85456595303885,0.008936835749006,0.7194835019607722,580771371085025.9,6.195563279382879,502469144152579.3,0.015491204402934609,8.944539401743528e-06,3.16,35.8,2023-08-06 15:33:00,8.936835749006056e-05,0.5440738728241651,0.0,217.66742702261996,91,8.936835749006056e-05,15.949771,3.7044537,0.5440738728241651,0.0010145268,0.0,0.3351416306135362,1155.5602922979308,12440.327367800983,-0.9837941071803653,-0.17930185352412809,1.641122870702592,231.20591990779332,0.3428730930091288,0.8139080979491397,0.0,223.06896969119643,0.0,0.0,0.0,0 days,8.8867135e-05,7.385089e-07,117321.6,0.53981364,-280.45682,0.0,0.0,1.0000000000000002,-3.7073153006218525e-13,1.9535768e-12,2.6786422e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1592853028947393e-14,1.5828452923197554e-12,1299.2483492552594,12.440327367800982,7.32671415954925e-13,8.8867135e-05,7.385089e-07,117321.6,0.53981364,-280.45682,0.0,0.0,0.29330291909520156,-3.7073153006218525e-13,1.9535768e-12,2.6786422e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1592853028947393e-14,1.5828452923197554e-12,1299.2483492552594,12.440327367800982
92,92,94,adbb36,NKS2975,34.24921954803836,-77.59940283639091,225.326666472,11247.12,0.8757078853295,34610D,226.27435,16.268547,3.807701,230.79930087645928,64205.4360708032,0.3855808404201367,0.469131640818396,31.67124463214575,33.7254008749772,-52.23669830823084,9.431967678009284e-05,21766.74270226199,0.5732183558103208,0.2639270386012146,0.6890684969867014,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7653745744572144,16.862369405866115,11.832079483966467,33.176738663986924,1496657418634181.5,12.8355936094695,804.938334412141,1703.25214079565,0.00943196767801,0.027531890980826,0.234565820409198,16.8627004374886,8.51978603912663,8.518982531447769,0.0094319676780092,0.6944886177935451,535493692225222.4,6.325680644357888,508754920746152.8,0.015045153909598598,8.111872688596257e-06,3.16,35.8,2023-08-06 15:34:00,9.431967678009284e-05,0.573218785306604,0.0,217.66742702261996,92,9.431967678009284e-05,16.268547,3.807701,0.573218785306604,0.0007410068,1.9055056e-11,0.33512016904607356,1157.9803517786654,14570.663908139804,-0.983615370455982,-0.1802797908883336,1.6402556534546708,231.20040550988037,0.361291531403709,0.8156825822667457,0.0,223.14916389058726,0.0,0.0,0.0,0 days,9.39437e-05,6.6192086e-07,117337.46,0.5646252,-280.24054,0.0,0.0,1.0,-3.7060128046047765e-13,1.9538665e-12,2.6196056e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1592408731479682e-14,1.583265243726501e-12,1300.021049873628,14.570663908139805,6.704961500665245e-13,9.39437e-05,6.6192086e-07,117337.46,0.5646252,-280.24054,0.0,0.0,0.29330291909520156,-3.7060128046047765e-13,1.9538665e-12,2.6196056e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1592408731479682e-14,1.583265243726501e-12,1300.021049873628,14.570663908139805
93,93,95,adbb36,NKS2975,34.120330810546875,-77.62793716119259,224.297777584,11231.88,0.8775830090993864,34610D,226.40889,16.382221,4.126034,231.72396615772163,64173.76482617105,0.38409905200887245,0.448281650274486,30.079960513565936,31.9745678056764,26.12224748772,0.0001011594563973,21819.11538174516,0.6063916890888288,0.2506663376130494,0.6549222817549117,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.768212604869251,15.98729339027376,11.568030182294716,30.30190229402426,1539847694785970.2,12.3831380067353,799.66570012891,1687.42124168841,0.0101159456397,0.0271263925234521,0.224140825137243,15.9872839028382,8.26283203501766,8.261996255967649,0.01011594563973,0.6750729483545505,505177633869383.3,6.386659481256099,512360621668461.0,0.01469747033372851,7.545437557178406e-06,3.16,35.8,2023-08-06 15:35:00,0.00010115945639732743,0.606392134604669,0.0,218.19115381745166,93,0.00010115945639732743,16.382221,4.126034,0.606392134604669,0.003855266,3.2145668e-09,0.33572687821844466,1160.4601410413306,13507.052880651669,-0.9838401466343862,-0.17904905995405057,1.6402561618709353,231.2004087435174,0.3827058428432048,0.8274741538012468,0.0,223.2506448203151,0.0,0.0,0.0,0 days,0.00010089687,5.9666866e-07,117195.98,0.59827054,-280.44257,0.0,0.0,1.0000000000000002,-3.7137501016757183e-13,1.9501514e-12,2.5693072e-16,0.0,0.0,0.0,7.48e-16,2.152902338632745e-14,1.5787763598910744e-12,1300.9132400359986,13.507052880651669,6.24116148102268e-13,0.00010089687,5.9666866e-07,117195.98,0.59827054,-280.44257,0.0,0.0,0.27235384730193346,-3.7137501016757183e-13,1.9501514e-12,2.5693072e-16,0.0,0.0,0.0,7.48e-16,2.152902338632745e-14,1.5787763598910744e-12,1300.9132400359986,13.507052880651669
94,94,96,adbb36,NKS2975,34.00082345736229,-77.65417098999023,224.297777584,11239.5,0.8794202698774645,34610D,226.3419,16.475826,4.3754506,229.93872641836504,64143.68486565749,0.3869546270870447,0.496190576417324,33.83049333157435,35.9317089642508,26.11446490663044,0.0001061698970281,21792.913309271287,0.6407932368093734,0.2819207777631196,0.7353304060945229,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.762406938279967,17.966213028169395,12.178980406307886,36.28235539,1450000000000000.0,13.4129933788456,811.539056428834,1723.31515411553,0.0106169897028,0.0280519234556623,0.248095288208662,17.9658544821254,8.84414534357298,8.84320646125359,0.01061698970281,0.71951472913031,575850117735823.4,6.294000104352524,507554481493837.06,0.015477944682367753,8.868920669280986e-06,3.16,35.8,2023-08-06 15:36:00,0.00010616989702819446,0.6407938743046341,0.0,217.929133092713,94,0.00010616989702819446,16.475826,4.3754506,0.6407938743046341,0.0066515566,5.724819e-09,0.33542295670117983,1162.8898637247912,13441.476629399966,-0.9839548384327172,-0.17841770070496168,1.6459246928359343,231.23640674237066,0.4041513065315195,0.8186401737654588,0.0,223.38825429192778,0.0,0.0,0.0,0 days,0.000106091415,5.4515726e-07,117292.37,0.63302654,-280.64014,0.0,0.0,0.9999999999999999,-3.707761949390664e-13,1.9525217e-12,2.5296004e-16,0.0,0.0,0.0,7.48e-16,2.1563651870578628e-14,1.5817455252627822e-12,1301.740490631492,13.441476629399965,7.288693149618783e-13,0.000106091415,5.4515726e-07,117292.37,0.63302654,-280.64014,0.0,0.0,0.2828346762914805,-3.707761949390664e-13,1.9525217e-12,2.5296004e-16,0.0,0.0,0.0,7.48e-16,2.1563651870578628e-14,1.5817455252627822e-12,1301.740490631492,13.441476629399965
95,95,97,adbb36,NKS2975,33.88188248973782,-77.68014907836914,224.812222028,11247.12,0.8812455428723882,34610D,226.27402,16.325497,4.7606363,232.00074070516675,64109.85437232591,0.38383104321182354,0.44322851939242,29.70896639803012,31.5543952260114,130.4550663912548,0.0001086309325861,21766.74270226199,0.6602204936785334,0.2475747199835843,0.6471627446540215,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7693594013431256,15.776777673263926,11.502233708180023,29.726338265701774,1548494715390696.8,12.2685566303445,798.310068299247,1683.80178670657,0.0108630932586,0.027038420287717,0.22161425969621,15.7771976130057,8.19627246481132,8.195382192800816,0.01086309325861,0.6701709298493712,498315657928821.4,6.382321241630444,511490677018088.8,0.014607539749992276,7.415056480542231e-06,3.16,35.8,2023-08-06 15:37:00,0.00010863093258619693,0.6602202406627976,0.0,217.66742702261996,95,0.00010863093258619693,16.325497,4.7606363,0.6602202406627976,0.008674906,4.6007226e-08,0.33512065778824457,1165.3037355475005,13483.902324443816,-0.9840727069583352,-0.17776644064528796,1.6356178422943615,231.17087101389237,0.41612594436357087,0.8181659494925259,0.0,223.38694559990094,0.0,0.0,0.0,0 days,0.00010878029,4.9273467e-07,117388.55,0.65136695,-280.61508,0.0,0.0,1.0,-3.701787370636624e-13,1.9549156e-12,2.4891913e-16,0.0,0.0,0.0,7.48e-16,2.1598497685379933e-14,1.5847368117755172e-12,1302.5521112077145,13.483902324443816,6.15620637894703e-13,0.00010878029,4.9273467e-07,117388.55,0.65136695,-280.61508,0.0,0.0,0.29330291909520156,-3.701787370636624e-13,1.9549156e-12,2.4891913e-16,0.0,0.0,0.0,7.48e-16,2.1598497685379933e-14,1.5847368117755172e-12,1302.5521112077145,13.483902324443816
96,96,98,adbb36,NKS2975,33.76255229368048,-77.70607773138552,224.297777584,11285.22,0.8830616153180484,34610D,225.93542,16.176643,5.0978427,228.48153740305187,64080.14540592788,0.38373380957995906,0.458577910434198,30.89037428763312,33.1416039188902,0.0,0.0001083952582253,21636.360328255767,0.6820665865228661,0.257419785730276,0.6708320494991046,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7582565132257623,16.570478907982196,11.681250174104054,32.22853814923983,1510902765780574.8,12.5852097747127,801.598823191805,1696.34937180309,0.0108395258225,0.0273846840304508,0.229288955217099,16.5708019594451,8.37289029744283,8.371982814203827,0.01083952582253,0.6821506345764258,523528071915104.6,6.175361800693512,499852193566297.6,0.014833920158231526,7.860917296945995e-06,3.16,35.8,2023-08-06 15:38:00,0.00010839525822539392,0.6820675145592918,0.0,216.36360328255773,96,0.00010839525822539392,16.176643,5.0978427,0.6820675145592918,0.010432935,6.4353735e-08,0.33361251444423273,1167.705442163199,13219.70471739256,-0.9790798317520755,-0.20347649263816125,1.6255636724459621,231.1065884383735,0.42846825519548315,0.7924088462896035,0.0,223.38948657776834,0.0,0.0,0.0,0 days,0.000108968954,4.5575732e-07,117801.81,0.6724279,-280.5627,0.0,0.0,1.0,-3.677436839864822e-13,1.9654803e-12,2.460688e-16,0.0,0.0,0.0,7.480000000000001e-16,2.176464430484135e-14,1.5977365773934997e-12,1303.3663058727896,13.21970471739256,6.521169614939307e-13,0.000108968954,4.5575732e-07,117801.81,0.6724279,-280.5627,0.0,0.0,0.3454558686976906,-3.677436839864822e-13,1.9654803e-12,2.460688e-16,0.0,0.0,0.0,7.480000000000001e-16,2.176464430484135e-14,1.5977365773934997e-12,1303.3663058727896,13.21970471739256
97,97,99,adbb36,NKS2975,33.64615256099378,-77.73513560392418,216.06666648,11285.22,0.8848359278794725,34610D,225.94342,15.787045,5.531489,228.401828346234,64049.25503164025,0.38251909649736465,0.445626687187232,29.90565852823249,32.1148705286374,0.0,0.0001082656094254,21636.360328255767,0.6805944195963016,0.249213821068604,0.6494801374270792,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7579785504346769,16.057372266610383,11.513173522483514,30.539989072735363,1536270783825728.0,12.2982630041691,798.143323137878,1686.70254152202,0.0108265609425,0.0271446090762955,0.222813343593616,16.0574352643187,8.20838284932941,8.207494259961502,0.01082656094254,0.6695679727272427,505302975466896.1,6.171516619788608,499666425982406.9,0.014612484823338524,7.515515709382738e-06,3.16,35.8,2023-08-06 15:39:00,0.00010826560942548888,0.6805954127881845,0.0,216.36360328255773,97,0.00010826560942548888,15.787045,5.531489,0.6805954127881845,0.014434076,2.6917817e-07,0.3336007021944422,1170.0519291272258,12650.668898174104,-0.9641042334941773,-0.2655240609786712,1.6223656699402502,231.08606776043885,0.4275770929950255,0.7950688831143692,0.0,223.36593141423498,0.0,0.0,0.0,0 days,0.00010903765,3.9434718e-07,117818.21,0.6733495,-279.43384,0.0,0.0,0.9999999999999999,-3.6760805793181553e-13,1.9658316e-12,2.413351e-16,0.0,0.0,0.0,7.48e-16,2.1766240788059615e-14,1.5982235145272545e-12,1304.1501976216266,12.650668898174105,6.244303896917016e-13,0.00010903765,3.9434718e-07,117818.21,0.6733495,-279.43384,0.0,0.0,0.3454558686976906,-3.6760805793181553e-13,1.9658316e-12,2.413351e-16,0.0,0.0,0.0,7.48e-16,2.1766240788059615e-14,1.5982235145272545e-12,1304.1501976216266,12.650668898174105
98,98,100,adbb36,NKS2975,33.53646488512977,-77.77137600645727,215.037777592,11285.22,0.8865296895004561,34610D,225.94914,15.383264,5.939024,227.37965211103392,64019.34937311201,0.38108626318004335,0.437455993114972,29.28861253853928,31.5491386058592,-52.16454568206712,0.0001077035772276,21636.360328255767,0.6765948069067945,0.244071771154494,0.6354862485542542,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7545767848083529,15.774615800950055,11.401432840749855,29.545311135770763,1551214387304680.2,12.1107125065858,795.697598765536,1680.73876334569,0.0107703577228,0.0270053385717669,0.218727996557486,15.7745693029296,8.09943544963212,8.098563205404494,0.0107703577227599,0.66077459639969,494790559422054.3,6.124636722779141,497401466692023.4,0.014461938304096752,7.308103042901025e-06,3.16,35.8,2023-08-06 15:40:00,0.00010770357722765659,0.6765958788163282,0.0,216.36360328255773,98,0.00010770357722765659,15.383264,5.939024,0.6765958788163282,0.018610606,4.7136754e-07,0.3335922569486823,1172.2919015167406,13170.517903907068,-0.9646634738192339,-0.26348507031520463,1.6186089829503147,231.06191633087312,0.4250883099289625,0.7978194100377438,0.0,223.33093838079063,0.0,0.0,0.0,0 days,0.000108669556,3.3745224e-07,117833.55,0.67099667,-278.29495,0.0,0.0,0.9999999999999999,-3.674809477861941e-13,1.9661584e-12,2.3694945e-16,0.0,0.0,0.0,7.48e-16,2.1767756241544522e-14,1.5986774460253826e-12,1304.8877130186156,13.170517903907069,6.068382867711391e-13,0.000108669556,3.3745224e-07,117833.55,0.67099667,-278.29495,0.0,0.0,0.3454558686976906,-3.674809477861941e-13,1.9661584e-12,2.3694945e-16,0.0,0.0,0.0,7.48e-16,2.1767756241544522e-14,1.5986774460253826e-12,1304.8877130186156,13.170517903907069
99,99,101,adbb36,NKS2975,33.42220358121193,-77.80876651686063,214.008888704,11269.98,0.8882259363260318,34610D,226.10881,14.805186,6.3496146,226.5896788810029,63990.06076057348,0.38261541198261323,0.460281093344602,31.012407565930754,33.4446696515792,52.17041607241265,0.0001082694486668,21688.41929638683,0.6688069759966199,0.2584367297160896,0.6724920294574136,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7516896661013847,16.72229125519936,11.69370175198723,32.50233853802536,1506789309263302.5,12.6155714665809,801.847404082757,1697.98340208907,0.0108269448667,0.0274349873805184,0.230140546672301,16.7223348257896,8.38857855045796,8.387670422005773,0.01082694486668,0.6830666430242751,526984342317531.1,6.104880523542872,497101572280989.7,0.014853271014212424,7.918129437431203e-06,3.16,35.8,2023-08-06 15:41:00,0.0001082694486668519,0.6688071775704735,0.0,216.8841929638683,99,0.0001082694486668519,14.805186,6.3496146,0.6688071775704735,0.029998537,1.1979995e-06,0.33415877119299614,1174.5351611379035,12808.679227956676,-0.9649345435412707,-0.26249062208162666,1.6265229356756612,231.11273678524003,0.42085446234832247,0.8082428088780027,0.0,223.3567431279837,0.0,0.0,0.0,0 days,0.00010925988,2.7032036e-07,117691.57,0.6632284,-275.5594,0.0,0.0,1.0,-3.682652186068657e-13,1.9623255e-12,2.3177468e-16,0.0,0.0,0.0,7.48e-16,2.170255707953224e-14,1.5940601836819581e-12,1305.6482481729158,12.808679227956675,6.53884745585741e-13,0.00010925988,2.7032036e-07,117691.57,0.6632284,-275.5594,0.0,0.0,0.32463228144526857,-3.682652186068657e-13,1.9623255e-12,2.3177468e-16,0.0,0.0,0.0,7.48e-16,2.170255707953224e-14,1.5940601836819581e-12,1305.6482481729158,12.808679227956675
100,100,102,adbb36,NKS2975,33.31105041503906,-77.84494628906248,215.037777592,11285.22,0.8899055911977158,34610D,226.0,14.204955,6.7071238,226.26079899511103,63959.04835300754,0.3836686372149407,0.475336369753412,32.21078391984096,34.6840231092278,52.14605412856278,0.0001057821113293,21636.360328255767,0.6604671611332851,0.268423199332008,0.6986883689167889,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7507793100664653,17.341597757857198,11.890292823145865,34.669132705628506,1474236347487575.2,12.9368349422179,805.626581801356,1709.56845754789,0.0105782111329,0.0277350039881203,0.237668184876706,17.3420115546139,8.56925007036257,8.568343692876143,0.01057821113293,0.6970785211604621,549296387327141.8,6.0726912558988175,494891535856674.6,0.015101798303481458,8.335910448967191e-06,3.16,35.8,2023-08-06 15:42:00,0.00010578211132935653,0.660466963254192,0.0,216.36360328255773,100,0.00010578211132935653,14.204955,6.7071238,0.660466963254192,0.039386436,1.9127692e-06,0.33351718393014945,1176.756481530469,12979.46796929962,-0.9652087424515096,-0.26148056045368917,1.6253881181813128,231.10546288462103,0.41516227570851033,0.7987137767217992,0.0,223.321497463457,0.0,0.0,0.0,0 days,0.00010703011,2.195321e-07,117865.984,0.6568663,-272.41046,0.0,0.0,1.0,-3.6721512669927135e-13,1.9666712e-12,2.2785975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1768788070390206e-14,1.5994560235676696e-12,1306.3845695305738,12.97946796929962,6.888953683687652e-13,0.00010703011,2.195321e-07,117865.984,0.6568663,-272.41046,0.0,0.0,0.3454558686976906,-3.6721512669927135e-13,1.9666712e-12,2.2785975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1768788070390206e-14,1.5994560235676696e-12,1306.3845695305738,12.97946796929962
101,101,103,adbb36,NKS2975,33.19838313733117,-77.88142033791055,216.06666648,11300.46,0.89157948065075,34610D,225.8977,13.539515,7.0097923,227.12542852157304,63926.8375690877,0.3832173458613279,0.461431512290088,31.11950112471708,33.5017958607528,52.12349520802239,0.0001050322613607,21584.4263178787,0.6623232326275652,0.259329176039309,0.6760964243012157,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7538190101917378,16.750728410069637,11.711691615917152,32.83786021564066,1501748579271666.8,12.634277917433,802.295089734658,1699.53955708809,0.0105032261361,0.0274768418415821,0.230715756145044,16.7508979303764,8.3967348749626,8.395853039531806,0.01050322613607,0.6847163427962558,528853658339469.6,6.094434549966106,495289606435920.5,0.014876284962742544,7.955779109402711e-06,3.16,35.8,2023-08-06 15:43:00,0.00010503226136073497,0.6623234684973393,0.0,215.8442631787871,101,0.00010503226136073497,13.539515,7.0097923,0.6623234684973393,0.05599204,3.2017194e-06,0.33286731271699,1178.9701790286538,12915.09557094581,-0.9652422591937411,-0.26135680795908645,1.6202992126420863,231.07278881721055,0.41591111197056563,0.7918692496113883,0.0,223.29494264213164,0.0,0.0,0.0,0 days,0.00010654986,1.7265947e-07,118040.23,0.66043794,-267.96317,0.0,0.0,1.0,-3.661648464019381e-13,1.9709809e-12,2.2462184e-16,0.0,0.0,0.0,7.48e-16,2.1835230406368e-14,1.6048160449027222e-12,1307.1257841639565,12.91509557094581,6.609646717564457e-13,0.00010654986,1.7265947e-07,118040.23,0.66043794,-267.96317,0.0,0.0,0.3662294728485164,-3.661648464019381e-13,1.9709809e-12,2.2462184e-16,0.0,0.0,0.0,7.48e-16,2.1835230406368e-14,1.6048160449027222e-12,1307.1257841639565,12.91509557094581
102,102,104,adbb36,NKS2975,33.0862708010916,-77.9176499970105,216.06666648,11315.7,0.8932418732122009,34610D,225.80452,12.819963,7.2580495,226.8497244035296,63895.71806796299,0.38309137514522235,0.46080882115881,31.0812115597634,33.48623659301,-26.0633182063434,0.0001063786594975,21532.616965318048,0.6767644165041075,0.2590100963313616,0.6756740521721138,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7530592560124754,16.74310795636451,11.701749163432265,32.89193492265766,1500936184676519.0,12.6143480481643,802.136842514225,1699.60085743515,0.0106378659498,0.0274835353128844,0.230404410579405,16.743118296505,8.38336145464482,8.382469738750734,0.01063786594975,0.6841332095143284,528473137223772.8,6.064353013950449,493185678905226.8,0.014863382929645832,7.94668349912921e-06,3.16,35.8,2023-08-06 15:44:00,0.00010637865949750498,0.6767644699611018,0.0,215.32616965318059,102,0.00010637865949750498,12.819963,7.2580495,0.6767644699611018,0.082772486,5.173351e-06,0.33220535797874645,1181.168674676768,13070.328508239769,-0.9634429698986795,-0.26791350050494356,1.6160818003966186,231.04564132282593,0.42459069260539123,0.785250509308981,0.0,223.31333013552492,0.0,0.0,0.0,0 days,0.00010820122,1.2740287e-07,118214.055,0.6750328,-262.01266,0.0,0.0,0.9999999999999998,-3.651165275755179e-13,1.975232e-12,2.2157123e-16,0.0,0.0,0.0,7.48e-16,2.1901072629547062e-14,1.6101154922084874e-12,1307.8573022922612,13.070328508239768,6.616780531403632e-13,0.00010820122,1.2740287e-07,118214.055,0.6750328,-262.01266,0.0,0.0,0.3869532138727766,-3.651165275755179e-13,1.975232e-12,2.2157123e-16,0.0,0.0,0.0,7.48e-16,2.1901072629547062e-14,1.6101154922084874e-12,1307.8573022922612,13.070328508239768
103,103,105,adbb36,NKS2975,32.97302204713983,-77.9551866928412,216.06666648,11308.08,0.8948911341889995,34610D,225.92491,12.0671425,7.508076,227.6195887813108,63864.63685640322,0.3839832279211939,0.46752321883431,31.59669248633065,33.9380780301382,52.13157359760847,0.000111059952145,21558.506078089278,0.6972024591831842,0.263305770719422,0.6879347815025727,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.7554135803776593,16.968429523731412,11.791855115686715,33.69264805935341,1488906622975689.8,12.7645019698547,804.207061292376,1704.66464795058,0.0111059952145,0.0276028871015402,0.233761609417155,16.9690390150691,8.46873765621825,8.467797223063883,0.0111059952145,0.6917811706558165,536988729346646.0,6.106349860938974,495539800635127.1,0.014988910169972431,8.119099812955125e-06,3.16,35.8,2023-08-06 15:45:00,0.00011105995214500334,0.69720258022755,0.0,215.58506078089286,103,0.00011105995214500334,12.0671425,7.508076,0.69720258022755,0.118602715,7.9219935e-06,0.3324275382253112,1183.3498068461533,13023.037990257451,-0.9601767291506421,-0.2793933585423503,1.6203739248659925,231.07326917532885,0.4379307460892852,0.7944594857394943,0.0,223.40686697184395,0.0,0.0,0.0,0 days,0.00011302871,8.212353e-08,118151.36,0.693032,-255.74635,0.0,0.0,1.0,-3.654418221468007e-13,1.9732688e-12,2.184735e-16,0.0,0.0,0.0,7.48e-16,2.1868222632219538e-14,1.6078268557716093e-12,1308.5935472653205,13.023037990257452,6.760265771349224e-13,0.00011302871,8.212353e-08,118151.36,0.693032,-255.74635,0.0,0.0,0.37659756876428563,-3.654418221468007e-13,1.9732688e-12,2.184735e-16,0.0,0.0,0.0,7.48e-16,2.1868222632219538e-14,1.6078268557716093e-12,1308.5935472653205,13.023037990257452
