,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
146,146,148,adbb36,NKS2975,28.02525329589844,-79.35942429762616,233.557777576,9646.92,0.9558637815411448,34610D,239.50574,0.3697834,3.3398554,235.1769698999239,62614.1325672738,0.4322154443803531,0.269513813897418,22.770494716281267,21.4201457835056,-1090.031638547236,0.0003053613533919,27896.51621734957,0.5296855188709224,0.1897541226356772,0.478662460885091,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.259346447843056,1.38607452061362,0.758043314683681,10.70912939816265,10.349728437957785,15.459756646974744,1088430389777371.8,10.5410334427157,748.515502902086,1115.16968873278,0.0305361353392,0.0179005732115823,0.134756906948709,10.7100728917528,7.52807775236586,7.525779670100469,18.448222825270093,0.4991814312846295,151605295688717.34,3.130232812109837,2427846871286172.0,0.0006521561968762052,1.7413501645350862e-06,3.0968000000000004,35.8,2023-08-06 16:28:00,0.00030536135339196904,0.5296851420977599,0.0,146,278.9651621734957,0.00030536135339196904,0.3697834,3.3398554,0.5296851420977599,0.8307383,1.2476687e-05,0.40576678462771487,1263.9878215592564,14316.5883438532,-0.9620958786194144,-0.27271142319957403,2.3185254700772013,234.88345908923878,0.3804372138279107,inf,0.0,226.639767691413,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00032504523,3.1028262e-07,101274.79,0.60213387,-247.55995,0.0,0.0,0.9999999999999999,-4.63720240993311e-13,1.9341338e-12,2.3485513e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098232139718658e-14,1.4704136170163634e-12,1335.661616149405,1.5506844128217023e-14,3.74582114040233e-14,3.103680373476216e-14,0.0,0.00032504523,3.1028262e-07,101274.79,0.60213387,-247.55995,0.0,0.0,0.0,-4.63720240993311e-13,1.9341338e-12,2.3485513e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0098232139718658e-14,1.4704136170163634e-12,1335.661616149405,1.5506844128217023e-14,3.74582114040233e-14,3.103680373476216e-14,0.0
147,147,149,adbb36,NKS2975,27.90140960176112,-79.3991440993089,238.702222016,9334.5,0.9569964379491832,34610D,242.15082,0.014053479,3.211404,236.75679325518172,62591.36207255752,0.41929744097469546,0.25774894878594,21.788909843625696,19.74024629470084,-1145.225808691551,0.0003221128265441,29242.802113830912,0.4424028973684549,0.1815742486968808,0.4556902773842529,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.886126004490345,1.3300565655092176,0.758956137469218,9.870203016167684,10.181834722036534,13.471132209396316,994566809290809.2,10.210205661113,744.625103340497,1106.95778913948,0.0322112826544,0.0175435499709261,0.12887447439297,9.87012314735042,7.34597470902676,7.343609238297977,18.14396699226899,0.4887193688194824,139477913337931.95,3.1965936359001987,2478989727837854.5,0.0006582484209493548,1.5668579185210049e-06,3.0968000000000004,35.8,2023-08-06 16:29:00,0.00032211282654418845,0.44240301128702697,0.0,147,292.42802113830913,0.00032211282654418845,0.014053479,3.211404,0.44240301128702697,0.86519444,6.6879234e-06,0.4207028849164969,1265.485858782227,14468.928848280142,-0.9619014277020581,-0.27339649482892464,2.3763860496471807,235.15143003938982,0.32618051793468184,inf,0.0,226.62552232915928,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00033423907,2.6207834e-07,97912.65,0.47822407,-248.26025,0.0,0.0,1.0000000000000002,-4.835951372939745e-13,1.9780995e-12,2.3113938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.040769707014977e-14,1.4945044382611636e-12,1336.2102417769051,1.521371191233423e-14,3.582307887366142e-14,2.968197963817661e-14,0.0,0.00033423907,2.6207834e-07,97912.65,0.47822407,-248.26025,0.0,0.0,0.0,-4.835951372939745e-13,1.9780995e-12,2.3113938e-16,0.0,0.0,0.0,7.479999999999999e-16,2.040769707014977e-14,1.4945044382611636e-12,1336.2102417769051,1.521371191233423e-14,3.582307887366142e-14,2.968197963817661e-14,0.0
148,148,150,adbb36,NKS2975,27.776275634765625,-79.43934026754124,238.187777572,9006.84,0.9581176475166802,34610D,244.78993,-0.15941037,3.3291297,236.792340430002,62569.5731627139,0.4010783131226706,0.403631604447286,30.11411347903561,29.565320774832,-213.2266540181684,0.0003876465337789,30710.79752632247,0.4251620933781743,0.2509509456586301,0.6241608611798687,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.144121906290118,0.4703994779847659,0.7549671780866705,14.782711166384118,11.785462514229549,21.217974061658506,1360219719903704.2,12.8389998643236,770.517814319863,1404.7283527584,0.0387646533779,0.0214299900889265,0.201815802223643,14.782660387416,9.41744729634414,9.41379807015255,5.035679548718779,0.5645044829421613,288555709627709.6,3.26591217480196,2532434174472463.0,0.005267152297998161,3.6906300353183278e-06,3.0968000000000004,35.8,2023-08-06 16:30:00,0.00038764653377892455,0.425162506871838,0.0,148,307.1079752632248,0.00038764653377892455,-0.15941037,3.3291297,0.425162506871838,0.88275844,3.817225e-06,0.4370589272156674,1266.9687598911842,14160.6532196661,-0.961538181716243,-0.27467130374653514,2.419899589001192,235.34917956290883,0.32176939299536367,inf,0.0,226.78653815592537,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00036889064,2.9135037e-07,94463.36,0.4059413,-248.39665,0.0,0.0,1.0,-5.039985396180504e-13,2.0589327e-12,2.3339575e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1195538654191913e-14,1.5549340692116274e-12,1336.7619876382596,1.983463760120528e-13,5.609848990703769e-14,4.6481605922974096e-14,0.0,0.00036889064,2.9135037e-07,94463.36,0.4059413,-248.39665,0.0,0.0,0.0,-5.039985396180504e-13,2.0589327e-12,2.3339575e-16,0.0,0.0,0.0,7.479999999999997e-16,2.1195538654191913e-14,1.5549340692116274e-12,1336.7619876382596,1.983463760120528e-13,5.609848990703769e-14,4.6481605922974096e-14,0.0
149,149,151,adbb36,NKS2975,27.653823852539062,-79.47882886202831,236.64444424,8945.880000000001,0.9592189775643838,34610D,245.21272,-0.34148726,3.3772066,234.07092946831293,62539.45904923487,0.397416638226682,0.37544175242693,28.314722233972844,27.5662084211486,-106.60154973852649,0.0003897205276771,30990.3811577411,0.4130363753244182,0.2359560186164403,0.5837623813929752,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.5407653678133584,0.5297348962244787,0.7456468783565668,13.7832775165299,11.45855203405232,19.326347489415696,1270934463392201.0,12.2610820186875,762.464769653643,1365.376258166,0.0389720527677,0.0207717121888163,0.187720876213465,13.7831042105743,9.03733281623918,9.033812154199511,5.902885173633556,0.539917240963956,257726335088289.2,3.2795419891584743,2543033638034907.5,0.004307326114205937,3.182245915794256e-06,3.0968000000000004,35.8,2023-08-06 16:31:00,0.00038972052767711286,0.4130362566798869,0.0,149,309.903811577411,0.00038972052767711286,-0.34148726,3.3772066,0.4130362566798869,0.87778795,3.0949377e-06,0.4402773783877915,1268.4253739041626,14166.798018458256,-0.9616415288600114,-0.27430925972664455,2.427095408076264,235.38157784380525,0.31390338266056583,inf,0.0,226.77984411997198,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00036386985,3.025821e-07,93849.69,0.3829322,-249.29988,0.0,0.0,1.0,-5.076444498141022e-13,2.079901e-12,2.3426152e-16,0.0,0.0,0.0,7.480000000000002e-16,2.142159674432342e-14,1.5722565549264135e-12,1337.2921155110528,1.5255448736124366e-13,5.21805406889374e-14,4.323530514226242e-14,0.0,0.00036386985,3.025821e-07,93849.69,0.3829322,-249.29988,0.0,0.0,0.0,-5.076444498141022e-13,2.079901e-12,2.3426152e-16,0.0,0.0,0.0,7.480000000000002e-16,2.142159674432342e-14,1.5722565549264135e-12,1337.2921155110528,1.5255448736124366e-13,5.21805406889374e-14,4.323530514226242e-14,0.0
150,150,152,adbb36,NKS2975,27.53130495750298,-79.51823872647887,236.129999796,8915.400000000001,0.9603068622569568,34610D,245.3694,-0.46389788,3.424081,228.4174582273488,62511.14432700089,-5.199490393181061e-07,0.0831568248820962,5.299899,-8.18587833782658e-06,-3146.793558220884,0.0003797974280238,31130.94379047764,0.3979188505983185,0.044165825,0.1084541254645718,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.600322455532268,0.5386809751211723,0.7274050394247227,0.0,4.161144215717303,5.855480901863426,4337046079426645.5,3.89492967463388,637.803507370811,935.738212283384,0.0379797428024,0.013383301676276,0.0415784124410481,-4.09293916891329e-06,3.10673804168611,3.1055585585330023,17.383683099161996,0.234794247194077,156825144568646.03,3.287352236353614,2549243356255907.5,0.000445936152736103,2.067968402880049e-07,3.0968000000000004,35.8,2023-08-06 16:32:00,0.00037979742802389256,0.39791870107971067,0.0,150,311.3094379047764,0.00037979742802389256,-0.46389788,3.424081,0.39791870107971067,0.8741302,2.6770997e-06,0.44199192511250734,1269.8642090384333,14192.201374718234,-0.9621557622989929,-0.2725000716969515,1.4691475402927805,230.0582408522917,0.3028836892462401,inf,0.0,221.8306836659933,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00034876447,3.0347255e-07,93540.96,0.3579344,-250.64238,0.0,0.0,1.0,-5.094885464772204e-13,2.0896822e-12,2.3433016e-16,0.0,0.0,0.0,7.48e-16,2.152484840607089e-14,1.5801937108504206e-12,1337.8198573740485,3.5158647549670953e-15,1.1557500081634015e-14,9.576214353353899e-15,0.0,0.00034876447,3.0347255e-07,93540.96,0.3579344,-250.64238,0.0,0.0,0.0,-5.094885464772204e-13,2.0896822e-12,2.3433016e-16,0.0,0.0,0.0,7.48e-16,2.152484840607089e-14,1.5801937108504206e-12,1337.8198573740485,3.5158647549670953e-15,1.1557500081634015e-14,9.576214353353899e-15,0.0
151,151,153,adbb36,NKS2975,27.40874726893538,-79.55733666053186,228.92777758,8016.240000000001,0.9613819075268696,34610D,251.97797,2.6493585,4.565399,225.1537455491963,62505.84442800089,0.013627585617758873,0.100250315812203,5.67027504,0.262398527774466,-2135.870220622884,0.0005404773277883,35515.8543504637,0.3347082422538851,0.047252292,0.1118762333668226,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.685297628416917,0.5508028244482259,0.7075467138447784,0.1311975814071684,4.298419349791952,6.25277193055381,4633359125849253.0,4.43430971292841,646.93638998334,980.547264438072,0.0540477327788,0.0142852776107845,0.0501251579061015,0.131199263887233,3.5088683098647,3.506972870539005,15.759981162585207,0.2551990923464895,149010316999272.9,3.479613214565616,2697489650864750.5,0.0005478138487912244,1.986409856491651e-07,3.0968000000000004,35.8,2023-08-06 16:33:00,0.0005404773277883601,0.3347082350230858,0.0,151,355.158543504637,0.0005404773277883601,2.6493585,4.565399,0.3347082350230858,0.9466105,2.2395714e-06,0.491023346970271,1271.286066539246,13170.16214122501,-0.9634673763393252,-0.2678257170807487,1.6994753357067098,231.57116529323696,0.27198179244063253,inf,0.0,223.0926211863829,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005298005,3.8123372e-07,84062.07,0.33135158,-253.60625,0.0,0.0,1.0,-5.656007072270889e-13,2.4506536e-12,2.4032426e-16,0.0,0.0,0.0,7.48e-16,2.5494012172860062e-14,1.885052915839845e-12,1338.3384685132435,6.211457996964733e-15,1.3933228388964498e-14,1.15446749508563e-14,0.0,0.0005298005,3.8123372e-07,84062.07,0.33135158,-253.60625,0.0,0.0,0.0,-5.656007072270889e-13,2.4506536e-12,2.4032426e-16,0.0,0.0,0.0,7.48e-16,2.5494012172860062e-14,1.885052915839845e-12,1338.3384685132435,6.211457996964733e-15,1.3933228388964498e-14,1.15446749508563e-14,0.0
152,152,154,adbb36,NKS2975,27.294754028320312,-79.59299339438383,212.465555372,7406.64,0.9624281667131804,34610D,256.4139,3.2265766,4.572136,220.1785693921207,62500.17415296089,-1.523736730626176e-06,0.1037558114430908,5.929455839999999,-3.1051545709488e-05,-2029.398497982131,0.0006057694901943,38763.39764052093,0.2684006508048169,0.049412132,0.1138490077874931,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.717844033397933,0.5554244485249562,0.6859010481622563,0.0,4.416728026649984,6.464302172304326,4791125513251001.0,4.51708903056579,644.909355296765,987.288994399814,0.0605769490194,0.0145467657928197,0.0518779057215454,-1.5525772854744e-05,3.56628452402473,3.5641254855463624,15.64432816028781,0.2506275384254239,175307089316402.9,3.610668137615677,2798552128478455.5,0.000557236772259817,2.3299431509891e-07,3.0968000000000004,35.8,2023-08-06 16:34:00,0.000605769490194395,0.26840115832096045,0.0,152,387.6339764052093,0.000605769490194395,3.2265766,4.572136,0.26840115832096045,0.9659545,2.1454443e-06,0.5266507667647576,1272.6698592794994,12571.627987564792,-0.962985599689023,-0.26955284229919113,1.8296968428269136,232.34779641458923,0.2278605760630256,inf,0.0,223.62185612466556,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0005814912,3.8813832e-07,77722.77,0.25840735,-256.70123,0.0,0.0,1.0,-6.031590261919728e-13,2.805034e-12,2.408565e-16,0.0,0.0,0.0,7.479999999999998e-16,2.961323028791063e-14,2.2018749071883976e-12,1338.8178718201577,7.63828909857324e-15,1.4420437539838126e-14,1.1948362533008735e-14,0.0,0.0005814912,3.8813832e-07,77722.77,0.25840735,-256.70123,0.0,0.0,0.0,-6.031590261919728e-13,2.805034e-12,2.408565e-16,0.0,0.0,0.0,7.479999999999998e-16,2.961323028791063e-14,2.2018749071883976e-12,1338.8178718201577,7.63828909857324e-15,1.4420437539838126e-14,1.1948362533008735e-14,0.0
153,153,155,adbb36,NKS2975,27.185994810977224,-79.62721604567304,203.20555538,6827.52,0.9634493293917372,34610D,260.3115,2.9711092,4.248862,213.0318176371506,62494.24469712089,1.0435753093699217e-06,0.1095317148723336,6.181724160000002,2.32035861554322e-05,-1868.3233750602828,0.0008687515117274,42067.31157843828,0.291694490363058,0.051514368,0.1149781697448008,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.754718812326665,0.5599459042046795,0.6586504652253534,0.0,4.501087823841526,6.620773884626887,4907827392752521.0,4.64771051048169,641.972462787504,999.262145908599,0.0868751511727,0.014981173542175,0.0547658574361668,1.16017930777161e-05,3.65564535261474,3.652472261815745,15.417474922143072,0.2439751792322815,222503315278401.97,3.736841200870172,2895882120231571.5,0.0005736708287036545,2.9462447918653113e-07,3.0968000000000004,35.8,2023-08-06 16:35:00,0.0008687515117274506,0.29169446257202536,0.0,153,420.67311578438284,0.0008687515117274506,2.9711092,4.248862,0.29169446257202536,0.9282942,1.6879729e-06,0.5629811479357772,1274.0204661581254,11944.379128975139,-0.9608777391843569,-0.27697286932109283,1.9861023541634015,233.21836163479657,0.2573179766860605,inf,0.0,224.5439967248169,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0008496535,3.7474663e-07,71662.24,0.26535127,-260.23242,0.0,0.0,0.9999999999999999,-6.390850754088185e-13,3.1972055e-12,2.3982422e-16,0.0,0.0,0.0,7.479999999999999e-16,3.4243390829725613e-14,2.5581205082557766e-12,1339.268736552819,9.64439309602638e-15,1.5223197919994925e-14,1.2613506847995795e-14,0.0,0.0008496535,3.7474663e-07,71662.24,0.26535127,-260.23242,0.0,0.0,0.0,-6.390850754088185e-13,3.1972055e-12,2.3982422e-16,0.0,0.0,0.0,7.479999999999999e-16,3.4243390829725613e-14,2.5581205082557766e-12,1339.268736552819,9.64439309602638e-15,1.5223197919994925e-14,1.2613506847995795e-14,0.0
154,154,156,adbb36,NKS2975,27.082881604210804,-79.66059758112982,204.234444268,6294.12,0.9644424360962016,34610D,263.8966,2.5610628,4.3104925,205.20778753449144,62488.06297296089,4.134227296273529e-07,0.111355665828329,6.419288760000001,9.70171991502866e-06,-1972.638924718802,0.0012523760086359,45308.66436448271,0.3285772657953285,0.053494073,0.1159145340321245,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.9613485613199657,0.5892411862979532,0.6301357732976647,0.0,4.563757718901912,6.747401308310321,5002270395394611.0,4.70347279327596,638.779204710218,994.272797536936,0.125237600864,0.0151216563653502,0.0556778329141645,4.85085995751433e-06,3.68199300188732,3.677387529970329,16.1486015105875,0.236918647248286,263974229340267.2,3.85437408433021,2986548940069675.0,0.0005262648390011697,3.483942696589068e-07,3.0968000000000004,35.8,2023-08-06 16:36:00,0.001252376008635955,0.32857735834946095,0.0,154,453.0866436448271,0.001252376008635955,2.5610628,4.3104925,0.32857735834946095,0.84263605,1.2745012e-06,0.5981221887648095,1275.33397369299,12292.659848393316,-0.9619483304475919,-0.27323142123315597,2.1398406278582547,234.0168429907521,0.3002286698076811,inf,0.0,225.46475288195256,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0012246721,3.555098e-07,65992.29,0.31265178,-263.92377,0.0,0.0,1.0,-6.727136577783914e-13,3.6023621e-12,2.3834139e-16,0.0,0.0,0.0,7.48e-16,3.907177109201239e-14,2.9296484391556247e-12,1339.691868870539,1.0301095936144413e-14,1.5476698620060157e-14,1.2823550285192703e-14,0.0,0.0012246721,3.555098e-07,65992.29,0.31265178,-263.92377,0.0,0.0,0.0,-6.727136577783914e-13,3.6023621e-12,2.3834139e-16,0.0,0.0,0.0,7.48e-16,3.907177109201239e-14,2.9296484391556247e-12,1339.691868870539,1.0301095936144413e-14,1.5476698620060157e-14,1.2823550285192703e-14,0.0
155,155,157,adbb36,NKS2975,26.97664939751059,-79.69445448655347,200.63333316,5730.240000000001,0.9654294943586478,34610D,267.26752,2.8893557,5.5161176,198.5907439945585,62481.64368420089,-1.8261366575635148e-07,0.111591279699207,6.675863040000001,-4.43752110004426e-06,-1968.9484557944693,0.0015710261370862,48952.1716698911,0.3319526559046882,0.055632192,0.1163908866151178,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.267731674386085,0.6334550331513812,0.605958823655027,0.0,4.634566690829281,6.89886237359419,5115235165368443.0,4.75666698670476,635.341213498231,979.871197897726,0.157102613709,0.0150386604293182,0.0557956398496035,-2.21876055002213e-06,3.7101469317592,3.704327336692932,17.257509126835593,0.2295018162677863,301277472038853.2,3.9765908863991504,3080686146506388.0,0.00046802447075828293,3.964827026523131e-07,3.0968000000000004,35.8,2023-08-06 16:37:00,0.0015710261370862893,0.33195297139902297,0.0,155,489.52171669891106,0.0015710261370862893,2.8893557,5.5161176,0.33195297139902297,0.74962777,7.3801624e-07,0.6380698563457595,1276.6394836070588,12013.415338979517,-0.9619274465318226,-0.2733049352074847,2.3125498042147314,234.85544788859286,0.3134734130103479,inf,0.0,226.2949625632496,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0015358063,3.641591e-07,60128.42,0.31654072,-267.65353,0.0,0.0,1.0,-7.075096479520221e-13,4.076946e-12,2.3900808e-16,0.0,0.0,0.0,7.48e-16,4.4789675973604833e-14,3.3694359907496755e-12,1340.1254173163252,1.0558622907779115e-14,1.5509445268765996e-14,1.2850683222691826e-14,0.0,0.0015358063,3.641591e-07,60128.42,0.31654072,-267.65353,0.0,0.0,0.0,-7.075096479520221e-13,4.076946e-12,2.3900808e-16,0.0,0.0,0.0,7.48e-16,4.4789675973604833e-14,3.3694359907496755e-12,1340.1254173163252,1.0558622907779115e-14,1.5509445268765996e-14,1.2850683222691826e-14,0.0
156,156,158,adbb36,NKS2975,26.872837907176905,-79.72751910869891,195.48888872,5166.360000000001,0.9663979525819963,34610D,270.70462,3.2655282,5.978906,191.30256092500983,62474.96782116089,-4.607350330213994e-05,0.1236274043314594,6.93802284,-0.0012876004048738,-1753.942039603601,0.0020762010155486,52829.379687463406,0.3535624895629382,0.057816857,0.1169386268388865,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.574114787452205,0.6766204363508861,0.5800028994019015,0.0,4.68848270576374,7.042229492360123,5222163197089672.0,5.09456178124958,635.2955322031939,996.221342771231,0.207620101555,0.015714006676972,0.0618137021657297,-0.0006438002024369,3.93366907857524,3.925518912223127,17.444078554068028,0.2294058876702056,369445442455710.9,4.098907429635179,3174862074996653.0,0.0004648414010495132,4.861755050206626e-07,3.0968000000000004,35.8,2023-08-06 16:38:00,0.0020762010155486992,0.3535624421813233,0.0,156,528.293796874634,0.0020762010155486992,3.2655282,5.978906,0.3535624421813233,0.6581522,3.3791952e-07,0.6798643870331134,1277.920398238077,11331.04602265756,-0.9616639828200719,-0.274230531025698,2.496684440488587,235.69058554671315,0.34524177808998874,inf,0.0,227.21079185534322,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.002030282,3.5596312e-07,54253.844,0.33822608,-271.26178,0.0,0.0,1.0,-7.423840102277801e-13,4.6110472e-12,2.3837633e-16,0.0,0.0,0.0,7.479999999999999e-16,5.127900038391508e-14,3.86866338963987e-12,1340.5408212198192,1.3339260271331519e-14,1.7182278636526818e-14,1.4236745155979365e-14,0.0,0.002030282,3.5596312e-07,54253.844,0.33822608,-271.26178,0.0,0.0,0.0,-7.423840102277801e-13,4.6110472e-12,2.3837633e-16,0.0,0.0,0.0,7.479999999999999e-16,5.127900038391508e-14,3.86866338963987e-12,1340.5408212198192,1.3339260271331519e-14,1.7182278636526818e-14,1.4236745155979365e-14,0.0
