Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
60,60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.8213264781382692,34610D,226.7313,16.59533,-2.3451364,216.9898606273064,65160.59639188507,0.3415990963198357,0.450760431478428,27.50243837767301,30.5354621226198,26.155885141322376,8.64057726664742e-05,22269.40166562265,0.5086105609596672,0.2291869864806084,0.5812799988504905,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.718854373512623,15.267635687648353,11.06023119411493,26.070429783819947,1589256867203981.5,9.139367482709,746.39230155534,1579.12854838904,0.00864057726665,0.024887202237011,0.225380215739214,15.2677310613099,9.05606880166063,9.055286372644886,0.0086405772666474,0.612783280079348,465262409376974.8,5.876212453363539,493386322620420.06,0.0119583713983674,6.579390113196505e-06,3.16,35.8,2023-08-06 15:02:00,8.640577266647422e-05,0.508610054744069,0.0,222.69401665622652,60,8.640577266647422e-05,16.59533,-2.3451364,0.508610054744069,0.0,0.0,0.3421681007831045,1086.0625069135726,13015.24493242705,-0.9636187497069832,-0.2672805739539458,1.5660225650163349,230.7185214770112,0.322012483082027,0.8866676942564511,0.0,222.5245453185134,0.0,0.0,0.0,0 days,8.523304e-05,2.2606747e-07,115332.586,0.5056305,-276.43942,0.0,0.0,1.0000000000000002,-3.8322462648087625e-13,1.9110072e-12,2.2836352000000003e-16,0.0,0.0,0.0,7.48e-16,2.083753532033461e-14,1.5277824450502217e-12,1275.9702055011967,13.015244932427048,4.941179025334156e-13,8.523304e-05,2.2606747e-07,115332.586,0.5056305,-276.43942,0.0,0.0,0.0922393337509379,-3.8322462648087625e-13,1.9110072e-12,2.2836352000000003e-16,0.0,0.0,0.0,7.48e-16,2.083753532033461e-14,1.5277824450502217e-12,1275.9702055011967,13.015244932427048,0.0
61,61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,0.8233189779089054,34610D,226.6025,15.720206,-2.030323,214.1694664672104,65133.09395350739,0.339789852470756,0.447022233073968,27.23544590355893,30.5185160656608,-26.15045846374441,9.24568857992132e-05,22242.65885473489,0.552021499060992,0.2269620491963244,0.5735858007513098,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7097124601423561,15.259410236431624,10.996954672940175,25.908728288004426,1581624515373004.2,9.06848185569901,744.697051276621,1576.69539223064,0.00924568857992,0.0248518059153559,0.223511116536984,15.2592580328304,8.9937575280546,8.992926070115935,0.0092456885799213,0.6072994314770919,462032372970564.4,5.746885722236192,486792198960877.5,0.0118913899150741,6.49682656127687e-06,3.16,35.8,2023-08-06 15:03:00,9.245688579921322e-05,0.5520213604224474,0.0,222.42658854734896,61,9.245688579921322e-05,15.720206,-2.030323,0.5520213604224474,0.0,0.0,0.3419514524952566,1088.6974736446102,12951.790178670542,-0.9637444592891622,-0.2668269423979525,1.5598637214919993,230.677637474816,0.3490549524345798,0.8806989088929666,0.0,222.6091018082525,0.0,0.0,0.0,0 days,9.136071e-05,1.7598313e-07,115436.24,0.5473678,-276.05276,0.0,0.0,1.0,-3.8259420098018877e-13,1.9136478e-12,2.2450285000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.087619986167157e-14,1.5310536152574232e-12,1276.8949084592302,12.951790178670542,4.883187420389242e-13,9.136071e-05,1.7598313e-07,115436.24,0.5473678,-276.05276,0.0,0.0,0.1029364581060405,-3.8259420098018877e-13,1.9136478e-12,2.2450285000000003e-16,0.0,0.0,0.0,7.480000000000001e-16,2.087619986167157e-14,1.5310536152574232e-12,1276.8949084592302,12.951790178670542,0.0
62,62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,0.8253036450288508,34610D,226.63727,14.7724695,-1.6928176,212.1121539995764,65105.85850760384,0.3423846788037265,0.480426069612214,29.576564861798943,33.3700434923196,52.28694349685553,9.645921307589172e-05,22269.40166562265,0.5742136482918134,0.2464713738483245,0.621297861091134,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7028410125431692,16.68526939361698,11.399447581047822,29.856624661904675,1546537349924745.8,9.61716238647744,753.290083744221,1599.51520326473,0.00964592130759,0.0253899798066274,0.240213034806107,16.6850217461598,9.46093839520921,9.460025888556322,0.0096459213075891,0.6362792451568553,508210563425888.5,5.667536256076283,483292478378008.0,0.0123054289066597,7.350703397977905e-06,3.16,35.8,2023-08-06 15:04:00,9.645921307589176e-05,0.5742139674249974,0.0,222.69401665622652,62,9.645921307589176e-05,14.7724695,-1.6928176,0.5742139674249974,0.0,0.0,0.3423100636055328,1091.322084158797,12785.150357722672,-0.9533558627846644,-0.3018486357333891,1.5679069193119843,230.7310018373204,0.3632119252866074,0.8795709894217635,0.0,222.72401402879075,0.0,0.0,0.0,0 days,9.510495e-05,1.3496324e-07,115375.94,0.5675175,-275.66092,0.0119424257363394,0.0119424257363394,1.0000000000000002,-3.828984837962976e-13,1.9119211e-12,2.2134092000000002e-16,4.9193316623326916e-15,5.591792435483721e-15,5.591792435483721e-15,7.48e-16,2.1741322244128885e-14,1.5290226569095622e-12,1277.8094472680966,12.785150357722673,5.423610496496549e-13,9.510495e-05,1.3496324e-07,115375.94,0.5675175,-275.66092,0.0119424257363394,0.0119424257363394,0.0922393337509379,-3.828984837962976e-13,1.9119211e-12,2.2134092000000002e-16,4.9193316623326916e-15,5.591792435483721e-15,5.591792435483721e-15,7.48e-16,2.1741322244128885e-14,1.5290226569095622e-12,1277.8094472680966,12.785150357722673,0.0
63,63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,0.8272375137758249,34610D,226.48138,13.73448,-1.4313182,211.60549845781176,65076.28194274204,0.3380645324982527,0.44303477312569,26.952012203970675,30.4573360346398,0.0,9.698126805697282e-05,22215.94815867199,0.5867950382781473,0.2246001016997556,0.5658172782976968,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.7014034842594482,15.2282695851036,10.932232051587189,25.716269330475296,1572540403507018.8,8.99407016113257,742.984553179885,1574.06570622471,0.0096981268057,0.0248102077038278,0.221517386562845,15.2286680173199,8.92847771398012,8.92761190285706,0.0096981268056972,0.6017884696881391,458281679757196.5,5.630849755298508,480840286488657.9,0.0118231825603383,6.406469095039673e-06,3.16,35.8,2023-08-06 15:05:00,9.698126805697282e-05,0.5867952015838609,0.0,222.15948158671992,63,9.698126805697282e-05,13.73448,-1.4313182,0.5867952015838609,0.0,0.0,0.3417234635265904,1093.8795236617896,11940.059648841909,-0.8830704261299751,-0.4692404740584768,1.5539357134639316,230.6381504505282,0.3706017609691092,0.8749720612590013,0.0,222.67273143336504,0.0,0.0,0.0,0 days,9.571593e-05,1.2256896e-07,115556.49,0.5855471,-275.18707,0.0288737815014151,0.0288737815014151,1.0,-3.8183006063215634e-13,1.916535e-12,2.2038553e-16,1.1893706579139618e-14,1.351954758170522e-14,1.351954758170522e-14,7.479999999999999e-16,2.3082677852996712e-14,1.5347049778480509e-12,1278.697477832122,11.940059648841908,4.823345394029123e-13,9.571593e-05,1.2256896e-07,115556.49,0.5855471,-275.18707,0.0288737815014151,0.0288737815014151,0.1136207365312032,-3.8183006063215634e-13,1.916535e-12,2.2038553e-16,1.1893706579139618e-14,1.351954758170522e-14,1.351954758170522e-14,7.479999999999999e-16,2.3082677852996712e-14,1.5347049778480509e-12,1278.697477832122,11.940059648841908,0.0
64,64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,0.8289613389816116,34610D,226.47241,12.838793,-1.2131331,209.1612649454441,65049.329930538064,0.335377328576156,0.431953377906324,26.18706216726026,29.803739224929,0.0,9.750932743297633e-05,22215.94815867199,0.5906246074815513,0.2182255180605022,0.5484368620756449,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6933153201274097,14.90182388133163,10.781652379285086,24.93857644875865,1535833101204263.8,8.8004777458167,739.378719055726,1566.52297083809,0.0097509327433,0.0246546021369749,0.215976688953162,14.9018696124645,8.76009629980027,8.759242191985308,0.0097509327432976,0.5896029712062814,445258962763616.94,5.528760399501585,475900408138189.44,0.011659982133541,6.140523616590096e-06,3.16,35.8,2023-08-06 15:06:00,9.750932743297633e-05,0.59062521517338,0.0,222.15948158671992,64,9.750932743297633e-05,12.838793,-1.2131331,0.59062521517338,0.0,0.0,0.3417369983296502,1096.1592176840395,11970.688390133297,-0.8746380166621358,-0.4847765875218455,1.5476535418557442,230.59615830468627,0.3729877969124403,0.8771573042218199,0.0,222.64510177072137,0.0,0.0,0.0,0 days,9.597183e-05,1.2933016e-07,115572.6,0.5908607,-274.55685,0.0152448765554021,0.0152448765554021,1.0,-3.817046070710572e-13,1.9168024e-12,2.2090671000000002e-16,6.279679320018093e-15,7.138096336909665e-15,7.138096336909665e-15,7.48e-16,2.2067274137801217e-14,1.5350978474025993e-12,1279.4644011278244,11.970688390133295,4.638975433163858e-13,9.597183e-05,1.2933016e-07,115572.6,0.5908607,-274.55685,0.0152448765554021,0.0152448765554021,0.1136207365312031,-3.817046070710572e-13,1.9168024e-12,2.2090671000000002e-16,6.279679320018093e-15,7.138096336909665e-15,7.138096336909665e-15,7.48e-16,2.2067274137801217e-14,1.5350978474025993e-12,1279.4644011278244,11.970688390133295,0.0
65,65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,0.8306611878846881,34610D,226.48688,11.984781,-0.9725306,206.1154581033305,65023.14286837081,0.3354320214568458,0.44642943708916,27.150804867187013,31.2628248956566,52.25614067480853,9.74605110326218e-05,22215.94815867199,0.5893055178947552,0.2262567072265584,0.5671764874971073,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6831974908725582,15.632099892950958,10.94340755046598,26.192444103570374,1595015974205781.0,9.0327358062069,743.01060861173,1577.37635100953,0.00974605110326,0.024921821374435,0.22321471854458,15.6314124478283,8.95659732051348,8.955724491027915,0.0097460511032621,0.6018717783404052,466094326194605.0,5.403513397193231,469838554979189.4,0.0118388762446771,6.516269573997815e-06,3.16,35.8,2023-08-06 15:07:00,9.746051103262184e-05,0.5893061539274358,0.0,222.15948158671992,65,9.746051103262184e-05,11.984781,-0.9725306,0.5893061539274358,0.0,0.0,0.341715165125158,1098.4072081171248,11897.927350220283,-0.8752339617228713,-0.4836998162568265,1.5477808460982387,230.5970107477753,0.3722077197276958,0.8780992573749055,0.0,222.6422126808277,0.0,0.0,0.0,0 days,9.5707604e-05,2.2121093e-07,115586.3,0.5847797,-275.45813,0.0,0.0,1.0,-3.815933696003292e-13,1.9169722e-12,2.279892e-16,0.0,0.0,0.0,7.48e-16,2.0935913276965742e-14,1.535378776637396e-12,1280.218122573985,11.897927350220284,4.868891403287922e-13,9.5707604e-05,2.2121093e-07,115586.3,0.5847797,-275.45813,0.0,0.0,0.1136207365312031,-3.815933696003292e-13,1.9169722e-12,2.279892e-16,0.0,0.0,0.0,7.48e-16,2.0935913276965742e-14,1.535378776637396e-12,1280.218122573985,11.897927350220284,0.0
66,66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,0.8323569701109762,34610D,226.36484,11.163311,-0.7576004,203.62325951792803,64995.99206350362,0.3364559866997495,0.468280787923632,28.709500940543567,33.2957386791544,52.22859878945015,9.67333616946178e-05,22162.62295680326,0.5921109131920115,0.2392458411711963,0.5986350663824828,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6751186907025742,16.648164957546815,11.20665968362895,29.119258265048405,1557615218090746.8,9.38631213310462,748.650415861939,1593.01536740891,0.00967333616946,0.0252972703302687,0.234140393961816,16.6478693395772,9.25555962777777,9.25466439297968,0.0096733361694617,0.6201517566653808,498482602428635.1,5.28826086874023,463584586222254.56,0.0120956137300402,7.101248817110858e-06,3.16,35.8,2023-08-06 15:08:00,9.673336169461778e-05,0.5921110499901039,0.0,221.6262295680326,66,9.673336169461778e-05,11.163311,-0.7576004,0.5921110499901039,0.0,0.0,0.3410787287674325,1100.6498220182282,11974.78785692994,-0.8750252480417307,-0.4840772823522168,1.5464474848826226,230.588079330279,0.3735310443052819,0.8701278985793457,0.0,222.6401857602734,0.0,0.0,0.0,0 days,9.503708e-05,3.1174042e-07,115761.25,0.584884,-276.44098,0.0,0.0,1.0,-3.8056093074035337e-13,1.9214025e-12,2.349675e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1013906478268438e-14,1.5408414603486405e-12,1280.967770454354,11.97478785692994,5.23652831111364e-13,9.503708e-05,3.1174042e-07,115761.25,0.584884,-276.44098,0.0,0.0,0.1349508172786955,-3.8056093074035337e-13,1.9214025e-12,2.349675e-16,0.0,0.0,0.0,7.480000000000002e-16,2.1013906478268438e-14,1.5408414603486405e-12,1280.967770454354,11.97478785692994,0.0
67,67,69,adbb36,NKS2975,36.70408630371094,-76.15545272827148,199.604444272,11148.06,0.8340467589463478,34610D,226.2482,10.569533,-0.5295246,202.9373455361687,64967.28256256307,0.3355488893809128,0.462116097197836,28.269660914116,32.8795879237502,0.0,9.382474946182118e-05,22109.42575204426,0.5810106888528891,0.2355805076176333,0.5893920260806068,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6730178989862682,16.439418073663685,11.125537181825528,28.489855496706888,1567071088226313.8,9.28013222540194,746.911349526869,1589.20778771813,0.00938247494618,0.0252157664195641,0.231058048598918,16.4397939618751,9.16323718876327,9.162377530986952,0.0093824749461821,0.6144766024842548,489902033027897.1,5.246072947826709,460869743047331.1,0.0120216334186798,6.939724828375729e-06,3.16,35.8,2023-08-06 15:09:00,9.382474946182118e-05,0.581010435259109,0.0,221.09425752044265,67,9.382474946182118e-05,10.569533,-0.5295246,0.581010435259109,0.0,0.0,0.3404354511420712,1102.884511633324,12018.619975922107,-0.8752786778898137,-0.4836188954450185,1.5406255477170336,230.549001375192,0.3661084145046241,0.864375537816136,0.0,222.5691359831629,0.0,0.0,0.0,0 days,9.231586e-05,4.5220864e-07,115935.805,0.57394916,-277.2508,0.0,0.0,1.0,-3.795297788812916e-13,1.925775e-12,2.4579525000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1094985230858093e-14,1.546245383093225e-12,1281.7176015373234,12.018619975922109,5.153997977720939e-13,9.231586e-05,4.5220864e-07,115935.805,0.57394916,-277.2508,0.0,0.0,0.1562296991822939,-3.795297788812916e-13,1.925775e-12,2.4579525000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1094985230858093e-14,1.546245383093225e-12,1281.7176015373234,12.018619975922109,0.0
68,68,70,adbb36,NKS2975,36.609466552734375,-76.2205696105957,198.575555384,11148.06,0.8357315365564117,34610D,226.26796,10.199306,-0.25124532,202.61702833467743,64939.01290164896,0.3353417168125414,0.4621787968634,28.273049164192688,32.9157002242486,-26.11470084913384,9.014296163700544e-05,22109.42575204426,0.5568868220329928,0.235608743034939,0.5894853034961924,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6719262947143319,16.457854023568125,11.125497357553828,28.52273002857164,1566577195730575.5,9.27936004441944,746.926139821817,1589.43934086681,0.0090142961637,0.0252231452582946,0.2310893984317,16.4578501121243,9.1617994530522,9.160973655755392,0.0090142961637005,0.6145248681556219,490180188421087.7,5.233096692906718,460241446107908.9,0.0120224577306514,6.944003216598778e-06,3.16,35.8,2023-08-06 15:10:00,9.014296163700544e-05,0.5568873143669831,0.0,221.09425752044265,68,9.014296163700544e-05,10.199306,-0.25124532,0.5568873143669831,0.0,0.0,0.3404057208854561,1105.112575704111,11781.565191115706,-0.8760480591308466,-0.4822238049838236,1.5401404473389728,230.5457393831541,0.3509760033223784,0.8660572236074271,0.0,222.49595395444044,0.0,0.0,0.0,0 days,8.872193e-05,6.3953956e-07,115949.19,0.5492784,-278.25137,0.0,0.0,1.0,-3.794194722035402e-13,1.9258612e-12,2.6023534e-16,0.0,0.0,0.0,7.48e-16,2.1111978728442908e-14,1.5464417988098437e-12,1282.4656605131722,11.781565191115703,5.155705555416916e-13,8.872193e-05,6.3953956e-07,115949.19,0.5492784,-278.25137,0.0,0.0,0.1562296991822938,-3.794194722035402e-13,1.9258612e-12,2.6023534e-16,0.0,0.0,0.0,7.48e-16,2.1111978728442908e-14,1.5464417988098437e-12,1282.4656605131722,11.781565191115703,0.0
69,69,71,adbb36,NKS2975,36.516632080078125,-76.28414154052734,197.032222052,11140.44,0.8374124278208211,34610D,226.35202,9.841649,0.041536182,202.7187269008019,64910.73985248477,0.3356147256784821,0.465039164063832,28.47510810017483,33.1297459782028,0.0,8.721379904637021e-05,22136.008374004403,0.5340209158208151,0.2372925675014569,0.5938566317757817,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6721386614679435,16.564894695151796,11.162865576666164,28.83006894763033,1561959871097761.8,9.32764528361343,747.779188969727,1591.37526071794,0.00872137990464,0.025265325049725,0.232519582031916,16.5648729891014,9.20311064964697,9.202308081399195,0.008721379904637,0.617308652385608,494221724067073.25,5.244118499178988,461110938239908.5,0.012058262547697,7.020808317196464e-06,3.16,35.8,2023-08-06 15:11:00,8.721379904637023e-05,0.5340212770851578,0.0,221.36008374004408,69,8.721379904637023e-05,9.841649,0.041536182,0.5340212770851578,0.0,0.0,0.3406884298172268,1107.3355016884332,11840.92956806633,-0.8762453345895344,-0.4818652442437356,1.5426219276455615,230.56241618542336,0.3368428903601432,0.870975400093362,0.0,222.44692364041447,0.0,0.0,0.0,0 days,8.579625e-05,8.1472956e-07,115881.71,0.5257235,-279.11154,0.0,0.0,1.0,-3.797724768335597e-13,1.9238465e-12,2.7373958e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1094700931930055e-14,1.544073950833821e-12,1283.1996051687229,11.840929568066333,5.195096410604338e-13,8.579625e-05,8.1472956e-07,115881.71,0.5257235,-279.11154,0.0,0.0,0.145596650398237,-3.797724768335597e-13,1.9238465e-12,2.7373958e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1094700931930055e-14,1.544073950833821e-12,1283.1996051687229,11.840929568066333,0.0
70,70,72,adbb36,NKS2975,36.42330880892479,-76.34790948096742,196.003333164,11140.44,0.839088007156295,34610D,226.37033,9.914319,0.31757662,202.6543667771376,64882.26474438459,0.3363181094177648,0.472498938730092,29.026228758609395,33.7424461043762,26.11921192893745,7.85239217540028e-05,22136.008374004403,0.4797567072740543,0.2418852396550783,0.6054973591290455,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6718981412760608,16.871070037820907,11.260359741388296,29.79772483808337,1547422234950799.0,9.44991242405423,749.813204872456,1596.54241048222,0.0078523921754,0.0253847723537387,0.236249469365046,16.8712230521881,9.30673972856214,9.30600898424082,0.0078523921754002,0.6239958666414062,504857860890253.7,5.241257529430938,460972411397576.4,0.0121512026109282,7.218969218123698e-06,3.16,35.8,2023-08-06 15:12:00,7.85239217540028e-05,0.4797564734555302,0.0,221.36008374004408,70,7.85239217540028e-05,9.914319,0.31757662,0.4797564734555302,0.0,0.0,0.3406608731796147,1109.5514044912543,11703.38319840051,-0.8763897443342351,-0.4816025498538958,1.5442452561098563,230.57331291049127,0.3026689076610958,0.8715342171862377,0.0,222.30523961088105,0.0,0.0,0.0,0 days,7.726273e-05,9.571379e-07,115895.34,0.47427517,-280.04294,0.0,0.0,1.0,-3.7966166107328113e-13,1.9238942e-12,2.8471686000000004e-16,0.0,0.0,0.0,7.48e-16,2.1107739563084643e-14,1.5442325143917409e-12,1283.929919126299,11.70338319840051,5.319662044193854e-13,7.726273e-05,9.571379e-07,115895.34,0.47427517,-280.04294,0.0,0.0,0.145596650398237,-3.7966166107328113e-13,1.9238942e-12,2.8471686000000004e-16,0.0,0.0,0.0,7.48e-16,2.1107739563084643e-14,1.5442325143917409e-12,1283.929919126299,11.70338319840051,0.0
71,71,73,adbb36,NKS2975,36.3310546875,-76.41082763671875,197.032222052,11148.06,0.8407581037274905,34610D,226.32785,10.058491,0.62131745,202.78261811995577,64853.238515625984,0.3365909751376746,0.474040987263596,29.1471830853448,33.8586060280936,26.11460224629659,6.873774760234075e-05,22109.42575204426,0.4216055802668632,0.2428931923778733,0.6083974681928142,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6723864232107061,16.929305332028196,11.283076196197776,30.048231891967934,1543658727243615.8,9.47336901488893,750.270236439719,1597.83930149747,0.00687377476023,0.0254160687808427,0.237020493631798,16.9293030140468,9.32561584073346,9.324974862964932,0.006873774760234,0.6255383999437814,506790262914971.9,5.238562649581246,460506104278203.1,0.0121758296427112,7.257319488133166e-06,3.16,35.8,2023-08-06 15:13:00,6.873774760234074e-05,0.4216062256537931,0.0,221.09425752044265,71,6.873774760234074e-05,10.058491,0.62131745,0.4216062256537931,0.0,0.0,0.3403156440406319,1111.7600582073746,11823.656307267542,-0.8769004193393176,-0.4806720863151185,1.5430121820356153,230.5650367277569,0.2658720543233621,0.8690604529358376,0.0,222.1402865583273,0.0,0.0,0.0,0 days,6.789967e-05,1.0993774e-06,115989.6,0.41938326,-281.0641,0.0,0.0,1.0,-3.790895120229434e-13,1.9260125e-12,2.9568118000000004e-16,0.0,0.0,0.0,7.48e-16,2.11536797888859e-14,1.5469229706128284e-12,1284.650259457826,11.82365630726754,5.357157266229694e-13,6.789967e-05,1.0993774e-06,115989.6,0.41938326,-281.0641,0.0,0.0,0.1562296991822939,-3.790895120229434e-13,1.9260125e-12,2.9568118000000004e-16,0.0,0.0,0.0,7.48e-16,2.11536797888859e-14,1.5469229706128284e-12,1284.650259457826,11.82365630726754,0.0
72,72,74,adbb36,NKS2975,36.237798141220864,-76.47419381648933,197.546666496,11155.68,0.8424234273306181,34610D,226.29044,10.220691,0.9533676,203.03402545177843,64824.09133254064,0.3382629555564838,0.491114457367436,30.44843600261955,35.2086823032706,52.21489299507415,5.982419729862496e-05,22082.87505254178,0.3681441491407008,0.2537369666884962,0.6360755052682129,cruise,0,GTF,0,43031,1.237,3.16,3.16,0,0.6732757007065656,17.604133990226288,11.507395111968767,32.32805793367956,1509407624346638.5,9.74796639331506,754.639359258284,1609.57867071668,0.00598241972986,0.0256956523703499,0.245557228683718,17.6043411516353,9.55637261683481,9.555800948713507,0.0059824197298624,0.641282252903652,530116351303474.3,5.2406341218128585,460271116202737.2,0.0123979026972932,7.701952972714433e-06,3.16,35.8,2023-08-06 15:14:00,5.982419729862495e-05,0.3681440743284202,0.0,220.82875052541783,72,5.982419729862495e-05,10.220691,0.9533676,0.3681440743284202,0.0,0.0,0.3399631597477415,1113.9624014175854,11915.16062535861,-0.877000269044232,-0.4804898834484914,1.5450413118246624,230.5786527892071,0.2320725871744989,0.8653881494094547,0.0,222.0134317571823,0.0,0.0,0.0,0 days,5.9493344e-05,1.2311275e-06,116084.19,0.36810404,-282.02386,0.0,0.0,1.0,-3.785147048799584e-13,1.928106e-12,3.0583692e-16,0.0,0.0,0.0,7.48e-16,2.1198522194724412e-14,1.5495911754521905e-12,1285.3772326266433,11.915160625358611,5.66108045986966e-13,5.9493344e-05,1.2311275e-06,116084.19,0.36810404,-282.02386,0.0,0.0,0.1651459673764479,-3.785147048799584e-13,1.928106e-12,3.0583692e-16,0.0,0.0,0.0,7.48e-16,2.1198522194724412e-14,1.5495911754521905e-12,1285.3772326266433,11.915160625358611,0.0
