Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem,ei_mass_meem,ei_number_meem
66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,-0.6024668579015917,34610D,223.52739,31.12665,-20.598114,199.1798689169704,64547.93610869344,0.3265055816782247,0.4782155553371485,28.69293332022891,33810.245531196044,51.57091082201636,2023-05-05 05:08:00,6.623143819978608e-06,0.2216262295680326,0.0572361059984398,0.2391077776685742,0.5686776738276108,0.0112023079458023,0.0006427516363079,0.0001311228027482,2.8694962197681127e-05,1563989655436531.8,90.64097635860313,35.49315851712316,0.0344315199842746,0.0007026840813117,0.0005738586664045,0.3214270749215778,0.0184424298420513,0.0037622978360171,0.0008233426369645,4.487545089696819e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.0362932629761,1.205390763920355,0.6645647142018856,16.905122765598023,11.202307945802367,28.694962197681125,1563989655436531.8,12.0119480794191,777.992655717759,1331.51949791135,0.000662314381998,0.0237089796767906,0.19220702975468,16.9042467678569,8.10692962645023,8.106875933444991,14.869407979373667,0.6029804177377377,1.0537870034677903,206631319560040.6,2.142347624173729,1.4136515138853791,190288546333085.38
67,69,adbb36,NKS2975,36.70408630371094,-76.15545272827148,199.604444272,11148.06,-0.6036937416318398,34610D,223.38611,32.39125,-20.986658,199.11985769197267,64519.2431753732,0.3267350649512899,0.4715397480571301,28.292384883427808,33371.74659583506,0.0,2023-05-05 05:09:00,6.828701341193915e-06,0.2210942575204426,0.0599041605563171,0.235769874028565,0.5607408379051781,0.0111301808400434,0.0006429861645608,0.0001308888765356,2.8098188498882235e-05,1572955320794238.0,89.37564384674843,34.9976801008002,0.0339508618601133,0.000692874731839,0.0005658476976685,0.3148993601486637,0.0181916120424742,0.0037031584719065,0.0007949647635374,4.450265734034624e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.080336679667885,1.211995323744261,0.6645745289852322,16.685873297917528,11.130180840043472,28.09818849888224,1572955320794238.0,11.8978840297724,776.655243585373,1324.9387259112,0.000682870134119,0.0235990703938987,0.189573259633356,16.6862685417303,8.03308166250348,8.033026807362546,15.08833728494854,0.5988859819266884,1.0215681999564366,201199263636308.62,2.071231680500258,1.4091241800603622,189676270939730.84
68,70,adbb36,NKS2975,36.609466552734375,-76.2205696105957,198.575555384,11148.06,-0.6049159841450641,34610D,223.18034,33.996372,-21.406702,199.4310229430584,64490.95079048978,0.3269059835367413,0.4731865902227051,28.391195413362308,33453.53681732795,-25.738286278744702,2023-05-05 05:10:00,7.366746650946202e-06,0.2210942575204426,0.0662852779884759,0.2365932951113525,0.5609329858207099,0.0111487076943277,0.000641033834754,0.0001304982928592,2.819702896107733e-05,1571470385198675.2,89.68778631081152,35.11990872632918,0.0340694344960347,0.0006952945815517,0.0005678239082672,0.3165251387561146,0.0181997168690799,0.0037050025336777,0.0008005473593101,4.461592279248733e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.176332114306236,1.2263895841787154,0.6659198422526745,16.726768408663975,11.148707694327737,28.19702896107733,1571470385198675.2,11.9368093010632,776.595387122062,1322.31238700871,0.000736674665095,0.0235684468478119,0.189870447038954,16.7267650829998,8.05612895346905,8.056069606445257,15.223911797153391,0.5986867157472927,1.006415570241035,201417003081204.22,2.0727474007865374,1.4161996644687644,190235234823532.72
69,71,adbb36,NKS2975,36.516632080078125,-76.28414154052734,197.032222052,11140.44,-0.6061027262005725,34610D,222.91563,35.724216,-21.856981,200.23853338037964,64462.55959507641,0.3273703206999345,0.4759348730992863,28.55609238595718,33559.74361172446,0.0,2023-05-05 05:11:00,8.112797835326637e-06,0.221360083740044,0.0755168586942763,0.2379674365496431,0.5614411779050615,0.011181768925463,0.0006377459901363,0.0001298469602211,2.8300505521400155e-05,1569915798905599.2,90.20869584723872,35.32388628142903,0.0342673108631486,0.0006993328747581,0.0005711218477191,0.3193076264739474,0.0182115334131083,0.0037079217921119,0.0008081518502383,4.483066059172206e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.2095712000995,1.2313690774234638,0.6690131037912191,16.77987180586223,11.18176892546303,28.30050552140015,1569915798905599.2,11.9956444841852,776.424394455124,1319.45930486982,0.000811279783533,0.0234492671832954,0.189870447038954,16.7804193098045,8.09707380425995,8.097008114870043,15.208515902952572,0.5981174696949761,1.0093202568556894,200158044658079.34,2.0577287804558515,1.4349358513775488,191840536538836.44
70,72,adbb36,NKS2975,36.42330880892479,-76.34790948096742,196.003333164,11140.44,-0.6072863543692502,34610D,222.4608,37.53287,-22.211056,200.8198001305327,64434.00350269046,0.3274910533373182,0.4836769278584064,29.020615671504387,34019.48533523528,25.64053036944849,2023-05-05 05:12:00,9.097307481532433e-06,0.221360083740044,0.0895943849323408,0.2418384639292032,0.5665619310982366,0.0112648627748222,0.0006334619693149,0.0001291540121548,2.8938043264329964e-05,1560337712492742.2,91.67612490628235,35.89850158565093,0.0348247388058052,0.0007107089552205,0.00058041231343,0.3269132531803541,0.0183834563540022,0.0037481289491786,0.0008397998318594,4.528196107200618e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.375761570393122,1.2562880386805704,0.6716406639259223,17.00974266761764,11.264862774822287,28.938043264329966,1560337712492742.2,12.1498598911954,776.875011443104,1320.82934493851,0.000909730748153,0.0235593475644323,0.193064680487897,17.0095626839857,8.19482288123157,8.194748331086268,15.331313886235392,0.5996176038592523,0.9998849558884659,206164537743490.3,2.125069921646428,1.4490551728345469,192951916579891.3
71,73,adbb36,NKS2975,36.3310546875,-76.41082763671875,197.032222052,11148.06,-0.6084446244519905,34610D,221.94089,39.230034,-22.489809,201.49690858670547,64404.98288701895,0.3279235295004842,0.4853965214847452,29.12379128908472,34070.64144715717,25.57684702271269,2023-05-05 05:13:00,1.02002681403344e-05,0.2210942575204426,0.1070483044919291,0.2426982607423726,0.5646849085882264,0.0112845457317746,0.0006293605192778,0.0001282526488903,2.899770369739069e-05,1559441400408287.2,92.00205668221862,36.026129824597795,0.0349485495469016,0.0007132357050388,0.0005824758257816,0.3286487546843368,0.0183293644090392,0.0037352033785546,0.0008445230703455,4.541684587304895e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.328201117718178,1.2491452177731994,0.6746941465443281,17.035320723578586,11.284545731774656,28.99770369739069,1559441400408287.2,12.1847297363284,775.766561496924,1321.61072998641,0.00102002681403,0.0235380538243973,0.19370776713409,17.0353685970953,8.22955748929894,8.229473546462113,15.179940169405809,0.5959274996731923,1.0159790500495263,206181938842264.62,2.1114466500066955,1.4632707122178654,193940361222073.2
72,74,adbb36,NKS2975,36.237798141220864,-76.47419381648933,197.546666496,11155.68,-0.6096069472289621,34610D,221.35703,40.894466,-22.780243,202.27085180749347,64375.859095729866,0.3276644185802215,0.5006713231768893,30.04027939061336,34980.67256987963,51.00321907274118,2023-05-05 05:14:00,1.152446601273044e-05,0.2208287505254178,0.1299584916825758,0.2503356615884446,0.5778913786336521,0.0114439454313038,0.0006246784269266,0.0001277495849868,3.039074555126667e-05,1538512952796959.5,94.8972425949476,37.15982560618873,0.036048335268736,0.0007356803116068,0.0006008055878122,0.3437793180873001,0.0187655144741661,0.0038376332250401,0.000912946487249,4.621735894809821e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.181886738504424,1.2271887189000257,0.6781782077020517,17.490336284939815,11.443945431303824,30.39074555126667,1538512952796959.5,12.4314892080878,776.83592764449,1335.27376470258,0.00115244660127,0.0237468104918811,0.199501407240091,17.490114096787,8.40118749034947,8.401090672265546,14.60864529215922,0.5994874912733212,1.0964914404040618,216885786792543.78,2.2350716326081606,1.480010602724382,195123821747724.5
73,75,adbb36,NKS2975,36.143809173066735,-76.5379495823637,198.575555384,11170.92,-0.6107695297032832,34610D,220.63687,42.24356,-23.111334,203.5667898191798,64345.818816339255,0.3290377623466188,0.4932664893155741,29.59598935893445,34387.4431409792,0.0,2023-05-05 05:15:00,1.2937591429256469e-05,0.220298692676161,0.1593562770877705,0.246633244657787,0.5645294750786946,0.0113718844462769,0.0006195136531059,0.0001262407126145,2.950039563199828e-05,1551889178062060.0,93.49373038487391,36.61023883700192,0.0355151872307213,0.0007247997394024,0.0005919197871786,0.3365621710630444,0.0183351194850378,0.0037362187872039,0.0008730933952089,4.592969560017025e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,7.802480151003696,1.1702710773502258,0.6836362967100467,17.1937215704896,11.37188444627694,29.50039563199828,1551889178062060.0,12.3012411313975,773.019136875432,1338.54070516842,0.00129375914293,0.0236433539816645,0.197618706533601,17.1940210081917,8.358319495908,8.358211360784335,14.002747261993894,0.5867232831259936,1.1692879472918545,210383917977302.28,2.118619577028728,1.5055849795832146,196864260679576.62
74,76,adbb36,NKS2975,36.050378831766416,-76.60100409325133,197.546666496,11170.92,-0.6119137282886953,34610D,219.9359,43.56215,-23.679317,205.1192438960116,64316.22282698032,0.330877791656272,0.4758818321282436,28.55290992769461,33108.52206326178,0.0,2023-05-05 05:16:00,1.4728812366383635e-05,0.220298692676161,0.1982701121088743,0.2379409160641218,0.5390207052015192,0.0111978641914998,0.0006130420947832,0.0001240413257181,2.7487276986802218e-05,1582133386435374.2,90.19864246158728,35.31994958055824,0.0342634919132335,0.0006992549370047,0.0005710581985538,0.319731607642452,0.0175041357142326,0.0035417408005428,0.0007848417439617,4.51745120764877e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.399354169828316,1.2597794129626811,0.6899466778115038,16.55426103163089,11.197864191499846,27.48727698680221,1582133386435374.2,12.0762859032122,768.966521961483,1304.12045271314,0.00147288123664,0.023115419793285,0.18955459555982,16.5549112167302,8.20035271930841,8.200231939630811,15.36420191423273,0.5731952075349389,0.977186792743168,192806516794643.7,1.8915086932111331,1.541509278562651,199659112979934.72
75,77,adbb36,NKS2975,35.9561767578125,-76.66460037231445,197.546666496,11170.92,-0.6130587635401332,34610D,219.2727,44.617645,-24.362078,205.53723931269653,64287.66991705263,0.3314535084320937,0.4390590550287417,26.343543301724505,30537.571575131853,-25.270657040858456,2023-05-05 05:17:00,1.679126993950728e-05,0.220298692676161,0.2459760770990689,0.2195295275143708,0.4919712434962296,0.0108038447829502,0.0006069630734587,0.0001211070570696,2.453429287398554e-05,1516750813396154.5,83.2192532901477,32.58696306423322,0.0316122519620694,0.0006451479992259,0.0005268708660344,0.2846115528647593,0.0159895580082077,0.0031903890020578,0.000646320206703,3.995659073062746e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.196162813239352,1.2292867980036375,0.6923974598276862,15.268785787565928,10.803844782950211,24.53429287398554,1516750813396154.5,11.4242429486389,758.900723439758,1277.22480069068,0.00167912699395,0.0224884959514701,0.175807688326748,15.2685247028736,7.81767214250962,7.817540876070506,15.726404043578455,0.5405076431139525,0.902192351320806,164411272842983.28,1.5014786104739517,1.5557008275067237,200759798790044.1
76,78,adbb36,NKS2975,35.86319228350106,-76.72617810837767,200.118888716,11163.3,-0.6141751020821687,34610D,218.71832,45.44059,-25.230247,203.9573819293324,64261.3263737509,0.3297877213442038,0.4928636491000286,29.57181894600172,34371.7227254508,50.41119707338498,2023-05-05 05:18:00,1.914864040041493e-05,0.2205635623716203,0.3015328532503213,0.2464318245500143,0.5456449319458768,0.0113686933717428,0.0006011763322621,0.0001218679769088,2.892115970518216e-05,1560591363653426.5,93.41737605041942,36.58034003620413,0.035486182735202,0.0007242078109224,0.00059143637892,0.3361929420417891,0.0177778776522785,0.0036038577484644,0.00085525129851,4.614952525465306e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.23289892908981,1.2347771905424252,0.6879455549061851,17.185861362725397,11.368693371742843,28.921159705182163,1560591363653426.8,12.3739264192463,767.710395835619,1316.52209568159,0.00191486404004,0.0232654647123059,0.195977832683125,17.185825609164,8.42355117795976,8.423389881495968,14.660825444148823,0.5690354066027505,1.0663826157371985,202116217026808.88,1.9662196559637923,1.5325053429785829,199089414628940.1
77,79,adbb36,NKS2975,35.764827404992054,-76.7847913376828,201.147777604,11178.54,-0.6153521204610666,34610D,218.14511,45.96975,-25.865705,204.8569483455421,64231.7545548049,0.3312563526315512,0.4716522727078502,28.29913636247101,32893.865047446125,25.15078768453944,2023-05-05 05:19:00,2.1065217962328344e-05,0.2200341410566105,0.3562840754658363,0.2358261363539251,0.5187888750023542,0.0111496095061792,0.0005974555057822,0.0001201820422045,2.675032203620729e-05,1593205073213858.8,89.39697176904593,35.006031680376644,0.0339589636349652,0.0006930400741829,0.0005659827272494,0.3155243198036703,0.0169074748286413,0.0034010480006675,0.0007570110110426,4.508632762025961e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.162856974434709,1.2242565938038446,0.6918869765008178,16.446932523723063,11.14960950617927,26.750322036207294,1593205073213859.0,12.0235771736282,762.16844772593,1300.40173929766,0.00210652179623,0.0228969688666746,0.188217159552738,16.4476499514413,8.22017799162396,8.22000483543045,14.895730288621364,0.5510098159129645,1.015257807003654,185222229665057.5,1.7333894181897165,1.5502169598441764,200204802029052.44
78,80,adbb36,NKS2975,35.66678839214777,-76.84439801155253,201.662222048,11186.16,-0.6165147124183752,34610D,217.76833,46.296764,-26.688293,204.77984143289407,64203.45541844243,0.3312095414662322,0.4743200387201796,28.45920232321077,33087.69912813002,0.0,2023-05-05 05:20:00,2.293745823881081e-05,0.219769907130999,0.4068461827398446,0.2371600193600898,0.5189788669947772,0.0111760366724572,0.0005947853963565,0.0001196516353872,2.699563021791089e-05,1589519671073837.8,89.90262013902283,35.20403327381173,0.0341510427878529,0.0006969600568949,0.0005691840464642,0.3180610888330853,0.0169271179338013,0.0034051900997896,0.0007682741022141,4.523646191581379e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.079142573719405,1.2116860710625208,0.69222466443172,16.54384956406501,11.176036672457291,26.99563021791089,1589519671073837.8,12.0674741642678,761.494622669544,1303.57269315671,0.00229374582388,0.0229229884251733,0.189330612116943,16.5439226381084,8.25942100590283,8.259231560123835,14.672981475571389,0.548826160614846,1.0422635054661424,186489575090432.25,1.736610651051828,1.5496601386463198,200031903086809.1
79,81,adbb36,NKS2975,35.56947326660156,-76.90361022949219,202.691110936,11186.16,-0.6176561693661973,34610D,217.46078,46.660126,-27.632004,205.2676819100086,64174.996216119216,0.3317560684696618,0.4665260468887506,27.99156281332504,32520.23326643472,50.15066372668692,2023-05-05 05:21:00,2.487091060578503e-05,0.219769907130999,0.4591091489551477,0.2332630234443753,0.5080184879406208,0.0110955043651325,0.0005920179853913,0.000118706607519,2.618466786503096e-05,1594648933764039.0,88.42534692729379,34.62556320008308,0.03358987537599,0.0006855076607344,0.0005598312562665,0.31058050738213,0.0165715086246996,0.0033227834607266,0.00073294977529,4.4636715794657896e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.067138668928283,1.209870163254563,0.6943641823429297,16.260116633217358,11.095504365132555,26.18466786503096,1594648933764039.0,11.941405343953,759.034750914107,1296.50879235059,0.00248709106058,0.0227621495900611,0.18638628087971,16.2601300918957,8.18843054089647,8.188226892237411,14.7782154529791,0.5409349166767672,1.0202133659285766,179938705942144.44,1.644965024773839,1.5621114475766842,200996178883546.88
80,82,adbb36,NKS2975,35.471282958984375,-76.96357727050781,202.691110936,11201.4,-0.6187994838195356,34610D,217.14488,46.871,-28.455933,204.51998497018045,64147.00465330589,0.3315327479849442,0.4587121786341972,27.522730718051832,32070.845532098127,0.0,2023-05-05 05:22:00,2.637259340702669e-05,0.2192423908360054,0.5060514703310931,0.2293560893170986,0.4976733827255561,0.0110066745282832,0.0005906307103262,0.0001180562358765,2.5744385719667065e-05,1573867504245611.0,86.94430633832573,34.04561789823012,0.0330272768616621,0.0006740260584012,0.000550454614361,0.3029337391431796,0.01625576999412,0.0032492299896179,0.000708555795664,4.331713150524425e+16,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,8.053646831411482,1.207834629158394,0.6923379477588618,16.035422766049063,11.006674528283233,25.744385719667065,1573867504245611.0,11.7995052469955,756.6236320493,1289.85672620309,0.0026372593407,0.022629730083028,0.183362058332855,16.0354209728955,8.10270638050491,8.102492696759436,14.909588420697052,0.5333149723430415,0.9956798351449333,173660094633771.53,1.5582424883741939,1.545295342870934,199434726958172.8
