,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
57,57,59,adbb36,NKS2975,37.75595972093485,-75.65675154976225,219.153333144,11094.72,0.5753744713735951,34610D,216.73822,30.70989,-13.217583,208.69850015897924,64870.62621330321,0.3783280221061647,0.4487807960893,31.04957123256668,35.5301034703912,0.0,4.073097664490114e-05,22296.17662994759,0.8381873317172462,0.2587464269380556,0.5504386904859946,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7071455164481366,17.764658540404373,11.645018834138018,29.945577928054675,1545200955210332.2,12.8825569599996,766.195277923297,1627.44699694802,0.00407309766449,0.0255662873830695,0.22439039804465,17.7650517351956,8.77680809428927,8.776450620884008,0.0040730976644901,0.5640859766921602,319761346183993.7,2.4428955097301235,263387562714727.7,0.013911868751332957,3.4577675043480556e-06,2.9704000000000006,35.8,2023-11-06 15:59:00,4.073097664490113e-05,0.8381878128943162,0.0,222.96176629947595,57,4.073097664490113e-05,30.70989,-13.217583,0.8381878128943162,0.00094156066,5.1108195e-08,0.35837470021429463,797.6602774244044,13155.426254843751,-0.9643872306136182,-0.2644943655910195,1.746773367107306,231.85915511596193,0.4813067326632244,0.0,1.0,224.3668990611519,0.0,0.0,0.0,0 days,4.0253144e-05,6.9908526e-07,111611.7,0.82635736,-261.47025,0.0,0.0,0.9999999999999999,-4.1819011299401804e-13,1.8327163e-12,2.6482533e-16,0.0,0.0,0.0,7.479999999999998e-16,1.940166519974474e-14,1.4145261444601992e-12,812.0053273913287,13.155426254843752,5.298854147795424e-13,4.0253144e-05,6.9908526e-07,111611.7,0.82635736,-261.47025,0.0,0.0,0.9999999999999999,-4.1819011299401804e-13,1.8327163e-12,2.6482533e-16,0.0,0.0,0.0,7.479999999999998e-16,1.940166519974474e-14,1.4145261444601992e-12,812.0053273913287,13.155426254843752
58,58,60,adbb36,NKS2975,37.64186096191406,-75.69626828457444,219.153333144,11094.72,0.5775205311043026,34610D,216.807,30.166767,-13.45388,211.18240740773868,64839.57664207064,0.37994917251480365,0.44930421352415,31.076837243084963,35.303786142153,25.0209119010204,4.049306644683148e-05,22296.17662994759,0.8258271600243582,0.2589736436923747,0.5528913136915807,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7154483266155304,17.652270314615645,11.66209425769972,29.81186162094204,1547209850147982.8,12.9046131738016,766.967826192392,1627.75300888815,0.00404930664468,0.0255553543680781,0.224652106762075,17.6518930710765,8.79080381850207,8.790447866312523,0.0040493066446831,0.5666034344715677,320052738723219.44,2.50630676611453,267657556161545.56,0.01394263499938869,3.4752798110606502e-06,2.9704000000000006,35.8,2023-11-06 16:00:00,4.0493066446831476e-05,0.8258277129644086,0.0,222.96176629947595,58,4.0493066446831476e-05,30.166767,-13.45388,0.8258277129644086,0.000759474,4.0244196e-08,0.35826100918088366,800.6357105644953,12986.425148620945,-0.9633982327991986,-0.2680743274530057,1.7513400242250818,231.88659389891214,0.47452579562734143,0.0,1.0,224.35537806952925,0.0,0.0,0.0,0 days,3.9972583e-05,7.1626016e-07,111646.016,0.81338394,-262.1741,0.0,0.0,1.0,-4.1798636754598913e-13,1.8338796e-12,2.6614921e-16,0.0,0.0,0.0,7.48e-16,1.9420760582794012e-14,1.415893181242751e-12,814.1745779315064,12.986425148620945,5.321904662386034e-13,3.9972583e-05,7.1626016e-07,111646.016,0.81338394,-262.1741,0.0,0.0,1.0,-4.1798636754598913e-13,1.8338796e-12,2.6614921e-16,0.0,0.0,0.0,7.48e-16,1.9420760582794012e-14,1.415893181242751e-12,814.1745779315064,12.986425148620945
59,59,61,adbb36,NKS2975,37.52934342723782,-75.73574563731319,218.124444256,11102.34,0.5796342208871937,34610D,216.85544,29.601341,-13.701359,213.08825059676707,64808.49980482755,0.37594155583441446,0.397387099159974,27.043782959575648,30.618761513358,0.0,3.982235990917635e-05,22269.401665622652,0.8060525064062777,0.2253648579964637,0.4830108421933343,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7218243850804935,15.308831643931647,10.968927140547592,24.30919580181122,1506126174197285.5,11.6899831928161,753.170295570449,1588.40455774194,0.00398223599092,0.024610577300265,0.198693549579987,15.309380756679,8.07350218386985,8.07318069076277,0.0039822359909176,0.5225507828692343,256115666620296.7,2.552052787677122,270568518712069.2,0.013133966284667446,2.563307097444187e-06,2.9704000000000006,35.8,2023-11-06 16:01:00,3.982235990917634e-05,0.8060524342764077,0.0,222.69401665622655,59,3.982235990917634e-05,29.601341,-13.701359,0.8060524342764077,0.000530991,2.6636418e-08,0.3577508514846771,803.5662702516024,13120.160825737394,-0.963289428911416,-0.26846503710449515,1.7380025185770174,231.80627678333477,0.4633805185699001,0.0,1.0,224.22070367736438,0.0,0.0,0.0,0 days,3.9435847e-05,7.598686e-07,111757.516,0.79528767,-262.77673,0.0,0.0,1.0,-4.1747003648887324e-13,1.8375607e-12,2.6951072e-16,0.0,0.0,0.0,7.48e-16,1.947868919660394e-14,1.4200906519328897e-12,816.3134026874044,13.120160825737393,4.4471008675851667e-13,3.9435847e-05,7.598686e-07,111757.516,0.79528767,-262.77673,0.0,0.0,1.0,-4.1747003648887324e-13,1.8375607e-12,2.6951072e-16,0.0,0.0,0.0,7.48e-16,1.947868919660394e-14,1.4200906519328897e-12,816.3134026874044,13.120160825737393
60,60,62,adbb36,NKS2975,37.41567993164063,-75.77562697390289,216.581110924,11102.34,0.5817520542747537,34610D,216.95006,29.077831,-13.867487,210.9847779264637,64781.456021867976,0.3731448531518502,0.385973659156908,26.18764505906902,29.8124058918328,25.03842094767529,3.941402013230468e-05,22269.401665622652,0.7879838221433606,0.2182303754922418,0.4675169374034273,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7145431310909743,14.90613769014858,10.802770902139931,23.50367222251712,1468105255872976.0,11.3989166988572,749.559223852003,1580.49166042468,0.00394140201323,0.0244449389274332,0.192986829578454,14.9062029459164,7.89475605364984,7.894444901839546,0.0039414020132304,0.5114603602147102,243681602968815.7,2.4952578863783934,266753916333895.6,0.01293206686832874,2.380816188951748e-06,2.9704000000000006,35.8,2023-11-06 16:02:00,3.9414020132304677e-05,0.7879843826114433,0.0,222.69401665622655,60,3.9414020132304677e-05,29.077831,-13.867487,0.7879843826114433,0.00034118054,1.6211143e-08,0.3575948230163398,806.5025764129572,13015.24493242705,-0.9636187497069831,-0.2672805739539458,1.7302478429820103,231.75932762682152,0.45340971541125147,0.0,1.0,224.1241687009622,0.0,0.0,0.0,0 days,3.895977e-05,8.011608e-07,111790.06,0.7767783,-263.45737,0.0,0.0,1.0000000000000002,-4.172723802847012e-13,1.8387388e-12,2.7269365e-16,0.0,0.0,0.0,7.48e-16,1.9499757734387916e-14,1.4214664674200747e-12,818.4687654003095,13.015244932427048,4.25709633651849e-13,3.895977e-05,8.011608e-07,111790.06,0.7767783,-263.45737,0.0,0.0,1.0000000000000002,-4.172723802847012e-13,1.8387388e-12,2.7269365e-16,0.0,0.0,0.0,7.48e-16,1.9499757734387916e-14,1.4214664674200747e-12,818.4687654003095,13.015244932427048
61,61,63,adbb36,NKS2975,37.30288696289063,-75.8149556910738,216.06666648,11109.96,0.5838485832264187,34610D,217.01585,28.549032,-14.009302,207.835330511903,64755.26837680891,0.37196307368195014,0.39127316657586,26.5511992225049,30.5825392735914,-25.0497532308978,3.867445650318778e-05,22242.65885473489,0.7656636531176892,0.2212599935208741,0.4736746958899657,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.703770176965285,15.291349954659324,10.854110136082856,24.09275304755253,1495910021010597.5,11.5097589455109,750.952164213592,1585.93774641779,0.00386744565032,0.0245887573774593,0.19563658328793,15.2912696367957,7.95634282305258,7.956035127718095,0.0038674456503187,0.5157040889053972,250421590181993.56,2.40977913473394,260833540825304.62,0.013009640531790575,2.469812769720929e-06,2.9704000000000006,35.8,2023-11-06 16:03:00,3.867445650318778e-05,0.7656646330499297,0.0,222.42658854734898,61,3.867445650318778e-05,28.549032,-14.009302,0.7656646330499297,0.00013779968,6.064244e-09,0.35705711824300573,809.4093495616621,12951.790178670542,-0.9637444592891622,-0.26682694239795257,1.7249170238373468,231.72694503205895,0.4408482075596889,0.0,1.0,224.02843180696192,0.0,0.0,0.0,0 days,3.8315466e-05,8.6518696e-07,111900.18,0.7566114,-264.13425,0.0,0.0,1.0,-4.1675881369888284e-13,1.842421e-12,2.77629e-16,0.0,0.0,0.0,7.480000000000001e-16,1.955923777976601e-14,1.42566221363486e-12,820.6058091834495,12.951790178670542,4.354248904964647e-13,3.8315466e-05,8.6518696e-07,111900.18,0.7566114,-264.13425,0.0,0.0,1.0,-4.1675881369888284e-13,1.842421e-12,2.77629e-16,0.0,0.0,0.0,7.480000000000001e-16,1.955923777976601e-14,1.42566221363486e-12,820.6058091834495,12.951790178670542
62,62,64,adbb36,NKS2975,37.190629344875525,-75.853968081267,215.552222036,11102.34,0.5859277321552099,34610D,217.14647,28.105898,-14.104778,206.15323513572704,64728.7171775864,0.3767805613133834,0.456913477884678,31.732979548006284,36.4708032757132,50.11804731674072,3.850156787541196e-05,22269.401665622652,0.750264953809238,0.2644414962333857,0.5657948918155403,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.697864278105595,18.23538371988528,11.745663704617677,31.378835598248862,1523668322877188.0,13.0308672618989,769.224034640137,1637.44206636903,0.00385015678754,0.0258213680687748,0.228456738942339,18.2354016378566,8.84758461805154,8.84724398528673,0.0038501567875411,0.5740479893206681,332450931243643.25,2.3701914331197167,258316243504548.9,0.014053732569492404,3.653231809278876e-06,2.9704000000000006,35.8,2023-11-06 16:04:00,3.850156787541196e-05,0.7502645061600987,0.0,222.69401665622655,62,3.850156787541196e-05,28.105898,-14.104778,0.7502645061600987,4.7718215e-05,1.8611963e-09,0.35727137682267784,812.2920302171057,12785.150357722672,-0.9533558627846643,-0.30184863573338916,1.7403403115612026,231.8203940985621,0.4325292682654284,0.0,1.0,224.0721576499432,0.0,0.0,0.0,0 days,3.7953538e-05,8.883737e-07,111853.96,0.7393313,-264.5814,0.0,0.0,1.0000000000000002,-4.1688234780315277e-13,1.841061e-12,2.7941632e-16,0.0,0.0,0.0,7.48e-16,1.954173888944983e-14,1.4241786598435946e-12,822.7289951303703,12.785150357722673,5.487081088323686e-13,3.7953538e-05,8.883737e-07,111853.96,0.7393313,-264.5814,0.0,0.0,1.0000000000000002,-4.1688234780315277e-13,1.841061e-12,2.7941632e-16,0.0,0.0,0.0,7.48e-16,1.954173888944983e-14,1.4241786598435946e-12,822.7289951303703,12.785150357722673
63,63,65,adbb36,NKS2975,37.08100891113281,-75.89747002784242,205.7777776,11117.58,0.5879486290232601,34610D,217.17654,27.639011,-14.125158,208.85180117256115,64696.9841980384,0.37274731075767553,0.393305091146278,26.703451844175145,30.6562400168426,0.0,3.736725434219393e-05,22215.94815867199,0.7235699058470184,0.2225287653681262,0.4787364807335347,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7069504576580028,15.327264948181377,10.886013553552145,24.26148621429256,1503874269502052.5,11.5544226935933,752.39408219041,1588.83850463128,0.00373672543422,0.0246462927925703,0.196652545573139,15.3281200084213,7.97899088630567,7.97869274446457,0.0037367254342193,0.5201526267696897,253096032408784.62,2.4295745180731294,262010338584515.12,0.013066381083477348,2.5202786958293437e-06,2.9704000000000006,35.8,2023-11-06 16:05:00,3.736725434219393e-05,0.7235709550299035,0.0,222.15948158671992,63,3.736725434219393e-05,27.639011,-14.125158,0.7235709550299035,1.1208672e-05,4.3718187e-10,0.35636446550756296,815.0939560038422,11940.059648841909,-0.8830704261299751,-0.46924047405847685,1.7249976931237976,231.72743572577593,0.4172621554066374,0.0,1.0,223.90841754076467,0.0,0.0,0.0,0 days,3.7101305e-05,9.581695e-07,112041.4,0.71760696,-264.81793,0.0,0.0,0.9999999999999999,-4.1605227844896276e-13,1.8472073e-12,2.847964e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9637810772873025e-14,1.431154951175011e-12,824.799071315406,11.940059648841908,4.41288689403814e-13,3.7101305e-05,9.581695e-07,112041.4,0.71760696,-264.81793,0.0,0.0,0.9999999999999999,-4.1605227844896276e-13,1.8472073e-12,2.847964e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9637810772873025e-14,1.431154951175011e-12,824.799071315406,11.940059648841908
64,64,66,adbb36,NKS2975,36.98617191637977,-75.9605474057405,198.575555384,11117.58,0.5897081975498233,34610D,217.25627,27.395283,-14.132304,206.8914601792592,64670.28074619422,0.36975952183272953,0.379972495358106,25.706557450368667,29.6580087096164,0.0,3.695821144844472e-05,22215.94815867199,0.7082541672354287,0.2142213120864055,0.4606298322706224,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.7001862951637114,14.828883703434611,10.693890591675189,23.28387651130214,1457730842263058.5,11.2171133772352,748.111973333915,1579.25185134342,0.00369582114484,0.0244430624170363,0.189986247679053,14.8290043548082,7.77260412126742,7.772316870337083,0.0036958211448444,0.5070735846378621,238504226164567.4,2.379460938253358,258625979317122.38,0.012829665390465947,2.307033853993432e-06,2.9704000000000006,35.8,2023-11-06 16:06:00,3.6958211448444726e-05,0.7082545838901182,0.0,222.15948158671992,64,3.6958211448444726e-05,27.395283,-14.132304,0.7082545838901182,0.0,0.0,0.3562336847534106,817.5335949155659,11970.688390133297,-0.8746380166621358,-0.48477658752184555,1.7168193692557652,231.67758504164294,0.40874592017268896,0.0,1.0,223.81963449682038,0.0,0.0,0.0,0 days,3.6698835e-05,9.829575e-07,112069.06,0.70301384,-264.95267,0.0,0.0,1.0,-4.1588325526216243e-13,1.8481583e-12,2.8670715e-16,0.0,0.0,0.0,7.48e-16,1.965428310186601e-14,1.4322750736539637e-12,826.5891063309493,11.970688390133297,4.189335818052829e-13,3.6698835e-05,9.829575e-07,112069.06,0.70301384,-264.95267,0.0,0.0,1.0,-4.1588325526216243e-13,1.8481583e-12,2.8670715e-16,0.0,0.0,0.0,7.48e-16,1.965428310186601e-14,1.4322750736539637e-12,826.5891063309493,11.970688390133297
65,65,67,adbb36,NKS2975,36.891998291015625,-76.02579969040892,199.604444272,11117.58,0.5914449422142701,34610D,217.31119,27.227743,-14.098834,204.0237089669686,64644.574188743856,0.36962553651755226,0.392765754106784,26.628434638859577,31.0762043850394,50.149804473390994,3.672690459671169e-05,22215.94815867199,0.6988067614202201,0.2219036219904964,0.4763082944835385,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6903937102519346,15.53772201209738,10.850364814952558,24.43211527859605,1511928004841894.0,11.5157724669229,751.691254875289,1589.99053440356,0.00367269045967,0.0247040660100386,0.196382877053392,15.5381021925197,7.94941516807763,7.949123221387451,0.0036726904596711,0.5179812011591192,253489110895487.6,2.308866570173552,253843664902554.25,0.013033285336801056,2.5124709563920502e-06,2.9704000000000006,35.8,2023-11-06 16:07:00,3.6726904596711686e-05,0.6988067028112422,0.0,222.15948158671992,65,3.6726904596711686e-05,27.227743,-14.098834,0.6988067028112422,0.0,0.0,0.3561436555470607,819.9415939887663,11897.927350220283,-0.8752339617228713,-0.4836998162568265,1.7164541189698523,231.67535376895998,0.4035084965006236,0.0,1.0,223.79159334588823,0.0,0.0,0.0,0 days,3.6526857e-05,9.92547e-07,112095.97,0.69411594,-266.41617,0.0,0.0,1.0,-4.1571712645961343e-13,1.849039e-12,2.8744635e-16,0.0,0.0,0.0,7.48e-16,1.9668628652253913e-14,1.4333217163925532e-12,828.3615582356274,11.897927350220284,4.4023285231978205e-13,3.6526857e-05,9.92547e-07,112095.97,0.69411594,-266.41617,0.0,0.0,1.0,-4.1571712645961343e-13,1.849039e-12,2.8744635e-16,0.0,0.0,0.0,7.48e-16,1.9668628652253913e-14,1.4333217163925532e-12,828.3615582356274,11.897927350220284
66,66,68,adbb36,NKS2975,36.79833363678495,-76.09043202501658,199.604444272,11132.82,0.5931677728869761,34610D,217.28702,27.003904,-14.035694,201.72763078463447,64617.94575410499,0.3701775935219403,0.410535229700684,27.987907345824468,32.9009317400236,50.14311356657844,3.6118072344279536e-05,22162.62295680326,0.6877339072671553,0.2332325612152039,0.5005539045014886,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6826619626339606,16.450508243370127,11.082068130576944,26.07780001235077,1589604743869798.8,11.923686983382,756.797167094565,1605.09961491612,0.00361180723443,0.0250709579748844,0.205267614850342,16.4504658700118,8.18746595387281,8.18717024906546,0.0036118072344279,0.5338609094303217,275305042413662.56,2.247418188151592,249353292409725.6,0.013316172591030752,2.819289338384129e-06,2.9704000000000006,35.8,2023-11-06 16:08:00,3.6118072344279536e-05,0.6877335624463932,0.0,221.6262295680326,66,3.6118072344279536e-05,27.003904,-14.035694,0.6877335624463932,0.0,0.0,0.35532832041620926,822.3303052711974,11974.78785692994,-0.8750252480417307,-0.4840772823522168,1.7138341028154767,231.65933604841402,0.39702140234421973,0.0,1.0,223.74482718964674,0.0,0.0,0.0,0 days,3.6250804e-05,1.0296742e-06,112278.46,0.6865902,-268.54382,0.0,0.0,1.0,-4.14911858347739e-13,1.8548923e-12,2.9030823e-16,0.0,0.0,0.0,7.480000000000002e-16,1.97580555815403e-14,1.4399805661314849e-12,830.1244307400069,11.97478785692994,4.723215144857951e-13,3.6250804e-05,1.0296742e-06,112278.46,0.6865902,-268.54382,0.0,0.0,1.0,-4.14911858347739e-13,1.8548923e-12,2.9030823e-16,0.0,0.0,0.0,7.480000000000002e-16,1.97580555815403e-14,1.4399805661314849e-12,830.1244307400069,11.97478785692994
67,67,69,adbb36,NKS2975,36.70408630371094,-76.15545272827148,199.604444272,11148.06,0.5948892605057092,34610D,217.25319,26.797771,-13.968764,201.0821679788873,64589.95784675917,0.36906464262645816,0.403289990307702,27.425456701334568,32.3265494446168,0.0,3.5572888910142235e-05,22109.42575204426,0.6787097770291862,0.2285454725111214,0.4910987076736867,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6805306582839133,16.162452281382947,10.977616984802747,25.57095610064151,1565681582008839.8,11.7428095743135,754.772913344459,1600.32018755476,0.00355728889101,0.0249659001821482,0.201644995153851,16.1632747223084,8.0768165250471,8.076529219570393,0.0035572888910142,0.5275288642195036,266946733622790.72,2.225550190183398,247552252105765.3,0.013198962384260892,2.699335335437484e-06,2.9704000000000006,35.8,2023-11-06 16:09:00,3.557288891014223e-05,0.6787102580678352,0.0,221.09425752044265,67,3.557288891014223e-05,26.797771,-13.968764,0.6787102580678352,0.0,0.0,0.35453061949093384,824.7171563021415,12018.619975922107,-0.8752786778898137,-0.48361889544501857,1.7067036690586792,231.6156333722119,0.39168366785799047,0.0,1.0,223.6782987556015,0.0,0.0,0.0,0 days,3.6034155e-05,1.0560956e-06,112460.73,0.68125826,-270.0566,0.0,0.0,1.0,-4.1410487372021907e-13,1.8607117e-12,2.9234487e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9846232047479413e-14,1.446606705871122e-12,831.8953641759908,12.018619975922107,4.620180666506198e-13,3.6034155e-05,1.0560956e-06,112460.73,0.68125826,-270.0566,0.0,0.0,1.0,-4.1410487372021907e-13,1.8607117e-12,2.9234487e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9846232047479413e-14,1.446606705871122e-12,831.8953641759908,12.018619975922107
68,68,70,adbb36,NKS2975,36.609466552734375,-76.2205696105957,198.575555384,11148.06,0.5966071673952339,34610D,217.28181,26.66342,-13.933657,200.6347819202431,64562.53239005784,0.36872878271163806,0.403285835422728,27.422738174594127,32.3688156841594,-25.076420016082974,3.5659915434566305e-05,22109.42575204426,0.6778389804985364,0.2285228181216177,0.4910876424637676,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6789718111634101,16.1844094763656,10.97510310427736,25.59337692607232,1566739850685736.2,11.739138269668,754.763586687565,1600.60088635387,0.00356599154346,0.0249755829340142,0.201642917711364,16.1844078420797,8.07360205541974,8.073314161719455,0.0035659915434566,0.5274998649029833,267093678066113.84,2.214944977915464,246829609133811.3,0.013197433398770194,2.7006617832575177e-06,2.9704000000000006,35.8,2023-11-06 16:10:00,3.56599154345663e-05,0.6778395290134623,0.0,221.09425752044265,68,3.56599154345663e-05,26.66342,-13.933657,0.6778395290134623,0.0,0.0,0.35448392130515455,827.099044905944,11781.565191115706,-0.8760480591308466,-0.4822238049838236,1.7057957668693542,231.61005720710867,0.3912898857315606,0.0,1.0,223.67122168339185,0.0,0.0,0.0,0 days,3.6201694e-05,1.0414258e-06,112487.445,0.6807375,-271.59647,0.0,0.0,1.0,-4.139365532888886e-13,1.8615296e-12,2.9121408e-16,0.0,0.0,0.0,7.48e-16,1.985792341468101e-14,1.4475930263536595e-12,833.6702244805232,11.781565191115705,4.622747583368375e-13,3.6201694e-05,1.0414258e-06,112487.445,0.6807375,-271.59647,0.0,0.0,1.0,-4.139365532888886e-13,1.8615296e-12,2.9121408e-16,0.0,0.0,0.0,7.48e-16,1.985792341468101e-14,1.4475930263536595e-12,833.6702244805232,11.781565191115705
69,69,71,adbb36,NKS2975,36.516632080078125,-76.28414154052734,197.032222052,11140.44,0.5982955200125306,34610D,217.34271,26.548153,-13.921238,200.6030508238149,64535.10965188324,0.3686210379705532,0.40305529039818,27.400423278437668,32.3459741911342,0.0,3.6117871453743104e-05,22136.008374004403,0.6819420619900362,0.2283368606536472,0.4905939738245689,cruise,0,GTF2035,60,43673.0,1.3176739130434785,2.9704000000000006,1.3777600000000003,0,0.6787693037358212,16.1729608839291,10.971731927669916,25.542868970680324,1564355862313391.5,11.734935264159,754.699560811065,1600.31567470075,0.00361178714537,0.0249677743240735,0.20152764519909,16.1729870955671,8.07151020284497,8.071218687605937,0.0036117871453743,0.5273007896416964,266761513698351.2,2.2171648935989468,247136536316344.72,0.013194054305579664,2.6962095245517525e-06,2.9704000000000006,35.8,2023-11-06 16:11:00,3.61178714537431e-05,0.6819422463919391,0.0,221.36008374004408,69,3.61178714537431e-05,26.548153,-13.921238,0.6819422463919391,0.0,0.0,0.35481067793696663,829.4399629612384,11840.92956806633,-0.8762453345895344,-0.48186524424373567,1.707555911219526,231.62086529378627,0.3938910745919618,0.0,1.0,223.69390482277512,0.0,0.0,0.0,0 days,3.6618312e-05,1.010601e-06,112435.86,0.68365353,-272.5124,0.0,0.0,0.9999999999999999,-4.1409264905919173e-13,1.8598417e-12,2.88838e-16,0.0,0.0,0.0,7.480000000000001e-16,1.983157678566914e-14,1.4457491376530178e-12,835.411596854781,11.840929568066331,4.613038567322417e-13,3.6618312e-05,1.010601e-06,112435.86,0.68365353,-272.5124,0.0,0.0,0.9999999999999999,-4.1409264905919173e-13,1.8598417e-12,2.88838e-16,0.0,0.0,0.0,7.480000000000001e-16,1.983157678566914e-14,1.4457491376530178e-12,835.411596854781,11.840929568066331
