,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
177,177,178,801733.0,,12.129473244619422,84.19749270886183,238.5250623399205,11617.901388950522,0.8409490263482902,34610D,222.57343,-0.824135,1.1880139,235.3531914720908,63214.81438653352,0.4340330089475949,0.423120954810792,32.85791505256701,34.4124536199954,-1.880456110689569,7.263409396046275e-05,20530.56366222346,0.6542381105215868,0.2738159587713917,0.7166740852312623,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7869382800739536,17.205396142747944,12.014927161043827,36.28235538999999,1450000000000000.0,13.080897942524,765.816441479711,1410.60475594949,0.00726340939605,0.018295565780295,0.211560477405396,17.2062268099977,11.5634837395001,11.562643897336828,0.0072634093960462,0.5677852573304972,216981461970968.9,0.014919549053946383,2.105420867085682e-06,2.8440000000000003,35.8,2023-11-06 04:58:00,7.263409396046275e-05,0.6542375228315357,0.0,177,205.3056366222346,7.263409396046275e-05,-0.824135,1.1880139,0.6542375228315357,0.073011555,7.7509134e-07,0.32134385780497265,1165.563818031377,14198.035866550828,0.46401834455143154,-0.8858255900117975,1.821075126418449,232.2979153418632,0.3976595196586749,0.0,1.0,224.33876256236687,28.117254249628648,84.95594864253452,0.6413110018317527,222.96523,7.424203669489487e-05,11575.423414629255,0.0,0.00130953442262836,0.0021965061,169.91189728506905,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14198.035866550828,0.0,6.922081e-05,2.0654479e-08,121049.51,0.61823076,-238.34822,0.08568830771382581,0.08568830771382581,0.9999999999999998,-3.5521524797065526e-13,2.0564193e-12,2.1341223e-16,3.5961272130995096e-14,1.1954466159046052e-14,1.1954466159046052e-14,7.480000000000001e-16,2.4989779762841355e-14,1.7012040731115277e-12,1203.9814521867725,6.443589942617986e-13,5.400661707722735e-14,3.6004411384818226e-15,1.6972993929160398e-13,6.922081e-05,2.0654479e-08,121049.51,0.61823076,-238.34822,0.08568830771382581,0.08568830771382581,0.7877745351106159,-3.5521524797065526e-13,2.0564193e-12,2.1341223e-16,3.5961272130995096e-14,1.1954466159046052e-14,1.1954466159046052e-14,7.480000000000001e-16,2.4989779762841355e-14,1.7012040731115277e-12,1203.9814521867725,6.443589942617986e-13,5.400661707722735e-14,3.6004411384818226e-15,1.6972993929160398e-13
178,178,179,801733.0,,12.188695726988096,84.08178083415233,238.487586254596,11617.343456844908,0.8411224900396923,34610D,222.55518,0.0007604542,0.8968549,236.1778580162244,63181.95647148095,0.4345971404437686,0.42631088635585,33.13031565936174,34.5957336811782,-1.880298567739933,8.502583325050923e-05,20532.37002827234,0.7676581259537618,0.2760859638280145,0.7229623753861676,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7897279890334751,17.297606360945316,12.061199796629444,36.28235538999999,1450000000000000.0,13.1613718586972,767.056698517109,1413.02841636182,0.00850258332505,0.0183385540839134,0.213155443177925,17.2978668405891,11.6233505761997,11.622362375154411,0.0085025833250509,0.5715700242947828,220149787602081.0,0.014999539345564404,2.152713496350576e-06,2.8440000000000003,35.8,2023-11-06 04:59:00,8.502583325050922e-05,0.7676583251984815,0.0,178,205.32370028272348,8.502583325050922e-05,0.0007604542,0.8968549,0.7676583251984815,0.115644835,1.637993e-06,0.3213984842012038,1165.804651571056,14195.548253715624,0.4641005202097889,-0.8857825394198078,1.8230719769192099,232.30948672508777,0.4665157875106359,0.0,1.0,224.70467728947068,28.117254249628648,84.98231634376971,0.7516358742774137,222.94695,8.680946591964195e-05,11574.852298673024,0.0,0.001323809612675575,0.0021046556,169.96463268753942,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14195.548253715624,0.0,8.036022e-05,-7.9668405e-09,121043.664,0.7483311,-226.96657,0.39972466208723245,0.39972466208723245,1.0,-3.5528839899777767e-13,2.0565385e-12,2.126778e-16,1.6775874499957664e-13,5.525596100385496e-14,5.525596100385496e-14,7.480000000000001e-16,3.191788193150345e-14,1.7012500290953751e-12,1203.3278087665258,6.527152213418398e-13,5.4413775856526176e-14,3.627585057101744e-15,7.843886607356518e-13,8.036022e-05,-7.9668405e-09,121043.664,0.7483311,-226.96657,0.39972466208723245,0.39972466208723245,0.787051988691061,-3.5528839899777767e-13,2.0565385e-12,2.126778e-16,1.6775874499957664e-13,5.525596100385496e-14,5.525596100385496e-14,7.480000000000001e-16,3.191788193150345e-14,1.7012500290953751e-12,1203.3278087665258,6.527152213418398e-13,5.4413775856526176e-14,3.627585057101744e-15,7.843886607356518e-13
179,179,180,801733.0,,12.247918209356774,83.96606895944282,238.4501101692715,11616.785524739296,0.8412898213282404,34610D,222.53615,0.8952196,0.61208934,237.0611656721964,63148.82615582159,0.4352466806223022,0.427661792256794,33.24452571003433,34.6277235034888,-1.8801191080208173,9.757264515390557e-05,20534.176553252968,0.8830994547409678,0.2770377142502861,0.725841112289561,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7927154737234622,17.313864138058683,12.081978189980196,36.28235539,1450000000000000.0,13.2017327955212,767.570776367029,1413.6744854668,0.00975726451539,0.0183452842196313,0.213830896128397,17.3138617517444,11.6559053306776,11.65476814412112,0.0097572645153905,0.5731387836767331,221293287656616.72,0.015033087253665601,2.1707300758283357e-06,2.8440000000000003,35.8,2023-11-06 05:00:00,9.757264515390557e-05,0.8830992425302852,0.0,179,205.3417655325297,9.757264515390557e-05,0.8952196,0.61208934,0.8830992425302852,0.16509077,2.7234855e-06,0.3214542487539207,1166.0369856993764,14193.04885867167,0.46418310920039846,-0.8857392624994395,1.825349086930943,232.32266847577074,0.5365707907031914,0.0,1.0,225.11443141290422,28.117254249628648,84.85581917313318,0.8644545481967221,222.92638,9.957785264433942e-05,11574.35761515273,0.0,0.0013652883096131063,0.0020259663,169.71163834626637,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14193.04885867167,0.0,9.111499e-05,-2.3423977e-08,121037.125,0.8652648,-215.48389,0.7797814861265361,0.7797814861265361,1.0,-3.5536524370938465e-13,2.056626e-12,2.130961e-16,3.271347805552247e-13,9.673324555161961e-14,9.673324555161961e-14,7.479999999999999e-16,3.8554804470544066e-14,1.70126069864647e-12,1202.6741653462789,6.562521656048462e-13,5.45862037565631e-14,3.639080250437539e-15,1.3729396803720211e-12,9.111499e-05,-2.3423977e-08,121037.125,0.8652648,-215.48389,0.7797814861265361,0.7797814861265361,0.7863293786988117,-3.5536524370938465e-13,2.056626e-12,2.130961e-16,3.271347805552247e-13,9.673324555161961e-14,9.673324555161961e-14,7.479999999999999e-16,3.8554804470544066e-14,1.70126069864647e-12,1202.6741653462789,6.562521656048462e-13,5.45862037565631e-14,3.639080250437539e-15,1.3729396803720211e-12
180,180,181,801733.0,,12.307140691725447,83.85035708473332,238.412634083947,11616.227592633682,0.8414510184431263,34610D,222.51268,1.6669673,0.33441946,237.8321424865196,63115.58163011156,0.4358226149214867,0.428873039250954,33.34719879610198,34.6590294251332,-1.8798830514333265,0.0001016650532352,20535.98323717932,0.9229052255627704,0.2778933233008498,0.7283330306073933,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7953355258946406,17.32951607932325,12.102181285587946,36.28235538999999,1450000000000000.0,13.2381599735392,768.014944027449,1414.22550080577,0.0101665053235,0.0183507462185568,0.214436519625477,17.3295147125666,11.6854386776181,11.684250797638745,0.01016650532352,0.5744978030310676,222264466375234.8,0.015065519998439936,2.1861753599091463e-06,2.8440000000000003,35.8,2023-11-06 05:01:00,0.00010166505323520105,0.9229053233290108,0.0,180,205.35983237179326,0.00010166505323520105,1.6669673,0.33441946,0.9229053233290108,0.19473356,3.917121e-06,0.32151644071823204,1166.260817952985,14190.53768587857,0.4642661117979688,-0.8856957589578919,1.8273796903514619,232.3344109740884,0.5606281946496514,0.0,1.0,225.27188092317786,28.117254249628648,84.70602177928843,0.9041205310114314,222.90102,0.00010381279628143296,11573.874581744038,0.0,0.0014221635891451,0.001937257,169.41204355857687,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14190.53768587857,0.0,9.4117226e-05,-3.5260626e-09,121027.375,0.8981072,-207.80829,0.7856067051282695,0.7856067051282695,0.9999999999999999,-3.5545983712314687e-13,2.056694e-12,2.150234e-16,3.2908909995902593e-13,6.412881577859864e-14,6.412881577859864e-14,7.479999999999999e-16,3.333967927388442e-14,1.7012342576832526e-12,1202.015288582632,6.595204124621466e-13,5.474080577250152e-14,3.649387051500101e-15,9.100223770569681e-13,9.4117226e-05,-3.5260626e-09,121027.375,0.8981072,-207.80829,0.7856067051282695,0.7856067051282695,0.7856067051282695,-3.5545983712314687e-13,2.056694e-12,2.150234e-16,3.2908909995902593e-13,6.412881577859864e-14,6.412881577859864e-14,7.479999999999999e-16,3.333967927388442e-14,1.7012342576832526e-12,1202.015288582632,6.595204124621466e-13,5.474080577250152e-14,3.649387051500101e-15,9.100223770569681e-13
181,181,182,801733.0,,12.366363174094124,83.73464521002381,238.3751579986225,11615.669660528069,0.8416060796770973,34610D,222.48027,2.3036377,0.036313526,238.49242446805897,63082.23443131545,0.4363497676517266,0.426264837143722,33.11784328477153,34.394429221543,-1.879539860490668,0.0001062544124209,20537.7900800654,0.9685438900294282,0.2759820273730961,0.7233818792299309,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7976016148735048,17.196506793252702,12.067782079182956,36.28235539,1450000000000000.0,13.188039477307,766.916182919948,1411.24983303332,0.0106254412421,0.0182869858610119,0.213132418571861,17.1972146107715,11.6548686695418,11.653630419888966,0.01062544124209,0.5711412270583507,219195460550692.88,0.014996231282719623,2.1415251058355803e-06,2.8440000000000003,35.8,2023-11-06 05:02:00,0.00010625441242091306,0.9685433383515053,0.0,181,205.37790080065398,0.00010625441242091306,2.3036377,0.036313526,0.9685433383515053,0.19988742,4.3857626e-06,0.3215915703962433,1166.476145956612,14188.014739812575,0.4643495282785242,-0.8856520285007606,1.8292569150065765,232.3452562483742,0.5881649329636846,0.0,1.0,225.45693259818125,28.117254249628648,84.5462123759819,0.952510972586775,222.86723,0.00010890441901019175,11573.396554340077,0.0,0.001451585526452277,0.0019106907,169.0924247519638,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14188.014739812575,0.0,9.706947e-05,2.3555693e-08,121017.19,0.91960967,-202.82219,0.7832770708426524,0.7832770708426524,1.0,-3.555568251367225e-13,2.0568736e-12,2.1648914e-16,3.2739544671192627e-13,4.19207506602555e-14,4.19207506602555e-14,7.480000000000002e-16,2.9788926560100036e-14,1.7013167168250728e-12,1201.3562211540666,6.52526356879411e-13,5.4407898194033155e-14,3.627193212935543e-15,5.947722282717128e-13,9.706947e-05,2.3555693e-08,121017.19,0.91960967,-202.82219,0.7832770708426524,0.7832770708426524,0.784883967973841,-3.555568251367225e-13,2.0568736e-12,2.1648914e-16,3.2739544671192627e-13,4.19207506602555e-14,4.19207506602555e-14,7.480000000000002e-16,2.9788926560100036e-14,1.7013167168250728e-12,1201.3562211540666,6.52526356879411e-13,5.4407898194033155e-14,3.627193212935543e-15,5.947722282717128e-13
182,182,183,801733.0,,12.4255856564628,83.61893333531431,238.337681913298,11615.111728422457,0.8417550033864721,34610D,222.43144,2.5890687,-0.1007321,238.766553438453,63049.11658803069,0.4365752430326492,0.429998794383968,33.44342917354046,34.6737879721634,-1.879101396036836,0.0001074391234374,20539.59708192516,0.9853886466122264,0.2786952431128371,0.7300543460072892,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.7986060988658129,17.336278428318202,12.121998156918124,36.28235539,1450000000000000.0,13.2771631645348,768.268611263059,1414.26851035888,0.0107439123437,0.0183454127537587,0.214999397191984,17.3368939860817,11.719518120296,11.718259120807849,0.01074391234374,0.5752759509140136,222951829199418.25,0.01508981332698529,2.196323773095736e-06,2.8440000000000003,35.8,2023-11-06 05:03:00,0.00010743912343741124,0.985389499450943,0.0,182,205.3959708192516,0.00010743912343741124,2.5890687,-0.1007321,0.985389499450943,0.14328536,2.82138e-06,0.3216904700545224,1166.6829674230958,14185.480024980558,0.4644333589193741,-0.8856080708320515,1.8301518404224735,232.35042302576494,0.5981092576190614,0.0,1.0,225.52698408174084,28.117254249628648,84.28183167819952,0.9760160069634466,222.81718,0.00011089480524327061,11572.970812583357,0.0,0.0014245180485738728,0.0020487106,168.56366335639905,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14185.480024980558,0.0,9.706938e-05,4.9752636e-08,121006.7,0.9048057,-207.55952,0.7636056894769628,0.7636056894769628,1.0,-3.556553637820681e-13,2.0572294e-12,2.1653567e-16,3.180972598859084e-13,5.883093436522051e-14,5.883093436522051e-14,7.479999999999999e-16,3.2497946537952995e-14,1.7015739514168356e-12,1200.6971537255015,6.624501214994952e-13,5.488449571671286e-14,3.6589663811141905e-15,8.345450442887778e-13,9.706938e-05,4.9752636e-08,121006.7,0.9048057,-207.55952,0.7636056894769628,0.7636056894769628,0.7841611672299359,-3.556553637820681e-13,2.0572294e-12,2.1653567e-16,3.180972598859084e-13,5.883093436522051e-14,5.883093436522051e-14,7.479999999999999e-16,3.2497946537952995e-14,1.7015739514168356e-12,1200.6971537255015,6.624501214994952e-13,5.488449571671286e-14,3.6589663811141905e-15,8.345450442887778e-13
183,183,184,801733.0,,12.484808138831475,83.5032214606048,238.30020582797349,11614.55379631684,0.8418977879911629,34610D,222.37646,2.7595813,-0.23859741,239.25223651738995,63015.67315885714,0.4369645932952187,0.426206120598128,33.11362288891152,34.3287793561504,-1.878664607556892,0.0001070583614669,20541.40424277262,0.9887178416656406,0.275946857407596,0.7225106408180646,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8003294173651677,17.164377895941925,12.071483068410233,36.28235538999999,1450000000000000.0,13.1991369300147,766.630362962624,1410.19689315685,0.0107058361467,0.018261668236457,0.213103060299064,17.1643896780752,11.669419110004,11.66816993484946,0.01070583614669,0.5702690192017574,218668862611431.6,0.014986846688174392,2.1326048347914164e-06,2.8440000000000003,35.8,2023-11-06 05:04:00,0.0001070583614669584,0.9887186490366647,0.0,183,205.41404242772623,0.0001070583614669584,2.7595813,-0.23859741,0.9887186490366647,0.07110023,6.1314694e-07,0.3217983149808032,1166.8812801534132,14182.933545907932,0.46451760399941,-0.8855638856540206,1.8315779614706846,232.35865199680532,0.5998072763842714,0.0,1.0,225.54593274612205,28.117254249628648,83.50211769166039,0.9864916227809493,222.75864,0.00011127219671694546,11572.802737471011,0.0,0.0013857435439254572,0.0024495607,167.00423538332078,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14182.933545907932,0.0,9.6155905e-05,6.719033e-08,120996.12,0.8844334,-212.78813,0.7318821001993033,0.7318821001993033,1.0,-3.557543801989924e-13,2.0576453e-12,2.1641325e-16,3.0366311283717275e-13,7.508382301644535e-14,7.508382301644535e-14,7.48e-16,3.51024070934986e-14,1.701890934898738e-12,1200.0380862969362,6.522482494578885e-13,5.44004036893107e-14,3.626693579287379e-15,1.064908872214957e-12,9.6155905e-05,6.719033e-08,120996.12,0.8844334,-212.78813,0.7318821001993033,0.7318821001993033,0.7834383028909508,-3.557543801989924e-13,2.0576453e-12,2.1641325e-16,3.0366311283717275e-13,7.508382301644535e-14,7.508382301644535e-14,7.48e-16,3.51024070934986e-14,1.701890934898738e-12,1200.0380862969362,6.522482494578885e-13,5.44004036893107e-14,3.626693579287379e-15,1.064908872214957e-12
184,184,185,801733.0,,12.54403062120015,83.3875095858953,238.262729742649,11613.995864211229,0.842034431974674,34610D,222.32805,2.6891239,-0.2283085,239.29915548975245,62982.55953596824,0.43704478992644563,0.424471198435178,32.96543325904102,34.1886101593366,-1.8782811928749457,9.890815799975672e-05,20543.211562621742,0.9190461604530769,0.2747119438253418,0.7186753080937147,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8005735697593322,17.094057219618417,12.049574148045057,36.28235538999999,1450000000000000.0,13.1625882754729,765.803488952501,1408.29377361084,0.00989081579998,0.0182240489135877,0.212235599217589,17.0943050796683,11.6459081197564,11.64475635835464,0.0098908157999756,0.5677457314131992,216679860716241.2,0.014939396765527236,2.102323177488723e-06,2.8440000000000003,35.8,2023-11-06 05:05:00,9.890815799975673e-05,0.9190463027936229,0.0,184,205.43211562621747,9.890815799975673e-05,2.6891239,-0.2283085,0.9190463027936229,0.04057062,3.869806e-07,0.3218967031114785,1167.071082036679,14180.375307138753,0.4646022637990051,-0.8855194726672246,1.8319871769254208,232.36101219515692,0.5572765047472642,0.0,1.0,225.27594660356223,28.117254249628648,82.98186694004212,0.9230379730674088,222.70715,0.00010344767401126133,11572.504930741208,0.0,0.0013417923994157378,0.0028053096,165.96373388008425,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14180.375307138753,0.0,8.9876434e-05,8.119484e-08,120986.1,0.8140503,-227.81169,0.3946465126392773,0.3946465126392773,0.9999999999999998,-3.558505229646757e-13,2.0579374e-12,2.1719627e-16,1.6362240379177186e-13,4.574870043764666e-14,4.574870043764666e-14,7.479999999999999e-16,3.041211812803304e-14,1.7020869070112852e-12,1199.3749955656756,6.476110798654399e-13,5.417896044513212e-14,3.611930696342141e-15,6.487337420196926e-13,8.9876434e-05,8.119484e-08,120986.1,0.8140503,-227.81169,0.3946465126392773,0.3946465126392773,0.7827153749513013,-3.558505229646757e-13,2.0579374e-12,2.1719627e-16,1.6362240379177186e-13,4.574870043764666e-14,4.574870043764666e-14,7.479999999999999e-16,3.041211812803304e-14,1.7020869070112852e-12,1199.3749955656756,6.476110798654399e-13,5.417896044513212e-14,3.611930696342141e-15,6.487337420196926e-13
185,185,186,801733.0,,12.603253103568823,83.2717977111858,238.2252536573245,11613.437932105617,0.842164933884142,34610D,222.2857,2.5831003,-0.1334886,239.20989884115176,62949.59410270919,0.43700585052190477,0.427371795776328,33.21696014623795,34.432011826803,-1.877992149293446,8.876651920445255e-05,20545.019041486532,0.8292407372502022,0.2768080012186496,0.7235195812889402,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8003512004534797,17.215552169175638,12.092429916275142,36.28235539,1450000000000000.0,13.2293541153937,766.829093426281,1410.7685228701,0.00887665192045,0.0182739074865183,0.213685897888164,17.2160059134015,11.6934978490951,11.692459950124393,0.0088766519204452,0.570875464858558,219724523464978.16,0.015011349068031692,2.1455392325108876e-06,2.8440000000000003,35.8,2023-11-06 05:06:00,8.876651920445254e-05,0.8292418322550309,0.0,185,205.45019041486535,8.876651920445254e-05,2.5831003,-0.1334886,0.8292418322550309,0.028370945,3.3332944e-07,0.32198635829015065,1167.2523710501978,14177.805313246658,0.46468733859977224,-0.8854748315706441,1.832005618112384,232.36111854588523,0.502614062938671,0.0,1.0,224.95244580433805,28.117254249628648,82.19843687448375,0.8382732498340253,222.65915,9.338776046233634e-05,11572.338713668374,0.0,0.001333913401375071,0.0032667345,164.3968737489675,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14177.805313246658,0.0,8.251062e-05,8.511644e-08,120976.03,0.73235774,-242.02852,0.06136431884267095,0.06136431884267095,0.9999999999999999,-3.5594698412888397e-13,2.05809e-12,2.1749855e-16,2.5427766476938453e-14,8.038771276459674e-15,8.038771276459674e-15,7.48e-16,2.4379562488834626e-14,1.7021431174385593e-12,1198.7105166764857,6.551985160750071e-13,5.454918897699191e-14,3.636612598466127e-15,1.1397213411536458e-13,8.251062e-05,8.511644e-08,120976.03,0.73235774,-242.02852,0.06136431884267095,0.06136431884267095,0.781992383405386,-3.5594698412888397e-13,2.05809e-12,2.1749855e-16,2.5427766476938453e-14,8.038771276459674e-15,8.038771276459674e-15,7.48e-16,2.4379562488834626e-14,1.7021431174385593e-12,1198.7105166764857,6.551985160750071e-13,5.454918897699191e-14,3.636612598466127e-15,1.1397213411536458e-13
186,186,187,801733.0,IGO1004,12.6624755859375,83.1560858364763,238.187777572,11612.88,0.8422892923303336,34610D,222.25966,2.5377378,-0.09857049,239.38585432615744,62916.37714256295,0.4371555744944272,0.414340586091902,32.10845279813199,33.3690198581254,0.0,8.239700945223941e-05,20546.82667938099,0.7723048557831037,0.2675704399844332,0.6991440548838329,cruise,0,GTF2035,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,0,0.8009868592581036,16.685229515795516,11.91315037408289,35.10631474188017,1467668317017529.5,12.9348893012956,761.539437262915,1398.50488992894,0.00823970094522,0.0180317042874662,0.207170293045951,16.6845099290627,11.4892241877522,11.488277588035189,0.0082397009452239,0.5549389584125608,206116064205635.6,0.014669751263819092,1.9459276302580028e-06,2.8440000000000003,35.8,2023-11-06 05:07:00,8.239700945223941e-05,0.7723057365056583,0.0,186,205.46826679380996,8.239700945223941e-05,2.5377378,-0.09857049,0.7723057365056583,0.036169115,4.3122895e-07,0.32205241534052453,1167.4251452594658,14306.847102351217,0.06703134054364848,-0.997750870400483,1.8326441181817332,232.3648002054167,0.4679851559335202,0.0,1.0,224.76395120708983,28.117254249628648,81.92117893651105,0.7822312206129688,222.63017,8.682603566870299e-05,11571.919410531744,0.0,0.0013271088919168505,0.003430408,163.8423578730221,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14306.847102351217,0.0,7.7905235e-05,1.14426875e-07,120966.5,0.6796749,-253.92017,0.0,0.0,1.0,-3.5604048036690764e-13,2.0580974e-12,2.1975791e-16,0.0,0.0,0.0,7.48e-16,2.309449867117693e-14,1.7020569822134653e-12,1198.0460377872955,6.20734054328771e-13,5.2885902052820184e-14,3.525726803521345e-15,0.0,7.7905235e-05,1.14426875e-07,120966.5,0.6796749,-253.92017,0.0,0.0,0.7812693282476018,-3.5604048036690764e-13,2.0580974e-12,2.1975791e-16,0.0,0.0,0.0,7.48e-16,2.309449867117693e-14,1.7020569822134653e-12,1198.0460377872955,6.20734054328771e-13,5.2885902052820184e-14,3.525726803521345e-15,0.0
