Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,,,60.833895615231135,23.677859903459616,185.6115553952,5635.356704730832,-0.2050354775002619,34610D,235.99016,4.4537396,-13.966539,210.43535397405853,69032.63260007763,0.4364349334122611,0.748020024121498,59.26333366491664,66.7567927339786,1565.1161660123032,0.000141618736032,49587.92701339632,0.6402385699626797,0.4938611138743053,0.6484241210581376,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,17.18814661849899,2.5757878291760026,0.683327608405082,33.378669584744145,16.3352876015782,27.214192041548475,1586236094443955.0,25.2569502036027,779.836250082097,1261.24079138609,0.0141618736032,0.0213186092679127,0.374010012060749,33.3783963669893,17.543827899866,17.541343716940503,14.69825831878284,0.6084969506466765,791167854758843.1,24.448813106351377,1448715219683260.8,0.001344940304646,1.1138851109419173e-05,3.16,35.8,2023-05-04 21:11:00,0.000141618736032,0.6402390968219731,0.0,10,495.8792701339633,0.000141618736032,4.4537396,-13.966539,0.6402390968219731,0.0,0.0,0.7320226303222035,0.0,12000.539775799562,0.4542501407185694,-0.8908741828435482,4.0741072216013805,241.2066160963929,0.4441175883086475,0.83296429518181,0.0,232.79162291939616,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013849707,8.3862494e-07,53205.758,0.63192064,-226.6263,0.0,0.0,1.0,-6.808211435567529e-13,1.7199998e-12,2.755815e-16,0.0,0.0,0.0,7.48e-16,1.4532904327114127e-14,1.0391786785237178e-12,959.990660283241,12.00053977579956,6.272746116950013e-14,0.00013849707,8.3862494e-07,53205.758,0.63192064,-226.6263,0.0,0.0,0.082414597320735,-6.808211435567529e-13,1.7199998e-12,2.755815e-16,0.0,0.0,0.0,7.48e-16,1.4532904327114127e-14,1.0391786785237178e-12,959.990660283241,12.00053977579956,0.0
11,11,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,-0.2043662827653535,34610D,232.6833,3.2031407,-14.626984,211.1226358497496,68973.36926641272,0.4402240437382458,0.744084784462172,59.18862288823683,66.7640728042382,1564.3870755400185,0.0001229150756102,46256.33548700363,0.7507939877929486,0.4932385240686402,0.659284136200363,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.82254639326805,2.521314214428321,0.6904136745227423,33.382260429231884,16.263296493099325,29.710497015993283,1548732707353177.2,24.8771970119798,779.794956804508,1268.53070541292,0.012291507561,0.0215864574002307,0.372042392231086,33.3820364021191,17.2349906857393,17.23287250591226,14.643132730133216,0.6083733899930189,799849764868930.9,22.69206343390997,1386611099857929.0,0.001348209747125,1.125963536026614e-05,3.16,35.8,2023-05-04 21:12:00,0.0001229150756102,0.7507945909862382,0.0,11,462.56335487003633,0.0001229150756102,3.2031407,-14.626984,0.7507945909862382,0.0,0.0,0.6925457341122311,0.0,11985.982831693223,0.4548014035584197,-0.8905928830398834,3.826049144568452,240.48149872643248,0.5040603504558021,0.5367832068788225,0.0,232.4777349819201,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00012011663,8.680348e-07,57938.496,0.74063206,-226.55608,0.0,0.0,1.0000000000000002,-6.590512381481855e-13,1.4807823e-12,2.778485e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1708352403418071e-14,8.217310680253182e-13,959.1690118933697,11.985982831693224,4.9460766682011014e-14,0.00012011663,8.680348e-07,57938.496,0.74063206,-226.55608,0.0,0.0,0.7487329025992734,-6.590512381481855e-13,1.4807823e-12,2.778485e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1708352403418071e-14,8.217310680253182e-13,959.1690118933697,11.985982831693224,0.0
12,12,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,-0.2036961636219389,34610D,229.57309,2.436527,-15.480463,212.72082267473988,68914.18064352448,0.4438735740217606,0.738196902621058,59.06297807295909,66.2831201203298,1564.7679001419842,9.451046326658728e-05,43108.35455295378,0.7697234251503783,0.4921914839413258,0.6725894030290926,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,16.377808748734612,2.4551234380180573,0.700336433584013,33.1419821255249,16.19376882328866,32.26863834420481,1510300318103074.2,24.415831247693,780.460355768259,1277.27238805412,0.00945104632666,0.0218833979314033,0.369098451310529,33.1415600601649,16.8665968816873,16.86500296244433,14.566954792310137,0.6103942174559381,805003588249242.9,21.232627747266804,1307079622330996.2,0.0013553742441975,1.1355933678695243e-05,3.16,35.8,2023-05-04 21:13:00,9.451046326658726e-05,0.7697228866400878,0.0,12,431.0835455295378,9.451046326658726e-05,2.436527,-15.480463,0.7697228866400878,0.0,0.0,0.6541583889458343,0.0,11971.42360065432,0.4553540939190383,-0.890310422915048,3.58897831987694,239.7484993447304,0.5011526467840253,0.0260757914054445,1.0,231.78391917043533,28.117254249628648,57.23967936551822,0.774941431205765,229.74968,9.67443957933414e-05,6624.062803057861,0.0,0.0039169000512018,0.0014590417,114.47935873103644,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11971.42360065432,0.0,9.2452865e-05,1.1473923e-06,62664.113,0.7155222,-226.64975,0.0,0.0,1.0,-6.373415353939717e-13,1.2974502e-12,2.9938234e-16,0.0,0.0,0.0,7.479999999999999e-16,9.628794599632549e-15,6.601086362995575e-13,958.3473635034984,11.97142360065432,3.9627631183388534e-14,9.2452865e-05,1.1473923e-06,62664.113,0.7155222,-226.64975,0.0,0.0,1.0,-6.373415353939717e-13,1.2974502e-12,2.9938234e-16,0.0,0.0,0.0,7.479999999999999e-16,9.628794599632549e-15,6.601086362995575e-13,958.3473635034984,11.97142360065432,0.0
13,13,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,-0.2030251219915652,34610D,226.5956,1.94892,-16.273808,214.70523558546185,68855.11766545151,0.4428908588240158,0.735237283300376,58.68300478628823,65.2624002249084,1626.2237406825172,5.5778890607734e-05,40136.14045767295,0.6014423478234934,0.4890250398857352,0.6851687566088902,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.28401643778266,2.1418057190770767,0.7114986790013754,32.63128165528291,16.09870202481058,34.71806824953018,1473501161416870.8,23.7149261525669,779.352329181884,1308.9881461962,0.00557788906077,0.0223599593384764,0.367618641650188,32.6312001124542,16.4409351593766,16.440018153402434,13.033578826114528,0.6070489284445112,820134843623579.6,19.861163780035096,1231943810740224.2,0.0016383074372671,1.152922557072154e-05,3.16,35.8,2023-05-04 21:14:00,5.577889060773399e-05,0.6014428198880417,0.0,13,401.3614045767296,5.577889060773399e-05,1.94892,-16.273808,0.6014428198880417,0.0,0.0,0.6170588480920867,0.0,11972.796645271996,0.4528284976970811,-0.8915976400111232,3.33552143946634,238.91582449508883,0.3802794102317185,0.0,1.0,230.34455764943505,28.117254249628648,58.383593731108654,0.6154623403390321,226.76715,5.802335872706581e-05,7132.153814879959,0.0,0.0044042218115635,0.0012963245,116.76718746221732,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,11972.796645271996,0.0,5.455308e-05,1.5539823e-06,67286.57,0.58303124,-227.15752,0.0,0.0,1.0,-6.16130216774667e-13,1.1474313e-12,3.3072364e-16,0.0,0.0,0.0,7.48e-16,7.985638110038977e-15,5.313011122894511e-13,957.5257151136268,11.972796645271996,3.8398556633984885e-14,5.455308e-05,1.5539823e-06,67286.57,0.58303124,-227.15752,0.0,0.0,1.0,-6.16130216774667e-13,1.1474313e-12,3.3072364e-16,0.0,0.0,0.0,7.48e-16,7.985638110038977e-15,5.313011122894511e-13,957.5257151136268,11.972796645271996,0.0
14,14,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,-0.2023561110463067,34610D,224.45949,1.5164155,-17.046682,215.7105489476358,68796.43466066523,0.4495013249172994,0.591750914072628,47.47048675086617,53.061554424731,913.2266123740596,4.1484491005715136e-05,37232.79427287024,0.5372519753048192,0.3955873895905514,0.5774610004520926,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,13.915173050394916,2.086698693687985,0.7182235232336962,26.530888375202363,14.58526052600227,27.008003570556788,1589333779270295.8,20.3192386762322,757.324140171825,1230.97001724762,0.00414844910057,0.0206528583162373,0.295875457036314,26.5307772123655,14.3261263165543,14.325532029149684,14.570439526052944,0.5355187540831703,603810932156040.4,18.359110656260786,1150402469379313.5,0.0012223240980116,7.740475617219676e-06,3.16,35.8,2023-05-04 21:15:00,4.1484491005715136e-05,0.537252218405528,0.0,14,372.32794272870245,4.1484491005715136e-05,1.5164155,-17.046682,0.537252218405528,0.0,0.0,0.5778699453373858,0.0,12639.618843365884,0.4400736560371829,-0.8979616791723726,3.1313557582289784,238.2033217502893,0.3326429069272902,0.0,1.0,229.45446985676057,28.117254249628648,54.569999679743376,0.5407890872388303,224.5534,4.207391500021027e-05,7661.295000160129,0.0,0.007672452910009,0.0008615237,109.13999935948677,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12639.618843365884,0.0,4.0968713e-05,2.9049113e-06,72289.68,0.49406403,-227.76108,0.0,0.0,1.0000000000000002,-5.932103240272138e-13,1.1350921e-12,4.3485777000000004e-16,0.0,0.0,0.0,7.48e-16,8.227320878484565e-15,5.418817779968475e-13,956.7064993634556,12.639618843365882,2.3516956123142496e-14,4.0968713e-05,2.9049113e-06,72289.68,0.49406403,-227.76108,0.0,0.0,1.0000000000000002,-5.932103240272138e-13,1.1350921e-12,4.3485777000000004e-16,0.0,0.0,0.0,7.48e-16,8.227320878484565e-15,5.418817779968475e-13,956.7064993634556,12.639618843365882,0.0
15,15,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,-0.2016336688286946,34610D,223.7458,1.9737352,-17.268515,216.75823599081443,68748.96417391437,0.4543582492171416,0.575549060983926,46.56945642331401,51.9142516384102,815.124419583914,3.48538086753518e-05,35685.91703192535,0.4721372309193851,0.3880788035276167,0.5847280189641227,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.389994309853014,2.157997600369437,0.7228619563788427,25.956815487454737,14.430333834852464,27.88553852057793,1576150080462161.0,19.8825778603354,759.432607301689,1220.98900860159,0.00348538086754,0.0206509934840514,0.287774530491963,25.9571258192051,13.9351421864623,13.934656510610322,15.490035757809112,0.542203264954137,580740690045405.0,17.57223257909664,1107432105385273.0,0.001094823937977,7.522399122840835e-06,3.16,35.8,2023-05-04 21:16:00,3.48538086753518e-05,0.4721373558542681,0.0,15,356.8591703192535,3.48538086753518e-05,1.9737352,-17.268515,0.4721373558542681,0.0,0.0,0.555628377717137,0.0,12787.781335887985,0.4366995301240811,-0.8996074257082403,3.027957969984727,237.82666096887132,0.2902885818103689,0.0,1.0,228.91032261002363,28.117254249628648,47.79511246949343,0.4784844710863225,223.78871,3.5386581538571363e-05,7959.322443765253,0.0,0.0097051831010739,0.0027534794,95.59022493898684,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12787.781335887985,0.0,3.4141016e-05,3.5457736e-06,74982.64,0.4470774,-228.28809,0.0,0.0,1.0,-5.80845183361081e-13,1.1290617e-12,4.842576e-16,0.0,0.0,0.0,7.480000000000001e-16,8.359071816609212e-15,5.48216480541873e-13,955.864226799156,12.787781335887985,2.0726690951615797e-14,3.4141016e-05,3.5457736e-06,74982.64,0.4470774,-228.28809,0.0,0.0,1.0,-5.80845183361081e-13,1.1290617e-12,4.842576e-16,0.0,0.0,0.0,7.480000000000001e-16,8.359071816609212e-15,5.48216480541873e-13,955.864226799156,12.787781335887985,0.0
16,16,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,-0.2008995569174323,34610D,223.37062,2.6508534,-17.497229,218.52988004047683,68702.39471749106,0.4561723101973046,0.62945621577264,51.37381320286225,56.541204736508,1100.6379120010347,2.8351538180016374e-05,34356.40694527383,0.387216949387597,0.4281151100238521,0.6670162810578513,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,14.812428818268618,2.221444367599113,0.7293819075280383,28.27020748855241,15.053769775809686,34.661587491624765,1474349703461449.5,20.9164325221552,775.83279478531,1262.0998710846,0.002835153818,0.0218419695618322,0.31472810788632,28.270602368254,14.4093281970456,14.408919682009104,15.419982425259844,0.5961479947307923,662014674613579.2,16.951937124091998,1073082514685539.6,0.0011620002082593,9.197583041725095e-06,3.16,35.8,2023-05-04 21:17:00,2.8351538180016377e-05,0.3872172143764105,0.0,16,343.56406945273835,2.8351538180016377e-05,2.6508534,-17.497229,0.3872172143764105,0.0,0.0,0.5358264370368591,0.0,12866.241859144931,0.4344685525179275,-0.9006870027223535,2.9248564825280527,237.4395755657532,0.2372028883010108,0.0,1.0,228.3197269490238,28.117254249628648,45.587982565321845,0.3950721601121245,223.38884,2.8895629736886183e-05,8222.04600871734,0.0,0.0113194892399403,0.0036552572,91.17596513064368,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12866.241859144931,0.0,2.8582494e-05,4.1651315e-06,77467.45,0.38719523,-228.82237,0.0,0.0,1.0,-5.694438346274199e-13,1.1557995e-12,5.3199974e-16,0.0,0.0,0.0,7.479999999999999e-16,8.902623105082075e-15,5.863556450338386e-13,955.018632815704,12.866241859144932,2.5732625133803765e-14,2.8582494e-05,4.1651315e-06,77467.45,0.38719523,-228.82237,0.0,0.0,1.0,-5.694438346274199e-13,1.1557995e-12,5.3199974e-16,0.0,0.0,0.0,7.479999999999999e-16,8.902623105082075e-15,5.863556450338386e-13,955.018632815704,12.866241859144932,0.0
17,17,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,-0.2001596599168255,34610D,223.4297,3.4766335,-17.61255,220.69492497624424,68651.02090428819,0.4470815297816103,0.71010672156656,58.480565332639216,61.9012535909346,1552.196268130525,2.061300220422051e-05,32638.27075323935,0.2655075472685677,0.4873380444386601,0.801735133166974,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.728890660505932,1.909071218424648,0.736510750647788,30.95095583469292,15.91532460771681,36.28235539,1450000000000000.0,21.8754108278441,796.832301020137,1361.32988140825,0.00206130022042,0.0238748006873645,0.35505336078328,30.9506267954673,14.8714691038736,14.871162564566877,12.839465303679717,0.6648521052153468,803062123045649.2,16.09984077755091,1026127478039830.8,0.0017004724226545,1.1900065990847606e-05,3.16,35.8,2023-05-04 21:18:00,2.061300220422051e-05,0.2655076856014725,0.0,17,326.3827075323935,2.061300220422051e-05,3.4766335,-17.61255,0.2655076856014725,0.0,0.0,0.5088955898339063,0.0,12496.65977810851,0.4311071005516249,-0.9023007635228794,2.732884537738709,236.6855059537509,0.162739783218814,0.0,1.0,227.3216670311336,28.117254249628648,44.79538832331511,0.271898372817634,223.40457,2.0974726076150717e-05,8572.962305838342,0.0,0.0142288646638752,0.0029152494,89.59077664663022,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12496.65977810851,0.0,2.2531638e-05,5.2376536e-06,80896.43,0.28984544,-229.46968,0.0,0.0,1.0,-5.537603239570612e-13,1.2368449e-12,6.146733e-16,0.0,0.0,0.0,7.48e-16,1.0242773204065156e-14,6.830846078985945e-13,954.1723789187104,12.496659778108508,4.949017237387668e-14,2.2531638e-05,5.2376536e-06,80896.43,0.28984544,-229.46968,0.0,0.0,1.0,-5.537603239570612e-13,1.2368449e-12,6.146733e-16,0.0,0.0,0.0,7.48e-16,1.0242773204065156e-14,6.830846078985945e-13,954.1723789187104,12.496659778108508,0.0
18,18,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,-0.199462600797364,34610D,224.17558,4.477551,-17.100788,221.82133152464712,68592.54033895554,0.4545686452531882,0.562504180453452,45.49869943497135,49.6024766605082,810.9972908181599,1.5114151106881912e-05,30364.19371406125,0.165265466667775,0.3791558286247612,0.6795284792326346,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.183778282118114,1.827382594851708,0.7390373405015023,24.802226072882565,14.171627153039138,34.7758836876788,1472632567723829.2,18.4647129165644,777.868523437254,1282.53121237502,0.00151141511069,0.0220406778776517,0.281252090226726,24.8012383302541,12.7605916563893,12.760398793793746,14.322244053501969,0.6026089803848614,567436861578126.0,14.78016431330015,954504707224596.8,0.0012811770239164,7.939387949241718e-06,3.16,35.8,2023-05-04 21:19:00,1.511415110688191e-05,0.1652654358186154,0.0,18,303.6419371406125,1.511415110688191e-05,4.477551,-17.100788,0.1652654358186154,0.0,0.0,0.4718629735272014,0.0,12227.501842755204,0.4257300102173302,-0.9048502408688148,2.577358514430688,236.03942254525327,0.1020406151002441,0.0,1.0,226.4972713204976,28.117254249628648,45.26440713701541,0.1686585483971832,224.12328,1.5274418042666974e-05,9060.407796431493,0.0,0.0165040563069035,0.0033781927,90.52881427403082,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12227.501842755204,0.0,1.5325719e-05,6.7565607e-06,85422.71,0.1697219,-230.05542,0.0,0.0,0.9999999999999998,-5.331087523019625e-13,1.3424675e-12,7.317557300000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.200141902061082e-14,8.093587137027997e-13,953.3570666632888,12.227501842755204,3.4996707939166924e-14,1.5325719e-05,6.7565607e-06,85422.71,0.1697219,-230.05542,0.0,0.0,0.9999999999999998,-5.331087523019625e-13,1.3424675e-12,7.317557300000001e-16,0.0,0.0,0.0,7.480000000000002e-16,1.200141902061082e-14,8.093587137027997e-13,953.3570666632888,12.227501842755204,0.0
19,19,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,-0.1987995785189309,34610D,224.66077,5.227333,-16.939283,222.78615114233767,68547.04163952058,0.454585988032643,0.537277040174072,43.349015096058224,47.174529259585,644.1417839949166,1.3073503177644731e-05,29242.802113830912,0.1297529108795357,0.3612417924671519,0.6782798838068966,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.62783784664024,1.7440236604209989,0.7414498451320217,23.58667270446036,13.841909008763151,34.27027365203332,1480228630335534.8,17.6618060398304,777.996048835088,1281.9649067634,0.00130735031776,0.0219909904277105,0.268638520087036,23.5872646297925,12.215844528245,12.215684826450603,14.278228253226676,0.6029905708624008,531127625700799.25,14.151262163689015,920105153775717.0,0.0012714899190057,7.434401942653653e-06,3.16,35.8,2023-05-04 21:20:00,1.3073503177644736e-05,0.1297528686813714,0.0,19,292.42802113830913,1.3073503177644736e-05,5.227333,-16.939283,0.1297528686813714,0.0,0.0,0.4534549959874852,0.0,12427.220731648986,0.4238210326984762,-0.9057459534783452,2.482247663410885,235.62711134056616,0.0804960171230967,0.0,1.0,226.0418981264981,28.117254249628648,45.82038590811034,0.1331450109275428,224.60762,1.3282895289979184e-05,9311.589807045944,0.0,0.0169510817716334,0.004156334,91.64077181622068,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12427.220731648986,0.0,1.2989794e-05,7.073393e-06,87955.53,0.13656561,-232.35558,0.0,0.0,1.0,-5.215458284457222e-13,1.3958645e-12,7.5617823e-16,0.0,0.0,0.0,7.480000000000001e-16,1.28703209820068e-14,8.743186714992681e-13,952.5670997348784,12.427220731648983,3.5837046204676724e-14,1.2989794e-05,7.073393e-06,87955.53,0.13656561,-232.35558,0.0,0.0,0.8485604227661827,-5.215458284457222e-13,1.3958645e-12,7.5617823e-16,0.0,0.0,0.0,7.480000000000001e-16,1.28703209820068e-14,8.743186714992681e-13,952.5670997348784,12.427220731648983,0.0
20,20,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,-0.198117504017313,34610D,224.91426,5.9120517,-17.109955,224.0956402038018,68503.69262442453,0.4596091275493368,0.500567818768138,40.64630249191487,44.1773439974592,373.5105062808784,1.127962044090976e-05,28383.10764420987,0.1053564600773024,0.3387191874326239,0.6588390691267977,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,12.006553218587124,1.8008475534249595,0.7453875367481229,22.08842446245538,13.4324946842226,32.40265918622585,1508286847967012.5,16.8432843131691,775.628123030117,1252.86885001416,0.00112796204409,0.0214964799926846,0.250283909384069,22.0886719987296,11.6430182741194,11.642886946773803,15.468490667339166,0.5954666287356843,475316673101726.3,13.712534482539152,895753858931826.6,0.0010827977281273,6.598722945397802e-06,3.16,35.8,2023-05-04 21:21:00,1.127962044090976e-05,0.1053564972868636,0.0,20,283.8310764420987,1.127962044090976e-05,5.9120517,-17.109955,0.1053564972868636,0.0,0.0,0.4396280574203171,0.0,12568.062015452666,0.4219099206352008,-0.9066377550431036,2.431664662503415,235.402106273232,0.0655237565898272,0.0,1.0,225.7824147250336,28.117254249628648,47.56919273705776,0.1084609639302684,224.87112,1.150983262522896e-05,9508.835403631472,0.0,0.0165046390970564,0.004073013,95.13838547411552,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12568.062015452666,0.0,1.1589299e-05,7.1622035e-06,90008.68,0.119686656,-235.47717,0.0,0.0,1.0,-5.121755348821143e-13,1.437657e-12,7.630240600000001e-16,0.0,0.0,0.0,7.48e-16,1.3542282794665536e-14,9.254814401070098e-13,951.7661538184516,12.568062015452666,3.0097417007873347e-14,1.1589299e-05,7.1622035e-06,90008.68,0.119686656,-235.47717,0.0,0.0,0.6766215288419742,-5.121755348821143e-13,1.437657e-12,7.630240600000001e-16,0.0,0.0,0.0,7.48e-16,1.3542282794665536e-14,9.254814401070098e-13,951.7661538184516,12.568062015452666,0.0
21,21,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,-0.1974225556700918,34610D,224.92484,6.237258,-17.472803,226.5173508877791,68463.0463219326,0.4573026259305775,0.543627965194722,44.14367783938641,47.2264661581198,499.9190475999376,1.041649146095653e-05,27896.51621734957,0.0955036722412162,0.3678639819948868,0.7298955922366298,climb,15,GTF2035_wi,0,43031,1.237,3.16,3.16,11.389321905264625,1.7082796490153211,0.7534248945198674,23.61321407522217,13.93648425700026,36.28235538999999,1450000000000000.0,17.5544001994244,787.320341432254,1303.93732156934,0.0010416491461,0.0225803046736827,0.271813982597361,23.6132330790599,12.0376578848451,12.037532495990645,14.192319218567404,0.6315090826523636,543133247000452.5,13.591166461835993,888036283624701.8,0.0013031640535961,7.821561118080172e-06,3.16,35.8,2023-05-04 21:22:00,1.041649146095653e-05,0.0955035986177452,0.0,21,278.9651621734957,1.041649146095653e-05,6.237258,-17.472803,0.0955035986177452,0.0,0.0,0.4320708820763482,0.0,12880.251932261168,0.4197730274137867,-0.9076291122787238,2.379817597698928,235.1671407073184,0.0594021666281314,0.0,1.0,225.5467067817564,28.117254249628648,48.55537892295969,0.0980644571551383,224.89478,1.0617653571638472e-05,9622.64231053852,0.0,0.0161164972609358,0.0038164258,97.11075784591938,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,12880.251932261168,0.0,1.0874707e-05,7.235065e-06,91181.4,0.11124628,-237.80763,0.0,0.0,1.0,-5.068136284239275e-13,1.4600087e-12,7.6864047e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3908175411167148e-14,9.53194994690977e-13,950.9597698599152,12.880251932261167,4.051668313454892e-14,1.0874707e-05,7.235065e-06,91181.4,0.11124628,-237.80763,0.0,0.0,0.5793032434699136,-5.068136284239275e-13,1.4600087e-12,7.6864047e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3908175411167148e-14,9.53194994690977e-13,950.9597698599152,12.880251932261167,0.0
