,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,fuel_flow_corrected,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
138,138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,0.9363627875203776,34610D,225.27144,17.813494,19.696117,236.6769857468479,63367.55642226989,0.4180877813186024,0.4649951285502962,34.03872347594217,35.5218642598818,0.0,1.3761453749726258e-05,21610.377722110978,0.0937139088692393,0.2836560289661847,0.7383008907939862,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.819588823776146,1.7727756688414824,0.7866113187784065,17.760387945977936,12.265606072016215,36.28235538999999,1450000000000000.0,13.9533429035364,776.617837276063,1143.39677363026,0.00137614537497,0.0167623526481163,0.199045317403737,17.7609321299409,11.8745453924158,11.874381983657328,14.930790335362692,0.6013753351812643,298159680618598.44,0.4649951285502962,0.0011787383068285655,3.9858570368358e-06,3.0968000000000004,35.8,2023-05-05 19:19:00,1.3761453749726258e-05,0.09371399988729945,0.0,138,216.10377722110982,1.3761453749726258e-05,17.813494,19.696117,0.09371399988729945,0.0,0.0,0.33419401770955603,1251.5225956604088,14912.550390506234,-0.4311545177259858,0.9022781067079443,1.7520283863207147,231.8907244299436,0.058487664181635826,0.6239933968427752,0.0,222.5608661863958,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3804742e-05,3.1607606e-06,114140.88,0.09951994,-321.536,0.0,0.0,0.9999999999999999,-3.8969108807422177e-13,1.8869973e-12,4.5457945e-16,0.0,0.0,0.0,7.48e-16,2.066755896965287e-14,1.4973061159188722e-12,1284.280614379218,4.924108905044496e-14,6.462706150456374e-14,5.354813667520996e-14,0.0,1.3804742e-05,3.1607606e-06,114140.88,0.09951994,-321.536,0.0,0.0,0.0,-3.8969108807422177e-13,1.8869973e-12,4.5457945e-16,0.0,0.0,0.0,7.48e-16,2.066755896965287e-14,1.4973061159188722e-12,1284.280614379218,4.924108905044496e-14,6.462706150456374e-14,5.354813667520996e-14,0.0
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.9358211429405456,34610D,225.31934,17.865877,19.629469,238.35001189635352,63333.51769879395,0.42091201873364775,0.4511056412940657,33.082838993006845,34.4500858475362,52.01242615492659,1.352250654726711e-05,21610.377722110978,0.0915539399946121,0.2756903249417237,0.7193904903636523,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.624170808802656,1.7434684333945298,0.7920875342769294,17.224549270346607,12.12018115633198,35.07523619681331,1468135227398189.0,13.7385559003457,773.171646108816,1136.59357469907,0.00135225065473,0.0165562131789139,0.194399855269473,17.2250429237681,11.741806726496,11.74164794998472,14.849936033962576,0.5904899096056557,287651570656127.7,0.4511056412940657,0.001171860847011626,3.7990191277213265e-06,3.0968000000000004,35.8,2023-05-05 19:20:00,1.3522506547267113e-05,0.09155388593049914,0.0,139,216.10377722110982,1.3522506547267113e-05,17.865877,19.629469,0.09155388593049914,0.0,0.0,0.3341229723503415,1250.7982180837291,15117.240765603452,-0.4537267670893692,0.8911408535280095,1.7605727425412445,231.94187574902526,0.05716639212911404,0.623985712470365,0.0,222.6028849861494,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3593271e-05,3.0549368e-06,114163.74,0.09814673,-321.35602,0.0,0.0,1.0,-3.895427561455256e-13,1.8868095e-12,4.464222e-16,0.0,0.0,0.0,7.48e-16,2.0658888658674542e-14,1.4972666502222442e-12,1284.730271016212,4.749027716090952e-14,6.269663967418069e-14,5.194864430146401e-14,0.0,1.3593271e-05,3.0549368e-06,114163.74,0.09814673,-321.35602,0.0,0.0,0.0,-3.895427561455256e-13,1.8868095e-12,4.464222e-16,0.0,0.0,0.0,7.48e-16,2.0658888658674542e-14,1.4972666502222442e-12,1284.730271016212,4.749027716090952e-14,6.269663967418069e-14,5.194864430146401e-14,0.0
140,140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.935260977739621,34610D,225.42033,17.877169,19.606192,238.1092868189436,63300.43485980094,0.4218738640484555,0.4368038267906825,32.07766347751539,33.4679123175894,-52.03103391892526,1.3080890555102738e-05,21558.506078089278,0.0872774660829577,0.2673138623126282,0.7001862966856105,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.626759608697338,1.7438618529346488,0.7911102422165568,16.73393541832053,11.951281675573384,33.56629579408368,1490804883790260.8,13.4741416296504,769.853370730176,1126.09480791628,0.00130808905551,0.0163519490229581,0.188750027715508,16.7339561587947,11.5429682082854,11.542817217956673,15.109074416861487,0.5801379682695611,275685034819278.1,0.4368038267906825,0.0011184609998947624,3.5967502586329464e-06,3.0968000000000004,35.8,2023-05-05 19:21:00,1.3080890555102738e-05,0.08727752639948529,0.0,140,215.58506078089286,1.3080890555102738e-05,17.877169,19.606192,0.08727752639948529,0.0,0.0,0.33317164274879285,1250.0490867532244,14626.714820619816,-0.4545021069727729,0.8907456622163872,1.7592682343690882,231.93408046796296,0.05455028051769738,0.6394342559091052,0.0,222.58658865155326,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3163327e-05,2.9323214e-06,114344.56,0.09459987,-321.16602,0.0,0.0,1.0,-3.884882859986286e-13,1.889281e-12,4.369706e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0695276391348245e-14,1.5007927518466368e-12,1285.2099168110171,4.3992561880199377e-14,6.07089107953457e-14,5.030166894471502e-14,0.0,1.3163327e-05,2.9323214e-06,114344.56,0.09459987,-321.16602,0.0,0.0,0.0,-3.884882859986286e-13,1.889281e-12,4.369706e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0695276391348245e-14,1.5007927518466368e-12,1285.2099168110171,4.3992561880199377e-14,6.07089107953457e-14,5.030166894471502e-14,0.0
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.9346625238121382,34610D,225.48062,17.920248,19.464756,238.31313285662708,63268.35719632343,0.42202369121881245,0.4358660554611793,32.0067280804681,33.3793446251026,0.0,1.3035742267135802e-05,21610.377722110978,0.0865518753992046,0.2667227340039008,0.6977957122121721,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.262511143879165,1.6892298563893222,0.7916816358534688,16.689587052027953,11.94242691650169,33.3203859061849,1494499325699294.0,13.4476894821259,769.069525464318,1131.81565588864,0.00130357422671,0.016385344045552,0.18924065912674,16.6896723125513,11.5493857559928,11.54923520313931,14.627638796234802,0.5777328298587157,277484963284702.97,0.4358660554611793,0.0011808171538305301,3.6095994743242283e-06,3.0968000000000004,35.8,2023-05-05 19:22:00,1.3035742267135802e-05,0.08655185076870593,0.0,141,216.10377722110982,1.3035742267135802e-05,17.920248,19.464756,0.08655185076870593,0.0,0.0,0.33388398350517756,1249.248780091779,14429.673056214377,-0.4541138432086734,0.890943666797317,1.7639582657789152,231.96208260746104,0.05412874756654383,0.644191116521129,0.0,222.61065185153296,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3132689e-05,2.8537893e-06,114207.19,0.094213344,-320.96378,0.0,0.0,0.9999999999999998,-3.89257211657377e-13,1.8864628e-12,4.309171e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0642588794914926e-14,1.497205515186744e-12,1285.6747668300923,4.623473474491568e-14,6.057857522478184e-14,5.0193676614819244e-14,0.0,1.3132689e-05,2.8537893e-06,114207.19,0.094213344,-320.96378,0.0,0.0,0.0,-3.89257211657377e-13,1.8864628e-12,4.309171e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0642588794914926e-14,1.497205515186744e-12,1285.6747668300923,4.623473474491568e-14,6.057857522478184e-14,5.0193676614819244e-14,0.0
142,142,143,a35da8,FFT4000,35.00157553462659,-101.14004516601564,244.3611109,11292.84,0.9340255726911882,34610D,225.57475,17.869137,19.330078,237.75675938474404,63236.35046824296,0.4237117516173215,0.4083941777479536,30.12196832428664,31.4740825824314,-26.033434503608216,1.2801324402234316e-05,21610.377722110978,0.0840334390971492,0.2510164027023886,0.6573288705724062,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.42688341029063,1.7138862323021529,0.7896685138844292,15.737057824076196,11.620243447441672,30.179773715900367,1541682500784081.5,12.9581627250729,761.82535659915,1106.97812436206,0.00128013244022,0.0159225947106772,0.178032260840709,15.7370412912157,11.1811086117344,11.180965480568153,15.329886908668843,0.5557930706759201,254080674399445.47,0.4083941777479536,0.0010507478330845828,3.2113154182345357e-06,3.0968000000000004,35.8,2023-05-05 19:23:00,1.2801324402234316e-05,0.0840334836233684,0.0,142,216.10377722110982,1.2801324402234316e-05,17.869137,19.330078,0.0840334836233684,0.0,0.0,0.3337446571871063,1248.3970195197305,14453.505953951399,-0.458668367491871,0.8886075222854812,1.7691248850160026,231.99285403347926,0.052602376423039034,0.6531901268037982,0.0,222.63336681867807,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2873533e-05,2.7815163e-06,114228.945,0.09173905,-320.2341,0.0,0.0,1.0000000000000004,-3.8911468166138546e-13,1.8864446e-12,4.2534606e-16,0.0,0.0,0.0,7.48e-16,2.0638634681059078e-14,1.497329893437999e-12,1286.1329539306187,3.855198910307379e-14,5.676041322348586e-14,4.703005667088828e-14,0.0,1.2873533e-05,2.7815163e-06,114228.945,0.09173905,-320.2341,0.0,0.0,0.0,-3.8911468166138546e-13,1.8864446e-12,4.2534606e-16,0.0,0.0,0.0,7.48e-16,2.0638634681059078e-14,1.497329893437999e-12,1286.1329539306187,3.855198910307379e-14,5.676041322348586e-14,4.703005667088828e-14,0.0
143,143,144,a35da8,FFT4000,34.94187694484904,-100.9991455078125,241.274444236,11285.22,0.93335453421517,34610D,225.63672,17.797312,19.116945,235.8327116665748,63206.228499918674,0.4214578472867373,0.4226167904128379,31.08359262650185,32.661246004261,-26.03808996612264,1.268663078670856e-05,21636.360328255767,0.082758583222541,0.2590299385541821,0.6768215519187434,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.765160419188105,1.764624802631831,0.7831705559392353,16.330492263958554,11.774706375256208,31.923656893010264,1515483167568879.0,13.2138688427541,765.838176295269,1112.45225537726,0.00126866307867,0.0161241163414473,0.182863796939013,16.3306230021305,11.3410120013187,11.340868123912012,15.5611427692871,0.5678515832689265,264279968256945.7,0.4226167904128379,0.0010424239243725132,3.3950635206469105e-06,3.0968000000000004,35.8,2023-05-05 19:24:00,1.268663078670856e-05,0.08275868279782038,0.0,143,216.36360328255773,1.268663078670856e-05,17.797312,19.116945,0.08275868279782038,0.0,0.0,0.3340541538106642,1247.4996991759613,14557.008901506286,-0.4574315911791525,0.8892448140930082,1.7643512621133242,231.96442602318345,0.05183592266784323,0.6651670108278617,0.0,222.6047556259483,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2715402e-05,2.7408907e-06,114172.34,0.09019741,-319.9098,0.0,0.0,1.0000000000000002,-3.8942133331411656e-13,1.8852404e-12,4.222145e-16,0.0,0.0,0.0,7.48e-16,2.0615862378107616e-14,1.4958190672967958e-12,1286.590797757882,3.9538613231221744e-14,5.873713428358538e-14,4.8667911263542184e-14,0.0,1.2715402e-05,2.7408907e-06,114172.34,0.09019741,-319.9098,0.0,0.0,0.0,-3.8942133331411656e-13,1.8852404e-12,4.222145e-16,0.0,0.0,0.0,7.48e-16,2.0615862378107616e-14,1.4958190672967958e-12,1286.590797757882,3.9538613231221744e-14,5.873713428358538e-14,4.8667911263542184e-14,0.0
144,144,145,a35da8,FFT4000,34.88191223144531,-100.85723876953124,240.759999792,11277.6,0.9326437593168774,34610D,225.65547,17.640907,18.8263,235.3235371172965,63175.14490729217,0.41878654996230924,0.4503012085285886,33.0161040537355,34.6550373714238,52.08866727729057,1.269254124670423e-05,21662.374173827782,0.0827091641094992,0.2751342004477958,0.7178767834550587,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.723707779131637,1.7584073632251946,0.7814471815055849,17.327530493781673,12.09404936319778,35.172416806833915,1466675228691047.5,13.6939865789327,773.253432014058,1135.08145370729,0.00126925412467,0.0165816921613588,0.193789557498733,17.3275186857119,11.6869590638241,11.686810728496884,15.047353289160244,0.5907462166042229,287382307055630.94,0.4503012085285886,0.0011439668140729876,3.79657846817582e-06,3.0968000000000004,35.8,2023-05-05 19:25:00,1.269254124670423e-05,0.08270925198727724,0.0,144,216.62374173827783,1.269254124670423e-05,17.640907,18.8263,0.08270925198727724,0.0,0.0,0.33442800370329623,1246.5492686994407,14414.335909990554,-0.4595207272421267,0.8881670457942397,1.7583537567812102,231.92861281997838,0.051814500760438205,0.672112324427563,0.0,222.57201720023158,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2653876e-05,2.69647e-06,114118.125,0.08927134,-320.13248,0.0,0.0,1.0,-3.897144280167837e-13,1.8842712e-12,4.187904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0596028285268484e-14,1.4945567600466988e-12,1287.0505275513453,4.619342904653656e-14,6.258483608180145e-14,5.185600703920693e-14,0.0,1.2653876e-05,2.69647e-06,114118.125,0.08927134,-320.13248,0.0,0.0,0.0,-3.897144280167837e-13,1.8842712e-12,4.187904e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0596028285268484e-14,1.4945567600466988e-12,1287.0505275513453,4.619342904653656e-14,6.258483608180145e-14,5.185600703920693e-14,0.0
145,145,146,a35da8,FFT4000,34.822265625,-100.71699492785392,243.846666456,11292.84,0.9318972176753604,34610D,225.74492,17.521908,18.554344,235.7890226502492,63142.12880323843,0.41922252927838066,0.4479413198557929,32.84867951446843,34.4411828374826,0.0,1.2395838015019092e-05,21610.377722110978,0.0797163708454513,0.2737389959539035,0.7173460159971279,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.803407744438356,1.770364848535328,0.7828378389346334,17.22054619266024,12.067422790551111,35.018795911005704,1468983161407785.8,13.6496423100251,773.347137370181,1132.45070965095,0.0012395838015,0.0165461431584236,0.19266157122802,17.2205914187413,11.6438960658899,11.643751731829546,15.205658995251426,0.5910398777003066,284467097102486.3,0.4479413198557929,0.0011222709762498868,3.7593295526339e-06,3.0968000000000004,35.8,2023-05-05 19:26:00,1.239583801501909e-05,0.07971636474362387,0.0,145,216.10377722110982,1.239583801501909e-05,17.521908,18.554344,0.07971636474362387,0.0,0.0,0.33349307532066363,1245.5510339204973,14634.407508529768,-0.4619034249361502,0.8869302261352097,1.7554495068684883,231.91123164020746,0.04998344675419476,0.6858254633490904,0.0,222.54976233111518,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2293276e-05,2.62661e-06,114301.51,0.0858304,-320.04645,0.0,0.0,1.0,-3.886447450693932e-13,1.8870593e-12,4.1340536e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0640793662158573e-14,1.4984144845712415e-12,1287.5078185230757,4.519621539595467e-14,6.225684840830435e-14,5.158424582402361e-14,0.0,1.2293276e-05,2.62661e-06,114301.51,0.0858304,-320.04645,0.0,0.0,0.0,-3.886447450693932e-13,1.8870593e-12,4.1340536e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0640793662158573e-14,1.4984144845712415e-12,1287.5078185230757,4.519621539595467e-14,6.225684840830435e-14,5.158424582402361e-14,0.0
146,146,147,a35da8,FFT4000,34.76139391882945,-100.57491302490234,241.274444236,11292.84,0.9311135163585152,34610D,225.77835,17.370504,18.18355,236.6808203070672,63109.28012372396,0.4192443243696637,0.4538523283901068,33.2643256930201,34.765989559164,0.0,1.2307107641230416e-05,21610.377722110978,0.0788270636085502,0.2772027141085008,0.7274940239717055,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,11.07267057399176,1.660764313550134,0.7857404800850603,17.382648318025026,12.140373404774206,35.662105685869406,1459318358527937.2,13.7159776077697,774.446991778945,1150.66572178101,0.00123071076412,0.0167574498069787,0.19661810201286,17.382994779582,11.7331756488972,11.73303124921866,14.15583644115225,0.5944888734038724,294006658038925.9,0.4538523283901068,0.0012808688215471412,3.900614712375254e-06,3.0968000000000004,35.8,2023-05-05 19:27:00,1.2307107641230416e-05,0.07882712244774276,0.0,146,216.10377722110982,1.2307107641230416e-05,17.370504,18.18355,0.07882712244774276,0.0,0.0,0.3334436964785029,1244.5031331297182,14343.902559160391,-0.4622267518669767,0.8867617661235199,1.7555152525097997,231.91162539235543,0.04944210711760976,0.6900272918724967,0.0,222.54823060726577,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2154745e-05,2.5802074e-06,114326.49,0.08480181,-319.9328,0.0,0.0,1.0000000000000002,-3.8848307293288886e-13,1.8874095e-12,4.0982847e-16,0.0,0.0,0.0,7.480000000000001e-16,2.064387179742468e-14,1.4989264085038142e-12,1287.9745019326524,5.228183037820761e-14,6.307838628826473e-14,5.2264948638847924e-14,0.0,1.2154745e-05,2.5802074e-06,114326.49,0.08480181,-319.9328,0.0,0.0,0.0,-3.8848307293288886e-13,1.8874095e-12,4.0982847e-16,0.0,0.0,0.0,7.480000000000001e-16,2.064387179742468e-14,1.4989264085038142e-12,1287.9745019326524,5.228183037820761e-14,6.307838628826473e-14,5.2264948638847924e-14,0.0
147,147,148,a35da8,FFT4000,34.701690673828125,-100.43577855947063,239.731110904,11292.84,0.930293563151326,34610D,225.79886,17.224821,17.73378,237.77911948956583,63076.01579803095,0.47129822205235644,0.355619291635598,28.8,30.481988920935,-416.5710125238,1.2251436781368749e-05,21610.377722110978,0.0782766873596453,0.24,0.6307932150151292,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.065238780177312,1.3596747548267734,0.7893508211706347,15.241446119828687,11.389925923137548,27.95927529837624,1575042291570616.8,12.5671744939496,756.217571222792,1142.58489375673,0.00122514367814,0.0161362780000388,0.177809645817799,15.2409944604675,11.0192477978733,11.01911279790947,12.340464969635166,0.539279867990963,255078115897014.97,0.355619291635598,0.0015145419097982523,3.146442429738216e-06,3.0968000000000004,35.8,2023-05-05 19:28:00,1.225143678136875e-05,0.07827662894200094,0.0,147,216.10377722110982,1.225143678136875e-05,17.224821,17.73378,0.07827662894200094,0.0,0.0,0.333413408769279,1243.4067797003388,14399.117781368332,-0.4633444486312719,0.8861782675751999,1.928356287267283,232.90425056015474,0.04910671604053465,0.5598973757930845,0.0,223.45171596060212,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.20566665e-05,2.5304457e-06,114351.81,0.083968885,-320.16458,0.0,0.0,1.0,-3.8831989587495656e-13,1.887862e-12,4.0599269e-16,0.0,0.0,0.0,7.479999999999999e-16,2.064804014603448e-14,1.4995421113606147e-12,1288.427488405915,4.8459231762246754e-14,4.942552818648995e-14,4.095258049737739e-14,0.0,1.20566665e-05,2.5304457e-06,114351.81,0.083968885,-320.16458,0.0,0.0,0.0,-3.8831989587495656e-13,1.887862e-12,4.0599269e-16,0.0,0.0,0.0,7.479999999999999e-16,2.064804014603448e-14,1.4995421113606147e-12,1288.427488405915,4.8459231762246754e-14,4.942552818648995e-14,4.095258049737739e-14,0.0
148,148,149,a35da8,FFT4000,34.641615010924255,-100.29630661010742,243.332222012,11170.92,0.9294363061182384,34610D,225.4517,16.928106,17.256886,239.89593446891456,63047.21579803094,0.45885543450698996,0.248287032876584,21.045280036593404,20.5372803520164,-1063.1149120531893,1.3768410514599211e-05,22029.8692676161,0.0935174960217834,0.1753773336382783,0.4506227371121235,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.398868980808937,1.40970093963484,0.7969908845014464,10.268624022959845,9.92367698434578,17.563661847928397,1187735251687992.0,9.95309566233112,716.804952471408,1017.1602596975,0.00137684105146,0.0138475532653666,0.124143516438292,10.2686401760082,8.96501454511686,8.9648911128158,15.726062416089794,0.4347186215204967,146255630940644.22,0.248287032876584,0.000821514568062584,1.4128344048633808e-06,3.0968000000000004,35.8,2023-05-05 19:29:00,1.3768410514599211e-05,0.09351762903493299,0.0,148,220.298692676161,1.3768410514599211e-05,16.928106,17.256886,0.09351762903493299,0.0,0.0,0.34040885931323234,1242.2605676920607,14622.304268278289,-0.46466510204742933,0.8854865007097804,1.9205909495220905,232.86137775064842,0.058468479226890246,0.5085852071997893,0.0,223.44576329565663,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.3499271e-05,2.6566781e-06,113094.75,0.09631783,-320.51996,0.0,0.0,0.9999999999999999,-3.955198077656533e-13,1.8680073e-12,4.157231e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0306059557940997e-14,1.4724874196473335e-12,1288.882175909089,1.8020720515244432e-14,3.450802031953978e-14,2.859235969333296e-14,0.0,1.3499271e-05,2.6566781e-06,113094.75,0.09631783,-320.51996,0.0,0.0,0.0,-3.955198077656533e-13,1.8680073e-12,4.157231e-16,0.0,0.0,0.0,7.479999999999999e-16,2.0306059557940997e-14,1.4724874196473335e-12,1288.882175909089,1.8020720515244432e-14,3.450802031953978e-14,2.859235969333296e-14,0.0
149,149,150,a35da8,FFT4000,34.58044537043168,-100.15491485595705,247.447777564,10858.5,0.9285403685079738,34610D,224.91463,17.465883,15.577003,240.10859120984017,63026.17051799435,0.45928817100196456,0.251830304227542,21.51800991156875,20.8315436116298,-1055.4420448338838,1.9029064028795192e-05,23141.26848577999,0.1449078321921666,0.1793167492630729,0.4348895192449935,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.952688252718636,1.4927138475657755,0.7986492100136855,10.415714618303182,10.054281534550617,16.80952441701591,1152139772669047.5,10.2700354497022,711.886547622192,1002.69767664311,0.00190290640288,0.0135571779661516,0.125915152113771,10.4157718058149,9.28771108767212,9.287534354586215,16.07413252705207,0.422900367737626,146796393028827.12,0.251830304227542,0.0007881675947611328,1.356320321608908e-06,3.0968000000000004,35.8,2023-05-05 19:30:00,1.9029064028795192e-05,0.14490786110011236,0.0,149,231.41268485779997,1.9029064028795192e-05,17.465883,15.577003,0.14490786110011236,0.0,0.0,0.35843623263471275,1241.0626570263473,14862.43277877366,-0.4651484917645004,0.8852326703241417,2.019107865018192,233.394284123047,0.09012203455684085,0.3051331322867134,0.0,224.04547697478594,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.9123972e-05,2.3355708e-06,109937.055,0.14078191,-320.9013,0.0,0.0,1.0,-4.136399312929649e-13,1.8160928e-12,3.9097109e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9370858724697544e-14,1.4024528952391953e-12,1289.3451432699344,1.6701908453286637e-14,3.500047970559754e-14,2.900039747035225e-14,0.0,1.9123972e-05,2.3355708e-06,109937.055,0.14078191,-320.9013,0.0,0.0,0.0,-4.136399312929649e-13,1.8160928e-12,3.9097109e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9370858724697544e-14,1.4024528952391953e-12,1289.3451432699344,1.6701908453286637e-14,3.500047970559754e-14,2.900039747035225e-14,0.0
