Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,0.7296962617514168,34610D,230.46384,5.1500034,3.778511,219.2326572125353,67424.89945378304,0.3091864811107784,1.0308444875112,58.183403126282286,62.5590061197544,1588.0174115337331,0.0001356795486897,35009.59958577092,0.8091316114879821,0.4848616927190191,0.5889788007190742,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7203790381510208,31.279248357670387,14.9289309916977,75.01962935242472,555402123469829.25,13.1578697404054,701.914517641602,1408.19128703161,0.013567954869,0.0203631581082785,0.5154222437556,31.2795030598772,25.3115082157153,25.30807442759876,0.01356795486897,0.60108335407461,4883017913906519.0,0.0167111619877958,6.859675507672008e-05,3.16,35.8,2023-05-05 17:11:00,0.0001356795486897,0.8091308243350178,0.0,10,350.0959958577092,0.0001356795486897,5.1500034,3.778511,0.8091308243350178,0.057643566,3.2524093e-07,0.5292084847832863,975.3391452422608,13525.487442010117,0.2198291563278558,0.9755383857276878,2.3465221454681,235.0138503627358,0.5314567165287545,0.8599818094928988,0.0,227.58663801144792,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001329205,4.931946e-07,79391.15,0.7933485,-246.81964,0.0,0.0,1.0000000000000002,-5.867146703651188e-13,1.5205963e-12,2.4895458000000005e-16,0.0,0.0,0.0,7.480000000000002e-16,1.313741544193011e-14,9.338816042122597e-13,1261.4888301736542,13.525487442010116,9.652568069319729e-13,0.0001329205,4.931946e-07,79391.15,0.7933485,-246.81964,0.0,0.0,0.0,-5.867146703651188e-13,1.5205963e-12,2.4895458000000005e-16,0.0,0.0,0.0,7.480000000000002e-16,1.313741544193011e-14,9.338816042122597e-13,1261.4888301736542,13.525487442010116,0.0
11,11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,0.7331614637554765,34610D,226.47635,9.406296,0.72174454,220.8312893067313,67366.71605065676,0.3104369184092841,0.971890310426266,54.88243417062549,58.7910811434632,1315.48898928257,0.0001110698329832,32565.17889669939,0.9857013794243616,0.4573536180885458,0.5608269489410941,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7319921287731399,29.396017021823177,14.210219257711016,67.49486223898208,509116422491290.5,12.4132107428858,693.333702273767,1397.75790594826,0.0111069832983,0.020258330267488,0.485945155213133,29.3955405717316,23.9874238793023,23.984759896026507,0.01110698329832,0.5700346012766475,5321530003774288.0,0.0157260849888239,6.830426381857594e-05,3.16,35.8,2023-05-05 17:12:00,0.0001110698329832,0.9857013931788958,0.0,11,325.65178896699393,0.0001110698329832,9.406296,0.72174454,0.9857013931788958,0.03172933,7.821886e-07,0.500925407312524,979.9705282018664,13789.79851488002,0.188994754108596,0.981978096965218,2.186596205802693,234.2496156077048,0.6225078410272816,0.4616351678821687,1.0,227.4692772504551,28.117254249628648,55.94143128396166,0.976792316324366,226.68515,0.0001123907329026,8582.62928435802,1.0,0.0027409916581549,0.013145912,111.88286256792333,0.5025272081251231,4.01106035384921e-06,9870895211421.318,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13789.79851488002,0.0,0.00010416631,9.742677e-07,84284.9,0.9009474,-247.38287,0.4869642206601214,0.4869642206601214,1.0,-5.590764639805435e-13,1.4400719e-12,2.860373e-16,2.2475307180275209e-13,1.473036683929621e-13,1.473036683929621e-13,7.480000000000001e-16,3.6055564374469113e-14,8.809953943272924e-13,1261.253684084549,13.78979851488002,8.079095822023248e-13,0.00010416631,9.742677e-07,84284.9,0.9009474,-247.38287,0.4869642206601214,0.4869642206601214,0.4869642206601214,-5.590764639805435e-13,1.4400719e-12,2.860373e-16,2.2475307180275209e-13,1.473036683929621e-13,1.473036683929621e-13,7.480000000000001e-16,3.6055564374469113e-14,8.809953943272924e-13,1261.253684084549,13.78979851488002,3.024939021552001e-13
12,12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,0.7366447111028092,34610D,223.40878,11.752585,-2.1823342,223.31121072695225,67311.83361648614,0.3124955754537118,0.937928868448404,53.24253880191875,56.4786995684954,1169.9364111761938,8.797359778785254e-05,30641.22174213943,1.0665629179045542,0.4436878233493229,0.5511886742830516,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7452768251255973,28.23983877139552,13.888867816727236,63.98657675470645,470637369385620.8,11.954769939054,688.984997187464,1394.78863957531,0.00879735977879,0.0202794102540591,0.468964434224202,28.2393497842477,23.1251514885811,23.12311726476325,0.0087973597787852,0.5548348312371171,5539338431630102.0,0.0152131935382845,6.811037125286608e-05,3.16,35.8,2023-05-05 17:13:00,8.797359425045385e-05,1.0665628074808893,1.0,12,306.4122174213943,8.797359425045385e-05,11.752585,-2.1823342,1.0665628074808893,0.010954032,5.7479565e-07,0.4778023589346574,984.6260280591364,14258.692014686909,0.1913414597885041,0.9815235329659724,2.0635312623245965,233.62709057370952,0.653603061759654,0.0,1.0,227.11139457111955,28.117254249628648,56.35978761008198,1.0737787895888349,223.58032,9.008079951876114e-05,8993.900106194958,1.0,0.0039472122116163,0.009597974,112.71957522016396,0.4794419068322023,1.1819997101889433e-05,19014410133095.152,0.0,0 days,0.0,0.0,1112.4966711833288,990.6734266239928,1205.9326289222097,368.1745014707172,325.3395643193053,383.4588928723347,241.95296,235.7526,248.8846,-10.042898,-26.3415,-0.63155156,5.6324835,0.13894834,8.464561,-4.4104147,-19.53948,-0.49260324,0.0,8959.779514151718,1.0394134208439891,0.0213094799211724,16358111412706.363,645914362490.157,1.6875081527465768e-06,1618.7141471200812,219.0330281329003,0.2175600462950121,0.010307428,1.7,-10.042898,5.6324835,-4.4104147,241.95296,1112.4966711833288,368.1745014707172,14258.692014686909,0.0,8.117632e-05,1.7097598e-06,88132.91,0.9552624,-247.39717,0.8717556515721141,0.8717556515721141,1.0000000000000002,-5.373486841058672e-13,1.3810062e-12,3.427315e-16,4.0149728755276165e-13,2.6377033977691413e-13,2.6377033977691413e-13,7.48e-16,5.4261533124146463e-14,8.436574819464479e-13,1261.045515943075,14.25869201468691,7.222835206033921e-13,8.117632e-05,1.7097598e-06,88132.91,0.9552624,-247.39717,0.8717556515721141,0.8717556515721141,0.8717556515721141,-5.373486841058672e-13,1.3810062e-12,3.427315e-16,4.0149728755276165e-13,2.6377033977691413e-13,2.6377033977691413e-13,7.48e-16,5.4261533124146463e-14,8.436574819464479e-13,1261.045515943075,14.25869201468691,3.025737098832e-13
13,13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,0.740138973243438,34610D,221.78667,12.199352,-3.4739323,226.01995748250968,67258.59107768422,0.3135688108760053,0.883772263747838,49.843058825823626,52.7603753465244,1080.5198997527486,5.780161277678917e-05,29009.29964007814,0.811399640737798,0.4153588235485302,0.5320197333160128,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7570704609268772,26.37977339188756,13.271799130809956,57.65178732556174,446058478199120.25,11.2845877574276,683.816210810095,1387.48045874056,0.00578016127768,0.020183253963111,0.441886131873919,26.3801876732622,21.8937012179282,21.89243579983136,0.0057801612776789,0.5372409624836834,5600369817443918.0,0.0145907893470194,6.557999968536226e-05,3.16,35.8,2023-05-05 17:14:00,5.780161277678919e-05,0.8113997681537967,0.0,13,290.09299640078143,5.780161277678919e-05,12.199352,-3.4739323,0.8113997681537967,0.00038220538,1.7314079e-08,0.4556635112759642,989.2962475046018,14295.735991181517,0.1904424205437031,0.981698367349898,1.956633147114593,233.05908813958865,0.4894058071864131,0.0,1.0,225.5263938499544,28.117254249628648,54.58927688343099,0.8328838035336139,221.8722,5.97239975632837e-05,9360.545361558285,0.0,0.0091549810242892,0.0031502685,109.17855376686198,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14295.735991181517,0.0,6.0895763e-05,2.9562343e-06,91718.125,0.7913554,-246.78296,0.8018599280156287,0.8018599280156287,0.9999999999999998,-5.171089099176728e-13,1.4147625e-12,4.388139e-16,3.68269543833905e-13,2.398730646915374e-13,2.398730646915374e-13,7.48e-16,5.123600141834988e-14,8.976536291107722e-13,1260.8275057311866,14.295735991181516,6.945111082820479e-13,6.0895763e-05,2.9562343e-06,91718.125,0.7913554,-246.78296,0.8018599280156287,0.8018599280156287,0.8018599280156287,-5.171089099176728e-13,1.4147625e-12,4.388139e-16,3.68269543833905e-13,2.398730646915374e-13,2.398730646915374e-13,7.48e-16,5.123600141834988e-14,8.976536291107722e-13,1260.8275057311866,14.295735991181516,0.0
14,14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,0.7436062604182619,34610D,222.28613,12.975365,-2.1004689,226.85179561984057,67208.7480188584,0.3118405286293177,0.823232007614356,45.81144579620581,48.6960823516178,920.0278244333866,3.245081560159951e-05,27575.891396228108,0.4068713631958972,0.381762048301715,0.5191245260444854,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7590025431398618,24.348433167394383,12.625019849485184,50.98434478302371,422815824259189.06,10.500658721389,681.509009917814,1385.45409711481,0.00324508156016,0.0201797033468089,0.411616003807178,24.3480411758089,20.3975250147703,20.396863119926344,0.0032450815601599,0.5290342859024715,5323358822305332.0,0.014135304765303,6.095172513296998e-05,3.16,35.8,2023-05-05 17:15:00,3.245081560159951e-05,0.4068716217096878,0.0,14,275.7589139622812,3.245081560159951e-05,12.975365,-2.1004689,0.4068716217096878,7.454188e-05,3.06394e-09,0.4321750032600883,993.9304080685696,14788.072584274614,0.1883977179157547,0.9820928163285464,1.855240187162572,232.49436598289665,0.2466111224166643,0.0,1.0,223.83414847068084,28.117254249628648,44.73620740236371,0.4282794653614196,222.22203,3.377187176921736e-05,9700.75189629882,0.0,0.0165936065107936,0.006836577,89.47241480472742,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14788.072584274614,0.0,4.3537766e-05,4.025781e-06,95053.86,0.55160713,-243.62871,0.5151782792456232,0.5151782792456232,1.0,-4.982820695300121e-13,1.4934331e-12,5.212581500000001e-16,2.349504567525197e-13,1.4504434607254082e-13,1.4504434607254082e-13,7.479999999999998e-16,3.741331651174526e-14,9.95151000125457e-13,1260.6099526944645,14.788072584274614,6.948125566184147e-13,4.3537766e-05,4.025781e-06,95053.86,0.55160713,-243.62871,0.5151782792456232,0.5151782792456232,0.5151782792456232,-4.982820695300121e-13,1.4934331e-12,5.212581500000001e-16,2.349504567525197e-13,1.4504434607254082e-13,1.4504434607254082e-13,7.479999999999998e-16,3.741331651174526e-14,9.95151000125457e-13,1260.6099526944645,14.788072584274614,0.0
15,15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,0.7470879920748573,34610D,223.37221,14.107977,-0.07938796,226.528732236354,67162.9365730622,0.3128734315164807,0.960752670618952,58.35239537234613,57.1003052739834,1643.8420751008791,2.014443804866124e-05,26415.41479283012,0.2114940024789867,0.4862699614362177,0.7025659818545211,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7560768650728065,28.5506279232794,15.855694118200203,79.93334291271185,342268964460373.0,11.6483960609371,714.202536104652,1466.19026805343,0.00201444380487,0.0219106724879913,0.480376335309476,28.5501526369917,21.924308145848,21.923866501877463,0.0020144438048661,0.6472202275920512,3849655681225637.0,0.0171451413379094,6.230077144841594e-05,3.16,35.8,2023-05-05 17:16:00,2.014443804866124e-05,0.2114938655606466,0.0,15,264.15414792830126,2.014443804866124e-05,14.107977,-0.07938796,0.2114938655606466,0.0,0.0,0.4119748861629988,998.5838724665884,14510.86522544912,0.1865383687032909,0.9824476764701086,1.7798186704227688,232.0562922641878,0.1295596765399715,0.2322266449501256,0.0,222.9698074497727,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,2.9653169e-05,4.769604e-06,97757.64,0.3580884,-240.33673,0.2830829585660251,0.2830829585660251,1.0000000000000002,-4.830248818413416e-13,1.5604796e-12,5.785945e-16,1.282485172795774e-13,7.449883828999613e-14,7.449883828999613e-14,7.480000000000003e-16,2.7253319777585552e-14,1.0774547038374497e-12,1260.3873499502315,14.51086522544912,1.0648855694833172e-12,2.9653169e-05,4.769604e-06,97757.64,0.3580884,-240.33673,0.2830829585660251,0.2830829585660251,0.2830829585660251,-4.830248818413416e-13,1.5604796e-12,5.785945e-16,1.282485172795774e-13,7.449883828999613e-14,7.449883828999613e-14,7.480000000000003e-16,2.7253319777585552e-14,1.0774547038374497e-12,1260.3873499502315,14.51086522544912,0.0
16,16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,0.7505137883537141,34610D,224.77937,15.421644,3.6079376,224.49073701102589,67104.58417768985,0.3066633539324537,0.823478172220078,47.00061526920913,48.4057536381402,1053.5290188149056,1.2351949943148796e-05,24472.62643199162,0.1011227264157562,0.391671793910076,0.6238466848713857,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.746925677195893,24.202956799324564,13.642598519559114,56.48220596087991,328301919774525.0,10.004222319256,702.720681823871,1451.24805031462,0.00123519499431,0.021733656876117,0.411739086110039,24.2028768190701,18.9447679448044,18.944533942869445,0.0012351949943148,0.6040674204875596,3903060457473274.5,0.0154917680721531,5.531879852506653e-05,3.16,35.8,2023-05-05 17:17:00,1.2351949943148796e-05,0.1011228598665448,0.0,16,244.72626431991625,1.2351949943148796e-05,15.421644,3.6079376,0.1011228598665448,0.0,0.0,0.3792857968989378,1003.1625685356192,14519.612737697322,0.1863748382683431,0.98247871206477,1.6341374066755068,231.1614276845353,0.0628075780957192,0.6512579942881749,0.0,221.91028014656536,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,1.2261728e-05,5.515903e-06,102493.34,0.103914045,-237.10199,0.0,0.0,1.0,-4.563125358825247e-13,1.6732888e-12,6.361217400000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7204812807143334e-14,1.2169762365851358e-12,1260.171154585213,14.519612737697322,9.315076520002233e-13,1.2261728e-05,5.515903e-06,102493.34,0.103914045,-237.10199,0.0,0.0,0.0,-4.563125358825247e-13,1.6732888e-12,6.361217400000001e-16,0.0,0.0,0.0,7.480000000000001e-16,1.7204812807143334e-14,1.2169762365851358e-12,1260.171154585213,14.519612737697322,0.0
17,17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,0.7539089306405168,34610D,225.16962,16.438936,5.7116156,222.8621864135803,67057.58356242064,0.3026778604556271,0.771795227217102,43.24497441893715,45.1053228658774,880.7976737745709,9.876268907010716e-06,23307.885885565414,0.0734404566542574,0.3603747868244762,0.605573851617017,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7408643571286381,22.553060282900955,12.93849104272872,49.8843524648607,310524961941926.0,9.31707748194313,699.653617350623,1453.18175767655,0.000987626890701,0.0218796922576651,0.385897613608551,22.5526614329387,17.6372505181538,17.637076329645236,0.000987626890701,0.5927652959481657,3844326850034989.0,0.0149311552289279,5.269613508580344e-05,3.16,35.8,2023-05-05 17:18:00,9.876268907010716e-06,0.0734404069639127,0.0,17,233.0788588556542,9.876268907010716e-06,16.438936,5.7116156,0.0734404069639127,0.0,0.0,0.3606081493130114,1007.7002883112935,14313.6438733246,0.1822393447548044,0.983254199697789,1.547464332014571,230.59489122010248,0.0457889674643587,0.7640231048799742,0.0,221.33364897720543,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,9.932704e-06,5.499678e-06,105665.89,0.077374764,-234.36862,0.0,0.0,1.0,-4.384220639996402e-13,1.7355823e-12,6.3487105e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8245953297287443e-14,1.2971601738734125e-12,1259.9549453664006,14.3136438733246,8.968924243818109e-13,9.932704e-06,5.499678e-06,105665.89,0.077374764,-234.36862,0.0,0.0,0.0,-4.384220639996402e-13,1.7355823e-12,6.3487105e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8245953297287443e-14,1.2971601738734125e-12,1259.9549453664006,14.3136438733246,0.0
18,18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,0.7572573529352152,34610D,225.09097,17.246592,6.7132607,220.69680856126504,67014.3385880017,0.2968346023546112,0.57788828063892,30.413261516966536,33.4459702250242,0.0,8.609811253011415e-06,22376.69483036539,0.0620545344699917,0.2534438459747211,0.4420987585675687,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7337941483046843,16.72343493063454,9.700470883736434,28.136163062060785,334343761597287.94,7.41548584173646,664.659621378503,1360.99649926363,0.000860981125301,0.0198490978467876,0.28894414031946,16.7229851125121,14.5570414610165,14.556916128716203,0.0008609811253011,0.4637704678193504,4733482515278684.0,0.01172431604521,4.560574588635234e-05,3.16,35.8,2023-05-05 17:19:00,8.609811253011417e-06,0.0620545444829749,0.0,18,223.766948303654,8.609811253011417e-06,17.246592,6.7132607,0.0620545444829749,0.0,0.0,0.3463221868493527,1012.175557481523,14289.239228676091,0.1825428225058992,0.9831979037567056,1.4732932256802842,230.08727702828207,0.0386602038359859,0.8045219945697643,0.0,220.84539454130564,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.348475e-06,5.591197e-06,108244.26,0.059991248,-231.81512,0.0,0.0,1.0,-4.238864309522882e-13,1.7844481e-12,6.419256e-16,0.0,0.0,0.0,7.48e-16,1.9077228056871683e-14,1.3605617271266509e-12,1259.7465289060922,14.289239228676092,5.530964927277307e-13,8.348475e-06,5.591197e-06,108244.26,0.059991248,-231.81512,0.0,0.0,0.0,-4.238864309522882e-13,1.7844481e-12,6.419256e-16,0.0,0.0,0.0,7.48e-16,1.9077228056871683e-14,1.3605617271266509e-12,1259.7465289060922,14.289239228676092,0.0
19,19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,0.760571684262797,34610D,225.24332,17.215609,6.793347,220.01347829833423,66983.92532648474,0.2959977184961008,0.563655471283032,29.6023757179207,32.6312899533444,-26.002987356073664,8.596266952631091e-06,22376.69483036539,0.0608224451477688,0.2466864643160058,0.4311007790756513,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7312746858026824,16.315184673826916,9.48407627469606,26.98933054918045,336632575190064.94,7.28324336052033,661.77118917319,1352.43112456478,0.000859626695263,0.0196539543121646,0.281827735641516,16.3156449766722,14.3394927639107,14.339369498862554,0.0008596266952631,0.4528485318903453,4830246170428366.0,0.011492313745689,4.525365573511034e-05,3.16,35.8,2023-05-05 17:20:00,8.596266952631091e-06,0.0608224420413731,0.0,19,223.766948303654,8.596266952631091e-06,17.215609,6.793347,0.0608224420413731,0.0,0.0,0.3460879415666669,1016.605256482648,14235.327156951069,0.1804896574387147,0.9835768823826918,1.4715418287678417,230.07501918290652,0.0379493012909727,0.8195624481848647,0.0,220.8317714785824,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.314479e-06,5.5960923e-06,108247.88,0.0583622,-229.49026,0.0,0.0,1.0,-4.238697251536221e-13,1.7855014e-12,6.423029700000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.909151478943789e-14,1.3616316784149718e-12,1259.5380847381978,14.235327156951069,5.292149424060173e-13,8.314479e-06,5.5960923e-06,108247.88,0.0583622,-229.49026,0.0,0.0,0.0,-4.238697251536221e-13,1.7855014e-12,6.423029700000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.909151478943789e-14,1.3616316784149718e-12,1259.5380847381978,14.235327156951069,0.0
20,20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,0.7638509727933305,34610D,225.44048,17.114374,6.839417,218.9864092948194,66954.32295076681,0.2957310929210663,0.584133311168912,30.72571231142817,33.9447987220282,0.0,8.588815401807281e-06,22403.598795491587,0.0594071017660348,0.2560476025952347,0.4479229913102012,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.727542581376183,16.972835494054003,9.790072181127972,28.594532227700327,331073423071683.75,7.45841147613328,666.529798310694,1367.25609365296,0.000858881540181,0.0199984804270579,0.292066655584456,16.9723993610141,14.6044424049985,14.604316971215964,0.0008588815401807,0.4709757943365472,4646773779299235.0,0.0118556163247643,4.561038120876424e-05,3.16,35.8,2023-05-05 17:21:00,8.588815401807281e-06,0.0594071128724481,0.0,20,224.035987954916,8.588815401807281e-06,17.114374,6.839417,0.0594071128724481,0.0,0.0,0.3462010135920946,1020.9881131144926,14181.644557338735,0.1778827696893963,0.98405168576027,1.4727533112818243,230.08349960206223,0.0371380347383749,0.8359227100322509,0.0,220.836763466928,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.306246e-06,5.639544e-06,108171.06,0.056990694,-229.40341,0.0,0.0,1.0,-4.243063935194515e-13,1.785307e-12,6.4565235e-16,0.0,0.0,0.0,7.48e-16,1.9086661227411372e-14,1.3610006830469119e-12,1259.3327715274977,14.181644557338736,5.655170496920467e-13,8.306246e-06,5.639544e-06,108171.06,0.056990694,-229.40341,0.0,0.0,0.0,-4.243063935194515e-13,1.785307e-12,6.4565235e-16,0.0,0.0,0.0,7.48e-16,1.9086661227411372e-14,1.3610006830469119e-12,1259.3327715274977,14.181644557338736,0.0
21,21,22,a35da8,FFT4000,38.236890889830505,-119.4479569144871,237.673333128,11064.24,0.7670956689939568,34610D,225.63602,16.965393,6.9184523,218.8251948244388,66923.59723845539,0.2956951002483424,0.585059684906648,30.784365386240125,34.0195383691932,-26.04918806761428,8.548737739787852e-06,22403.598795491587,0.0577483331717978,0.2565363782186677,0.4501477377426981,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.726691925668504,17.009777959080775,9.817401253598725,28.70934609546696,330479922192924.56,7.46550971021214,667.245499027274,1368.81007775314,0.000854873773979,0.0200289127115998,0.292529842453324,17.0097691845966,14.6053780684712,14.605253211991869,0.0008548737739787,0.4737428177671413,4591079177701765.0,0.0119017242180868,4.5387828489380207e-05,3.16,35.8,2023-05-05 17:22:00,8.548737739787852e-06,0.0577483484523106,0.0,21,224.035987954916,8.548737739787852e-06,16.965393,6.9184523,0.0577483484523106,0.0,0.0,0.3459009899247838,1025.3247295339634,14281.705469231392,0.1763859980374423,0.9843210755116114,1.4726779970491235,230.08297258025627,0.0361704445691458,0.8518281378773414,0.0,220.8329933098154,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,8.27832e-06,5.7128045e-06,108179.16,0.055629134,-231.02942,0.0,0.0,1.0,-4.2426434081836213e-13,1.7866818e-12,6.512995e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9110727145200914e-14,1.3624175095034049e-12,1259.131198840879,14.281705469231392,5.692086909932197e-13,8.27832e-06,5.7128045e-06,108179.16,0.055629134,-231.02942,0.0,0.0,0.0,-4.2426434081836213e-13,1.7866818e-12,6.512995e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9110727145200914e-14,1.3624175095034049e-12,1259.131198840879,14.281705469231392,0.0
