,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
231,232,-74.54009857642174,-13.62256528523324,12359.64,,,224.0479045683429,0.8618537326540994,34610D,216.1163,10.674453,-6.343521,244.5972069513644,63961.14992051299,0.3162964935471024,0.732704381387429,43.96226288324574,40864.96492556701,0.0,2023-08-06 16:52:00,1.1952342394270729e-05,0.1826432766939871,0.2186196360059412,0.3663521906937145,0.9772757825656648,0.0151491126744193,0.0007005165840735,0.0001519267113902,3.628235539e-05,1450000000000000.0,138.8767884481733,54.38131918657498,0.0527547154598948,0.0010766268461203,0.0008792452576649,0.6659892738407345,0.0307962942231153,0.0066790420251239,0.0015950544456785,6.374528118070633e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.4607765106324,1.8689675411275064,0.8299748901489331,20.432482462783504,15.149112674419372,36.28235539,1450000000000000.0,15.2223788114525,819.777885608921,1233.90788306518,0.00119523423943,0.0192272024766904,0.238302929396673,20.432685093902,12.3940510683015,12.393902932130054,15.080928804545032,0.7477494193583686,1.3697316261406822,384658783915698.94,5.765637531804836
232,233,-74.65899063608867,-13.573936376707042,12359.64,,,223.77598393365716,0.8623946576571465,34610D,216.09639,10.52504,-6.364182,244.47189888030763,63917.18765762974,0.3169532780959421,0.7282992426320812,43.69795455792488,40724.48664427896,0.0,2023-08-06 16:53:00,1.2082425526955944e-05,0.1826432766939871,0.2215790968280976,0.3641496213160406,0.9709351812150848,0.0150357803827179,0.000700303506286,0.0001518804994828,3.628235539e-05,1450000000000000.0,138.04183844848467,54.05436978815308,0.0524375454695098,0.0010701539891736,0.0008739590911584,0.6570328479069475,0.0306018307944434,0.0066368671646346,0.0015854647170867,6.336203410899106e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.439946819594462,1.8658417182081624,0.8295878333592837,20.36224332213948,15.035780382717956,36.28235539,1450000000000000.0,15.1801829835635,818.720217074862,1231.84307005651,0.0012082425527,0.0191750367441878,0.237211414198428,20.3624000247007,12.370845352895,12.370695884883254,15.08396296848678,0.7440328468522674,1.3631641330170563,382569086498402.0,5.72219227528355
233,234,-74.77788269575561,-13.525307468180843,12359.64,,,223.5040632989714,0.8629301312377136,34610D,216.07744,10.395935,-6.374899,244.36623851436,63873.48970307182,0.3175552036132129,0.724308234226824,43.45849405360944,40595.78188458214,0.0,2023-08-06 16:54:00,1.2205611417890115e-05,0.1826432766939871,0.2243969371811793,0.362154117113412,0.9651898183366716,0.0149332731510488,0.0007001009475285,0.0001518365689227,3.628235539e-05,1450000000000000.0,137.28538271535223,53.758157144314886,0.0521501928643313,0.0010642896502924,0.0008691698810721,0.648977562435781,0.0304253328650964,0.0065985886276484,0.0015767765259672,6.301481637773369e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.421190472114333,1.8630269625928997,0.8292656986926008,20.29789094229107,14.933273151048828,36.28235539,1450000000000000.0,15.1418117201723,817.750332338325,1229.94584942435,0.00122056114179,0.0191271510866925,0.236216462260075,20.2980261368202,12.3497985240688,12.34964778906674,15.08688935440288,0.7406391954729625,1.357031524689021,380759321861287.9,5.683979056959164
234,235,-74.8965263622299,-13.47638832084741,12359.64,,,223.2321426642857,0.8634628823279591,34610D,216.0598,10.297491,-6.3486595,244.2703830892867,63830.03120901821,0.3180891981571268,0.7207539897732567,43.2452393863954,40480.38376826487,0.0,2023-08-06 16:55:00,1.2388890550633935e-05,0.1826432766939871,0.2282963268764009,0.3603769948866283,0.9600628267896528,0.0148419295474792,0.0006999123602006,0.0001517956684598,3.628235539e-05,1450000000000000.0,136.61171122162304,53.49436112097112,0.0518942872636744,0.0010590670870137,0.0008649047877279,0.6418427962367563,0.0302678775663755,0.0065644400203642,0.0015690391443428,6.270559711027333e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.39849712980458,1.8596209658467533,0.8289742349856453,20.240191884132432,14.841929547479277,36.28235539,1450000000000000.0,15.1070066696094,816.876124066799,1228.35653596871,0.00123888905506,0.0190852931660309,0.235339298641563,20.2403038450127,12.3309239525036,12.33077118792895,15.082379699349277,0.7375852014044975,1.3527591286493195,379105241192495.06,5.649196977480084
235,236,-75.01510532123386,-13.427393565085197,12359.64,,,222.9602220296,0.8639908567992188,34610D,216.03902,10.210274,-6.330086,244.1864602879563,63786.78596963181,0.3187792713114894,0.7163645377907698,42.981872267446185,40334.99719822782,0.0,2023-08-06 16:56:00,1.2580108579762184e-05,0.1826432766939871,0.232455263083552,0.3581822688953849,0.9537897657530726,0.0147301734879274,0.0006996902198642,0.0001517474910839,3.628235539e-05,1450000000000000.0,135.7797344928625,53.16857599483094,0.0515782467209354,0.001052617280019,0.0008596374453489,0.6331304353354209,0.030073995656986,0.0065223912786765,0.001559483564935,6.232371478779697e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.377041340885388,1.8564004966088437,0.8287292528477302,20.167498599113912,14.730173487927471,36.28235539,1450000000000000.0,15.0647399458657,815.790872424824,1226.24115749985,0.00125801085798,0.0190314304438645,0.234238610608581,20.1676718093737,12.3079876365309,12.307832802657861,15.08433986916821,0.7338016827516565,1.3464760333934773,376862543571732.06,5.60321222522091
236,237,-75.13368428023782,-13.378398809322984,12359.64,,,222.68830139491428,0.8645133352849595,34610D,216.00703,10.095923,-6.3254986,244.0718284197994,63743.804097364366,0.3193853486062739,0.7123049303513618,42.73829582108171,40201.54496069033,0.0,2023-08-06 16:57:00,1.2808008662814788e-05,0.1826432766939871,0.2376655497335195,0.3561524651756809,0.9477484007893352,0.0146239617712213,0.000699348486248,0.0001516733765438,3.628235539e-05,1450000000000000.0,135.0102764987971,52.86727193067807,0.051285954985298,0.0010466521425571,0.0008547659164216,0.6250032042546468,0.0298889624872957,0.0064822616349132,0.0015506460377434,6.197052894056847e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.347984494002755,1.8520395210080456,0.8284015571357842,20.100772480345164,14.62396177122132,36.28235539,1450000000000000.0,15.0242932116829,814.738177607463,1224.40507952486,0.00128080086628,0.0189824510295494,0.23322661754175,20.1009244838739,12.2864332524126,12.286275889684571,15.075332023849144,0.7301404592743894,1.3420778458757137,374918625945557.44,5.5620649724069375
237,238,-75.25226323924177,-13.32940405356077,12359.64,,,222.41638076022852,0.8650303137719935,34610D,215.97005,9.979103,-6.322735,243.9600025461928,63701.065801543285,0.3202507123414986,0.7067607883758693,42.40564730255216,40015.05147228588,0.0,2023-08-06 16:58:00,1.3040120006742354e-05,0.1826432766939871,0.2431547096502749,0.3533803941879346,0.9396637295028488,0.0144813186752379,0.0006989532943819,0.0001515876680796,3.628235539e-05,1450000000000000.0,133.95943982876227,52.45578571325703,0.0508867767630625,0.0010385056482257,0.000848112946051,0.6140896922180042,0.0296395668825167,0.0064281731880004,0.0015385767659741,6.148818858870063e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.313240216193982,1.8468254662990065,0.8280929447109749,20.007525736142934,14.481318675237995,36.28235539,1450000000000000.0,14.969521749036,813.306255566622,1221.78360501795,0.00130401200067,0.0189137947450877,0.231829476277945,20.0078106504196,12.2571635889279,12.257003756127999,15.068815640816727,0.725185172745559,1.3350559877205388,372321192757664.44,5.506837195560907
238,239,-75.37084219824571,-13.280409297798558,12359.64,,,222.14446012554285,0.8655417882944199,34610D,215.92981,9.78011,-6.3553324,243.79426477030643,63658.66015424073,0.3211997445869709,0.7004354416716426,42.02612650029856,39801.48516481746,0.0,2023-08-06 16:59:00,1.3226721273727642e-05,0.1826432766939871,0.2479461331531652,0.3502177208358213,0.9304451900745347,0.0143186530381533,0.0006985236324635,0.0001514944838156,3.628235539e-05,1450000000000000.0,132.76053361444315,51.98631848086932,0.0504313518003582,0.0010292112612318,0.0008405225300059,0.6017575238953179,0.0293562425413619,0.0063667263409348,0.0015248068573489,6.093788342543291e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.276207579454644,1.8412687629422444,0.8276074393647584,19.90074258240873,14.318653038153371,36.28235538999999,1450000000000000.0,14.9053709846936,811.656368164088,1218.70264681097,0.00132267212737,0.0188349574302277,0.23020346292109,19.9011112905656,12.2221387424875,12.221977085803172,15.066551071884634,0.7194928331545228,1.3222206991975478,372414729937906.1,5.4886962745449495
239,240,-75.48942115724967,-13.231414542036346,12359.64,,,221.87253949085712,0.8660477549336789,34610D,215.8918,9.553534,-6.364184,243.5959225386473,63616.63402774044,0.3221395622126791,0.6939688973081387,41.63813383848832,39581.61536253416,0.0,2023-08-06 17:00:00,1.34188647013918e-05,0.1826432766939871,0.2528117010892767,0.3469844486540693,0.9210556487732566,0.0141528454253965,0.0006981179755111,0.0001514065057033,3.628235539e-05,1450000000000000.0,131.5348647957846,51.506371558210056,0.0499657606061859,0.0010197094001262,0.0008327626767697,0.5892980720180967,0.0290683296993876,0.0063042843484929,0.0015107295697044,6.037529406580806e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.237547022951476,1.8354678394549435,0.8270069525232605,19.79080768126708,14.1528454253965,36.28235539,1450000000000000.0,14.8380279396467,809.953788889749,1215.5288315987,0.00134188647014,0.0187543591869403,0.228518557325018,19.7911993546272,12.1848235414062,12.184660037101729,15.06510102185864,0.7135965987992642,1.311348822642426,370608278755768.4,5.441551668360009
240,241,-75.60790394610888,-13.182308226535104,12359.64,,,221.60061885617145,0.8665492309560705,34610D,215.87372,9.314438,-6.3673377,243.38670202694576,63574.99589390194,0.3230495381957813,0.6875701298682971,41.25420779209783,39361.23696955556,0.0,2023-08-06 17:01:00,1.3587183069463648e-05,0.1826432766939871,0.2565938610592066,0.3437850649341485,0.91206870534743,0.0139923920178823,0.0006979249647962,0.0001513646459046,3.628235539e-05,1450000000000000.0,130.32204241523704,51.03145503882502,0.0495050493505173,0.0010103071296023,0.0008250841558419,0.5772450478142097,0.0287923415209985,0.0062444285545281,0.0014967998284458,5.981860129854186e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,12.21181180151915,1.8316058461053155,0.8263312378645408,19.68061848477778,13.992392017882354,36.28235539,1450000000000000.0,14.770206883137,808.302710066017,1212.15356031416,0.00135871830695,0.0186732720740808,0.226800303819175,19.6810064308946,12.1457183786221,12.145553354765187,15.081823087488635,0.7078638203519851,1.2997953977809527,367248024061519.9,5.372049242314181
241,242,-75.72617597911895,-13.132957429052578,12359.64,,,221.3286982214857,0.8670474082256019,34610D,215.85448,9.088399,-6.3624573,243.18121797957508,63533.741686109846,0.3235484887759438,0.683586087521245,41.015165251274695,39226.722197157455,0.0,2023-08-06 17:02:00,1.3751503157831109e-05,0.1826432766939871,0.2603575397282198,0.3417930437606225,0.9062789543470868,0.0138899380780791,0.0006977197627953,0.0001513201420829,3.628235539e-05,1450000000000000.0,129.56690702877674,50.7357594158268,0.0492181983015296,0.0010044530265618,0.0008203033050254,0.5696981056023872,0.0286170913701316,0.0062064206333779,0.0014881268020263,5.94719896143483e+16,cruise,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.501039449990865,1.4250252639246304,0.8256703773367311,19.61336109857873,13.8899380780791,36.28235539,1450000000000000.0,14.5837563339822,806.765390475487,1266.00595351969,0.00137515031578,0.0191290020172894,0.232556093827398,19.6135172634488,12.1572517801612,12.157084601973907,11.72314324340986,0.7025254061944575,2.021017796025432,386234810489907.9,5.629659165719978
242,243,-75.84444801212904,-13.083606631570053,12359.64,,,221.0567775868,0.8675400341450981,34610D,215.83528,8.951991,-6.3428807,243.051770992388,63492.726520858574,0.1752596459990546,0.066876114,4.012566840000001,1406.3767868405976,-2255.641494282606,2023-08-06 17:03:00,1.3792187211654968e-05,0.1826432766939871,0.2617895702087774,0.033438057,0.0886207123377944,0.0039447939230452,0.0570144898369002,0.0010690254546569,3.930376093432238e-06,2901237995993668.5,12.67569864756,4.9635451810800015,0.004815080208,9.826694302040818e-05,8.025133680000001e-05,0.0158287492862446,0.2287744513190628,0.0042895360904722,1.577089678123494e-05,1.164141137767225e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.790267098462579,1.0184464121343475,0.8252675516567864,0.7031883934202988,3.944793923045203,3.930376093432237,2901237995993668.5,11.073896725484353,742.6586739459924,1133.6201717385152,0.0018710976185499998,0.0163489885391616,0.16952144949951317,13.358164593745961,9.44732272004041,9.447172833683144,12.762564625991887,0.5007289318427219,1.3194107682619427,234953383421614.1,2.7071821305551462
243,244,-75.96272004513912,-13.034255834087528,11677.4976,,,220.78485695211427,0.8680271049393373,34610D,220.88031,4.7957907,-3.7326882,235.12865600194087,63488.713954018574,0.1728017792393636,0.0708496310784,4.2509778647040015,0.0,-2309.2256967751287,2023-08-06 17:04:00,2.110471713400673e-05,0.2033852668560642,0.2327365931277242,0.0354248155392,0.0909827089551971,0.0040108093473385,0.0548066041828093,0.0010271500525489,4.203175523909924e-06,3104701010433370.0,13.42883907459994,5.258459618638851,0.0051011734376448,0.00010410558036,8.501955729408002e-05,0.0170498617550841,0.2329816612207161,0.0043663921371149,1.786760611360673e-05,1.3198015271876404e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.079494746934293,0.6118381154574601,0.7891948859659629,0.0,4.010809347338571,4.203175523909923,3104701010433370.0,7.564037116986507,678.5519574164977,1001.2343899573407,0.00236704492132,0.0135689750610338,0.10648680517162834,7.102811924043126,6.737393659919619,6.737261065392381,13.801986008573914,0.3463942355996587,0.8621185254801277,107632759517719.2,0.5843054360443363
244,245,-76.0809920781492,-12.984905036605005,10995.3552,,,220.51293631742857,0.868508616881288,34610D,226.24088,5.8267426,1.119432,231.1516364365009,63484.46297615387,0.1712228314319444,0.0749593832736,4.497562996416001,1694.779868260527,-2342.5956520646155,2023-08-06 17:05:00,2.8629922240885666e-05,0.2264828216619646,0.1817719293173639,0.0374796916368,0.0940267808539891,0.0040720373391336,0.0527564884310026,0.0009881534473963,4.581407620214016e-06,3386799262387649.0,14.207801505678145,5.563485426566594,0.0053970755956992,0.0001101443999122,8.995125992832e-05,0.0183142444565119,0.2372756301881264,0.0044442823797909,2.060516938417285e-05,1.5232343038803698e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,3.984760646252961,0.5976000135504933,0.7665996985726169,0.8473899341302635,4.072037339133688,4.581407620214016,3386799262387649.0,4.05417750848866,614.445240887003,868.848608176166,0.00286299222409,0.010788961582906,0.0434521608437435,0.84745925434029,4.02746459979883,4.027349297101617,14.841407391155942,0.21626321072148919,0.560759049219175,262681993865286.28,0.34427419771168166
245,246,-76.19926411115928,-12.93555423912248,10313.2128,,,220.24101568274284,0.8689845662921795,34610D,232.01428,8.845676,2.2147188,231.6353012008764,63479.96541315746,0.1706551647912484,0.0792053705856,4.752322235136002,574.7533402220083,-2352.414895487594,2023-08-06 17:06:00,3.4003982183096145e-05,0.2519260473415507,0.1220831102907593,0.0396026852928,0.0980542745666875,0.0041237438882605,0.0509396175795903,0.00095341594759,5.049958741254204e-06,3736260488677621.5,15.01258594079463,5.878622604863234,0.0057027866821632,0.0001163834016768,9.504644470272004e-05,0.0195973597721867,0.2420814772728119,0.0045309398070652,2.399903121258177e-05,1.7755913796602764e+16,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,6.359566717771398,0.9537187570723464,0.7585856096638653,0.2873766701110041,4.123743888260529,5.049958741254204,3736260488677621.5,4.05416430753889,629.067906701692,787.464172608569,0.00340039821831,0.009967481616611,0.0381855120159666,0.287409349235982,3.83100902361632,3.8308787584832706,24.898961369976778,0.2438218552257825,0.26388586939584036,134505593009279.0,0.17808974064259048
246,247,-76.31753614416937,-12.886203441639957,9631.0704,,,219.9690950480571,0.869454949541495,34610D,237.48291,10.947967,3.1738062,230.77588440565577,63475.21309092232,0.2337334310593148,0.1770209425023484,10.621256550140904,7732.759748221364,-1774.6859523416422,2023-08-06 17:07:00,5.583077616906185e-05,0.279635838655842,0.120821806043773,0.0885104712511742,0.2149567910814214,0.0067709815359438,0.0161510622849739,0.0002224550853071,6.290686401732789e-07,388418134525878.7,33.55254944189512,13.1384943525243,0.012745507860169,0.0002601124053095,0.0002124251310028,0.0719163319895271,0.1715445760860137,0.0023627525319304,6.68149941492867e-06,4125488655526500.0,descent,15,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,4.317949761925479,0.6474513898021546,0.7470186858000607,3.866379874110682,6.770981535943887,0.6290686401732789,388418134525878.7,6.52441423864939,659.762196717236,993.954877851071,0.00558307761691,0.0125268644614035,0.0794018590268214,3.86729489422266,6.33852623467481,6.3381723695919225,10.220694817215117,0.3062317193546245,1.3404478959465207,74074391403930.81,0.15826573753156534
