Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,407463.0,BAW680,50.51119995117188,0.1042978387129934,281.401110868,6964.68,-0.8173337050376577,34610D,235.78755,16.115482,10.443562,283.21494221472693,66736.65530716693,0.4888948793491632,0.910732081030236,69.48658237650552,69.3327455192568,1381.121888430304,0.000278401909629,41264.94385678997,1.071093750229439,0.579054853137546,0.982470397847709,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,18.9984581314894,2.844479512699595,0.920053212794092,34.66628055187657,19.906786018602947,36.28235539,1450000000000000.0,29.1837611380394,847.633368590311,1376.61882290264,0.0278401909629,0.0235937940910743,0.455366040515118,34.6663727596284,19.3002464443558,19.294874714389262,14.76999091650406,0.8676808952249692,675193043583207.4,23.21547738858508,1126720203386780.2,0.0016293349949693,9.701678810123534e-06,2.8440000000000003,35.8,2023-11-06 00:11:00,0.0002784020144623,1.0710947887102384,1.0,10,412.6494385678998,0.0002784020144623,16.115482,10.443562,1.0710947887102384,1.4030455,5.58049e-05,0.6096812478678115,0.0,17155.16553419315,-0.8915961433016756,0.4528314446342898,4.05383611695825,241.14884871055705,0.7415038377201707,0.8213947740198443,0.0,234.9091739711069,,,,,,,,,,,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00026514358,3.3537623e-07,65885.98,0.98942965,-211.99142,0.6671943849282161,0.6671943849282161,1.0,-5.684719549863169e-13,1.7489163e-12,2.367894e-16,5.521575741942147e-13,7.324927051791482e-14,5.521575741942147e-13,7.48e-16,1.0467577808887667e-13,1.1804443694712773e-12,551.0919303922543,17.155165534193152,1.0509880932924633e-13,0.00026514358,3.3537623e-07,65885.98,0.98942965,-211.99142,0.5827286383912191,0.6671943849282161,0.5827286383912191,-5.684719549863169e-13,1.7489163e-12,2.367894e-16,4.826520031567586e-13,6.597425994754981e-14,4.826520031567586e-13,7.48e-16,9.355488672288373e-14,1.1804443694712773e-12,551.0919303922543,17.155165534193152,0.0
11,11,12,407463.0,BAW680,50.37364196777344,0.2137997275904605,291.689999748,7399.02,-0.8182128953690277,34610D,232.27802,15.601603,10.331196,290.36937872472225,66667.16872479042,0.4973888419208041,0.896799246496298,68.89360282355216,67.7468169640008,1562.2113169382358,0.000195480639255,38805.46129804407,1.0489996904164425,0.5741133568629346,0.9896163058899324,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,19.518075803393447,2.923895964573942,0.9503946535242114,33.87295228077624,19.976692499327704,36.28235538999999,1450000000000000.0,28.8387150286865,847.118295688138,1367.0400093862,0.0195480639255,0.0235856792365428,0.448399623248149,33.8734084820004,19.011520454896,19.00780479706344,15.40215534441305,0.8655113309123043,666920554958244.5,22.9869618578054,1097822533974211.2,0.0015078758474688,9.51374783547178e-06,2.8440000000000003,35.8,2023-11-06 00:12:00,0.0001954805445395,1.0489983817274755,1.0,11,388.0546129804407,0.0001954805445395,15.601603,10.331196,1.0489983817274755,0.865662,6.794476e-05,0.5820056274870541,0.0,17650.080035636038,-0.891739264340711,0.4525495380984137,3.876366482446256,240.6318841806637,0.7014524897031734,0.4466680814011093,1.0,234.0543589779133,28.117254249628648,52.75948241767213,1.0489858249347424,232.48419,0.0001993741769465,7372.640258791164,1.0,0.0019103053989698,0.0028140778,105.51896483534426,0.5836758681124662,1.0730623096022724e-05,1276541779040.5906,0.0,0 days,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,212.11983,200.07294,225.15248,0.0,0.0,0.0,7.3789434,1.5316097,11.787607,7.378943260510763,1.5316096544265747,11.787607192993164,0.0,7385.921680208563,1.031503508055018,0.0295685053311078,1071248501110.907,87235072057.35353,4.933185087673184e-06,679.227023362728,242.1742121294264,0.250910928021812,0.49053097,1.2166666666666666,0.0,7.3789434,7.378943260510763,212.11983,0.0,0.0,17650.080035636038,0.0,0.00018969498,6.128387e-07,70072.82,0.9478532,-206.28856,0.7390508619075093,0.7390508619075093,1.0000000000000002,-5.557725455407518e-13,1.5558659e-12,2.5817715e-16,6.086995913905169e-13,5.512084752775517e-14,6.086995913905169e-13,7.480000000000001e-16,1.1139932480930957e-13,1.0000933107789117e-12,554.0743077264758,17.650080035636037,8.114328626600676e-14,0.00018969498,6.128387e-07,70072.82,0.9478532,-206.28856,0.6088738076870515,0.7390508619075093,0.8477815480782372,-5.557725455407518e-13,1.5558659e-12,2.5817715e-16,5.029962751986486e-13,5.2600338186077785e-14,5.029962751986486e-13,7.480000000000001e-16,9.448679421861069e-14,1.0000933107789117e-12,554.0743077264758,17.650080035636037,7.623197552818699e-13
12,12,13,407463.0,BAW680,50.23210144042969,0.3260481984991776,294.776666412,7891.780000000001,-0.819095514274483,34610D,228.56767,15.187517,10.615324,295.2494916711005,66598.27512196687,0.4925608676009994,0.989554622562954,71.74530987258831,72.8046228069782,2113.101199006496,0.0001241508202634,36160.30401787475,0.9542444477219776,0.5978775822715692,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.90493401509924,2.5336413408404126,0.9741793955953824,36.40168137480971,20.29703586641898,36.28235538999999,1450000000000000.0,29.8547824051402,857.681281247563,1452.06991346019,0.0124150820263,0.0252988687020524,0.494777311281477,36.4023114034891,19.5572899764224,19.554862224237123,12.968994943274916,0.9141136559840196,745849475668713.6,21.88194283270948,1060120870711327.2,0.0021505824587357,1.2430052846588631e-05,2.8440000000000003,35.8,2023-11-06 00:13:00,0.0001241508202634,0.954245295100115,0.0,12,361.6030401787476,0.0001241508202634,15.187517,10.615324,0.954245295100115,0.4384018,3.342609e-05,0.5511371940223005,0.0,17525.0451664133,-0.8897048010759584,0.4565362712232065,3.577548300561872,239.7120866530261,0.6151688988800224,0.0,1.0,232.50711542794343,28.117254249628648,48.03192581098119,0.9646206886855984,228.72816,0.0001274508937478,7867.76403709451,0.0,0.0034985089582858,0.0026897776,96.0638516219624,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17525.0451664133,0.0,0.0001174999,1.3220352e-06,74788.61,0.81111515,-200.80357,0.3983480739492824,0.3983480739492824,1.0,-5.413333556503312e-13,1.3972458e-12,3.128444e-16,2.891475385716461e-13,1.4329008680590203e-14,2.891475385716461e-13,7.480000000000001e-16,5.845131237632984e-14,8.559124478026647e-13,557.1417873487801,17.5250451664133,1.0928900295955537e-13,0.0001174999,1.3220352e-06,74788.61,0.81111515,-200.80357,0.3658677282552505,0.3983480739492824,0.96391990740481,-5.413333556503312e-13,1.3972458e-12,3.128444e-16,2.6278891036928297e-13,1.4891482695178127e-14,2.6278891036928297e-13,7.480000000000001e-16,5.423393186395175e-14,8.559124478026647e-13,557.1417873487801,17.5250451664133,0.0
13,13,14,407463.0,BAW680,50.09193032474841,0.4381169499577703,291.689999748,8557.26,-0.8199326304577333,34610D,225.71478,18.249435,9.960849,291.97440366635675,66526.52981209428,0.5017945756185186,0.789953500379742,60.8543412886666,59.8730176282444,1167.9042092395896,3.090207047200208e-05,32821.58172593669,0.3029255497759179,0.5071195107388884,0.9336548856530112,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,17.10660671009583,2.565462376948282,0.9694423906944052,29.936672063587203,18.012801892132025,36.28235538999999,1450000000000000.0,25.4716374965592,834.547177213821,1356.13085029098,0.0030902070472,0.0233592303291457,0.394976750189871,29.9365088141222,16.908808407829,16.908285906786347,15.175901875192713,0.8123915504619066,569612917257766.4,17.833509422948072,990799000734516.2,0.0014468257657761,7.503674713426283e-06,2.8440000000000003,35.8,2023-11-06 00:14:00,3.090207047200207e-05,0.3029258031654352,0.0,13,328.215817259367,3.090207047200207e-05,18.249435,9.960849,0.3029258031654352,0.06565344,5.466426e-06,0.5065729054323733,0.0,17582.349396929098,-0.7676272248473857,0.6408965935883115,3.307147116783392,238.8191513949428,0.1898831540353062,0.0,1.0,229.3742379838804,28.117254249628648,37.31055943764455,0.3138363821154521,225.76697,3.212925681627404e-05,8538.604720281179,0.0,0.0087308228707516,0.005823674,74.6211188752891,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17582.349396929098,0.0,5.3955882e-05,2.0829098e-06,81226.875,0.48882213,-199.93562,0.1197115121088188,0.1197115121088188,1.0,-5.213628536854413e-13,1.3378389e-12,3.7149512e-16,7.150753660766428e-14,3.190280910154546e-15,7.150753660766428e-14,7.48e-16,2.3174889772641456e-14,8.164760612064058e-13,560.174397349906,17.582349396929096,5.5990257961974116e-14,5.3955882e-05,2.0829098e-06,81226.875,0.48882213,-199.93562,0.1197115121088188,0.1197115121088188,1.0,-5.213628536854413e-13,1.3378389e-12,3.7149512e-16,7.150753660766428e-14,3.190280910154546e-15,7.150753660766428e-14,7.48e-16,2.3174889772641456e-14,8.164760612064058e-13,560.174397349906,17.582349396929096,0.0
14,14,15,407463.0,BAW680,49.970475536281775,0.5956371410472973,301.464444184,8923.02,-0.8204846712558779,34610D,224.58838,20.34581,9.50435,289.5883741265492,66465.67547080561,0.495154045050598,0.855264471225044,65.95491199761138,64.492331437376,1637.629968237065,1.8088965141873943e-05,31095.75483227311,0.1925983026138077,0.5496242666467615,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,16.06042775162123,2.4087736462254217,0.9639282701479616,32.246634699193336,19.385295881836733,36.28235538999999,1450000000000000.0,26.1437903527743,849.048949943819,1421.49129546943,0.00180889651419,0.0249849116560065,0.427632235612522,32.246165718688,17.1156192785544,17.115309680314205,14.075604178150025,0.8736504150324,663210178675250.4,15.688499630167952,951289874251560.4,0.0017332249493887,9.71960311775764e-06,2.8440000000000003,35.8,2023-11-06 00:15:00,1.808896514187395e-05,0.1925984491588942,0.0,14,310.9575483227312,1.808896514187395e-05,20.34581,9.50435,0.1925984491588942,0.0050733956,3.573705e-07,0.482343321662816,0.0,18179.193061850798,-0.7007589969467473,0.7133980853620149,3.0920028309711163,238.0612810207708,0.1193993147863205,0.0,1.0,228.40012901945053,28.117254249628648,41.7907943518838,0.1939618455234099,224.6658,1.8332794170378297e-05,8902.124602824058,0.0,0.0082115223903289,0.003922426,83.5815887037676,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,18179.193061850798,0.0,3.1312193e-05,2.2666206e-06,84712.84,0.31131718,-198.73245,0.0,0.0,0.9999999999999998,-5.10557176997931e-13,1.3415353e-12,3.8565617000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.193637098527256e-14,8.309780620706137e-13,562.8008145798505,18.179193061850796,7.390880358980191e-14,3.1312193e-05,2.2666206e-06,84712.84,0.31131718,-198.73245,0.0,0.0,0.9999999999999998,-5.10557176997931e-13,1.3415353e-12,3.8565617000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,1.193637098527256e-14,8.309780620706137e-13,562.8008145798505,18.179193061850796,0.0
15,15,16,407463.0,BAW680,49.85581737453654,0.7764661634290541,299.921110852,9433.56,-0.8208946365176877,34610D,222.19835,21.43328,9.014879,288.769142184754,66399.72055880801,0.4979941184335673,0.79412896232696,63.64308925809119,60.3966573629778,1326.747383469887,1.8210868495540764e-05,28810.358425543694,0.2411726154193388,0.5303590771507599,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,15.678913952517425,2.351551566237472,0.9663569233555722,30.198113167997693,18.977121363486773,36.28235538999999,1450000000000000.0,24.5044710998819,843.706907824559,1403.24595711899,0.00182108684955,0.0247297921304568,0.39706448116348,30.1983286814889,16.0561188330597,16.055826442515766,14.647915915145482,0.8511112888883471,621271154552915.6,13.544468511650452,902205078275634.0,0.0015598735331392,8.440650305486354e-06,2.8440000000000003,35.8,2023-11-06 00:16:00,1.8210868495540764e-05,0.2411724938682179,0.0,15,288.103584255437,1.8210868495540764e-05,21.43328,9.014879,0.2411724938682179,0.0,0.0,0.4517001975218206,0.0,17970.930120859033,-0.7018968828484641,0.7122785732054626,2.880962210823208,237.2711044991773,0.1460528935693459,0.0,1.0,227.78765653754203,28.117254249628648,51.98741685438998,0.239378271656154,222.30551,1.8246606549953616e-05,9407.566291572804,0.0,0.0070256530458613,0.0012451996,103.97483370877995,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17970.930120859033,0.0,1.6544398e-05,3.3139822e-06,89705.05,0.19644868,-199.83788,0.0,0.0,1.0000000000000004,-4.949066837875378e-13,1.3905356e-12,4.663903e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2857566650677787e-14,8.956289481404132e-13,565.2765417382908,17.970930120859034,6.656712450900129e-14,1.6544398e-05,3.3139822e-06,89705.05,0.19644868,-199.83788,0.0,0.0,1.0000000000000004,-4.949066837875378e-13,1.3905356e-12,4.663903e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2857566650677787e-14,8.956289481404132e-13,565.2765417382908,17.970930120859034,0.0
16,16,17,407463.0,BAW680,49.742276466498936,0.9545486037795607,301.464444184,9845.04,-0.8212573341887877,34610D,221.02283,21.620728,8.341995,288.8543341265974,66336.07746954991,0.4943212224080647,0.800025921685248,61.01413447030546,60.378575694801,1266.3675076413856,1.7173211211812918e-05,27069.10298252812,0.2475682420942707,0.5084511205858788,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,14.803578990741508,2.2202826236225275,0.9692092017389878,30.188896921007704,18.545212726211208,36.28235538999999,1450000000000000.0,24.0898409947863,851.287410695042,1434.66139431138,0.00171732112118,0.0255196325003043,0.400012960842624,30.1892878474005,15.6747147843079,15.67444560374292,14.16670075818988,0.8837286197441523,612414161981125.6,12.01571388453955,863685188043031.0,0.0016837171998997,9.275027993992336e-06,2.8440000000000003,35.8,2023-11-06 00:17:00,1.7173211211812918e-05,0.2475682513479392,0.0,16,270.6910298252812,1.7173211211812918e-05,21.620728,8.341995,0.2475682513479392,0.0,0.0,0.4266572971156913,0.0,18012.82382765709,-0.7034087205524026,0.7107856018876804,2.6871781159838823,236.49908038586773,0.1482136361606581,0.0,1.0,227.0940609382477,28.117254249628648,47.5770332291983,0.2487424754923384,221.06683,1.7287718817582716e-05,9821.251483385402,0.0,0.0112602737900635,0.0009766411,95.1540664583966,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,18012.82382765709,0.0,1.4917467e-05,4.7789736e-06,93791.766,0.17750761,-203.67484,0.0,0.0,1.0,-4.820441549943886e-13,1.4630187e-12,5.793167e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4079986429347622e-14,9.809745930399547e-13,567.7278110524464,18.012823827657087,7.928339102401482e-14,1.4917467e-05,4.7789736e-06,93791.766,0.17750761,-203.67484,0.0,0.0,1.0,-4.820441549943886e-13,1.4630187e-12,5.793167e-16,0.0,0.0,0.0,7.480000000000001e-16,1.4079986429347622e-14,9.809745930399547e-13,567.7278110524464,18.012823827657087,0.0
17,17,18,407463.0,BAW680,49.62822348384534,1.132259884396115,300.94999974,10233.66,-0.8215845998536415,34610D,221.74736,21.7261,10.026574,290.20186046313074,66275.06333507961,0.4869884044183969,0.77154406307171,56.77543652842603,57.098881258706,1031.993230280966,1.3891389934704264e-05,25503.80254566048,0.1722829340021023,0.4731286377368836,1.0,climb,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.90639017053561,1.7857931292717677,0.9721386188445816,28.54926413886957,17.89454108456432,36.28235539,1450000000000000.0,22.6536979037487,853.369844489753,1481.39336579606,0.00138913899347,0.0260110146896769,0.385772031535855,28.549440629353,14.8311027515954,14.830896729825843,12.042421868190676,0.8936423224284377,577941315257423.4,10.808286464333198,805987610884501.2,0.0022286994643358,9.035391258455206e-06,2.8440000000000003,35.8,2023-11-06 00:18:00,1.3891389934704266e-05,0.1722831733080151,0.0,17,255.03802545660488,1.3891389934704266e-05,21.7261,10.026574,0.1722831733080151,0.0,0.0,0.4006719393097676,0.0,17726.31855859731,-0.7045325334775714,0.709671691186618,2.495593487284668,235.6858003039465,0.1038748059375757,0.0,1.0,226.1827513798792,28.117254249628648,37.98259923494537,0.1760322268404454,221.7045,1.4076549626080853e-05,10214.668700382526,0.0,0.0169180701278062,0.0054160017,75.96519846989074,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17726.31855859731,0.0,1.3031984e-05,6.123033e-06,97475.23,0.154352,-208.52737,0.0,0.0,1.0,-4.703943263915958e-13,1.5298213e-12,6.829213e-16,0.0,0.0,0.0,7.479999999999999e-16,1.520347181809055e-14,1.0594269604470657e-12,570.1855414144186,17.72631855859731,1.093036119685803e-13,1.3031984e-05,6.123033e-06,97475.23,0.154352,-208.52737,0.0,0.0,1.0,-4.703943263915958e-13,1.5298213e-12,6.829213e-16,0.0,0.0,0.0,7.479999999999999e-16,1.520347181809055e-14,1.0594269604470657e-12,570.1855414144186,17.72631855859731,0.0
18,18,19,407463.0,BAW680,49.51579982951536,1.3064822635135136,295.291110856,10546.08,-0.8218619061569423,34610D,222.49469,23.287409,11.760495,289.7938607368703,66218.28789855118,0.4672065868417862,0.605949901291512,43.23818784716427,43.0829003708212,0.0,1.0930008594238978e-05,24299.29377393277,0.1176667864926157,0.3603182320597022,0.8483280570325864,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.883920508635864,1.782458184942087,0.9691401053122936,21.54143234193941,14.141714755847596,36.28235539,1450000000000000.0,18.2762544396109,838.70903674875,1412.40755760005,0.00109300085942,0.025434086580794,0.302974950645756,21.5414501854106,11.9121616450949,11.912031446488816,14.964604413243109,0.8300931884247782,450468707477318.3,5.512690993016844,479911175964341.6,0.0013569776484538,6.0124946813272886e-06,2.8440000000000003,35.8,2023-11-06 00:19:00,1.0930008594238977e-05,0.1176669653819771,0.0,18,242.99293773932772,1.0930008594238977e-05,23.287409,11.760495,0.1176669653819771,0.0,0.0,0.3804665231874645,0.0,17740.47950007163,-0.7079506133106631,0.7062619408640506,2.2894427236380346,234.74652649238143,0.0714654108138641,0.0,1.0,225.20833075713023,28.117254249628648,39.22699725599541,0.1205088763835643,222.45096,1.1099441160749037e-05,10526.466501372002,0.0,0.0176511078997393,0.006272456,78.45399451199081,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17740.47950007163,0.0,1.0926354e-05,6.829823e-06,100583.16,0.12166168,-214.04642,0.0,0.0,1.0,-4.60518530381289e-13,1.5995162e-12,7.374030600000001e-16,0.0,0.0,0.0,7.48e-16,1.6292373071000714e-14,1.1389976927328968e-12,572.6081613426485,17.74047950007163,5.6193166835259674e-14,1.0926354e-05,6.829823e-06,100583.16,0.12166168,-214.04642,0.0,0.0,0.7197175095731099,-4.60518530381289e-13,1.5995162e-12,7.374030600000001e-16,0.0,0.0,0.0,7.48e-16,1.6292373071000714e-14,1.1389976927328968e-12,572.6081613426485,17.74047950007163,0.0
19,19,20,407463.0,BAW680,49.40272521972656,1.4796330378605769,297.348888632,10546.08,-0.8221068802058844,34610D,222.52145,23.914959,11.697239,289.0879520938207,66175.04971070401,0.4668434301869868,0.604583237130878,43.21061965266585,43.0572013327984,0.0,1.0798615022823013e-05,24299.29377393277,0.1158665925781407,0.3600884971055487,0.8473809820171876,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.860919802060426,1.779009888802305,0.9667212659147802,21.52860078031367,14.131894875142036,36.28235539,1450000000000000.0,18.2384925232645,838.31449784428,1411.92100430178,0.00107986150228,0.0254240004415056,0.302291618565439,21.5286006663992,11.8900099636537,11.889881569399964,14.963465133537287,0.8284301386584578,448838184470214.9,5.464207010855854,476803846380170.3,0.0013548667699612,5.983537542959084e-06,2.8440000000000003,35.8,2023-11-06 00:20:00,1.0798615022823013e-05,0.1158667008297858,0.0,19,242.99293773932772,1.0798615022823013e-05,23.914959,11.697239,0.1158667008297858,0.0,0.0,0.3804207690178754,0.0,17794.041644750407,-0.7080631093729188,0.7061491578591267,2.2878830230719105,234.7391394467698,0.0703904418282798,0.0,1.0,225.19769375051723,28.117254249628648,39.70576929119721,0.1186199092170657,222.48114,1.0966088906602798e-05,10526.2271153544,0.0,0.017341202919172,0.006029051,79.41153858239441,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17794.041644750407,0.0,1.07871865e-05,6.775848e-06,100633.6,0.11894766,-219.43985,0.0,0.0,1.0,-4.603799547783905e-13,1.6016656e-12,7.332425e-16,0.0,0.0,0.0,7.48e-16,1.6317956881455037e-14,1.1412857230532137e-12,575.0405643867452,17.794041644750408,5.6091664495471766e-14,1.07871865e-05,6.775848e-06,100633.6,0.11894766,-219.43985,0.0,0.0,0.7197175095731098,-4.603799547783905e-13,1.6016656e-12,7.332425e-16,0.0,0.0,0.0,7.48e-16,1.6317956881455037e-14,1.1412857230532137e-12,575.0405643867452,17.794041644750408,0.0
20,20,21,407463.0,BAW680,49.28929138183594,1.652878981370192,296.31999974400003,10546.08,-0.822314347582478,34610D,222.5508,24.547026,11.559319,288.112687803857,66131.83909105136,0.4664086147325233,0.603282416656918,43.22831940152773,43.0698425575346,0.0,1.0669306620771376e-05,24299.29377393277,0.1140629046447134,0.360235995012731,0.8470649331845894,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.845469157176865,1.7766939906340249,0.9633964320453036,21.53491850406849,14.12650393074991,36.28235539,1450000000000000.0,18.2012810454986,837.890605413598,1411.36373710397,0.00106693066208,0.0254180516238835,0.301641208328459,21.5349212787673,11.8672041741008,11.867077560611612,14.972688895374816,0.826615097527824,447429802616965.94,5.398259456704369,472571449519595.1,0.0013509771884161,5.956902784455258e-06,2.8440000000000003,35.8,2023-11-06 00:21:00,1.0669306620771376e-05,0.1140627927407031,0.0,20,242.99293773932772,1.0669306620771376e-05,24.547026,11.559319,0.1140627927407031,0.0,0.0,0.3803705991260095,0.0,17624.290667388464,-0.7097998041033355,0.704403462580123,2.286018407238634,234.7303024153377,0.0693144480697666,0.0,1.0,225.18573861612103,28.117254249628648,40.11393992381856,0.1167440849992099,222.51242,1.0834353077235865e-05,10526.02303003809,0.0,0.0171484553396035,0.005819353,80.22787984763711,,,,0.0,0 days,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,17624.290667388464,0.0,1.0652359e-05,6.710744e-06,100684.53,0.11664363,-223.09999,0.0,0.0,1.0,-4.602394332355603e-13,1.6036891e-12,7.282240300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.634106887110213e-14,1.1434496020216293e-12,577.4800033860153,17.624290667388465,5.5916111402861384e-14,1.0652359e-05,6.710744e-06,100684.53,0.11664363,-223.09999,0.0,0.0,0.7197175095731098,-4.602394332355603e-13,1.6036891e-12,7.282240300000001e-16,0.0,0.0,0.0,7.479999999999999e-16,1.634106887110213e-14,1.1434496020216293e-12,577.4800033860153,17.624290667388465,0.0
