,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
10,10,11,a35da8,FFT4000,37.97252073126324,-121.20660533075748,223.268888696,8115.3,-0.5678433170329672,34610D,229.76729,-5.287687,-3.775849,231.07456998534096,67305.05225763969,0.4193669932578045,0.806875245358238,60.97422200538119,63.3263395796302,1591.058324281271,0.0001272703749998,35009.59958577092,0.8229477204241273,0.5081185167115099,0.8729246603050795,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7604405207532579,31.663518223247863,16.670930403076664,36.28235539,1450000000000000.0,23.1483733679059,813.859859424512,1672.00462821469,0.0127270375,0.026041502246356,0.403437622679119,31.6631697898151,15.4921025239845,15.490131089191983,0.01272703749998,0.7110671665439393,854286777265524.9,15.113388534530376,994651917152014.0,0.018660513122088097,1.2522702591411817e-05,3.0968000000000004,35.8,2023-05-05 07:11:00,0.00012727037499986283,0.8229479091475831,0.0,350.0959958577092,10,0.00012727037499986283,-5.287687,-3.775849,0.8229479091475831,0.010564843,1.4787628e-07,0.5308128043976048,0.0,13525.487442010117,0.21982915632785585,0.9755383857276878,2.8448816121862066,237.1309144325315,0.5368329648179521,0.5655988766945246,0.0,229.58341129844928,0.0,0.0,0.0,0 days,0.00012570697,3.2412397e-06,78879.84,0.8067249,-232.72598,0.0,0.0,1.0000000000000002,-5.89600721074448e-13,1.4815096e-12,4.6078306e-16,0.0,0.0,0.0,7.480000000000002e-16,1.2803597990175628e-14,8.919088404343506e-13,1261.4888301736542,8.057525569131722e-13,1.121430589409636e-13,9.291853455108414e-14,0.0,0.00012570697,3.2412397e-06,78879.84,0.8067249,-232.72598,0.0,0.0,0.2888008527851549,-5.89600721074448e-13,1.4815096e-12,4.6078306e-16,0.0,0.0,0.0,7.480000000000002e-16,1.2803597990175628e-14,8.919088404343506e-13,1261.4888301736542,8.057525569131722e-13,1.121430589409636e-13,9.291853455108414e-14,0.0
11,11,12,a35da8,FFT4000,37.9991455078125,-121.05612896858378,228.92777758,8610.6,-0.5686046783742349,34610D,228.04788,-1.8420467,-3.8329148,232.7601982277252,67244.07803563432,0.42169403345972495,0.735485454464818,55.37329976131181,57.6233798013926,1333.7181109271617,6.910708113338732e-05,32565.17889669939,0.50861883535592,0.4614441646775984,0.8304015907801411,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.76886995695265,28.811659408709133,15.59796657468999,36.28235539,1450000000000000.0,21.3488241781096,806.290039587705,1652.05627157928,0.00691070811334,0.0255656549360544,0.367742727232409,28.8116899006963,14.3842482483714,14.38325426365204,0.0069107081133387,0.6836605158524511,762992037429990.1,13.899572083676084,924478049901405.8,0.01779927203399469,1.0974605587572016e-05,3.0968000000000004,35.8,2023-05-05 07:12:00,6.910708113338732e-05,0.5086192839279272,0.0,325.65178896699393,11,6.910708113338732e-05,-1.8420467,-3.8329148,0.5086192839279272,0.0045119836,1.6526414e-07,0.497473415979152,0.0,13789.79851488002,0.18899475410859606,0.9819780969652181,2.6567628134388723,236.3734633940524,0.32621570173669184,0.3877747634237363,0.0,227.74712031433938,0.0,0.0,0.0,0 days,7.605889e-05,4.783107e-06,83805.12,0.49966228,-228.36769,0.0,0.0,1.0,-5.617841207066691e-13,1.5048323e-12,5.7963534e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3587262073589837e-14,9.430482093014076e-13,1261.253684084549,7.407326262182586e-13,1.022209928297528e-13,8.469739405893804e-14,0.0,7.605889e-05,4.783107e-06,83805.12,0.49966228,-228.36769,0.0,0.0,0.41944945592749144,-5.617841207066691e-13,1.5048323e-12,5.7963534e-16,0.0,0.0,0.0,7.480000000000001e-16,1.3587262073589837e-14,9.430482093014076e-13,1261.253684084549,7.407326262182586e-13,1.022209928297528e-13,8.469739405893804e-14,0.0
12,12,13,a35da8,FFT4000,38.022471282441735,-120.90161530867866,234.586666464,9022.08,-0.5693858033391752,34610D,228.07143,1.649781,-2.9492836,233.3530159378034,67188.704735873,0.42216457250258377,0.693223546693206,52.205086000481984,54.2347414660178,1199.4608537331098,3.196076173893403e-05,30641.22174213943,0.220714218173769,0.4350423833373498,0.8328655964918772,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7707884111914237,27.117937896889657,15.149093885098656,36.28235539,1450000000000000.0,20.1208858885717,806.732616932481,1652.72727343673,0.00319607617389,0.0255754192168717,0.346611773346603,27.1173707330089,13.5525353624682,13.552102226957862,0.0031960761738934,0.6852253399914097,703831594178295.1,12.816364304574538,862337743715781.0,0.017516863991199907,1.0135223573995416e-05,3.0968000000000004,35.8,2023-05-05 07:13:00,3.196076173893403e-05,0.2207143074303786,0.0,306.4122174213943,12,3.196076173893403e-05,1.649781,-2.9492836,0.2207143074303786,0.0010734228,4.554935e-08,0.4680342561570027,0.0,14258.692014686909,0.19134145978850414,0.9815235329659724,2.5017562109100973,235.712807575629,0.14159345834310708,0.5041018306265422,0.0,226.3523116359919,0.0,0.0,0.0,0 days,3.6786187e-05,6.2758995e-06,87683.01,0.24656117,-224.1088,0.01152725990031733,0.01152725990031733,1.0000000000000002,-5.3988741917131e-13,1.5323773e-12,6.9470477e-16,7.627875240715258e-15,1.516604594958046e-15,7.627875240715258e-15,7.48e-16,1.556553274203064e-14,9.924898407773076e-13,1261.045515943075,7.231143569440124e-13,9.634724761145048e-14,7.983057659234468e-14,1.0876352378381463e-13,3.6786187e-05,6.2758995e-06,87683.01,0.24656117,-224.1088,0.01152725990031733,0.01152725990031733,0.12824434842788604,-5.3988741917131e-13,1.5323773e-12,6.9470477e-16,7.627875240715258e-15,1.516604594958046e-15,7.627875240715258e-15,7.48e-16,1.556553274203064e-14,9.924898407773076e-13,1261.045515943075,7.231143569440124e-13,9.634724761145048e-14,7.983057659234468e-14,1.0876352378381463e-13
13,13,14,a35da8,FFT4000,38.04689025878906,-120.74184985871008,238.702222016,9387.84,-0.570127622038786,34610D,228.35892,4.340258,-1.4604728,233.28998301257772,67136.49964987252,0.4216934799174675,0.670334174474974,50.67152738993202,52.3996102789238,1111.5416956980953,1.9075233510322355e-05,29009.29964007814,0.1205505471700877,0.4222627282494335,0.8577900371961276,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7700950346332293,26.20032028656948,15.020336359489525,36.28235539,1450000000000000.0,19.3046311233538,810.635238196788,1664.68757642481,0.00190752335103,0.0258772598990641,0.335167087237487,26.1998051394619,12.9521861489519,12.951939087689391,0.0019075233510322,0.6995319730969701,674573785593120.1,11.848193910843497,806866376298178.0,0.017476162974784586,9.812418424659084e-06,3.0968000000000004,35.8,2023-05-05 07:14:00,1.9075233510322355e-05,0.1205505164913382,0.0,290.09299640078143,13,1.9075233510322355e-05,4.340258,-1.4604728,0.1205505164913382,6.120705e-05,2.4333762e-09,0.4425493552273042,0.0,14295.735991181517,0.1904424205437031,0.981698367349898,2.3665593612896725,235.10632922117236,0.0775551803912712,0.6349345910188984,0.0,225.55775607753029,0.0,0.0,0.0,0 days,2.1571293e-05,7.0066103e-06,91337.375,0.1420337,-219.76605,0.0,0.0,0.9999999999999998,-5.192571330063948e-13,1.5774534e-12,7.5103044e-16,0.0,0.0,0.0,7.48e-16,1.525558234662993e-14,1.0581963021109705e-12,1260.8275057311866,7.437978811525218e-13,9.316598231355281e-14,7.71946710598009e-14,0.0,2.1571293e-05,7.0066103e-06,91337.375,0.1420337,-219.76605,0.0,0.0,0.0,-5.192571330063948e-13,1.5774534e-12,7.5103044e-16,0.0,0.0,0.0,7.48e-16,1.525558234662993e-14,1.0581963021109705e-12,1260.8275057311866,7.437978811525218e-13,9.316598231355281e-14,7.71946710598009e-14,0.0
14,14,15,a35da8,FFT4000,38.07125802767479,-120.581578793733,242.303333124,9723.12,-0.5708326724663506,34610D,228.46326,5.873044,0.5770761,233.27833105355177,67085.82812248259,0.4218244723821853,0.628806648689248,47.41207951943942,49.1711537768054,943.8323337905362,1.456615799538081e-05,27575.891396228108,0.0864358988141652,0.3951006626619952,0.8457439263229483,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7698806717124901,24.586256886424668,14.418778302865215,36.28235539,1450000000000000.0,18.1866379720353,808.952021841623,1658.65960515436,0.00145661579954,0.0257169244183738,0.314403324344624,24.5855768884027,12.2255414072763,12.225363330702477,0.001456615799538,0.6931110176240911,617525021956159.6,11.0152428208647,758907770124779.4,0.01708883790599283,8.942668982018233e-06,3.0968000000000004,35.8,2023-05-05 07:15:00,1.456615799538081e-05,0.08643588875542056,0.0,275.75891396228116,14,1.456615799538081e-05,5.873044,0.5770761,0.08643588875542056,0.0,0.0,0.4204899683101013,0.0,14788.072584274614,0.18839771791575474,0.9820928163285463,2.250123797787748,234.55893110756162,0.05566496913558099,0.7134429606696028,0.0,224.98055628836698,0.0,0.0,0.0,0 days,1.7457283e-05,7.2550133e-06,94759.516,0.10923838,-215.69273,0.0,0.0,1.0,-4.999426001817118e-13,1.6271048e-12,7.7017815e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6171286875846752e-14,1.1271622093468132e-12,1260.6099526944643,7.267203562704441e-13,8.739430472317954e-14,7.241242391349163e-14,0.0,1.7457283e-05,7.2550133e-06,94759.516,0.10923838,-215.69273,0.0,0.0,0.0,-4.999426001817118e-13,1.6271048e-12,7.7017815e-16,0.0,0.0,0.0,7.479999999999998e-16,1.6171286875846752e-14,1.1271622093468132e-12,1260.6099526944643,7.267203562704441e-13,8.739430472317954e-14,7.241242391349163e-14,0.0
15,15,16,a35da8,FFT4000,38.09619140625,-120.4156494140625,247.962222008,10005.06,-0.5715046054805911,34610D,228.72589,7.029293,2.621892,232.9665021454008,67038.41604296314,0.41463686685921436,0.735898494493342,53.49071031780968,56.6406529194032,1678.6889908465052,1.0800494651407e-05,26415.41479283012,0.0595243345085114,0.4457559193150807,1.0,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7684100358646039,28.32049334342968,17.109462769680054,36.28235539,1450000000000000.0,19.8861151679197,844.646001456685,1767.85455998006,0.00108004946514,0.0285250171070146,0.367949247246671,28.3203264597016,12.8991770930854,12.899037777096884,0.0010800494651407,0.8245651574256657,734332921734855.4,10.320503235499029,718900881600962.0,0.019805553835029802,1.1432623866917233e-05,3.0968000000000004,35.8,2023-05-05 07:16:00,1.0800494651407001e-05,0.05952437519084083,0.0,264.15414792830126,15,1.0800494651407001e-05,7.029293,2.621892,0.05952437519084083,0.0,0.0,0.4023319825609924,0.0,14510.865225449119,0.18653836870329094,0.9824476764701086,2.1289585978627237,233.96202190575747,0.03843313714300813,0.7996510110405248,0.0,224.37658357001848,0.0,0.0,0.0,0 days,1.4026712e-05,7.38471e-06,97535.46,0.08209412,-211.89545,0.0,0.0,1.0000000000000002,-4.842781199797059e-13,1.6676759e-12,7.801756e-16,0.0,0.0,0.0,7.480000000000003e-16,1.6912345766991682e-14,1.1833977061480596e-12,1260.3873499502315,1.0348725782885457e-12,1.022783989436846e-13,8.474495912476725e-14,0.0,1.4026712e-05,7.38471e-06,97535.46,0.08209412,-211.89545,0.0,0.0,0.0,-4.842781199797059e-13,1.6676759e-12,7.801756e-16,0.0,0.0,0.0,7.480000000000003e-16,1.6912345766991682e-14,1.1833977061480596e-12,1260.3873499502315,1.0348725782885457e-12,1.022783989436846e-13,8.474495912476725e-14,0.0
16,16,17,a35da8,FFT4000,38.12040710449219,-120.25278294340092,242.303333124,10500.36,-0.5721395290445592,34610D,228.92581,9.103105,6.187021,230.2585908187128,66984.92533264533,0.41580168864729294,0.62540628020006,48.47854095070139,48.8392004833908,1072.903071919709,1.0296879747483158e-05,24472.62643199162,0.0513546920533373,0.4039878412558448,0.9787252350880028,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7591466237648036,24.41956216181228,16.02158562435105,36.28235538999999,1450000000000000.0,17.3723842184342,828.498093535761,1721.02485943792,0.00102968797475,0.0273320571606867,0.31270314010003,24.4196002416954,11.4408929507805,11.440775146494598,0.0010296879747483,0.7645529640104699,599983616854700.8,9.052798700278338,646177303712240.1,0.01803618677501449,9.07634298702459e-06,3.0968000000000004,35.8,2023-05-05 07:17:00,1.0296879747483156e-05,0.05135474226189144,0.0,244.72626431991623,16,1.0296879747483156e-05,9.103105,6.187021,0.05135474226189144,0.0,0.0,0.37241594766833497,0.0,14519.612737697322,0.18637483826834314,0.9824787120647699,1.9763107937257023,233.16567412068736,0.033223597220668255,0.87615074808041,0.0,223.6340284864483,0.0,0.0,0.0,0 days,9.594054e-06,7.507459e-06,102388.44,0.047444243,-208.59694,0.0,0.0,1.0,-4.569042301231201e-13,1.7357291e-12,7.896375e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8162359883760433e-14,1.2788247977110048e-12,1260.1711545852127,8.655043630662142e-13,8.692170660333675e-14,7.202084261419332e-14,0.0,9.594054e-06,7.507459e-06,102388.44,0.047444243,-208.59694,0.0,0.0,0.0,-4.569042301231201e-13,1.7357291e-12,7.896375e-16,0.0,0.0,0.0,7.480000000000001e-16,1.8162359883760433e-14,1.2788247977110048e-12,1260.1711545852127,8.655043630662142e-13,8.692170660333675e-14,7.202084261419332e-14,0.0
17,17,18,a35da8,FFT4000,38.14462435447563,-120.08970177691916,242.303333124,10812.78,-0.572735538724511,34610D,229.29758,9.879106,8.815951,228.8341191809565,66936.44679169463,0.4139514280136729,0.585108415093672,44.98375440048623,45.7721015201248,898.1338939410687,1.0140738508085315e-05,23307.885885565418,0.0461154983453384,0.3748646200040519,0.957910524645513,climb,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7538383820865112,22.88574678806679,15.197024313908615,36.28235538999999,1450000000000000.0,16.2844706311958,826.418534942473,1716.62023178708,0.00101407385081,0.0272370183486322,0.292554207546836,22.8860507600624,10.7410511606726,10.740942239586015,0.0010140738508085,0.756924925732572,550181658638482.3,8.32188187085692,603938539848279.5,0.017586003421184927,8.288820222903736e-06,3.0968000000000004,35.8,2023-05-05 07:18:00,1.0140738508085317e-05,0.046115518669865664,0.0,233.0788588556542,17,1.0140738508085317e-05,9.879106,8.815951,0.046115518669865664,0.0,0.0,0.35411625342803027,0.0,14313.643873324601,0.1822393447548044,0.983254199697789,1.8763081785802944,232.61391746732968,0.02994357995602034,0.9284141398412521,0.0,223.12042072038878,0.0,0.0,0.0,0 days,9.317223e-06,7.824624e-06,105625.96,0.042197127,-206.27286,0.0,0.0,1.0,-4.386472850306527e-13,1.7795913e-12,8.140857e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8994357910745403e-14,1.3409440180993011e-12,1259.9549453664006,8.278761954390709e-13,8.13209326450103e-14,6.738020133443711e-14,0.0,9.317223e-06,7.824624e-06,105625.96,0.042197127,-206.27286,0.0,0.0,0.0,-4.386472850306527e-13,1.7795913e-12,8.140857e-16,0.0,0.0,0.0,7.479999999999998e-16,1.8994357910745403e-14,1.3409440180993011e-12,1259.9549453664006,8.278761954390709e-13,8.13209326450103e-14,6.738020133443711e-14,0.0
18,18,19,a35da8,FFT4000,38.16796875,-119.92874470162896,237.158888684,11071.86,-0.5732998596915362,34610D,229.82523,10.11655,10.692117,227.11911823677187,66891.46303729415,0.38012428461283765,0.461400323010328,31.06422239192184,33.3953283623228,0.0,8.985900658394514e-06,22376.69483036539,0.0368879099001595,0.258868519932682,0.69371531744684,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7473293791403338,16.69681252877582,11.749823748647952,32.0416204479661,1513710935045448.2,12.6631181203174,809.2912211311,1710.38079558566,0.000898590065839,0.0275052182573957,0.230700161505164,16.6976641811614,8.38750521251117,8.387429843899813,0.0008985900658394,0.6943662715594773,447499957073971.1,4.940399805598459,422253785494714.8,0.015345236126950856,6.486161880745751e-06,3.0968000000000004,35.8,2023-05-05 07:19:00,8.985900658394512e-06,0.03688793035674712,0.0,223.76694830365398,18,8.985900658394512e-06,10.11655,10.692117,0.03688793035674712,0.0,0.0,0.33918816037056526,0.0,14289.239228676091,0.1825428225058992,0.9831979037567055,1.7030436702088871,231.5931382695317,0.02407682045694328,0.9812504553432343,0.0,222.17026981876302,0.0,0.0,0.0,0 days,8.805756e-06,8.000893e-06,108260.19,0.03663865,-204.55598,0.0,0.0,1.0,-4.2379666407775893e-13,1.8139692e-12,8.2767306e-16,0.0,0.0,0.0,7.48e-16,1.9647915988948822e-14,1.3901725332462982e-12,1259.7465289060922,5.905700571273761e-13,6.412743967099148e-14,5.313416429882152e-14,0.0,8.805756e-06,8.000893e-06,108260.19,0.03663865,-204.55598,0.0,0.0,0.0,-4.2379666407775893e-13,1.8139692e-12,8.2767306e-16,0.0,0.0,0.0,7.48e-16,1.9647915988948822e-14,1.3901725332462982e-12,1259.7465289060922,5.905700571273761e-13,6.412743967099148e-14,5.313416429882152e-14,0.0
19,19,20,a35da8,FFT4000,38.19131624900688,-119.76799342943276,239.21666646,11071.86,-0.5738247170410624,34610D,229.98004,10.263057,11.287593,226.2008451744983,66860.39881490223,0.3782498011902861,0.449249813261562,30.13686619401216,32.4869015139944,-26.54769760121272,9.06349462809378e-06,22376.69483036539,0.0365421265519425,0.2511405516167679,0.6740720857235994,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.744057228079058,16.24381952105873,11.587247067241988,30.55233964698056,1536085234234851.8,12.3825891319609,806.25605138129,1702.52104161931,0.000906349462809,0.0273161401427861,0.224624906630781,16.2434507569972,8.22315691223683,8.22308238237383,0.0009063494628093,0.6835403434883077,431641379649062.3,4.901219508311602,420169780121141.4,0.015131890751894438,6.208029682441799e-06,3.0968000000000004,35.8,2023-05-05 07:20:00,9.063494628093781e-06,0.03654212952388819,0.0,223.76694830365398,19,9.063494628093781e-06,10.263057,11.287593,0.03654212952388819,0.0,0.0,0.33895983742955277,0.0,14235.327156951067,0.18048965743871478,0.9835768823826918,1.6979093630877915,231.56150949306013,0.023887539710602482,0.9851316166880617,0.0,222.14079010430518,0.0,0.0,0.0,0 days,8.842302e-06,7.981297e-06,108270.46,0.035797965,-203.50438,0.0,0.0,1.0,-4.2374247795010026e-13,1.815194e-12,8.261626e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9663032253803657e-14,1.3914515144989072e-12,1259.5380847381978,5.675451681431773e-13,6.243870855827323e-14,5.1734929948283535e-14,0.0,8.842302e-06,7.981297e-06,108270.46,0.035797965,-203.50438,0.0,0.0,0.0,-4.2374247795010026e-13,1.815194e-12,8.261626e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9663032253803657e-14,1.3914515144989072e-12,1259.5380847381978,5.675451681431773e-13,6.243870855827323e-14,5.1734929948283535e-14,0.0
20,20,21,a35da8,FFT4000,38.21431305448888,-119.6077363387398,238.187777572,11064.24,-0.5743145799218873,34610D,230.14465,10.410385,11.831923,224.87764139279065,66830.26194870821,0.3786918981752438,0.463160323757804,31.17956187498316,33.7292734674476,0.0,9.1551937175876e-06,22403.598795491587,0.0362558975429795,0.2598296822915263,0.6974968701031636,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7394401803244681,16.864702793128433,11.758572965901593,32.43335030014985,1507825758181300.5,12.6837372764034,810.075888844213,1713.53438091822,0.000915519371759,0.0275935330914487,0.231580161878902,16.8646367337238,8.39255201975818,8.392475185022091,0.0009155193717587,0.6973821255359844,450433324711480.25,4.854327568973897,417933952181879.75,0.015386126864912138,6.542373755113029e-06,3.0968000000000004,35.8,2023-05-05 07:21:00,9.155193717587596e-06,0.036255945697497405,0.0,224.03598795491598,20,9.155193717587596e-06,10.410385,11.831923,0.036255945697497405,0.0,0.0,0.339124644786174,0.0,14181.644557338737,0.17788276968939634,0.98405168576027,1.7011605435752526,231.5815474995077,0.023738953431511837,0.9878108852855534,0.0,222.15855073401724,0.0,0.0,0.0,0 days,8.896575e-06,8.028316e-06,108199.17,0.035334513,-203.67503,0.0,0.0,1.0,-4.241479828300097e-13,1.8156244e-12,8.297869e-16,0.0,0.0,0.0,7.48e-16,1.9666979555642952e-14,1.3914763586113383e-12,1259.3327715274975,5.949599613684295e-13,6.437205229071898e-14,5.3336843326595726e-14,0.0,8.896575e-06,8.028316e-06,108199.17,0.035334513,-203.67503,0.0,0.0,0.0,-4.241479828300097e-13,1.8156244e-12,8.297869e-16,0.0,0.0,0.0,7.48e-16,1.9666979555642952e-14,1.3914763586113383e-12,1259.3327715274975,5.949599613684295e-13,6.437205229071898e-14,5.3336843326595726e-14,0.0
21,21,22,a35da8,FFT4000,38.236890889830505,-119.4479569144871,237.673333128,11064.24,-0.5747705901054234,34610D,230.33676,10.539229,12.418145,224.3867287875969,66799.08238683324,0.3782184448854355,0.462571161493646,31.12657589228608,33.7178591732948,-26.591169127079787,9.181604312787768e-06,22403.598795491587,0.0355589449307734,0.2593881324357173,0.6981262911262102,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.737518240986075,16.8588156987687,11.747118230302693,32.43679309735711,1507774035111539.0,12.661391908364,810.38224111284,1714.38335565181,0.000918160431279,0.0276146428290979,0.231285580746823,16.8589295866474,8.37546884738678,8.37539194785195,0.0009181604312787,0.6985595840857768,449576699341582.4,4.831675446787352,416728678345987.1,0.015391063589514807,6.535229340625143e-06,3.0968000000000004,35.8,2023-05-05 07:22:00,9.181604312787768e-06,0.03555894881821735,0.0,224.03598795491598,21,9.181604312787768e-06,10.539229,12.418145,0.03555894881821735,0.0,0.0,0.33884180137242675,0.0,14281.705469231392,0.1763859980374423,0.9843210755116114,1.699865239827931,231.57356821991263,0.02332672947656263,0.9910335110892677,0.0,222.1498708206192,0.0,0.0,0.0,0 days,8.909219e-06,8.0482205e-06,108214.516,0.03468758,-204.3531,0.0,0.0,0.9999999999999999,-4.240650517460488e-13,1.8170987e-12,8.3132123e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9688758219136512e-14,1.393033614702396e-12,1259.131198840879,5.95059006551244e-13,6.429016793635892e-14,5.3268996290125964e-14,0.0,8.909219e-06,8.0482205e-06,108214.516,0.03468758,-204.3531,0.0,0.0,0.0,-4.240650517460488e-13,1.8170987e-12,8.3132123e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9688758219136512e-14,1.393033614702396e-12,1259.131198840879,5.95059006551244e-13,6.429016793635892e-14,5.3268996290125964e-14,0.0
22,22,23,a35da8,FFT4000,38.25943486899918,-119.2869561839952,238.187777572,11056.62,-0.5751904464612616,34610D,230.54138,10.631324,13.00226,224.2723139146174,66767.95581094094,0.37886111317050225,0.474038053137558,31.99609641187978,34.630078367694,53.23435829386215,9.195234177655834e-06,22430.535107814052,0.0348193633786978,0.2666341367656648,0.719040196228509,cruise,0,GTF2035,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,0,0.7368149211048965,17.315163731793575,11.892758388714244,33.94010974608414,1485188867524089.2,12.9081378719573,813.751632555007,1723.58744026746,0.000919523417766,0.0278423256833837,0.237019026568779,17.315039183847,8.51290331361336,8.51282503619364,0.0009195234177655,0.7106812163531671,459187566322890.3,4.831242884305662,416964810450145.0,0.015691563305564368,6.729379583231325e-06,3.0968000000000004,35.8,2023-05-05 07:23:00,9.195234177655836e-06,0.03481936653450801,0.0,224.30535107814052,22,9.195234177655836e-06,10.631324,13.00226,0.03481936653450801,0.0,0.0,0.33894809287297334,0.0,14204.791438625893,0.17533023539868406,0.9845096792591944,1.703669942328409,231.59699050089463,0.02288769755482723,0.9934966143451791,0.0,222.1697257195833,0.0,0.0,0.0,0 days,8.94184e-06,8.0289365e-06,108150.07,0.03413329,-205.28656,0.0,0.0,1.0000000000000002,-4.2443176303695447e-13,1.8178663e-12,8.2983474e-16,0.0,0.0,0.0,7.48e-16,1.9692483550536664e-14,1.3934345246683772e-12,1258.9290238105816,6.218952449227356e-13,6.588388680788278e-14,5.458950621224573e-14,0.0,8.94184e-06,8.0289365e-06,108150.07,0.03413329,-205.28656,0.0,0.0,0.0,-4.2443176303695447e-13,1.8178663e-12,8.2983474e-16,0.0,0.0,0.0,7.48e-16,1.9692483550536664e-14,1.3934345246683772e-12,1258.9290238105816,6.218952449227356e-13,6.588388680788278e-14,5.458950621224573e-14,0.0
