,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km
50,50,51,-52.424113769384405,-21.77856509989024,12062.46,,,226.7671109152,-0.994357199292578,34610D,218.31992,6.0285316,6.653731,229.69300224865896,71681.60388066787,0.408178921665236,0.506069463322906,38.455057495557,38.8909761142896,0.0,1.952241584443388e-05,19140.60881376311,0.2808212765483002,0.320458812462975,0.8330641905102174,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.862141762179602,0.6644876217467165,0.7754580472743667,19.445743659456195,12.81237832322708,36.28235539,1450000000000000.0,13.8765775851386,816.493534817564,1573.60855409746,0.00195224158444,0.028020760289693,0.253034731661453,19.4454880571448,9.03025931650139,9.030083027465418,7.360551489516566,0.7387871914006456,523040440832600.8,4.284441909694353,357032110352310.44,0.0038476812813830496,7.79952768739511e-06,3.0968000000000004,35.8,2023-08-06 03:51:00,1.9522415844433873e-05,0.2808211548055555,0.0,191.40608813763112,50,1.9522415844433873e-05,6.0285316,6.653731,0.2808211548055555,0.0,0.0,0.3054251759448815,0.0,13568.531077097034,0.3520125522999009,-0.9359952793808894,1.5258215112494393,230.44904097939727,0.16375054317583979,0.0,1.0,221.6262417830552,0.0,0.0,0.0,0 days,1.8733428e-05,-2.888015e-08,124620.57,0.27435595,-289.52905,0.0,0.0,0.9999999999999999,-3.4690156284033354e-13,2.2096773e-12,2.131657e-16,0.0,0.0,0.0,7.48e-16,2.5177249721710228e-14,1.862775694117763e-12,1057.6904480666453,13.568531077097033,2.176311394196546e-13,1.8733428e-05,-2.888015e-08,124620.57,0.27435595,-289.52905,0.0,0.0,0.9999999999999999,-3.4690156284033354e-13,2.2096773e-12,2.131657e-16,0.0,0.0,0.0,7.48e-16,2.5177249721710228e-14,1.862775694117763e-12,1057.6904480666453,13.568531077097033
51,51,52,-52.54706577304196,-21.73556696902859,12062.46,,,226.8442775818,-0.9942879333289956,34610D,218.35297,5.9401565,6.2390337,230.59389378889503,71643.1488231723,0.41004080583856617,0.489527137845818,36.78408668984003,37.643669318014,0.0,1.954278205261408e-05,19140.60881376311,0.2799184693142069,0.3065340557486669,0.7980632182144787,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.949818911590453,0.6710615140088844,0.778440565286455,18.82133609604182,12.56611640062229,36.28235538999999,1450000000000000.0,13.5737121988986,812.003544998206,1555.79454744386,0.00195427820526,0.0276044207406725,0.244763568922909,18.821834659007,8.86682503582741,8.866651756784591,7.570329944875614,0.7213018894911976,497244151204705.4,4.3156236703631725,358688246141087.0,0.003636877325473947,7.336786978579535e-06,3.0968000000000004,35.8,2023-08-06 03:52:00,1.9542782052614078e-05,0.27991846088371686,0.0,191.40608813763112,51,1.9542782052614078e-05,5.9401565,6.2390337,0.27991846088371686,0.0,0.0,0.3053789466581217,0.0,13572.087072873852,0.35192091099100875,-0.9360297390613497,1.5306369608840698,230.48165004830554,0.16327664709963827,0.0,1.0,221.65436723082425,0.0,0.0,0.0,0 days,1.8761317e-05,-3.1914777e-08,124626.734,0.2733571,-289.30685,0.0,0.0,1.0,-3.4682249451588327e-13,2.2093514e-12,2.1339815e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5174274312281702e-14,1.862528935780293e-12,1058.3322022188086,13.572087072873853,1.9895721996987328e-13,1.8761317e-05,-3.1914777e-08,124626.734,0.2733571,-289.30685,0.0,0.0,1.0,-3.4682249451588327e-13,2.2093514e-12,2.1339815e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5174274312281702e-14,1.862528935780293e-12,1058.3322022188086,13.572087072873853
52,52,53,-52.67001777669951,-21.69256883816694,12062.46,,,226.9214442484,-0.9942136692556742,34610D,218.39297,5.839515,5.797301,230.3570441139492,71606.36473648247,0.4091235692826999,0.498543259567846,37.65999749562194,38.2905630675428,0.0,1.955676626606725e-05,19140.60881376311,0.2786776345625685,0.3138333124635161,0.8174143107642835,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.879328766194597,0.6657760065073147,0.7775697918380153,19.14532244805438,12.69736806786769,36.28235538999999,1450000000000000.0,13.7370312394553,814.622203443471,1566.09604659644,0.00195567662661,0.0278358638579382,0.249271629783923,19.1452815337714,8.95505277134902,8.954877642900017,7.436741868654403,0.7314546583161471,510878723735754.06,4.306496792756672,358203520524193.25,0.003765554323808804,7.58509877661859e-06,3.0968000000000004,35.8,2023-08-06 03:53:00,1.955676626606725e-05,0.2786779255909659,0.0,191.40608813763112,52,1.955676626606725e-05,5.839515,5.797301,0.2786779255909659,0.0,0.0,0.3053230146477355,0.0,13575.636505430279,0.3518294886215276,-0.9360641062108485,1.528260922157085,230.46557146975826,0.16261629853028345,0.0,1.0,221.63710536728507,0.0,0.0,0.0,0 days,1.877382e-05,-3.2814345e-08,124633.23,0.27191418,-289.2261,0.0,0.0,1.0000000000000002,-3.467419481476008e-13,2.2089394e-12,2.1347212e-16,0.0,0.0,0.0,7.480000000000001e-16,2.51700396502796e-14,1.8621975023323295e-12,1058.971654591442,13.575636505430278,2.097532778734018e-13,1.877382e-05,-3.2814345e-08,124633.23,0.27191418,-289.2261,0.0,0.0,1.0000000000000002,-3.467419481476008e-13,2.2089394e-12,2.1347212e-16,0.0,0.0,0.0,7.480000000000001e-16,2.51700396502796e-14,1.8621975023323295e-12,1058.971654591442,13.575636505430278
53,53,54,-52.792969780357055,-21.64957070730529,12062.46,,,226.998610915,-0.9941344040179902,34610D,218.43628,5.7343965,5.3349595,230.7159641237876,71568.70473898685,0.41286968445219563,0.487992278922516,36.964383686413015,37.7645401988006,0.0,1.9554095165971643e-05,19140.60881376311,0.2770889192702213,0.3080365307201084,0.8032043418993041,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,10.12132610540912,0.7589015445318129,0.7787041579990568,18.88226158982041,12.594249956706715,36.28235538999999,1450000000000000.0,13.6518763745215,813.882112868177,1536.47134837752,0.0019554095166,0.0274972061820334,0.243996139461258,18.8822700994003,8.8734883771823,8.873314867538943,8.55458265041488,0.7285647500122098,492661639267719.8,4.318390238303728,358835173774521.7,0.0030566212972438153,7.301843859302922e-06,3.0968000000000004,35.8,2023-08-06 03:54:00,1.9554095165971643e-05,0.27708895116346666,0.0,191.40608813763112,53,1.9554095165971643e-05,5.7343965,5.3349595,0.27708895116346666,0.0,0.0,0.3052624773607775,0.0,13579.179371921931,0.35173828495943255,-0.9360983809909068,1.5380118057196717,230.53141484341944,0.16175722052581842,0.0,1.0,221.69426405890505,0.0,0.0,0.0,0 days,1.8760746e-05,-3.1027835e-08,124639.1,0.2699281,-289.5478,0.0,0.0,1.0000000000000002,-3.466643683209607e-13,2.2084576e-12,2.1333828e-16,0.0,0.0,0.0,7.48e-16,2.5164649347880256e-14,1.861793158403939e-12,1059.6111069640751,13.579179371921931,1.6662388866060175e-13,1.8760746e-05,-3.1027835e-08,124639.1,0.2699281,-289.5478,0.0,0.0,1.0000000000000002,-3.466643683209607e-13,2.2084576e-12,2.1333828e-16,0.0,0.0,0.0,7.48e-16,2.5164649347880256e-14,1.861793158403939e-12,1059.6111069640751,13.579179371921931
54,54,55,-52.91592178401461,-21.606572576443646,12062.46,,,227.0757775816,-0.9940501345987268,34610D,218.48724,5.6187806,4.8368583,230.60760364336207,71531.74035530044,0.42496696123327277,0.566889974261414,45.98690823606776,45.176878745758,415.1946190403392,1.9515559524829137e-05,19140.60881376311,0.2747332688665315,0.3832242353005647,1.0,climb,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.30037486910717,0.6973466131636764,0.7782476013093391,22.588345982611266,15.654234882188684,36.28235538999999,1450000000000000.0,15.6316006937294,837.383539991689,1596.90663777843,0.00195155595248,0.0279908330464283,0.283444987130707,22.588439372879,10.1263505327104,10.126152915170428,6.888541349781799,0.8244439226493148,564061140996938.0,6.566758071296023,476246265354871.3,0.004594425090136348,8.781250437089128e-06,3.0968000000000004,35.8,2023-08-06 03:55:00,1.9515559524829137e-05,0.2747334298295756,0.0,191.40608813763112,54,1.9515559524829137e-05,5.6187806,4.8368583,0.2747334298295756,0.0,0.0,0.305191277890061,0.0,13933.850986563468,0.3527648433152205,-0.9357120098196817,1.570367728314286,230.7472801410976,0.16046165733936185,0.0,1.0,221.88737999779042,0.0,0.0,0.0,0 days,1.8697661e-05,-2.8067445e-08,124643.81,0.26692814,-290.21304,0.0,0.0,1.0000000000000002,-3.4659252594838346e-13,2.2078194e-12,2.1310542e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5157055448680676e-14,1.861226926026645e-12,1060.2505593367086,13.933850986563467,2.9085767515188014e-13,1.8697661e-05,-2.8067445e-08,124643.81,0.26692814,-290.21304,0.0,0.0,1.0000000000000002,-3.4659252594838346e-13,2.2078194e-12,2.1310542e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5157055448680676e-14,1.861226926026645e-12,1060.2505593367086,13.933850986563467
55,55,56,-53.04198941317472,-21.56232348943161,12188.19,,,227.1529442482,-0.9939663645392836,34610D,217.64326,5.84051,3.6834395,231.36792639107816,71485.75344706437,0.40807035427866506,0.538444556088122,42.46723832064387,41.0684944965302,163.13292527346627,1.85560747011416e-05,18764.85710507016,0.2856232574426796,0.3538936526720322,0.9293854199285752,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.199327378861902,0.6897788500086003,0.782326005755987,20.53405924265973,14.3087006093061,36.28235539,1450000000000000.0,14.458935989874,827.908805373261,1604.22807787482,0.00185560747011,0.0289440124823245,0.269222278044061,20.5342472482651,9.30148431246253,9.301311716627495,7.417786510801918,0.784592290015882,573611289735734.9,4.241523653845671,351332819297510.8,0.00396362839502949,8.76697771764644e-06,3.0968000000000004,35.8,2023-08-06 03:56:00,1.85560747011416e-05,0.28562350397080544,0.0,187.6485710507017,55,1.85560747011416e-05,5.84051,3.6834395,0.28562350397080544,0.0,0.0,0.30036027132620324,0.0,13459.721778812205,0.35452710400230963,-0.9350457382009372,1.4955923087969014,230.242226580496,0.16545895549275014,0.0,1.0,221.44289667619256,0.0,0.0,0.0,0 days,1.767187e-05,-3.165967e-08,125902.43,0.27522576,-290.62817,0.0,0.0,1.0,-3.4033642349145743e-13,2.2601556e-12,2.1338975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5919037961565552e-14,1.9198190930735245e-12,1060.9086154686772,13.459721778812206,2.4583599853717224e-13,1.767187e-05,-3.165967e-08,125902.43,0.27522576,-290.62817,0.0,0.0,1.0,-3.4033642349145743e-13,2.2601556e-12,2.1338975e-16,0.0,0.0,0.0,7.480000000000001e-16,2.5919037961565552e-14,1.9198190930735245e-12,1060.9086154686772,13.459721778812206
56,56,57,-53.16364872920049,-21.519367036365328,12237.72,,,227.2301109148,-0.9938705156640396,34610D,217.34439,5.912242,2.914181,231.63897142125344,71443.28620874372,0.40781285071384743,0.531017452502078,41.60113641958961,40.429090863699,100.28419873194102,1.805726721936057e-05,18618.86710134065,0.2867058995179013,0.3466761368299134,0.9132069147831066,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.777347128979583,0.6581425397708837,0.7837808148420912,20.214561294603016,13.99217768413607,36.28235539,1450000000000000.0,14.2643702661154,825.490569301726,1605.16627133205,0.00180572672194,0.0288482937937075,0.265508726251039,20.2145454318495,9.20361974089965,9.203453551679528,7.152844584855576,0.7746994368548975,563488831003957.6,4.211905552237542,348437378656451.7,0.004125481063325129,8.569498531932843e-06,3.0968000000000004,35.8,2023-08-06 03:57:00,1.805726721936057e-05,0.2867057894795115,0.0,186.18867101340658,56,1.805726721936057e-05,5.912242,2.914181,0.2867057894795115,0.0,0.0,0.2984332894849844,0.0,13701.229954592869,0.3542139846591207,-0.9351643989544876,1.4833107330926611,230.15714115308018,0.1656044839940234,0.0,1.0,221.36533140731376,0.0,0.0,0.0,0 days,1.7184162e-05,-3.898115e-08,126395.94,0.27506927,-290.56247,0.0,0.0,1.0,-3.3785046598389525e-13,2.2798061e-12,2.1395519e-16,0.0,0.0,0.0,7.48e-16,2.6207379569097457e-14,1.9419557217707264e-12,1061.5474480244814,13.701229954592868,2.552548288184084e-13,1.7184162e-05,-3.898115e-08,126395.94,0.27506927,-290.56247,0.0,0.0,1.0,-3.3785046598389525e-13,2.2798061e-12,2.1395519e-16,0.0,0.0,0.0,7.48e-16,2.6207379569097457e-14,1.9419557217707264e-12,1061.5474480244814,13.701229954592868
57,57,58,-53.28747003728693,-21.47567749023437,12268.2,,,227.3072775814,-0.9937733240410904,34610D,217.18706,5.9605017,2.2486873,232.059589516656,71401.68507232414,0.41098412531175343,0.488792039682518,37.08281053140842,37.4356650964842,0.0,1.7666388178280992e-05,18529.592202148808,0.2849331549682678,0.3090234210950701,0.816134332022076,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.917252246669952,0.668636382860573,0.7854884019270981,18.717751485084555,12.595270024728634,36.28235538999999,1450000000000000.0,13.4782810427156,813.819544284295,1562.16654583922,0.00176663881783,0.0278366656414781,0.244396019841259,18.7178325482421,8.77964419262543,8.779489090763144,7.617658360399234,0.7283228493042309,499427621712727.0,4.202070383769979,347107961622829.75,0.0036132864609040053,7.401033626778405e-06,3.0968000000000004,35.8,2023-08-06 03:58:00,1.7666388178280996e-05,0.28493333158619805,0.0,185.2959220214881,57,1.7666388178280996e-05,5.9605017,2.2486873,0.28493333158619805,0.0,0.0,0.2972174911106384,0.0,13504.062573537976,0.3562428978247965,-0.9343933849024145,1.4841458478075094,230.16294649791064,0.16432947986098415,0.0,1.0,221.36582620025268,0.0,0.0,0.0,0 days,1.6825987e-05,-4.678829e-08,126700.0,0.27275392,-290.43854,0.0,0.0,0.9999999999999998,-3.3629650540706927e-13,2.2913073e-12,2.1461614e-16,0.0,0.0,0.0,7.48e-16,2.6377756665690874e-14,1.9550108095609726e-12,1062.1952160728629,13.504062573537976,2.071700312976581e-13,1.6825987e-05,-4.678829e-08,126700.0,0.27275392,-290.43854,0.0,0.0,0.9999999999999998,-3.3629650540706927e-13,2.2913073e-12,2.1461614e-16,0.0,0.0,0.0,7.48e-16,2.6377756665690874e-14,1.9550108095609726e-12,1062.1952160728629,13.504062573537976
58,58,59,-53.409372965494754,-21.43237097788665,12268.2,e80338,SKX5563,227.384444248,-0.9936681318474122,34610D,217.25154,5.95236,1.7495152,231.13246019012445,71364.60226179272,0.409452025132335,0.503418187535556,38.675874956306224,38.5662031542408,-25.076221049643543,1.7500913899377794e-05,18529.592202148808,0.279903253401562,0.3222989579692185,0.8512869635215055,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.956150644764675,0.6715545575360466,0.7822340884346348,19.2834539852896,12.860337433147649,36.28235538999999,1450000000000000.0,13.7498843892641,818.262932843645,1576.7695331043,0.00175009138994,0.0282203194198105,0.251709093767778,19.2831015771204,8.91942752395209,8.919271428550774,7.531003606272179,0.7457775439057066,522301444697363.6,4.168960674549802,345350000967261.8,0.0037327656586735544,7.820002158308656e-06,3.0968000000000004,35.8,2023-08-06 03:59:00,1.7500913899377797e-05,0.2799031189613314,0.0,185.2959220214881,58,1.7500913899377797e-05,5.95236,1.7495152,0.2799031189613314,0.0,0.0,0.29712927731097183,0.0,13648.722957884516,0.35690636039939877,-0.9341401660920348,1.480295212487594,230.13615443925727,0.16152949316030205,0.0,1.0,221.33063089750348,0.0,0.0,0.0,0 days,1.6695461e-05,-4.849735e-08,126705.12,0.26775137,-290.30716,0.0,0.0,1.0,-3.3621780122146586e-13,2.2901197e-12,2.1500363e-16,0.0,0.0,0.0,7.480000000000001e-16,2.636372869675834e-14,1.953901928682198e-12,1062.835752675366,13.648722957884516,2.2029956503169108e-13,1.6695461e-05,-4.849735e-08,126705.12,0.26775137,-290.30716,0.0,0.0,1.0,-3.3621780122146586e-13,2.2901197e-12,2.1500363e-16,0.0,0.0,0.0,7.480000000000001e-16,2.636372869675834e-14,1.953901928682198e-12,1062.835752675366,13.648722957884516
59,59,60,-53.53251139322913,-21.388518769862287,12260.58,e80338,SKX5563,226.869999804,-0.9935602335898038,34610D,217.36952,5.9303837,1.2854307,231.69493147965008,71325.92638683642,0.40987081155543326,0.506690042901798,39.00457368698255,38.762227818473,25.08312500901512,1.740175767876749e-05,18551.87071585195,0.2744045046863194,0.3250381140581879,0.8597169022470627,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.0431513245237,0.6780789826112757,0.7839248320105094,19.38085759588633,13.00665604226013,36.28235539,1450000000000000.0,13.8244939935875,819.550983054368,1578.50976579112,0.00174017576788,0.0282824420718886,0.253345021450899,19.3811139092365,8.95767843550935,8.957522558872379,7.571679052892357,0.7509041502488781,525990453138271.8,4.192926181896211,346823789232337.0,0.003723592228271134,7.898046175978166e-06,3.0968000000000004,35.8,2023-08-06 04:00:00,1.740175767876749e-05,0.27440490307865445,0.0,185.5187071585195,59,1.740175767876749e-05,5.9303837,1.2854307,0.27440490307865445,0.0,0.0,0.297325057519261,0.0,13552.634183064856,0.35715115422499316,-0.9340466011049744,1.4831266329834933,230.15586098133213,0.15853803700194444,0.0,1.0,221.33742834680322,0.0,0.0,0.0,0 days,1.6632986e-05,-4.9401585e-08,126635.97,0.2621683,-290.16678,0.0,0.0,1.0000000000000002,-3.3650531085225725e-13,2.2858098e-12,2.1537423e-16,0.0,0.0,0.0,7.48e-16,2.6304331165745358e-14,1.949304379025445e-12,1063.4843605363424,13.552634183064857,2.2066598540716375e-13,1.6632986e-05,-4.9401585e-08,126635.97,0.2621683,-290.16678,0.0,0.0,1.0000000000000002,-3.3650531085225725e-13,2.2858098e-12,2.1537423e-16,0.0,0.0,0.0,7.48e-16,2.6304331165745358e-14,1.949304379025445e-12,1063.4843605363424,13.552634183064857
60,60,61,-53.65473429361976,-21.34494587526484,12268.2,e80338,SKX5563,227.384444248,-0.9934456701695376,34610D,217.37122,6.0315533,0.7935632,231.7084109629636,71286.92181314944,0.4090350282915302,0.516330962092104,40.062637863317846,39.4169278265004,25.083058099946992,1.7184812640292227e-05,18529.592202148808,0.2705986264546487,0.3338553155276487,0.8841378692178636,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,8.965505432926257,0.6722588369383788,0.7839673629487801,19.70860364046266,13.43410745590378,36.28235539,1450000000000000.0,13.9917204190737,822.427574243893,1589.7720685977,0.00171848126403,0.0285416485101141,0.258165481046052,19.7084639132502,9.04521968850425,9.045064250769782,7.434046415044778,0.7623832115208529,540522581735391.6,4.186563032391286,346284632111617.25,0.0038625697360690323,8.167379278064632e-06,3.0968000000000004,35.8,2023-08-06 04:01:00,1.718481264029223e-05,0.2705986625607227,0.0,185.2959220214881,60,1.718481264029223e-05,6.0315533,0.7935632,0.2705986625607227,0.0,0.0,0.29696568421015296,0.0,13646.634981783907,0.3581010682577837,-0.9336828288624751,1.4792502829192542,230.12887333666666,0.1563415541033511,0.0,1.0,221.3043843436521,0.0,0.0,0.0,0 days,1.6473692e-05,-5.1808502e-08,126715.18,0.25810823,-290.16733,0.0,0.0,1.0000000000000002,-3.3606024615669136e-13,2.2877989e-12,2.1586942e-16,0.0,0.0,0.0,7.479999999999998e-16,2.63364705840104e-14,1.9517385514171295e-12,1064.1288371370574,13.646634981783908,2.3354866701057346e-13,1.6473692e-05,-5.1808502e-08,126715.18,0.25810823,-290.16733,0.0,0.0,1.0000000000000002,-3.3606024615669136e-13,2.2877989e-12,2.1586942e-16,0.0,0.0,0.0,7.479999999999998e-16,2.63364705840104e-14,1.9517385514171295e-12,1064.1288371370574,13.646634981783908
61,61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,-0.9933276464343676,34610D,217.36835,6.156935,0.31395137,232.2806322547335,71246.85917528612,0.41011566136088656,0.508352981370968,39.18774896876668,38.8145567650052,0.0,1.698165836512394e-05,18507.34044219899,0.2671783762060534,0.3265645747397223,0.8663543539177267,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.026326702933854,0.6768212207236778,0.7859086226024279,19.407185760002942,13.109035170361649,36.28235539,1450000000000000.0,13.8481947665521,820.441388043253,1581.17288308305,0.00169816583651,0.0283457998439128,0.254176490685484,19.4072783825026,8.9669895393715,8.966837267604406,7.549746608389528,0.7544606268777158,527913287224529.1,4.199546876239927,346772977071408.5,0.0037503246387034952,7.942582948740854e-06,3.0968000000000004,35.8,2023-08-06 04:02:00,1.698165836512394e-05,0.2671783517602661,0.0,185.07340442198995,61,1.698165836512394e-05,6.156935,0.31395137,0.2671783517602661,0.0,0.0,0.2966129812149403,0.0,13476.832372197194,0.3593839483606271,-0.9331897865175799,1.4801802703957694,230.13535374227015,0.15436112724984216,0.0,1.0,221.30288852707957,0.0,0.0,0.0,0 days,1.633081e-05,-5.4700546e-08,126794.43,0.2545383,-290.11777,0.0,0.0,1.0,-3.3561412986337254e-13,2.2898573e-12,2.1635347e-16,0.0,0.0,0.0,7.48e-16,2.6369514248232112e-14,1.954243136898843e-12,1064.779510628164,13.476832372197194,2.235445487655503e-13,1.633081e-05,-5.4700546e-08,126794.43,0.2545383,-290.11777,0.0,0.0,1.0,-3.3561412986337254e-13,2.2898573e-12,2.1635347e-16,0.0,0.0,0.0,7.48e-16,2.6369514248232112e-14,1.954243136898843e-12,1064.779510628164,13.476832372197194
62,62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,-0.9932017010993034,34610D,217.40387,6.3126287,-0.10787411,232.55762424814048,71207.67142631735,0.41005659490065755,0.514347727086392,39.85104465131565,39.219851534605,0.0,1.691869034253591e-05,18507.34044219899,0.2649605967688025,0.3320920387609637,0.8818076261134157,cruise,7.5,GTF2035_wi,20,43245.0,1.263891304347826,3.0968000000000004,2.5659200000000006,9.082239181339446,0.6810142790081325,0.7867815497738153,19.60994962767168,13.381002895448054,36.28235539,1450000000000000.0,13.9659673718824,822.382557433118,1586.26414714798,0.00169186903425,0.0284883238553336,0.257173863543196,19.6099257673025,9.02734274045568,9.0271900122232,7.545725816320287,0.7622036780433521,536753515076721.5,4.208466648012147,347246517039013.44,0.0037803587683555673,8.109648119612569e-06,3.0968000000000004,35.8,2023-08-06 04:03:00,1.691869034253591e-05,0.2649605031572622,0.0,185.07340442198995,62,1.691869034253591e-05,6.3126287,-0.10787411,0.2649605031572622,0.0,0.0,0.2965645198278787,0.0,13638.143623009817,0.35507356250721195,-0.9348383631454354,1.4800319910349689,230.13432073339666,0.15313258725224405,0.0,1.0,221.2973293030499,0.0,0.0,0.0,0 days,1.6318536e-05,-5.865445e-08,126799.4,0.25259012,-290.0401,0.0,0.0,1.0,-3.35535591838811e-13,2.2891626e-12,2.165826e-16,0.0,0.0,0.0,7.48e-16,2.6361733505629265e-14,1.9536269925939546e-12,1065.4243774034596,13.638143623009817,2.2792015957446316e-13,1.6318536e-05,-5.865445e-08,126799.4,0.25259012,-290.0401,0.0,0.0,1.0,-3.35535591838811e-13,2.2891626e-12,2.165826e-16,0.0,0.0,0.0,7.48e-16,2.6361733505629265e-14,1.9536269925939546e-12,1065.4243774034596,13.638143623009817
