,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
188,188,188,,,-15.743749993294989,-69.13388066578186,234.9823929593846,12156.412561728395,-0.9366854281835032,34610D,217.94888,11.567786,11.590834,237.8584741396958,64584.14625933202,0.43688314418450064,0.439369256563982,33.831059774610914,34.7262401770194,-144.89220144563384,1.1793024108241067e-05,18859.12355520973,0.1753506009861542,0.2819254981217576,0.7456631904932322,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8037084229317557,17.36320097139512,12.137987340655291,36.28235539,1450000000000000.0,13.0231292404392,770.872895386687,1428.69858759757,0.00117930241082,0.0192299172268294,0.219684628281991,17.3631200885097,11.4241068066319,11.423972083453709,0.0011793024108241,0.5833127316799902,466453419313846.6,0.015155441828072111,6.385612971383389e-06,3.16,35.8,2023-08-06 06:08:00,1.179302410824107e-05,0.1753505734915418,0.0,188.59123555209732,188,1.179302410824107e-05,11.567786,11.590834,0.1753505734915418,0.0,0.0,0.3014458525501306,0.0,13866.631990333704,0.38169780868973535,-0.9242871755257963,1.5505112261043585,230.6152787244164,0.10188103463919568,0.0,1.0,221.5497519561494,0.0,0.0,0.0,0 days,1.1718648e-05,-1.837119e-07,125442.02,0.16590211,-251.77174,0.0,0.0,1.0,-3.3623285646984087e-13,2.236517e-12,2.3290314e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5684597866965165e-14,1.9002842092850318e-12,1141.709810255003,7.59220763982086e-13,6.231169946130918e-14,0.0,1.1718648e-05,-1.837119e-07,125442.02,0.16590211,-251.77174,0.0,0.0,1.0,-3.3623285646984087e-13,2.236517e-12,2.3290314e-16,0.0,0.0,0.0,7.479999999999999e-16,2.5684597866965165e-14,1.9002842092850318e-12,1141.709810255003,7.59220763982086e-13,6.231169946130918e-14,0.0
189,189,189,,,-15.696119438980825,-69.25360422507089,234.5470938144616,12112.55052469136,-0.9358900077015018,34610D,218.32564,12.463158,11.548515,238.76711936207224,64550.31519955741,0.43741488146310203,0.443238507415744,34.124778897396006,34.941211335018,-145.1560528614883,1.257781693956874e-05,18990.016886953657,0.1793704092882837,0.2843731574783,0.7524460560445242,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8060822910005405,17.470716908134115,12.195224000508556,36.28235539,1450000000000000.0,13.1307528062665,772.256644949408,1430.65407970268,0.00125778169396,0.0192551344010952,0.221619253707872,17.470605667509,11.509618634252,11.50947387019659,0.0012577816939568,0.5876224081680966,469628242348357.94,0.015256484445918187,6.461774509959176e-06,3.16,35.8,2023-08-06 06:09:00,1.257781693956874e-05,0.17937037718390822,0.0,189.90016886953666,189,1.257781693956874e-05,12.463158,11.548515,0.17937037718390822,0.0,0.0,0.30301425352039457,0.0,13869.399114124277,0.3816223660907499,-0.9243183270385249,1.562749401902745,230.69681115160202,0.10459906695220406,0.0,1.0,221.63419519156503,0.0,0.0,0.0,0 days,1.2249669e-05,-1.0838894e-07,125007.58,0.16757149,-253.19366,0.0,0.0,1.0,-3.3845251081584e-13,2.2180777e-12,2.306275e-16,0.0,0.0,0.0,7.48e-16,2.5413754852520647e-14,1.8796251808478937e-12,1142.3221665457252,7.626310077631227e-13,6.286043971250675e-14,0.0,1.2249669e-05,-1.0838894e-07,125007.58,0.16757149,-253.19366,0.0,0.0,1.0,-3.3845251081584e-13,2.2180777e-12,2.306275e-16,0.0,0.0,0.0,7.48e-16,2.5413754852520647e-14,1.8796251808478937e-12,1142.3221665457252,7.626310077631227e-13,6.286043971250675e-14,0.0
190,190,190,,,-15.648488884666662,-69.3733277843599,234.11179466953843,12068.688487654324,-0.9350891512386028,34610D,218.74336,13.248618,11.222449,239.6627911361555,64516.190420660016,0.4379057996488795,0.447301997653644,34.43516234869819,35.1691895764624,-145.4382491113331,1.31953721195067e-05,19121.81869486536,0.1795628693115528,0.2869596862391516,0.7601055530604715,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8083331658961581,17.58471360399865,12.254909559708532,36.28235538999999,1450000000000000.0,13.2409743624456,773.817392983962,1432.98280167863,0.00131953721195,0.0192875786173459,0.223650998826822,17.5845947882312,11.5955975223186,11.59544451611332,0.0013195372119506,0.5925136011318809,472515493624260.56,0.015371091636765635,6.538104657284493e-06,3.16,35.8,2023-08-06 06:10:00,1.31953721195067e-05,0.17956298277930696,0.0,191.21818694865368,190,1.31953721195067e-05,13.248618,11.222449,0.17956298277930696,0.0,0.0,0.304534686606235,0.0,13872.158144969953,0.38154717690506623,-0.9243493667416958,1.5749709712622786,230.7776700803135,0.10513780517581715,0.0,1.0,221.71015700302024,0.0,0.0,0.0,0 days,1.276986e-05,-7.520916e-08,124578.96,0.16825128,-254.80733,0.0,0.0,0.9999999999999999,-3.406436716750056e-13,2.1994964e-12,2.2789837e-16,0.0,0.0,0.0,7.48e-16,2.5140985788431648e-14,1.8588528792818123e-12,1142.9345228364473,7.668348083829704e-13,6.343672714883792e-14,0.0,1.276986e-05,-7.520916e-08,124578.96,0.16825128,-254.80733,0.0,0.0,0.9999999999999999,-3.406436716750056e-13,2.1994964e-12,2.2789837e-16,0.0,0.0,0.0,7.48e-16,2.5140985788431648e-14,1.8588528792818123e-12,1142.9345228364473,7.668348083829704e-13,6.343672714883792e-14,0.0
191,191,191,,,-15.6008583303525,-69.49305134364892,233.6764955246154,12024.826450617284,-0.9342828612722964,34610D,219.17534,14.012585,10.854672,240.55138733838143,64481.755258311314,0.43837578626507895,0.45178926581065,34.784651729468266,35.4287670544058,-145.73172591373415,1.3770770048353582e-05,19254.53528430004,0.1785250682935177,0.2898720977455689,0.7688125457447154,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8105302316194766,17.714486697245523,12.320585486382878,36.28235539,1450000000000000.0,13.3594154182998,775.575465783313,1435.77089622295,0.00137707700484,0.0193294995710395,0.225894632905325,17.7143835272029,11.6865225649076,11.686361634708827,0.0013770770048353,0.5980686735822718,475937148718747.6,0.015497324551158069,6.626396077326605e-06,3.16,35.8,2023-08-06 06:11:00,1.3770770048353582e-05,0.1785249364886108,0.0,192.54535284300047,191,1.3770770048353582e-05,14.012585,10.854672,0.1785249364886108,0.0,0.0,0.3060439517397137,0.0,13874.909080076977,0.38147224092482174,-0.9243802947941906,1.5872301153219748,230.85822082688446,0.10497054423374878,0.0,1.0,221.78327496465764,0.0,0.0,0.0,0 days,1.3295845e-05,-3.9907324e-08,124147.0,0.16832311,-256.76276,0.0,0.0,1.0,-3.428541634467838e-13,2.1804609e-12,2.2515285e-16,0.0,0.0,0.0,7.480000000000001e-16,2.486203980133614e-14,1.837606689042568e-12,1143.5468791271692,7.719629372890905e-13,6.407311510867904e-14,0.0,1.3295845e-05,-3.9907324e-08,124147.0,0.16832311,-256.76276,0.0,0.0,1.0,-3.428541634467838e-13,2.1804609e-12,2.2515285e-16,0.0,0.0,0.0,7.480000000000001e-16,2.486203980133614e-14,1.837606689042568e-12,1143.5468791271692,7.719629372890905e-13,6.407311510867904e-14,0.0
192,192,192,,,-15.553227776038336,-69.61277490293793,233.24119637969235,11980.964413580248,-0.93347114032603,34610D,219.62704,14.777445,10.4603195,241.4492780622716,64446.97060658185,0.4388354526426145,0.456262739332472,35.13107289727396,35.6838937277318,-146.03361498809488,1.4202570305695878e-05,19388.17300437569,0.1750068134418374,0.2927589408106163,0.777726004752167,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8127186063250909,17.84205964998977,12.385649981191143,36.28235538999999,1450000000000000.0,13.4770839180846,777.362452333658,1438.59583454307,0.00142025703057,0.0193718532227297,0.228131369666236,17.8419468638659,11.7764349669221,11.77626771365196,0.0014202570305695,0.6037599875881635,479310839860522.56,0.015624678272319923,6.714621757717173e-06,3.16,35.8,2023-08-06 06:12:00,1.4202570305695876e-05,0.17500699654035906,0.0,193.8817300437569,192,1.4202570305695876e-05,14.777445,10.4603195,0.17500699654035906,0.0,0.0,0.30753427595059724,0.0,13877.651916651994,0.3813975579430129,-0.9244111113541994,1.599556185682923,230.93865732656897,0.10335585920204075,0.0,1.0,221.85103807887003,0.0,0.0,0.0,0 days,1.3748718e-05,-2.2420842e-08,123706.41,0.16745196,-256.44293,0.0,0.0,1.0000000000000002,-3.451116912465513e-13,2.1608936e-12,2.2247492e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4575639015554075e-14,1.815781854166941e-12,1144.1592354178913,7.766780100632141e-13,6.470754670232266e-14,0.0,1.3748718e-05,-2.2420842e-08,123706.41,0.16745196,-256.44293,0.0,0.0,0.98549216737155,-3.451116912465513e-13,2.1608936e-12,2.2247492e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4575639015554075e-14,1.815781854166941e-12,1144.1592354178913,7.766780100632141e-13,6.470754670232266e-14,0.0
193,193,193,,,-15.505597221724171,-69.73249846222694,232.80589723476925,11937.102376543213,-0.9326539909691912,34610D,220.0843,15.524037,10.05598,242.33300939096165,64411.83953368457,0.43928332178679436,0.460225786719916,35.428481310801686,35.899179844812,-146.336091907964,1.4611833621005897e-05,19522.73824827693,0.171055093544556,0.2952373442566807,0.7856278478974644,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.814845422327502,17.94972061134444,12.442754357919446,36.28235539,1450000000000000.0,13.5841227540231,778.940321442703,1440.91901558784,0.0014611833621,0.0194037227624591,0.230112893359958,17.949589922406,11.8592136249835,11.859040342659108,0.0014611833621005,0.6088163631470305,482073005559323.6,0.015738848458091335,6.789359668255245e-06,3.16,35.8,2023-08-06 06:13:00,1.4611833621005897e-05,0.17105535508305608,0.0,195.2273824827694,193,1.4611833621005897e-05,15.524037,10.05598,0.17105535508305608,0.0,0.0,0.309025357560952,0.0,13880.386651922849,0.38132312775314525,-0.9244418165793661,1.6119451124466946,231.01895239642056,0.10147342622027386,0.0,1.0,221.91769463857673,0.0,0.0,0.0,0 days,1.41823975e-05,-1.3296903e-08,123260.24,0.1656046,-257.4693,0.0,0.0,1.0,-3.4740027843042935e-13,2.1408448e-12,2.1916197e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4281941070429223e-14,1.7934445461395589e-12,1144.771591708613,7.794407468031182e-13,6.526958925324788e-14,0.0,1.41823975e-05,-1.3296903e-08,123260.24,0.1656046,-257.4693,0.0,0.0,0.9963499033984828,-3.4740027843042935e-13,2.1408448e-12,2.1916197e-16,0.0,0.0,0.0,7.480000000000001e-16,2.4281941070429223e-14,1.7934445461395589e-12,1144.771591708613,7.794407468031182e-13,6.526958925324788e-14,0.0
194,194,194,,,-15.45796666741001,-69.85222202151597,232.37059808984617,11893.240339506174,-0.9318314158170924,34610D,220.53781,16.216446,9.687359,243.1538500327852,64376.41105237377,0.4396712497870426,0.464347638120596,35.73991940598762,36.130302452557,-146.63500121369853,1.4940431945545723e-05,19658.23745356084,0.1662832602441261,0.2978326617165635,0.7937489960243874,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8167644414000004,18.065147532622905,12.50155765269396,36.28235538999999,1450000000000000.0,13.6937508286198,780.55612309359,1443.39149261338,0.00149404319455,0.0194394164652749,0.232173819060298,18.0651512262785,11.9434561976197,11.94327775989112,0.0014940431945545,0.6140462043945327,485065927220307.4,0.015856299890466406,6.8682317993775476e-06,3.16,35.8,2023-08-06 06:14:00,1.4940431945545725e-05,0.1662832847390338,0.0,196.58237453560844,194,1.4940431945545725e-05,16.216446,9.687359,0.1662832847390338,0.0,0.0,0.3105302892530658,0.0,13883.113283111876,0.3812489501498647,-0.9244724106265291,1.6242571441923999,231.098209141518,0.09907990828825726,0.0,1.0,221.98154800530017,0.0,0.0,0.0,0 days,1.4583285e-05,6.2612466e-09,122812.21,0.16308996,-251.3232,0.0,0.0,0.9999999999999999,-3.4970078442083064e-13,2.1206656e-12,2.1662987e-16,0.0,0.0,0.0,7.479999999999999e-16,2.398717364320273e-14,1.7709649057998513e-12,1145.3802833365214,7.823593864035571e-13,6.585415351637341e-14,0.0,1.4583285e-05,6.2612466e-09,122812.21,0.16308996,-251.3232,0.0,0.0,0.9999999999999999,-3.4970078442083064e-13,2.1206656e-12,2.1662987e-16,0.0,0.0,0.0,7.479999999999999e-16,2.398717364320273e-14,1.7709649057998513e-12,1145.3802833365214,7.823593864035571e-13,6.585415351637341e-14,0.0
195,195,195,,,-15.410336113095848,-69.97194558080498,231.9352989449231,11849.378302469137,-0.931003417530954,34610D,220.98433,16.873617,9.3220625,243.94018127347573,64340.671132967786,0.44007770226460646,0.466489617345014,35.8679640057707,36.2134117880212,-146.92519418948865,1.5286387770463084e-05,19794.67710246484,0.1619300005299726,0.2988997000480892,0.7976787503789864,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8185775482207323,18.106621242356017,12.531444978461948,36.28235539,1450000000000000.0,13.7634468234489,781.354124242401,1443.90815929494,0.00152863877705,0.0194341622160916,0.233244808672507,18.1067058940106,12.0017938555324,12.001610394262045,0.0015286387770463,0.6166333338856625,485846795120104.25,0.015919923516720707,6.897193193372261e-06,3.16,35.8,2023-08-06 06:15:00,1.5286387770463084e-05,0.16193018478217558,0.0,197.94677102464846,195,1.5286387770463084e-05,16.873617,9.3220625,0.16193018478217558,0.0,0.0,0.31205373972122497,0.0,13885.831807461936,0.38117502492820377,-0.9245028936520334,1.63671817158676,231.17788483503267,0.09690758154979294,0.0,1.0,222.04657908873824,0.0,0.0,0.0,0 days,1.4965866e-05,2.4398735e-08,122361.99,0.15972519,-244.84163,0.0,0.0,1.0000000000000002,-3.520147261192042e-13,2.1001935e-12,2.1510968e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3689435134018925e-14,1.7481788807074344e-12,1145.9884869724233,7.789688278408929e-13,6.615793072356376e-14,0.0,1.4965866e-05,2.4398735e-08,122361.99,0.15972519,-244.84163,0.0,0.0,1.0000000000000002,-3.520147261192042e-13,2.1001935e-12,2.1510968e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3689435134018925e-14,1.7481788807074344e-12,1145.9884869724233,7.789688278408929e-13,6.615793072356376e-14,0.0
196,196,196,,,-15.362705558781686,-70.091669140094,231.4999998,11805.5162654321,-0.9301699988178852,34610D,221.41159,17.344423,8.941542,244.5550506873317,64304.80316896201,0.4403841985354156,0.467689339289784,35.91326416300059,36.2404849392342,-147.18297458017904,1.5627064638506263e-05,19932.06372221692,0.1579738824930479,0.2992772013583382,0.7993573356166273,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8198486096803973,18.11991795611779,12.547396389745444,36.28235539,1450000000000000.0,13.8125097723974,781.721771836041,1443.5451455092,0.00156270646385,0.0194122109110716,0.233844669644892,18.1202424696171,12.0462666883307,12.046078443484223,0.0015627064638506,0.6178334337357742,485785313031169.2,0.01595507674975403,6.904560969309342e-06,3.16,35.8,2023-08-06 06:16:00,1.5627064638506263e-05,0.1579737797473646,0.0,199.32063722216924,196,1.5627064638506263e-05,17.344423,8.941542,0.1579737797473646,0.0,0.0,0.3136132224934559,0.0,13888.542222222964,0.3811013518839082,-0.9245332658115973,1.6489810728106322,231.2557707258828,0.09493521549893143,0.0,1.0,222.110688939536,0.0,0.0,0.0,0 days,1.5310958e-05,6.6253996e-08,121912.01,0.15544443,-242.56395,0.0,0.0,1.0000000000000002,-3.5432938576362326e-13,2.079615e-12,2.166083e-16,0.0,0.0,0.0,7.48e-16,2.3393320213238386e-14,1.7252855318566633e-12,1146.596690608325,7.724468365565311e-13,6.632807624954861e-14,0.0,1.5310958e-05,6.6253996e-08,121912.01,0.15544443,-242.56395,0.0,0.0,1.0000000000000002,-3.5432938576362326e-13,2.079615e-12,2.166083e-16,0.0,0.0,0.0,7.48e-16,2.3393320213238386e-14,1.7252855318566633e-12,1146.596690608325,7.724468365565311e-13,6.632807624954861e-14,0.0
197,197,197,,,-15.315075004467523,-70.21139269938301,231.06470065507693,11761.654228395062,-0.9293311624308672,34610D,221.76051,17.622274,8.431418,245.0296204031024,64268.88990479901,0.44066879448136986,0.46664278214389,35.76192990526445,36.112678519995,-147.39525775555964,1.6191291751458887e-05,20070.40388534782,0.1577667944467349,0.2980160825438704,0.7954932623972394,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8207930518191029,18.056327884721465,12.531793884944932,36.28235538999999,1450000000000000.0,13.8166581413515,780.991848466275,1440.7665750585,0.00161912917515,0.0193421374871724,0.233321391071945,18.0563392599975,12.0628545436968,12.062659233661847,0.0016191291751458,0.6154565102482245,483625417144044.8,0.015920102593365865,6.857574120643443e-06,3.16,35.8,2023-08-06 06:17:00,1.6191291751458887e-05,0.15776683060567231,0.0,200.7040388534782,197,1.6191291751458887e-05,17.622274,8.431418,0.15776683060567231,0.0,0.0,0.3152930147499404,0.0,13891.24452464845,0.38102793081382913,-0.9245635272601509,1.6612716221527728,231.3333190244915,0.09513468542551846,0.0,1.0,222.18231036335638,0.0,0.0,0.0,0 days,1.619531e-05,1.2271289e-07,121481.16,0.15622874,-241.86359,0.0,0.0,0.9999999999999999,-3.5654578643476886e-13,2.0643207e-12,2.2046581e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3169540422379663e-14,1.7077749694087304e-12,1147.2048942442266,7.6122371386578e-13,6.617965267787218e-14,0.0,1.619531e-05,1.2271289e-07,121481.16,0.15622874,-241.86359,0.0,0.0,0.9718384458608715,-3.5654578643476886e-13,2.0643207e-12,2.2046581e-16,0.0,0.0,0.0,7.479999999999999e-16,2.3169540422379663e-14,1.7077749694087304e-12,1147.2048942442266,7.6122371386578e-13,6.617965267787218e-14,0.0
198,198,198,,,-15.26744445015336,-70.33111625867203,230.62940151015383,11717.792191358029,-0.9284869111687356,34610D,222.0508,17.598627,7.7544165,245.27442346470755,64233.12797489375,0.4408375461881892,0.465803297356012,35.64125177250367,36.025524302914,-147.58560821235466,1.6862924617698705e-05,20209.704210005468,0.1595614374442128,0.2970104314375306,0.7913412253991418,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8210758953247206,18.012754043519326,12.519527203463468,36.28235539,1450000000000000.0,13.8239440260754,780.190911140738,1438.08194541699,0.00168629246177,0.0192771400171738,0.232901648678006,18.012762151457,12.0817532305371,12.08154950027861,0.0016862924617698,0.6128641282813798,482120365250024.5,0.01588270837912609,6.818343594464808e-06,3.16,35.8,2023-08-06 06:18:00,1.6862924617698702e-05,0.15956134568387992,0.0,202.09704210005467,198,1.6862924617698702e-05,17.598627,7.7544165,0.15956134568387992,0.0,0.0,0.31706628479282634,0.0,13893.93871200458,0.3809547615151303,-0.9245936781521655,1.6733076278548424,231.4087702391499,0.09649024729316852,0.03827134886845019,1.0,222.25618369801117,0.0,0.0,0.0,0 days,1.7551201e-05,1.786214e-07,121067.555,0.1620369,-240.47029,0.0,0.0,1.0,-3.5867372071061107e-13,2.054028e-12,2.2474481e-16,0.0,0.0,0.0,7.48e-16,2.3012348894791414e-14,1.6953541599914672e-12,1147.8130978801282,7.525559730498103e-13,6.606059627366752e-14,0.0,1.7551201e-05,1.786214e-07,121067.555,0.1620369,-240.47029,0.0,0.0,0.9161183159978135,-3.5867372071061107e-13,2.054028e-12,2.2474481e-16,0.0,0.0,0.0,7.48e-16,2.3012348894791414e-14,1.6953541599914672e-12,1147.8130978801282,7.525559730498103e-13,6.606059627366752e-14,0.0
199,199,199,,,-15.2198138958392,-70.45083981796105,230.1941023652308,11673.93015432099,-0.9276372478761602,34610D,222.33368,17.470982,7.0015545,245.4476506516432,64197.48672312124,0.4409638494221923,0.465132696134448,35.54203524276129,35.958570245504,-147.77567488163305,1.745625481706904e-05,20349.971360271647,0.1605636710600771,0.2961836270230107,0.7875145075246901,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8211329197347208,17.97927863207198,12.510164608955508,36.28235539,1450000000000000.0,13.8337144486621,779.439621512242,1435.59689585296,0.00174562548171,0.0192172987621301,0.232566348067224,17.979285122752,12.101927068206,12.101715817570966,0.0017456254817069,0.6104324402794694,480909321495632.8,0.01584878381366394,6.784304477820822e-06,3.16,35.8,2023-08-06 06:19:00,1.7456254817069037e-05,0.16056380233505207,0.0,203.49971360271658,199,1.7456254817069037e-05,17.470982,7.0015545,0.16056380233505207,0.0,0.0,0.31886069971820846,0.0,13896.624781566794,0.3808818437861137,-0.9246237186413133,1.6853028974131006,231.4834892755679,0.0973654561332222,0.09902945705541419,0.0,222.32765427940274,0.0,0.0,0.0,0 days,1.8842324e-05,2.0098672e-07,120650.15,0.16781144,-238.72379,0.0,0.0,1.0,-3.6082348152212173e-13,2.043634e-12,2.265347e-16,0.0,0.0,0.0,7.48e-16,2.2851069884721233e-14,1.682810399830351e-12,1148.4186624116287,7.443192448347813e-13,6.596549107194432e-14,0.0,1.8842324e-05,2.0098672e-07,120650.15,0.16781144,-238.72379,0.0,0.0,0.8600114558913368,-3.6082348152212173e-13,2.043634e-12,2.265347e-16,0.0,0.0,0.0,7.48e-16,2.2851069884721233e-14,1.682810399830351e-12,1148.4186624116287,7.443192448347813e-13,6.596549107194432e-14,0.0
200,200,200,,,-15.172183341525034,-70.57056337725007,229.7588032203077,11630.068117283952,-0.9267821754436256,34610D,222.62308,17.332783,6.2660646,245.60720511450904,64161.94468787848,0.441093754959978,0.464781061963292,35.47471755653784,35.9186221528824,-147.97192406401675,1.7987414975704416e-05,20491.21204648073,0.1607140814986229,0.295622646304482,0.7844729136061105,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8211325138314889,17.95839651006545,12.505711922832315,36.28235539,1450000000000000.0,13.849412393703,778.834453768718,1433.47537294798,0.00179874149757,0.0191652525944964,0.232390530981646,17.9593110764412,12.1256179555066,12.125399850907735,0.0017987414975704,0.6084767925071535,480053475597394.4,0.015824196278614932,6.758530419262217e-06,3.16,35.8,2023-08-06 06:20:00,1.7987414975704416e-05,0.16071426614640347,0.0,204.91212046480737,200,1.7987414975704416e-05,17.332783,6.2660646,0.16071426614640347,0.0,0.0,0.32065639771319165,0.0,13899.30273061765,0.3808091774254303,-0.9246536488807943,1.697395091962548,231.5583367724507,0.09773302955840989,0.15841774309226014,0.0,222.39740266735524,0.0,0.0,0.0,0 days,1.9955356e-05,1.5205133e-07,120229.74,0.1717899,-236.59987,0.0,0.0,1.0,-3.629908711504287e-13,2.0331503e-12,2.2428612e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2684359376343426e-14,1.670159480774024e-12,1149.0227018133892,7.370200092842709e-13,6.591562203248366e-14,0.0,1.9955356e-05,1.5205133e-07,120229.74,0.1717899,-236.59987,0.0,0.0,0.8035151814077052,-3.629908711504287e-13,2.0331503e-12,2.2428612e-16,0.0,0.0,0.0,7.480000000000001e-16,2.2684359376343426e-14,1.670159480774024e-12,1149.0227018133892,7.370200092842709e-13,6.591562203248366e-14,0.0
201,201,201,,,-15.124552787210872,-70.69028693653908,229.32350407538465,11586.206080246917,-0.9259216968074124,34610D,222.92459,17.2215,5.562214,245.78345762936405,64126.469970321945,0.4411587824779098,0.465475109907992,35.50015807777943,35.9517621542056,-148.1709705802214,1.84031374797902e-05,20633.43302554073,0.1594983452373104,0.2958346506481619,0.7836531837951027,cruise,0,GTF2035,0,43031,1.237,3.16,3.16,0,0.8211657941741898,17.975910591916865,12.515966645170876,36.28235538999999,1450000000000000.0,13.8869412859918,778.679035879396,1432.37494880265,0.00184031374798,0.0191339005255816,0.232737554953996,17.9758810771028,12.1636231275913,12.163399282882075,0.001840313747979,0.607978779497524,480269879698661.6,0.015829249268036437,6.758068910400204e-06,3.16,35.8,2023-08-06 06:21:00,1.8403137479790193e-05,0.1594983266642473,0.0,206.33433025540728,201,1.8403137479790193e-05,17.2215,5.562214,0.1594983266642473,0.0,0.0,0.3224452360553037,0.0,13901.972556448267,0.38073676223274655,-0.9246834690230624,1.7093755001944053,231.63202802952597,0.09728024784919309,0.21798209648569516,0.0,222.4631159097785,0.0,0.0,0.0,0 days,2.0806865e-05,6.362841e-08,119806.01,0.17325023,-234.46759,0.0,0.0,1.0,-3.651774961394311e-13,2.0226108e-12,2.2182414e-16,0.0,0.0,0.0,7.479999999999998e-16,2.2516455846360626e-14,1.6574332086229586e-12,1149.6267412151499,7.32730159812443e-13,6.601405246723934e-14,0.0,2.0806865e-05,6.362841e-08,119806.01,0.17325023,-234.46759,0.0,0.0,0.7466267897837088,-3.651774961394311e-13,2.0226108e-12,2.2182414e-16,0.0,0.0,0.0,7.479999999999998e-16,2.2516455846360626e-14,1.6574332086229586e-12,1149.6267412151499,7.32730159812443e-13,6.601405246723934e-14,0.0
