Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,11,801733.0,IGO1004,2.104094553801973,103.44059420774585,215.552222036,6918.96,-0.9109098784012436,34610D,259.79156,-11.540971,-0.22085501,209.09647721989995,68120.5596317802,0.2819382871157254,0.840798347470384,44.23713863431645,48.7843619354858,498.2989452638648,0.0011376761431823,41531.01048705535,0.3953780020377749,0.3686428219526371,0.5832923323120467,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6471298221632018,24.39266107638992,13.006839807117831,53.65980399148111,727169881186970.1,11.1306336903817,715.671083861516,1393.14873568138,0.113767614318,0.0195294068732426,0.420399173735192,24.3921809677429,21.5264691070155,21.502006786863543,0.11376761431823,0.6527250209490665,2636138630685550.5,0.0166682497988451,4.341783949274487e-05,3.16,35.8,2023-08-05 16:11:00,0.0011376761431823,0.3953782808143238,0.0,10,415.3101048705536,0.0011376761431823,-11.540971,-0.22085501,0.3953782808143238,0.053237863,1.20539e-07,0.5569162742021443,0.0,13092.481117566378,0.4429197282426322,-0.8965612719348706,2.6803049681480164,236.4708042637172,0.3470049540950203,inf,0.0,227.9356728337237,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0011116584,3.6516976e-08,72088.766,0.36634463,-284.26578,0.0,0.0,0.9999999999999998,-6.334860718131386e-13,3.1505397e-12,2.1511977000000002e-16,0.0,0.0,0.0,7.479999999999998e-16,3.3684818466710854e-14,2.517053746234666e-12,1311.5586288710872,13.092481117566376,2.1165356565754733e-12,0.0011116584,3.6516976e-08,72088.766,0.36634463,-284.26578,0.0,0.0,0.0,-6.334860718131386e-13,3.1505397e-12,2.1511977000000002e-16,0.0,0.0,0.0,7.479999999999998e-16,3.3684818466710854e-14,2.517053746234666e-12,1311.5586288710872,13.092481117566376,0.0
11,11,12,801733.0,,2.156236928552432,103.33496517357528,222.754444252,7061.092372881356,-0.9112488977255242,34610D,258.9347,-11.72651,-0.36104518,212.89872237962703,68076.32249314588,0.2902309665705396,0.963906179959314,51.27965244472974,56.544047996777,964.7889345410656,0.0009972442535588,40708.39698224089,0.3673906221278321,0.4273304370394145,0.6835026572040146,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6599866375702989,28.27166959988324,14.855203290269248,70.08704831246625,673161466556673.0,12.3163486438601,737.573839496846,1446.7720233784,0.0997244253559,0.0206624375241633,0.481953089979657,28.2720239983885,23.3250839556585,23.30184632331526,0.09972442535588,0.7394955540282181,2112005601255572.8,0.0191439835652535,4.704639974426869e-05,3.16,35.8,2023-08-05 16:12:00,0.0009972442535588,0.3673905899423204,0.0,11,407.0839698224089,0.0009972442535588,-11.72651,-0.36104518,0.3673905899423204,0.04902427,9.8967725e-08,0.5476917453637148,0.0,13464.092024645684,0.3369418843161648,-0.9415254465990136,2.657589382731941,236.3768939476144,0.3197361651544148,inf,0.0,227.7198112057923,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0009732448,6.203675e-08,73538.01,0.34541395,-283.7375,0.0,0.0,1.0,-6.250823842253982e-13,3.0514083e-12,2.1645227e-16,0.0,0.0,0.0,7.48e-16,3.250668914001672e-14,2.426325912743445e-12,1311.885567990984,13.464092024645684,2.6863801162288512e-12,0.0009732448,6.203675e-08,73538.01,0.34541395,-283.7375,0.0,0.0,0.0,-6.250823842253982e-13,3.0514083e-12,2.1645227e-16,0.0,0.0,0.0,7.48e-16,3.250668914001672e-14,2.426325912743445e-12,1311.885567990984,13.464092024645684,0.0
12,12,13,801733.0,IGO1004,2.1970214230067016,103.22090416467375,229.956666468,7336.187288135594,-0.9116095945447404,34610D,257.07504,-12.069932,-0.5415964,216.8998119561913,68025.04284070115,0.2935807630415938,1.783221862140478,52.25128756561589,103.8616548754726,3995.6094600698616,0.0008255959983588,39153.7191356087,0.3473796010781571,0.4354273963801324,0.7073386383731212,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6748176381996118,51.9313264887128,15.223274477113048,73.04062401985522,636137342064827.5,19.2313432014206,818.64,1719.23603854576,0.0825595998359,0.0269370695284692,0.891610931070239,51.9308274377363,33.0997746480148,33.07247014900395,0.08255959983588,1.0,1164493944792825.0,0.0340924360097669,7.331998911658528e-05,3.16,35.8,2023-08-05 16:13:00,0.0008255959983588,0.3473796158383715,0.0,12,391.53719135608696,0.0008255959983588,-12.069932,-0.5415964,0.3473796158383715,0.036889352,7.603955e-08,0.5305857206521182,0.0,13732.51290095356,0.3050117271560686,-0.9523485949468672,2.567835398187337,235.9987511521908,0.2968370442632051,inf,0.0,227.26750673082745,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00077806215,7.035688e-08,76438.875,0.31801978,-283.2538,0.0,0.0,1.0,-6.082129997078009e-13,2.870552e-12,2.169489e-16,0.0,0.0,0.0,7.480000000000001e-16,3.0375356683092633e-14,2.262339061026203e-12,1312.141291800766,13.73251290095356,8.252249657381301e-12,0.00077806215,7.035688e-08,76438.875,0.31801978,-283.2538,0.0,0.0,0.0,-6.082129997078009e-13,2.870552e-12,2.169489e-16,0.0,0.0,0.0,7.480000000000001e-16,3.0375356683092633e-14,2.262339061026203e-12,1312.141291800766,13.73251290095356,0.0
13,13,14,801733.0,IGO1004,2.234553967492055,103.10361138705552,230.985555356,8477.25,-0.9119693213411736,34610D,248.30731,-11.829095,-1.0958083,221.0608113052325,67972.79155313554,0.2997033327810234,1.040034137586608,50.21895381252736,60.6748688506644,1277.329957194272,0.0002644616770589,33209.24892388166,0.2197007610639984,0.4184912817710613,0.707338638373121,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6998004626985747,30.337154562103585,14.980708836329416,68.3498611751119,505606699451119.9,12.4498016442303,751.929800195818,1519.7538126704,0.0264461677059,0.0226486094393206,0.520017068793304,30.3374344253322,22.9602205904303,22.95415009740008,0.02644616770589,0.8042405338023151,1799667018673442.0,0.0209405277252457,5.243056690598769e-05,3.16,35.8,2023-08-05 16:14:00,0.0002644616770589,0.2197008495242413,0.0,13,332.09248923881665,0.0002644616770589,-11.829095,-1.0958083,0.2197008495242413,0.025553273,8.380113e-08,0.4659206908101156,0.0,13989.33899543272,0.280339065027162,-0.9599010410556372,2.195955671709408,234.29568210661583,0.1721640003460836,inf,0.0,225.180371822569,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00033238233,9.292231e-09,88462.64,0.25244153,-282.82513,0.0,0.0,1.0,-5.381916196359858e-13,2.2514093e-12,2.1381964e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3233650260203982e-14,1.713217739766308e-12,1312.376625483212,13.98933899543272,2.238716137882373e-12,0.00033238233,9.292231e-09,88462.64,0.25244153,-282.82513,0.0,0.0,0.0,-5.381916196359858e-13,2.2514093e-12,2.1381964e-16,0.0,0.0,0.0,7.480000000000001e-16,2.3233650260203982e-14,1.713217739766308e-12,1312.376625483212,13.98933899543272,0.0
14,14,15,801733.0,IGO1004,2.269804873708951,102.98279789579604,236.129999796,8843.01,-0.912321748077892,34610D,245.29375,-11.430028,-1.1619838,225.7434675749953,67922.572599323,0.3030427694731273,0.99140870509456,49.57323947566092,57.2694353514998,1208.8414735814615,0.0001738347924408,31466.84994057558,0.1855233432023159,0.413110328963841,0.7073386383731212,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7190004261709501,28.634558656522746,14.896809040266122,67.02900620561972,475121052748469.2,11.9062519886827,745.419384283072,1509.73070187925,0.0173834792441,0.0224931886101163,0.49570435254728,28.6347176757499,22.0379760797603,22.034145778602262,0.01738347924408,0.7743229450387183,2015568406802144.5,0.0200271010037835,5.156575086606892e-05,3.16,35.8,2023-08-05 16:15:00,0.0001738347924408,0.1855232793993162,0.0,14,314.6684994057559,0.0001738347924408,-11.430028,-1.1619838,0.1855232793993162,0.039226755,1.7001867e-07,0.446898848038865,0.0,14223.824142166188,0.281895900635058,-0.9594449964459398,2.0905462191241573,233.7665067001925,0.1411089821505835,inf,0.0,224.5760753282977,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00022518585,3.814782e-08,92267.96,0.21135384,-282.26535,0.0,0.0,1.0,-5.160325159001675e-13,2.1074145e-12,2.148139e-16,0.0,0.0,0.0,7.48e-16,2.1650780914706203e-14,1.5913820783580033e-12,1312.5956735070515,14.223824142166189,1.8958175062936522e-12,0.00022518585,3.814782e-08,92267.96,0.21135384,-282.26535,0.0,0.0,0.0,-5.160325159001675e-13,2.1074145e-12,2.148139e-16,0.0,0.0,0.0,7.48e-16,2.1650780914706203e-14,1.5913820783580033e-12,1312.5956735070515,14.223824142166189,0.0
15,15,16,801733.0,IGO1004,2.30584716796875,102.8600091449285,237.673333128,9189.72,-0.9126562134487084,34610D,242.58643,-11.87303,-0.13891289,228.64663164219493,67872.99935984735,0.3044324534065254,0.877676460483434,47.88901635553508,50.2854139050116,769.8874171791247,0.0001365013844338,29884.2762924714,0.1830442991520635,0.3990751362961256,0.6924477499909609,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7322995423650243,25.14256521332603,14.52309144133394,63.11196772985017,449409992984633.3,10.7818923757044,728.555269884209,1470.61177197965,0.0136501384434,0.0216658127998283,0.438838230241717,25.1427069525058,20.2548703940244,20.252105953524044,0.01365013844338,0.7022178180231362,2475134052997861.0,0.0178863465225738,4.811777519669754e-05,3.16,35.8,2023-08-05 16:16:00,0.0001365013844338,0.1830444109560053,0.0,15,298.842762924714,0.0001365013844338,-11.87303,-0.13891289,0.1830444109560053,0.16040577,1.1461728e-06,0.4291594583585077,0.0,14487.5058599586,0.2808090839540818,-0.9597636471386428,1.9893082402307936,233.23556227932576,0.1355407472072928,inf,0.0,224.0700509389313,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00013412113,8.570609e-08,95758.49,0.1778084,-281.51062,0.0,0.0,0.9999999999999998,-4.957017981069448e-13,1.98456e-12,2.1754401000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0320700372994712e-14,1.4888581817670579e-12,1312.8180606946362,14.4875058599586,1.4023637375433689e-12,0.00013412113,8.570609e-08,95758.49,0.1778084,-281.51062,0.0,0.0,0.0,-4.957017981069448e-13,1.98456e-12,2.1754401000000002e-16,0.0,0.0,0.0,7.480000000000001e-16,2.0320700372994712e-14,1.4888581817670579e-12,1312.8180606946362,14.4875058599586,0.0
16,16,17,801733.0,IGO1004,2.3424224853515625,102.73487672967426,242.817777568,9410.7,-0.9129728447268934,34610D,241.00618,-11.957522,1.4545678,231.37119479101816,67825.1103434918,0.306185380637488,0.890081903454158,48.35407906249244,50.6858310438344,849.2594046544011,0.0001185534816505,28909.69046565438,0.1816167727183826,0.4029506588541036,0.7073386383731212,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7434511469879832,25.34258628663757,14.703224594169942,64.61424444178931,428563513493591.8,10.8099984351274,731.199897393689,1483.42640513427,0.0118553481651,0.0220136406780542,0.445040951727079,25.3429155219172,20.2165992547861,20.21420279066648,0.01185534816505,0.7128403113319687,2430108799384440.0,0.0181378787894468,4.905678407835909e-05,3.16,35.8,2023-08-05 16:17:00,0.0001185534816505,0.1816167472945453,0.0,16,289.09690465654387,0.0001185534816505,-11.957522,1.4545678,0.1816167472945453,0.2589761,2.9153728e-06,0.4178858939091104,0.0,14541.44466496791,0.2808255581386988,-0.9597588269435652,1.929265161383824,232.90925850597773,0.1323954769077919,inf,0.0,223.76009093076917,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000121530255,1.15353444e-07,98183.95,0.18369274,-281.08054,0.0,0.0,1.0,-4.815726896804363e-13,1.955988e-12,2.1982934e-16,0.0,0.0,0.0,7.480000000000001e-16,2.013522942449296e-14,1.4744153919343388e-12,1313.0437367270545,14.54144466496791,1.4281952127709974e-12,0.000121530255,1.15353444e-07,98183.95,0.18369274,-281.08054,0.0,0.0,0.0,-4.815726896804363e-13,1.955988e-12,2.1982934e-16,0.0,0.0,0.0,7.480000000000001e-16,2.013522942449296e-14,1.4744153919343388e-12,1313.0437367270545,14.54144466496791,0.0
17,17,18,801733.0,IGO1004,2.379135131835937,102.60927879204183,245.904444232,9654.54,-0.913281960533339,34610D,239.22446,-11.664155,3.3714676,233.476702768798,67776.75626442932,0.3072561188617653,0.83605662181196,45.65045235618133,47.3449997655944,663.1470016496401,0.0001097928536873,27864.31855189762,0.1960620894234377,0.3804204363015111,0.6755076545417737,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7530052135934056,23.672930949613605,14.048250654636924,58.31126539607359,418266283235086.3,10.251654873231,723.072767652889,1465.82613023965,0.0109792853687,0.0216579726919256,0.41802831090598,23.6724998827972,19.3013592201003,19.299240301433606,0.01097928536873,0.6808004922996073,2610585711545225.0,0.017172600694706,4.71497731131388e-05,3.16,35.8,2023-08-05 16:18:00,0.0001097928536873,0.1960620965836533,0.0,17,278.6431855189763,0.0001097928536873,-11.664155,3.3714676,0.1960620965836533,0.46527544,7.942028e-06,0.4057750055049178,0.0,14888.643920240893,0.2804179476085636,-0.959877999882798,1.8623631653021944,232.53491957562068,0.1404266286990031,inf,0.0,223.4483833888199,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.000115026894,1.232605e-07,100790.88,0.20390439,-280.52908,0.0,0.0,1.0,-4.663819688581551e-13,1.9246163e-12,2.2043883000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9925485482666693e-14,1.4582343578586688e-12,1313.270260103774,14.888643920240892,1.2561755598612428e-12,0.000115026894,1.232605e-07,100790.88,0.20390439,-280.52908,0.0,0.0,0.0,-4.663819688581551e-13,1.9246163e-12,2.2043883000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,1.9925485482666693e-14,1.4582343578586688e-12,1313.270260103774,14.888643920240892,0.0
18,18,19,801733.0,IGO1004,2.4166717529296875,102.48065495895126,251.563333116,9845.04,-0.9135690813663704,34610D,237.76683,-11.336889,4.761513,235.10025942865977,67731.10581207313,0.3090214364806574,0.890919520205378,47.41987716475726,50.3912825344672,1033.0375832994005,0.0001097932257069,27069.10298252812,0.2229940951326384,0.3951656430396438,0.7073386383731212,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7605620848406318,25.19524534109004,14.541569277662552,62.790036166120565,394714851922472.8,10.6788094415739,732.567635504455,1497.03336394008,0.0109793225707,0.0224242357959776,0.445459760102689,25.1956412672336,19.865103281807,19.86292246747733,0.01097932257069,0.7184224001315648,2423255007955117.0,0.0181937542850023,4.991372856241166e-05,3.16,35.8,2023-08-05 16:19:00,0.0001097932257069,0.2229940069715809,0.0,18,270.6910298252812,0.0001097932257069,-11.336889,4.761513,0.2229940069715809,0.6630562,1.5421578e-05,0.3966112651149066,0.0,14991.307439262548,0.327773720717427,-0.9447562585170072,1.813835658595795,232.25586955068792,0.1574283789158757,inf,0.0,223.25800645355636,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011467905,1.354047e-07,102776.87,0.23191513,-279.9152,0.0,0.0,0.9999999999999998,-4.548068089468296e-13,1.9004652e-12,2.2137495e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9762934998146664e-14,1.4456584656717217e-12,1313.5018675463057,14.991307439262547,1.4059755026369581e-12,0.00011467905,1.354047e-07,102776.87,0.23191513,-279.9152,0.0,0.0,0.0,-4.548068089468296e-13,1.9004652e-12,2.2137495e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9762934998146664e-14,1.4456584656717217e-12,1313.5018675463057,14.991307439262547,0.0
19,19,20,801733.0,IGO1004,2.460845947265625,102.35319493180614,251.048888672,10142.22,-0.9138179813682424,34610D,235.18724,-11.485976,5.9361024,234.75493911427023,67683.68593490838,0.3104623952886838,0.915460343423034,47.18515119928435,52.0973028978852,1056.8769745215002,0.0001135818649759,25865.33882047676,0.2927687239966386,0.3932095933273695,0.7073386383731212,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7635984791755294,26.049139443832445,14.465102229143952,62.112199886947856,367201143711987.1,10.8339527382245,737.384480008833,1514.23367356624,0.0113581864976,0.0228615381214088,0.457730171711517,26.0486514489426,20.0218449555182,20.019571095297177,0.01135818649759,0.7386799527254471,2298590899908928.5,0.0187151370899821,5.104415388740753e-05,3.16,35.8,2023-08-05 16:20:00,0.0001135818649759,0.2927688066285646,0.0,19,258.6533882047676,0.0001135818649759,-11.485976,5.9361024,0.2927688066285646,0.7477896,3.080179e-05,0.3831306223054342,0.0,15061.95389706524,0.5087836439543882,-0.8608944207302626,1.7368018797363587,231.7990199048576,0.2014800985465163,inf,0.0,223.0116628290264,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011453315,1.8270704e-07,105783.336,0.31341687,-279.00266,0.0,0.0,1.0,-4.37278287630612e-13,1.8618336e-12,2.2502116e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9492238946433402e-14,1.4245552138164264e-12,1313.7744299634317,15.06195389706524,1.464411347871134e-12,0.00011453315,1.8270704e-07,105783.336,0.31341687,-279.00266,0.0,0.0,0.0,-4.37278287630612e-13,1.8618336e-12,2.2502116e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9492238946433402e-14,1.4245552138164264e-12,1313.7744299634317,15.06195389706524,0.0
20,20,21,801733.0,IGO1004,2.529741707494704,102.23649649784484,250.534444228,10447.02,-0.9139622097015508,34610D,232.44905,-12.138557,5.829198,235.8185023886254,67636.5007837091,0.3116494991357132,0.922441875582072,46.94924805947925,52.457671028784,1159.2319409039455,0.0001174298636782,24676.11184183464,0.3929802433745505,0.3912437338289937,0.7073386383731213,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7715626942706163,26.22891989087075,14.3964852895554,61.47930500551367,342736504316366.56,10.8134751660738,739.115010784656,1524.37520610801,0.0117429863678,0.0231510789325523,0.461220937791036,26.228835514392,19.9222221622907,19.91988297314868,0.01174298636782,0.7462275902601134,2260462948054697.0,0.0188682475622591,5.167104120433557e-05,3.16,35.8,2023-08-05 16:21:00,0.0001174298636782,0.392980427770555,0.0,20,246.76111841834643,0.0001174298636782,-12.138557,5.829198,0.392980427770555,0.62650603,2.7087595e-05,0.3698208591278204,0.0,14983.956946832612,0.593648358968504,-0.8047245652358342,1.659810865044382,231.3241289153874,0.2632253670056229,inf,0.0,222.82816893014572,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011462378,2.4357982e-07,108847.875,0.4124302,-277.7858,0.0,0.0,1.0000000000000002,-4.1940237551439973e-13,1.8421683e-12,2.299495e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9473907489061492e-14,1.4227659998517777e-12,1314.1965525269566,14.983956946832611,1.4857827249956293e-12,0.00011462378,2.4357982e-07,108847.875,0.4124302,-277.7858,0.0,0.0,0.0,-4.1940237551439973e-13,1.8421683e-12,2.299495e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9473907489061492e-14,1.4227659998517777e-12,1314.1965525269566,14.983956946832611,0.0
21,21,22,801733.0,IGO1004,2.609710693359375,102.12797520524364,248.476666452,10782.3,-0.9140683185303125,34610D,229.46211,-12.828941,4.784662,236.01080735931703,67589.55153564962,0.31162115580603,0.869320872511992,46.7212883367172,49.3919974257562,919.1379126365306,0.0001153117557063,23419.50281542055,0.5168591064592968,0.3893440694726433,0.7073386383731212,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7772014540213653,24.696200100459045,14.32072926177318,60.81056519664913,315776632179004.3,10.2298223738804,729.535940486049,1509.99574798294,0.0115311755706,0.0229360730964611,0.434660436255996,24.6959987128781,18.9509526948212,18.948767679151647,0.0115311755706299,0.706149763904849,2598703612200965.0,0.0176974637984852,5.1224769771556e-05,3.16,35.8,2023-08-05 16:22:00,0.0001153117557063,0.5168592613883799,0.0,21,234.19502815420557,0.0001153117557063,-12.828941,4.784662,0.5168592613883799,0.69171923,2.959132e-05,0.3555569212301087,0.0,14957.801949007491,0.5930177443428336,-0.805189390699193,1.5752187359848924,230.77930355321007,0.3361498935579206,0.9896579962517364,0.0,222.64421368133176,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001124557,1.3304141e-07,112348.805,0.51903236,-276.1701,0.0,0.0,1.0,-3.9896952395197594e-13,1.8740105e-12,2.2518493000000004e-16,0.0,0.0,0.0,7.48e-16,2.0148717599475725e-14,1.4750409751134699e-12,1314.6819726698666,14.957801949007491,1.3615903819168193e-12,0.0001124557,1.3304141e-07,112348.805,0.51903236,-276.1701,0.0,0.0,0.0,-3.9896952395197594e-13,1.8740105e-12,2.2518493000000004e-16,0.0,0.0,0.0,7.48e-16,2.0148717599475725e-14,1.4750409751134699e-12,1314.6819726698666,14.957801949007491,0.0
22,22,23,801733.0,IGO1004,2.689462435447564,102.01956387223868,247.962222008,11049.0,-0.9141686365459184,34610D,227.18141,-12.714004,3.5265987,236.62477522648945,67542.8302473129,0.3081167645171131,0.642776640350606,34.48456223343673,36.0160962660812,78.63053498575161,0.0001124699060951,22457.50380622449,0.6326876555465704,0.2873713519453061,0.5251351103698172,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7831249218762433,18.008425825904176,11.059670465968772,35.431612171893185,341131540014176.8,8.07471260058575,685.266477060404,1402.18408892809,0.0112469906095,0.0206174063914538,0.321388320175303,18.0080481330406,15.5882031945843,15.586450187995302,0.01124699060951,0.5423730453844439,3652400190040248.0,0.0132701453861193,4.3378609929005296e-05,3.16,35.8,2023-08-05 16:23:00,0.0001124699060951,0.6326881223585091,0.0,22,224.57503806224491,0.0001124699060951,-12.714004,3.5265987,0.6326881223585091,0.5408185,2.3772078e-05,0.344374622473621,0.0,14608.455100646675,0.5933715399380721,-0.8049287021789698,1.5028592973285428,230.29228014809777,0.4023458193755712,0.9348776570772496,0.0,222.50427235231416,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00011006089,-2.9077734e-08,115041.7,0.6349728,-274.71588,0.0,0.0,1.0,-3.8323982826008686e-13,1.900311e-12,2.2090722e-16,0.0,0.0,0.0,7.48e-16,2.0690832941947505e-14,1.5170712091939033e-12,1315.1660741202377,14.608455100646676,7.764133301527734e-13,0.00011006089,-2.9077734e-08,115041.7,0.6349728,-274.71588,0.0,0.0,0.0143366859022993,-3.8323982826008686e-13,1.900311e-12,2.2090722e-16,0.0,0.0,0.0,7.48e-16,2.0690832941947505e-14,1.5170712091939033e-12,1315.1660741202377,14.608455100646676,0.0
