Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
10,10,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,0.5517882510121678,34610D,258.6753,15.589666,16.896355,208.6774640330416,67889.97315492938,0.2917940543570363,1.135760931319404,60.73269829009281,68.3390995810996,1739.970808526705,0.0024905940511065,46256.33548700363,1.0677270111492383,0.5061058190841068,0.706713780918728,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6472250012881859,34.17000439100062,17.551541933185536,90.09113124036402,789287946791595.5,14.4875072526975,743.342386842348,1454.10016302353,0.249059405111,0.0207754760176696,0.567880465659702,34.1695497905498,27.3341734830392,27.266264287409086,0.24905940511065,0.7649625867578198,807153952983196.4,0.0201152982821356,2.8041804753200024e-05,3.16,35.8,2023-08-06 07:12:00,0.0024905954943996,1.0677286042969432,1.0,10,462.56335487003633,0.0024905954943996,15.589666,16.896355,1.0677286042969432,0.68115634,1.685096e-06,0.6229579198870419,729.5727002999514,11985.982831693223,0.4548014035584197,-0.8905928830398834,3.0303385622883527,237.83546016882323,0.9268647577231032,inf,0.0,234.3077060458976,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0023727112,9.883795e-07,62050.47,0.99278957,-202.47427,0.0,0.0,1.0000000000000002,-6.437608416629443e-13,3.3792069e-12,2.8712508000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,3.659592184669338e-14,2.7354459047219505e-12,983.0186506588988,11.985982831693224,3.749667715246061e-12,0.0023727112,9.883795e-07,62050.47,0.99278957,-202.47427,0.0,0.0,0.0,-6.437608416629443e-13,3.3792069e-12,2.8712508000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,3.659592184669338e-14,2.7354459047219505e-12,983.0186506588988,11.985982831693224,0.0
11,11,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,0.5517751142941321,34610D,255.46387,16.274723,17.233637,210.997271979758,67829.24045663928,0.2943002211095555,1.129834609930116,59.17639503645815,67.8125477212768,1741.1913737657817,0.0019586846906832,43108.35455295378,1.0551722071473526,0.4931366253038179,0.7067137809187282,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6585204771885399,33.90675181556347,17.460047546010713,86.40772218031772,716123642152317.0,14.1902092787188,744.924748484886,1468.99598953686,0.195868469068,0.0212058757276477,0.564917304965058,33.9062738606384,26.6396593199183,26.58758262886088,0.1958684690683199,0.7720831401742808,817356066271024.0,0.020355246079591,2.853234384708404e-05,3.16,35.8,2023-08-06 07:13:00,0.0019586847402635,1.0551722759192703,1.0,11,431.0835455295378,0.0019586847402635,16.274723,17.233637,1.0551722759192703,0.76649046,5.360413e-06,0.5878606736041267,729.5554835163082,11971.42360065432,0.4553540939190383,-0.890310422915048,2.832840280215627,237.0837781070305,0.8874437697974333,inf,0.0,232.85449901171123,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0018754838,8.7214784e-07,67263.76,0.9805896,-197.07472,0.0,0.0,1.0,-6.193968041259397e-13,3.023567e-12,2.7816557e-16,0.0,0.0,0.0,7.479999999999999e-16,3.2280379408266736e-14,2.404170295543561e-12,982.2177403830048,11.97142360065432,3.3174753808753818e-12,0.0018754838,8.7214784e-07,67263.76,0.9805896,-197.07472,0.0,0.0,0.0,-6.193968041259397e-13,3.023567e-12,2.7816557e-16,0.0,0.0,0.0,7.479999999999999e-16,3.2280379408266736e-14,2.404170295543561e-12,982.2177403830048,11.97142360065432,0.0
12,12,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,0.5517603185024534,34610D,252.13666,17.018982,17.88353,213.55513094987043,67770.06406160282,0.2967343678338522,1.130934291008058,57.72048510238859,67.6202310235598,1804.3626932889647,0.0014353222285589,40136.14045767295,0.9891877950337944,0.4810040425199048,0.706713780918728,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6708867870318673,33.81061290836123,17.375410506544455,83.03329740840555,649334242464051.9,13.968345110162,747.131477351927,1486.0811505371,0.143532222856,0.0216945901733584,0.565467145504029,33.8101155117799,26.0648917995436,26.02753390158009,0.14353222285589,0.7820961392623852,834608531266826.4,0.0206906045526227,2.9325711556202256e-05,3.16,35.8,2023-08-06 07:14:00,0.0014353222285589,0.9891873968483204,0.0,12,401.3614045767296,0.0014353222285589,17.018982,17.88353,0.9891873968483204,0.8390101,1.3017768e-05,0.5545517257138856,729.5360731054611,11972.796645271996,0.4528284976970811,-0.8915976400111232,2.645459226565606,236.3264545615592,0.8050686553539204,inf,0.0,231.0282921700498,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0014033462,6.718783e-07,72360.89,0.9638607,-191.57222,0.0,0.0,1.0,-5.956024259310239e-13,2.690966e-12,2.6272813e-16,0.0,0.0,0.0,7.48e-16,2.825045371093233e-14,2.0953635071127626e-12,981.4168301071109,11.972796645271996,2.94185443146692e-12,0.0014033462,6.718783e-07,72360.89,0.9638607,-191.57222,0.0,0.0,0.0,-5.956024259310239e-13,2.690966e-12,2.6272813e-16,0.0,0.0,0.0,7.48e-16,2.825045371093233e-14,2.0953635071127626e-12,981.4168301071109,11.972796645271996,0.0
13,13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,0.551742049030452,34610D,248.32767,18.013954,18.60269,215.7497071484916,67712.34357650044,0.2979476110847227,1.004170302433892,48.40060539319074,59.67308693984469,1007.0970983282036,0.0009427032764779,37232.79427287024,0.8762501233512633,0.4033383782765894,0.6048848254522274,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6829594073080837,26.62164806520845,15.351051281267113,60.61128926339834,626147755663057.0,12.6525994883749,729.9083063913249,1447.86922494332,0.10859770975575,0.0209133570923353,0.502085151216946,29.836543469922347,23.92804630148195,23.90551049840922,0.0942703276477899,0.7076469972394697,747668864248907.5,0.0186020625272863,2.4881146032439208e-05,3.16,35.8,2023-08-06 07:15:00,0.0009427032764779,0.876250670406063,0.0,13,372.32794272870245,0.0009427032764779,18.013954,18.60269,0.876250670406063,0.68614787,1.2933578e-05,0.5223275892563946,729.51206979725,12639.618843365884,0.4400736560371829,-0.8979616791723726,2.4572911796651287,235.5166110262232,0.6867939501486329,inf,0.0,229.1409632659559,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00097134546,4.8277315e-07,77841.32,0.87231046,-187.8698,0.0,0.0,1.0000000000000002,-5.700566635292548e-13,2.398173e-12,2.4815127e-16,0.0,0.0,0.0,7.48e-16,2.4761664451203968e-14,1.828116398744516e-12,980.618185077639,12.639618843365882,2.048913235719804e-12,0.00097134546,4.8277315e-07,77841.32,0.87231046,-187.8698,0.0,0.0,0.0,-5.700566635292548e-13,2.398173e-12,2.4815127e-16,0.0,0.0,0.0,7.48e-16,2.4761664451203968e-14,1.828116398744516e-12,980.618185077639,12.639618843365882,0.0
14,14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,0.5516329293840798,34610D,245.94861,18.734306,19.161413,216.92447759552127,67663.94297110724,0.297190403660154,0.877406313859726,47.12801942849252,51.7259428561296,892.6941783812349,0.0007366319665551,35685.91703192535,0.8339736431515296,0.3927334952374376,0.5935832424660754,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6899912260214062,25.86316422846619,15.101418848975442,57.78871811714367,594527480831309.9,11.3368538665878,712.685135430723,1409.65729934954,0.0736631966555,0.0201321240113122,0.438703156929863,25.8629714280648,21.7912008034203,21.775160524101377,0.07366319665551,0.6415749478180875,649324129387038.4,0.0166600384934028,2.03007080732988e-05,3.16,35.8,2023-08-06 07:16:00,0.0007366319665551,0.8339742317748632,0.0,14,356.8591703192535,0.0007366319665551,18.734306,19.161413,0.8339742317748632,0.73025393,1.2372095e-05,0.5054694794779405,729.3679445649221,12787.781335887985,0.4366995301240811,-0.8996074257082403,2.352244992185274,235.0403343625184,0.6384466357593955,inf,0.0,228.32281742557177,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0007460809,3.9459627e-07,80754.914,0.8292491,-185.953,0.0,0.0,1.0,-5.564564706192502e-13,2.242357e-12,2.413543e-16,0.0,0.0,0.0,7.480000000000001e-16,2.29060602471898e-14,1.6859004574933334e-12,979.7969887522912,12.787781335887985,1.4786314344732772e-12,0.0007460809,3.9459627e-07,80754.914,0.8292491,-185.953,0.0,0.0,0.0,-5.564564706192502e-13,2.242357e-12,2.413543e-16,0.0,0.0,0.0,7.480000000000001e-16,2.29060602471898e-14,1.6859004574933334e-12,979.7969887522912,12.787781335887985,0.0
15,15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,0.5515012910150701,34610D,243.7168,19.524147,19.779713,218.6303829220706,67616.81495167875,0.3004164303963134,0.953831065615932,52.04062811928971,56.3983070723312,1193.4457084779094,0.0006135797571123,34356.40694527383,0.8409486360513104,0.4336719009940808,0.6592161618656567,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6985942350620755,28.19960134102336,16.34180459991795,68.80998650153133,539003030890766.2,11.9417604966837,724.161890860109,1448.89467798862,0.0613579757112,0.0210885631204602,0.476915532807966,28.1991535361656,22.6148898852792,22.60102235547184,0.06135797571123,0.6849929914848887,731622928883218.8,0.0178979660388232,2.38742388747429e-05,3.16,35.8,2023-08-06 07:17:00,0.0006135797571123,0.8409481721236042,0.0,15,343.56406945273835,0.0006135797571123,19.524147,19.779713,0.8409481721236042,0.7726853,1.3054628e-05,0.4910941037027983,729.1940450594215,12866.241859144931,0.4344685525179275,-0.9006870027223535,2.2748116437103225,234.6770551519957,0.6297150223810926,inf,0.0,227.92001203830063,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00060923095,3.3789638e-07,83394.97,0.8248517,-184.56685,0.0,0.0,1.0,-5.4414219316891e-13,2.1262573e-12,2.3698367000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.155248073118595e-14,1.58211515836265e-12,978.97255411987,12.866241859144932,1.620557647438585e-12,0.00060923095,3.3789638e-07,83394.97,0.8248517,-184.56685,0.0,0.0,0.0,-5.4414219316891e-13,2.1262573e-12,2.3698367000000004e-16,0.0,0.0,0.0,7.479999999999999e-16,2.155248073118595e-14,1.58211515836265e-12,978.97255411987,12.866241859144932,0.0
16,16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,0.551356572513924,34610D,240.75856,20.542475,21.4335,220.5998728579712,67564.77432355947,0.3034387577221052,1.049548767606742,55.35213084914778,62.1226331663032,1655.8478138172145,0.0005026388363304,32638.27075323935,0.892449527152824,0.4612677570762314,0.706713780918728,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7092047208333289,31.06164904884996,17.175856180423146,77.03334976267769,485107339946021.2,12.7033487469913,738.293136842899,1494.40004706583,0.050263883633,0.0221896591112664,0.524774383803371,31.0613165831516,23.6495018320009,23.63762064586584,0.05026388363304,0.7426213583370622,824803278484118.6,0.0195765167295687,2.820683403825801e-05,3.16,35.8,2023-08-06 07:18:00,0.0005026388363304,0.8924503867455543,0.0,16,326.3827075323935,0.0005026388363304,20.542475,21.4335,0.8924503867455543,0.7755771,1.4212144e-05,0.4722672746003828,729.0028509525754,12496.65977810851,0.4311071005516249,-0.9023007635228794,2.1702192015589064,234.1685881109393,0.6489876978960211,inf,0.0,227.5845761117954,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00050276937,2.890746e-07,87013.305,0.85975546,-185.43686,0.0,0.0,1.0,-5.273076677584663e-13,2.0027662e-12,2.3322033e-16,0.0,0.0,0.0,7.48e-16,2.0162182783221384e-14,1.4754586497320065e-12,978.1474760869646,12.496659778108508,1.8189314662193181e-12,0.00050276937,2.890746e-07,87013.305,0.85975546,-185.43686,0.0,0.0,0.0,-5.273076677584663e-13,2.0027662e-12,2.3322033e-16,0.0,0.0,0.0,7.48e-16,2.0162182783221384e-14,1.4754586497320065e-12,978.1474760869646,12.496659778108508,0.0
17,17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,0.5512578564178126,34610D,236.73662,21.609056,23.481726,221.73065454284497,67509.4221927103,0.3029517605846527,0.845590425896538,46.03983552856017,49.7152053432374,851.4770424806953,0.0003695716235342,30364.19371406125,0.942337897641924,0.3836652960713347,0.5942994323791225,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7188697824968873,24.858090358515867,14.929215311589177,55.126667210521134,472583013726738.4,10.6645834266108,707.072578520494,1423.82847838952,0.0369571623534,0.0207333852118197,0.422795212948269,24.8576026716187,20.3920010470476,20.38446752628903,0.0369571623534199,0.6204040168359019,665940378338808.0,0.016032177598138,2.0329522325956566e-05,3.16,35.8,2023-08-06 07:19:00,0.0003695716235342,0.9423374281498454,0.0,17,303.6419371406125,0.0003695716235342,21.609056,23.481726,0.9423374281498454,0.6819449,1.6199529e-05,0.4468263328714628,728.8724810937999,12227.501842755204,0.4257300102173302,-0.9048502408688148,2.0173667444331054,233.3850675901872,0.6585201943655522,inf,0.0,226.92111630922545,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0003628146,2.6494394e-07,91813.84,0.9137715,-188.69946,0.0,0.0,0.9999999999999998,-5.050179479002822e-13,1.8424624e-12,2.3136027000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,1.836613789836753e-14,1.3374444327536848e-12,977.3525654410028,12.227501842755204,1.0878764362692946e-12,0.0003628146,2.6494394e-07,91813.84,0.9137715,-188.69946,0.0,0.0,0.0,-5.050179479002822e-13,1.8424624e-12,2.3136027000000003e-16,0.0,0.0,0.0,7.480000000000002e-16,1.836613789836753e-14,1.3374444327536848e-12,977.3525654410028,12.227501842755204,0.0
18,18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,0.5511907829351822,34610D,234.50275,22.403893,22.893291,223.13215301507864,67463.38235718175,0.3037880364233072,0.801082674028582,43.46798811453065,46.9318083373856,669.1793491516157,0.0003083415570596,29242.802113830912,0.969857284150036,0.3622332342877554,0.5632997031501069,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7268510295223162,23.46547201748597,14.29055478449279,49.82748276736776,459107250399886.0,10.1815673366786,699.281411897242,1408.53413625008,0.030834155706,0.0204488751556283,0.400541337014291,23.4659041686928,19.5874508483195,19.58141308491947,0.03083415570596,0.5914079920081683,636732863054442.5,0.015218453769318,1.8740323258101707e-05,3.16,35.8,2023-08-06 07:20:00,0.0003083415570596,0.9698580418138594,0.0,18,292.42802113830913,0.0003083415570596,22.403893,22.893291,0.9698580418138594,0.628241,1.6930064e-05,0.4344236839819377,728.783949017993,12427.220731648986,0.4238210326984762,-0.9057459534783452,1.945093631760559,232.99614111813477,0.6629437078452346,inf,0.0,226.5893411697627,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00030865127,1.4605475e-07,94377.33,0.9453265,-193.97937,0.1514395772338173,0.1514395772338173,1.0,-4.931153665320883e-13,1.8007315e-12,2.3006474e-16,7.997897738335457e-14,6.740712273302393e-16,6.740712273302393e-16,7.480000000000001e-16,1.80849259821462e-14,1.307616142344134e-12,976.5822791059392,12.427220731648983,9.564877049152704e-13,0.00030865127,1.4605475e-07,94377.33,0.9453265,-193.97937,0.1514395772338173,0.1514395772338173,0.1514395772338173,-4.931153665320883e-13,1.8007315e-12,2.3006474e-16,7.997897738335457e-14,6.740712273302393e-16,6.740712273302393e-16,7.480000000000001e-16,1.80849259821462e-14,1.307616142344134e-12,976.5822791059392,12.427220731648983,0.0
19,19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,0.5510945293559891,34610D,232.54709,23.159883,22.58856,224.65161399662,67419.91436906722,0.3049157187761783,0.752993200719954,40.746918479574376,43.97873809106,385.1800933130357,0.0002656784931271,28383.10764420987,1.011313980470364,0.3395576539964531,0.5282279654592231,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7348713435735349,21.989814450497217,13.590988874162583,44.57417889287188,453304948488819.2,9.69655458951982,690.244965488877,1387.45969473737,0.0265678493127,0.0200144968333774,0.376496600359977,21.98936904553,18.8111948801085,18.80619847763551,0.02656784931271,0.5591708085730612,601848045294922.5,0.0143303703632512,1.6899509154473616e-05,3.16,35.8,2023-08-06 07:21:00,0.0002656786533814,1.0113155511346894,1.0,19,283.8310764420987,0.0002656786533814,23.159883,22.58856,1.0113155511346894,0.5911863,1.930761e-05,0.4251982650478582,728.6568350030005,12568.062015452666,0.4219099206352008,-0.9066377550431036,1.890904118313588,232.696048136206,0.6780534545738309,0.9998304508882816,0.0,226.42287096774916,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00027069086,-3.2707465e-10,96410.914,0.9595466,-199.37918,0.3233784711580256,0.3233784711580256,1.0,-4.836788715965715e-13,1.781565e-12,2.3136882e-16,1.7004350223540169e-13,1.1184750299700631e-14,1.1184750299700631e-14,7.48e-16,1.964144939452408e-14,1.2978861938391496e-12,975.8012033248746,12.568062015452666,8.403038096243947e-13,0.00027069086,-3.2707465e-10,96410.914,0.9595466,-199.37918,0.3233784711580256,0.3233784711580256,0.3233784711580256,-4.836788715965715e-13,1.781565e-12,2.3136882e-16,1.7004350223540169e-13,1.1184750299700631e-14,1.1184750299700631e-14,7.48e-16,1.964144939452408e-14,1.2978861938391496e-12,975.8012033248746,12.568062015452666,0.0
20,20,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,0.55097682354919,34610D,231.34633,23.993717,22.923138,227.3953605783984,67379.16745058764,0.3074211368409677,0.815326323592712,44.70263644266489,47.43129994018,512.4546044128875,0.0002430346724639,27896.51621734957,1.0430775611024674,0.3725219703555407,0.5800005743943206,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7457744361629075,23.71565332576682,14.610009685236696,52.1293888459688,428384363710119.2,10.2341714518373,700.332730283043,1420.16233826756,0.0243034672464,0.0207941937284581,0.407663161796356,23.71564997009,19.6046630670005,19.599899611818017,0.0243034672463899,0.5952417848080255,663839846911724.1,0.0153427247165768,1.963839407767271e-05,3.16,35.8,2023-08-06 07:22:00,0.0002430347948426,1.043078913481527,1.0,20,278.9651621734957,0.0002430347948426,23.993717,22.923138,1.043078913481527,0.57033366,2.1011925e-05,0.4200778720789799,728.5013568101541,12880.251932261168,0.4197730274137867,-0.9076291122787238,1.8651737216348372,232.5508832853209,0.6911095349185226,0.9916564010329862,0.0,226.38894884761055,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00024791667,-1.1932445e-07,97543.12,0.9637344,-204.52519,0.4206967565300862,0.4206967565300862,1.0,-4.784228533840234e-13,1.7695389e-12,2.3322345000000004e-16,2.2064276654093094e-13,2.6632993369011783e-14,2.6632993369011783e-14,7.480000000000001e-16,2.202701154841435e-14,1.2911160895669065e-12,975.014824410476,12.880251932261167,9.690596276723676e-13,0.00024791667,-1.1932445e-07,97543.12,0.9637344,-204.52519,0.4206967565300862,0.4206967565300862,0.4206967565300862,-4.784228533840234e-13,1.7695389e-12,2.3322345000000004e-16,2.2064276654093094e-13,2.6632993369011783e-14,2.6632993369011783e-14,7.480000000000001e-16,2.202701154841435e-14,1.2911160895669065e-12,975.014824410476,12.880251932261167,0.0
21,21,23,461f63,FIN43D,61.4169725321107,21.18438720703125,216.581110924,9799.32,0.5508155507361805,34610D,229.75977,25.267982,23.808434,231.4319497103698,67334.46481414499,0.3098527199277259,0.759529090100946,41.370461837755386,43.7580388534834,281.2959371911942,0.0002088976421789,27258.25705630232,1.0526161588958098,0.3447538486479615,0.5377204835586399,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7616290853163612,21.87947189276069,13.783914522675076,45.72381481489387,435194667674037.7,9.71389333066523,690.425333537272,1393.20814689176,0.0208897642179,0.0201926304804866,0.379764545050473,21.8790194267417,18.8070863485301,18.803158413072094,0.02088976421789,0.5598001408064681,616023158731483.6,0.0143668602076603,1.7314731265320118e-05,3.16,35.8,2023-08-06 07:23:00,0.0002088976440799,1.0526161835592138,1.0,21,272.58257056302324,0.0002088976440799,25.267982,23.808434,1.0526161835592138,0.509199,2.2135146e-05,0.4133010834546498,728.28827426327,12958.001297947189,0.4155043777444397,-0.9095911785385816,1.8288667618505416,232.3430030311467,0.6866013991423084,0.9585133525668676,0.0,226.15753734148709,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.00021711037,-2.7938387e-07,99038.45,0.9655219,-209.64421,0.5483485887395353,0.5483485887395353,1.0,-4.714944503399768e-13,1.7547756e-12,2.3788994e-16,2.872970907716375e-13,5.038004001838986e-14,5.038004001838986e-14,7.479999999999999e-16,2.5729350926305723e-14,1.283281121387163e-12,974.21311391932,12.958001297947188,8.4019353175056e-13,0.00021711037,-2.7938387e-07,99038.45,0.9655219,-209.64421,0.5483485887395353,0.5483485887395353,0.5483485887395353,-4.714944503399768e-13,1.7547756e-12,2.3788994e-16,2.872970907716375e-13,5.038004001838986e-14,5.038004001838986e-14,7.479999999999999e-16,2.5729350926305723e-14,1.283281121387163e-12,974.21311391932,12.958001297947188,0.0
22,22,24,461f63,FIN43D,61.4652099609375,20.962502615792413,218.124444256,9883.14,0.5506415722964096,34610D,228.86923,26.718184,24.87454,234.9899718114685,67293.09435230723,0.3103338437631511,0.690090185074178,37.31321274406248,39.2163437597548,-25.55040432168948,0.000189502370362,26912.287767730868,1.0462706124348171,0.3109434395338539,0.4859937340238463,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7748413942240232,19.6077078419918,12.75241201792881,38.67258791082818,452380307668480.2,9.07075094996234,677.396118731965,1356.3479808333,0.0189502370362,0.0193655144852698,0.345045092537089,19.6081718798774,17.8175019723615,17.814126153229537,0.0189502370362,0.5141285331018052,553900732054190.4,0.0132304569716299,1.434737171333308e-05,3.16,35.8,2023-08-06 07:24:00,0.0001895024654724,1.0462719645127805,1.0,22,269.1228776773087,0.0001895024654724,26.718184,24.87454,1.0462719645127805,0.46867666,2.1579091e-05,0.4096431134325483,728.0583922480171,13135.744860491412,0.4089833336231336,-0.912541852639378,1.806883717143748,232.2153536031255,0.6765013475404869,0.9263389308931148,0.0,225.9587860942852,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,0.0001993198,-4.1988375e-07,99828.02,0.96531487,-214.26936,0.6175424464538264,0.6175424464538264,1.0,-4.678350372906299e-13,1.7459545e-12,2.443598e-16,3.236305789118035e-13,7.267778420591628e-14,7.267778420591628e-14,7.479999999999999e-16,2.923635828450692e-14,1.2781194618903308e-12,973.4147933245324,13.135744860491414,7.001698305108818e-13,0.0001993198,-4.1988375e-07,99828.02,0.96531487,-214.26936,0.6175424464538264,0.6175424464538264,0.6175424464538264,-4.678350372906299e-13,1.7459545e-12,2.443598e-16,3.236305789118035e-13,7.267778420591628e-14,7.267778420591628e-14,7.479999999999999e-16,2.923635828450692e-14,1.2781194618903308e-12,973.4147933245324,13.135744860491414,0.0
