,Unnamed: 0,index,longitude,latitude,altitude,icao24,callsign,groundspeed,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,W3_no_water_injection,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_mass_meem,ei_number_meem,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact_conservative,accf_issr_co2_impact_optimistic,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact_conservative,accf_sac_co2_impact_optimistic,accf_sac_contrails_atr20
61,61,62,-53.777720133463504,-21.30095401052705,12275.820000000002,e80338,SKX5563,226.869999804,0.7053449770524627,34610D,216.62836,11.608522,-11.9351635,241.85695241945348,71435.45425701693,0.4306203009062455,0.572124553038594,45.328277236270345,44.9236409399424,0.0,2.042691060396656e-05,18507.34044219899,0.3539806934875747,0.3777356436355862,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.12880649512212,1.5191140740435172,0.8197060184980338,22.46180460294409,15.606127442240728,36.28235538999999,1450000000000000.0,15.8452954181779,850.464300706385,1492.39380618958,0.0020426910604,0.0286203546609566,0.286062276519297,22.4618204699712,9.99506399931297,9.994859835204618,15.20099594393928,0.8462888693860324,441204960152019.4,1.98538448964085,214601258736797.7,0.0013699772481102822,5.956293329368899e-06,2.8440000000000003,35.8,2023-08-06 14:02:00,2.042691060396656e-05,0.3539807341783424,0.0,185.07340442198995,61,2.042691060396656e-05,11.608522,-11.9351635,0.3539807341783424,0.0,0.0,0.2976261940739087,932.6851903903038,13476.832372197194,0.3593839483606271,-0.9331897865175799,1.6317009683854595,231.1458697373199,0.20304740244920144,0.0,1.0,222.41841406515667,0.0,0.0,0.0,0 days,1.9841782e-05,-1.0634168e-07,126888.445,0.34207842,-306.1143,0.0,0.0,1.0,-3.351492427063824e-13,2.3065738e-12,2.1918097e-16,0.0,0.0,0.0,7.48e-16,2.659569849298875e-14,1.97142442486362e-12,1064.779510628164,9.271186642157234e-14,7.302524563041827e-14,4.86834970869455e-15,0.0,1.9841782e-05,-1.0634168e-07,126888.445,0.34207842,-306.1143,0.0,0.0,1.0,-3.351492427063824e-13,2.3065738e-12,2.1918097e-16,0.0,0.0,0.0,7.48e-16,2.659569849298875e-14,1.97142442486362e-12,1064.779510628164,9.271186642157234e-14,7.302524563041827e-14,4.86834970869455e-15,0.0
62,62,63,-53.89907559481532,-21.257354736328125,12275.820000000002,e80338,SKX5563,226.869999804,0.7066298092459162,34610D,216.64346,11.892811,-12.406519,242.24356273836923,71390.12597978066,0.42933532868712093,0.585189243414094,45.29720650705515,45.7392620470796,0.0,2.0374080113078425e-05,18507.34044219899,0.3523670419471188,0.3774767208921262,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.268822724837086,1.5401141909087002,0.8209877088036949,22.869678954521014,15.604347047507458,36.28235539,1450000000000000.0,16.0987028167491,855.194135908294,1502.22712226328,0.00203740801131,0.0289293729643336,0.292594621707047,22.8696310235398,10.1141017493805,10.113895688059497,15.229742324198694,0.8641509501646328,445271096481292.6,1.9950176694275008,215287010665184.44,0.0013949742229268961,6.323037371681852e-06,2.8440000000000003,35.8,2023-08-06 14:03:00,2.037408011307842e-05,0.3523675977703388,0.0,185.07340442198995,62,2.037408011307842e-05,11.892811,-12.406519,0.3523675977703388,0.0,0.0,0.29760544959572083,934.3843346188778,13638.143623009817,0.35507356250721195,-0.9348383631454354,1.6280267743182577,231.12236909585508,0.20215169222835494,0.0,1.0,222.39328499664663,0.0,0.0,0.0,0 days,1.9778669e-05,-1.1369719e-07,126884.83,0.33854863,-305.55786,0.0,0.0,1.0,-3.3511298401554234e-13,2.3061995e-12,2.1979708e-16,0.0,0.0,0.0,7.48e-16,2.6591922514400922e-14,1.9710865720451952e-12,1065.4243774034596,9.654270585786845e-14,7.469280598714339e-14,4.9795203991428924e-15,0.0,1.9778669e-05,-1.1369719e-07,126884.83,0.33854863,-305.55786,0.0,0.0,1.0,-3.3511298401554234e-13,2.3061995e-12,2.1979708e-16,0.0,0.0,0.0,7.48e-16,2.6591922514400922e-14,1.9710865720451952e-12,1065.4243774034596,9.654270585786845e-14,7.469280598714339e-14,4.9795203991428924e-15,0.0
63,63,64,-54.022064208984375,-21.21376166909431,12275.820000000002,e80338,SKX5563,227.384444248,0.707900001798662,34610D,216.65419,12.191627,-12.893721,243.02010403383005,71344.82877327359,0.4275222026781934,0.60129274485044,45.249796598787576,46.6499167021196,24.99736695209277,2.03267573710643e-05,18507.34044219899,0.3510556109538202,0.3770816383232298,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.273198038770904,1.5407708850116764,0.8235991264533524,23.325031172812327,15.603085195951328,36.28235538999999,1450000000000000.0,16.3801902695807,860.359857301695,1517.83904919997,0.00203267573711,0.0293198366638,0.30064637242522,23.3249583510598,10.2540261691299,10.253817742264529,15.028347008016253,0.8833476772671134,447663642384590.0,2.0147906509654736,216692876992044.1,0.0014630495423135206,6.7715332277964e-06,2.8440000000000003,35.8,2023-08-06 14:04:00,2.03267573710643e-05,0.35105546891276296,0.0,185.07340442198995,63,2.03267573710643e-05,12.191627,-12.893721,0.35105546891276296,0.0,0.0,0.2975907104093974,936.0641214060003,13596.983244463832,0.3601758904099935,-0.9328844129726728,1.6228704946802364,231.08930945909268,0.20141989059866405,0.0,1.0,222.36003055730484,0.0,0.0,0.0,0 days,1.9716037e-05,-1.1950448e-07,126880.805,0.33502835,-304.8698,0.0,0.0,1.0,-3.35078971524439e-13,2.3058521e-12,2.2044242e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6588493169394194e-14,1.9707731346291492e-12,1066.066211818622,1.0402383965234688e-13,7.674823629799678e-14,5.116549086533117e-15,0.0,1.9716037e-05,-1.1950448e-07,126880.805,0.33502835,-304.8698,0.0,0.0,1.0,-3.35078971524439e-13,2.3058521e-12,2.2044242e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6588493169394194e-14,1.9707731346291492e-12,1066.066211818622,1.0402383965234688e-13,7.674823629799678e-14,5.116549086533117e-15,0.0
64,64,65,-54.14438883463538,-21.169676699880824,12283.44,e80338,SKX5563,227.384444248,0.7091755628757516,34610D,216.60017,12.516467,-13.39249,243.57252622913816,71299.5789766748,0.42881319504886894,0.600435719860548,45.20883977520431,46.6181245582566,-24.99649185191229,2.01635951934277e-05,18485.11540387454,0.3502888423636465,0.3767403314600359,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.461353628401898,1.5689921057605465,0.8255741828648598,23.309050702300613,15.599991466987328,36.28235539,1450000000000000.0,16.4012493122373,860.724853802344,1512.68492461512,0.00201635951934,0.02927333702345,0.300217859930274,23.3090622791283,10.2556759992815,10.255469212151787,15.301093108747308,0.8846731071755595,445327619632242.1,2.0265858535648458,217410966502349.2,0.0014193961274046485,6.76509763533139e-06,2.8440000000000003,35.8,2023-08-06 14:05:00,2.01635951934277e-05,0.35028940306382494,0.0,184.85115403874545,64,2.01635951934277e-05,12.516467,-13.39249,0.35028940306382494,0.0,0.0,0.2973074704703149,937.7510077663497,13626.489295300727,0.3666150898457799,-0.9303727080570294,1.624584993876426,231.10031233595782,0.20087508616953206,0.0,1.0,222.3679789691248,0.0,0.0,0.0,0 days,1.952478e-05,-1.2732754e-07,126950.07,0.3315325,-304.47836,0.0,0.0,0.9999999999999998,-3.346814832478693e-13,2.308719e-12,2.2156717e-16,0.0,0.0,0.0,7.48e-16,2.6632054427308486e-14,1.974037480894803e-12,1066.7146851277525,1.0094313329099201e-13,7.663884672527894e-14,5.109256448351929e-15,0.0,1.952478e-05,-1.2732754e-07,126950.07,0.3315325,-304.47836,0.0,0.0,0.9999999999999998,-3.346814832478693e-13,2.308719e-12,2.2156717e-16,0.0,0.0,0.0,7.48e-16,2.6632054427308486e-14,1.974037480894803e-12,1066.7146851277525,1.0094313329099201e-13,7.663884672527894e-14,5.109256448351929e-15,0.0
65,65,66,-54.266611735026,-21.12470723814885,12275.820000000002,e80338,SKX5563,227.384444248,0.7104568079535472,34610D,216.639,12.7766695,-13.940574,244.13588915947292,71254.37013689961,0.4261394179610637,0.622428606897038,45.20493676588894,47.9135183513652,24.994248637365136,2.0219543207825747e-05,18507.34044219899,0.3498986570652571,0.3767078063824078,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.52243404305044,1.578152347647781,0.8274094647526671,23.95709483639174,15.604921546028056,36.28235538999999,1450000000000000.0,16.7891856073978,867.739671536037,1532.39245960667,0.00202195432078,0.0297997529547237,0.311214303448519,23.9567591756826,10.4435195795536,10.443308420627757,15.113634903820524,0.9102994378967212,450141424777553.1,2.0439952074423138,218765203360040.1,0.0014964482170449224,7.414290151274182e-06,2.8440000000000003,35.8,2023-08-06 14:06:00,2.0219543207825747e-05,0.34989923751874,0.0,185.07340442198995,65,2.0219543207825747e-05,12.7766695,-13.940574,0.34989923751874,0.0,0.0,0.2976115764717921,939.4454108625474,13637.729220350819,0.36142140284832514,-0.9324025791272507,1.618959847210088,231.06417410977855,0.20072692211881818,0.0,1.0,222.33420877896873,0.0,0.0,0.0,0 days,1.9520552e-05,-1.3220568e-07,126871.484,0.32784805,-304.52374,0.0,0.0,1.0,-3.350150549260221e-13,2.3054406e-12,2.224977e-16,0.0,0.0,0.0,7.480000000000001e-16,2.65860284526373e-14,1.9704254433093382e-12,1067.3761689890193,1.1011905985652761e-13,7.944599067572112e-14,5.296399378381407e-15,0.0,1.9520552e-05,-1.3220568e-07,126871.484,0.32784805,-304.52374,0.0,0.0,1.0,-3.350150549260221e-13,2.3054406e-12,2.224977e-16,0.0,0.0,0.0,7.480000000000001e-16,2.65860284526373e-14,1.9704254433093382e-12,1067.3761689890193,1.1011905985652761e-13,7.944599067572112e-14,5.296399378381407e-15,0.0
66,66,67,-54.38916570490056,-21.080337524414062,12283.44,e80338,SKX5563,227.898888692,0.7117258441654613,34610D,216.56133,13.0557,-14.47793,244.6712009981306,71209.16520013372,0.42569093715159756,0.629779446600658,45.182828431371306,48.3223971911362,0.0,2.0057143670188588e-05,18485.11540387454,0.350218185178356,0.3765235702614275,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.579759149847572,1.5867516727278714,0.8293724521643379,24.161211690315938,15.604641069390462,36.28235539,1450000000000000.0,16.9226779442807,870.213775854567,1538.15362088976,0.00200571436702,0.0299752350729533,0.314889723300329,24.1611985955681,10.504995958629,10.504785262641764,15.107042448157731,0.9193846657612738,448534756240383.9,2.055868514585033,219486309396190.16,0.001518476226770427,7.5965469474681985e-06,2.8440000000000003,35.8,2023-08-06 14:07:00,2.005714367018859e-05,0.3502181839228225,0.0,184.85115403874545,66,2.005714367018859e-05,13.0557,-14.47793,0.3502181839228225,0.0,0.0,0.2973607921882461,941.123670745998,13667.923036324408,0.3620489387395954,-0.9321590883307058,1.6157527137385714,231.04352035168665,0.20075861222579167,0.0,1.0,222.31536778272473,0.0,0.0,0.0,0 days,1.9267953e-05,-1.486076e-07,126940.79,0.3246081,-305.57327,0.0,0.0,1.0,-3.3461678222207394e-13,2.3085791e-12,2.2391342e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6633424036787353e-14,1.973962355593883e-12,1068.0288307829169,1.1326261817659078e-13,8.038424244641634e-14,5.3589494964277555e-15,0.0,1.9267953e-05,-1.486076e-07,126940.79,0.3246081,-305.57327,0.0,0.0,1.0,-3.3461678222207394e-13,2.3085791e-12,2.2391342e-16,0.0,0.0,0.0,7.479999999999999e-16,2.6633424036787353e-14,1.973962355593883e-12,1068.0288307829169,1.1326261817659078e-13,8.038424244641634e-14,5.3589494964277555e-15,0.0
67,67,68,-54.511922200520814,-21.035792463916835,12283.44,e80338,SKX5563,227.898888692,0.7129913983283019,34610D,216.52664,13.295098,-15.048387,245.21144954495787,71163.98237170235,0.4258046713995935,0.635503243429824,45.18185383374177,48.6671468074516,0.0,2.001478552856108e-05,18485.11540387454,0.351070984962002,0.3765154486145147,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.713113733748196,1.6067526393885052,0.8312703137759035,24.333536593959867,15.60877946213282,36.28235539,1450000000000000.0,17.0464884228331,872.298880377354,1540.36031969233,0.00200147855286,0.0300895530822622,0.317751621714912,24.3335734037258,10.5601974494672,10.559986093610352,15.217482115982111,0.9270827730161076,449652580207212.3,2.0706587275543864,220532696654239.3,0.001511371680165106,7.79496383849255e-06,2.8440000000000003,35.8,2023-08-06 14:08:00,2.0014785528561074e-05,0.35107151441810586,0.0,184.85115403874545,67,2.0014785528561074e-05,13.295098,-15.048387,0.35107151441810586,0.0,0.0,0.29740843272744727,942.7973269841021,13649.890617153367,0.36319933911401087,-0.9317114575162988,1.6160726963438021,231.04558265214197,0.201180086418863,0.0,1.0,222.31892778949506,0.0,0.0,0.0,0 days,1.9105242e-05,-1.6219482e-07,126935.83,0.32147402,-306.78326,0.0,0.0,1.0,-3.345862054362837e-13,2.308693e-12,2.2514408e-16,0.0,0.0,0.0,7.48e-16,2.663653058663579e-14,1.974106653154297e-12,1068.6840718617116,1.1376558757287074e-13,8.111482054723115e-14,5.407654703148743e-15,0.0,1.9105242e-05,-1.6219482e-07,126935.83,0.32147402,-306.78326,0.0,0.0,1.0,-3.345862054362837e-13,2.308693e-12,2.2514408e-16,0.0,0.0,0.0,7.48e-16,2.663653058663579e-14,1.974106653154297e-12,1068.6840718617116,1.1376558757287074e-13,8.111482054723115e-14,5.407654703148743e-15,0.0
68,68,69,-54.6344212123326,-20.99116516113281,12283.44,e80338,SKX5563,227.898888692,0.7142554395829334,34610D,216.46986,13.437983,-15.632188,245.41419550452923,71118.8005178686,0.42372003878289066,0.652785818830728,45.214924600393786,49.704816159329,0.0,1.9972194874738607e-05,18485.11540387454,0.3529429295529705,0.3767910383366148,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.818964179162071,1.6226285484133816,0.8320667768013069,24.85258536084032,15.615548190478457,36.28235539,1450000000000000.0,17.3436745918551,878.081128483835,1554.74633019755,0.00199721948747,0.0305248333624238,0.326392909415364,24.8524080796645,10.6927007771041,10.692487224665554,15.177405095311569,0.9481390177290486,450686423553970.3,2.076897388351199,220973708216764.56,0.0015601742361462524,8.315455079104924e-06,2.8440000000000003,35.8,2023-08-06 14:09:00,1.9972194874738607e-05,0.3529429608253531,0.0,184.85115403874545,68,1.9972194874738607e-05,13.437983,-15.632188,0.3529429608253531,0.0,0.0,0.297486442898518,944.4689833937884,13539.893956893375,0.3639393043634983,-0.9314226660004645,1.6102266628717514,231.00784752223407,0.20214118838067355,0.0,1.0,222.28807448299392,0.0,0.0,0.0,0 days,1.8886036e-05,-1.8276172e-07,126930.664,0.31876516,-307.92508,0.0,0.0,1.0000000000000002,-3.3455663094881555e-13,2.3091223e-12,2.261466e-16,0.0,0.0,0.0,7.48e-16,2.6643499662722408e-14,1.9745656202719984e-12,1069.3398033176245,1.2066092063430288e-13,8.332074634970604e-14,5.554716423313735e-15,0.0,1.8886036e-05,-1.8276172e-07,126930.664,0.31876516,-307.92508,0.0,0.0,1.0000000000000002,-3.3455663094881555e-13,2.3091223e-12,2.261466e-16,0.0,0.0,0.0,7.48e-16,2.6643499662722408e-14,1.9745656202719984e-12,1069.3398033176245,1.2066092063430288e-13,8.332074634970604e-14,5.554716423313735e-15,0.0
69,69,70,-54.755859375,-20.946807861328125,12283.44,e80338,SKX5563,227.898888692,0.7155194116329764,34610D,216.40953,13.55973,-16.210415,246.2434010682161,71073.58559326822,0.422801852756176,0.664677333635892,45.218673009986006,50.3305396704872,24.965086848244887,1.992140491087337e-05,18485.11540387454,0.3548434028112492,0.3768222750832167,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,10.845503361198483,1.6266094465158518,0.8349944529177455,25.16576163098312,15.62274551493536,36.28235539,1450000000000000.0,17.5495274553281,881.714629084958,1564.96568491409,0.00199214049109,0.0307954092100071,0.332338666817946,25.1652698352436,10.7918249941602,10.791610010127547,15.07490012168514,0.9608326678482694,451097522805227.1,2.0999921654830818,222604414316001.5,0.00160837804229966,8.633899016123382e-06,2.8440000000000003,35.8,2023-08-06 14:10:00,1.9921404910873366e-05,0.3548434703975921,0.0,184.85115403874545,69,1.9921404910873366e-05,13.55973,-16.210415,0.3548434703975921,0.0,0.0,0.29756937527723565,946.140549001736,13664.066766313712,0.3642823773447589,-0.9312885425881984,1.6076651018547634,230.99127482767534,0.20311082798825433,0.0,1.0,222.27669113372588,0.0,0.0,0.0,0 days,1.8655372e-05,-2.0943945e-07,126925.8,0.31625897,-308.65674,0.0,0.0,1.0,-3.3452613601947613e-13,2.3096505e-12,2.274436e-16,0.0,0.0,0.0,7.48e-16,2.665205923619851e-14,1.975124281194628e-12,1069.9886707180597,1.2669068457993615e-13,8.483856407829821e-14,5.655904271886547e-15,0.0,1.8655372e-05,-2.0943945e-07,126925.8,0.31625897,-308.65674,0.0,0.0,1.0,-3.3452613601947613e-13,2.3096505e-12,2.274436e-16,0.0,0.0,0.0,7.48e-16,2.665205923619851e-14,1.975124281194628e-12,1069.9886707180597,1.2669068457993615e-13,8.483856407829821e-14,5.655904271886547e-15,0.0
70,70,71,-54.87835693359375,-20.902001332428483,12291.06,e80338,SKX5563,227.384444248,0.7167772369865667,34610D,216.28535,13.546148,-16.755733,246.20644123821376,71028.36692025822,0.42328026649652356,0.666047484531498,45.26125583559218,50.498937537881,-24.956416841627792,1.9694465568210304e-05,18462.917055086058,0.3561406314792568,0.3771771319632682,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.13309034837721,1.6697442919920478,0.8351088525835729,25.24942602109936,15.62803494936334,36.28235538999999,1450000000000000.0,17.6253708764687,883.118938781584,1559.86706314048,0.00196944655682,0.0307957748727045,0.333023742265749,25.2494687689405,10.8139426152554,10.81372964462925,15.442935208275705,0.9657811641962396,448290862474090.56,2.09749464143661,222307538746116.4,0.0015506579137976799,8.702186850174323e-06,2.8440000000000003,35.8,2023-08-06 14:11:00,1.9694465568210304e-05,0.35614106621320346,0.0,184.62917055086066,70,1.9694465568210304e-05,13.546148,-16.755733,0.35614106621320346,0.0,0.0,0.2973826750434473,947.803987460314,13632.280271421256,0.36490028360292504,-0.9310466062590554,1.6070662049307642,230.98739673131269,0.20360831646570368,0.0,1.0,222.27509930825966,0.0,0.0,0.0,0 days,1.8266624e-05,-2.4840915e-07,126995.17,0.31409505,-307.19308,0.0,0.0,1.0,-3.341264651548219e-13,2.3136816e-12,2.3024656e-16,0.0,0.0,0.0,7.48e-16,2.671246395033413e-14,1.9795551833856522e-12,1070.6441095310095,1.226704774680678e-13,8.501344838482021e-14,5.66756322565468e-15,0.0,1.8266624e-05,-2.4840915e-07,126995.17,0.31409505,-307.19308,0.0,0.0,1.0,-3.341264651548219e-13,2.3136816e-12,2.3024656e-16,0.0,0.0,0.0,7.48e-16,2.671246395033413e-14,1.9795551833856522e-12,1070.6441095310095,1.226704774680678e-13,8.501344838482021e-14,5.66756322565468e-15,0.0
71,71,72,-55.00050136021207,-20.857223510742188,12283.44,e80338,SKX5563,227.384444248,0.7180329491446497,34610D,216.25925,13.472799,-17.34769,246.8796590519848,70983.10566442263,0.4174613445416219,0.701144091803074,45.301095098421015,52.2861512286538,24.94788065314695,1.96847614392418e-05,18485.11540387454,0.3576178259792387,0.3775091258201751,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.168148662262908,1.6750024569973017,0.8374428813693735,26.14402723296992,15.640735004685029,36.28235539,1450000000000000.0,18.2288456145571,895.140008190097,1591.16102669302,0.00196847614392,0.0315754615766934,0.350572045901537,26.1430756143269,11.1026736711366,11.102455121956131,15.088743775823623,1.0068387801708014,445715374275240.0,2.119503977452084,223979865694489.28,0.0017132806189048533,9.52834400605262e-06,2.8440000000000003,35.8,2023-08-06 14:12:00,1.96847614392418e-05,0.35761814756444005,0.0,184.85115403874545,71,1.96847614392418e-05,13.472799,-17.34769,0.35761814756444005,0.0,0.0,0.29777615822740616,949.4646323169895,13555.791867906779,0.3665189999668222,-0.9304105667195104,1.5929262720665671,230.89546090556107,0.2044010585673161,0.0,1.0,222.19379084278927,0.0,0.0,0.0,0 days,1.806871e-05,-2.8497007e-07,126916.82,0.31172973,-305.85193,0.0,0.0,1.0,-3.344604446073506e-13,2.3115197e-12,2.3290394e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6682672904373026e-14,1.9770591507427342e-12,1071.299128409135,1.424973192533568e-13,8.949313441330688e-14,5.966208960887124e-15,0.0,1.806871e-05,-2.8497007e-07,126916.82,0.31172973,-305.85193,0.0,0.0,1.0,-3.344604446073506e-13,2.3115197e-12,2.3290394e-16,0.0,0.0,0.0,7.480000000000001e-16,2.6682672904373026e-14,1.9770591507427342e-12,1071.299128409135,1.424973192533568e-13,8.949313441330688e-14,5.966208960887124e-15,0.0
72,72,73,-55.12184143066406,-20.8125,12291.06,e80338,SKX5563,228.413333136,0.7192890466399998,34610D,216.1374,13.245903,-17.825254,247.5651554525364,70937.80456932422,0.41758927514240746,0.704747089714282,45.30481145121032,52.4253751027586,0.0,1.930964300478482e-05,18462.917055086058,0.3560419092827583,0.3775400954267526,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.212947765411558,1.6817256467933523,0.840004768792404,26.212728380375445,15.645835799356968,36.28235539,1450000000000000.0,18.3013112976176,896.303260992878,1593.13618654858,0.00193096430048,0.0316397012027874,0.352373544857141,26.2126875513793,11.1370692978004,11.136854249120653,15.102475599031049,1.010829359379987,447222325793304.0,2.136645724599855,225065164987667.38,0.0017193010847624689,9.567819210910942e-06,2.8440000000000003,35.8,2023-08-06 14:13:00,1.9309643004784825e-05,0.35604202700540477,0.0,184.62917055086066,72,1.9309643004784825e-05,13.245903,-17.825254,0.35604202700540477,0.0,0.0,0.29758623891889263,951.1257874142257,13840.43099579587,0.3666909818265245,-0.9303427991053079,1.5913623259970326,230.88524797728334,0.20326003676875368,0.0,1.0,222.17989266892613,0.0,0.0,0.0,0 days,1.764741e-05,-3.2898828e-07,126987.02,0.309547,-304.72125,0.0,0.0,1.0,-3.3405647317050683e-13,2.3158337e-12,2.3629702e-16,0.0,0.0,0.0,7.48e-16,2.67474026254496e-14,1.981777354731006e-12,1071.953352815972,1.4407589968065523e-13,8.995301645485614e-14,5.996867763657075e-15,0.0,1.764741e-05,-3.2898828e-07,126987.02,0.309547,-304.72125,0.0,0.0,1.0,-3.3405647317050683e-13,2.3158337e-12,2.3629702e-16,0.0,0.0,0.0,7.48e-16,2.67474026254496e-14,1.981777354731006e-12,1071.953352815972,1.4407589968065523e-13,8.995301645485614e-14,5.996867763657075e-15,0.0
73,73,74,-55.24568285260881,-20.766815185546875,12291.06,e80338,SKX5563,228.92777758,0.7205353413279851,34610D,216.06598,12.980407,-18.323923,247.691320440858,70892.499757873,0.4165298427763731,0.71063347178268,45.36173877468234,52.7022832518522,24.926828947411263,1.9019166449680487e-05,18462.917055086058,0.3539984273371052,0.3780144897890195,1.0,cruise,15,GTF2035_wi,100,44101.0,1.3714565217391306,2.8440000000000003,0.1896,11.170183756062997,1.6753151158253194,0.8405717701213861,26.351246358027684,15.65796667252042,36.28235538999999,1450000000000000.0,18.3922271692448,898.027080341699,1599.27607908961,0.00190191664497,0.0317733319552582,0.35531673589134,26.3511416259261,11.1828604060689,11.182647721430536,14.98328340660042,1.0165935006761235,450577956830781.9,2.1412268956790985,225387306692467.38,0.0017557775220354492,9.650069070096221e-06,2.8440000000000003,35.8,2023-08-06 14:14:00,1.901916644968049e-05,0.3539983870045576,0.0,184.62917055086066,73,1.901916644968049e-05,12.980407,-18.323923,0.3539983870045576,0.0,0.0,0.29768460521044665,952.7739808259219,13562.404750130969,0.36784329605194904,-0.9298877940642291,1.588472421609738,230.8663528086359,0.20195353923555384,0.0,1.0,222.15737105131663,0.0,0.0,0.0,0 days,1.7306567e-05,-3.7180874e-07,126983.38,0.30714113,-303.40677,0.0,0.0,0.9999999999999997,-3.340182126112536e-13,2.3170474e-12,2.3959775e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6766977540362078e-14,1.9830292138100067e-12,1072.6216393646143,1.4845523160702815e-13,9.070434672749739e-14,6.0469564484998246e-15,0.0,1.7306567e-05,-3.7180874e-07,126983.38,0.30714113,-303.40677,0.0,0.0,0.9999999999999997,-3.340182126112536e-13,2.3170474e-12,2.3959775e-16,0.0,0.0,0.0,7.479999999999998e-16,2.6766977540362078e-14,1.9830292138100067e-12,1072.6216393646143,1.4845523160702815e-13,9.070434672749739e-14,6.0469564484998246e-15,0.0
