Unnamed: 0.1,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_waypoint,cocip_level,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_width,cocip_depth,cocip_rhi_1,cocip_air_temperature_1,cocip_specific_humidity_1,cocip_altitude_1,cocip_persistent_1,cocip_dT_dz,cocip_ds_dz,cocip_dz_max,cocip_rho_air_1,cocip_iwc_1,cocip_n_ice_per_m_1,cocip_ef,cocip_contrail_age,cocip_global_yearly_mean_rf,cocip_atr20,cocip_sdr_mean,cocip_sdr_min,cocip_sdr_max,cocip_rsr_mean,cocip_rsr_min,cocip_rsr_max,cocip_olr_mean,cocip_olr_min,cocip_olr_max,cocip_rf_sw_mean,cocip_rf_sw_min,cocip_rf_sw_max,cocip_rf_lw_mean,cocip_rf_lw_min,cocip_rf_lw_max,cocip_rf_net_mean,cocip_rf_net_min,cocip_rf_net_max,cocip_cocip,cocip_mean_contrail_altitude,cocip_mean_rhi,cocip_std_rhi,cocip_mean_n_ice_per_m,cocip_std_n_ice_per_m,cocip_mean_r_ice_vol,cocip_mean_width,cocip_mean_depth,cocip_mean_tau_contrail,cocip_mean_tau_cirrus,cocip_max_age,cocip_mean_rf_sw,cocip_mean_rf_lw,cocip_mean_rf_net,cocip_mean_olr,cocip_mean_sdr,cocip_mean_rsr,cocip_contrail_length,cocip_persistent_contrail_length,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_segment_length_km,accf_issr_nox_impact,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_segment_length_km,accf_sac_accf_contrail_cocip
130,130,131,a35da8,FFT4000,35.54412324549788,-102.88450849817156,226.35555536,10690.86,0.5544321227971163,34610D,224.08212,19.759962,-10.7096815,203.89439141373376,63442.33305345473,0.2856336331071625,0.540764076869322,28.066599878964176,32.5981787314098,-25.618995394021137,7.218401731454846e-05,23756.9532561269,0.62465022452643,0.2338883323247014,0.372020947858073,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6794521616486895,16.298654853732327,8.688442086675554,24.197613959464952,354766746807185.3,7.1760620919725,645.230109602485,1312.39175932047,0.00721840173145,0.0188306171186703,0.270382038434661,16.2990893657049,14.3586392697975,14.35760288034259,0.0072184017314548,0.3964312249654469,6201551013407252.0,0.0105281981479524,5.0442285676450136e-05,3.16,35.8,2023-11-06 20:11:00,7.218401731454848e-05,0.6246509419342509,0.0,130,237.569532561269,7.218401731454848e-05,19.759962,-10.7096815,0.6246509419342509,0.0,0.0,0.3693396959706187,768.6951375781914,13493.6194372219,-0.3000525400648376,0.9539226767409604,1.539729044191809,230.5429722443285,0.385327961746658,0.6349178594691751,0.0,222.6544733151084,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.983196e-05,4.7982616e-07,109379.086,0.5999494,-308.9695,0.0,0.0,1.0000000000000002,-4.263196387420183e-13,1.8125078e-12,2.479241e-16,0.0,0.0,0.0,7.48e-16,1.9016370522539745e-14,1.3861881864652224e-12,853.5050717426624,13.4936194372219,4.735167294768066e-13,6.983196e-05,4.7982616e-07,109379.086,0.5999494,-308.9695,0.0,0.0,0.4972186975492399,-4.263196387420183e-13,1.8125078e-12,2.479241e-16,0.0,0.0,0.0,7.48e-16,1.9016370522539745e-14,1.3861881864652224e-12,853.5050717426624,13.4936194372219,0.0
131,131,132,a35da8,FFT4000,35.50762939453125,-102.7423095703125,225.326666472,10683.24,0.5527102193242891,34610D,224.1154,19.477352,-10.3153305,204.73877950472783,63414.266453575765,0.2859668359605828,0.539214177622504,27.99216524910927,32.4084530669904,-51.23523715376027,7.23868423524487e-05,23785.2508823965,0.6246011147532361,0.2332680437425772,0.3710811261336359,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6822153313787048,16.20470667547029,8.672861284841497,24.120222844664983,356995582361248.2,7.16602419152865,644.833887507326,1310.63446089736,0.00723868423524,0.0187859819542635,0.269607088811252,16.2042265334952,14.3515036620199,14.350464877181151,0.0072386842352448,0.3951582020879407,6206505000343931.0,0.0105039863155658,5.032454118100843e-05,3.16,35.8,2023-11-06 20:12:00,7.238684235244869e-05,0.624601568531847,0.0,131,237.85250882396508,7.238684235244869e-05,19.477352,-10.3153305,0.624601568531847,0.0,0.0,0.3697247172654402,766.308064492015,13414.11704551489,-0.3003480490685702,0.9538296752673948,1.542282700715253,230.56013781289244,0.3854232260410987,0.6373749917832187,0.0,222.67083098649871,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.999572e-05,4.939977e-07,109304.71,0.60105246,-311.76358,0.0,0.0,1.0,-4.2661712502789676e-13,1.8113465e-12,2.490165e-16,0.0,0.0,0.0,7.48e-16,1.899849886160093e-14,1.3847294133864534e-12,854.1802486529386,13.414117045514889,4.705779977911534e-13,6.999572e-05,4.939977e-07,109304.71,0.60105246,-311.76358,0.0,0.0,0.4858996470413967,-4.2661712502789676e-13,1.8113465e-12,2.490165e-16,0.0,0.0,0.0,7.48e-16,1.899849886160093e-14,1.3847294133864534e-12,854.1802486529386,13.414117045514889,0.0
132,132,133,a35da8,FFT4000,35.471315545550844,-102.6010261697972,224.812222028,10668.0,0.5509556139675786,34610D,224.21028,19.383945,-9.650923,205.7936256939793,63386.274288326655,0.2900657276175956,0.678482789002432,36.3150528784052,41.1514150668464,409.6815407623741,7.24105474357484e-05,23841.9280160665,0.6190639842263581,0.3026254406533766,0.4814867936796563,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6855851322686555,20.576195335851587,10.831167265446492,35.963646103479746,326499447698295.0,8.44844541322629,674.508157063779,1397.74435340966,0.00724105474357,0.0207621530509015,0.339241394501216,20.5757075334232,16.3394130497697,16.338229989592023,0.0072410547435748,0.5025330642176992,4983316167282709.0,0.0127941104246508,5.313171208748258e-05,3.16,35.8,2023-11-06 20:13:00,7.241054743574842e-05,0.6190644145741119,0.0,132,238.41928016066504,7.241054743574842e-05,19.383945,-9.650923,0.6190644145741119,0.0,0.0,0.3704488920106689,763.8756500122348,13303.3625405569,-0.3011225922610261,0.953585436355862,1.554883564613183,230.64447313558185,0.3823619097759029,0.6396005553299109,0.0,222.73431621034644,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,7.0230104e-05,5.1577103e-07,109149.61,0.59988505,-311.05093,0.0,0.0,1.0,-4.2725374955320803e-13,1.808942e-12,2.5069486e-16,0.0,0.0,0.0,7.480000000000001e-16,1.896064234428528e-14,1.3816882690294085e-12,854.8502291097686,13.3033625405569,7.196316419636772e-13,7.0230104e-05,5.1577103e-07,109149.61,0.59988505,-311.05093,0.0,0.0,0.4632287935733983,-4.2725374955320803e-13,1.808942e-12,2.5069486e-16,0.0,0.0,0.0,7.480000000000001e-16,1.896064234428528e-14,1.3816882690294085e-12,854.8502291097686,13.3033625405569,0.0
133,133,134,a35da8,FFT4000,35.435211181640625,-102.46101379394533,224.812222028,10789.92,0.5491703104521635,34610D,223.18605,19.339489,-9.867514,208.43663846358828,63349.95923544825,0.292741116796438,0.725390299144268,39.88034195384564,43.8392228744242,664.9275288031941,6.832563182742306e-05,23391.55809343879,0.6499808211451686,0.3323361829487136,0.5311658454130028,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6959816149315621,21.92003428124742,11.750818758039433,41.9786604863486,306499990781377.25,8.86040516547183,683.969868148705,1425.22167426339,0.00683256318274,0.0213947953726769,0.362695149572134,21.9196114372121,16.9524944386862,16.95133622792811,0.0068325631827423,0.5377847124329697,4660042355394839.0,0.0135763675531743,5.465045783896701e-05,3.16,35.8,2023-11-06 20:14:00,6.832563182742306e-05,0.6499812599574382,0.0,133,233.91558093438795,6.832563182742306e-05,19.339489,-9.867514,0.6499812599574382,0.0,0.0,0.3651191011331842,761.4006721687501,13669.437886634849,-0.3017018459249297,0.9534023264946913,1.5312773292444777,230.4859796149498,0.3974487429869933,0.4989045828065238,0.0,222.66006267990824,,,,,,,,,,,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,0.0,0.0,6.645571e-05,5.6313024e-07,110368.23,0.6329684,-310.24387,0.0,0.0,1.0,-4.221212988700992e-13,1.8279588e-12,2.5434544e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9278232765042175e-14,1.4058374856486205e-12,855.5158511186243,13.669437886634848,8.306951983614199e-13,6.645571e-05,5.6313024e-07,110368.23,0.6329684,-310.24387,0.0,0.0,0.6433767626244821,-4.221212988700992e-13,1.8279588e-12,2.5434544e-16,0.0,0.0,0.0,7.480000000000001e-16,1.9278232765042175e-14,1.4058374856486205e-12,855.5158511186243,13.669437886634848,0.0
134,134,135,a35da8,FFT4000,35.39804232322563,-102.31725165184508,228.413333136,10988.04,0.5473413733094726,34610D,221.54128,19.45535,-10.348386,210.0341972762752,63310.07889349441,0.2938221906655905,0.687250885427316,37.41638217161957,41.3705531711868,382.5618387672954,6.210147381871321e-05,22674.41630463499,0.7026402162130834,0.3118031847634964,0.5009721750556502,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7039144731661251,20.685644550077534,11.140057270912626,37.75585499192489,301651764533167.0,8.46207287837287,676.534970132454,1410.59587597073,0.00621014738187,0.021121460618298,0.343625442713658,20.6852765855934,16.2690189340394,16.268008666725102,0.0062101473818713,0.5107648175037941,4962751503701159.0,0.0129336695152255,5.408697832157102e-05,3.16,35.8,2023-11-06 20:15:00,6.210147381871322e-05,0.7026398386784287,0.0,134,226.74416304634988,6.210147381871322e-05,19.45535,-10.348386,0.7026398386784287,0.0,0.0,0.3565528434741394,758.8651964478394,13996.79124124459,-0.3051658958385435,0.9522992050910573,1.4865955594469973,230.1799591019647,0.422790712908803,0.2056948313042627,1.0,222.50089131272173,28.117254249628648,74.20503360015933,0.6936035696768865,221.83696,6.324250602431658e-05,10950.93748319992,0.0,0.0028173992003411,0.0060654213,148.41006720031865,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13996.79124124459,0.0,6.0684175e-05,6.307369e-07,112308.6,0.68635505,-309.84076,0.0,0.0,1.0,-4.139492383071738e-13,1.8581844e-12,2.595568e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9782614325295915e-14,1.4442351936565542e-12,856.2010982058341,13.996791241244589,7.70240307188932e-13,6.0684175e-05,6.307369e-07,112308.6,0.68635505,-309.84076,0.0,0.0,0.9302334781460048,-4.139492383071738e-13,1.8581844e-12,2.595568e-16,0.0,0.0,0.0,7.479999999999999e-16,1.9782614325295915e-14,1.4442351936565542e-12,856.2010982058341,13.996791241244589,0.0
135,135,136,a35da8,FFT4000,35.35954284667969,-102.1702766418457,235.101110908,11102.34,0.5454743468042833,34610D,220.57549,19.7243,-10.250611,213.3699009264372,63272.66251132279,0.2959292815121807,0.691824856579414,37.848949930457344,41.2888117666804,330.25625454699946,5.8255178965725286e-05,22269.40166562265,0.7309979239266516,0.3154079160871445,0.5093255459660921,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.716657654790287,20.6441559349377,11.27642265112154,38.547004643744586,295438121422968.6,8.47737768937019,677.377255782476,1415.06479545506,0.00582551789657,0.0212430630560322,0.345912428289707,20.6444058833402,16.2835475927979,16.282599047076385,0.0058255178965725,0.5140565614853235,4947634836844039.0,0.0129958003162216,5.440028095773527e-05,3.16,35.8,2023-11-06 20:16:00,5.825517896572529e-05,0.7309968996200142,0.0,135,222.69401665622652,5.825517896572529e-05,19.7243,-10.250611,0.7309968996200142,0.0,0.0,0.3517173114251465,756.2769096725216,13991.513202994342,-0.3056317240246634,0.95214980400655,1.464406360124636,230.02494464029013,0.4357247484979758,0.0,1.0,222.42197251796773,28.117254249628648,74.06855865973257,0.7220395517298818,220.86781,5.935628975750423e-05,11065.305720670134,0.0,0.0029517531204351,0.0057522017,148.13711731946515,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,13991.513202994342,0.0,5.6853336e-05,6.911893e-07,113458.414,0.70801663,-310.57718,0.0,0.0,1.0,-4.0909128066213294e-13,1.8869886e-12,2.6421668000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.022488235046753e-14,1.4778973591230817e-12,856.9108766409872,13.99151320299434,7.97250343216041e-13,5.6853336e-05,6.911893e-07,113458.414,0.70801663,-310.57718,0.0,0.0,1.0,-4.0909128066213294e-13,1.8869886e-12,2.6421668000000004e-16,0.0,0.0,0.0,7.480000000000001e-16,2.022488235046753e-14,1.4778973591230817e-12,856.9108766409872,13.99151320299434,0.0
136,136,137,a35da8,FFT4000,35.32099914550781,-102.0234489440918,241.274444236,11201.4,0.5435724200665129,34610D,219.73232,20.086649,-10.053554,217.3904607055653,63234.81356139233,0.2984840956932311,0.65399221839302,35.307894476717486,38.639787738985,303.74480053153127,5.475014505141426e-05,21924.23908360054,0.7527246774803728,0.2942324539726457,0.4776959527370689,climb,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7315612742553719,19.31947049608972,10.660630033361809,34.5229174910406,302397252202846.3,8.12531794429621,670.002005735811,1394.78783196326,0.00547501450514,0.0207873305579952,0.32699610919651,19.3198938694925,15.7305483878371,15.729687185182096,0.0054750145051414,0.4845152910250629,5286375992673992.0,0.0123675068613711,5.374848081719195e-05,3.16,35.8,2023-11-06 20:17:00,5.4750145051414255e-05,0.7527246758094794,0.0,136,219.24239083600543,5.4750145051414255e-05,20.086649,-10.053554,0.7527246758094794,0.0,0.0,0.3475946129113439,753.6402333814387,14659.243576146022,-0.3079655563110545,0.9513975068950006,1.4469550360754488,229.90155852647743,0.4450014901275298,0.0,1.0,222.35455938655792,28.117254249628648,73.50324181169546,0.7445843413890002,220.01945,5.584775141939088e-05,11164.648379094151,0.0,0.0030248227248895,0.005863603,147.00648362339092,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14659.243576146022,0.0,5.327269e-05,7.544022e-07,114472.51,0.719533,-312.2573,0.0,0.0,1.0,-4.047985522767215e-13,1.91922e-12,2.6908934e-16,0.0,0.0,0.0,7.48e-16,2.0704569305430263e-14,1.5144215360591449e-12,857.6214704037395,14.659243576146022,7.349414944958294e-13,5.327269e-05,7.544022e-07,114472.51,0.719533,-312.2573,0.0,0.0,1.0,-4.047985522767215e-13,1.91922e-12,2.6908934e-16,0.0,0.0,0.0,7.48e-16,2.0704569305430263e-14,1.5144215360591449e-12,857.6214704037395,14.659243576146022,0.0
137,137,138,a35da8,FFT4000,35.280303955078125,-101.86981201171876,240.759999792,11292.84,0.541619469027471,34610D,218.97644,20.638096,-9.704033,219.2349235862383,63199.50566691561,0.2983376432908723,0.565189389959908,29.85040841177447,33.0958665393546,0.0,5.097759562627476e-05,21610.377722110978,0.7608781585705293,0.2487534034314539,0.4052851663178279,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7390405243064477,16.548174923833397,9.25376202869581,26.60549301715163,318541681016506.0,7.30662346946057,651.332468193901,1339.7770023912,0.00509775956263,0.0195311346961363,0.282594694979954,16.5479332696773,14.4689338011609,14.468196247303162,0.0050977595626274,0.4165657439441891,6065619376580229.0,0.0109143208628112,5.1860264683959e-05,3.16,35.8,2023-11-06 20:18:00,5.097759562627476e-05,0.7608779338225553,0.0,137,216.10377722110985,5.097759562627476e-05,20.638096,-9.704033,0.7608779338225553,0.0,0.0,0.3438012217607392,750.9328121747798,14275.4779077968,-0.3121648990472945,0.9500279342223534,1.425938499032529,229.75120070577137,0.4465215523214618,0.0,1.0,222.222511495578,28.117254249628648,74.05575290292755,0.7541091890838135,219.26079,5.209269063150687e-05,11255.812123548536,0.0,0.0031741437501608,0.0050610825,148.1115058058551,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14275.4779077968,0.0,4.969766e-05,8.2926704e-07,115393.0,0.7217127,-312.3208,0.0,0.0,1.0,-4.008931714518566e-13,1.948515e-12,2.7486018e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1141942578649845e-14,1.5476217236927162e-12,858.3717291389972,14.2754779077968,5.728049801358146e-13,4.969766e-05,8.2926704e-07,115393.0,0.7217127,-312.3208,0.0,0.0,1.0,-4.008931714518566e-13,1.948515e-12,2.7486018e-16,0.0,0.0,0.0,7.480000000000001e-16,2.1141942578649845e-14,1.5476217236927162e-12,858.3717291389972,14.2754779077968,0.0
138,138,139,a35da8,FFT4000,35.240137132547666,-101.72048365816158,242.817777568,11292.84,0.539649204431539,34610D,218.94244,21.097319,-9.0885515,219.9327537387861,63169.65525850384,0.2992439938441351,0.571509820570832,30.259191083993425,33.4611348926014,0.0,4.978024710695656e-05,21610.377722110978,0.746251943984579,0.2521599256999452,0.4108861131935677,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7414504972230461,16.730458505673447,9.365123895335014,27.17060868066785,317972581638296.6,7.37446362567086,652.869184915268,1343.29353439311,0.0049780247107,0.0196016124604737,0.285754910285416,16.7305674463007,14.5781328378793,14.577407170948153,0.0049780247106956,0.4212473370456491,5981830672483800.0,0.0110290735346839,5.174489786505667e-05,3.16,35.8,2023-11-06 20:19:00,4.978024710695656e-05,0.7462532839072485,0.0,138,216.10377722110985,4.978024710695656e-05,21.097319,-9.0885515,0.7462532839072485,0.0,0.0,0.34385461132532,748.2013845361879,14912.550390506234,-0.4311545177259858,0.9022781067079444,1.4277813185934438,229.76446308954493,0.437794131231054,0.0,1.0,222.1903358136172,28.117254249628648,73.43867606967495,0.7406382360687433,219.22324,5.0919419215000304e-05,11256.120661965162,0.0,0.0031934975969218,0.005448099,146.8773521393499,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14912.550390506234,0.0,4.8797323e-05,8.715485e-07,115388.11,0.70897824,-311.90048,0.0,0.0,1.0,-4.008819270331445e-13,1.9483894e-12,2.7811938000000003e-16,0.0,0.0,0.0,7.48e-16,2.114371590907744e-14,1.5475074263597733e-12,859.1116017131665,14.912550390506237,5.852571418538337e-13,4.8797323e-05,8.715485e-07,115388.11,0.70897824,-311.90048,0.0,0.0,1.0,-4.008819270331445e-13,1.9483894e-12,2.7811938000000003e-16,0.0,0.0,0.0,7.48e-16,2.114371590907744e-14,1.5475074263597733e-12,859.1116017131665,14.912550390506237,0.0
139,139,140,a35da8,FFT4000,35.18222614870233,-101.57243728637695,251.048888672,11292.84,0.5378724500240739,34610D,218.95992,21.499067,-8.551024,220.95774565661512,63139.39606741984,0.3006482866947438,0.560257603957716,29.73252531945023,32.8033880384144,50.52569257505986,4.808166553863958e-05,21610.377722110978,0.7191760244342759,0.2477710443287519,0.4042684586156027,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7448762771528439,16.4021568046805,9.23565535285014,26.486454531282423,321504007649553.06,7.29240586334863,650.859841252476,1334.37019039901,0.00480816655386,0.0193727992566612,0.280128801978858,16.4016940192072,14.4599032007487,14.459207977946752,0.0048081665538639,0.4150900618010531,5994182115102606.0,0.0108822265370888,5.1061449373209845e-05,3.16,35.8,2023-11-06 20:20:00,4.808166553863959e-05,0.7191758937012951,0.0,139,216.10377722110985,4.808166553863959e-05,21.499067,-8.551024,0.7191758937012951,0.0,0.0,0.3438271607370755,745.738248978334,15117.240765603452,-0.4537267670893692,0.8911408535280095,1.4306461965088375,229.78505088221377,0.4219808169825635,0.0,1.0,222.13008025362512,28.117254249628648,72.90085225785471,0.7155520180032127,219.23549,4.9273965753181006e-05,11256.389573871073,0.0,0.0032955684838188,0.0055399057,145.80170451570942,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,15117.240765603452,0.0,4.7481695e-05,9.2742687e-07,115389.016,0.6843114,-312.00516,0.0,0.0,1.0,-4.0083209045445293e-13,1.9481229e-12,2.8242667000000004e-16,0.0,0.0,0.0,7.48e-16,2.1145207802477056e-14,1.5472908569347517e-12,860.1754637221858,15.117240765603452,5.6601603102096e-13,4.7481695e-05,9.2742687e-07,115389.016,0.6843114,-312.00516,0.0,0.0,1.0,-4.0083209045445293e-13,1.9481229e-12,2.8242667000000004e-16,0.0,0.0,0.0,7.48e-16,2.1145207802477056e-14,1.5472908569347517e-12,860.1754637221858,15.117240765603452,0.0
140,140,141,a35da8,FFT4000,35.120452880859375,-101.42432387994262,253.621110892,11308.08,0.5361056773981046,34610D,218.89575,21.802792,-8.141451,220.6381751202455,63109.66354210039,0.2979532892818443,0.552488491082426,29.054627586006347,32.1049650757806,-50.53964487652897,4.5735085503675255e-05,21558.50607808928,0.688076088197184,0.2421218965500529,0.3954468885705666,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.743907946635666,16.052301164783803,9.057501685526592,25.580349663183327,322405288738882.4,7.18452219740613,648.819217733583,1331.15282202261,0.00457350855037,0.019325264641365,0.276244245541213,16.0524825378903,14.2944611971793,14.293807468672547,0.0045735085503675,0.4080887433336694,6129732669815581.0,0.0107184075308956,5.131562250900456e-05,3.16,35.8,2023-11-06 20:21:00,4.573508550367525e-05,0.6880757799914791,0.0,140,215.5850607808929,4.573508550367525e-05,21.802792,-8.141451,0.6880757799914791,0.0,0.0,0.3431024204676198,743.2889510313247,14626.714820619816,-0.4545021069727729,0.8907456622163872,1.4217305795248842,229.7208600915319,0.4034805016919806,0.0,1.0,221.97960734953332,28.117254249628648,72.82184259011294,0.6865228253980796,219.1664,4.697186809125726e-05,11271.669078704945,0.0,0.0034788882095213,0.0052930014,145.64368518022587,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14626.714820619816,0.0,4.5511253e-05,9.933842e-07,115545.66,0.6549032,-312.67566,0.0,0.0,1.0,-4.001219435892026e-13,1.95259e-12,2.8751088e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1217596661720257e-14,1.5524681379266389e-12,861.3102783716239,14.626714820619815,5.516040514073278e-13,4.5511253e-05,9.933842e-07,115545.66,0.6549032,-312.67566,0.0,0.0,1.0,-4.001219435892026e-13,1.95259e-12,2.8751088e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1217596661720257e-14,1.5524681379266389e-12,861.3102783716239,14.626714820619815,0.0
141,141,142,a35da8,FFT4000,35.06058515128443,-101.28118515014648,239.731110904,11292.84,0.5343095295050805,34610D,219.08083,21.970797,-7.641005,221.0519105987645,63080.60891451439,0.2993501531275092,0.5480581679845,28.94001675467777,31.9369402008496,0.0,4.440203170679789e-05,21610.377722110978,0.6539259394182225,0.2411668062889814,0.3943323368991535,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.7449880083370685,15.96799001065996,9.034469337808549,25.45209413045741,324687445064544.56,7.16900331857467,648.08671891633,1327.1109775068,0.00444020317068,0.0192172289209452,0.27402908399225,15.9684701004248,14.2595524630287,14.258919338040148,0.0044402031706797,0.4056855754911634,6124257176065796.0,0.010674315553518,5.096537409989221e-05,3.16,35.8,2023-11-06 20:22:00,4.440203170679789e-05,0.6539255843079008,0.0,141,216.10377722110985,4.440203170679789e-05,21.970797,-7.641005,0.6539255843079008,0.0,0.0,0.3436374036414651,740.7989237263588,14429.673056214377,-0.4541138432086734,0.890943666797317,1.427991025369604,229.76597134229215,0.3841467709791564,0.0,1.0,221.9286943922804,28.117254249628648,72.66008332138098,0.6537941583348338,219.34721,4.5669851882259605e-05,11256.50995833931,0.0,0.003579638776151,0.005098748,145.32016664276196,,,,0.0,0 days 00:00:00,,,,,,,,,,,,,,,,,,,,,0.0,,,,,,,,,,,,,,,,,,14429.673056214377,0.0,4.4489785e-05,1.0292922e-06,115397.914,0.6238921,-313.84662,0.0,0.0,0.9999999999999998,-4.006981304424172e-13,1.9473776e-12,2.9027877000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1145113067617013e-14,1.5466795611606793e-12,862.4100870578503,14.429673056214376,5.428980588025769e-13,4.4489785e-05,1.0292922e-06,115397.914,0.6238921,-313.84662,0.0,0.0,0.9999999999999998,-4.006981304424172e-13,1.9473776e-12,2.9027877000000003e-16,0.0,0.0,0.0,7.479999999999999e-16,2.1145113067617013e-14,1.5466795611606793e-12,862.4100870578503,14.429673056214376,0.0
