Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
95,96,,,63.68633322289308,2.784334176435036,222.14646445454545,9914.505359190556,0.0999920299885879,34610D,218.85284,31.67148,12.993564,244.9527179941373,66893.6896773286,0.350610333611605,0.6517942533215791,39.10765519929475,40237.63386145472,-10.145622113371571,2023-02-06 09:36:00,4.338254199593479e-05,0.2678374434583101,0.8153536307855224,0.3258971266607895,0.4392867405983,0.0110689142148258,0.0014106055773024,0.0003134679060672,3.991385212751437e-05,473110009184623.8,123.5410827745721,48.3761694815276,0.0469291862391536,0.0009577384946766,0.0007821531039858,0.4328792805439824,0.0551654765393447,0.012258994786521,0.0015609371666784,1.850222311052744e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8259683230601323,20.11881693072736,11.068914214825869,39.913852127514375,473110009184623.8,9.56454472319403,659.607965017965,1316.41355069626,0.00433825419959,0.0185759430343375,0.354800004417838,20.1192948707232,19.099972677672,19.09914410825064,0.0043382541995934,0.4449467978597658,12.329931118037981,6370926419876959.0,58.49965514383087
96,97,,,63.68976865243935,2.5247880103897686,222.0373398755152,9911.344279932546,0.099904368888407,34610D,218.85594,31.94466,14.34148,245.2377163082699,66854.58202212931,0.3507411129662049,0.6548929407467257,39.29357644480354,40397.00608281489,-10.144921669496556,2023-02-06 09:37:00,4.440507854660054e-05,0.2679667670042523,0.8346413997029771,0.3274464703733628,0.4413251318783728,0.0111148823205109,0.0014099769142268,0.0003133282031615,4.021799685996071e-05,473298416271794.9,124.12840798913436,48.60615406222198,0.0471522917337642,0.000962291668036,0.000785871528896,0.4367434781359917,0.0554030356645823,0.0123117857032405,0.0015803089340737,1.8597587500980224e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8269234516789439,20.198503041407445,11.114882320510931,40.21799685996071,473298416271795.0,9.59759495532323,660.150267117623,1317.63045135721,0.00444050785466,0.0185997713399052,0.356311730725106,20.1989264630073,19.1567801675416,19.155929546985437,0.00444050785466,0.44691404282647046,12.375513090686486,6341717860842615.0,58.52311923552789
97,98,,,63.69320408198561,2.2652418443445006,221.92821529648484,9908.183200674535,0.099816708279118,34610D,218.86284,32.21173,15.609047,245.52103122081937,66815.2884456845,0.3508670110912529,0.6581867500317582,39.49120500190549,40567.891047414,-10.144432110259052,2023-02-06 09:38:00,4.5530586377971365e-05,0.2680961411080884,0.8554534049819068,0.3290933750158791,0.4435221818917646,0.0111638955143978,0.0014094295848625,0.0003132065744138,4.054275599204045e-05,473421716215546.56,124.75271660101944,48.8506205873571,0.0473894460022865,0.000967131551067,0.0007898241000381,0.4408756863789378,0.0556600726715562,0.0123689050381236,0.0016010822882239,1.869599404742208e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8278657345697357,20.283945523707,11.16389551439783,40.542755992040455,473421716215546.6,9.63246538319316,660.734959205543,1318.93660615543,0.0045530586378,0.0186252894944179,0.357906154407245,20.2843362357545,19.2161391378378,19.215264255588835,0.0045530586377971,0.4490401758698481,12.424600288067856,6309372122188328.0,58.540325581299285
98,99,,,63.69663951153188,2.005695678299233,221.8190907174545,9905.022121416529,0.0997290481659683,34610D,218.87503,32.481735,16.784399,245.8099605003676,66775.7972406826,0.3509897114177764,0.6618302782626223,39.70981669575734,40758.76339639368,-10.144172471198347,2023-02-06 09:39:00,4.666525704992084e-05,0.2682255657849381,0.8758239975699871,0.3309151391313111,0.4459971358899242,0.0112183920251062,0.0014089948933231,0.000313109976294,4.090385288876063e-05,473450198641396.1,125.44331094189742,49.12104325265183,0.0476517800349088,0.0009724853068348,0.0007941963339151,0.445480290938116,0.0559509289391194,0.0124335397642487,0.0016242845003629,1.880062060261974e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8288168547867206,20.37938169819684,11.218392025106272,40.90385288876063,473450198641396.1,9.67081686287219,661.395812036719,1320.38213526036,0.00466652570499,0.0186531765503646,0.359637807279023,20.3798491546592,19.2802446440145,19.279344968425796,0.004666525704992,0.4514432544648939,12.480050297001311,6271222876639121.0,58.54365386957258
99,100,,,63.70007494107814,1.7461495122539654,221.70996613842425,9901.861042158516,0.099641388554256,34610D,218.89183,32.767178,17.865175,246.1155576004372,66736.08742398684,0.3511124857617181,0.6658986198595939,39.953917191575634,40972.71841039279,-10.144069857112202,2023-02-06 09:40:00,4.781592828107811e-05,0.2683550410499239,0.8959186969291175,0.3329493099297969,0.4488016743072921,0.0112795154738651,0.0014086582173422,0.0003130351594093,4.130952387802125e-05,473389276247889.4,126.21442440818744,49.422995565979065,0.0479447006298907,0.000978463278161,0.0007990783438315,0.4506608272039037,0.0562814137669242,0.0125069808370942,0.0016504772962458,1.8913755942588096e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8298154113906486,20.4863592051964,11.27951547386514,41.30952387802125,473389276247889.44,9.71296915833918,662.139990458236,1322.07335078531,0.00478159282811,0.0186865863118707,0.361601157315875,20.4867987697168,19.3508408267254,19.34991559254918,0.0047815928281078,0.45423586870961236,12.542936447086017,6224621341733147.0,58.524245948138955
100,101,,,63.70351037062441,1.4866033462086978,221.600841559394,9898.699962900506,0.0995537294492036,34610D,218.91078,33.07534,18.858309,246.4441776278391,66696.13350679526,0.3512364479771207,0.6704410981548159,40.22646588928895,41211.75423448645,-10.144009684282578,2023-02-06 09:41:00,4.8990498045681286e-05,0.2684845669181721,0.9161393939108102,0.3352205490774079,0.4519546770270028,0.0113478545075403,0.0014083672293338,0.0003129704954075,4.176521564828813e-05,473244017825427.1,127.0754057442638,49.76013830505044,0.0482717590671467,0.0009851379401458,0.0008045293177857,0.4564840822641853,0.0566536363103899,0.0125896969578644,0.0016800670226346,1.90369343403646e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8308874955573617,20.605877117243224,11.34785450754034,41.76521564828813,473244017825427.1,9.76140816578169,662.951229833928,1322.96281800667,0.00489904980457,0.0186930386796146,0.363072113338961,20.6054167833182,19.4228514454905,19.421899956938617,0.0048990498045681,0.4572875453191355,12.613059173450985,6151209588544826.0,58.2871782728826
101,102,,,63.70694580017067,1.2270571801634302,221.49171698036363,9895.538883642495,0.0994660708560749,34610D,218.92943,33.40836,19.782467,246.79786305818035,66655.90704090598,0.3513599628043511,0.6755224644146017,40.5313478648761,41479.17707675708,-10.14385195992268,2023-02-06 09:42:00,5.019077807875345e-05,0.2686141434048111,0.9367947370464238,0.3377612322073008,0.4554830497932168,0.0114241689047319,0.0014080701201807,0.0003129044711512,4.227788499968673e-05,473005118847432.94,128.0385279051436,50.13727730885174,0.0486376174378513,0.0009926044375071,0.0008106269572975,0.46303696394479,0.0570709798591839,0.0126824399687075,0.0017135796639135,1.917153501387237e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8320444195485428,20.739588538378538,11.424168904731918,42.27788499968673,473005118847432.94,9.81110267491186,663.88161021975,1325.97977496319,0.00501907780788,0.0187632226599945,0.366157495079129,20.7392985146363,19.5146378484236,19.5136584427232,0.0050190778078753,0.46081510713176504,12.691378867157487,6113918053228450.0,58.46013608841965
102,103,,,63.71038122971694,0.9675110141181626,221.3825924013333,9892.377804384483,0.0993784127801094,34610D,218.94417,33.766724,20.659786,247.1775530766332,66615.3756930411,0.3514798194153932,0.6812519964144423,40.87511978486654,41780.97900580574,-10.143476536100792,2023-02-06 09:43:00,5.13612593489206e-05,0.2687437705249738,0.9572928677018782,0.3406259982072211,0.459433691442667,0.011509760803243,0.0014076899475913,0.0003128199883536,4.285884835681494e-05,472651412261309.6,129.1245034003934,50.56252317387992,0.0490501437418398,0.0010010233416702,0.0008175023956973,0.4704628515277205,0.05753949522775,0.0127865544950555,0.0017518605604262,1.931968309266737e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8332964561288994,20.89048950290287,11.50976080324303,42.85884835681495,472651412261309.6,9.86786562392677,664.897939625885,1328.76525185609,0.00513612593489,0.018823908678527,0.369186304212105,20.8900341054857,19.6126272453312,19.611619967831786,0.005136125934892,0.4646803537834246,12.778573876696017,6062239570593731.0,58.54488003448527
103,104,,,63.7138166592632,0.7079648480728942,221.27346782230305,9889.216725126476,0.0992907552266034,34610D,218.95343,34.15143,21.513271,247.58509216521247,66574.50057325623,0.3515896181807308,0.6878376479610508,41.27025887766305,42128.59276943549,-10.142852371608372,2023-02-06 09:44:00,5.26452698135412e-05,0.2688734482937946,0.9805315201657842,0.3439188239805254,0.4639356792060268,0.0116074606977681,0.001407193826806,0.0003127097392902,4.353018591171301e-05,472131900188977.94,130.3727477945376,51.0513102316692,0.0495243106531956,0.0010107002174121,0.0008254051775532,0.4790429079091889,0.0580752535233348,0.0129056118940744,0.0017965020415691,1.948500574520209e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8346527672968912,21.064296384717743,11.6074606977681,43.53018591171301,472131900188977.9,9.93571710042848,666.064286115452,1331.13829947773,0.00526452698135,0.0188676773628571,0.372020559902823,21.0647440955812,19.7173479675449,19.71630999708537,0.0052645269813541,0.4691798059230666,12.879724801227518,5983645032588574.0,58.46035117060616
104,105,,,63.71725208880947,0.4484186820276266,221.16434324327275,9886.055645868466,0.0992030982007796,34610D,218.9574,34.568714,22.361069,248.027577759979,66533.23031437857,0.3516789927439264,0.6956404391279327,41.73842634767596,42541.29769224736,-10.142067175682111,2023-02-06 09:45:00,5.404506462775124e-05,0.2690031767264126,1.0065770311053428,0.3478202195639663,0.4692372201479589,0.0117224980828785,0.001406585663921,0.0003125745919824,4.4331066193791394e-05,471362133183951.4,131.85168883230835,51.63043339207517,0.0500861116172111,0.0010221655432083,0.0008347685269535,0.4892786228429986,0.0587086721352667,0.0130463715856148,0.0018503089412435,1.967391367898178e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8361368939170621,21.27064884612368,11.72249808287854,44.33106619379139,471362133183951.3,10.0119884166897,667.39742270685,1334.69500588766,0.00540450646278,0.0189443634864979,0.375927494462871,21.2709274954145,19.843764860762,19.842692461165548,0.0054045064627751,0.47433018113189723,12.99586418732354,5915128997767623.0,58.56665350580862
105,106,,,63.72068751835573,0.188872515982359,221.05521866424243,9882.894566610456,0.0991154417079009,34610D,218.95972,35.032257,23.227404,248.5201649811222,66491.4918880309,0.351733504513833,0.7050617428587503,42.30370457152502,43038.65733161704,-10.141325940239176,2023-02-06 09:46:00,5.5903695298997526e-05,0.2691329558379691,1.0413858149417108,0.3525308714293751,0.4756456778811555,0.0118609330924994,0.0014059429808548,0.0003124317735232,4.530825193169446e-05,470259737439204.8,133.63740274144752,52.32968255497645,0.05076444548583,0.0010360090915475,0.0008460740914305,0.5017614094877222,0.0594765965064912,0.0132170214458869,0.0019167069043706,1.989372900451104e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8377929948401649,21.51932866580852,11.86093309249947,45.30825193169446,470259737439204.8,10.102123713657,668.97374774546,1339.03293578731,0.0055903695299,0.0190393416089455,0.380660401002811,21.5188995697507,19.9933594775126,19.99224183731658,0.0055903695298997,0.48047224014386736,13.134090724102128,5837332654774703.0,58.72694136106947
106,107,,,63.724122947902,-0.0706736500629086,220.9460940852121,9879.733487352443,0.099027785753222,34610D,218.96559,35.556,24.146627,249.0792929278104,66449.18818345937,0.3519973312099314,0.7063313978989437,42.37988387393662,43051.641648341145,-10.140904953656468,2023-02-06 09:47:00,5.687267809077316e-05,0.269262785643609,1.05914890521625,0.3531656989494718,0.4766205195973975,0.0118838011562208,0.0014053758986231,0.0003123057552495,4.546589943775516e-05,471604425315783.0,133.87805315776578,52.42391635205961,0.0508558606487239,0.0010378747071168,0.0008475976774787,0.5036341129815947,0.0595596673828796,0.0132354816406399,0.0019268395383961,1.99865407793175e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8396666561723459,21.525820824170573,11.883801156220882,45.46589943775516,471604425315783.0,10.1187268085799,669.187498797657,1339.11456685756,0.00568726780908,0.0190362512516396,0.381213576209235,21.5253252889774,20.0256642534281,20.02452540504082,0.0056872678090773,0.48131216934089627,13.154418045506805,5817886834231617.0,58.65965554076519
107,108,,,63.72755837744826,-0.3302198161081762,220.83696950618184,9876.572408094436,0.0989401303419985,34610D,218.9817,36.150063,25.162004,249.71872959088324,66406.80829958543,0.3520601987236964,0.7061670931742012,42.37002559045207,43030.64601360161,-10.141100187423634,2023-02-06 09:48:00,5.6865064493783285e-05,0.2693926661584799,1.057332099217767,0.3530835465871006,0.4767537544114638,0.011888109691544,0.0014050262282886,0.0003122280507308,4.548412970987886e-05,473526676228783.8,133.84691084023808,52.41172165538922,0.0508440307085424,0.0010376332797661,0.000847400511809,0.5036995118528231,0.0595309972478452,0.0132291104995211,0.001927163739767,2.0063337389575284e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.841791246212617,21.51532300680081,11.88810969154406,45.484129709878864,473526676228783.8,10.133815747763,669.384184592765,1338.648232096,0.00568650644938,0.0190162983462915,0.381293042567819,21.5157371362663,20.0508550941082,20.04971496577359,0.0056865064493783,0.48208504105429384,13.173310615506313,5786869202934809.0,58.46471508695193
108,109,,,63.730993806994526,-0.5897659821534438,220.72784492715152,9873.411328836424,0.0988524754794841,34610D,219.0142,36.808216,26.314396,250.4364782493505,66364.43827399498,0.3520709378689124,0.706086446215763,42.365186772945776,43023.85304040127,-10.142153808682396,2023-02-06 09:49:00,5.708324774208204e-05,0.2695225973977331,1.0574849834609723,0.3530432231078815,0.4771172303846461,0.0118957880933754,0.0014050231804041,0.0003122273734231,4.5519186112230725e-05,475585004944638.5,133.8316250157357,52.40573603813393,0.0508382241275349,0.0010375147781129,0.0008473037354589,0.5039672843872349,0.0595240694581402,0.0132275709906978,0.0019284288213971,2.014824756089195e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8441481345409697,21.511926520200635,11.895788093375437,45.51918611223073,475585004944638.56,10.1509746686845,669.679747523506,1338.74387083546,0.00570832477421,0.0190114585144426,0.381814230881043,21.5123931511358,20.0833739605505,20.08222760177709,0.0057083247742082,0.4832464478990186,13.1995593706853,5755324235293646.0,58.32265643054751
109,110,,,63.73442923654079,-0.8493121481987114,220.6187203481212,9870.250249578416,0.098764821170934,34610D,219.0674,37.503662,27.631287,251.20980864805452,66322.07308722203,0.352081466940398,0.7060424228628911,42.36254537177346,43017.231239355606,-10.144153181884684,2023-02-06 09:50:00,5.644567541412654e-05,0.2696525793765224,1.0390726596018631,0.3530212114314455,0.4777020520955835,0.0119065000863501,0.0014054582473802,0.0003123240549733,4.556611046416277e-05,477731420011967.6,133.82328082943238,52.40246862488378,0.0508350544461281,0.0010374500907373,0.0008472509074354,0.504389650127033,0.0595387887727773,0.013230841949506,0.0019302964219533,2.023791895577874e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8466519500457237,21.5086156196778,11.906500086350151,45.56611046416277,477731420011967.5,10.1689673492737,670.050273630956,1339.00940010071,0.00564456754141,0.0190099698581265,0.382424465750874,21.5090350391276,20.1170474548329,20.115911998593567,0.0056445675414126,0.48470665968162674,13.231333191622117,5716741128791110.0,58.15326232699949
110,111,,,63.73786466608705,-1.1088583142439798,220.5095957690909,9867.089170320403,0.0986771674216021,34610D,219.14076,38.198963,29.113317,252.0038512777701,66279.71054185026,0.3520923382262834,0.7060089587224625,42.36053752334775,43009.32326666945,-10.147015398917787,2023-02-06 09:51:00,5.5145642507207866e-05,0.269782612110005,1.0061329004212982,0.3530044793612312,0.478468187406067,0.011919391785459,0.0014063205423852,0.0003125156760856,4.562025129397442e-05,479892291866019.3,133.81693803625555,52.39998491638117,0.0508326450280173,0.0010374009189391,0.0008472107504669,0.5049118429834204,0.0595724941055661,0.0132383320234591,0.0019324983667629,2.0328495436755864e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8491860056350055,21.504661633334727,11.919391785459036,45.62025129397442,479892291866019.4,10.1871898642931,670.480063403065,1339.33690462589,0.00551456425072,0.0190088473805428,0.383021028677338,21.5051466746386,20.1496188069453,20.148507704542368,0.0055145642507207,0.4864106554959541,13.267208078305888,5670666019861082.0,57.94247704756574
111,112,,,63.741300095633314,-1.3684044802892474,220.4004711900606,9863.928091062397,0.0985895142367257,34610D,219.23123,38.871147,30.7398,252.7964852123422,66237.35000432692,0.3521040413361445,0.7059577616449563,42.357465698697375,42998.754841602655,-10.150555164812454,2023-02-06 09:52:00,5.430352818696087e-05,0.2699126956133414,0.9798355705116448,0.3529788808224781,0.4793601677384941,0.011933301840117,0.001407544920072,0.000312787760016,4.567677111794025e-05,482028665879233.75,133.807234142185,52.396185069288656,0.0508289588384368,0.0010373256905803,0.0008471493139739,0.5054644233649593,0.0596200356713273,0.0132488968158505,0.0019347522658554,2.04175126807685e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8516811034997501,21.499377420801327,11.933301840117029,45.67677111794025,482028665879233.75,10.2044214497003,670.943334812981,1339.7884917615,0.0054303528187,0.0190107594390761,0.383645695005769,21.4997905162754,20.1804507723766,20.17935496220561,0.005430352818696,0.4882473966066624,13.30498257228177,5621944118325450.0,57.721949514415655
112,113,,,63.74473552517958,-1.627950646334514,220.2913466110303,9860.767011804384,0.0985018616215923,34610D,219.33392,39.528458,32.47143,253.594545923534,66194.99253862821,0.3521173749758653,0.7058410617677887,42.35046370606732,42983.207669514784,-10.154462950306003,2023-02-06 09:53:00,5.369750468184373e-05,0.2700428299016952,0.9567224337208596,0.3529205308838943,0.4803108176324689,0.0119472856975292,0.0014090288507902,0.0003131175223978,4.572998914479944e-05,484179461792681.1,133.78511484746667,52.38752360440528,0.0508205564472807,0.0010371542132098,0.0008470092741213,0.5059730893192277,0.0596730252061963,0.0132606722680436,0.0019366862455556,2.050522472387415e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8541697437088019,21.49160383475739,11.947285697529203,45.72998914479944,484179461792681.1,10.2209710120946,671.427418982515,1340.23735351828,0.00536975046818,0.0190120358159648,0.384218973534478,21.4920204008395,20.209249406728,20.208164278732028,0.0053697504681843,0.4901666544675938,13.344021475648978,5569898890688784.0,57.476551892199325
113,114,,,63.74817095472584,-1.8874968123797824,220.182222032,9857.605932546374,0.0984142095814473,34610D,219.44032,40.211338,34.25786,254.4347857714644,66152.64207492214,0.3521327426437011,0.7056210790968703,42.33726474581222,42961.26946395806,-10.158300105638316,2023-02-06 09:54:00,5.3173299427983744e-05,0.270173014990233,0.9350426929685596,0.3528105395484351,0.481246714897159,0.0119605855696825,0.0014105921270808,0.000313464917129,4.577599879438708e-05,486461427643401.44,133.7434193320208,52.37119649056972,0.0508047176949746,0.0010368309733668,0.0008467452949162,0.5063784777785892,0.0597206123325819,0.0132712471850182,0.0019380305799619,2.059544625076446e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8567921232976411,21.48063473197903,11.9605855696825,45.77599879438708,486461427643401.4,10.2375562469436,671.920306869837,1340.64644971418,0.0053173299428,0.0190118232897526,0.384761488587888,21.4811003252001,20.2380109852628,20.23693492066276,0.0053173299427983,0.49213153449054675,13.383624792718468,5516020008646508.0,57.21552927975505
114,115,,,63.75160638427211,-2.147042978425051,220.0730974529697,9854.444853288363,0.0983265581215276,34610D,219.53995,40.963673,36.044994,255.35553031326785,66110.30481017634,0.3521499883943811,0.7052815193988625,42.31689116393175,42932.95682626908,-10.161587186177124,2023-02-06 09:55:00,5.27620802200898e-05,0.2703032508941247,0.9165325592848363,0.3526407596994312,0.4820940090517627,0.0119725767544063,0.0014120123617952,0.0003137805248433,4.581271066466927e-05,488996050732477.25,133.6790591868604,52.345994369783575,0.0507802693967181,0.0010363320285044,0.0008463378232786,0.5066422274680317,0.0597519734362151,0.0132782163191589,0.0019386514911215,2.069279265843869e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8596975974575277,21.466478413134546,11.972576754406324,45.81271066466927,488996050732477.25,10.254958563378,672.407469728924,1341.02438273822,0.00527620802201,0.0190107804784515,0.385339733042697,21.4668929728501,20.269537775131,20.268468368577,0.0052762080220089,0.49408231490359555,13.423160879514159,5463335703857182.0,56.96109539806157
115,116,,,63.75504181381837,-2.406589144470318,219.96397287393933,9851.283774030357,0.0982389072470866,34610D,219.62267,41.775894,37.760365,256.3382565995589,66067.9879190124,0.3521682575243998,0.7048412015889228,42.29047209533537,42900.295360951495,-10.163945184799116,2023-02-06 09:56:00,5.220544230518039e-05,0.2704335376285429,0.8977801775302139,0.3524206007944614,0.4827737015689172,0.0119825671598795,0.0014130740023647,0.0003140164449699,4.583855693858167e-05,491759503653142.5,133.5956013491644,52.31331398192985,0.0507485665144024,0.0010356850309061,0.0008458094419067,0.5067484221053691,0.0597595666656495,0.0132799037034776,0.0019385342131015,2.079674156685919e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.862843526243562,21.450147680475748,11.982567159879574,45.83855693858167,491759503653142.4,10.2735381067622,672.863744309975,1341.26838658144,0.00522054423052,0.0190063266767464,0.385905154558242,21.450560290492,20.3040367095438,20.3029767836607,0.005220544230518,0.4959094072179697,13.461324827354048,5413610352006588.0,56.71549157052257
116,117,,,63.75847724336464,-2.6661353105155863,219.8548482949091,9848.122694772344,0.0981512569633943,34610D,219.68211,42.581963,39.331654,257.3067075612867,66025.69744691707,0.3521864552669033,0.7043406276831118,42.26043766098671,42866.24384092283,-10.165188678121863,2023-02-06 09:57:00,5.133224554718576e-05,0.2705638752086641,0.87652329414063,0.3521703138415559,0.4832193642929903,0.0119897735642977,0.0014136416438168,0.0003141425875148,4.585187995734839e-05,494572617376020.9,133.500722571057,52.27616138664057,0.050712525193184,0.0010349494937384,0.0008452087532197,0.506693078283352,0.059741114563495,0.0132758032363322,0.0019377205145765,2.0900855265450364e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8659862097684431,21.433121920461414,11.98977356429776,45.85187995734839,494572617376020.9,10.2908041842747,673.236624319186,1341.56814722007,0.00513322455472,0.0190058474544877,0.386580681917863,21.432626388079,20.3400917977263,20.339047748733066,0.0051332245547185,0.497402556797865,13.493581415112939,5377018907530143.0,56.554902097140875
117,118,,,63.7619126729109,-2.925681476560853,219.7457237158788,9844.961615514334,0.0980636072756959,34610D,219.7167,43.286373,40.69218,258.1549199387733,65983.43700925609,0.352203925437671,0.7038106784401764,42.22864070641059,42832.74156994605,-10.165322914209824,2023-02-06 09:58:00,5.040366252425608e-05,0.2706942636496671,0.8572956644153134,0.3519053392200882,0.4833790825640314,0.0119931900044024,0.0014136813770485,0.0003141514171218,4.5849469209791925e-05,497170821941459.6,133.40027599155104,52.2368285538299,0.0506743688476927,0.00103417079281,0.0008445728141282,0.5064561116196276,0.059697842944725,0.01326618732105,0.0019361607618399,2.099484800947673e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8687724958409818,21.416370784973022,11.99319000440249,45.84946920979192,497170821941459.6,10.3064026086575,673.512648594171,1341.63507734918,0.00504036625243,0.0190005923443448,0.387088167982428,21.4160328063094,20.372426341626,20.371399548478013,0.0050403662524256,0.49851242457664735,13.518611356851704,5348570284145040.0,56.42114311935566
118,119,,,63.76534810245717,-3.185227642606121,219.63659913684847,9841.800536256324,0.0979759581892435,34610D,219.72818,43.79846,41.798126,258.7841903103636,65941.20836854968,0.3522204824287912,0.7032653348596848,42.19592009158109,42800.4483665514,-10.164447726252442,2023-02-06 09:59:00,4.855703207097436e-05,0.2708247029667347,0.8250795113217457,0.3516326674298424,0.4832198248647805,0.011992160179901,0.0014132303507554,0.0003140511890567,4.5827553227413336e-05,499299063880224.4,133.29691156930463,52.196353153285806,0.0506351041098973,0.0010333694716305,0.0008439184018316,0.5060202326765443,0.0596325549514739,0.0132516788781053,0.0019337357739766,2.1068383401291188e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.87086747099741,21.4002241832757,11.992160179901024,45.82755322741333,499299063880224.4,10.3188488355515,673.654556150095,1341.23992137222,0.0048557032071,0.0189842975919101,0.387177389516643,21.4004864367361,20.394612318005,20.393622064244383,0.0048557032070974,0.49908555796740356,13.533539195306268,5327523631175269.0,56.284486399600475
119,120,,,63.76878353200343,-3.444773808651388,219.52747455781812,9838.639456998311,0.0978883097092825,34610D,219.71915,44.055332,42.63205,259.12707901111355,65899.01244845809,0.3522366991351603,0.7026782535069811,42.16069521041887,42767.5662080375,-10.162617739032084,2023-02-06 10:00:00,4.608031217034924e-05,0.2709551931750518,0.7842741137968792,0.3513391267534905,0.4827056614890199,0.0119856182505673,0.0014123444872633,0.0003138543305029,4.578017200910264e-05,500785518124406.7,133.18563616971318,52.15277997528814,0.0505928342525026,0.0010325068214796,0.0008432139042083,0.5053219979706025,0.0595454254596254,0.0132323167688056,0.0019301238787563,2.1113465595434804e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.872039280651189,21.383783104018747,11.98561825056732,45.78017200910264,500785518124406.7,10.3238314598273,673.618806303721,1340.8080627721,0.00460803121703,0.0189715649248148,0.387150686965839,21.384172549761,20.4068925520976,20.40595223944827,0.0046080312170349,0.49894117220487033,13.533726482603,5326659292745453.0,56.253837584730256
120,121,,,63.7722189615497,-3.7043199746966566,219.4183499787879,9835.478377740304,0.0978006618410812,34610D,219.68933,43.960033,43.15905,259.08051318068846,65856.85175324767,0.3522508293550634,0.7021508498269148,42.12905098961489,42740.08227261572,-10.160039998179808,2023-02-06 10:01:00,4.3020526088687735e-05,0.2710857342898076,0.7353374730213844,0.3510754249134574,0.4818461075925928,0.0119737646231262,0.0014110187661827,0.0003135597258183,4.571200332991652e-05,501338474962936.5,133.08567207619342,52.113636074153625,0.0505548611875378,0.0010317318609701,0.0008425810197922,0.5044433403453339,0.0594448815478149,0.0132099736772922,0.0019258033191234,2.112091417476932e+16,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.8719417647521104,21.37004113630786,11.97376462312628,45.71200332991652,501338474962936.5,10.318949448936,673.373552638664,1340.50611532312,0.00430205260887,0.0189685034586658,0.387115855825191,21.3695427682676,20.4083499085077,20.40747196832748,0.0043020526088687,0.49795086847361536,13.516084335243377,5352723369125040.0,56.38108961494632
