Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,time,specific_humidity,air_pressure,rhi,fuel_flow_per_engine,thrust_setting,nox_ei,co_ei,hc_ei,nvpm_ei_m,nvpm_ei_n,co2,h2o,so2,sulphates,oc,nox,co,hc,nvpm_mass,nvpm_number,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,ei_nox_p3t3,ei_nvpm_number_p3t3_meem,ei_nvpm_mass_p3t3_meem
130,132,3c49c8,EWG1VT,65.12737209514036,13.280525207519531,212.979999816,10888.98,0.6504153732235682,34610D,222.73497,26.73615,31.812527,173.10993753819423,62606.95457457177,0.3114170858509318,0.4542172012567783,27.253032075406697,35242.23735630965,0.0,2023-08-06 10:12:00,2.8918058793260004e-05,0.2303072702383211,0.286396933178064,0.2271086006283891,0.3550622173538278,0.0083079682975851,0.0017437328195223,0.000387496182116,2.2622181003542403e-05,301306834965515.4,86.09232832620975,33.712000677278084,0.032703638490488,0.0006674211936834,0.0005450606415081,0.2264173264955511,0.0475220064613813,0.0105604458803069,0.0006165230245051,8211524837854462.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5786087840168946,17.621118678154826,8.307968297585187,22.6221810035424,301306834965515.4,6.94865984829287,642.103747730611,1332.94384797882,0.00289180587933,0.0195590231233308,0.269525254296129,17.6210462734762,13.780097942347,13.779699460187857,0.002891805879326,0.3864301825778693,10.282426337192751,6990269633770000.0,55.4772234207069
131,133,3c49c8,EWG1VT,65.23476810778601,13.376541137695312,214.008888704,10888.98,0.649698364480344,34610D,222.98357,26.763742,31.016598,174.70442177291358,62579.70154249636,0.3125300312905873,0.4542226766758068,27.253360600548408,35045.8121417958,0.0,2023-08-06 10:13:00,2.672382260852555e-05,0.2303072702383211,0.2566433882846856,0.2271113383379034,0.3569898216094152,0.0083313455556184,0.0017501638845069,0.0003889253076682,2.267015151816084e-05,303154260021846.6,86.09336613713242,33.712407062878384,0.032704032720658,0.0006674292391971,0.0005450672120109,0.2270571647150455,0.0476978474545232,0.0105995216565607,0.0006178378141935,8261972365967802.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5836126140680421,17.5229060708979,8.331345555618435,22.670151518160832,303154260021846.6,6.93941893988483,642.526844164445,1331.86920379148,0.00267238226085,0.0195138821060472,0.26906444025353,17.5227858667161,13.788360449823,13.787991981971144,0.0026723822608525,0.38777932484201894,10.299239807333757,6873436308901041.0,54.7307488906266
132,134,3c49c8,EWG1VT,65.34205627441406,13.473358154296877,212.979999816,10888.98,0.648962629942892,34610D,223.23645,26.621946,30.19531,176.29998349881956,62552.448181895816,0.3147127189011574,0.4303392120348557,25.820352722091343,33132.36230829694,-77.03024918881233,2023-08-06 10:14:00,2.4926183404768943e-05,0.2303072702383211,0.2320169949563027,0.2151696060174278,0.340076862213501,0.0079794801704333,0.0017567219735697,0.0003903826607932,2.1024712279780544e-05,310098036316082.5,81.56649424908656,31.939776317227,0.0309844232665096,0.0006323351687042,0.0005164070544418,0.2060329925395233,0.0453591809922194,0.0100798179982709,0.0005428654869444,8006840676109142.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5886090663649397,16.56618115414847,7.979480170433375,21.024712279780548,310098036316082.5,6.70807068621755,637.243598595784,1316.40789199071,0.00249261834048,0.0191664614944169,0.257154180015125,16.5656987142774,13.4168834497715,13.416549026409813,0.0024926183404768,0.37118762328398897,9.955008094132538,7026189014309701.0,53.724725830475364
133,135,3c49c8,EWG1VT,65.44830322265625,13.5699462890625,214.008888704,10866.12,0.6482182613020766,34610D,223.42792,26.776587,29.550219,177.54463319992922,62526.627829173725,0.3145618536601671,0.4538251138591008,27.22950683154605,34678.99393683687,25.700422626831624,2023-08-06 10:15:00,2.4154510771578e-05,0.2311359292955482,0.22037886453763,0.2269125569295504,0.3588475457858034,0.0083564953889422,0.0017552570697808,0.0003900571266179,2.271773200862624e-05,308381453226814.4,86.01801208085396,33.68289995062247,0.0326754081978552,0.0006668450652623,0.0005445901366309,0.2275432482809866,0.0477947843727173,0.0106210631939371,0.0006185926389261,8397074887361642.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5925104551955303,17.339496968418437,8.356495388942273,22.71773200862624,308381453226814.4,6.94891267802447,643.344715197465,1331.97262993119,0.00241545107716,0.0194954815134442,0.26911893709709,17.3399242792677,13.8041697975761,13.803836372661747,0.0024154510771578,0.3903872985544698,10.343888731695495,6747945361084679.0,54.07655577955959
134,136,3c49c8,EWG1VT,65.5575147725768,13.669858186141305,216.06666648,10873.74,0.6474206474624131,34610D,223.75009,26.426266,28.66446,178.70361070835946,62499.39832234218,0.3154734927934273,0.4493634415926158,26.96180649555695,34214.22773897802,0.0,2023-08-06 10:16:00,2.1934303904716232e-05,0.230859441803996,0.1921159776780485,0.2246817207963079,0.3579909469682797,0.0083149811483186,0.0017657780300527,0.0003923951177895,2.24463875405921e-05,310122748364227.8,85.1723467194644,33.35175463500395,0.0323541677946683,0.0006602891386667,0.0005392361299111,0.2241869127351723,0.047608565560388,0.0105796812356417,0.0006051951573937,8361469531266611.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5959487780250676,17.10711386948901,8.314981148318685,22.446387540592102,310122748364227.8,6.89769078823592,643.11632931027,1330.46646595087,0.00219343039047,0.019453957721974,0.266822258218294,17.106657916414,13.7155771607804,13.715276325741334,0.0021934303904716,0.38965903655954365,10.310228131285207,6678663760570111.0,53.42571922911839
135,137,3c49c8,EWG1VT,65.6655625165519,13.769929305366848,216.581110924,10873.74,0.646616536820465,34610D,224.03693,26.123573,27.882097,179.95056863869158,62472.436515846624,0.3165831442546827,0.4395705374821879,26.37423224893127,33353.59098960017,-51.522446601413584,2023-08-06 10:17:00,2.038852563072637e-05,0.230859441803996,0.1724024106510765,0.2197852687410939,0.352215948618401,0.0081835857737525,0.0017732587751739,0.0003940575055942,2.178850399191073e-05,313747892434067.7,83.31619967437388,32.62492529192799,0.0316490786987175,0.0006458995652799,0.0005274846449786,0.2158357918260006,0.0467683387738938,0.0103929641719764,0.0005746550646394,8274859782668808.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5997229149644161,16.676795494800086,8.183585773752585,21.78850399191073,313747892434067.7,6.79980411540618,641.283801209973,1323.23252079779,0.00203885256307,0.0192744029941453,0.261291834553317,16.6772537807538,13.5564164883699,13.556140098660045,0.0020388525630726,0.3838598504397962,10.177524326781334,6662478022364952.0,52.54387894684091
136,138,3c49c8,EWG1VT,65.77445983886719,13.871726989746094,216.581110924,10858.5,0.6457829463454975,34610D,224.25003,26.047083,27.233013,181.3442887053382,62446.06228359769,0.3173271481150644,0.4431595949524061,26.58957569714437,33445.9057176695,0.0,2023-08-06 10:18:00,1.9503550734984272e-05,0.2314126848577999,0.1610578113241886,0.221579797476203,0.3558981966955994,0.0082536239422444,0.0017744935300344,0.0003943318955632,2.2079482284485e-05,315877928426885.3,83.99646962727905,32.89130513736759,0.0319074908365732,0.000651173282379,0.0005317915139428,0.2194603585880718,0.0471830300409441,0.0104851177868764,0.000587084065557,8399060088963818.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6040805525122428,16.72295285883475,8.253623942244447,22.079482284485,315877928426885.3,6.84062845882,642.470561227431,1324.7820038172,0.0019503550735,0.0192918298159135,0.262905426348134,16.7231665186254,13.6278118175844,13.627546032048972,0.0019503550734984,0.3875998534898545,10.253719130682764,6559604655301564.0,52.20883108577767
137,139,3c49c8,EWG1VT,65.88305457163665,13.973892875339674,216.06666648,10858.5,0.6449323888080795,34610D,224.50569,25.74254,26.589697,182.1178972971048,62419.47270790055,0.3176925498186311,0.4451025923777049,26.70615554266229,33488.36810788663,0.0,2023-08-06 10:19:00,1.8473428706470423e-05,0.2314126848577999,0.1478605573679725,0.2225512961888524,0.3592037138785798,0.0083033711333641,0.0017811784903361,0.0003958174422969,2.22548229684252e-05,316388430014450.5,84.36474535927019,33.03551440627326,0.0320473866511947,0.0006540282990039,0.0005341231108532,0.2217511210160752,0.0475684298121629,0.0105707621804806,0.0005943407637691,8449518623864638.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6063120060723797,16.744184053943314,8.303371133364157,22.2548229684252,316388430014450.5,6.85775498771284,643.589482612903,1326.85694184203,0.00184734287065,0.0193276065712783,0.2637928603332,16.7445667701832,13.648501140602,13.648249010646934,0.001847342870647,0.3911677968963291,10.316081404083997,6452302413716096.0,51.80657452142427
138,140,3c49c8,EWG1VT,65.99091610666048,14.07647174337636,216.06666648,10858.5,0.6440706133566767,34610D,224.75674,25.436018,25.927568,182.9997483820109,62392.76655235788,0.318407001821676,0.4290157253701596,25.740943522209577,32194.729927380264,-51.66617337599616,2023-08-06 10:20:00,1.7338512501643075e-05,0.2314126848577999,0.1345947308059376,0.2145078626850798,0.3479142979500879,0.0080659847832342,0.0017877597862757,0.0003972799525057,2.114040586461426e-05,321011062511908.94,81.31564058666005,31.841547136973247,0.0308891322266514,0.0006303904536051,0.0005148188704441,0.2076260587562336,0.0460186236898004,0.0102263608199556,0.0005441739933976,8263127630123536.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.608907508245485,16.097364963690133,8.06598478323421,21.140405864614262,321011062511908.94,6.6891485700902,639.849537086573,1316.02469917344,0.00173385125016,0.0190855708859487,0.255376602387434,16.0968678031389,13.3806111388289,13.380379142957851,0.0017338512501643,0.37936602186885904,10.059375076003683,6561031426816906.0,51.178313388076816
139,141,3c49c8,EWG1VT,66.09933471679688,14.180374145507812,217.095555368,10843.26,0.6431824663085568,34610D,224.98547,25.283339,25.462128,183.55569176760253,62367.02560883568,0.3186333542749884,0.4358318492318195,26.14991095390917,32630.35522642324,0.0,2023-08-06 10:21:00,1.6932043982916376e-05,0.2319670009896823,0.1281396694019224,0.2179159246159097,0.3540956190980306,0.0081841276914673,0.0017893983054568,0.0003976440678792,2.164670420963685e-05,321441833211633.44,82.60756870339908,32.34743984998565,0.031379893144691,0.0006404059825447,0.0005229982190781,0.2140142103672926,0.0467926063487717,0.0103983569663937,0.0005660593875276,8405675315345539.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6104467829747467,16.31517761321162,8.184127691467319,21.64670420963685,321441833211633.44,6.76435886772187,641.98127596927,1320.27477739947,0.00169320439829,0.0191628779669758,0.258726864091334,16.3151154145806,13.5014617604521,13.501233156978463,0.0016932043982916,0.3860456215010839,10.196186492263488,6422076913140499.0,50.919831033630544
140,142,3c49c8,EWG1VT,66.2078029826536,14.285450810971469,217.609999812,10843.26,0.6422742170942334,34610D,225.30882,24.88229,24.870556,183.75266234282932,62340.87569788177,0.3182715509169058,0.454473866544931,27.268431992695863,33950.99866904044,25.900832792464524,2023-08-06 10:22:00,1.596186359826106e-05,0.2319670009896823,0.1161502810722083,0.2272369332724655,0.3712818068734245,0.0085010495608588,0.0017978993017751,0.0003995331781722,2.3038229578623583e-05,317495170192013.3,86.14097666492623,33.73105037496479,0.032722118391235,0.000667798334515,0.0005453686398539,0.2318102918168159,0.0490258948401704,0.0108946432978156,0.0006282163964968,8657595456390314.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6106632308348083,16.97549933452022,8.501049560858828,23.038229578623582,317495170192013.3,6.94879807159839,647.518549317668,1333.63612802264,0.00159618635983,0.0194374492918499,0.26769043198212,16.9752348165333,13.7718909494139,13.771671127877838,0.0015961863598261,0.4038255806392251,10.552029550380901,6116906313092683.0,50.670397335251096
141,143,3c49c8,EWG1VT,66.31687487586069,14.39208984375,217.609999812,10850.88,0.6413391863298006,34610D,225.66415,24.450974,24.299599,184.8151916109568,62313.60726588907,0.3191188989376892,0.4212154538040219,25.272927228241315,31368.851087640945,-51.86273934623862,2023-08-06 10:23:00,1.5113942775955236e-05,0.2316897086895457,0.1052273556494113,0.2106077269020109,0.3468512411171124,0.007996909161353,0.0018094796026658,0.0004021065783701,2.068827734060735e-05,325611627559322.56,79.83717711401431,31.262610981334507,0.0303275126738895,0.0006189288300793,0.0005054585445648,0.2021053032857327,0.0457308463191603,0.0101624102931467,0.0005228533277068,8229158967975973.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6137105177470501,15.68442554382047,7.996909161353083,20.68827734060735,325611627559322.56,6.828266358234725,645.116918318927,1327.09023094883,0.001542483483185,0.0192946945564757,0.262092851344275,16.51956723542665,13.582271619796,13.582062016907168,0.0015424834831825,0.39606755243111796,10.375287750466383,6178395287565287.0,50.20893642331069
142,144,3c49c8,EWG1VT,66.42506227654926,14.498956853693182,218.124444256,10835.64,0.6403949196310983,34610D,225.89186,24.29484,23.907417,184.7203045534662,62288.33433866083,0.3190972960227966,0.4312253248011011,25.87351948806607,32128.62978489176,-25.951428537333506,2023-08-06 10:24:00,1.4887806065389146e-05,0.2322445619572094,0.1010853971745602,0.2156126624005505,0.3555513184222105,0.0081637505117051,0.0018110878006761,0.0004024639557058,2.141024954677989e-05,324517852146357.7,81.73444806280071,32.00554360673773,0.0310482233856792,0.0006336372119526,0.0005174703897613,0.2112249579603116,0.046859215505394,0.0104131590011986,0.0005539585088929,8396418971734130.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6130862107354678,16.06431489244588,8.163750511705116,21.41024954677989,324517852146357.7,6.70773464487106,642.715287320186,1320.54433387502,0.00148878060654,0.0191519398211016,0.25649527070643,16.06389965432,13.3926522901781,13.392452905936498,0.0014887806065389,0.3883802200646423,10.206215129150008,6239415636359339.0,49.75555752179937
143,145,3c49c8,EWG1VT,66.53384399414062,14.607278575067935,216.581110924,10828.02,0.6394238636762557,34610D,226.16771,24.039785,23.458242,184.95471573228087,62262.46081917276,0.31898998762036,0.4183153856611399,25.0989231396684,31116.80077251557,-25.977138274355564,2023-08-06 10:25:00,1.4450436675953368e-05,0.2325223917912276,0.0950246263882652,0.2091576928305699,0.3461303716481926,0.0079681201156315,0.0018161802318323,0.0004035956070738,2.051902354335319e-05,328321628214286.3,79.28749819821246,31.04736792376981,0.030118707767602,0.0006146675054612,0.0005019784627933,0.1999912343498831,0.045584168046544,0.0101298151214542,0.0005150053948156,8240519311641155.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6134897711771964,15.558400386257786,7.968120115631597,20.519023543353192,328321628214286.3,6.57262048063853,639.523147631778,1309.905104563,0.0014450436676,0.0189021054733844,0.248847273310782,15.5585531550067,13.1650558008566,13.164865562800438,0.0014450436675953,0.3783438844792011,9.991582153956951,6299667860990907.0,49.017078819795195
144,146,3c49c8,EWG1VT,66.64031982421875,14.714189009232957,214.523333148,10820.4,0.6384605029516996,34610D,226.44263,23.820036,23.035442,184.2429218620389,62237.36189603309,0.3183670230853193,0.4111878163154315,24.67126897892589,30644.81191282221,-51.99752345159476,2023-08-06 10:26:00,1.4143354099885586e-05,0.2328004906909407,0.0900924932807164,0.2055939081577157,0.3411703708443886,0.0078598935366365,0.0018212539777056,0.0004047231061568,2.003107619170613e-05,329655156092104.8,77.93653870442688,30.51835972693133,0.029605522774711,0.000604194342341,0.0004934253795785,0.1939135475880811,0.0449326467629156,0.0099850326139812,0.0004941920686629,8133011026238118.0,cruise,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.610757637523057,15.322405956411105,7.8598935366365374,20.03107619170613,329655156092104.8,6.49656916564737,638.377445310695,1309.21652325266,0.00141433540999,0.0189107106221383,0.246529143948978,15.3225468515881,13.0364822811245,13.036297904147087,0.0014143354099885,0.37475462467868764,9.90408107308222,6366474414865415.0,49.10504901934274
145,147,3c49c8,EWG1VT,66.74915895623676,14.824676513671877,216.581110924,10805.16,0.6374498330914035,34610D,226.699,23.606195,22.610405,183.4623396010262,62212.690627054166,0.267519896798801,0.2009933617377661,12.059601704265967,12640.676963049513,-981.3409497665436,2023-08-06 10:27:00,1.3902899288354372e-05,0.233357496484776,0.0860872982589019,0.100496680868883,0.1669675372913267,0.0046079245495708,0.0127356502287339,0.0012731677443412,7.964556263290782e-06,351741739163894.75,38.09628178377619,14.917727308177003,0.0144715220451191,0.0002953371845942,0.0002411920340853,0.0555697347511333,0.1535868692033753,0.0153538958994739,9.604937628650372e-05,4241865277082381.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6078260623086218,6.3203384815247565,4.607924549570831,7.964556263290782,351741739163894.75,5.823463780419733,610.042939523972,1227.4886141338366,0.0017961703467166,0.0171701387609101,0.2101997546196963,12.827875474770094,12.040174293354369,12.03996564375103,0.001796170346717,0.2909758568120423,8.488679765190193,7787613519783859.0,50.26329858048815
146,148,3c49c8,EWG1VT,66.85491943359375,14.935793669327444,214.008888704,10515.6,0.6364597221011434,34610D,225.45648,25.09954,23.320013,180.4451165322049,62200.6310253499,0.2716659343189078,0.2200492138185913,13.202952829115482,14288.588518581244,-968.0900243148802,2023-08-06 10:28:00,1.883925595361713e-05,0.2441473800496757,0.1417299925910037,0.1100246069092956,0.1707630299271458,0.0048336793232981,0.0114429661879937,0.0011553569746231,8.921646807615138e-06,369697970640272.5,41.70812798717581,16.332052649615854,0.0158435433949385,0.0003233376203048,0.0002640590565823,0.063818840096576,0.1510809428052446,0.0152541236367391,0.0001177920819589,4881104867383238.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5994748614138383,7.144294259290622,4.833679323298126,8.921646807615138,369697970640272.5,5.150358395192097,581.7084337372489,1145.7607050150134,0.0021780052834433,0.015429566899682,0.1738703652904146,10.333204097952088,11.043866305584231,11.043633383354972,0.0021780052834455,0.22389061942778932,7.550907754461114,6261265051830994.0,40.92013619328956
147,149,3c49c8,EWG1VT,66.96144104003906,15.049955948539402,214.523333148,10226.04,0.6354424216577261,34610D,224.42955,25.430958,22.605679,179.24994548461655,62187.42807252079,0.274563964090753,0.2372879384254987,14.237276305529925,15676.157763004663,-881.1116777689078,2023-08-06 10:29:00,2.559840220174004e-05,0.2553377336722945,0.228182109947688,0.1186439692127493,0.1729343867649201,0.005026639706739,0.0105122920523192,0.0010673320351189,9.834755916150615e-06,390887544146819.7,44.97555584916903,17.611510789940517,0.0170847315666359,0.0003486679911558,0.0002847455261105,0.0715656583931919,0.1496664065532948,0.0151959010937326,0.0001400201373756,5565173970408298.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5968651511855644,7.838078881502333,5.026639706739061,9.834755916150616,390887544146819.7,4.47725300996446,553.373927950526,1064.03279589619,0.00255984022017,0.0136889950384539,0.137540975961133,7.83853272113408,10.0475583178141,10.047301122958912,0.002559840220174,0.16941498435381594,6.702192582340461,4931936630619109.0,32.68065990675699
148,150,3c49c8,EWG1VT,67.06538830773304,15.162630948153408,206.806666488,9959.34,0.6344372373085445,34610D,223.77438,25.081932,20.6097,178.32296100121474,62173.190796215255,0.2742137518699761,0.2459137535197532,14.754825211185192,16309.634965063258,-947.0332597136928,2023-08-06 10:30:00,3.346265287110236e-05,0.2660086395522137,0.3367074085463241,0.1229568767598766,0.1700409447888701,0.0050959351359858,0.0103114718971806,0.0010391664516246,1.0344435276195788e-05,411319716945859.5,46.61049284213402,18.251718786236083,0.0177057902534222,0.0003613426582331,0.0002950965042237,0.0751896322190078,0.1521439655129488,0.015332719359049,0.0001526303344086,6068950529450325.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5946470537501586,8.154817482531628,5.095935135985809,10.344435276195789,411319716945859.5,4.65812686768692,551.564895078194,1057.45992696173,0.00334626528711,0.0135433337401066,0.142020461512754,8.15527871544584,10.4863739045418,10.486023014393671,0.0033462652871102,0.16623230465158945,6.7433569675505165,5178107457549860.0,34.34435698396754
149,151,3c49c8,EWG1VT,67.16876220703125,15.275056258491848,207.321110932,9669.78,0.6334194389129374,34610D,223.53506,24.572445,17.777874,179.40923936464833,62158.43597100407,0.2723757094026734,0.2515203674667653,15.09122204800592,16469.339660233534,-915.239051839672,2023-08-06 10:31:00,4.278308091500797e-05,0.2780001349377603,0.4633304087183708,0.1257601837333826,0.1658965277816124,0.005130332521953,0.010295666482644,0.0010263232428616,1.0740138121227962e-05,438402809003606.56,47.6731704496507,18.667841673383325,0.0181094664576071,0.0003695809481144,0.0003018244409601,0.0774229872689,0.1553741890217927,0.0154884719510553,0.0001620818092137,6616034137142955.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.5985896008573267,8.234669830116767,5.130332521953073,10.74013812122796,438402809003606.56,4.80887027313299,549.024600384087,1043.7710008127,0.0042783080915,0.0132099280213062,0.144056178594381,8.23426521646617,10.9051448548421,10.90467831910722,0.0042783080915007,0.16211644786848248,6.769451070635721,5184942387492221.0,34.43273711276355
150,152,3c49c8,EWG1VT,67.27021815413136,15.386727072975852,203.20555538,9387.84,0.632406732235394,34610D,224.11623,24.111483,15.265599,180.278999133194,62143.344748956064,0.2727373320616888,0.2638400002375936,15.830400014255618,17215.49626266456,-862.7375466490319,2023-08-06 10:32:00,5.1777370613396345e-05,0.2900929964007814,0.5448395543177188,0.1319200001187968,0.1685072309307376,0.0052772724557042,0.0096517183961075,0.0009687919160514,1.1480626247207578e-05,468323689417401.4,50.00823364503349,19.5822048176342,0.0189964800171067,0.0003876832656552,0.0003166080002851,0.0835413339580119,0.1527905630353322,0.0153363635616712,0.0001817429059074,7413751339629474.0,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6007111711519986,8.607748131332281,5.277272455704287,11.480626247207578,468323689417401.4,5.03591289404524,550.909212988905,1044.60026779058,0.00517773706134,0.0131863904130942,0.150478935192382,8.60767240327179,11.4116851145977,11.411094278140157,0.0051777370613396,0.16507350583743885,6.885940353692719,5427615264913641.0,36.01181278450013
151,153,3c49c8,EWG1VT,67.36956062963453,15.497214577414772,199.089999828,9121.14,0.631401819649932,34610D,225.48503,23.599085,13.568349,181.06609226464252,62127.51434894181,0.2990850340401941,0.372061219361302,22.32367316167812,26506.440814917176,-295.54813222405363,2023-08-06 10:33:00,6.051483292153378e-05,0.3019208358570002,0.5610501096554372,0.186030609680651,0.2337048293976806,0.0067096165935675,0.0050724827373475,0.0005883126319461,1.7610918767507996e-05,497491492154109.6,70.52048351774117,27.61438370099584,0.0267884077940137,0.0005467021998778,0.0004464734632335,0.1497832878749736,0.1132364467468001,0.0131332989124513,0.0003931403946427,1.1105837471563896e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6014997527189424,13.253220407458588,6.70961659356753,17.610918767507997,497491492154109.6,6.55656097759215,590.815120453446,1142.80122649008,0.00605148329215,0.0150582161038432,0.213011165251078,13.2527648564058,14.1458432912722,14.144987309728474,0.0060514832921533,0.24457978409914946,8.31865956388409,7584902994730904.0,49.35855534712948
152,154,3c49c8,EWG1VT,67.46713412010064,15.6060791015625,201.147777604,9029.7,0.6304002606892999,34610D,226.03325,23.168964,12.800257,181.4511924665352,62105.19067578013,0.3076962261561362,0.424882877681792,25.49297266090752,31074.992397681057,0.0,2023-08-06 10:34:00,6.372796172581469e-05,0.3060648174506361,0.5606084240132195,0.212441438840896,0.2657461324723724,0.0073651553184775,0.0039485836630889,0.0004847109062462,2.0956842188532347e-05,500906728027984.1,80.53230063580686,31.534807181542607,0.030591567193089,0.0006243176978181,0.0005098594532181,0.1877597031772854,0.1006611353724319,0.0123567218813797,0.0005342522049712,1.276960152328204e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6020476688058792,15.537496198840527,7.365155318477534,20.956842188532345,500906728027984.2,6.91725480442903,599.092392828337,1167.012826870795,0.006223834165725,0.0155724446219347,0.2299998888424574,14.4429172958452,14.749729966534,14.748810984301542,0.0062238341657247,0.26442758885600326,8.637980543742689,8317925926567253.0,53.927253112620754
153,155,3c49c8,EWG1VT,67.5661972821769,15.718296595982142,199.604444272,9029.7,0.6293628123955559,34610D,225.97021,22.751991,12.416008,181.3839733509289,62079.69770311922,0.3079991566911301,0.4269042626222466,25.6142557573348,31265.153523506186,-24.616836447405824,2023-08-06 10:35:00,6.396185039296047e-05,0.3060648174506361,0.5669526875458908,0.2134521313111233,0.2667186594196505,0.007387461645813,0.0039176139274101,0.0004816859999924,2.1085653241538907e-05,500401498143342.4,80.91543393742062,31.684834371823143,0.0307371069088017,0.0006272878960979,0.0005122851151466,0.1892243319933581,0.10034676509518,0.0123380283985341,0.0005400933149392,1.2817411954797064e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6019085624019629,15.632576761753093,7.387461645813098,21.085653241538903,500401498143342.4,7.27794863126591,607.369665203228,1191.22442725151,0.0063961850393,0.0160866731400263,0.246988612433837,15.6330697352846,15.3536166417958,15.35263465887461,0.006396185039296,0.28424848368730965,9.001964953074935,9092212204280786.0,58.747285876275754
154,156,3c49c8,EWG1VT,67.66652007022147,15.832886138519685,203.719999824,9022.08,0.6282914347110589,34610D,225.9589,22.295908,12.056914,181.9190120859082,62054.08344736189,0.308889651928373,0.43270194174857,25.9621165049142,31687.90830177097,24.610438216603256,2023-08-06 10:36:00,6.458054116245856e-05,0.3064122174213943,0.5738682134662222,0.216350970874285,0.2700995833553357,0.0074580194604557,0.0038197375735102,0.0004722728278352,2.147433186430985e-05,501237961562922.7,82.01432603902396,32.11513811657887,0.031154539805897,0.0006358069348142,0.0005192423300982,0.1936259701282705,0.0991684719016723,0.0122612021783646,0.0005575191057264,1.3013198354782304e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.603699147469006,15.843954150885487,7.458019460455791,21.47433186430986,501237961562922.7,7.35327843596296,608.948747284685,1195.46276689988,0.00645805411625,0.0161741478042051,0.250187619103803,15.8435809579035,15.4683648333396,15.467365942476675,0.0064580541162458,0.28820901446226654,9.070338910365349,9250750293926308.0,59.733209267662836
155,157,3c49c8,EWG1VT,67.76652345818988,15.948012711165786,206.292222044,9029.7,0.6272058667184148,34610D,225.85274,21.810778,11.774398,182.06236086075745,62028.12133085697,0.3068615356489029,0.4185021527062234,25.110129162373404,30422.81793646754,-24.604427304007235,2023-08-06 10:37:00,6.456716334080984e-05,0.3060648174506361,0.5804773858943088,0.2092510763531117,0.2611047162286212,0.0072839563127902,0.004072520850277,0.000496048073964,2.0550875964513783e-05,503179907726166.8,79.32289802393758,31.061229773855903,0.030132154994848,0.0006149419386703,0.0005022025832474,0.1829010838272476,0.102261524566916,0.0124558312079836,0.0005160351498688,1.263491247491518e+16,descent,0,GTF1990,0,43031,1.237,3.16,3.16,0,0.6043168369919244,15.211408968233773,7.283956312790225,20.550875964513786,503179907726166.8,7.17552399311175,604.460990097708,1181.47268433864,0.00645671633408,0.0158671757363314,0.241361444006309,15.211056957914,15.2113676697775,15.210385578327388,0.0064567163340809,0.2771444971079366,8.884650634354777,8804283416297952.0,56.954205537781895
