,Unnamed: 0,index,icao24,callsign,latitude,longitude,groundspeed,altitude,cos_sza,flight_id,air_temperature,eastward_wind,northward_wind,true_airspeed,aircraft_mass,engine_efficiency,fuel_flow,fuel_burn,thrust,rocd,specific_humidity_emissions,air_pressure,rhi_emissions,fuel_flow_per_engine,thrust_setting,flight_phase,WAR,engine_model,SAF,LHV,ei_h2o,ei_co2_conservative,ei_co2_optimistic,water_injection_kg_s,mach,thrust_per_engine,ei_nox_py,ei_nvpm_mass_py,ei_nvpm_number_py,PT3,TT3,TT4,specific_humidity_gsp,FAR,fuel_flow_gsp,thrust_gsp,W3,W3_no_specific_humid,WAR_gsp,thrust_setting_meem,nvpm_ei_n,ei_nox,nvpm_ei_m,ei_co2,wingspan,time,issr_specific_humidity,issr_rhi,issr_issr,cocip_level,cocip_waypoint,cocip_specific_humidity,cocip_u_wind,cocip_v_wind,cocip_rhi,cocip_tau_cirrus,cocip_specific_cloud_ice_water_content,cocip_rho_air,cocip_sdr,cocip_segment_length,cocip_sin_a,cocip_cos_a,cocip_G,cocip_T_sat_liquid,cocip_rh,cocip_rh_critical_sac,cocip_sac,cocip_T_critical_sac,cocip_ef,cocip_persistent_1,cocip_cocip,cocip_contrail_age,accf_issr_specific_humidity,accf_issr_potential_vorticity,accf_issr_geopotential,accf_issr_relative_humidity,accf_issr_olr,accf_issr_pcfa,accf_issr_issr,accf_issr_sac,accf_issr_aCCF_CH4,accf_issr_aCCF_O3,accf_issr_aCCF_H2O,accf_issr_aCCF_nCont,accf_issr_aCCF_dCont,accf_issr_aCCF_Cont,accf_issr_aCCF_CO2,accf_issr_aCCF_merged,accf_issr_aCCF_NOx,accf_issr_Fin,accf_issr_nox_impact,accf_issr_co2_impact,accf_issr_contrails_atr20,accf_sac_specific_humidity,accf_sac_potential_vorticity,accf_sac_geopotential,accf_sac_relative_humidity,accf_sac_olr,accf_sac_pcfa,accf_sac_issr,accf_sac_sac,accf_sac_aCCF_CH4,accf_sac_aCCF_O3,accf_sac_aCCF_H2O,accf_sac_aCCF_nCont,accf_sac_aCCF_dCont,accf_sac_aCCF_Cont,accf_sac_aCCF_CO2,accf_sac_aCCF_merged,accf_sac_aCCF_NOx,accf_sac_Fin,accf_sac_nox_impact,accf_sac_co2_impact,accf_sac_contrails_atr20
10,10,12,,,60.88272952023529,23.48045601045186,190.4473331688,6144.0196737357255,0.1685124590979307,34610D,244.68033,2.530662,7.6820765,200.21986595356435,67178.22716220973,,,56.57340214340998,,1642.001432211293,0.000494749552468,46256.33548700363,0.8265590521024516,0.4714450178617498,0.5317006717584025,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6385058389420941,32.82279504648199,16.04309043169291,72.22369482922058,846436822644559.1,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:12:00,0.0004947495524680941,0.8265591334920698,0.0,462.56335487003633,10,0.0004947495524680941,2.530662,7.6820765,0.8265591334920698,1.3884954,4.496385e-06,0.6585892164448058,233.57593307360733,11985.982831693223,0.45480140355841975,-0.8905928830398834,,,0.6248739110943982,,,,0.0,0.0,0.0,0 days,0.00048346168,2.0129916e-07,57646.516,0.79978096,-181.13463,0.0,0.0,1.0000000000000002,-5.563666771686391e-13,2.418838e-12,2.264543e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.518657979890698e-14,1.8624711912255117e-12,318.247931930529,,,0.0,0.00048346168,2.0129916e-07,57646.516,0.79978096,-181.13463,0.0,0.0,0.0,-5.563666771686391e-13,2.418838e-12,2.264543e-16,0.0,-0.0,0.0,7.480000000000001e-16,2.518657979890698e-14,1.8624711912255117e-12,318.247931930529,,,0.0
11,11,13,,,60.93156342523944,23.283052117444104,195.2831109424,6652.68264274062,0.1679826784777248,34610D,240.51013,3.0980854,9.883392,201.6411020538856,67121.65376006633,,,56.46937990021961,,1635.6478619354448,0.0004004940639345,43108.35455295378,0.96432088542673,0.4705781658351634,0.5348542002934363,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6485890365433892,32.61625273850975,16.023405812633502,71.34216230159606,758178541863203.6,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:13:00,0.00040049406393458846,0.9643219970431905,0.0,431.0835455295378,11,0.00040049406393458846,3.0980854,9.883392,0.9643219970431905,1.3150487,1.2703688e-05,0.6244109663893036,232.8416835936823,11971.42360065432,0.4553540939190383,-0.890310422915048,,,0.6995296494873702,,,,0.0,0.0,0.0,0 days,0.00039130382,2.2308164e-07,62571.504,0.92953813,-181.4848,0.0,0.0,1.0,-5.449307461671642e-13,2.079232e-12,2.2813337e-16,0.0,-0.0,0.0,7.479999999999999e-16,2.0922050021056854e-14,1.534301280067757e-12,317.1210081135716,,,0.0,0.00039130382,2.2308164e-07,62571.504,0.92953813,-181.4848,0.0,0.0,0.0,-5.449307461671642e-13,2.079232e-12,2.2813337e-16,0.0,-0.0,0.0,7.479999999999999e-16,2.0922050021056854e-14,1.534301280067757e-12,317.1210081135716,,,0.0
12,12,14,461f63,FIN43D,60.98039733024359,23.085648224436348,200.118888716,7161.345611745513,0.1674517850050341,34610D,236.32185,3.7413623,12.0082655,203.4418489062731,67065.1843801661,,,55.9338823030271,,1689.2433540784186,0.0003149288484873,40136.14045767295,1.1109698582741547,0.4661156858585591,0.5338826643066971,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6601544772820027,32.04704580545291,15.908055427448318,69.61881729188379,680620063534803.0,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:14:00,0.0003149290493823543,1.1109716830237062,1.0,401.36140457672957,12,0.0003149290493823543,3.7413623,12.0082655,1.1109716830237062,1.1706764,2.2270853e-05,0.5916626834071214,232.1058910647133,11972.796645271996,0.4528284976970811,-0.8915976400111232,,,0.7731853984853093,,,,0.0,0.0,0.0,0 days,0.00029545138,3.1998488e-07,67370.29,1.0273868,-181.94661,0.0,0.0,0.9999999999999999,-5.338221735929348e-13,1.7748014e-12,2.3560298e-16,0.0,-0.0,0.0,7.48e-16,1.7116333536467375e-14,1.2409792725021995e-12,315.9940842966142,,,0.0,0.00029545138,3.1998488e-07,67370.29,1.0273868,-181.94661,0.0,0.0,0.0,-5.338221735929348e-13,1.7748014e-12,2.3560298e-16,0.0,-0.0,0.0,7.48e-16,1.7116333536467375e-14,1.2409792725021995e-12,315.9940842966142,,,0.0
13,13,15,461f63,FIN43D,61.02896118164063,22.88764690530711,201.147777604,7688.580000000001,0.1669214853876645,34610D,232.21257,4.3530273,15.477543,204.060973943846,67009.25049786307,,,43.54684053534248,,941.218429223109,0.0002108600800061,37232.79427287024,1.093805164480029,0.3628903377945206,0.4200423811309333,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6679966647661019,25.12140300768554,13.123477810978327,46.4788933807536,666344336573153.0,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:15:00,0.0002108601716054983,1.0938063879181095,1.0,372.32794272870245,13,0.0002108601716054983,4.3530273,15.477543,1.0938063879181095,0.6491328,1.9780513e-05,0.5585761064388439,231.3709211635039,12639.618843365883,0.44007365603718296,-0.8979616791723726,,,0.7309425915681291,,,,0.0,0.0,0.0,0 days,0.0002083389,1.7953225e-07,72504.734,1.0381397,-183.66876,0.553441145425951,0.553441145425951,1.0000000000000002,-5.219883770165351e-13,1.5606043e-12,2.2477644e-16,3.589674388310081e-13,-2.938329374467155e-14,-2.938329374467155e-14,7.48e-16,9.77345618588145e-15,1.0386159034751058e-12,314.87269648460887,,,-3.713936332953054e-13,0.0002083389,1.7953225e-07,72504.734,1.0381397,-183.66876,0.0,0.553441145425951,0.0,-5.219883770165351e-13,1.5606043e-12,2.2477644e-16,0.0,-0.0,0.0,7.48e-16,1.4474783185028897e-14,1.0386159034751058e-12,314.87269648460887,,,0.0
14,14,16,461f63,FIN43D,61.07880492129568,22.67664712572855,213.49444426,7983.22,0.1663191496172756,34610D,229.73091,4.290911,17.785723,203.8226528148907,66965.70365732774,,,41.75012641844796,,833.307548387628,0.0001658690424189,35685.91703192535,1.0978963501717376,0.347917720153733,0.4036624343886054,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6708106690989715,24.146774925167147,12.687949306087388,43.31393097736219,630315365931451.6,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:16:00,0.00016586902453777111,1.0978960454270827,1.0,356.8591703192535,14,0.00016586902453777111,4.290911,17.785723,1.0978960454270827,0.4376063,1.697072e-05,0.5411527594393937,230.53610094393062,12787.781335887985,0.43669953012408114,-0.8996074257082403,,,0.71593291620354,,,,0.0,0.0,0.0,0 days,0.00016047622,1.1644486e-07,75234.164,1.0402468,-187.25475,0.8628165936149299,0.8628165936149299,1.0,-5.15658869000405e-13,1.443323e-12,2.1991346e-16,5.534267348356129e-13,-2.854092999923666e-14,-2.854092999923666e-14,7.480000000000001e-16,8.460998400492441e-15,9.276641342351493e-13,313.72127131160426,,,-3.6497517195312405e-13,0.00016047622,1.1644486e-07,75234.164,1.0402468,-187.25475,0.0,0.8628165936149299,0.0,-5.15658869000405e-13,1.443323e-12,2.1991346e-16,0.0,-0.0,0.0,7.480000000000001e-16,1.3027547200370308e-14,9.276641342351493e-13,313.72127131160426,,,0.0
15,15,17,461f63,FIN43D,61.12884521484375,22.46243068150112,215.552222036,8244.84,0.165700303503863,34610D,227.35942,3.6500003,19.664555,203.7114641539405,66923.95353090929,,,44.82693875672227,,1112.4062384428769,0.0001318898371409,34356.40694527383,1.1112311804763864,0.3735578229726856,0.433140462984154,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6739321685266578,25.959813649032,13.375730076106624,47.87445488888095,576623375454845.8,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:17:00,0.00013188996802770503,1.1112340199194948,1.0,343.56406945273835,15,0.00013188996802770503,3.6500003,19.664555,1.1112340199194948,0.26020202,1.2513408e-05,0.5264258830943278,229.67839502932233,12866.241859144931,0.4344685525179275,-0.9006870027223535,,,0.7079061701309796,,,,0.0,0.0,0.0,0 days,0.00012666451,3.4590101e-07,77701.984,1.0354817,-191.91876,0.9999999999999999,0.9999999999999999,0.9999999999999999,-5.099448726616308e-13,1.3623854e-12,2.376007e-16,6.041352226005323e-13,-7.0491171324899765e-15,-7.0491171324899765e-15,7.479999999999999e-16,1.093946761062496e-14,8.524404345763897e-13,312.5653056064916,,,-9.069564592005822e-14,0.00012666451,3.4590101e-07,77701.984,1.0354817,-191.91876,0.0,0.9999999999999999,0.0,-5.099448726616308e-13,1.3623854e-12,2.376007e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2067326351823355e-14,8.524404345763897e-13,312.5653056064916,,,0.0
16,16,18,461f63,FIN43D,61.17892456054688,22.246333530970983,213.49444426,8595.36,0.1650727063106959,34610D,224.21823,2.052411,21.807638,202.9897835075442,66879.12659215256,,,53.157403407218,,1543.1096454596802,9.472619978822932e-05,32638.27075323935,1.107561097040882,0.4429783617268166,0.5131497510745137,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6762323232102913,29.885955715560016,15.206634115163594,62.036007694014586,489323528773181.44,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:18:00,9.472617679560206e-05,1.107560404843224,1.0,326.3827075323935,16,9.472617679560206e-05,2.052411,21.807638,1.107560404843224,0.10328164,6.071472e-06,0.5071059073471088,228.80855857050963,12496.65977810851,0.43110710055162493,-0.9023007635228794,,,0.6841322346102001,,,,0.0,0.0,0.0,0 days,9.596967e-05,1.0874722e-06,81076.07,1.021238,-198.22725,1.0,1.0,1.0,-5.021988290721338e-13,1.2959011e-12,2.947635e-16,5.199239151721472e-13,2.8158287123812554e-14,2.8158287123812554e-14,7.48e-16,1.5866219660058564e-14,7.93702324759727e-13,311.4084377693418,,,3.5188453412057906e-13,9.596967e-05,1.0874722e-06,81076.07,1.021238,-198.22725,0.0,1.0,0.0,-5.021988290721338e-13,1.2959011e-12,2.947635e-16,0.0,0.0,0.0,7.48e-16,1.1360893720248554e-14,7.93702324759727e-13,311.4084377693418,,,0.0
17,17,19,461f63,FIN43D,61.2271728515625,22.03582763671875,205.263333156,9083.04,0.1644941660095823,34610D,220.76674,2.0906968,23.297739,203.238490912748,66825.96918874535,,,42.5108538958607,,796.0940995970032,6.086949839014562e-05,30364.19371406125,1.0165902002395284,0.3542571157988392,0.4165467101166492,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6823329343561785,24.61643514138225,12.8097151762848,43.35291688384142,476299533374513.0,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:19:00,6.086952335326687e-05,1.0165912737079015,1.0,303.6419371406125,17,6.086952335326687e-05,2.0906968,23.297739,1.0165912737079015,0.015874425,9.389421e-07,0.47914896859456735,228.00671966099995,12227.501842755204,0.4257300102173302,-0.9048502408688147,,,0.6070909226085314,,,,0.0,0.0,0.0,0 days,6.126159e-05,2.1475657e-06,85550.06,0.9858734,-202.95189,0.9999999999999998,0.9999999999999998,0.9999999999999998,-4.919970003029429e-13,1.2216457e-12,3.7647904e-16,4.172970617142803e-13,5.4526369300321877e-14,5.4526369300321877e-14,7.480000000000002e-16,1.9334131306190762e-14,7.296487068294271e-13,310.2938685734044,,,6.667212810984366e-13,6.126159e-05,2.1475657e-06,85550.06,0.9858734,-202.95189,0.0,0.9999999999999998,0.0,-4.919970003029429e-13,1.2216457e-12,3.7647904e-16,0.0,0.0,0.0,7.480000000000002e-16,1.0609912218139267e-14,7.296487068294271e-13,310.2938685734044,,,0.0
18,18,20,461f63,FIN43D,61.27381896972656,21.828853062220983,206.292222044,9334.5,0.1639529850940566,34610D,219.82166,3.327348,21.839224,205.3393960339812,66783.45833484949,,,40.242559849742406,,629.4510298600915,5.069745749340676e-05,29242.802113830912,0.9191633151033122,0.33535466541452,0.4037663701721807,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6908666818876189,23.22190246580849,12.357200636154817,39.94704320388772,459381578260190.4,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:20:00,5.069745749340676e-05,0.9191631607246407,0.0,292.42802113830913,18,5.069745749340676e-05,3.327348,21.839224,0.9191631607246407,0.0029109495,1.520276e-07,0.4634372634566373,227.25666435677223,12427.220731648986,0.42382103269847626,-0.9057459534783453,,,0.5438712831964474,,,,0.0,0.0,0.0,0 days,4.8097507e-05,3.1533268e-06,87978.41,0.82324994,-205.92131,0.8116623569449194,0.8116623569449194,1.0,-4.864488454762508e-13,1.2548028e-12,4.5400643e-16,3.281911252062821e-13,5.79940676101544e-14,5.79940676101544e-14,7.480000000000001e-16,2.0469658258560716e-14,7.6835392246172e-13,309.2157487982211,,,7.207050793175636e-13,4.8097507e-05,3.1533268e-06,87978.41,0.82324994,-205.92131,0.0,0.8116623569449194,0.0,-4.864488454762508e-13,1.2548028e-12,4.5400643e-16,0.0,0.0,0.0,7.480000000000001e-16,1.1190607440936003e-14,7.6835392246172e-13,309.2157487982211,,,0.0
19,19,21,461f63,FIN43D,61.32101440429688,21.617954799107142,207.835555376,9532.62,0.1633872731869396,34610D,219.50003,4.1146703,19.566523,207.52933184609867,66743.21577499974,,,37.316671787790334,,364.5414364079308,3.962027146990972e-05,28383.10764420987,0.7263795403078973,0.3109722648982528,0.384451055431094,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.6987461434304947,21.46685130186557,11.749642833730928,35.79906516989818,452253793046337.94,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:21:00,3.962027146990972e-05,0.7263800793699956,0.0,283.8310764420987,19,3.962027146990972e-05,4.1146703,19.566523,0.7263800793699956,0.00034328626,1.509772e-08,0.45047200772559404,226.4726058900632,12568.062015452666,0.4219099206352008,-0.9066377550431035,,,0.4284558818346303,,,,0.0,0.0,0.0,0 days,3.916328e-05,3.983734e-06,89922.04,0.6551931,-209.11807,0.26029880739492606,0.26029880739492606,0.9999999999999999,-4.820106377681929e-13,1.3040108e-12,5.1801703e-16,1.0552746308237842e-13,2.0512550970469195e-14,2.0512550970469195e-14,7.48e-16,1.523402808245243e-14,8.220002241201634e-13,308.12438797907276,,,2.578030126919906e-13,3.916328e-05,3.983734e-06,89922.04,0.6551931,-209.11807,0.0,0.26029880739492606,0.0,-4.820106377681929e-13,1.3040108e-12,5.1801703e-16,0.0,0.0,0.0,7.48e-16,1.1952019927177359e-14,8.220002241201634e-13,308.12438797907276,,,0.0
20,20,22,461f63,FIN43D,61.3685302734375,21.40411376953125,213.49444426,9646.92,0.1628044479773775,34610D,219.53712,4.467491,17.801947,210.49023426221893,66705.89910321195,,,40.56905613714746,,488.2056146084244,3.0030248326103992e-05,27896.51621734957,0.5385673141851146,0.3380754678095622,0.4267104763984699,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7086555015210511,22.943368610526328,12.621204122745468,40.74611412656118,430334537571209.4,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:22:00,3.003024832610399e-05,0.5385675894749017,0.0,278.9651621734957,20,3.003024832610399e-05,4.467491,17.801947,0.5385675894749017,0.0,0.0,0.44267445077024553,225.66482595589963,12880.251932261168,0.41977302741378675,-0.9076291122787238,,,0.31778936015117126,,,,0.0,0.0,0.0,0 days,3.355331e-05,4.437115e-06,91010.336,0.55258757,-211.27469,0.0,0.0,1.0,-4.795109085412194e-13,1.3324106e-12,5.5296513e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2388661765532764e-14,8.528997401765252e-13,307.02561733865014,,,0.0,3.355331e-05,4.437115e-06,91010.336,0.55258757,-211.27469,0.0,0.0,0.0,-4.795109085412194e-13,1.3324106e-12,5.5296513e-16,0.0,0.0,0.0,7.480000000000001e-16,1.2388661765532764e-14,8.528997401765252e-13,307.02561733865014,,,0.0
21,21,23,461f63,FIN43D,61.4169725321107,21.18438720703125,216.581110924,9799.32,0.1621839369314209,34610D,219.74973,4.618281,15.817421,214.3459439787565,66665.3300470748,,,36.69184251722159,,269.71476587055594,1.8866513823255704e-05,27258.257056302322,0.3217757016703638,0.3057653543101799,0.3978562527692722,climb,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7212873633542722,20.648946567276223,11.800766620495375,35.25422086297767,436286830323953.25,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:23:00,1.8866513823255704e-05,0.32177575339490244,0.0,272.58257056302324,21,1.8866513823255704e-05,4.618281,15.817421,0.32177575339490244,0.0,0.0,0.4321277749706047,224.8048087301495,12958.001297947189,0.41550437774443977,-0.9095911785385816,,,0.19026211769129364,,,,0.0,0.0,0.0,0 days,2.663605e-05,4.95139e-06,92449.47,0.4336784,-211.28339,0.0,0.0,1.0,-4.762312382132548e-13,1.3674131e-12,5.9260717e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2925971048145597e-14,8.911818359221239e-13,305.9054245999181,,,0.0,2.663605e-05,4.95139e-06,92449.47,0.4336784,-211.28339,0.0,0.0,0.0,-4.762312382132548e-13,1.3674131e-12,5.9260717e-16,0.0,0.0,0.0,7.479999999999999e-16,1.2925971048145597e-14,8.911818359221239e-13,305.9054245999181,,,0.0
22,22,24,461f63,FIN43D,61.4652099609375,20.962502615792413,218.124444256,9883.14,0.1615575547312366,34610D,219.99718,4.547706,14.476181,217.11651834394493,66628.63820455759,,,32.5272542311967,,-24.575296514138373,1.3141028439253816e-05,26912.287767730868,0.2144253042645473,0.2710604519266392,0.3596933223661266,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7301995150146263,18.11482428940021,10.827541582286704,29.674297237383907,449640246822941.2,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:24:00,1.3141028439253816e-05,0.2144252420370796,0.0,269.1228776773087,22,1.3141028439253816e-05,4.547706,14.476181,0.2144252420370796,0.0,0.0,0.42616320784707323,223.93665282852334,13135.744860491413,0.4089833336231336,-0.9125418526393781,,,0.1270932857414803,,,,0.0,0.0,0.0,0 days,2.2244953e-05,5.206427e-06,93218.03,0.354764,-210.13007,0.0,0.0,1.0,-4.744659878446141e-13,1.3869025e-12,6.122662e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3221941156860881e-14,9.12436531730363e-13,304.7899684055357,,,0.0,2.2244953e-05,5.206427e-06,93218.03,0.354764,-210.13007,0.0,0.0,0.0,-4.744659878446141e-13,1.3869025e-12,6.122662e-16,0.0,0.0,0.0,7.479999999999999e-16,1.3221941156860881e-14,9.12436531730363e-13,304.7899684055357,,,0.0
23,23,25,461f63,FIN43D,61.51333566439354,20.736490885416668,223.268888696,9875.52,0.1609163194023338,34610D,220.26306,4.5184665,13.716851,219.30261646438944,66596.11095032639,,,32.86425136730874,,0.0,1.0941709537937725e-05,26943.591812063827,0.1728163416509512,0.2738687613942395,0.3654075104410814,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7371064357373193,18.17334544734696,10.945150561266486,30.204711386891585,453322139779762.1,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:25:00,1.0941709537937725e-05,0.17281642731063973,0.0,269.4359181206383,23,1.0941709537937725e-05,4.5184665,13.716851,0.17281642731063973,0.0,0.0,0.4261438948151378,223.04790822723376,13325.490037196236,0.4102763922711466,-0.911961228312351,,,0.10269702478636503,,,,0.0,0.0,0.0,0 days,2.0480995e-05,5.25955e-06,93117.89,0.3130588,-208.69034,0.0,0.0,1.0,-4.746502592648731e-13,1.38832e-12,6.1636115e-16,0.0,0.0,0.0,7.48e-16,1.324206785751856e-14,9.13669746248223e-13,303.67678706308965,,,0.0,2.0480995e-05,5.25955e-06,93117.89,0.3130588,-208.69034,0.0,0.0,0.0,-4.746502592648731e-13,1.38832e-12,6.1636115e-16,0.0,0.0,0.0,7.48e-16,1.324206785751856e-14,9.13669746248223e-13,303.67678706308965,,,0.0
24,24,26,461f63,FIN43D,61.56230861857786,20.506998697916668,223.78333314,9875.52,0.1602482763691435,34610D,220.45491,4.4879007,13.043299,221.1001971515448,66563.24669895908,,,33.07198504910012,,24.617117170853184,9.817960428809515e-06,26943.591812063827,0.1513460689927466,0.2755998754091677,0.3695607539832672,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7428249080094876,18.181949782750195,11.025404305791954,30.55251838422568,455935996650473.4,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:26:00,9.817960428809519e-06,0.1513459653746021,0.0,269.4359181206383,24,9.817960428809519e-06,4.4879007,13.043299,0.1513459653746021,0.0,0.0,0.42577304480222455,222.12200452794042,13468.932682989336,0.4048004770840508,-0.9144050381272649,,,0.09010658693178093,,,,0.0,0.0,0.0,0 days,1.792213e-05,5.4082516e-06,93089.86,0.26474604,-206.05663,0.0,0.0,1.0000000000000002,-4.746718571960351e-13,1.3920706e-12,6.2782357e-16,0.0,0.0,0.0,7.480000000000001e-16,1.330200675904267e-14,9.17398706338553e-13,302.54318865538164,,,0.0,1.792213e-05,5.4082516e-06,93089.86,0.26474604,-206.05663,0.0,0.0,0.0,-4.746718571960351e-13,1.3920706e-12,6.2782357e-16,0.0,0.0,0.0,7.480000000000001e-16,1.330200675904267e-14,9.17398706338553e-13,302.54318865538164,,,0.0
25,25,27,461f63,FIN43D,61.61114191604872,20.2740478515625,224.812222028,9883.14,0.1595685858202439,34610D,220.55455,4.3946342,12.519621,222.44467291932185,66530.17471390998,,,32.47632837758216,,-24.62659708753824,8.903907557966756e-06,26912.287767730868,0.1353795277828139,0.2706360698131846,0.3644231405606061,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.747173068376556,17.749077715656547,10.892545939636824,29.80727791597161,460317646819613.9,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:27:00,8.903907557966757e-06,0.13537956270694612,0.0,269.1228776773087,25,8.903907557966757e-06,4.3946342,12.519621,0.13537956270694612,0.0,0.0,0.4250862380581582,221.17995541296887,13377.854782287055,0.4021243996823952,-0.9155850409328853,,,0.08067910147405222,,,,0.0,0.0,0.0,0 days,1.524546e-05,5.5775417e-06,93134.7,0.22316407,-202.95383,0.0,0.0,1.0,-4.745309318036688e-13,1.3975753e-12,6.40873e-16,0.0,0.0,0.0,7.48e-16,1.3388450051823892e-14,9.230443864753506e-13,301.4128229427529,,,0.0,1.524546e-05,5.5775417e-06,93134.7,0.22316407,-202.95383,0.0,0.0,0.0,-4.745309318036688e-13,1.3975753e-12,6.40873e-16,0.0,0.0,0.0,7.48e-16,1.3388450051823892e-14,9.230443864753506e-13,301.4128229427529,,,0.0
26,26,28,461f63,FIN43D,61.65932348219015,20.04201253255209,224.812222028,9875.52,0.158901968683,34610D,220.62474,4.2252464,12.127349,223.57078112986216,66497.6983855324,,,31.58356906269755,,-49.25150053801982,8.608225519841845e-06,26943.591812063827,0.1298790986683434,0.2631964088558129,0.3548110361482212,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7508361217597319,17.144224527351323,10.670966645292632,28.67143694461828,467440846864966.9,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:28:00,8.608225519841847e-06,0.12987904436412515,0.0,269.4359181206383,26,8.608225519841847e-06,4.2252464,12.127349,0.12987904436412515,0.0,0.0,0.4254452980762737,220.25602685509267,13397.206795870628,0.39923789537687215,-0.9168473716464729,,,0.07745411874772412,,,,0.0,0.0,0.0,0 days,1.4221392e-05,5.666246e-06,93036.23,0.19870861,-199.57259,0.0,0.0,0.9999999999999999,-4.747098578221331e-13,1.3999622e-12,6.4771064e-16,0.0,0.0,0.0,7.48e-16,1.3423990793191091e-14,9.252523199930586e-13,300.29754314049234,,,0.0,1.4221392e-05,5.666246e-06,93036.23,0.19870861,-199.57259,0.0,0.0,0.0,-4.747098578221331e-13,1.3999622e-12,6.4771064e-16,0.0,0.0,0.0,7.48e-16,1.3423990793191091e-14,9.252523199930586e-13,300.29754314049234,,,0.0
27,27,29,461f63,FIN43D,61.70722573490466,19.8089599609375,225.326666472,9860.28,0.158235319975139,34610D,220.68575,3.9382188,11.784934,223.832693875524,66466.11481646971,,,32.366861599985505,,24.62780257181959,8.448137153422506e-06,27006.288356190413,0.1267797406394801,0.2697238466665458,0.3632323068628937,cruise,0,GTF2000,0,43031,1.237,3.16,3.16,0,0.7516118080610082,17.592293185564927,10.8738296643643,29.710709074041475,466370956996697.5,,,,,,,,,,,,,,,3.16,35.8,2023-11-06 08:29:00,8.448137153422504e-06,0.12677968966258388,0.0,270.0628835619041,27,8.448137153422504e-06,3.9382188,11.784934,0.12677968966258388,0.0,0.0,0.4263173996425957,219.33205388552716,13513.557830983851,0.3957034682936124,-0.9183783344463249,,,0.07565083393490618,,,,0.0,0.0,0.0,0 days,1.3478896e-05,5.7432085e-06,92866.055,0.18760654,-196.14041,0.0,0.0,1.0,-4.750475110068085e-13,1.4002447e-12,6.5364315e-16,0.0,0.0,0.0,7.48e-16,1.3429206212789261e-14,9.251971582808866e-13,299.1887287283903,,,0.0,1.3478896e-05,5.7432085e-06,92866.055,0.18760654,-196.14041,0.0,0.0,0.0,-4.750475110068085e-13,1.4002447e-12,6.5364315e-16,0.0,0.0,0.0,7.48e-16,1.3429206212789261e-14,9.251971582808866e-13,299.1887287283903,,,0.0
